f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3480129,0.9232961,8.405973e-07,0.4324938,0.8895978,-0.041480865,0.4969363,0.8052617,-0.055724833,0.46824017,0.70390075,-0.06408212,0.4185115,0.64547074,-0.07339068,0.49988437,0.59024286,-0.03215302,0.5641904,0.45599177,-0.04960333,0.5983898,0.37250006,-0.06358923,0.6227487,0.2990667,-0.07402076,0.44118097,0.5627776,-0.035071466,0.4773274,0.38702404,-0.054984372,0.49896154,0.28099123,-0.07487174,0.5138495,0.19268787,-0.08658712,0.3869355,0.57704604,-0.04174717,0.40246364,0.41752777,-0.07719825,0.42237338,0.31506795,-0.10652761,0.4349243,0.22552377,-0.12331571,0.33249664,0.6280457,-0.050264478,0.36995256,0.5239634,-0.0834172,0.38773072,0.56646717,-0.08480697,0.39084035,0.6270011,-0.08124226,0.0,Three
0.346946,0.9243324,8.0019436e-07,0.43228468,0.8900065,-0.039145723,0.49665773,0.8038847,-0.051743247,0.47224644,0.701087,-0.059128065,0.42444012,0.64483154,-0.06785076,0.50048894,0.58740914,-0.029078972,0.5632206,0.4542984,-0.045276884,0.59664714,0.37283695,-0.05949968,0.6206121,0.30031738,-0.07047707,0.44335952,0.56010264,-0.033220433,0.47871915,0.38506186,-0.04975135,0.49975982,0.2798047,-0.06943353,0.51350474,0.1926581,-0.08202356,0.38923275,0.5755552,-0.04098811,0.403254,0.41425288,-0.07398102,0.42310694,0.3137079,-0.103447124,0.4346419,0.22701392,-0.12108829,0.33423087,0.62787247,-0.050565567,0.37078035,0.52041245,-0.083432786,0.3897932,0.56330013,-0.08548655,0.3929027,0.62487453,-0.0825585,0.0,Three
0.76573557,0.90760696,4.6823382e-07,0.6510831,0.8795505,-0.01249471,0.57998866,0.80846214,-0.014620217,0.586761,0.70965785,-0.017753387,0.63967943,0.6487105,-0.02246347,0.57018745,0.60122734,0.0073992177,0.49783278,0.484617,-0.0047187633,0.4579287,0.41352522,-0.017243426,0.42276174,0.3480758,-0.0302624,0.6237274,0.5640948,-0.014608401,0.576305,0.39817435,-0.04176922,0.5456024,0.3017789,-0.06303991,0.5155868,0.21828228,-0.07372069,0.68095464,0.56756085,-0.041070607,0.6455805,0.4094918,-0.085141405,0.60752255,0.31520125,-0.11648555,0.5712271,0.22923237,-0.13139775,0.7435129,0.6221478,-0.066850565,0.6826927,0.524381,-0.09661007,0.6639309,0.58752656,-0.090530336,0.6673672,0.6663418,-0.08341201,1.0,Three
0.7636202,0.89814067,4.9418793e-07,0.6571988,0.871856,-0.015696341,0.5871521,0.7998606,-0.018761944,0.5948893,0.70291156,-0.022305552,0.6454797,0.6406762,-0.027583797,0.5684798,0.5971344,0.004442324,0.4923051,0.48391077,-0.0066230656,0.45188373,0.414159,-0.017608913,0.41724938,0.34874043,-0.029420666,0.62203246,0.55809754,-0.015884561,0.57367444,0.390306,-0.040163502,0.5445497,0.29448742,-0.05811937,0.51684475,0.21282786,-0.066467695,0.67912424,0.55950624,-0.041192695,0.6424613,0.4045789,-0.08160965,0.605732,0.3125092,-0.1100485,0.5721251,0.22743347,-0.12380598,0.7425189,0.6093724,-0.066604875,0.68237793,0.5163468,-0.09640839,0.67058253,0.58159584,-0.09041689,0.6813238,0.6569658,-0.08313838,1.0,Three
0.7625649,0.90324783,4.3357957e-07,0.65569276,0.87329924,-0.016131278,0.5823635,0.7985682,-0.019223813,0.58719766,0.7036562,-0.022619039,0.63902533,0.643456,-0.027915668,0.5700769,0.5943732,0.0033348294,0.49672982,0.47948062,-0.010869846,0.4549007,0.40811545,-0.024094488,0.41692924,0.34376273,-0.037224308,0.6238241,0.5576677,-0.016907584,0.57528937,0.39476627,-0.043461315,0.54645395,0.29902422,-0.0633429,0.51782954,0.21594247,-0.07284373,0.6811341,0.560442,-0.042255238,0.6432417,0.41214737,-0.0866268,0.6056838,0.31916344,-0.1180252,0.5687572,0.23099339,-0.13330781,0.74558663,0.6108715,-0.06732931,0.68842995,0.5258939,-0.09987499,0.6716774,0.5933365,-0.09584638,0.6736172,0.6701928,-0.09000362,1.0,Three
0.7652334,0.9030969,4.3824207e-07,0.65406555,0.8741429,-0.01663065,0.58570546,0.8021108,-0.017830161,0.59305,0.7038557,-0.018507503,0.6443535,0.64042354,-0.019765794,0.56959724,0.59742737,0.007945646,0.49723566,0.47923392,-0.005429062,0.45709366,0.40816712,-0.018671103,0.42170957,0.3425483,-0.031351615,0.6227683,0.56039125,-0.011870756,0.5733073,0.39550912,-0.03791337,0.5430186,0.2987101,-0.05865359,0.5137121,0.21255782,-0.0685539,0.6799462,0.5636222,-0.037085254,0.6413115,0.41114366,-0.081602335,0.6040979,0.3187158,-0.113453336,0.56691027,0.22890788,-0.12813878,0.7452866,0.61864513,-0.061993062,0.686077,0.5267652,-0.09030707,0.66986924,0.59126824,-0.08280447,0.67390615,0.66857934,-0.074684486,1.0,Three
0.7646205,0.9033387,4.5352613e-07,0.6564146,0.8734677,-0.017760549,0.5888286,0.79887426,-0.02198608,0.5977544,0.7008854,-0.026391275,0.64786106,0.6328625,-0.032220468,0.57186246,0.597169,0.0042031016,0.49591297,0.48120022,-0.00949537,0.4546665,0.4107209,-0.023011062,0.41842562,0.34597558,-0.036387984,0.62520474,0.5606673,-0.01617165,0.57688147,0.39319336,-0.04235685,0.5469459,0.29917628,-0.063226655,0.5177527,0.21791828,-0.07356944,0.6808504,0.5634803,-0.041915562,0.6421331,0.4070543,-0.08564699,0.60387427,0.31520408,-0.117122345,0.5680282,0.22938785,-0.13264053,0.7441597,0.61411905,-0.06767548,0.6838852,0.52160096,-0.09983298,0.6690754,0.5880669,-0.09489458,0.6752534,0.66727835,-0.08825943,1.0,Three
0.7677099,0.9012181,4.6639238e-07,0.656709,0.87660253,-0.017314939,0.5887575,0.80359983,-0.022163104,0.595775,0.70403653,-0.02722965,0.6462342,0.6328756,-0.033571765,0.5692012,0.59976435,0.0049509783,0.49662858,0.48141354,-0.008896784,0.45682144,0.40980124,-0.023257915,0.4209341,0.34484062,-0.037485506,0.6233771,0.562199,-0.015407107,0.57547724,0.39572114,-0.042142827,0.5458863,0.29991645,-0.06488109,0.51526153,0.21404523,-0.0769773,0.6807082,0.5656583,-0.0407116,0.641886,0.40962267,-0.08571707,0.60302657,0.31613675,-0.11854388,0.5655735,0.22786656,-0.13506594,0.7450601,0.61699504,-0.06562109,0.6852544,0.5277497,-0.09780878,0.6682861,0.59324443,-0.09308961,0.6721385,0.66984946,-0.086963795,1.0,Three
0.76809204,0.9045204,5.127638e-07,0.65515363,0.8766794,-0.012335641,0.5876711,0.8007442,-0.014199161,0.59389126,0.7009208,-0.018312328,0.64402646,0.6414864,-0.024489516,0.57278115,0.60015374,0.012036348,0.49540707,0.48428205,0.0025940828,0.45291114,0.41474694,-0.008020526,0.41676036,0.35131812,-0.019794034,0.6240447,0.5632589,-0.00901242,0.5754323,0.39249748,-0.033996042,0.5464903,0.29586264,-0.052533597,0.52009296,0.21537313,-0.06079142,0.68112993,0.5660602,-0.03472673,0.64045125,0.4071043,-0.07301903,0.60125107,0.317667,-0.09989765,0.5677217,0.2368536,-0.112725325,0.74394596,0.61791545,-0.060615223,0.6839592,0.5206049,-0.08674864,0.67042536,0.58264244,-0.079167314,0.682691,0.65585095,-0.07118273,1.0,Three
0.767239,0.908937,4.810072e-07,0.6575053,0.8838892,-0.019883478,0.58664435,0.80781627,-0.026383944,0.5940247,0.7066656,-0.033376202,0.64794964,0.6410356,-0.042337686,0.5711619,0.6015086,0.0017667423,0.4985675,0.48477185,-0.013103309,0.4561172,0.4117369,-0.028321972,0.41744283,0.34713277,-0.043373514,0.6237763,0.56499386,-0.017494151,0.57613456,0.39981782,-0.044593092,0.546517,0.30256706,-0.06698309,0.5159352,0.21765557,-0.07900453,0.68045443,0.56712997,-0.041892607,0.6413354,0.41619194,-0.08603346,0.60213095,0.32395357,-0.117452934,0.5646815,0.23884425,-0.13347538,0.74392235,0.61450744,-0.06655188,0.6861861,0.5255449,-0.0986229,0.67156357,0.5915335,-0.09404028,0.6762346,0.66697985,-0.088259704,1.0,Three
0.76331794,0.90858495,5.0886666e-07,0.65938437,0.88478243,-0.02302003,0.5867068,0.8024706,-0.030375127,0.5970157,0.70181566,-0.038038217,0.6506611,0.63761896,-0.048538085,0.5661266,0.6012337,-0.0012254772,0.49583614,0.4897008,-0.016889088,0.45469463,0.41634822,-0.033120792,0.41701192,0.3511831,-0.04927977,0.62020427,0.5626514,-0.019857103,0.5736451,0.39865115,-0.04454093,0.54417855,0.300326,-0.067088686,0.5140417,0.21690795,-0.08041232,0.6775941,0.5639841,-0.043990195,0.639693,0.41393685,-0.08620544,0.6018305,0.32291263,-0.11822914,0.56655556,0.24038479,-0.13643876,0.74096525,0.60583967,-0.06900425,0.6868461,0.52574986,-0.10613529,0.67484015,0.5934532,-0.10656427,0.6785447,0.6657476,-0.10424903,1.0,Three
0.7667939,0.9069811,4.831303e-07,0.6581626,0.8820465,-0.017383235,0.5817713,0.80784655,-0.022531146,0.58070713,0.7108975,-0.028521111,0.63474166,0.6424539,-0.03625441,0.565635,0.60189724,0.0050734584,0.49429196,0.48960903,-0.009077128,0.45396206,0.41674298,-0.023222707,0.4179202,0.35141477,-0.037483864,0.61949205,0.56269014,-0.014934288,0.5713011,0.39978755,-0.040008135,0.5428046,0.30268905,-0.060411002,0.5145968,0.2184464,-0.07105207,0.67826885,0.5646653,-0.040146478,0.638693,0.41558093,-0.083956376,0.5995749,0.32480288,-0.11512444,0.56281257,0.24112117,-0.13105595,0.7437398,0.61176646,-0.065259606,0.6846236,0.53202343,-0.100209616,0.6685876,0.6007965,-0.097778454,0.6713161,0.6753525,-0.09293121,1.0,Three
0.76362413,0.90956295,5.023277e-07,0.655484,0.88033223,-0.014474917,0.58028895,0.80300945,-0.017944679,0.58397573,0.70785594,-0.02315608,0.6379031,0.6486178,-0.031180108,0.5667941,0.5963812,0.008326247,0.48994657,0.4880906,-0.0033944116,0.44874576,0.41735095,-0.016025752,0.4131381,0.35283008,-0.029541379,0.6214199,0.5588504,-0.013795693,0.5753509,0.39391202,-0.037759162,0.5457725,0.29865214,-0.058645293,0.5172657,0.21710989,-0.06947294,0.6795752,0.5625838,-0.040838335,0.6429008,0.41022053,-0.08338716,0.60256326,0.319058,-0.11557469,0.56627595,0.23481244,-0.13252428,0.74175847,0.6129931,-0.0676825,0.6812942,0.5364377,-0.10400495,0.6672595,0.608365,-0.102775864,0.674114,0.6833968,-0.09845783,1.0,Three
0.7654875,0.91104925,4.6582474e-07,0.6544594,0.8804022,-0.015299236,0.5844738,0.8020499,-0.014203441,0.5982808,0.69981563,-0.013515469,0.6533441,0.64519006,-0.013766249,0.5754208,0.6003443,0.010887275,0.496826,0.48467237,-0.00057042117,0.45377278,0.413573,-0.011993019,0.41710278,0.34856793,-0.023565276,0.62681407,0.56439245,-0.009537932,0.5772925,0.3969035,-0.034502108,0.54697055,0.2983867,-0.05437712,0.51961005,0.2147311,-0.06349583,0.68152964,0.568328,-0.035572935,0.64333385,0.42026943,-0.077265166,0.6032867,0.3275591,-0.11005834,0.56504804,0.24053928,-0.12595847,0.74335206,0.62374985,-0.061715487,0.6865202,0.53156465,-0.088529944,0.6695732,0.59366316,-0.08276449,0.673979,0.6712806,-0.07626959,1.0,Three
0.76958424,0.91094446,4.693988e-07,0.6528892,0.8807944,-0.013402967,0.5840835,0.80836636,-0.0101937475,0.59593624,0.7045312,-0.0071331495,0.64982796,0.6506545,-0.0034561504,0.5750633,0.60131806,0.0143047245,0.49713767,0.48188728,0.0021232206,0.45449412,0.41170055,-0.0089537585,0.41802427,0.34647605,-0.019670032,0.62528694,0.5652864,-0.006690766,0.57646984,0.39476717,-0.032960776,0.5452867,0.29510725,-0.05156924,0.5173459,0.21052423,-0.05901816,0.68074787,0.56944567,-0.03350974,0.64308244,0.41949686,-0.074357286,0.6041524,0.32678646,-0.10486675,0.5656267,0.23721144,-0.11838384,0.74294406,0.63039577,-0.060537122,0.68688375,0.53124857,-0.081719846,0.66783786,0.58975875,-0.07192434,0.6716449,0.66687757,-0.06289511,1.0,Three
0.76967824,0.9103321,4.866468e-07,0.6538207,0.8783561,-0.010139445,0.59095615,0.80677354,-0.007306895,0.60061204,0.70442086,-0.006254088,0.648064,0.64541394,-0.0055535235,0.57746094,0.6009019,0.017895278,0.49245095,0.48421717,0.006011874,0.45019925,0.4140255,-0.005786082,0.41412798,0.3486445,-0.016956966,0.62902874,0.5660936,-0.0038695869,0.5798597,0.39372593,-0.031223366,0.54924065,0.2945122,-0.051584538,0.52018815,0.21315071,-0.06014544,0.68719083,0.570729,-0.030810792,0.6473537,0.41638058,-0.06976938,0.60419667,0.32443914,-0.09852655,0.56294024,0.23735127,-0.11133066,0.7492359,0.635024,-0.05773334,0.69059116,0.52865005,-0.07548718,0.67291147,0.5883713,-0.062201787,0.6824481,0.6655239,-0.051138,1.0,Three
0.7684753,0.91015244,5.196262e-07,0.65797347,0.8828322,-0.017047683,0.5925685,0.8102088,-0.019273924,0.60299546,0.70731044,-0.021876875,0.6518957,0.64505696,-0.025525773,0.57946134,0.6021073,0.007825587,0.49516743,0.48719442,-0.0040145023,0.4526504,0.41780418,-0.015614397,0.4150004,0.35306573,-0.027313298,0.63132906,0.5639621,-0.01196518,0.5816044,0.39180103,-0.040474538,0.55069125,0.29394212,-0.06148705,0.52078646,0.21223074,-0.070532635,0.68708813,0.5672998,-0.036876783,0.646709,0.41306308,-0.0791035,0.6058584,0.32073992,-0.10953928,0.56813365,0.23358858,-0.12353876,0.747569,0.6260853,-0.061969727,0.68827957,0.5280003,-0.08774275,0.67511153,0.59282565,-0.078869574,0.6874546,0.67166877,-0.069860175,1.0,Three
0.766352,0.913861,5.277397e-07,0.6619466,0.8857224,-0.020729633,0.5829483,0.80368197,-0.026829025,0.593651,0.7040228,-0.033874195,0.6556473,0.64599264,-0.04431016,0.5704298,0.5991023,0.0023522847,0.4967559,0.49004614,-0.01172102,0.45502344,0.41730386,-0.026915269,0.41803306,0.3511238,-0.042596597,0.62352973,0.56026137,-0.01742021,0.57696235,0.39699727,-0.039820522,0.547836,0.29790232,-0.06062078,0.5203698,0.2154893,-0.07274199,0.6806654,0.562863,-0.042895555,0.64376557,0.41443253,-0.083973035,0.60644907,0.32119435,-0.11656361,0.57397705,0.23682141,-0.13526149,0.74286467,0.6066626,-0.06919328,0.68691295,0.5301467,-0.1081268,0.67809343,0.60063267,-0.109879255,0.68784165,0.67394346,-0.10804016,1.0,Three
0.7717957,0.9121068,4.5785094e-07,0.6582463,0.8816842,-0.013465287,0.5864546,0.8085535,-0.013263424,0.59458244,0.7095684,-0.014288223,0.6477783,0.6492017,-0.016040403,0.57573074,0.6024709,0.013064752,0.4984907,0.48767924,0.00066250813,0.45599943,0.41540492,-0.01088966,0.41868183,0.34956098,-0.022533597,0.6271585,0.56574696,-0.008664823,0.57748544,0.39896235,-0.035442293,0.54776263,0.29831302,-0.054183964,0.5200217,0.2129744,-0.06172292,0.6839178,0.5688022,-0.03611192,0.64448774,0.42157692,-0.07971982,0.60615706,0.32797387,-0.10967799,0.56902945,0.24013874,-0.12268874,0.7491033,0.62290895,-0.06350431,0.6886544,0.5309592,-0.09154118,0.66948205,0.5962627,-0.08397128,0.6720333,0.67539716,-0.07542095,1.0,Three
0.7681532,0.9104823,4.980878e-07,0.65851384,0.8801663,-0.013689669,0.58612996,0.8049392,-0.014951649,0.5931541,0.70555973,-0.017686078,0.64400274,0.64609224,-0.022212187,0.57233757,0.5975476,0.010677202,0.49500507,0.48651612,-0.00229366,0.45306247,0.41508338,-0.014958313,0.41640535,0.34968212,-0.027553352,0.62564385,0.5616212,-0.01095416,0.5775132,0.3959942,-0.03742092,0.548587,0.29621515,-0.05749341,0.5210901,0.21069688,-0.06650279,0.6831889,0.5658152,-0.037853092,0.6455146,0.41950637,-0.081265025,0.60659313,0.32736215,-0.11184124,0.56906384,0.24038565,-0.12608422,0.74725693,0.61840975,-0.06461909,0.69017726,0.5305001,-0.09571376,0.67408586,0.5988389,-0.09025119,0.67779666,0.6752017,-0.08305507,1.0,Three
0.77101284,0.9096548,4.9630586e-07,0.6587883,0.88013387,-0.013850268,0.5859124,0.8076278,-0.0141851455,0.5924454,0.7082663,-0.01564656,0.6448762,0.6510048,-0.017927663,0.57724583,0.6028503,0.010414636,0.49923274,0.48860365,-0.002989586,0.45614576,0.4161337,-0.015225104,0.41861024,0.3498497,-0.027087515,0.6285952,0.5665554,-0.010337907,0.5800445,0.3985899,-0.037826654,0.5507442,0.29719135,-0.056234486,0.5231053,0.21050417,-0.0634517,0.68504286,0.56972766,-0.036513276,0.645777,0.42459124,-0.0790993,0.60683155,0.3324461,-0.10753728,0.568989,0.24487567,-0.11960715,0.7484859,0.6237774,-0.062802225,0.69095975,0.52959543,-0.08919642,0.6726312,0.5936786,-0.08047304,0.67563283,0.6701665,-0.07132972,1.0,Three
0.76651263,0.90701973,5.3558637e-07,0.66061944,0.88050187,-0.0149925705,0.5865364,0.8005791,-0.017992707,0.5960368,0.7018903,-0.022739453,0.6523325,0.643441,-0.030569289,0.5716925,0.5931956,0.009262333,0.49501154,0.48501462,-0.0022185033,0.45448652,0.41424453,-0.014539587,0.4187774,0.3501293,-0.027753808,0.62485033,0.557268,-0.012264967,0.5793385,0.38982913,-0.036737863,0.55056864,0.29267722,-0.057296637,0.52236444,0.21100512,-0.067366175,0.6817577,0.56214637,-0.03884575,0.645012,0.41282237,-0.08146984,0.6059783,0.32161573,-0.11335473,0.57160825,0.23681837,-0.1296846,0.7438639,0.6125286,-0.06537818,0.6858371,0.5329329,-0.1007476,0.6752446,0.6053458,-0.09852029,0.6858184,0.6805313,-0.09344553,1.0,Three
0.77287555,0.9066231,4.645524e-07,0.65778863,0.87738335,-0.011567336,0.58971375,0.80498433,-0.010987007,0.5979472,0.7020215,-0.011744551,0.6503523,0.6460633,-0.012892147,0.5785388,0.5977354,0.014909372,0.4994629,0.48002768,0.002778078,0.4570709,0.40901285,-0.0090984255,0.41967636,0.34429625,-0.020769268,0.62973875,0.5629545,-0.006804844,0.5816183,0.39627302,-0.033748765,0.5518081,0.2976646,-0.053122886,0.5229952,0.21381974,-0.061148394,0.68646115,0.56681764,-0.03373545,0.6474527,0.4216571,-0.07497265,0.60698783,0.3284688,-0.10425774,0.56714076,0.23917085,-0.11743876,0.74895686,0.62411433,-0.06058224,0.69242245,0.5329431,-0.083564304,0.6745672,0.59700155,-0.07328789,0.6803225,0.6742587,-0.06374671,1.0,Three
0.7668431,0.90465605,5.0243136e-07,0.65823287,0.87929916,-0.01870556,0.5832207,0.80580276,-0.026769463,0.5845197,0.7110027,-0.036334556,0.6408159,0.6458189,-0.048731297,0.5678152,0.58971566,0.0048905653,0.4968291,0.4813647,-0.008327821,0.45707273,0.41183046,-0.022976808,0.42115283,0.34775996,-0.038402542,0.6217753,0.55447316,-0.016369145,0.57601976,0.3922463,-0.03953304,0.5471917,0.2968419,-0.060620435,0.51795214,0.21355343,-0.072800316,0.680178,0.56070155,-0.04299714,0.6423427,0.4090083,-0.085586496,0.60318005,0.3195257,-0.11707292,0.5676405,0.23690927,-0.13443474,0.74488854,0.6096953,-0.06987922,0.68497026,0.5279777,-0.10784118,0.67222565,0.59953606,-0.107122034,0.67831606,0.674376,-0.10347827,1.0,Three
0.76581746,0.905583,4.779083e-07,0.658208,0.8768569,-0.016160665,0.5890136,0.7990743,-0.021543577,0.5976681,0.705217,-0.028802259,0.64875174,0.64529717,-0.03908882,0.5750092,0.58991146,0.0062329615,0.4965917,0.47908804,-0.00667644,0.45443782,0.40892887,-0.019979171,0.41675282,0.34546903,-0.033646252,0.6286935,0.55579144,-0.015548229,0.5812513,0.39040178,-0.041421257,0.55047774,0.29576027,-0.06372398,0.5195432,0.21424791,-0.07536439,0.6853631,0.5613558,-0.04230441,0.6461255,0.40963444,-0.08597808,0.6046267,0.31841454,-0.11897258,0.56676114,0.23491314,-0.13620377,0.74787354,0.612744,-0.06893037,0.68880665,0.5278417,-0.1036998,0.6761168,0.5969466,-0.10109569,0.6840426,0.6735599,-0.096131,1.0,Three
0.77075946,0.9018199,4.967269e-07,0.66141945,0.8785509,-0.016616521,0.5925164,0.813801,-0.021596475,0.5945421,0.72032124,-0.027572004,0.64415723,0.6559663,-0.034364317,0.5786721,0.6028167,0.005707808,0.5011202,0.48543537,-0.008935815,0.45838094,0.41234297,-0.021334132,0.41983742,0.3470277,-0.0335355,0.62922883,0.5671237,-0.0138625465,0.581326,0.39700997,-0.044969805,0.55376625,0.29608062,-0.064818405,0.52590674,0.20876855,-0.072600625,0.68564624,0.5692442,-0.03851105,0.6466357,0.41890362,-0.0827926,0.6095365,0.32579106,-0.1100532,0.57468647,0.23799706,-0.121383704,0.74939597,0.62135047,-0.063298024,0.69400287,0.52845263,-0.09103849,0.67709047,0.5944367,-0.081974484,0.68422097,0.67143726,-0.07230309,1.0,Three
0.7654011,0.8998767,5.148424e-07,0.6608999,0.8749957,-0.01645471,0.58856463,0.8073275,-0.022909597,0.5923869,0.72148955,-0.030597558,0.6451089,0.6601936,-0.041081186,0.57546204,0.594904,0.0013403349,0.49905473,0.48404533,-0.013903061,0.45748192,0.41402406,-0.027045922,0.4187165,0.35057983,-0.040098965,0.6279535,0.5596046,-0.01965134,0.5809064,0.39290643,-0.049088165,0.55216783,0.29509878,-0.06945748,0.5222607,0.21105185,-0.078397214,0.68409324,0.5636791,-0.045589812,0.645379,0.41585895,-0.09207118,0.6079632,0.32167816,-0.12263151,0.5727374,0.23284277,-0.1366368,0.7460822,0.61390525,-0.07121902,0.68655616,0.52927667,-0.10705141,0.673769,0.60097843,-0.10297461,0.6817677,0.6780281,-0.09608649,1.0,Three
0.76640636,0.8991556,5.219555e-07,0.65468013,0.87121654,-0.016010407,0.5883166,0.80496305,-0.018399056,0.60173243,0.70188844,-0.021044416,0.6545088,0.6398699,-0.023686957,0.57630086,0.5938778,0.0093544265,0.49809748,0.4773674,-0.0048638475,0.45710987,0.4088303,-0.017480109,0.42010885,0.34694225,-0.029068973,0.6282572,0.5582054,-0.010482563,0.57982475,0.39051068,-0.039735414,0.54985344,0.2921312,-0.059614792,0.5212567,0.20923364,-0.06712486,0.68540686,0.56323797,-0.035791736,0.645599,0.4202634,-0.07911597,0.6062665,0.32755765,-0.1083048,0.56814426,0.23742488,-0.120375805,0.7481825,0.6223465,-0.061137464,0.6905361,0.53198904,-0.08542187,0.67271376,0.59456223,-0.074852765,0.67812866,0.6695489,-0.06426809,1.0,Three
0.7646135,0.89823186,5.003869e-07,0.6553841,0.8707546,-0.017491018,0.58796877,0.8051015,-0.019797865,0.60151154,0.70320165,-0.021647448,0.6541089,0.6414945,-0.023499351,0.57472104,0.5958264,0.0061650574,0.49639252,0.4788445,-0.008067289,0.45517677,0.40982667,-0.02021826,0.41851646,0.34700873,-0.03132606,0.6276056,0.5586831,-0.012771178,0.57900524,0.3915199,-0.040383328,0.54956627,0.29375315,-0.059156645,0.52198744,0.21094057,-0.06637255,0.6843764,0.56256914,-0.03731931,0.64522326,0.420197,-0.07976969,0.60633945,0.32757533,-0.10909474,0.56771,0.23738867,-0.12174583,0.74799347,0.61954015,-0.06202701,0.6927485,0.53005165,-0.08641296,0.6768177,0.59074056,-0.07645414,0.6818004,0.66454506,-0.066561036,1.0,Three
0.76287824,0.90172094,4.9319647e-07,0.65726453,0.8766412,-0.018449105,0.5834815,0.7984215,-0.023542842,0.5905094,0.7012286,-0.029322097,0.6411615,0.6368366,-0.037638206,0.5714757,0.5933392,0.003564085,0.49672908,0.48266044,-0.010617829,0.45602244,0.41085714,-0.023761079,0.41855887,0.34641555,-0.03703499,0.6247228,0.55508596,-0.015988661,0.57697827,0.39139473,-0.04180662,0.54846364,0.29341316,-0.06102553,0.52021414,0.20994687,-0.06985209,0.68132067,0.5579972,-0.040915508,0.641666,0.4141183,-0.08542638,0.6034976,0.322663,-0.116000466,0.56844,0.23620173,-0.13116223,0.74417824,0.60453695,-0.065931715,0.68707883,0.5333787,-0.10392407,0.6747559,0.6084576,-0.102232896,0.6816489,0.6844679,-0.097037084,1.0,Three
0.7656945,0.9015826,4.984992e-07,0.65680593,0.8759705,-0.018726258,0.58489835,0.8042796,-0.024395578,0.5909112,0.70485723,-0.030825788,0.6407175,0.6405156,-0.038629428,0.573015,0.5953244,0.004316276,0.4967615,0.4815389,-0.010970842,0.45557207,0.40925163,-0.02486738,0.41891235,0.34398994,-0.038354408,0.625142,0.55772376,-0.01499481,0.5771147,0.39323887,-0.042438507,0.5495045,0.29493138,-0.061815377,0.5228453,0.21109387,-0.0704392,0.68216544,0.560773,-0.039851416,0.64217126,0.41709945,-0.082756944,0.604763,0.3256231,-0.1112493,0.5697263,0.23926881,-0.124868356,0.7460254,0.61132115,-0.065193966,0.6905768,0.53104633,-0.09704692,0.67501986,0.59958065,-0.09164946,0.6798741,0.67401356,-0.08457744,1.0,Three
0.7597661,0.90166724,4.867299e-07,0.66049016,0.8738945,-0.01731794,0.58863914,0.79297876,-0.021878378,0.5944998,0.70172745,-0.027358472,0.6425862,0.63992536,-0.0360764,0.5708605,0.59423846,0.0037309162,0.49745166,0.4844093,-0.008875493,0.456793,0.41357446,-0.021291148,0.4192503,0.34941134,-0.034237597,0.6241336,0.55655044,-0.016441746,0.5773165,0.39101228,-0.040247597,0.5485761,0.29496598,-0.060146976,0.52080077,0.2118628,-0.07003982,0.67972004,0.5590579,-0.041559994,0.64001554,0.4095469,-0.08543116,0.60140777,0.31711254,-0.11740967,0.5673542,0.23051399,-0.13420787,0.7417039,0.60191476,-0.066511825,0.68820083,0.52706444,-0.105728544,0.68029517,0.59977347,-0.10506698,0.6914856,0.6737669,-0.100720294,1.0,Three
0.76055026,0.89815384,4.989052e-07,0.6582107,0.87409437,-0.018712915,0.58713543,0.8018886,-0.025702346,0.59092236,0.70818365,-0.033153012,0.6396877,0.6414576,-0.04303178,0.5708235,0.5975239,-0.00018347733,0.49665582,0.48329362,-0.014945771,0.45536476,0.41117212,-0.027781336,0.41816884,0.34693095,-0.04051835,0.6244598,0.55979955,-0.019339865,0.57840997,0.39226288,-0.04850637,0.55029863,0.29568928,-0.06903074,0.5214618,0.21011752,-0.07791723,0.6808947,0.5611115,-0.043151636,0.6418214,0.41045502,-0.08913855,0.60509485,0.31944758,-0.11819882,0.5712087,0.23355159,-0.13151458,0.74422807,0.6064491,-0.066820525,0.69107366,0.52661127,-0.102092326,0.6814109,0.5976688,-0.096938625,0.692454,0.6715719,-0.089265645,1.0,Three
0.76771575,0.90406024,4.883426e-07,0.65411675,0.87505126,-0.014514763,0.58698034,0.8044675,-0.0149496775,0.59632957,0.70538354,-0.015413778,0.64562166,0.6455199,-0.015911525,0.57769835,0.5939129,0.008671575,0.49942842,0.47599825,-0.005904682,0.45807835,0.4058571,-0.01843666,0.42062175,0.3427323,-0.02941164,0.63047075,0.559774,-0.011613866,0.5818929,0.38937333,-0.04167876,0.55081856,0.28997922,-0.060496874,0.52064747,0.2055045,-0.0665367,0.68661845,0.5643859,-0.037249286,0.6464583,0.4163478,-0.08193893,0.6070386,0.32366723,-0.10973527,0.5687285,0.2338269,-0.11963113,0.749107,0.6242387,-0.06266217,0.6908582,0.5245736,-0.08632471,0.6731398,0.58675945,-0.073327765,0.67918986,0.6658559,-0.060489297,1.0,Three
