f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.2370393,0.6828937,1.3277042e-06,0.31217086,0.5340172,0.013070106,0.42660552,0.48121268,0.0030346485,0.51664615,0.5179245,-0.010323906,0.57026184,0.5721042,-0.022975124,0.47506672,0.42094508,-0.04421677,0.6487407,0.44165474,-0.06420714,0.7385092,0.4616627,-0.070479214,0.8041868,0.4780448,-0.07074558,0.49082565,0.5295737,-0.061211787,0.66959625,0.5359965,-0.074425966,0.7733079,0.5461589,-0.07910478,0.84806603,0.5537472,-0.0824388,0.4942791,0.6380387,-0.07139241,0.59717226,0.6204699,-0.07431925,0.5597067,0.6089233,-0.056942478,0.5126424,0.6005794,-0.041950412,0.4893959,0.7294824,-0.080974504,0.5519017,0.6848442,-0.06993945,0.5203844,0.66295356,-0.042284887,0.48483285,0.65705395,-0.019278605,0.0,H
0.24140725,0.68339276,1.367461e-06,0.31347263,0.53015804,0.0073963464,0.4296773,0.47449386,-0.0061140014,0.5218885,0.51402295,-0.021786155,0.57666224,0.5756985,-0.036629103,0.47320512,0.41955805,-0.05286354,0.64859563,0.4387952,-0.07473764,0.7399875,0.45867032,-0.08195819,0.8069403,0.47551018,-0.08272275,0.4883074,0.53142214,-0.06772961,0.6693655,0.5370492,-0.083595306,0.77560216,0.5458811,-0.08932975,0.8524709,0.5530072,-0.09313074,0.4945137,0.640875,-0.07579498,0.60048974,0.6148221,-0.081242785,0.56331074,0.6008225,-0.063998975,0.51586616,0.59474665,-0.048542235,0.49504334,0.7306662,-0.08356918,0.55943424,0.67813647,-0.07345486,0.5281991,0.6573511,-0.04507544,0.49346125,0.6562814,-0.021552132,0.0,H
0.24154922,0.68252635,1.3761985e-06,0.31439614,0.5300267,0.008431744,0.4282664,0.47472006,-0.0049873907,0.5197312,0.51514995,-0.020558584,0.5740535,0.5775164,-0.035587776,0.47473094,0.4207884,-0.05328062,0.6487548,0.43881032,-0.07506676,0.7397236,0.45769864,-0.082414515,0.80511034,0.47368664,-0.08331501,0.48957363,0.53169703,-0.06861137,0.67171586,0.5371352,-0.08396856,0.77608526,0.5464099,-0.09001128,0.8497789,0.55500793,-0.09400542,0.49399653,0.6412217,-0.076791234,0.5964094,0.618532,-0.080984116,0.55967194,0.6041715,-0.06345538,0.5128378,0.59723914,-0.048176713,0.49176538,0.7310111,-0.08457549,0.55321425,0.6823354,-0.0734817,0.52259684,0.66292053,-0.044305444,0.48830864,0.66226655,-0.020237539,0.0,H
0.24126554,0.6817255,1.3488923e-06,0.31588876,0.5287037,0.0120361755,0.42848408,0.469962,0.0010651223,0.51621807,0.5045353,-0.013370406,0.56938547,0.5671527,-0.027597008,0.47700387,0.41813612,-0.04652879,0.64707845,0.43693948,-0.06765082,0.7367516,0.45573717,-0.07484695,0.8019383,0.47206175,-0.07567396,0.4937578,0.52665746,-0.064260505,0.6718428,0.5346387,-0.079463996,0.7763507,0.54417825,-0.086348146,0.8508401,0.5516595,-0.0905617,0.49776524,0.6356711,-0.074936286,0.59477997,0.6241831,-0.079501174,0.5571584,0.61326,-0.06358806,0.510548,0.6047545,-0.049011838,0.49283174,0.72671825,-0.08497526,0.55202574,0.6847576,-0.07448645,0.52046335,0.6672234,-0.046118367,0.48375046,0.6641095,-0.022258304,0.0,H
0.81307226,0.4222638,4.133634e-07,0.7416818,0.3596152,-0.0017844021,0.6464772,0.3254109,-0.0017830343,0.57118666,0.35133865,-0.0025061783,0.5326332,0.3943032,-0.0028257582,0.6058537,0.23566338,-0.024543744,0.47429994,0.25054508,-0.045726307,0.3988788,0.2583447,-0.05442225,0.3404396,0.26791477,-0.057137314,0.5977838,0.28198913,-0.03237108,0.45557624,0.28532103,-0.05698802,0.37563083,0.2840442,-0.06706982,0.31759515,0.28311443,-0.068782866,0.6006312,0.3502114,-0.03831191,0.52650166,0.42154703,-0.06516889,0.56095296,0.4412775,-0.065062515,0.59891284,0.43867812,-0.05379822,0.6066802,0.4320219,-0.0437856,0.5643094,0.47791165,-0.063508056,0.5933319,0.4880302,-0.060383454,0.6242965,0.48016435,-0.050116017,1.0,H
0.81209415,0.43240315,5.436779e-07,0.7486771,0.32070324,0.011099657,0.6550951,0.28263324,0.008568465,0.578693,0.32481715,0.00055039115,0.53637886,0.38232452,-0.0080609545,0.60833734,0.24055737,-0.016219376,0.47768587,0.24744762,-0.036109164,0.40484375,0.2540779,-0.044990815,0.3468933,0.26406628,-0.048195433,0.5890426,0.3131679,-0.03338301,0.44969982,0.30749983,-0.05174392,0.3670928,0.30328086,-0.06103534,0.30661324,0.30299643,-0.06467192,0.5859332,0.39608192,-0.04715266,0.5121796,0.42089948,-0.062371805,0.5497795,0.4231963,-0.05618737,0.58982897,0.41940176,-0.04491334,0.5935986,0.48063374,-0.060390946,0.5561642,0.47626626,-0.064388126,0.5866701,0.46927333,-0.05075305,0.61698586,0.46153754,-0.03590739,1.0,H
0.80783665,0.43278465,5.3240115e-07,0.745063,0.31855693,0.012657356,0.6505822,0.27991092,0.009322247,0.57645226,0.32618874,0.0013515352,0.5410922,0.39200827,-0.007597966,0.6075896,0.23877035,-0.023209887,0.47241196,0.24644442,-0.042768143,0.398469,0.25639257,-0.050229147,0.34084406,0.26988703,-0.051875204,0.58826673,0.31645393,-0.03902356,0.44618464,0.31064025,-0.054892562,0.3642403,0.30822453,-0.061407324,0.30779627,0.31037375,-0.0632713,0.5834557,0.40081078,-0.05063904,0.51101387,0.41976354,-0.05989338,0.5488337,0.41941,-0.05223195,0.5902143,0.4148361,-0.04129008,0.58911014,0.48278928,-0.06173413,0.5595569,0.47626507,-0.06080665,0.59149766,0.4672897,-0.04751957,0.6223987,0.45831996,-0.033658776,1.0,H
0.8077396,0.43423426,5.3822686e-07,0.74648017,0.31736702,0.013176297,0.6525358,0.27614754,0.009715803,0.57580775,0.32101086,0.0013468299,0.5387147,0.38616547,-0.008201045,0.60832566,0.2373274,-0.024569463,0.4731956,0.24556029,-0.045019627,0.39866564,0.254084,-0.052945964,0.34070367,0.26595432,-0.05515298,0.58895063,0.3142317,-0.041474696,0.44603324,0.30986014,-0.05948002,0.36205354,0.30745864,-0.06755779,0.3035436,0.30869332,-0.07035809,0.5846115,0.40007144,-0.05385059,0.50873715,0.4205631,-0.064944506,0.5469242,0.4202214,-0.056436267,0.58800936,0.41490942,-0.044559423,0.59172803,0.48432666,-0.06554202,0.5599122,0.47975358,-0.0657069,0.5913358,0.47055274,-0.051431477,0.62146634,0.46131054,-0.03654665,1.0,H
0.8132016,0.4330722,4.8203333e-07,0.7465102,0.3211022,0.015633715,0.65350956,0.2796847,0.012696306,0.5817757,0.32189763,0.0029817447,0.54431385,0.3832363,-0.008657456,0.60709095,0.24020174,-0.015613779,0.47728938,0.2488992,-0.036646407,0.40447226,0.25632054,-0.04708525,0.34718588,0.2660766,-0.05178069,0.59237444,0.3141534,-0.036879346,0.4522243,0.31086695,-0.05600415,0.36873674,0.3079289,-0.06639604,0.30711618,0.30843347,-0.071664765,0.59311116,0.3986907,-0.054292634,0.50655234,0.4205145,-0.07188157,0.5463644,0.4213624,-0.06493022,0.58802414,0.41590786,-0.053006038,0.605137,0.4849615,-0.07058125,0.55248624,0.47814426,-0.07820771,0.5821568,0.46664283,-0.06395591,0.6137911,0.45634457,-0.048279367,1.0,H
0.8111165,0.43202487,4.936368e-07,0.74608,0.32355434,0.013102617,0.65379155,0.28527632,0.009170031,0.5827465,0.32902268,-0.00077057973,0.54460996,0.39189848,-0.012321502,0.607583,0.24111982,-0.017689973,0.47725,0.24927905,-0.03957154,0.40439546,0.25832292,-0.050479166,0.3469138,0.2689292,-0.0550976,0.59212387,0.31390983,-0.036947336,0.4526456,0.31041494,-0.055294372,0.37138498,0.30859458,-0.06440556,0.31131193,0.3091762,-0.06842027,0.59250206,0.39611873,-0.05260253,0.5108566,0.4224431,-0.068312965,0.55120045,0.42583767,-0.060378715,0.5916163,0.42124847,-0.048243683,0.60463715,0.48082224,-0.06760692,0.55847347,0.47815573,-0.0732047,0.5905256,0.47240064,-0.05792533,0.6218405,0.46513054,-0.041822277,1.0,H
0.81104344,0.43097484,4.9824376e-07,0.7457136,0.32301068,0.014185709,0.6530733,0.28464,0.010655701,0.58221465,0.3288589,0.0007416878,0.5445487,0.39233413,-0.010795447,0.6075414,0.23970607,-0.01637692,0.4766152,0.2486772,-0.037581977,0.403747,0.25846595,-0.047959458,0.3461553,0.27026564,-0.0523564,0.5917659,0.31151494,-0.03639852,0.45183882,0.3081477,-0.054176927,0.37000722,0.30737114,-0.06357051,0.30961296,0.3094303,-0.06790186,0.59214014,0.39404148,-0.052720293,0.5112034,0.42442727,-0.0674721,0.55180454,0.42788845,-0.05989306,0.59238446,0.42218786,-0.048241936,0.6042407,0.4801882,-0.06835658,0.55808514,0.48014528,-0.07321891,0.5896213,0.4736806,-0.058193542,0.62042874,0.46520177,-0.04245326,1.0,H
0.8154166,0.43178278,5.2630725e-07,0.75205815,0.32331502,0.009224273,0.6543406,0.28929865,0.0044252705,0.5763724,0.33917046,-0.005184219,0.5356647,0.40368876,-0.014850602,0.60888255,0.23565194,-0.018804515,0.4778549,0.2470724,-0.03980171,0.4044333,0.25707376,-0.049251344,0.34651554,0.2716451,-0.053281814,0.5904676,0.3072686,-0.03591493,0.44906723,0.30402058,-0.05515989,0.36670458,0.30434304,-0.064973034,0.30852523,0.30854374,-0.069276474,0.58787745,0.38949075,-0.049798217,0.5117699,0.4218321,-0.063209176,0.5488553,0.42771578,-0.055631805,0.5883029,0.42359665,-0.044329636,0.59590405,0.4736477,-0.06375111,0.56080115,0.4815048,-0.065967746,0.5913605,0.47881365,-0.052697033,0.6202137,0.47236907,-0.038829688,1.0,H
0.81437737,0.43183613,4.854031e-07,0.74706614,0.31733447,0.017964773,0.65408236,0.28144634,0.01669031,0.5821403,0.32606387,0.008537439,0.5468984,0.39080128,-0.0010145027,0.6062045,0.23613876,-0.011414275,0.4747866,0.24336314,-0.030945605,0.40124267,0.253988,-0.040755123,0.3440403,0.26915103,-0.04474987,0.5885887,0.31060728,-0.032049976,0.44730604,0.30709147,-0.04739634,0.36381128,0.30691877,-0.055767674,0.30450103,0.31149435,-0.05956974,0.5878204,0.3948774,-0.048809152,0.5113406,0.4218206,-0.05842833,0.5494071,0.42308998,-0.04993419,0.5886953,0.41706884,-0.03893686,0.59897107,0.48056424,-0.06501354,0.56232023,0.4804258,-0.065485425,0.59330225,0.47449613,-0.05066334,0.6225226,0.46555793,-0.035875306,1.0,H
0.8143778,0.43257704,4.937725e-07,0.7459607,0.3191423,0.016647836,0.65225375,0.2838964,0.014445336,0.58048344,0.33015698,0.0056778095,0.54517484,0.39554593,-0.004341717,0.6063794,0.23510644,-0.013428116,0.47492683,0.24199905,-0.033579238,0.40155056,0.25245488,-0.043397482,0.34423473,0.26784202,-0.047257602,0.5892093,0.30960312,-0.033905577,0.44700256,0.30652368,-0.05017786,0.36270165,0.30695015,-0.05880921,0.30189714,0.31221274,-0.06257057,0.5885955,0.39369905,-0.050533537,0.51126873,0.4229234,-0.06156603,0.54948986,0.42411885,-0.053616256,0.5884632,0.4181442,-0.042560816,0.5994289,0.4793952,-0.066635,0.5618642,0.47987625,-0.068246245,0.59288305,0.47428715,-0.053683713,0.6219382,0.46589255,-0.03884784,1.0,H
0.81169295,0.43070367,5.0982896e-07,0.7455528,0.3210904,0.009973862,0.6517434,0.28388578,0.007059953,0.576734,0.32551628,-0.0005824562,0.5403199,0.3867353,-0.008712281,0.6088009,0.23390539,-0.019273128,0.47573298,0.24133842,-0.03917764,0.39995617,0.25241634,-0.04749375,0.34053013,0.26830846,-0.050627768,0.589924,0.3057923,-0.036617573,0.44581515,0.30161637,-0.05643567,0.36288625,0.3020301,-0.06535927,0.30342358,0.30592406,-0.068142906,0.5873257,0.3891932,-0.050605156,0.5120026,0.4158361,-0.06885011,0.54910374,0.4190299,-0.063740335,0.5897713,0.4140743,-0.052369118,0.59446794,0.4750709,-0.063825205,0.5550847,0.47388825,-0.07192395,0.5862473,0.46739033,-0.06035096,0.61793655,0.4581689,-0.046324816,1.0,H
0.8127271,0.43109253,4.876716e-07,0.7450788,0.3160818,0.016666513,0.65156287,0.2760712,0.01688729,0.58002865,0.31328514,0.011260042,0.54647416,0.37252772,0.004194216,0.60511863,0.23807561,-0.014088321,0.47225186,0.24526936,-0.030550368,0.39835173,0.25290668,-0.03709778,0.340473,0.26541534,-0.03875827,0.58666295,0.31284598,-0.032656267,0.44635254,0.30863395,-0.04601678,0.36387014,0.30619207,-0.053161472,0.30494195,0.30889645,-0.05596153,0.5844705,0.3976876,-0.047082312,0.51395833,0.41793412,-0.056296453,0.5509778,0.4176144,-0.050437048,0.5904967,0.41179484,-0.04067209,0.59344506,0.48314154,-0.060527194,0.5573443,0.47854322,-0.060303565,0.58814335,0.4697187,-0.046933398,0.6192972,0.4610496,-0.032923922,1.0,H
0.81390893,0.43058434,5.237139e-07,0.7481085,0.31538415,0.012713954,0.6538303,0.27657017,0.010590976,0.58010066,0.32058144,0.0024752195,0.5440421,0.38494143,-0.006786077,0.61034334,0.23232548,-0.015963355,0.47790387,0.24192667,-0.035685755,0.4017709,0.25130284,-0.04404729,0.342937,0.2655567,-0.04695801,0.5910332,0.30327046,-0.03465908,0.44960284,0.29942754,-0.05490901,0.36578837,0.30024335,-0.064553134,0.30686876,0.30577117,-0.06779401,0.587163,0.38536134,-0.049873892,0.5094207,0.41472012,-0.06709671,0.5458442,0.4214104,-0.06205212,0.5867676,0.4179946,-0.050819576,0.5924072,0.47094586,-0.064233884,0.54903823,0.47117722,-0.06982762,0.5796038,0.4662374,-0.05712923,0.6113761,0.4578396,-0.042494826,1.0,H
0.8099604,0.43170366,5.082376e-07,0.7460993,0.31512204,0.013548058,0.6552071,0.27366298,0.011588772,0.5849021,0.3114916,0.0036687953,0.5500028,0.37172776,-0.0058181947,0.60800445,0.2385467,-0.018042691,0.474442,0.24705997,-0.03852394,0.39973313,0.25524482,-0.046991006,0.3408734,0.26884454,-0.049665246,0.58906233,0.30820006,-0.03650556,0.44698828,0.3029409,-0.054665267,0.36436993,0.30166975,-0.06264368,0.30518067,0.3065747,-0.06523418,0.58591425,0.38980237,-0.05142748,0.5101604,0.4188052,-0.06657643,0.5470873,0.42232165,-0.06102754,0.5866337,0.41656968,-0.05006791,0.59254754,0.4751143,-0.06553417,0.55181235,0.4778505,-0.07030286,0.582116,0.4717394,-0.05795455,0.6126244,0.46292025,-0.04390847,1.0,H
0.8125706,0.43618923,4.556312e-07,0.746886,0.31898642,0.023361417,0.6582238,0.2784678,0.025508752,0.5883475,0.31688553,0.01987735,0.55736303,0.37947163,0.0122748725,0.6088419,0.23897403,-0.005751378,0.47588843,0.24673352,-0.02198478,0.4014749,0.25486365,-0.029485315,0.34382847,0.2675112,-0.032455914,0.5905213,0.31129143,-0.027545072,0.4495984,0.30606565,-0.041526083,0.3662287,0.3056472,-0.04992835,0.3073271,0.31007314,-0.054030474,0.5882015,0.39538246,-0.044729277,0.50667495,0.41596982,-0.052141793,0.54388905,0.4194741,-0.041772757,0.5834407,0.4167853,-0.029574957,0.5976867,0.48076785,-0.060850482,0.5519198,0.4754091,-0.059243362,0.5830188,0.46936333,-0.042434685,0.61435634,0.4637325,-0.026083823,1.0,H
0.8115725,0.435332,4.7266496e-07,0.7459427,0.31924763,0.019484088,0.6557539,0.28211063,0.019269709,0.58410174,0.32480118,0.012155882,0.54951507,0.38825315,0.0034986848,0.6077956,0.2376202,-0.010150584,0.4734835,0.24681118,-0.027106944,0.3996326,0.25607902,-0.034671374,0.34173936,0.2684729,-0.037551258,0.5899915,0.31203488,-0.03046353,0.44742283,0.31081894,-0.04434378,0.3647942,0.3104117,-0.05190446,0.30661908,0.31401438,-0.055445597,0.58846205,0.39701074,-0.046581067,0.5075548,0.4212009,-0.0555609,0.5459402,0.42276055,-0.046468638,0.58623534,0.41831803,-0.034942567,0.5985341,0.4829977,-0.06183348,0.5556764,0.47965255,-0.062032223,0.5866617,0.47263637,-0.046842128,0.61725384,0.46548074,-0.031639665,1.0,H
0.81196934,0.4330537,4.715792e-07,0.7466341,0.3210198,0.013300953,0.65393746,0.28275597,0.011607562,0.57948464,0.3248232,0.004424208,0.54312783,0.3866251,-0.0038216286,0.6060747,0.24018866,-0.015081943,0.47595838,0.24856609,-0.03352142,0.40352252,0.25691697,-0.042054817,0.34591657,0.26774243,-0.045515046,0.58882684,0.31413624,-0.03314305,0.44942623,0.31074578,-0.049432587,0.36739212,0.3081596,-0.05721723,0.30796263,0.3089994,-0.060463816,0.5879426,0.39732733,-0.04769724,0.50996196,0.42073688,-0.061596822,0.5485925,0.42228892,-0.05442974,0.5894799,0.4170322,-0.043052446,0.598507,0.48074746,-0.061578177,0.55418724,0.47491926,-0.06644176,0.58517975,0.46696317,-0.05317484,0.6165808,0.4579109,-0.03876729,1.0,H
0.81359446,0.4307985,4.876133e-07,0.74885225,0.32401368,0.007697056,0.6538311,0.28941393,0.004128406,0.57646364,0.33448607,-0.003846759,0.53513557,0.39419422,-0.012046036,0.607904,0.23743871,-0.01816752,0.47634915,0.249733,-0.03885644,0.40339378,0.2604627,-0.048076607,0.3452947,0.27311683,-0.051459905,0.5916375,0.30927712,-0.034252834,0.45034105,0.30604813,-0.053973764,0.36919457,0.3052314,-0.06255211,0.30976105,0.30691606,-0.06518154,0.59130853,0.39098603,-0.047633164,0.51291955,0.42056277,-0.06758233,0.5515828,0.42490754,-0.06275438,0.5923531,0.41922686,-0.05103813,0.6012845,0.4745728,-0.060370225,0.55543727,0.47241417,-0.070156224,0.5875089,0.46778184,-0.058602143,0.61946845,0.45949894,-0.044382464,1.0,H
0.8124874,0.432302,4.8006945e-07,0.7469376,0.31948096,0.010779271,0.65361655,0.28270936,0.0068080444,0.5773177,0.32678923,-0.00234972,0.5380231,0.38734528,-0.012297489,0.60788125,0.23927942,-0.018778985,0.47573626,0.24818343,-0.039097708,0.40309644,0.2566505,-0.048637293,0.34528697,0.26678374,-0.052722283,0.5908946,0.31456763,-0.036211234,0.45111114,0.31387576,-0.053869855,0.36905462,0.31203473,-0.06268548,0.3097551,0.31199822,-0.06692121,0.5901125,0.39884812,-0.050269626,0.5126071,0.42100537,-0.06449508,0.5535291,0.42106685,-0.056642693,0.5950675,0.41508472,-0.045104228,0.60072935,0.48240703,-0.06397823,0.5592047,0.47701123,-0.06887172,0.59101534,0.46937993,-0.05542498,0.6217943,0.4608131,-0.04106644,1.0,H
0.81091785,0.43093088,5.290385e-07,0.7448343,0.31939244,0.011994667,0.65255696,0.28411263,0.0076911757,0.5818065,0.33054352,-0.0020676334,0.54561394,0.39372316,-0.012724592,0.60904914,0.23889983,-0.018086351,0.47632,0.24729493,-0.03877279,0.40381777,0.25636646,-0.048914053,0.34703785,0.2675463,-0.05289805,0.5916976,0.31416345,-0.035334777,0.4540258,0.3094902,-0.051379383,0.3723813,0.30730632,-0.05992115,0.31323412,0.30786115,-0.063947834,0.5898779,0.39779654,-0.049076695,0.51510656,0.4166936,-0.05903289,0.55280596,0.41880655,-0.050360925,0.59172904,0.4147739,-0.039204624,0.59935004,0.4818974,-0.06274064,0.5639727,0.47623363,-0.063371114,0.59430355,0.4693311,-0.048714697,0.6227862,0.46151862,-0.033974804,1.0,H
0.8115779,0.43064678,5.163369e-07,0.7466961,0.31723657,0.013942533,0.6548424,0.28184554,0.01070114,0.58472306,0.32955003,0.0016552287,0.5502792,0.3943847,-0.008404359,0.6113844,0.23459011,-0.016289014,0.4789117,0.24254328,-0.036767952,0.40629098,0.25170016,-0.0462949,0.3496956,0.2644011,-0.04971761,0.5928148,0.30877483,-0.034340344,0.45469308,0.30640224,-0.05048741,0.37272233,0.30576262,-0.05923729,0.31370807,0.30835855,-0.063152924,0.58946157,0.3919481,-0.0487881,0.51667196,0.42053816,-0.058328602,0.55430716,0.4227961,-0.050330278,0.59222084,0.41775358,-0.039486,0.5972805,0.47678655,-0.06303948,0.5632731,0.47714913,-0.06259464,0.5940252,0.4721994,-0.04802911,0.62229735,0.46531814,-0.033389237,1.0,H
0.810909,0.42902672,4.868915e-07,0.74548423,0.3171032,0.016058493,0.6537092,0.28088722,0.014270148,0.5827379,0.32514358,0.006399377,0.5460256,0.385804,-0.0025824625,0.6086361,0.23473999,-0.0132789165,0.47636747,0.24310829,-0.031874098,0.40489632,0.25233027,-0.0401711,0.34913486,0.26400614,-0.042843606,0.59013116,0.30876005,-0.03180724,0.45408636,0.30731505,-0.046091992,0.37298447,0.30585575,-0.054441355,0.31404293,0.3063902,-0.058412388,0.58718854,0.39204982,-0.046605386,0.51735455,0.41990373,-0.054906238,0.5555301,0.42282718,-0.048028026,0.5935938,0.41775417,-0.038342886,0.5956035,0.47675443,-0.060907606,0.5633443,0.47898805,-0.05983998,0.59413004,0.47520864,-0.04626817,0.6226031,0.46858978,-0.032550775,1.0,H
0.81184196,0.42738912,4.944725e-07,0.74939287,0.3161102,0.013692353,0.65793604,0.27630547,0.011321164,0.58629876,0.31563902,0.003561875,0.5535161,0.379011,-0.0053422465,0.6079336,0.23484783,-0.01726066,0.47683358,0.24146819,-0.035741,0.4053135,0.24788809,-0.043953966,0.3498262,0.2569015,-0.04687021,0.5928237,0.3078544,-0.035029814,0.45288348,0.30679214,-0.051566347,0.369883,0.30620492,-0.05992107,0.3108915,0.30808985,-0.06342288,0.5926781,0.39094132,-0.04885849,0.5140093,0.41437277,-0.05972949,0.5521389,0.4172399,-0.049852632,0.5911346,0.41354364,-0.037165184,0.6032692,0.47508407,-0.06226607,0.55883205,0.47110492,-0.062998906,0.58994555,0.4651012,-0.046848662,0.61952746,0.45898268,-0.030784808,1.0,H
0.81067115,0.42580146,4.9251634e-07,0.7462272,0.31442714,0.016916726,0.65616745,0.27562273,0.015247069,0.5872918,0.3156287,0.007357105,0.5535193,0.3781518,-0.0020692449,0.6059585,0.23476247,-0.014209096,0.47526008,0.24113393,-0.031941243,0.4048468,0.2475768,-0.03968143,0.3500269,0.25588953,-0.042271435,0.5906506,0.30769828,-0.033614043,0.4496991,0.30792233,-0.048476696,0.36722738,0.30647704,-0.05629283,0.3085822,0.30725554,-0.059751913,0.5914152,0.39056212,-0.04883862,0.5125775,0.41674602,-0.058694653,0.551503,0.41832882,-0.049055856,0.5906175,0.4137289,-0.03684813,0.60373425,0.47443676,-0.06331579,0.5588588,0.4721438,-0.06361764,0.5901901,0.46558148,-0.047037467,0.6195947,0.45921996,-0.030753512,1.0,H
0.8093821,0.42699125,5.2104434e-07,0.74384487,0.31497747,0.010584357,0.6520488,0.27912024,0.0064197564,0.581712,0.32466355,-0.002491213,0.547366,0.38960233,-0.012578402,0.6090239,0.2382702,-0.020214578,0.4770737,0.24323821,-0.042218756,0.40446705,0.2529518,-0.052136708,0.34718853,0.26666537,-0.054989208,0.5900242,0.313511,-0.036264006,0.44922525,0.30791414,-0.054203786,0.36856127,0.30592427,-0.061559092,0.3100116,0.308281,-0.0632739,0.5858113,0.39487937,-0.049088694,0.5120012,0.41413242,-0.06378868,0.54753035,0.41398996,-0.058326997,0.5865358,0.41016755,-0.047094774,0.5919639,0.47658473,-0.061392646,0.5540743,0.4661671,-0.06460628,0.582479,0.45685002,-0.051479254,0.61133635,0.44824696,-0.036781594,1.0,H
0.80919844,0.4312875,5.2172317e-07,0.7466362,0.31610298,0.0102859745,0.6549983,0.27855742,0.00693343,0.58323365,0.32230964,-0.0009325142,0.5471394,0.38583723,-0.009945384,0.6107154,0.23717391,-0.02011835,0.47911268,0.24233085,-0.04069678,0.40605423,0.2515823,-0.04953618,0.34818828,0.26429394,-0.0518736,0.59055895,0.31184086,-0.03538152,0.4512911,0.30586952,-0.052340236,0.37017235,0.30355626,-0.059178818,0.311068,0.30518526,-0.06060063,0.5852044,0.3930632,-0.04734099,0.51249146,0.41355306,-0.061287817,0.54731864,0.41420528,-0.056177393,0.5866082,0.41096574,-0.045283567,0.59024394,0.4749256,-0.05874442,0.552756,0.46559674,-0.06142384,0.5803403,0.4567865,-0.048593536,0.6091477,0.44811383,-0.03414014,1.0,H
0.8072228,0.4264453,5.0772115e-07,0.74426645,0.3130448,0.012245125,0.6544022,0.27502742,0.010167923,0.5839105,0.31528002,0.0024547942,0.54993415,0.37753305,-0.0065170787,0.6057078,0.23944077,-0.015966162,0.4757502,0.24882868,-0.036239345,0.4031961,0.25785816,-0.04516227,0.34680682,0.26868737,-0.047987916,0.5869576,0.31108457,-0.032646865,0.4491508,0.3104647,-0.049267884,0.3682205,0.307698,-0.056989186,0.31109953,0.30737844,-0.059446108,0.58460563,0.39241418,-0.046094425,0.5142061,0.4202207,-0.05892781,0.5508876,0.4220391,-0.05312556,0.5900222,0.41591066,-0.0423212,0.59377295,0.47548145,-0.059090167,0.5614275,0.4800816,-0.061295513,0.590189,0.4739506,-0.04895941,0.618115,0.4648267,-0.035240773,1.0,H
0.8124684,0.42923763,5.1385206e-07,0.7510366,0.31563404,0.009103563,0.6601881,0.27584094,0.005871525,0.58483434,0.3183736,-0.0024020555,0.55037355,0.38351113,-0.011558055,0.61495703,0.23462091,-0.018913632,0.48487923,0.24682486,-0.040711462,0.410024,0.2574315,-0.050339468,0.3521975,0.27081504,-0.053910796,0.5966736,0.30301714,-0.035262525,0.4565728,0.29845303,-0.05767288,0.37229228,0.29923847,-0.06814892,0.31223956,0.30292743,-0.07160426,0.5924614,0.38376066,-0.04847076,0.51404536,0.4172288,-0.06732003,0.5499582,0.42604172,-0.06088991,0.5893586,0.42240214,-0.04802527,0.5971484,0.46817175,-0.06118383,0.55118585,0.4714079,-0.067415275,0.5806867,0.46835226,-0.053815443,0.6109679,0.46079487,-0.038330197,1.0,H
0.80885446,0.42344633,4.8861494e-07,0.74087024,0.31081188,0.01983509,0.6503629,0.27465203,0.019277507,0.5802658,0.3184026,0.012602672,0.5481707,0.38020563,0.0044671413,0.605378,0.23564166,-0.016271533,0.47104418,0.24538653,-0.034004327,0.39949158,0.25406095,-0.04113484,0.3437437,0.2659437,-0.04359276,0.5883392,0.31167316,-0.035568476,0.44648376,0.30856833,-0.048684034,0.36625046,0.30715662,-0.05512471,0.31044066,0.31076974,-0.058191694,0.5876112,0.39756775,-0.050109927,0.51250285,0.41717437,-0.054065835,0.55117977,0.41512933,-0.042347148,0.5900287,0.40852693,-0.030525904,0.59908694,0.48253062,-0.06399956,0.56435037,0.47849196,-0.05971746,0.59446067,0.4698649,-0.04391835,0.621998,0.46295696,-0.029247867,1.0,H
0.8113593,0.42343545,5.479356e-07,0.7440525,0.3094707,0.016459197,0.65537834,0.2706539,0.0132905,0.5901471,0.31200466,0.003562174,0.5607068,0.37522152,-0.008114371,0.6047795,0.23424129,-0.018913476,0.47585174,0.24617794,-0.039360393,0.4035853,0.25562912,-0.049294658,0.34681833,0.26807398,-0.05383247,0.58971936,0.30823034,-0.03891276,0.45276427,0.30472887,-0.057146452,0.3688082,0.30502614,-0.068020135,0.30887184,0.3088967,-0.073976025,0.5901158,0.39379555,-0.054253213,0.51338804,0.41953474,-0.06445266,0.55119216,0.4220727,-0.054621167,0.5907492,0.4173053,-0.04286331,0.6015756,0.47929597,-0.069063395,0.56068665,0.4791088,-0.06899534,0.5910824,0.47138143,-0.0525787,0.620731,0.46322274,-0.036722116,1.0,H
