f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3045503,0.760405,-4.661527e-08,0.3817042,0.69019115,0.006459233,0.42276064,0.61759806,-0.009617615,0.45281655,0.56598765,-0.034243077,0.44823146,0.5199908,-0.056145467,0.3383646,0.48202032,-0.008416636,0.33785316,0.3908293,-0.0375734,0.3753876,0.3689139,-0.05011776,0.4071542,0.38540065,-0.05418758,0.31346422,0.49420306,-0.030626658,0.41953442,0.4804789,-0.064894035,0.42554104,0.5515944,-0.06746716,0.399658,0.57099366,-0.06170279,0.30391312,0.5256727,-0.05397672,0.40935424,0.5444,-0.083459824,0.4061683,0.605548,-0.07092362,0.37893647,0.6160066,-0.056870222,0.30464604,0.56853485,-0.07782118,0.38667592,0.5859263,-0.09019418,0.38726988,0.6289982,-0.07497427,0.3621804,0.63916904,-0.060057648,0.0,X
0.30611694,0.7594265,-4.6771342e-09,0.38099375,0.6903925,0.003815396,0.4215616,0.6197808,-0.014044516,0.4518596,0.5682206,-0.03969767,0.44749427,0.5198739,-0.062365655,0.33689544,0.4808362,-0.011957858,0.3368238,0.38969254,-0.041259788,0.37524226,0.36821705,-0.053643543,0.40748623,0.3859462,-0.05745867,0.31363073,0.49324176,-0.032882523,0.41941103,0.4772214,-0.06686164,0.42583758,0.54586625,-0.06964646,0.39990038,0.5653606,-0.06423153,0.30513752,0.52555436,-0.054917462,0.40883577,0.5419721,-0.08388675,0.40578413,0.6002027,-0.07186832,0.377951,0.61082983,-0.058435682,0.30685532,0.56930727,-0.07757706,0.38878334,0.5853699,-0.09036379,0.38969207,0.6267381,-0.07580181,0.36423078,0.6368739,-0.06128264,0.0,X
0.307303,0.75978315,-4.9090165e-08,0.37989736,0.69358313,0.005911207,0.41974676,0.6218929,-0.010876345,0.45187852,0.56828153,-0.036352426,0.4485856,0.52132374,-0.059212863,0.33909598,0.48248744,-0.0095585305,0.3399007,0.38860387,-0.038103238,0.3768558,0.36650193,-0.050245907,0.40714002,0.38519156,-0.05385659,0.3141799,0.4946196,-0.031406943,0.41908842,0.4838963,-0.063716546,0.42317548,0.5533805,-0.066006154,0.39431578,0.57072026,-0.060765576,0.30415884,0.5262235,-0.054294985,0.40814304,0.54531264,-0.08253943,0.40335014,0.6060589,-0.06980222,0.37432712,0.6162667,-0.056045875,0.30316734,0.5694378,-0.07764939,0.3838542,0.58223003,-0.08989103,0.38681138,0.62452644,-0.074129224,0.36479923,0.6363597,-0.058618635,0.0,X
0.30689263,0.7608069,-6.205939e-08,0.3800423,0.6936754,0.005851178,0.4195943,0.6217214,-0.010736984,0.4516623,0.5677039,-0.03609719,0.44874078,0.52074975,-0.058681298,0.33994663,0.48208737,-0.008385151,0.3403967,0.3881146,-0.03705649,0.37671766,0.36635986,-0.04925096,0.40585926,0.38634646,-0.052748885,0.31463954,0.49381685,-0.030103514,0.41942215,0.483344,-0.062719926,0.42400676,0.5529612,-0.06519067,0.39519197,0.57098234,-0.05986229,0.30440202,0.5246415,-0.052999225,0.40861946,0.54429823,-0.08165457,0.4037947,0.60575527,-0.06915898,0.37481132,0.61630917,-0.055350102,0.3032063,0.56725657,-0.07638669,0.3842975,0.5822795,-0.08894319,0.3865254,0.6252195,-0.07362248,0.36407143,0.6366607,-0.058294855,0.0,X
0.30371803,0.75864494,-1.222803e-08,0.37887684,0.6897191,0.0046425764,0.41946703,0.62166524,-0.013770953,0.45234516,0.570813,-0.040589105,0.44871157,0.52143705,-0.064676195,0.33726668,0.48005375,-0.010299225,0.337231,0.38974696,-0.03890796,0.37420306,0.36602032,-0.05202987,0.40502515,0.3821594,-0.056624006,0.3131299,0.4921634,-0.031684622,0.41962948,0.48017687,-0.064428344,0.42684948,0.5473556,-0.06790451,0.40134373,0.566315,-0.063441984,0.30441737,0.5243773,-0.054128364,0.4094243,0.54315746,-0.0817005,0.40714535,0.60082597,-0.070076644,0.38011837,0.6120825,-0.05728674,0.30604738,0.5678878,-0.077260554,0.3899596,0.5835647,-0.08918121,0.39439377,0.62203324,-0.074914336,0.37322128,0.6318828,-0.06057953,0.0,X
0.30620795,0.7568769,-3.147841e-08,0.38193396,0.6905206,0.0034200083,0.42135164,0.62215775,-0.0149877025,0.4520206,0.57109237,-0.041370317,0.44881594,0.52473736,-0.06466885,0.34072393,0.47854853,-0.011867466,0.34092578,0.389984,-0.04154222,0.37679496,0.36932242,-0.05460586,0.40482318,0.38942215,-0.058870584,0.31579405,0.49076718,-0.03272538,0.42046553,0.48074082,-0.06631938,0.42719328,0.54845136,-0.06905063,0.40133503,0.56660324,-0.063941166,0.3062256,0.5235273,-0.054914597,0.40917838,0.54487,-0.08380492,0.40650296,0.6025936,-0.071821526,0.3792734,0.61206055,-0.058560997,0.30633333,0.5683425,-0.07783586,0.38772088,0.5858624,-0.09081472,0.38996375,0.6245426,-0.0766193,0.36656743,0.63300174,-0.0623659,0.0,X
0.30557638,0.7551118,-3.7989064e-08,0.38176557,0.6894533,0.0043104384,0.42112744,0.6222637,-0.014039074,0.45178816,0.5719984,-0.040739346,0.44861078,0.52642596,-0.06449351,0.33992612,0.47810254,-0.01072609,0.34141672,0.3897931,-0.040426057,0.37659636,0.36942285,-0.053695604,0.40450445,0.3892128,-0.05819748,0.31521648,0.49099246,-0.032326538,0.4212637,0.48146367,-0.06621403,0.42671245,0.54947937,-0.06881754,0.4003877,0.56739897,-0.0635944,0.3058616,0.523865,-0.05527642,0.40993956,0.54435277,-0.084189266,0.40631092,0.60257363,-0.07166854,0.3788089,0.61229515,-0.058094148,0.3060893,0.568452,-0.07895911,0.3881286,0.5848312,-0.09180294,0.3893992,0.6242879,-0.07717141,0.3655801,0.63305604,-0.0627083,0.0,X
0.30480036,0.75628513,-5.2769344e-08,0.38002282,0.691389,0.0043274774,0.4207703,0.62159777,-0.012532448,0.4521684,0.5710348,-0.037624698,0.44985235,0.5216321,-0.059925746,0.33914068,0.48248065,-0.009386481,0.34142104,0.39204213,-0.039362006,0.37710908,0.3704302,-0.05316012,0.40659857,0.38640803,-0.058202658,0.31433654,0.49379122,-0.030744832,0.4211555,0.4840318,-0.06623809,0.4262412,0.55426484,-0.07029236,0.39945406,0.5726536,-0.06561104,0.3048942,0.52475965,-0.053447407,0.41023144,0.5449283,-0.084537104,0.4063536,0.6056869,-0.07285501,0.378721,0.615107,-0.05911776,0.30546373,0.56728697,-0.07671419,0.3878934,0.5847329,-0.09101662,0.38843128,0.62746155,-0.07654928,0.36397868,0.63735414,-0.06179546,0.0,X
0.87762016,0.8199874,-5.3763466e-07,0.7979963,0.7397002,0.00302954,0.75115335,0.6549395,-0.014701086,0.7216812,0.590351,-0.04184579,0.72450775,0.55495065,-0.065568015,0.8453316,0.5032473,0.0025413663,0.86072487,0.40142998,-0.03299821,0.8216145,0.3788037,-0.04899279,0.7869912,0.39435884,-0.055439513,0.8687947,0.5144453,-0.018626044,0.75489825,0.52323794,-0.05739258,0.7512687,0.59856987,-0.05388976,0.77804637,0.62207437,-0.0442489,0.8753263,0.54864144,-0.044643853,0.75663006,0.5780892,-0.07736057,0.7666885,0.64314103,-0.056004714,0.7950045,0.6570974,-0.036162984,0.86911494,0.59006554,-0.07260096,0.7750967,0.61631554,-0.09192017,0.78023005,0.66530305,-0.07846323,0.80413437,0.6787771,-0.06303877,1.0,X
0.8823099,0.8139428,-4.8787155e-07,0.7982413,0.7348248,0.001233357,0.74950486,0.6498047,-0.018178843,0.7172885,0.58464414,-0.04661024,0.72308826,0.55060357,-0.0712026,0.8450738,0.4990742,0.0020810904,0.8602654,0.39810658,-0.034065273,0.8211525,0.37628692,-0.050402835,0.786589,0.3923011,-0.056997314,0.8668603,0.51068646,-0.018892163,0.75442034,0.51531017,-0.05844255,0.7514722,0.589416,-0.055234462,0.77848226,0.6138465,-0.045418188,0.87210095,0.54594815,-0.04495456,0.7547119,0.5726445,-0.07839583,0.7656354,0.63848794,-0.057358332,0.7948687,0.65215206,-0.037364107,0.86551034,0.58916956,-0.07301213,0.7737745,0.61378473,-0.091408916,0.7810278,0.66240215,-0.07737788,0.8063485,0.6749243,-0.06172148,1.0,X
0.87757456,0.8154341,-4.8532263e-07,0.79555506,0.7308779,0.0009960183,0.7491484,0.6455886,-0.018123727,0.7182061,0.5813458,-0.046250712,0.7266751,0.550106,-0.07037943,0.8458799,0.49733996,0.0056474754,0.86083525,0.40151823,-0.029651271,0.8218011,0.38125762,-0.04634743,0.78687847,0.39662683,-0.053369436,0.8675382,0.51039565,-0.015083796,0.75783926,0.512229,-0.054040294,0.75374687,0.5837151,-0.05174721,0.7790823,0.6056385,-0.04242195,0.87318623,0.5455185,-0.04105531,0.7579556,0.5704765,-0.073766366,0.7687605,0.6331673,-0.053886637,0.79708344,0.6452563,-0.03453775,0.8659234,0.5888157,-0.069087654,0.77721417,0.6109273,-0.08734037,0.7855266,0.65802336,-0.07383336,0.8113906,0.6692888,-0.058398727,1.0,X
0.8791595,0.8165099,-5.033008e-07,0.79868525,0.73512393,0.0016387379,0.7517575,0.6499635,-0.016722323,0.7183638,0.5864657,-0.04391994,0.7213621,0.5545788,-0.067134,0.844682,0.496779,0.0026231348,0.8599249,0.39914075,-0.033442937,0.82125705,0.3779179,-0.04953714,0.78609097,0.39352277,-0.05580368,0.8668309,0.50915223,-0.018081037,0.75273937,0.5104227,-0.056931607,0.74896234,0.5856545,-0.053099625,0.7749919,0.61038107,-0.04284619,0.8733711,0.54556733,-0.043810558,0.7552071,0.5723634,-0.076994434,0.76575184,0.63879144,-0.0553235,0.7942393,0.6529169,-0.03466594,0.86807114,0.59038013,-0.071461774,0.7761015,0.6125596,-0.089041606,0.7818823,0.6617906,-0.07385366,0.8061114,0.6754533,-0.057306215,1.0,X
0.8788185,0.81597424,-4.9964854e-07,0.799038,0.73480535,0.001747381,0.75153786,0.64905095,-0.017332178,0.7178532,0.5841306,-0.045379594,0.72175795,0.555011,-0.06951781,0.8441785,0.49673718,0.0015002162,0.86139446,0.39716947,-0.034833718,0.82149214,0.3758291,-0.050326187,0.7856542,0.39463377,-0.05595582,0.8669029,0.5092131,-0.019440012,0.7538801,0.5126027,-0.05823162,0.7498989,0.5877524,-0.053468343,0.7760455,0.6126187,-0.042569753,0.8733587,0.54573524,-0.045408312,0.7558122,0.57355386,-0.07857145,0.76611817,0.6393352,-0.056431044,0.7944781,0.6537937,-0.035511535,0.8671457,0.5901255,-0.07330692,0.775246,0.6132206,-0.09140668,0.78084445,0.6624986,-0.07650847,0.8048435,0.6763975,-0.060121056,1.0,X
0.87970895,0.8168007,-4.9683854e-07,0.79953706,0.73141354,0.0018398073,0.7512407,0.64393985,-0.017178547,0.7173452,0.5798679,-0.045545533,0.7197012,0.55544007,-0.06986922,0.844609,0.4945206,0.0039150477,0.85688883,0.39881197,-0.031511746,0.8199423,0.379337,-0.046741232,0.7854204,0.39259908,-0.052600756,0.8669487,0.50761133,-0.01760933,0.7518121,0.5126331,-0.05649578,0.7510261,0.584698,-0.052464217,0.7766508,0.6038889,-0.042173624,0.87384605,0.54417914,-0.044353295,0.7548236,0.5697236,-0.07729401,0.768601,0.6333971,-0.056642476,0.79778415,0.6439673,-0.036847264,0.8686975,0.58794844,-0.07304927,0.7757173,0.60715175,-0.09053886,0.7842851,0.65256214,-0.07678677,0.81006867,0.6625391,-0.061480496,1.0,X
0.8790132,0.81436706,-4.821371e-07,0.79921377,0.7315408,0.0021337946,0.7509783,0.64362156,-0.015898593,0.7170908,0.58097124,-0.043048177,0.7192792,0.55563986,-0.066251114,0.8427755,0.493711,0.004390932,0.85743874,0.39784282,-0.030776288,0.8195262,0.37748772,-0.045989566,0.78461593,0.39243978,-0.051733907,0.865171,0.5060036,-0.016965415,0.7514283,0.505606,-0.05539472,0.74956524,0.57717305,-0.05115927,0.7751407,0.5978754,-0.040421713,0.87272555,0.54226893,-0.0434741,0.75452757,0.5686747,-0.07587076,0.7675908,0.6317354,-0.055424727,0.7966853,0.6413853,-0.03567125,0.86807245,0.58596486,-0.071854174,0.7753295,0.6075255,-0.08862958,0.7840316,0.65277547,-0.07468003,0.8100426,0.6610111,-0.05934027,1.0,X
0.8756567,0.81520814,-5.0994424e-07,0.7987375,0.7341018,0.0030694196,0.7521431,0.64925534,-0.014399454,0.7187504,0.58755344,-0.041383114,0.71764016,0.55741256,-0.06483492,0.84487444,0.49890566,0.0042430595,0.8594884,0.3984865,-0.030539583,0.8217839,0.37638938,-0.045555234,0.7882418,0.3911004,-0.05100965,0.8679861,0.5122421,-0.01741545,0.75503224,0.51351607,-0.055539146,0.7508841,0.58456206,-0.05222549,0.77587926,0.6072797,-0.042435817,0.87425363,0.54843575,-0.043989953,0.75750256,0.5719661,-0.07705642,0.7680388,0.6356822,-0.057079233,0.79590136,0.6504327,-0.03726067,0.86832136,0.590809,-0.07228662,0.7769514,0.60600287,-0.09083508,0.781433,0.652248,-0.07715032,0.8038469,0.66751176,-0.06129302,1.0,X
0.87476575,0.81603795,-4.888982e-07,0.7970145,0.7347916,0.0009656321,0.7511545,0.64941764,-0.017917097,0.7184227,0.5866253,-0.046024647,0.7206602,0.5556691,-0.07010392,0.8441317,0.4985267,0.003923174,0.8594683,0.39844394,-0.03222624,0.8214203,0.37491554,-0.04792823,0.78734183,0.38966796,-0.05362184,0.86716044,0.51192814,-0.017164236,0.75531256,0.51088965,-0.05685519,0.7516233,0.5839943,-0.053290386,0.77811724,0.6056051,-0.042562284,0.87401146,0.54724365,-0.043609098,0.75743955,0.5708279,-0.07770855,0.76773846,0.63592774,-0.056761958,0.79637724,0.6481566,-0.035972755,0.86834764,0.5892983,-0.07203771,0.77632785,0.60724115,-0.09059271,0.782256,0.6553058,-0.076054566,0.80669636,0.6679967,-0.05949485,1.0,X
0.8778872,0.81451774,-4.7384702e-07,0.7939301,0.72601485,0.0005589045,0.7458724,0.64040494,-0.019378332,0.71256256,0.5770986,-0.048306316,0.72479063,0.55134284,-0.07314948,0.8442939,0.49479845,0.0026885287,0.8582139,0.39629322,-0.034518257,0.8192259,0.3767372,-0.05139059,0.78472674,0.39188653,-0.058060948,0.8660831,0.5091245,-0.018000988,0.753843,0.5047704,-0.058175754,0.7490536,0.5795208,-0.054827824,0.77497864,0.60277885,-0.044481378,0.87230694,0.54553634,-0.04403841,0.7549638,0.56483275,-0.07817839,0.76399237,0.6301229,-0.057157893,0.79247296,0.64401054,-0.036359567,0.8656416,0.58979756,-0.07209281,0.774598,0.6039254,-0.08911095,0.7790101,0.65015006,-0.07396305,0.80264086,0.66393006,-0.057422355,1.0,X
0.8815106,0.8184707,-4.7104857e-07,0.79814357,0.72883797,-0.002549617,0.7503992,0.6423524,-0.020778403,0.7154618,0.5785504,-0.04703771,0.71717054,0.5471788,-0.069474526,0.8425084,0.49836248,0.0033302773,0.8570689,0.4002825,-0.03272811,0.8246668,0.37651253,-0.051224392,0.79091454,0.3824034,-0.05989987,0.86475885,0.50959396,-0.0149809085,0.7529235,0.5150157,-0.05658704,0.75089025,0.5885462,-0.058343515,0.7742028,0.6134567,-0.05151907,0.87124825,0.5449785,-0.038547575,0.7566918,0.57190126,-0.074539006,0.76863766,0.63728964,-0.058362518,0.79598653,0.65090775,-0.040279794,0.8664056,0.58877593,-0.064168714,0.77826947,0.61119264,-0.08338934,0.7866638,0.65717614,-0.07163919,0.8115427,0.66732305,-0.057074267,1.0,X
0.8809139,0.8145489,-5.0002484e-07,0.8001252,0.7288734,0.0010533741,0.75148803,0.6425949,-0.016548725,0.71764904,0.57563907,-0.042654928,0.727867,0.54557943,-0.06500174,0.8407494,0.49630392,0.003585164,0.8595947,0.39615363,-0.031758588,0.821657,0.37663686,-0.048072334,0.785433,0.39026955,-0.055082303,0.8643489,0.50674856,-0.016255656,0.75270796,0.513107,-0.05650011,0.74966866,0.58820117,-0.05475468,0.77452755,0.61246204,-0.045591373,0.8721658,0.5421582,-0.04100753,0.7573433,0.573396,-0.07521907,0.7684166,0.6390133,-0.056346156,0.79588896,0.6510267,-0.03694009,0.86806107,0.5856666,-0.0675067,0.7775073,0.61127144,-0.085211925,0.7846656,0.658649,-0.07178344,0.8091979,0.6677109,-0.056334015,1.0,X
0.88065267,0.81065613,-4.7534013e-07,0.7996418,0.73238695,0.0014801979,0.7530484,0.6507813,-0.017509835,0.7207471,0.59226114,-0.045209758,0.7212057,0.5606689,-0.068965375,0.8434339,0.4943897,0.000524295,0.8594856,0.39407724,-0.035760716,0.81870073,0.37261403,-0.051310055,0.7836281,0.3940344,-0.05669993,0.8673866,0.5056285,-0.020292705,0.7564243,0.5062784,-0.058589447,0.7514741,0.5769375,-0.054562032,0.7774163,0.598528,-0.04422325,0.87492526,0.54080945,-0.046086933,0.7576531,0.5647464,-0.07900197,0.7663035,0.6276861,-0.057859838,0.7943408,0.6388475,-0.03764119,0.8684079,0.58464056,-0.0736887,0.7747964,0.60506105,-0.09251996,0.7807372,0.651679,-0.078306705,0.8056681,0.6617487,-0.062207878,1.0,X
0.8789003,0.811981,-4.9528285e-07,0.79835874,0.7306479,0.0008647041,0.7509868,0.6496497,-0.019390002,0.71796536,0.5893223,-0.04872024,0.7212621,0.558302,-0.073935814,0.8447448,0.4938956,0.0025464706,0.85887086,0.39603633,-0.03443817,0.81944185,0.37474597,-0.051389433,0.78518313,0.3929166,-0.058049276,0.8674418,0.5061979,-0.018736994,0.754111,0.5094068,-0.058497064,0.7509061,0.5833106,-0.05514427,0.7783992,0.6054636,-0.04514294,0.8741038,0.54145277,-0.045353994,0.75569534,0.56460696,-0.07962051,0.7657957,0.6294298,-0.058010735,0.79517686,0.6417072,-0.037277162,0.86821663,0.58512014,-0.07398081,0.7749941,0.6030557,-0.09325005,0.7811658,0.65101427,-0.07847462,0.8064517,0.66364694,-0.061903298,1.0,X
0.878782,0.81544566,-4.8376575e-07,0.79618,0.73116505,-6.0064427e-05,0.7481916,0.64102757,-0.018365594,0.7147311,0.57624763,-0.04542091,0.7260083,0.54442966,-0.06832797,0.8438012,0.4925111,0.0042102826,0.8611021,0.3949859,-0.032583516,0.82155335,0.37438276,-0.04974268,0.7850485,0.38800013,-0.05682737,0.86547416,0.5057701,-0.01624845,0.75336003,0.50406647,-0.057067335,0.74845654,0.5790876,-0.05461887,0.77378327,0.60350823,-0.04453209,0.87194175,0.542695,-0.042145744,0.75512755,0.5678505,-0.0773688,0.76581526,0.63358885,-0.05689695,0.79471236,0.6470783,-0.036046304,0.8664458,0.5870265,-0.07010786,0.7761225,0.6065189,-0.0885405,0.7823928,0.65417516,-0.07397114,0.8069403,0.6667259,-0.057484373,1.0,X
0.8800408,0.817134,-5.0500773e-07,0.79806244,0.7326082,6.9429945e-05,0.7516176,0.64242756,-0.01705803,0.71817553,0.57857734,-0.042712156,0.723299,0.5473917,-0.06435904,0.8451677,0.4924915,0.0037146676,0.86109406,0.39496952,-0.031117495,0.822518,0.37387437,-0.04730831,0.7858468,0.38779098,-0.05413037,0.86738545,0.50504947,-0.016154967,0.75462985,0.50988597,-0.055559564,0.75088936,0.58161753,-0.054323237,0.77529055,0.6060815,-0.04595658,0.8738589,0.54276854,-0.041053694,0.7566367,0.5703263,-0.07514259,0.76808256,0.6337035,-0.05643649,0.7961606,0.6476834,-0.03734697,0.8681238,0.58840686,-0.06793865,0.77776295,0.6076444,-0.086814724,0.784123,0.65343064,-0.07392484,0.80817175,0.66548103,-0.058760796,1.0,X
0.8814536,0.81599426,-4.915174e-07,0.79559064,0.73591995,-0.0016604428,0.74838597,0.6496981,-0.020084336,0.7184471,0.5846632,-0.046586283,0.72188514,0.5520858,-0.06872847,0.8419462,0.4971407,0.00096814724,0.8574792,0.3984525,-0.038030293,0.82052225,0.37872672,-0.056946937,0.78532857,0.39436916,-0.06480687,0.8647139,0.50810146,-0.018416831,0.7528867,0.5067023,-0.061300498,0.7512439,0.58302265,-0.05959104,0.77794945,0.60831356,-0.049651746,0.8716431,0.5428178,-0.043366116,0.7552123,0.56532526,-0.08049987,0.7672683,0.63262075,-0.059806544,0.7965936,0.6462693,-0.038472243,0.8655908,0.58648956,-0.070444204,0.7753594,0.6073097,-0.091297776,0.7836998,0.6559103,-0.07724975,0.809718,0.66705364,-0.06062195,1.0,X
0.87943316,0.81451774,-4.656221e-07,0.7990736,0.7355431,0.0001073566,0.7514601,0.64716333,-0.01919451,0.7171248,0.58023185,-0.047161072,0.72226536,0.5494053,-0.07091265,0.8401575,0.49607968,0.002169714,0.8588315,0.39383084,-0.03412576,0.81862074,0.37293053,-0.048915643,0.7829393,0.3908597,-0.05387231,0.86480194,0.5065747,-0.018064298,0.75312066,0.5056866,-0.057460897,0.74981815,0.5806812,-0.05179968,0.7766768,0.6016057,-0.039230354,0.8734015,0.542163,-0.04370522,0.7562436,0.5678589,-0.07720568,0.76626694,0.63375854,-0.05475881,0.7950489,0.64393306,-0.033006787,0.8680898,0.58598584,-0.07137106,0.7745413,0.61018443,-0.08912623,0.78214246,0.6578394,-0.07444065,0.80878025,0.6662394,-0.05802408,1.0,X
0.8789497,0.81686765,-4.894529e-07,0.7982897,0.73369306,0.00021030635,0.7496596,0.64517903,-0.017823156,0.71624464,0.57922,-0.04448944,0.72226965,0.5482103,-0.06725042,0.8418235,0.49723852,0.0035922898,0.85811025,0.39709145,-0.032837205,0.8194499,0.3758725,-0.049902543,0.7843653,0.39068225,-0.05670815,0.8651782,0.50828904,-0.016078422,0.75499237,0.51047915,-0.055345766,0.750079,0.58180153,-0.053113848,0.77430755,0.60355806,-0.04368575,0.87267053,0.54346234,-0.041014962,0.7562319,0.56887436,-0.07440802,0.76558673,0.6325175,-0.054708615,0.7931877,0.6447951,-0.03493319,0.86731386,0.58700585,-0.067955315,0.7743397,0.6093565,-0.08576828,0.7808749,0.65616196,-0.07200277,0.80590504,0.66734505,-0.056231245,1.0,X
0.8790512,0.8136972,-4.807108e-07,0.79744077,0.73081416,-0.0005476051,0.74914324,0.6434836,-0.019722577,0.7166241,0.5786339,-0.04770436,0.7244479,0.55182505,-0.07169951,0.84206736,0.4928795,0.0026377453,0.8569725,0.39775625,-0.03429963,0.82043344,0.37740242,-0.05068629,0.7862398,0.39404505,-0.05706611,0.8649748,0.5041166,-0.017688146,0.7522255,0.5086701,-0.058615506,0.7498543,0.58314836,-0.055527724,0.7754885,0.60592484,-0.044954326,0.8730275,0.5402546,-0.043502584,0.75576144,0.56529444,-0.079578534,0.7671678,0.63138276,-0.05941759,0.7958212,0.644125,-0.038692847,0.8686414,0.5851514,-0.07126429,0.77609026,0.6059836,-0.09162852,0.7834859,0.65328914,-0.07823986,0.8090576,0.6634428,-0.06230116,1.0,X
0.88007295,0.8187028,-5.278927e-07,0.7998852,0.7369275,0.003730639,0.75402945,0.6507716,-0.013540961,0.71966666,0.58685505,-0.040242106,0.71367395,0.55817354,-0.06310462,0.84704036,0.50191134,0.0046530585,0.85434014,0.3995043,-0.029320382,0.81736255,0.38127932,-0.043677066,0.7856645,0.39506674,-0.049133018,0.8679167,0.51416403,-0.016916608,0.7511087,0.5099771,-0.054795112,0.7461273,0.58666694,-0.050928026,0.7720352,0.613731,-0.040943637,0.8719915,0.5484326,-0.043281388,0.7524344,0.56519735,-0.07610535,0.7620303,0.63408923,-0.054954797,0.79147637,0.65216774,-0.034761045,0.8641591,0.589598,-0.0714087,0.77317107,0.6017624,-0.08963061,0.7774735,0.65146476,-0.07563898,0.8012809,0.6696812,-0.060002748,1.0,X
0.88084006,0.8166735,-5.0551614e-07,0.7995783,0.7351933,0.0017556954,0.75188553,0.6477251,-0.015862416,0.7183808,0.5826992,-0.042696577,0.7190366,0.5596396,-0.06573509,0.8428009,0.49942136,0.0030085305,0.8542248,0.39825082,-0.032056782,0.81715703,0.380134,-0.04650958,0.78489757,0.39482588,-0.0515804,0.86628574,0.51096225,-0.017633665,0.75386107,0.51135474,-0.056301553,0.74936175,0.58627045,-0.052058443,0.77484167,0.6087048,-0.04113259,0.8736429,0.54628617,-0.043363724,0.7565572,0.5694821,-0.077177905,0.7659138,0.6360673,-0.05708762,0.7947173,0.65015936,-0.036830973,0.8681483,0.58871746,-0.07092456,0.7766528,0.6046182,-0.089466706,0.7804968,0.6521431,-0.07599829,0.80411935,0.6673775,-0.060301986,1.0,X
0.879708,0.8160579,-5.118567e-07,0.8023596,0.7368097,0.00088746415,0.7545991,0.65139115,-0.017855188,0.719644,0.5896589,-0.04528144,0.71948624,0.5555806,-0.06862775,0.8430836,0.49640775,0.002708843,0.8598818,0.39873624,-0.033091113,0.82084465,0.37959218,-0.048566695,0.78614616,0.39729506,-0.05427289,0.8670881,0.50767416,-0.0178934,0.75600815,0.51087266,-0.05721061,0.7511508,0.584252,-0.053589184,0.776226,0.6097309,-0.04314549,0.87388027,0.5441067,-0.04373186,0.75825214,0.57000995,-0.07792297,0.76845145,0.6356278,-0.0576355,0.7969003,0.6514136,-0.037412368,0.8687091,0.58786577,-0.07144075,0.77759725,0.6079376,-0.0915185,0.7817945,0.65678704,-0.0786763,0.80457413,0.67195207,-0.06321892,1.0,X
0.8796828,0.8145966,-5.1194877e-07,0.80199695,0.7350873,0.00038140995,0.7527567,0.648022,-0.018728172,0.7181348,0.584452,-0.046631113,0.7214389,0.5528892,-0.07043912,0.84259766,0.49476972,0.0025980917,0.8592496,0.39714825,-0.034873616,0.8199575,0.37889796,-0.051023837,0.78565925,0.3961392,-0.05700257,0.86642075,0.5066985,-0.01817379,0.7546527,0.50818235,-0.059505373,0.74961174,0.5846042,-0.055587888,0.7755035,0.61000174,-0.044212632,0.8734154,0.5436112,-0.044477805,0.75715125,0.5695856,-0.08069595,0.76687723,0.63815,-0.05980212,0.7959366,0.6533589,-0.03845849,0.868943,0.58775705,-0.07265301,0.77695805,0.6084921,-0.09313761,0.7807924,0.65896344,-0.0795914,0.8040718,0.67375386,-0.06346023,1.0,X
0.87802505,0.8091779,-5.025866e-07,0.7982052,0.7287859,0.0001887204,0.749804,0.64487445,-0.018573456,0.71675694,0.5843162,-0.04618269,0.7186544,0.55407304,-0.06970166,0.8425242,0.4932692,0.00021065616,0.85513586,0.39348078,-0.035824817,0.8146882,0.37589282,-0.05085044,0.78025335,0.3967141,-0.05609145,0.8652566,0.5059384,-0.020043358,0.7521651,0.50633687,-0.059460543,0.74822974,0.57902235,-0.055748664,0.7737242,0.602731,-0.045357946,0.87280846,0.5418133,-0.045409586,0.755518,0.5678412,-0.07904259,0.7670801,0.63155156,-0.058258664,0.79554564,0.6452385,-0.038131557,0.8689387,0.58531857,-0.07276817,0.77911955,0.60525364,-0.09168992,0.78578943,0.65151316,-0.0778823,0.80994254,0.6641158,-0.062128883,1.0,X
0.8817806,0.81598383,-5.354227e-07,0.800187,0.7328015,0.00013838468,0.75364524,0.65045804,-0.017304469,0.7219928,0.5919825,-0.043076407,0.7198059,0.5557041,-0.06457851,0.8462693,0.49813822,0.0015716272,0.8534729,0.39733166,-0.034694117,0.81696707,0.38183406,-0.052226096,0.78388673,0.39996323,-0.0592938,0.8667343,0.511135,-0.018031111,0.75602055,0.5180392,-0.05799329,0.75438106,0.58829445,-0.058928847,0.77907753,0.6131141,-0.05240629,0.8706497,0.5462761,-0.042472858,0.75639886,0.5725682,-0.076176636,0.7684651,0.6357382,-0.058370367,0.7960636,0.6508393,-0.040327765,0.8638129,0.58871835,-0.06885137,0.7763699,0.60943717,-0.08789441,0.78298765,0.6577673,-0.07487574,0.80557716,0.6728852,-0.05945115,1.0,X
