f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7000741,0.49336034,-6.541533e-07,0.634554,0.5094948,-0.025008233,0.57071817,0.51270264,-0.042302374,0.52608335,0.5208033,-0.059859432,0.49635646,0.52727365,-0.07317914,0.54186505,0.38684192,-0.025949065,0.5320579,0.44806683,-0.06365878,0.53882086,0.5051355,-0.082969755,0.54337156,0.53745234,-0.09096081,0.58973616,0.35866177,-0.032396484,0.59557164,0.4844709,-0.065076314,0.61301214,0.5445529,-0.06887409,0.61160654,0.5415394,-0.06566131,0.649273,0.3555176,-0.04436678,0.66009104,0.48291284,-0.07341717,0.67312145,0.5207733,-0.06205253,0.6729086,0.5038997,-0.048823748,0.7075611,0.36590508,-0.06009913,0.71426743,0.46884692,-0.07870776,0.71823156,0.5000957,-0.07125358,0.7190018,0.48519367,-0.060256653,1.0,Yes
0.71642137,0.47577998,-6.095664e-07,0.64605886,0.4989389,-0.030372558,0.5788298,0.5103261,-0.051828794,0.5291525,0.5225904,-0.071561985,0.49423864,0.527636,-0.08545754,0.5361862,0.3861396,-0.03632995,0.53318983,0.49029154,-0.075943165,0.5585185,0.5361109,-0.095375955,0.56743824,0.53452593,-0.104626335,0.5865664,0.35893327,-0.04168923,0.5924247,0.4915916,-0.075226285,0.6168068,0.5471079,-0.077578396,0.617119,0.5316232,-0.07472426,0.64736325,0.3528684,-0.052300896,0.6562717,0.47502935,-0.08369089,0.6697397,0.5218424,-0.06880199,0.66810346,0.50468254,-0.053714003,0.70781887,0.36010438,-0.06703813,0.7148983,0.45861804,-0.08627089,0.7181803,0.49463254,-0.07643925,0.71784383,0.4815211,-0.06408712,1.0,Yes
0.712153,0.49478263,-6.187232e-07,0.64352965,0.5191226,-0.028293481,0.57493085,0.52674794,-0.04533032,0.5291631,0.5330298,-0.060673732,0.5044529,0.52453756,-0.07088802,0.5316707,0.40119606,-0.024767337,0.5373791,0.49937063,-0.060347017,0.56086665,0.54213035,-0.07991528,0.5646718,0.53744626,-0.08983667,0.57806885,0.3689565,-0.028542357,0.5897515,0.49964693,-0.058120944,0.6143369,0.5499335,-0.06225965,0.61214787,0.5330262,-0.060869806,0.63465816,0.35888675,-0.03781086,0.6472581,0.48251474,-0.066049576,0.6653524,0.52706254,-0.05452183,0.665934,0.5095035,-0.041595854,0.6913791,0.36256438,-0.051091503,0.7000652,0.46009606,-0.0686003,0.7075228,0.4994982,-0.060368367,0.7100969,0.4912471,-0.04890098,1.0,Yes
0.706508,0.48400018,-6.4038386e-07,0.6388881,0.5115088,-0.027510727,0.5714317,0.52125263,-0.044587348,0.52652556,0.53096205,-0.060441654,0.49948293,0.53071105,-0.071745194,0.53076714,0.39995876,-0.025173167,0.5358546,0.48993602,-0.06501995,0.5577077,0.53612596,-0.08852869,0.56127167,0.53818333,-0.100166224,0.57654476,0.3666709,-0.029856946,0.5891357,0.48821083,-0.06334305,0.6100997,0.54589146,-0.06993886,0.607487,0.5376811,-0.069556214,0.6320696,0.35606837,-0.040416285,0.64518577,0.47091362,-0.07262673,0.659064,0.5221216,-0.063686036,0.65655553,0.5111047,-0.051489733,0.68772393,0.3584016,-0.0546807,0.6955263,0.4503905,-0.07385287,0.7004439,0.4960719,-0.06608963,0.70065516,0.4950247,-0.05477868,1.0,Yes
0.7059526,0.49846703,-6.9120216e-07,0.6405943,0.5206008,-0.026021555,0.5755034,0.52553666,-0.04416198,0.53023934,0.5329819,-0.061659288,0.5005189,0.53303343,-0.07473533,0.5351965,0.3979329,-0.028927518,0.5353032,0.48179215,-0.06688677,0.5498537,0.53625965,-0.08628713,0.5549985,0.55352557,-0.09489569,0.582748,0.36653996,-0.03506119,0.5899079,0.49137738,-0.06637699,0.61312956,0.55513304,-0.06959702,0.61328393,0.5489339,-0.06717596,0.6404017,0.3584243,-0.046285857,0.64778084,0.47579426,-0.07663582,0.66385525,0.53241146,-0.06400133,0.6651181,0.5239774,-0.05016913,0.6980465,0.3660124,-0.061031673,0.70190907,0.45854092,-0.08136359,0.7070955,0.50568175,-0.07242348,0.7101865,0.5024852,-0.060224406,1.0,Yes
0.721923,0.4865054,-6.737608e-07,0.65392816,0.5141711,-0.02493739,0.5839834,0.5236546,-0.04197758,0.53371435,0.5320227,-0.058329243,0.49760827,0.5357431,-0.06911083,0.5370906,0.39537492,-0.024239967,0.5368687,0.4837316,-0.06291736,0.5562551,0.5340052,-0.08254184,0.56190646,0.54296154,-0.09116362,0.5821512,0.36364737,-0.030278899,0.59088546,0.4937408,-0.061843004,0.61437565,0.54866797,-0.064834274,0.6140976,0.53632605,-0.061998904,0.63804555,0.35465053,-0.041825783,0.6486062,0.48003364,-0.0717846,0.66598326,0.5282854,-0.058048885,0.6656831,0.5137625,-0.04332387,0.6945956,0.36077625,-0.057081323,0.7002177,0.4617595,-0.076250255,0.7083504,0.50235236,-0.06701073,0.7109678,0.4933561,-0.054391477,1.0,Yes
0.43598482,0.42270216,2.3252804e-07,0.50315094,0.4384403,-0.020074632,0.5604706,0.45656967,-0.04327148,0.592953,0.48591155,-0.06566912,0.6064685,0.52875376,-0.08628468,0.5732764,0.39775997,-0.058951672,0.57735324,0.5049652,-0.0942814,0.56665754,0.5541681,-0.110144414,0.5524775,0.5635349,-0.117318764,0.5200055,0.3882784,-0.067505665,0.52053,0.5442896,-0.093800694,0.5108484,0.56573397,-0.090214685,0.50389385,0.54363906,-0.08821946,0.46492493,0.39661494,-0.07764077,0.46470538,0.54338694,-0.09775129,0.46352535,0.5538921,-0.07900028,0.46350837,0.52932405,-0.06581263,0.41338378,0.41094172,-0.091108784,0.41458982,0.5300344,-0.103362,0.42026955,0.5370397,-0.08999127,0.42039838,0.5139144,-0.07852807,0.0,Yes
0.41258186,0.41934097,6.236329e-08,0.48449707,0.43019095,-0.025282426,0.5507947,0.45085186,-0.0501421,0.5911069,0.48418266,-0.072488815,0.61026174,0.52555406,-0.09082254,0.5755391,0.39112136,-0.06350679,0.5780142,0.5242872,-0.09911069,0.56161344,0.54345345,-0.11299752,0.5519288,0.51453054,-0.119930565,0.52283525,0.38716358,-0.06964953,0.51863176,0.55788547,-0.09872783,0.50394386,0.55055535,-0.09527784,0.50287616,0.5032436,-0.09456067,0.46671954,0.4016802,-0.0777163,0.46455032,0.5566077,-0.10132675,0.45658004,0.5388675,-0.08555482,0.4567975,0.4942878,-0.075393595,0.41346925,0.42058742,-0.089171685,0.4156093,0.54032266,-0.10612874,0.4127835,0.5228447,-0.09867428,0.40850168,0.4799001,-0.0921588,0.0,Yes
0.41685814,0.41834408,1.7853582e-08,0.48833784,0.43498132,-0.02101819,0.5543128,0.4562441,-0.042016324,0.59427404,0.484977,-0.06122523,0.61051,0.5261784,-0.0773058,0.57409877,0.3927015,-0.05607363,0.5675826,0.5455901,-0.09135045,0.5513291,0.54327077,-0.10677558,0.5492979,0.49942952,-0.115169,0.52141404,0.38494748,-0.06342127,0.51678187,0.5621739,-0.09108852,0.5031824,0.5439794,-0.08666923,0.50439596,0.5010002,-0.08517251,0.46716797,0.39382747,-0.07293759,0.46263933,0.5547297,-0.095511235,0.4558804,0.5290795,-0.08102548,0.45918566,0.48967427,-0.07107569,0.4153527,0.40949732,-0.08570329,0.41653058,0.5308874,-0.10038004,0.417578,0.51105446,-0.09427844,0.41765988,0.47303447,-0.08904845,0.0,Yes
0.43479735,0.4112236,9.155384e-08,0.5046183,0.42831215,-0.023029085,0.56623626,0.45495412,-0.045996156,0.59865344,0.48790488,-0.067292385,0.6091602,0.529869,-0.08593317,0.5767585,0.3969691,-0.057087142,0.57363534,0.53827035,-0.093553424,0.56545746,0.54373837,-0.11275567,0.562092,0.5050787,-0.12451652,0.52290845,0.38722083,-0.06526392,0.5142109,0.5632834,-0.094856605,0.50648034,0.5435921,-0.09451293,0.5094906,0.49378446,-0.096933655,0.46761605,0.39473182,-0.075774565,0.46195152,0.5558914,-0.09869364,0.45862973,0.525835,-0.084618956,0.46323615,0.4789568,-0.07644467,0.41616812,0.40963882,-0.090102844,0.41565996,0.53269434,-0.10720951,0.4171132,0.5072283,-0.10110998,0.4186226,0.46255887,-0.096498646,0.0,Yes
0.41244483,0.43290997,4.7597243e-08,0.4791535,0.4539692,-0.022963846,0.5450728,0.4702998,-0.044230696,0.58644575,0.4904791,-0.06325143,0.60904175,0.52469397,-0.077952094,0.58004344,0.39251631,-0.05533156,0.57356095,0.51165104,-0.09230903,0.55916595,0.53801864,-0.109307654,0.55172783,0.52554345,-0.11770622,0.53214204,0.38111317,-0.061138917,0.5143382,0.5487691,-0.09155888,0.5047835,0.54546654,-0.08915771,0.50777966,0.5093761,-0.08796012,0.4783111,0.3869325,-0.06970473,0.46007276,0.5458095,-0.09500835,0.4583024,0.533534,-0.080937125,0.46439824,0.5003162,-0.070325345,0.4243071,0.39996317,-0.08173474,0.4184792,0.5244112,-0.1001461,0.42052674,0.5127196,-0.09460574,0.42189908,0.47723654,-0.088210866,0.0,Yes
0.42081696,0.4303771,9.071428e-08,0.489804,0.44821626,-0.017052127,0.5520063,0.46514392,-0.036413208,0.59062636,0.4890526,-0.055450823,0.6123102,0.5229532,-0.072022006,0.5771997,0.38855532,-0.049877655,0.5760262,0.4909144,-0.087834075,0.56234,0.5382845,-0.1094937,0.5526886,0.5454423,-0.12084645,0.52654564,0.37586564,-0.058551714,0.5158715,0.5330626,-0.088050604,0.5085794,0.55349237,-0.09100816,0.508263,0.53141576,-0.09345954,0.47178403,0.3833276,-0.06904003,0.46300104,0.5310169,-0.092766136,0.4641286,0.54243255,-0.08047863,0.4672768,0.5196779,-0.07074582,0.42009732,0.39817142,-0.08245664,0.4183334,0.5189903,-0.097783394,0.42309713,0.5249963,-0.08908171,0.42391244,0.5008105,-0.079966,0.0,Yes
0.4209395,0.40571004,2.7280567e-08,0.4936703,0.42404282,-0.016908403,0.55929184,0.45242304,-0.038927745,0.5983149,0.48709372,-0.060889374,0.61247414,0.5201582,-0.08104663,0.5788117,0.39012593,-0.052353483,0.57575643,0.5305091,-0.08969243,0.5619365,0.53800225,-0.10940327,0.55535096,0.5011623,-0.12119096,0.5253694,0.37922513,-0.0636006,0.5196356,0.55590403,-0.09348255,0.50446445,0.5427164,-0.09287242,0.5032381,0.49662533,-0.09378375,0.4700868,0.38725007,-0.07651758,0.46423247,0.54880536,-0.09886023,0.4570609,0.5294163,-0.08049299,0.4583832,0.4876766,-0.068009585,0.417493,0.402147,-0.093118615,0.41737545,0.53290933,-0.108395554,0.418439,0.5207412,-0.098073035,0.41799763,0.48321837,-0.08901754,0.0,Yes
0.41575027,0.40978408,9.19381e-08,0.48522872,0.42530602,-0.02403448,0.5501664,0.45004287,-0.04741526,0.59065485,0.48355985,-0.06850046,0.6077644,0.5247425,-0.086283214,0.5748271,0.3874132,-0.060547985,0.57629806,0.52969134,-0.09533466,0.56204313,0.54052377,-0.10941242,0.5554874,0.5076818,-0.11667848,0.52170044,0.38129446,-0.066734694,0.5176435,0.55263865,-0.093985215,0.5057867,0.5418926,-0.08918798,0.50636697,0.50071925,-0.08753086,0.46660757,0.39172563,-0.075157665,0.46254402,0.54887134,-0.09746785,0.45713764,0.5291615,-0.081515804,0.4603365,0.49057055,-0.07086861,0.4145276,0.40858525,-0.08702359,0.41660812,0.5324207,-0.10243069,0.41746426,0.5170527,-0.094978034,0.41738033,0.4802749,-0.08857938,0.0,Yes
0.41357413,0.41276792,1.3040508e-07,0.48543125,0.42906806,-0.021586007,0.55002946,0.45224756,-0.04516796,0.58893186,0.48581064,-0.066421814,0.6077204,0.52733684,-0.08398999,0.5726368,0.38922924,-0.064893655,0.573671,0.5227246,-0.09868652,0.5610979,0.5407626,-0.10890572,0.5522518,0.51288354,-0.11233802,0.5235178,0.38274568,-0.07144536,0.51760375,0.5497643,-0.09687884,0.50634277,0.5502812,-0.087366775,0.50407064,0.5139359,-0.081167996,0.47042844,0.3936,-0.079480544,0.46193212,0.5489057,-0.100076646,0.4589465,0.5370567,-0.07992334,0.46135974,0.50067735,-0.065547734,0.41823345,0.41216332,-0.09075104,0.4142978,0.5346411,-0.10520054,0.4166816,0.5247372,-0.09580853,0.41661176,0.4910244,-0.08680162,0.0,Yes
0.41180164,0.41984132,1.4809949e-07,0.48264322,0.43554574,-0.022952365,0.5463483,0.45498067,-0.048098568,0.5866553,0.48395848,-0.07071619,0.6066468,0.5271103,-0.08946024,0.56829906,0.3909321,-0.06719813,0.5747352,0.50845236,-0.10243208,0.5639963,0.53748965,-0.1140363,0.55376947,0.52219254,-0.11826456,0.5220077,0.38324505,-0.07323031,0.51771134,0.54511166,-0.10044159,0.5064538,0.5505246,-0.091713406,0.50336313,0.5164229,-0.08588743,0.47061026,0.39279413,-0.08091128,0.46189868,0.5485047,-0.10273188,0.45971838,0.5382766,-0.08325533,0.4626764,0.5018428,-0.06951539,0.4190478,0.4112385,-0.0919156,0.41587335,0.5333796,-0.10748387,0.41871774,0.5223034,-0.098659165,0.41898167,0.48647672,-0.090146326,0.0,Yes
0.42019174,0.42093974,9.466265e-08,0.48913524,0.43779486,-0.02807263,0.5534626,0.46381775,-0.052760527,0.59043306,0.49460974,-0.07381481,0.60455436,0.5271449,-0.09175703,0.57810146,0.38738415,-0.067652635,0.5730524,0.5396656,-0.10412426,0.5553134,0.5478693,-0.119720794,0.55086976,0.50562096,-0.12886879,0.52310896,0.37806958,-0.072481096,0.5192364,0.5567459,-0.10310046,0.5018422,0.54773647,-0.1009651,0.5000197,0.50041926,-0.10156944,0.46618533,0.38884825,-0.07936783,0.4632797,0.5476446,-0.10508161,0.4536581,0.5331981,-0.090666376,0.45489937,0.49137312,-0.08114044,0.4131719,0.40633684,-0.08975688,0.4139168,0.5296689,-0.10762997,0.41410327,0.52119774,-0.10157557,0.4138532,0.4866057,-0.09652859,0.0,Yes
0.40226287,0.42059666,6.4842407e-09,0.47285736,0.43933487,-0.017296141,0.5426609,0.46061203,-0.036637507,0.5864514,0.49063322,-0.055761237,0.6087568,0.52637285,-0.07177048,0.57194096,0.3833204,-0.044725034,0.5740173,0.5028694,-0.0819176,0.55981547,0.5312153,-0.10292996,0.55045617,0.521721,-0.11473037,0.52403384,0.37720317,-0.05387016,0.5198007,0.5447586,-0.08257005,0.5055194,0.54181033,-0.0838642,0.5042289,0.5067101,-0.08625354,0.47268993,0.38754344,-0.065757036,0.46808004,0.5480123,-0.08847478,0.4579198,0.53198135,-0.076872095,0.45919845,0.49694785,-0.06941498,0.42209023,0.4045516,-0.080953196,0.4239173,0.5343015,-0.09502438,0.4169208,0.516518,-0.088537216,0.41260427,0.47874835,-0.08315699,0.0,Yes
0.4281388,0.40588257,-2.2329031e-08,0.49326292,0.42855275,-0.023876864,0.5554634,0.45403385,-0.045678757,0.59252685,0.48496053,-0.06528915,0.60915196,0.52195865,-0.08172447,0.5776055,0.3883318,-0.05827723,0.5669573,0.5399718,-0.09743392,0.5487517,0.53901845,-0.117668904,0.5444504,0.4927896,-0.12966684,0.52463365,0.37609482,-0.06508988,0.5135585,0.5582401,-0.09747359,0.49502912,0.5402521,-0.0973471,0.49316418,0.49308115,-0.098532446,0.46887493,0.38496172,-0.07418861,0.459415,0.5523719,-0.09952361,0.44923127,0.5268598,-0.085370295,0.44976726,0.4822101,-0.07560444,0.41547188,0.40117413,-0.08708712,0.4115946,0.53253585,-0.10579115,0.40933427,0.51578784,-0.100525,0.407208,0.47757035,-0.095206745,0.0,Yes
0.40756825,0.41429335,3.3260058e-08,0.47938564,0.43479562,-0.026501829,0.54783326,0.459007,-0.04923686,0.58994305,0.4880742,-0.068976045,0.60789,0.5254389,-0.08506805,0.5734514,0.3849066,-0.0605613,0.5697887,0.5343237,-0.09759238,0.55211866,0.5443232,-0.113981575,0.54732174,0.5052209,-0.122927524,0.5201819,0.37426707,-0.06529821,0.51391774,0.5536412,-0.09496103,0.499554,0.5446484,-0.09248041,0.49951327,0.5022759,-0.09214871,0.4647917,0.3834616,-0.07267362,0.45747465,0.55019844,-0.09664963,0.4511167,0.53272724,-0.08227333,0.45455325,0.49443954,-0.07211934,0.41168606,0.4012599,-0.083926305,0.4119858,0.5332014,-0.10036675,0.41232008,0.5166809,-0.09461933,0.41182032,0.47871876,-0.08904749,0.0,Yes
0.41376364,0.41417423,3.6951167e-08,0.48254865,0.43459794,-0.024194527,0.5476404,0.45712408,-0.046827745,0.58636606,0.48699656,-0.06656008,0.6058558,0.5239431,-0.082573585,0.5750416,0.3845321,-0.06285746,0.56897503,0.5246944,-0.10094668,0.5503967,0.54235405,-0.11762692,0.5436623,0.51570237,-0.12647109,0.52246416,0.37368882,-0.069001496,0.5142615,0.5466388,-0.10060659,0.49761024,0.54488933,-0.098318264,0.49540818,0.51009506,-0.097849,0.46740824,0.38192275,-0.077249244,0.45801783,0.5432922,-0.10215881,0.45000726,0.5296446,-0.08627459,0.45297727,0.49349654,-0.07520558,0.41483498,0.3983733,-0.08908624,0.4126457,0.5266924,-0.105362855,0.41165426,0.5135134,-0.09777796,0.4118575,0.47679576,-0.091028474,0.0,Yes
0.41398296,0.42415088,-1.7288096e-08,0.48215193,0.4449098,-0.025530387,0.5464646,0.4666541,-0.047549658,0.5858947,0.49375823,-0.06738301,0.6071278,0.5306088,-0.08327151,0.5759698,0.38594508,-0.05551989,0.57166344,0.5348456,-0.09564852,0.5476966,0.5458086,-0.11591095,0.5406233,0.50834167,-0.12739189,0.5240433,0.37384948,-0.061067935,0.5146098,0.5534469,-0.094527565,0.4952223,0.5481409,-0.09555308,0.4959518,0.50669116,-0.09714015,0.46990612,0.38136703,-0.06961434,0.45927554,0.5466144,-0.09643379,0.44934753,0.5322796,-0.08392878,0.4538311,0.49242032,-0.074836396,0.4183251,0.39639658,-0.08187699,0.4128086,0.52740586,-0.099923074,0.40989536,0.5150688,-0.09504799,0.41071877,0.4776571,-0.08997597,0.0,Yes
0.39539337,0.42083982,-4.125549e-08,0.4711525,0.44399977,-0.015347012,0.54105306,0.46630743,-0.033690643,0.58669657,0.493545,-0.05158963,0.60972273,0.5183326,-0.066539556,0.5732247,0.3886547,-0.046119954,0.5712472,0.53064364,-0.0814902,0.5513236,0.5451159,-0.098933585,0.54540336,0.51081854,-0.10879392,0.52310115,0.373777,-0.05533765,0.51499516,0.54666394,-0.08543385,0.4992381,0.550701,-0.08721346,0.50108594,0.5130749,-0.08964026,0.46929693,0.3783773,-0.0660062,0.46131054,0.53522146,-0.090282604,0.45192462,0.5319819,-0.07690122,0.4532112,0.49649015,-0.06696874,0.4179171,0.39144832,-0.07936955,0.41924387,0.5169223,-0.09477815,0.4166085,0.5158504,-0.0870694,0.4135054,0.4827877,-0.07933507,0.0,Yes
0.40471542,0.41193226,2.9814483e-08,0.47587144,0.42993185,-0.017981008,0.542834,0.45149815,-0.038758945,0.585252,0.4825557,-0.05855021,0.60863674,0.5189966,-0.075578615,0.57169807,0.38715982,-0.053696275,0.5732669,0.5254891,-0.08988774,0.5542584,0.5464093,-0.10628285,0.5440037,0.51824915,-0.11467964,0.52016884,0.37547162,-0.062132448,0.51875395,0.54271275,-0.08987499,0.50249875,0.55192757,-0.08803064,0.50002205,0.5183078,-0.08832752,0.46577266,0.38322636,-0.072170414,0.46443868,0.53502816,-0.09476495,0.45416653,0.53691626,-0.07853774,0.45236212,0.5044899,-0.067298084,0.414046,0.3987207,-0.085067704,0.41907534,0.52287936,-0.09880057,0.41646686,0.5229147,-0.0885203,0.4120188,0.49236315,-0.079668194,0.0,Yes
0.44645685,0.414373,2.3482015e-07,0.5120666,0.4323356,-0.026638577,0.5663596,0.4575471,-0.0544121,0.59508073,0.48913008,-0.07934126,0.600728,0.5231931,-0.10208985,0.57845706,0.3858811,-0.07049186,0.5745993,0.52051556,-0.10828314,0.5678051,0.54042137,-0.1263094,0.5577076,0.5158379,-0.1356385,0.52556485,0.372353,-0.07524446,0.51674134,0.54741997,-0.10114001,0.5102516,0.5422407,-0.094822854,0.51013696,0.49965492,-0.09269603,0.47076717,0.38052738,-0.081957735,0.4624298,0.54216444,-0.10128419,0.46421313,0.5282039,-0.08125468,0.4682386,0.49029255,-0.06877968,0.41888922,0.39478052,-0.092808135,0.41597494,0.52375233,-0.108081914,0.42396438,0.51524264,-0.098248966,0.42747155,0.48375267,-0.09004714,0.0,Yes
0.40878657,0.4159899,-4.415347e-08,0.48159778,0.43528387,-0.015185539,0.5484794,0.4568783,-0.03408641,0.590674,0.4858535,-0.05327482,0.6111337,0.5178836,-0.07031624,0.57490045,0.38726607,-0.045446474,0.5709134,0.5248946,-0.081697114,0.5543497,0.5360087,-0.10136885,0.5474741,0.4990792,-0.11262517,0.5245135,0.37253904,-0.05594151,0.51611215,0.54678,-0.08429045,0.50091416,0.5409963,-0.085092604,0.49987388,0.49586523,-0.08714143,0.47087353,0.37623164,-0.068333834,0.46205527,0.537301,-0.09176825,0.4528507,0.52691966,-0.07827122,0.45427617,0.48738208,-0.06888694,0.4189838,0.38774422,-0.08367895,0.4170062,0.52000207,-0.098915204,0.41194052,0.5149446,-0.09070254,0.40768075,0.48010078,-0.083249375,0.0,Yes
0.4384085,0.39913714,1.5745226e-07,0.50315046,0.41706714,-0.019090613,0.5566857,0.44611967,-0.04511981,0.5885524,0.4827993,-0.070720315,0.6076593,0.52350795,-0.09516858,0.57352054,0.3849796,-0.06240786,0.57178146,0.5010423,-0.10417469,0.5643192,0.529202,-0.1292655,0.5559325,0.5171255,-0.14368592,0.5225947,0.37473202,-0.07297005,0.5125469,0.5390693,-0.103000276,0.5034041,0.53860533,-0.10197274,0.50154305,0.50174284,-0.10328329,0.46967137,0.3820315,-0.08539042,0.45886037,0.53575647,-0.10705018,0.456161,0.526441,-0.086029805,0.45711854,0.49324825,-0.072648324,0.41877508,0.39670599,-0.10172245,0.41145548,0.5185834,-0.116183564,0.4153668,0.513369,-0.10300153,0.41643634,0.48355094,-0.092321314,0.0,Yes
0.44977257,0.3970862,2.4419944e-07,0.5122699,0.40812352,-0.021353366,0.5633669,0.44322437,-0.05178482,0.592729,0.48483682,-0.0807483,0.6076998,0.5221312,-0.109310485,0.5667084,0.38562298,-0.077836856,0.56310296,0.5197393,-0.121961795,0.5615486,0.53591746,-0.14687003,0.55793965,0.5105922,-0.1607085,0.51348025,0.3786745,-0.08761789,0.508565,0.5439615,-0.11769851,0.50558895,0.5361048,-0.11068434,0.5047233,0.4981738,-0.1081389,0.46110559,0.3876567,-0.09888571,0.45624572,0.53830755,-0.119453534,0.4587382,0.5228376,-0.09263243,0.45947227,0.48853207,-0.07560482,0.41144177,0.4035309,-0.114313334,0.4085768,0.5178537,-0.1282252,0.41800994,0.5066132,-0.11286638,0.4209211,0.4745995,-0.10111833,0.0,Yes
0.43234962,0.41719568,1.2542999e-07,0.49811935,0.43768904,-0.02325673,0.5530706,0.46378925,-0.049079824,0.5854397,0.49147525,-0.07358341,0.6057304,0.5245725,-0.09632473,0.5791622,0.38541645,-0.061921503,0.56797534,0.5203857,-0.10431283,0.55412614,0.54120517,-0.12810856,0.5475274,0.51487637,-0.14117734,0.5259336,0.36832792,-0.06887759,0.50975555,0.53919435,-0.10012542,0.4999529,0.5448493,-0.09955785,0.50198257,0.51036733,-0.10050886,0.4708524,0.37267652,-0.07812609,0.45634475,0.5285624,-0.10202222,0.45561376,0.5283699,-0.083056994,0.4600577,0.49812368,-0.06969306,0.41859126,0.3848692,-0.0913056,0.41180876,0.5087836,-0.10699869,0.41851032,0.50897104,-0.09575068,0.42262655,0.4813565,-0.08555211,0.0,Yes
0.39859444,0.42723632,-7.089182e-08,0.47468576,0.44756967,-0.014965043,0.5424367,0.46357825,-0.03316862,0.5867765,0.48456013,-0.05117384,0.61096615,0.5129551,-0.066438474,0.57512015,0.38622242,-0.04533444,0.5685469,0.5178164,-0.080308765,0.5498081,0.5373434,-0.099017404,0.5429541,0.5080112,-0.11031271,0.5258715,0.36831817,-0.05544609,0.5145848,0.5392241,-0.08385816,0.49937066,0.54395384,-0.086889714,0.49930853,0.5049945,-0.09129338,0.47202504,0.3698155,-0.06712698,0.4617535,0.5274472,-0.091133066,0.45134822,0.5268325,-0.08005182,0.452373,0.49217466,-0.07291367,0.41966987,0.37947834,-0.08155665,0.4181336,0.5079517,-0.09763379,0.41248357,0.5094603,-0.09150021,0.40829802,0.4777496,-0.08588224,0.0,Yes
0.42332476,0.40350804,-3.997223e-08,0.49296862,0.4289005,-0.022244636,0.5573143,0.4550655,-0.043292478,0.5947454,0.48341706,-0.06316333,0.60707617,0.515602,-0.08063586,0.57582456,0.38672307,-0.05239443,0.5632854,0.5319363,-0.090177596,0.5454305,0.52927697,-0.11082425,0.54225034,0.48003173,-0.12356433,0.5217788,0.37243825,-0.060284443,0.50946206,0.55006295,-0.089896746,0.49378765,0.53174,-0.09115959,0.49507302,0.48149323,-0.09372623,0.46601042,0.37807,-0.07040501,0.4555929,0.53888583,-0.093487,0.44858882,0.5157665,-0.078820154,0.45149806,0.47027585,-0.06869141,0.4129008,0.38891354,-0.08444684,0.40841806,0.51527905,-0.10079897,0.4084612,0.4966553,-0.09368418,0.407586,0.455179,-0.08696605,0.0,Yes
0.43405193,0.39547187,-1.4913681e-08,0.5028238,0.41643178,-0.02051726,0.56471294,0.449505,-0.041142397,0.5995236,0.4850036,-0.06070264,0.6061365,0.5203201,-0.07828673,0.5732621,0.38604242,-0.05304376,0.5630928,0.5416064,-0.087846965,0.5495317,0.5303441,-0.106428735,0.5509379,0.47875357,-0.11863336,0.5182685,0.37805253,-0.06256312,0.51016754,0.5542791,-0.09135785,0.4992359,0.5270605,-0.091934696,0.50245285,0.47944096,-0.09543264,0.46351802,0.38502002,-0.07401448,0.4585042,0.54377353,-0.097625084,0.45278457,0.5101676,-0.08521665,0.45715934,0.46689236,-0.077796936,0.41388136,0.39776936,-0.08881462,0.41462886,0.5154193,-0.1049329,0.4166498,0.48842028,-0.09921706,0.41842738,0.4446026,-0.09535412,0.0,Yes
0.4264652,0.41334233,8.700867e-08,0.49120906,0.4336824,-0.026428282,0.5519469,0.45721194,-0.05029752,0.58748233,0.48626286,-0.07131858,0.6021025,0.5238756,-0.08852215,0.57862234,0.38546222,-0.06193073,0.5682218,0.52797633,-0.09796152,0.552384,0.5340896,-0.11349903,0.5480023,0.50030446,-0.12180234,0.52547705,0.3693804,-0.0667814,0.5083648,0.544428,-0.09631319,0.498811,0.53065133,-0.092636004,0.50333506,0.4894814,-0.09143461,0.46964157,0.3716737,-0.074051574,0.4540907,0.5318732,-0.098392695,0.45124584,0.5161018,-0.082157925,0.45694733,0.48278287,-0.07059927,0.41731977,0.38113406,-0.08506189,0.41097045,0.50976604,-0.10284838,0.41482654,0.50063384,-0.09598207,0.41802326,0.46877226,-0.08927622,0.0,Yes
