f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7988906,0.80585694,9.800192e-09,0.7181,0.7911813,-0.031309526,0.6490055,0.72205055,-0.05478411,0.65634435,0.63500714,-0.078895584,0.69233656,0.5639195,-0.10113845,0.6210053,0.5653945,-0.04269512,0.5636214,0.441158,-0.074414946,0.53058815,0.36449966,-0.095394984,0.4999061,0.29425892,-0.11296337,0.671828,0.53834,-0.047351558,0.63854647,0.49235195,-0.10283289,0.6505687,0.5664229,-0.12000284,0.6618502,0.607161,-0.12261966,0.72690934,0.52774143,-0.054717835,0.7028146,0.47828907,-0.10372842,0.70550346,0.5582137,-0.095961876,0.7116776,0.61415696,-0.07900067,0.7804504,0.52395123,-0.06528095,0.76682615,0.40925545,-0.100798994,0.7494974,0.33686203,-0.10344054,0.73126584,0.26580873,-0.09844848,1.0,ILoveYou
0.40829802,0.71199244,-1.9498506e-07,0.4831053,0.7026347,-0.036153696,0.55893445,0.63454443,-0.053526375,0.56482387,0.5433176,-0.070545815,0.52809066,0.4725401,-0.085955076,0.5950708,0.48580694,-0.029007679,0.649871,0.37905112,-0.050973944,0.6809478,0.31003612,-0.05966396,0.704946,0.24935022,-0.063848235,0.54548794,0.45615858,-0.031716906,0.575541,0.41576093,-0.080796085,0.55388194,0.4960456,-0.097782336,0.5410052,0.54803145,-0.095651984,0.49370378,0.44912207,-0.037663937,0.5163168,0.4197432,-0.093593836,0.5021968,0.5115499,-0.09838238,0.49080017,0.5670187,-0.084274694,0.44208914,0.44653276,-0.0453508,0.458581,0.3361312,-0.07537169,0.47272223,0.26711202,-0.07617507,0.4918388,0.19726366,-0.06979737,0.0,ILoveYou
0.40358067,0.70566785,-1.7673811e-07,0.47843733,0.6942719,-0.035716824,0.5527236,0.6255336,-0.05281174,0.56401515,0.53707695,-0.07015099,0.5332478,0.4675488,-0.08573793,0.5891443,0.47363856,-0.02757826,0.64504105,0.36496186,-0.049270526,0.67752063,0.29536015,-0.05724831,0.70172256,0.23561636,-0.06029276,0.5387997,0.44688094,-0.030927988,0.57097673,0.4056868,-0.080706365,0.5524523,0.48194978,-0.09847898,0.5405324,0.53255343,-0.096153796,0.48690727,0.44044733,-0.03754956,0.51003724,0.41460976,-0.09441296,0.49634603,0.5041679,-0.10037414,0.4845469,0.5585225,-0.086039655,0.4358731,0.43782705,-0.045895047,0.45383066,0.3245047,-0.07536159,0.46919677,0.25486672,-0.07546117,0.48875928,0.18742105,-0.06802922,0.0,ILoveYou
0.4035666,0.7049106,-1.7403993e-07,0.47754452,0.6938653,-0.03588711,0.55062056,0.6255262,-0.053634953,0.5625955,0.53794223,-0.071445234,0.53239435,0.46811166,-0.08733555,0.58926594,0.4753495,-0.029959308,0.64504516,0.36615905,-0.052267317,0.67760193,0.2970941,-0.0604376,0.70208657,0.23685625,-0.06380321,0.5391819,0.44786108,-0.033217657,0.5709418,0.40587512,-0.081961736,0.55132896,0.48307168,-0.09811714,0.54078436,0.5306934,-0.09540628,0.48724523,0.4413276,-0.039763927,0.5109958,0.414387,-0.09603132,0.49737057,0.50395715,-0.100332685,0.48642766,0.5565969,-0.08556657,0.43642268,0.43807992,-0.04809246,0.45407945,0.3249735,-0.07814773,0.46867526,0.25494647,-0.0778869,0.48796403,0.18529582,-0.07038771,0.0,ILoveYou
0.405845,0.7075819,-1.9634057e-07,0.4798474,0.6990822,-0.03801602,0.55182296,0.63171124,-0.0577609,0.56076276,0.5442748,-0.07754044,0.5314871,0.4701052,-0.09532431,0.5917697,0.47840023,-0.032462794,0.6469613,0.36925125,-0.05753314,0.67970574,0.29716527,-0.06666786,0.70302844,0.23628497,-0.07025821,0.54101944,0.44983736,-0.03495529,0.5709222,0.4103226,-0.08537139,0.54524493,0.49153927,-0.09919776,0.5336079,0.5374085,-0.09422549,0.48920813,0.4425139,-0.041323423,0.5103565,0.41672835,-0.0990257,0.49219152,0.5080245,-0.1002733,0.47994277,0.5583465,-0.08299257,0.43848073,0.43907762,-0.049782384,0.45420298,0.32574964,-0.08134774,0.46821252,0.2573238,-0.08038397,0.48882008,0.18643305,-0.07183309,0.0,ILoveYou
0.40563977,0.70672375,-2.0441482e-07,0.47946087,0.69891924,-0.03594327,0.5524545,0.63142526,-0.053427804,0.56273127,0.54453576,-0.070975125,0.5327702,0.4730155,-0.08668848,0.5905434,0.47581634,-0.029938204,0.64597183,0.36857694,-0.05355309,0.67835766,0.29835045,-0.06289629,0.70229536,0.2370743,-0.067051485,0.540804,0.44703168,-0.033128053,0.5702749,0.40778333,-0.08271148,0.5498068,0.4871948,-0.099000566,0.5391575,0.53538424,-0.096257366,0.48892498,0.4413063,-0.03972751,0.5108733,0.41909882,-0.09673539,0.49605206,0.51078904,-0.100516155,0.4847241,0.56259453,-0.085212186,0.43808597,0.44013044,-0.04811967,0.45399356,0.32780537,-0.07912857,0.4683989,0.2587517,-0.0789854,0.48820445,0.18812582,-0.07127468,0.0,ILoveYou
0.40229145,0.70803595,-1.4594691e-07,0.4766385,0.6997665,-0.038077723,0.5525036,0.6299996,-0.0573402,0.5658837,0.53908074,-0.076813504,0.5301789,0.46865124,-0.09420435,0.58927584,0.4787825,-0.031990122,0.64656305,0.36963487,-0.05619194,0.6791171,0.29771763,-0.06477691,0.70239615,0.23521332,-0.068350114,0.5393748,0.44930142,-0.03514241,0.568984,0.4070324,-0.08556222,0.55077326,0.48478633,-0.10102222,0.54381365,0.527687,-0.097393654,0.4883316,0.44166225,-0.042007428,0.50779605,0.41674542,-0.09962036,0.4933587,0.51003027,-0.10238165,0.4829507,0.5611201,-0.08609991,0.4386304,0.43696296,-0.05109178,0.45597246,0.32579497,-0.08175424,0.47045428,0.25722587,-0.08078058,0.48916423,0.18599355,-0.07252065,0.0,ILoveYou
0.40022296,0.71186036,-1.9799062e-07,0.47574976,0.7007164,-0.036053255,0.5526079,0.63007843,-0.052928686,0.5669547,0.5387081,-0.070352994,0.53360385,0.46796766,-0.08588161,0.5902061,0.47856674,-0.025230242,0.64612573,0.37107903,-0.04628229,0.6784731,0.30155978,-0.054495055,0.7040184,0.24171501,-0.058086444,0.5407173,0.44916224,-0.028169714,0.5722338,0.41679323,-0.07584345,0.5515704,0.49026787,-0.09297076,0.5399066,0.5355497,-0.09112031,0.48928234,0.44154868,-0.034666765,0.51345795,0.4198342,-0.0903346,0.49729002,0.51084083,-0.09550773,0.48340386,0.56640726,-0.0812897,0.43855375,0.4380765,-0.043122128,0.45697236,0.32703185,-0.07262966,0.4712242,0.2562616,-0.07291216,0.48983938,0.18838719,-0.06581495,0.0,ILoveYou
0.40140587,0.7105592,-1.9265359e-07,0.476565,0.6981646,-0.036508016,0.55064285,0.6302127,-0.054149985,0.5657698,0.54287887,-0.0723508,0.53863424,0.4689777,-0.08848981,0.5903705,0.4792259,-0.027152667,0.64671326,0.37129673,-0.049837507,0.6792941,0.30155382,-0.05883455,0.70431364,0.24121451,-0.062548816,0.54087436,0.4502988,-0.030080605,0.5718468,0.41661903,-0.07967505,0.55184156,0.49128214,-0.09739659,0.54025304,0.5375502,-0.09554582,0.4893176,0.44234908,-0.036654618,0.51213723,0.42133543,-0.09388129,0.49679968,0.51253444,-0.09930064,0.48389474,0.56789774,-0.08478525,0.4383944,0.43828794,-0.04518003,0.4567192,0.32673126,-0.07581251,0.47117084,0.25590238,-0.07628849,0.4898898,0.18814403,-0.06895094,0.0,ILoveYou
0.40366197,0.71045357,-2.0370437e-07,0.48000583,0.69891846,-0.032540012,0.55466807,0.62698835,-0.048931893,0.5679075,0.5386955,-0.066611335,0.5348027,0.47038314,-0.08265207,0.59193456,0.4772828,-0.02605049,0.6480313,0.3708371,-0.047520887,0.6801954,0.3016785,-0.054474246,0.7040963,0.24214743,-0.057111576,0.54169285,0.44971958,-0.030796127,0.56957614,0.4178629,-0.07762021,0.5487344,0.49530295,-0.09134104,0.5412373,0.53695065,-0.087584816,0.4895831,0.44350618,-0.03901063,0.51031053,0.42289007,-0.095950946,0.49572816,0.51684105,-0.09922077,0.4859183,0.5709925,-0.08364326,0.4390262,0.4399524,-0.048727203,0.4565577,0.32833922,-0.07978098,0.47060114,0.2581543,-0.07943419,0.4903491,0.18895832,-0.07179448,0.0,ILoveYou
0.40442032,0.7114415,-2.0870255e-07,0.4799866,0.6987846,-0.031910025,0.5536572,0.62737983,-0.047975913,0.5671332,0.53942645,-0.06528904,0.5353675,0.4706438,-0.08089252,0.5917658,0.4790261,-0.025213221,0.647926,0.37159437,-0.046260998,0.6801089,0.30268097,-0.05291852,0.7039401,0.24313737,-0.055318482,0.5416434,0.4517513,-0.030191183,0.57137495,0.4159258,-0.07651064,0.55165577,0.49207228,-0.09043381,0.54344213,0.53433955,-0.08690221,0.48985517,0.4458129,-0.038522676,0.51269877,0.4223069,-0.09471226,0.4999631,0.5144398,-0.09851137,0.49037385,0.56790245,-0.08358919,0.43928173,0.44283772,-0.048264734,0.45622584,0.33082604,-0.07875346,0.47038049,0.26023728,-0.07866341,0.48984134,0.19010216,-0.0714098,0.0,ILoveYou
0.4035133,0.7089602,-1.5925843e-07,0.47767487,0.6989538,-0.04062623,0.5486399,0.6356481,-0.06127251,0.5617433,0.5513839,-0.08163263,0.538481,0.47715223,-0.09983532,0.5909705,0.4787897,-0.033782955,0.64535224,0.3708174,-0.058286935,0.6783034,0.3010241,-0.067714415,0.7027319,0.24194187,-0.07111154,0.5400997,0.45171857,-0.035036135,0.5677395,0.41536736,-0.08542633,0.5461123,0.49195907,-0.10167269,0.53557587,0.5378086,-0.09827722,0.48791358,0.44518843,-0.040156476,0.50854516,0.42224708,-0.097780615,0.49092156,0.51123667,-0.101813994,0.47827294,0.56308895,-0.085875854,0.43762392,0.4421077,-0.047510546,0.45494926,0.32751057,-0.07818919,0.46993425,0.25748217,-0.07756232,0.48996177,0.1888983,-0.06885787,0.0,ILoveYou
0.40258074,0.7071126,-1.2504864e-07,0.47718945,0.6973051,-0.038648907,0.5520425,0.6350658,-0.058559112,0.56523573,0.54775745,-0.078525595,0.5359739,0.4758749,-0.09635397,0.58971274,0.48025367,-0.031260062,0.6468007,0.37209833,-0.056013722,0.679327,0.30153158,-0.0659787,0.7032406,0.24064603,-0.06989333,0.539096,0.4530718,-0.034342084,0.569776,0.40936267,-0.085941225,0.5543764,0.48317114,-0.104328625,0.54679585,0.53124386,-0.102254316,0.48698336,0.4466797,-0.041014694,0.5086177,0.42477527,-0.099593505,0.49418476,0.5144539,-0.104611166,0.4829399,0.56816953,-0.08900672,0.43642056,0.44414204,-0.049808037,0.45564988,0.33316398,-0.08033101,0.47126752,0.26248682,-0.07934585,0.4902366,0.19401112,-0.07051331,0.0,ILoveYou
0.40164715,0.7085041,-1.4824253e-07,0.47674817,0.6986403,-0.037057593,0.55119103,0.63413024,-0.055575065,0.5656186,0.5471133,-0.07437893,0.53854156,0.4766473,-0.0910786,0.58787507,0.48090804,-0.028907267,0.64442813,0.37133574,-0.053095616,0.67765945,0.30068737,-0.06277666,0.7026938,0.24005394,-0.06649878,0.5386314,0.4533178,-0.032261226,0.5705643,0.41028672,-0.08376294,0.5552037,0.48378956,-0.10226321,0.54621804,0.53151506,-0.10010591,0.48740715,0.44677258,-0.039132886,0.51198846,0.42265502,-0.09753638,0.49921125,0.5125475,-0.103280485,0.48785204,0.56684744,-0.08811126,0.43710837,0.44429892,-0.04793045,0.4553156,0.33174753,-0.07837873,0.47151637,0.26154387,-0.07811223,0.49113148,0.19339281,-0.06980245,0.0,ILoveYou
0.4063465,0.71040845,-1.594336e-07,0.48130196,0.6993376,-0.03630872,0.5535001,0.63016075,-0.054553043,0.56493765,0.5433581,-0.073464,0.5347124,0.4727171,-0.09061803,0.5916385,0.47968552,-0.028899895,0.64721304,0.3718456,-0.0520504,0.6802928,0.301457,-0.060092118,0.70444405,0.24215917,-0.062870026,0.54055136,0.45233947,-0.032325022,0.5693572,0.41205478,-0.08254376,0.5495322,0.48938417,-0.09843398,0.5404547,0.535729,-0.0946986,0.48854825,0.44534618,-0.03943626,0.5077549,0.4230159,-0.097760394,0.49178505,0.51589125,-0.10193117,0.48048827,0.5690502,-0.08595246,0.4378369,0.44177973,-0.04842952,0.4551754,0.32972723,-0.079424396,0.4699497,0.2601075,-0.07912707,0.48969546,0.19093245,-0.071096495,0.0,ILoveYou
0.4050921,0.71222186,-1.6983627e-07,0.480435,0.70039797,-0.03719228,0.5530548,0.630044,-0.056327704,0.5653405,0.54123527,-0.07605926,0.5339113,0.46905196,-0.093927234,0.5917493,0.4809796,-0.029995449,0.64737415,0.37334144,-0.053296242,0.68028533,0.3027508,-0.061062902,0.70394385,0.24251571,-0.063769504,0.5405471,0.45311674,-0.033255782,0.5696173,0.41163558,-0.08254857,0.54722506,0.49144632,-0.09644014,0.5383382,0.5356761,-0.09147623,0.48882848,0.44585708,-0.040351484,0.50934994,0.42175668,-0.09799155,0.49225193,0.5160529,-0.09981675,0.48059243,0.5681784,-0.08257083,0.43839252,0.441893,-0.04956504,0.45459896,0.3292604,-0.08032148,0.4694421,0.2601135,-0.07904831,0.49010003,0.19069993,-0.07043092,0.0,ILoveYou
0.40284243,0.7105044,-1.451156e-07,0.47736862,0.70176625,-0.03670642,0.5518963,0.63275707,-0.055422217,0.56544614,0.542524,-0.07480113,0.5292818,0.4755723,-0.092466556,0.58939403,0.47985435,-0.028425816,0.64653385,0.37344462,-0.051032897,0.67952037,0.3033743,-0.058984645,0.7036277,0.24376012,-0.062155716,0.53978956,0.45274207,-0.03208021,0.5685491,0.41112506,-0.08245299,0.55064446,0.48722863,-0.09894656,0.54241556,0.5350403,-0.09581963,0.4882623,0.44618487,-0.039332725,0.50983024,0.41675237,-0.096849725,0.49693242,0.50763553,-0.10121775,0.4865253,0.5641414,-0.085844114,0.4378431,0.44277808,-0.048655786,0.45469356,0.3312301,-0.07908524,0.46978045,0.2602526,-0.07942145,0.48960635,0.19105008,-0.07216256,0.0,ILoveYou
0.40384337,0.71083945,-1.3946425e-07,0.4782761,0.7021816,-0.03719446,0.5534641,0.632579,-0.055583574,0.56608564,0.5414335,-0.07438092,0.52925164,0.4742722,-0.09147655,0.5902635,0.47906268,-0.02780912,0.6468067,0.3736132,-0.049673613,0.6792499,0.30395007,-0.057534713,0.7032056,0.24453516,-0.060865145,0.5404818,0.45215338,-0.031046977,0.5696755,0.40885606,-0.080838956,0.55294514,0.48459277,-0.09807277,0.54425097,0.53439164,-0.095614515,0.4886188,0.4462913,-0.037855808,0.511063,0.4157366,-0.09486127,0.49941128,0.5064454,-0.1002537,0.4891196,0.56381655,-0.08581477,0.43776733,0.4436906,-0.046732686,0.45445418,0.33280835,-0.07696837,0.46970585,0.26199633,-0.07807747,0.48938185,0.19274801,-0.07162747,0.0,ILoveYou
0.40298486,0.71020925,-1.435538e-07,0.47718495,0.6999506,-0.038458157,0.5501782,0.6367317,-0.057901513,0.5651731,0.55011725,-0.07701902,0.5367192,0.47831106,-0.094143614,0.59084463,0.47999185,-0.030960958,0.6460997,0.37410417,-0.053354297,0.6779537,0.30407986,-0.06214098,0.70215714,0.24406224,-0.06569186,0.54100454,0.45284858,-0.033019543,0.5710394,0.4147386,-0.080591515,0.5545515,0.4855114,-0.097759634,0.5453067,0.53255343,-0.09625872,0.4890778,0.4462852,-0.038570654,0.51337683,0.41954517,-0.09357313,0.49963054,0.5053996,-0.09896879,0.4873772,0.5598771,-0.08517182,0.4382952,0.44365016,-0.04620836,0.4554908,0.32975495,-0.075055934,0.47097054,0.25820187,-0.075054534,0.49067706,0.19028842,-0.06776953,0.0,ILoveYou
0.40207195,0.7081382,-1.2938195e-07,0.47577396,0.6997488,-0.039568093,0.55074304,0.6359588,-0.060037773,0.56575596,0.54854196,-0.08072756,0.5332591,0.4774181,-0.09944896,0.59052205,0.479574,-0.030554127,0.64446706,0.37230846,-0.05419103,0.6761608,0.30147254,-0.06283157,0.6992682,0.24181539,-0.06602212,0.54023033,0.45117235,-0.03288328,0.5709893,0.40834594,-0.08308213,0.55158406,0.48809293,-0.09901292,0.5416169,0.5373308,-0.094990194,0.48841307,0.4441534,-0.039107155,0.5099201,0.41847268,-0.096480444,0.4936214,0.510968,-0.1000214,0.48115423,0.5650179,-0.0836571,0.43745583,0.44010797,-0.047660418,0.45574492,0.3303826,-0.077672616,0.47072214,0.26237142,-0.07693983,0.48973942,0.19403318,-0.06859254,0.0,ILoveYou
0.40025538,0.7129527,-1.7303678e-07,0.47598016,0.705667,-0.0357103,0.5526391,0.6345423,-0.05265769,0.5660373,0.5424007,-0.06981079,0.52961814,0.47484964,-0.08508555,0.58707744,0.4836835,-0.028412903,0.6440693,0.37336966,-0.049544305,0.6767739,0.3028919,-0.057002347,0.70222795,0.24213111,-0.060267918,0.5380852,0.45532352,-0.031624988,0.5713136,0.41537878,-0.07951151,0.5538893,0.4898312,-0.09572976,0.544162,0.537361,-0.093341365,0.4870109,0.44845697,-0.038137287,0.51464665,0.4227954,-0.09423108,0.50048536,0.51590633,-0.09906821,0.48715508,0.5735604,-0.08461757,0.43719268,0.44464332,-0.04649053,0.45480162,0.3332161,-0.07647311,0.4698456,0.26256344,-0.07746404,0.48904973,0.1932958,-0.07116749,0.0,ILoveYou
0.40126562,0.71117485,-1.6641891e-07,0.47658816,0.7024871,-0.03740385,0.5509626,0.6352492,-0.055769745,0.5654478,0.5475085,-0.074282214,0.5352475,0.4758111,-0.09080295,0.5886149,0.48133823,-0.029859835,0.64512825,0.37269995,-0.051530257,0.6773711,0.30167967,-0.0587671,0.70190686,0.24125545,-0.061311897,0.5388083,0.45366484,-0.032521587,0.572519,0.41589385,-0.08149489,0.5528037,0.4908992,-0.09762706,0.5413127,0.53926593,-0.0943811,0.48705554,0.44717738,-0.038671054,0.5148752,0.42559987,-0.09613706,0.49873006,0.51843417,-0.101001844,0.48470876,0.5742657,-0.08576379,0.436764,0.44366094,-0.046718147,0.45566034,0.3323595,-0.07747528,0.4706659,0.26203287,-0.07816031,0.49029237,0.19298196,-0.071001574,0.0,ILoveYou
0.40103194,0.71092725,-1.8379416e-07,0.4760469,0.7002061,-0.034345224,0.54976946,0.63228273,-0.05139549,0.56395096,0.54809827,-0.06903764,0.5369379,0.4774127,-0.0845726,0.5890444,0.4816106,-0.02782035,0.6448198,0.37312087,-0.05000923,0.677053,0.30271006,-0.05777746,0.70041466,0.2427472,-0.060704313,0.5400025,0.45313126,-0.03166064,0.57026327,0.41506708,-0.07882561,0.55374765,0.49126774,-0.09379019,0.5476528,0.5341858,-0.09069738,0.48868942,0.44687277,-0.03893439,0.51155466,0.426609,-0.09450153,0.49858546,0.5178259,-0.09769057,0.48869494,0.5679833,-0.082328394,0.4385633,0.44402972,-0.047987483,0.4555986,0.33075982,-0.07813463,0.47082138,0.26169226,-0.0772295,0.49097642,0.19212684,-0.06909051,0.0,ILoveYou
0.40154386,0.7096698,-1.9347226e-07,0.47737482,0.6977924,-0.03300849,0.55236626,0.6299502,-0.04962393,0.56617665,0.546158,-0.06735396,0.53589374,0.4768147,-0.083347306,0.5896027,0.47906107,-0.026166197,0.6449206,0.37192982,-0.04740682,0.67711467,0.30218995,-0.054336946,0.700209,0.24294893,-0.056749407,0.5400908,0.45163465,-0.03075469,0.56939673,0.4152232,-0.07681897,0.5513757,0.49366587,-0.09086205,0.5448819,0.5362336,-0.08722093,0.4886841,0.4462523,-0.03872143,0.51071477,0.42689422,-0.09377677,0.49618465,0.51902056,-0.096370764,0.48568547,0.5679194,-0.08068297,0.43849427,0.44367382,-0.048384156,0.45540088,0.32951155,-0.07814713,0.4708001,0.26103002,-0.07679249,0.4914209,0.192018,-0.068446815,0.0,ILoveYou
0.40378255,0.7092121,-1.6962629e-07,0.47881266,0.6961714,-0.034586705,0.55404484,0.63032264,-0.052238163,0.5649146,0.5398873,-0.07048056,0.5355176,0.46809506,-0.08686512,0.58904564,0.479704,-0.028550759,0.6449929,0.3711943,-0.051462214,0.67729527,0.30141252,-0.06024571,0.7016334,0.24134128,-0.06364866,0.5387095,0.45197803,-0.0328064,0.56882685,0.41752782,-0.082487315,0.5523205,0.4945815,-0.099944666,0.544594,0.54143786,-0.09798019,0.4872775,0.44555694,-0.040190622,0.50765467,0.42791605,-0.097592674,0.49346825,0.51839197,-0.10271768,0.48235703,0.5708648,-0.08789934,0.4369921,0.44260126,-0.049194664,0.4563117,0.33011505,-0.07944143,0.47212413,0.25928074,-0.07836848,0.49099323,0.19084555,-0.06978285,0.0,ILoveYou
0.4015624,0.7123697,-1.8682155e-07,0.47741517,0.7000779,-0.034169585,0.5521042,0.6302076,-0.050561406,0.5648538,0.5439703,-0.067830056,0.5350686,0.47500688,-0.083272465,0.59031785,0.4791487,-0.025262857,0.6461139,0.37340635,-0.04598256,0.678313,0.30273703,-0.052610517,0.70209384,0.24206084,-0.054911684,0.5397896,0.45179304,-0.0293961,0.5725528,0.4130831,-0.07675478,0.55205953,0.49130914,-0.091390595,0.5414556,0.5386607,-0.08726127,0.4883378,0.4451051,-0.037087377,0.5145956,0.4197623,-0.093066975,0.49917197,0.5142713,-0.09619845,0.48699677,0.5698813,-0.080164425,0.43839344,0.44172508,-0.046609636,0.45723674,0.32989383,-0.07625427,0.472071,0.26149896,-0.07576311,0.49240616,0.1931661,-0.06804409,0.0,ILoveYou
0.4018035,0.71067244,-1.8135414e-07,0.47759366,0.6982777,-0.03459259,0.55256414,0.6304265,-0.051629536,0.56595576,0.5451558,-0.06984367,0.5369321,0.47536346,-0.08621495,0.58944196,0.479655,-0.025713442,0.6452398,0.37293604,-0.04731051,0.6774821,0.301844,-0.054060128,0.70098305,0.2411,-0.05618263,0.53895473,0.45215076,-0.02992988,0.57055974,0.4121923,-0.07826896,0.54868174,0.49208435,-0.0923085,0.5384562,0.5387259,-0.087372854,0.48771006,0.4448034,-0.03783195,0.51205635,0.4206657,-0.09478446,0.49304593,0.51567274,-0.09661492,0.4790094,0.5688433,-0.079209104,0.43785673,0.43999463,-0.047700536,0.4568057,0.3279583,-0.077851824,0.47196886,0.2608436,-0.07639816,0.49261206,0.19354653,-0.06756551,0.0,ILoveYou
0.4036936,0.7171073,-1.943085e-07,0.47750366,0.70483303,-0.03320136,0.55305743,0.63313305,-0.049564295,0.56457764,0.5447141,-0.066526815,0.53181934,0.4767338,-0.081762455,0.5907594,0.48124003,-0.027187573,0.6469311,0.37421066,-0.049435508,0.67961025,0.3048213,-0.058286417,0.7042639,0.24502416,-0.0621868,0.5401657,0.45343244,-0.03201322,0.5739237,0.41825855,-0.081460014,0.5552515,0.49524993,-0.09865388,0.54349095,0.54412603,-0.096551284,0.4883276,0.44700062,-0.039943412,0.5142971,0.42485362,-0.09584656,0.4997967,0.5136266,-0.10048457,0.48745066,0.56631666,-0.08604208,0.43857846,0.44473228,-0.049485665,0.45858818,0.3324269,-0.078363515,0.473896,0.2637465,-0.07744096,0.4937039,0.19541973,-0.06961492,0.0,ILoveYou
0.40185177,0.7159153,-1.9745026e-07,0.47621495,0.70358014,-0.030875148,0.5492241,0.63236237,-0.045239046,0.56436664,0.548485,-0.06065009,0.53817064,0.48107427,-0.0743345,0.5890171,0.48431897,-0.024933526,0.6461661,0.37639436,-0.04684214,0.6790617,0.30759984,-0.055721056,0.7036295,0.24715343,-0.059385646,0.53962845,0.4569455,-0.03039818,0.57232684,0.41656858,-0.07930603,0.55748254,0.48990086,-0.09721425,0.547239,0.53899014,-0.09566165,0.48814714,0.4496787,-0.03876389,0.5131158,0.4237296,-0.09354713,0.4988538,0.5110826,-0.09859884,0.48632148,0.5640469,-0.08437442,0.43860608,0.44613796,-0.048607048,0.45777923,0.33241552,-0.07641198,0.4734183,0.26369503,-0.075255886,0.49348673,0.19611385,-0.067171335,0.0,ILoveYou
0.40390423,0.7142173,-1.5762528e-07,0.47803858,0.7036306,-0.03431186,0.55048776,0.6361055,-0.050639614,0.56587774,0.55360883,-0.06803895,0.5392384,0.48551118,-0.08355094,0.58974636,0.48430645,-0.025583148,0.6453344,0.37799692,-0.04798594,0.6785908,0.30794716,-0.055879463,0.70303106,0.24798442,-0.058481526,0.5400501,0.4576046,-0.029860826,0.5707557,0.41749394,-0.079591334,0.5544354,0.49184135,-0.09621678,0.5464023,0.53860456,-0.09296411,0.48880327,0.4498669,-0.037721712,0.50905764,0.42857194,-0.095420375,0.49276838,0.5196709,-0.10012008,0.48087615,0.5728222,-0.08422422,0.4400347,0.4445608,-0.047376882,0.45866057,0.33214533,-0.07736903,0.4736375,0.26374027,-0.07662413,0.49341032,0.1964679,-0.06809533,0.0,ILoveYou
0.40436602,0.713614,-1.5721972e-07,0.47847784,0.70167047,-0.033898238,0.5498471,0.6355792,-0.05110261,0.5648749,0.55425835,-0.069614775,0.5397169,0.48473713,-0.08636017,0.591181,0.48400435,-0.025815517,0.6460906,0.3768436,-0.04812047,0.67887306,0.3064221,-0.055842437,0.70239633,0.2466871,-0.058235284,0.5405881,0.45740163,-0.030380104,0.57132375,0.41770923,-0.07959776,0.55272776,0.49461225,-0.09546407,0.5429038,0.5416198,-0.09159052,0.4890463,0.44995016,-0.038413737,0.5107918,0.42479128,-0.09476296,0.49478194,0.51570195,-0.09818227,0.48297697,0.56819487,-0.08185812,0.4394036,0.44569248,-0.048284695,0.45794144,0.3330377,-0.07732356,0.47316033,0.26549894,-0.07576533,0.49330655,0.1986025,-0.0667691,0.0,ILoveYou
0.40378958,0.7130993,-1.4103888e-07,0.47811934,0.70019054,-0.034341387,0.55205446,0.6323749,-0.05306082,0.5671523,0.54745185,-0.073303446,0.5354354,0.47910613,-0.09185783,0.5905665,0.48150593,-0.026048634,0.64475465,0.3730714,-0.048775714,0.677431,0.30249178,-0.056075245,0.70055234,0.24320343,-0.058496434,0.5400128,0.45499727,-0.03099189,0.57024187,0.4109468,-0.08036594,0.5518263,0.49233422,-0.09453613,0.54351246,0.5389466,-0.08950113,0.48903698,0.44863975,-0.03964783,0.5107841,0.4163447,-0.095782675,0.49852884,0.5087745,-0.09763466,0.4895035,0.56116223,-0.08081054,0.43882054,0.44539678,-0.05034556,0.4562615,0.33562246,-0.079601035,0.47126335,0.26910943,-0.07817945,0.49068183,0.19952774,-0.069798976,0.0,ILoveYou
0.4045639,0.71396345,-1.7305163e-07,0.47850385,0.70192754,-0.035949938,0.55425334,0.63453305,-0.054304264,0.56405926,0.5434136,-0.07271554,0.53011096,0.47310176,-0.089229554,0.5905383,0.4815051,-0.02988703,0.6461272,0.37303466,-0.05244464,0.67779523,0.3032545,-0.060967844,0.7022368,0.24289209,-0.064602196,0.5402421,0.4523245,-0.033055644,0.57250315,0.41649476,-0.08081015,0.55228376,0.4930777,-0.09699182,0.5417963,0.5382744,-0.094881274,0.48855305,0.44559056,-0.039471693,0.51319236,0.42348495,-0.09507358,0.49779484,0.51308393,-0.0993075,0.48477185,0.56513774,-0.08493795,0.43710905,0.44297135,-0.04768339,0.4549154,0.33055353,-0.07693897,0.47051477,0.2616685,-0.07605979,0.49009967,0.19509572,-0.0683253,0.0,ILoveYou
