f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.78913957,0.75877607,-7.2239806e-07,0.7061125,0.66640425,-0.0016980055,0.65572757,0.56286657,-0.015646169,0.6151556,0.50298303,-0.03662342,0.5715474,0.44471574,-0.053704534,0.7549961,0.41522124,0.016736748,0.6507977,0.40003976,-0.021488436,0.5929848,0.40938497,-0.05365657,0.5417124,0.40911114,-0.07456126,0.7823035,0.4149145,-0.0034112502,0.6598024,0.43824157,-0.04256237,0.6806415,0.5210995,-0.054647595,0.7159345,0.5418702,-0.057942588,0.800148,0.43793273,-0.029205756,0.67436,0.46200198,-0.059571967,0.69511116,0.53923535,-0.044081077,0.73097146,0.5527348,-0.030265046,0.8072417,0.48105454,-0.058433473,0.70673394,0.49801338,-0.07860716,0.7167239,0.5524754,-0.06767305,0.74567956,0.56810224,-0.055491526,1.0,G
0.78660583,0.759018,-6.9977847e-07,0.7072245,0.67278683,-0.0054047685,0.6560866,0.57011986,-0.019996475,0.6161311,0.5084202,-0.04052106,0.5747275,0.449435,-0.05635934,0.7548726,0.41671616,0.0129875215,0.6501463,0.40109435,-0.025676085,0.59583604,0.40973184,-0.05706177,0.54769784,0.4058738,-0.07725091,0.78092206,0.41510445,-0.0050474517,0.6588349,0.43768582,-0.0451643,0.679909,0.5170902,-0.05654545,0.71488315,0.5351453,-0.059052274,0.7990502,0.43644205,-0.028989326,0.6768208,0.45942664,-0.060618132,0.69687307,0.53430855,-0.04542973,0.73207575,0.545343,-0.031299084,0.80762774,0.47770816,-0.056607544,0.71281016,0.49178675,-0.077966094,0.7228715,0.5446487,-0.06787997,0.7514718,0.5584324,-0.05578886,1.0,G
0.78716946,0.7581052,-6.877556e-07,0.70751697,0.6721552,-0.006867313,0.6561929,0.56898284,-0.02231893,0.6152628,0.5070126,-0.043211527,0.5732511,0.44895506,-0.059455745,0.75814545,0.41637507,0.009212947,0.6491176,0.4015036,-0.029632175,0.593809,0.41246367,-0.06114244,0.5462175,0.40877843,-0.08147675,0.783258,0.41598642,-0.007868487,0.6585777,0.43686736,-0.047833323,0.6791753,0.5154627,-0.058750283,0.7145143,0.53309745,-0.06119998,0.80048996,0.43874747,-0.030713918,0.6769263,0.45918825,-0.06216822,0.69642335,0.5337771,-0.046577714,0.7320548,0.54481524,-0.032319184,0.8083212,0.48075828,-0.05730785,0.7136401,0.49268174,-0.07893243,0.72303605,0.5448664,-0.06889233,0.75145143,0.55904925,-0.056820214,1.0,G
0.7898448,0.7558099,-7.070602e-07,0.7064452,0.6703018,-0.0066088447,0.65439725,0.5708048,-0.022935793,0.6162504,0.51006144,-0.044958446,0.57644176,0.44812745,-0.06235074,0.75608057,0.41554278,0.011690251,0.65401095,0.39971936,-0.029511753,0.59594065,0.40684903,-0.06291845,0.54266644,0.40860406,-0.08379008,0.7831633,0.4142055,-0.006231114,0.6603924,0.43451446,-0.047436047,0.6784309,0.51886326,-0.05887226,0.71323484,0.5402439,-0.06091982,0.8010715,0.43545872,-0.030393822,0.67649,0.45752025,-0.06306831,0.6953403,0.5354489,-0.046633523,0.7305771,0.54819524,-0.031469654,0.8083387,0.47761875,-0.05827308,0.71033305,0.49437624,-0.080306835,0.72061306,0.549946,-0.0686612,0.7498475,0.5634177,-0.055323824,1.0,G
0.7887013,0.7553035,-6.9951716e-07,0.70636976,0.6677957,-0.0056719845,0.65508604,0.56783104,-0.021593336,0.6161908,0.50786835,-0.04336486,0.57560843,0.44699693,-0.060619555,0.7584423,0.41588265,0.011175291,0.65261513,0.40027142,-0.029295336,0.59466547,0.4081262,-0.061998934,0.54299474,0.40744865,-0.08283792,0.784544,0.41520578,-0.007132257,0.6600253,0.43457407,-0.04896795,0.6798752,0.5170116,-0.0608749,0.71563905,0.5383825,-0.063393876,0.8015871,0.43721735,-0.031374194,0.67589957,0.45740476,-0.06445964,0.69555694,0.5346335,-0.04875344,0.7316359,0.547374,-0.03409265,0.80827576,0.47941026,-0.059193503,0.71002483,0.4954356,-0.082002945,0.7201055,0.550439,-0.07170728,0.74943954,0.5645018,-0.0593865,1.0,G
0.78654844,0.756593,-7.076846e-07,0.7082159,0.6726637,-0.0050052186,0.6578176,0.5682333,-0.020311436,0.6182567,0.50557667,-0.04226656,0.57456994,0.44610667,-0.059671436,0.753528,0.418604,0.01551647,0.6545531,0.3983195,-0.025199862,0.59599686,0.4055571,-0.05779772,0.5421671,0.40788335,-0.078013785,0.7814832,0.41656247,-0.003340745,0.6630668,0.43613616,-0.042642884,0.6829399,0.5203393,-0.05245541,0.717874,0.5389976,-0.053670827,0.800606,0.4374714,-0.028770903,0.6782753,0.45807648,-0.059748117,0.6983578,0.53506356,-0.04213276,0.73361415,0.5462116,-0.026613535,0.8092324,0.47889984,-0.058052536,0.7110986,0.49226737,-0.078378126,0.7208212,0.5467876,-0.06584773,0.74961007,0.56088376,-0.052308943,1.0,G
0.7893771,0.7584567,-7.089635e-07,0.70908165,0.67146397,-0.0056803394,0.6568533,0.5631732,-0.019874869,0.61447555,0.5006436,-0.04016003,0.568952,0.4458259,-0.055857457,0.7563031,0.41488004,0.013779727,0.65192753,0.39759946,-0.025185145,0.5928508,0.4080812,-0.05754103,0.54053444,0.4097061,-0.078214146,0.7823964,0.41362917,-0.0038913877,0.6625241,0.4364034,-0.042835113,0.68359774,0.51679915,-0.05452894,0.71889657,0.5363857,-0.057488494,0.8005911,0.43635944,-0.027635673,0.6782578,0.4595874,-0.05716533,0.69910955,0.5338461,-0.041783325,0.7346235,0.5449517,-0.02816704,0.80971336,0.47927877,-0.055370353,0.71300656,0.49575377,-0.07453287,0.7242851,0.5478021,-0.06373706,0.7529952,0.5612555,-0.05171018,1.0,G
0.7877954,0.76010674,-7.137782e-07,0.70694745,0.6691619,-0.0033180418,0.65684587,0.5605266,-0.016666368,0.6154774,0.49846652,-0.036810283,0.5698542,0.44268227,-0.05251987,0.75580347,0.4142382,0.017374555,0.6527125,0.39794368,-0.020582853,0.59472626,0.40792775,-0.05217836,0.5433644,0.4092818,-0.07250203,0.7822847,0.41308436,-0.0015774115,0.66201687,0.43804446,-0.03924821,0.68313354,0.5179113,-0.050376493,0.718928,0.5353274,-0.053350653,0.8007612,0.43613726,-0.026587635,0.67779577,0.46054447,-0.055809803,0.6983858,0.5356084,-0.040582944,0.73381037,0.54620355,-0.027333317,0.80933195,0.4793848,-0.05535437,0.7124041,0.4962077,-0.07464639,0.72331566,0.5486342,-0.064138465,0.7524664,0.5615945,-0.052500643,1.0,G
0.7874251,0.7592204,-7.494004e-07,0.7065706,0.66857743,-0.0017226099,0.658433,0.5643722,-0.015523236,0.6191874,0.50192267,-0.036441494,0.57329786,0.444085,-0.053355914,0.7542522,0.41709897,0.017377399,0.65520495,0.39807755,-0.02229156,0.59716904,0.403471,-0.055075843,0.5438123,0.40249047,-0.07591691,0.7822431,0.41547108,-0.0029804541,0.6620994,0.4391326,-0.043297146,0.6820971,0.52439153,-0.05533464,0.71645206,0.5473228,-0.058117826,0.8013844,0.437294,-0.029221607,0.67749816,0.46255675,-0.059931878,0.6976397,0.54030824,-0.043872613,0.7315811,0.5550211,-0.029469969,0.810161,0.47974032,-0.059049845,0.7118722,0.4964445,-0.07845107,0.72183275,0.5506241,-0.06672207,0.7496525,0.5658658,-0.053997006,1.0,G
0.7892676,0.7574522,-7.5265524e-07,0.7074577,0.6689229,-0.0029969928,0.6569216,0.56393397,-0.016809067,0.6173476,0.50150084,-0.037142716,0.57114786,0.44513556,-0.053491138,0.7538957,0.4151212,0.014684437,0.65488404,0.3969975,-0.024459714,0.5964186,0.40403318,-0.056599494,0.54257846,0.4059134,-0.07694553,0.78244984,0.4141814,-0.004742609,0.6611992,0.440152,-0.04475599,0.68049896,0.52429,-0.056639653,0.71479124,0.5481376,-0.05938978,0.8013726,0.43711132,-0.029962491,0.67691886,0.46315622,-0.060688067,0.6973805,0.5389638,-0.04505829,0.73193145,0.5531774,-0.030955434,0.8102331,0.48054254,-0.05875922,0.7119507,0.49751544,-0.07851892,0.7219143,0.5511441,-0.06708561,0.74986106,0.5659762,-0.05451438,1.0,G
0.78791225,0.7613286,-7.437529e-07,0.7083539,0.6712626,-0.0043295873,0.65707535,0.5670238,-0.018928368,0.6152932,0.5047585,-0.0400205,0.57076335,0.4438229,-0.056931477,0.7593991,0.41506845,0.014664927,0.6539059,0.40055656,-0.02508765,0.5965364,0.4094547,-0.05746439,0.5454602,0.40656537,-0.07803746,0.7860031,0.4159026,-0.004307549,0.6614736,0.43656924,-0.046481956,0.67986244,0.5208215,-0.059136946,0.71325284,0.5428825,-0.061836578,0.8029295,0.43931836,-0.029144011,0.6756336,0.45913815,-0.062627494,0.6949403,0.5373956,-0.047463614,0.7298224,0.55252886,-0.032536726,0.8094661,0.48177528,-0.057530623,0.7096111,0.49536923,-0.07989377,0.7180007,0.55060714,-0.06960223,0.74583834,0.5673321,-0.056922052,1.0,G
0.78649205,0.7602395,-7.099729e-07,0.7083031,0.67398727,-0.0056378585,0.65713996,0.5682384,-0.020672644,0.6159879,0.5026679,-0.041941926,0.56979924,0.44265664,-0.058806192,0.7585142,0.4179728,0.014111967,0.6542061,0.4020809,-0.025694024,0.5969133,0.40973264,-0.057989713,0.54601085,0.40635306,-0.078621596,0.784974,0.4172988,-0.0040846607,0.6618121,0.4372463,-0.044855185,0.6803138,0.5193165,-0.05613935,0.7139733,0.53930646,-0.058278643,0.8018977,0.4399276,-0.028442392,0.67626476,0.46064213,-0.060627557,0.6950299,0.5370113,-0.04490306,0.72929764,0.55052644,-0.03018,0.8082197,0.48198366,-0.056599624,0.7098106,0.49719787,-0.0779977,0.7186175,0.5506191,-0.06774826,0.74643815,0.56565183,-0.055501286,1.0,G
0.78595287,0.75859225,-7.462773e-07,0.70609146,0.6720382,-0.0038993978,0.65642554,0.56797165,-0.017742416,0.61771464,0.5043764,-0.037716035,0.574051,0.4479813,-0.053433456,0.75360304,0.4223882,0.013976267,0.65355426,0.40073383,-0.026172552,0.59595436,0.40889427,-0.058980376,0.54387885,0.40826976,-0.07981946,0.7806182,0.4203939,-0.004795165,0.6605318,0.44082415,-0.04521023,0.6790374,0.5246302,-0.056753248,0.71285367,0.54772276,-0.0592932,0.7992261,0.4413407,-0.029506015,0.6768493,0.4649605,-0.06125845,0.6961277,0.5430616,-0.04557495,0.7307247,0.5577194,-0.031180402,0.80849236,0.4826281,-0.05778792,0.7118229,0.4996873,-0.07888188,0.72107565,0.5555137,-0.067932926,0.74892217,0.5710236,-0.055433884,1.0,G
0.78760415,0.7582437,-7.316658e-07,0.7065583,0.67016935,-0.0031958742,0.65664995,0.5651774,-0.016738255,0.6166253,0.50291425,-0.036466066,0.5719535,0.44835314,-0.05221276,0.75723195,0.41979486,0.01386358,0.6548707,0.4010961,-0.024439558,0.5964644,0.4087518,-0.056855995,0.54445076,0.40744126,-0.07798906,0.7833562,0.4191829,-0.005213655,0.663283,0.4410684,-0.044355422,0.6821683,0.5214069,-0.0568485,0.7160737,0.5439974,-0.06061336,0.8008127,0.44242904,-0.029810535,0.6783018,0.46545446,-0.060321633,0.69727135,0.54077125,-0.045718025,0.7318707,0.55444413,-0.032469593,0.80858505,0.48607168,-0.057853315,0.7119785,0.5005756,-0.07816849,0.72130775,0.5542649,-0.06751942,0.74956703,0.56944656,-0.055500444,1.0,G
0.79356635,0.7609146,-7.2413525e-07,0.71023035,0.6727687,-0.0037726574,0.6598029,0.5674391,-0.017576309,0.61946875,0.50561434,-0.0376016,0.57484937,0.4476925,-0.05322272,0.76309466,0.41866904,0.014204236,0.6561716,0.40142584,-0.025893385,0.59645736,0.41057014,-0.059643794,0.54433817,0.40956596,-0.08137893,0.7874783,0.41871107,-0.004606047,0.66532993,0.43963495,-0.045901403,0.6863457,0.52062994,-0.058732707,0.7215252,0.541834,-0.062131844,0.8027169,0.44128245,-0.029253693,0.6777765,0.4628373,-0.061238974,0.69970196,0.53955,-0.046140738,0.7360939,0.5528067,-0.032218095,0.8078696,0.48355067,-0.05756215,0.71011126,0.5014999,-0.07990133,0.72252977,0.5558032,-0.070436575,0.75289935,0.5695389,-0.05882321,1.0,G
0.7922165,0.7579652,-6.842925e-07,0.7104464,0.6727374,-0.008723368,0.6588143,0.5678754,-0.02500529,0.6175245,0.50433576,-0.04638695,0.5729737,0.44490826,-0.062820636,0.7602425,0.41542011,0.008377472,0.65251,0.4015479,-0.031836536,0.59790146,0.4128241,-0.06334875,0.55176485,0.40701485,-0.08342519,0.786667,0.41585645,-0.008053388,0.6638164,0.43961042,-0.049771618,0.6841716,0.5205625,-0.05996343,0.71911716,0.5355726,-0.061480924,0.8037692,0.43955708,-0.030774347,0.679482,0.46236536,-0.06475868,0.6994153,0.5395349,-0.048711866,0.73512256,0.54979825,-0.03363161,0.8103313,0.48121172,-0.057362176,0.71400833,0.49784935,-0.08139576,0.72374254,0.55198115,-0.072449066,0.75259584,0.5653252,-0.06077643,1.0,G
0.7854628,0.7554225,-7.270912e-07,0.7066139,0.6674883,-0.0046473276,0.6570603,0.5627959,-0.019390175,0.6185784,0.49993473,-0.040840574,0.5740018,0.441313,-0.058118027,0.751775,0.41619688,0.016126966,0.6538072,0.39806986,-0.025380377,0.598371,0.40610322,-0.057449162,0.5487731,0.40620393,-0.07689537,0.78114045,0.4152627,-0.002817863,0.6625684,0.43630427,-0.044138327,0.67932355,0.52316403,-0.05413219,0.7127351,0.5415621,-0.054788,0.80132955,0.43701845,-0.028379101,0.67954344,0.45841092,-0.062499925,0.6966395,0.5386332,-0.045725506,0.730179,0.551635,-0.029649066,0.8113749,0.47755682,-0.05749637,0.7145812,0.49196726,-0.07967937,0.7210364,0.54790485,-0.06809429,0.74746484,0.5626741,-0.05466135,1.0,G
0.7880509,0.75699943,-7.257462e-07,0.7081079,0.66855246,-0.006162696,0.65808743,0.56172746,-0.021552801,0.61825097,0.49797523,-0.042886045,0.5719586,0.4412514,-0.059891675,0.76106614,0.41524458,0.011358994,0.6543964,0.3971918,-0.029715076,0.59636253,0.40727264,-0.062002752,0.54628605,0.4064305,-0.08207445,0.78760403,0.41632658,-0.0066782166,0.66344804,0.43679965,-0.04863361,0.6818451,0.52080077,-0.05953115,0.71651006,0.5405828,-0.06112045,0.8043595,0.43981242,-0.030920338,0.6784878,0.45906377,-0.06462485,0.6968218,0.53745896,-0.048415665,0.7320274,0.5505469,-0.033046637,0.81100667,0.48135957,-0.058874186,0.7129194,0.4948466,-0.08183447,0.7208361,0.55000097,-0.07154765,0.7488766,0.5651133,-0.058958508,1.0,G
0.7879704,0.7568944,-7.3623124e-07,0.7067735,0.6679112,-0.004341064,0.65812373,0.56224287,-0.019214913,0.61806554,0.49853802,-0.040320184,0.5730101,0.43996385,-0.057129703,0.7613755,0.41421354,0.013824109,0.6572341,0.39568198,-0.026478035,0.59939593,0.40331286,-0.059674624,0.5471591,0.4014458,-0.08093984,0.7881473,0.41393274,-0.0053780326,0.6625828,0.43348378,-0.046634942,0.68093085,0.5175302,-0.05855676,0.71521556,0.5395246,-0.06130775,0.8054842,0.4365019,-0.030580716,0.67809206,0.45651722,-0.062374834,0.69696736,0.53446496,-0.046105098,0.7319253,0.54794466,-0.03152183,0.8120724,0.47915548,-0.059469096,0.7115019,0.4932284,-0.0805887,0.72089547,0.54816157,-0.06930134,0.7500031,0.56308365,-0.056603912,1.0,G
0.78968155,0.7592634,-7.465855e-07,0.7074686,0.66907406,-0.0042400267,0.65814835,0.56210804,-0.018629085,0.6169957,0.49725688,-0.039214272,0.5707791,0.43769425,-0.05558613,0.7626997,0.4151199,0.015014525,0.6574761,0.39765608,-0.024360275,0.60086125,0.40513685,-0.057302304,0.55075747,0.4007702,-0.0786193,0.7888283,0.4146086,-0.004060756,0.6632843,0.43600914,-0.04584403,0.68145114,0.51908547,-0.059008792,0.71532726,0.5411481,-0.06245046,0.8058689,0.43692955,-0.028973756,0.67829317,0.45752156,-0.061443217,0.6975011,0.53521484,-0.046487123,0.73274696,0.5490744,-0.032441378,0.8125689,0.4789298,-0.057448786,0.71149033,0.49256435,-0.07910203,0.7213765,0.54779315,-0.06857015,0.7511835,0.5632981,-0.05615903,1.0,G
0.78807694,0.75437075,-7.091657e-07,0.70734906,0.66598547,-0.004411042,0.65799594,0.5613704,-0.019057967,0.6183558,0.49713272,-0.04004233,0.5734929,0.43942982,-0.056515887,0.75477386,0.4110546,0.014591777,0.6530898,0.39344913,-0.02472155,0.59648114,0.40320894,-0.05575812,0.54604673,0.40455255,-0.07496358,0.7827684,0.4107016,-0.0039534606,0.660896,0.4318499,-0.042147085,0.6799062,0.51427597,-0.05101586,0.7141945,0.5318254,-0.05184715,0.80218345,0.43405512,-0.028756488,0.67883307,0.45518228,-0.059642434,0.6980323,0.5313951,-0.042996056,0.7324605,0.54287493,-0.027922075,0.8114976,0.47674304,-0.05716936,0.71487063,0.48891595,-0.077800095,0.7231128,0.54195744,-0.06647941,0.7501921,0.55620664,-0.05354979,1.0,G
0.7895762,0.75582033,-7.2969675e-07,0.7082925,0.664817,-0.0051835272,0.6578559,0.558908,-0.019405065,0.61585355,0.49614662,-0.039487805,0.5697161,0.43825,-0.05530808,0.76125795,0.40956432,0.013459328,0.6544449,0.39554125,-0.024616992,0.59815294,0.40641207,-0.056075577,0.5495647,0.40491733,-0.076317765,0.78731424,0.41167215,-0.0045467466,0.662734,0.43337676,-0.04482221,0.6818576,0.51352537,-0.057056267,0.7151447,0.5339668,-0.060084537,0.80399895,0.43642,-0.028274853,0.6774277,0.45598656,-0.060800593,0.69758856,0.53205717,-0.046516046,0.7326395,0.54526144,-0.03262423,0.8110954,0.4801523,-0.05541208,0.71247274,0.49192256,-0.07770382,0.72188044,0.54573864,-0.06800961,0.75053865,0.5611886,-0.055953622,1.0,G
0.7896502,0.7549217,-7.1811064e-07,0.7072317,0.6662873,-0.006085062,0.65552515,0.561357,-0.021408282,0.6143961,0.4970613,-0.042763535,0.56827,0.4401398,-0.05984884,0.75584364,0.4159057,0.012741365,0.6544087,0.39555642,-0.027657816,0.59481204,0.40397903,-0.060718667,0.5413693,0.40560132,-0.0815339,0.7833038,0.41469568,-0.0047285855,0.66372365,0.43554,-0.04526121,0.68262166,0.5197124,-0.056958534,0.7167044,0.54163486,-0.05965471,0.80127597,0.43606836,-0.028343203,0.6786548,0.45711875,-0.06025784,0.69855344,0.5339992,-0.044616524,0.7335514,0.54813594,-0.03022928,0.8091501,0.47685197,-0.05569336,0.7126738,0.49114293,-0.07650516,0.722668,0.5454658,-0.065298796,0.7508331,0.5610563,-0.05263898,1.0,G
0.7871775,0.75494987,-7.35037e-07,0.70575076,0.6672333,-0.0042669405,0.6560213,0.56316084,-0.018983396,0.6168201,0.49973243,-0.040376443,0.5713449,0.44210166,-0.057565797,0.7528752,0.41427296,0.016127942,0.65319574,0.39643896,-0.02418667,0.594673,0.40325543,-0.056546714,0.5413956,0.40480483,-0.07667351,0.78118044,0.41296843,-0.0028742787,0.66158175,0.43423143,-0.043505434,0.6800164,0.520246,-0.054449096,0.7139571,0.5415658,-0.056030355,0.80007786,0.43433154,-0.028171781,0.6769814,0.45594686,-0.0609951,0.6968808,0.53403324,-0.044683807,0.73167944,0.5476092,-0.029293826,0.808525,0.4758185,-0.057051856,0.71160734,0.490138,-0.0784821,0.7213806,0.5449358,-0.06674022,0.74950445,0.55972934,-0.053371727,1.0,G
0.78498733,0.75122607,-6.979113e-07,0.70561,0.66518044,-0.004650191,0.65648276,0.5650747,-0.02048525,0.6177645,0.5033873,-0.043177634,0.57636106,0.44261283,-0.061531726,0.7523537,0.41399792,0.01457933,0.6528185,0.39416426,-0.026255803,0.59487283,0.40058744,-0.058799345,0.5426097,0.40162563,-0.07895548,0.7811286,0.4127021,-0.004711942,0.65879035,0.42989177,-0.0453359,0.67692536,0.51263297,-0.05582018,0.7118234,0.53323483,-0.057066716,0.8011212,0.4343865,-0.030452458,0.6770973,0.4517519,-0.0622872,0.6935534,0.52779055,-0.045821305,0.7276371,0.54151624,-0.030407313,0.81069356,0.47614348,-0.059953105,0.7127273,0.48636281,-0.08060451,0.7186161,0.5385077,-0.06932433,0.7449734,0.55434805,-0.056376018,1.0,G
0.7884471,0.7571771,-7.2365793e-07,0.70641303,0.66680014,-0.0034079053,0.65714353,0.55828995,-0.017340932,0.6161263,0.4964175,-0.037763346,0.5705046,0.43954858,-0.054130793,0.7601292,0.41059756,0.01660085,0.65548354,0.396348,-0.021299085,0.59852254,0.4029141,-0.053384908,0.54827106,0.39888623,-0.07433079,0.7864598,0.4109222,-0.002992116,0.6648337,0.43408436,-0.042942315,0.6836858,0.5163746,-0.055491477,0.7181102,0.53698313,-0.058637436,0.80396867,0.43509108,-0.028342674,0.679754,0.4562438,-0.05988214,0.6983882,0.53329027,-0.04491278,0.73385864,0.54604995,-0.030884918,0.81086564,0.47882313,-0.057187483,0.7131314,0.49166694,-0.07826996,0.7222284,0.54677933,-0.06739353,0.75173926,0.561635,-0.054821115,1.0,G
0.78672904,0.75622743,-7.2698094e-07,0.70659405,0.66650116,-0.0021274276,0.65891063,0.56043375,-0.016009875,0.61922145,0.4977702,-0.036744528,0.57507056,0.44011652,-0.053605825,0.75850546,0.41345257,0.016820041,0.6552821,0.39518583,-0.022624072,0.5971177,0.40175515,-0.055810604,0.5457856,0.39894474,-0.07708748,0.7853345,0.413414,-0.003170095,0.6647323,0.43248025,-0.043372363,0.68244636,0.5164542,-0.055626467,0.716235,0.53865063,-0.058488786,0.80329144,0.43672222,-0.028926907,0.67983896,0.45560804,-0.060592785,0.6973057,0.5337187,-0.04493931,0.7315728,0.5484722,-0.030267846,0.8108082,0.47994605,-0.05807987,0.7135857,0.49086478,-0.07854172,0.72114563,0.5457907,-0.06677677,0.7486825,0.5618892,-0.053548217,1.0,G
0.79201484,0.7582939,-7.202071e-07,0.70766795,0.6732835,-0.0048173517,0.6561351,0.5657174,-0.019000111,0.6164291,0.50067174,-0.039236534,0.5701295,0.44339317,-0.054801803,0.7519378,0.41656053,0.015752047,0.6548883,0.39518732,-0.023972906,0.59804714,0.40035507,-0.056389693,0.5453571,0.4005955,-0.07686598,0.7787156,0.41418508,-0.0027680276,0.6610404,0.43515924,-0.042782813,0.68157643,0.51997656,-0.053658195,0.71739024,0.539743,-0.055296037,0.79904616,0.43431213,-0.027560825,0.6789867,0.4572518,-0.05893558,0.70016366,0.53391147,-0.042141672,0.73591006,0.5450372,-0.027002482,0.8097583,0.47447923,-0.05614574,0.71385515,0.4899153,-0.07713297,0.72621626,0.54482454,-0.065149695,0.7565713,0.5572286,-0.051830642,1.0,G
0.7949238,0.76022726,-7.3038296e-07,0.7091442,0.6738201,-0.0044523845,0.65758747,0.5647705,-0.01770892,0.61614025,0.500983,-0.037119273,0.5702385,0.44091287,-0.051837973,0.7595699,0.4148168,0.017389905,0.65746784,0.39479548,-0.022537118,0.6011942,0.40134132,-0.055343647,0.5502331,0.39919907,-0.07614891,0.7843603,0.41355115,-0.0013883581,0.6621045,0.43276346,-0.043832082,0.68106824,0.5161809,-0.056614764,0.715795,0.53688675,-0.05912926,0.8004379,0.4351986,-0.026421232,0.67690957,0.45368785,-0.0606566,0.69658697,0.53338253,-0.045178708,0.7318883,0.5467572,-0.030000038,0.8061462,0.47632036,-0.054944403,0.7099627,0.49064136,-0.078355394,0.7207239,0.5483214,-0.06785323,0.75093347,0.56201184,-0.054973308,1.0,G
0.78823245,0.7581117,-7.2428713e-07,0.7054916,0.6637653,-9.728658e-05,0.65598667,0.5554411,-0.013326031,0.61429375,0.4921634,-0.034020826,0.5665122,0.43430743,-0.05087975,0.75684017,0.41022164,0.021512069,0.65523934,0.3932451,-0.017361846,0.5973773,0.3996504,-0.04967816,0.54463243,0.39795628,-0.07043945,0.7836466,0.40959,0.00019049269,0.6601993,0.4294573,-0.03955562,0.67908525,0.5133962,-0.050927605,0.7136485,0.5325474,-0.053433545,0.8005814,0.43303183,-0.027222797,0.675158,0.4520564,-0.05936866,0.6948419,0.5302098,-0.04336641,0.72979236,0.5424761,-0.028824244,0.8062845,0.4762054,-0.057763092,0.7078679,0.48831376,-0.07890678,0.71798104,0.5448381,-0.06717111,0.74757874,0.5595363,-0.054292355,1.0,G
0.7874819,0.7591919,-7.4156577e-07,0.70584685,0.6648804,0.0008184561,0.656904,0.55519325,-0.011772697,0.61643755,0.49159145,-0.031892527,0.56861866,0.4349785,-0.04808345,0.7576072,0.41130468,0.02176786,0.65645546,0.3952646,-0.016807416,0.5983941,0.40070665,-0.04905709,0.54469645,0.39827064,-0.06989915,0.7836745,0.4107535,5.2223062e-05,0.66135126,0.43192327,-0.0385306,0.6814851,0.51665574,-0.049266458,0.7162905,0.5355573,-0.051616818,0.80082625,0.43377054,-0.027607366,0.6745784,0.4545383,-0.058331586,0.69604313,0.5330449,-0.04151581,0.73154855,0.544916,-0.026894018,0.8067293,0.47728002,-0.058498036,0.70663697,0.489959,-0.07880802,0.71807694,0.54651254,-0.06643673,0.7480591,0.56106776,-0.05329205,1.0,G
0.7892549,0.75231373,-7.3983904e-07,0.7064742,0.6642952,-0.0027418828,0.65523505,0.55963653,-0.016067006,0.616321,0.49565446,-0.03588793,0.57249695,0.43783447,-0.051475115,0.74598664,0.41226283,0.015990924,0.6504386,0.39056772,-0.023918249,0.5931606,0.3988738,-0.056453742,0.5400343,0.40163857,-0.07677175,0.77537495,0.4098009,-0.0030721799,0.6595042,0.4319387,-0.04229864,0.67836577,0.51742786,-0.053124018,0.71218884,0.53843635,-0.055238437,0.7968163,0.430845,-0.028194858,0.67837906,0.45429713,-0.059443448,0.69703835,0.53259504,-0.042979743,0.73019856,0.5463376,-0.02798139,0.80874884,0.47203255,-0.056765124,0.71396744,0.4884476,-0.07645822,0.7219814,0.54322743,-0.06402506,0.74782974,0.5572462,-0.050583564,1.0,G
0.78597033,0.7530705,-7.464209e-07,0.7042459,0.66458344,-0.0024284653,0.6531771,0.5571785,-0.015399382,0.6139699,0.49418837,-0.035061363,0.5691577,0.43566495,-0.050745618,0.7506503,0.409077,0.017222712,0.65261084,0.3914175,-0.02175952,0.5960336,0.39916858,-0.05408509,0.54412556,0.39982712,-0.07477608,0.7776338,0.40801597,-0.002640461,0.6594001,0.42894405,-0.043265503,0.67995167,0.511933,-0.05555917,0.7139822,0.5330022,-0.058254324,0.7967431,0.4300761,-0.028384214,0.675368,0.4513651,-0.06106291,0.69680667,0.5287585,-0.045771718,0.7318623,0.54160684,-0.031153854,0.8066333,0.47199285,-0.057509337,0.7100365,0.48560622,-0.0796753,0.72048116,0.5408469,-0.06885761,0.7490462,0.5550299,-0.056145202,1.0,G
0.7884505,0.75392663,-7.526105e-07,0.70380634,0.66047925,-0.00071445724,0.6534806,0.5528742,-0.012707085,0.6116655,0.49095258,-0.03178148,0.5650388,0.43548065,-0.04689209,0.7560125,0.40750182,0.01974751,0.65181226,0.39420456,-0.018388905,0.5934418,0.40085706,-0.05096284,0.54020417,0.3994668,-0.07213737,0.7828237,0.4078455,-0.001119085,0.6578291,0.43290454,-0.03965268,0.67762464,0.513348,-0.05191053,0.7122907,0.53374714,-0.055693768,0.80040944,0.4321741,-0.027825924,0.67292964,0.45606878,-0.058081873,0.69259316,0.5313237,-0.043167528,0.727559,0.5432348,-0.029875884,0.80702627,0.47629315,-0.057974346,0.70650876,0.49117178,-0.07783038,0.71492875,0.5443614,-0.06694237,0.74318063,0.55861473,-0.055002194,1.0,G
