f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3655924,0.76535594,-5.7326884e-07,0.44185063,0.7570989,-0.023892,0.5169788,0.68620104,-0.033575058,0.5288265,0.6047739,-0.044305183,0.48058483,0.5588145,-0.047567263,0.52518237,0.5662366,-0.012797894,0.55348253,0.5027265,-0.044118937,0.5291765,0.5801209,-0.05872747,0.51635724,0.61234075,-0.063875884,0.48508394,0.54000866,-0.017354291,0.5034571,0.49086523,-0.052527577,0.4840083,0.58502984,-0.060764372,0.47571477,0.61264694,-0.059473656,0.4390639,0.524076,-0.02819283,0.453872,0.4776069,-0.06414625,0.44782177,0.57240176,-0.061850395,0.43914112,0.6225138,-0.050902862,0.3936848,0.50947237,-0.041261863,0.40818036,0.40770054,-0.060792383,0.4214167,0.34712958,-0.06416269,0.43508378,0.2803613,-0.06372275,0.0,I
0.36494303,0.7647179,-5.785743e-07,0.44072923,0.75685066,-0.02357832,0.5131575,0.689182,-0.033651963,0.52599204,0.6114444,-0.044611666,0.48228952,0.56050724,-0.048116308,0.52439654,0.5691607,-0.015403739,0.55209947,0.50662357,-0.04755417,0.52779436,0.58266205,-0.062254686,0.515518,0.615355,-0.06742665,0.48448393,0.5421597,-0.019890174,0.5032008,0.49139678,-0.054906044,0.48462936,0.58283967,-0.06264403,0.47808042,0.60931146,-0.061712116,0.43808675,0.52557445,-0.030510297,0.45295045,0.47741795,-0.06668567,0.44541073,0.5729135,-0.06342818,0.43657577,0.62370366,-0.05232612,0.39239225,0.5106648,-0.043321747,0.4073621,0.40825605,-0.06399524,0.42094955,0.34723693,-0.06751673,0.43606228,0.27969792,-0.06729894,0.0,I
0.36471325,0.7659865,-5.5802144e-07,0.4402418,0.7598331,-0.026446158,0.512245,0.6917195,-0.037459884,0.52758515,0.61165184,-0.049118426,0.48303226,0.5627061,-0.05306287,0.52628314,0.5676042,-0.015362514,0.5512603,0.5063591,-0.04804757,0.52615625,0.58273375,-0.062026393,0.51596075,0.6147862,-0.06654142,0.48566937,0.54177433,-0.019327288,0.50261766,0.4898572,-0.056810465,0.48353785,0.5807742,-0.06413113,0.47796732,0.6082457,-0.061591156,0.4377192,0.527054,-0.029995324,0.44953495,0.48344755,-0.07025079,0.44160226,0.5795004,-0.06780938,0.43416682,0.6298001,-0.05536961,0.3910538,0.51438135,-0.042929396,0.4058974,0.41373038,-0.065635435,0.41946062,0.35238537,-0.06952371,0.43429494,0.28476274,-0.06871771,0.0,I
0.7297669,0.6912828,-4.784682e-07,0.6594072,0.66049683,-0.02931636,0.60030514,0.56858736,-0.04815493,0.6204037,0.46889243,-0.06695774,0.679576,0.4359073,-0.076868765,0.59303606,0.4606127,-0.019302502,0.5657827,0.39437693,-0.057723872,0.5926867,0.46425873,-0.07608654,0.60811085,0.49493295,-0.08453118,0.63902694,0.4322001,-0.018097982,0.6178429,0.37560302,-0.048804864,0.6391442,0.4672571,-0.04395221,0.63880897,0.46698043,-0.03586708,0.6864997,0.42156908,-0.024988644,0.67502296,0.35246828,-0.053277194,0.68017894,0.44087136,-0.0330165,0.6832676,0.49249893,-0.013078655,0.7334561,0.41908896,-0.036293987,0.7307388,0.31882238,-0.055743746,0.7278471,0.25352633,-0.056029018,0.72315526,0.18482018,-0.053047523,1.0,I
0.7307904,0.6894283,-5.429369e-07,0.6616123,0.6628445,-0.02883809,0.6006146,0.56819034,-0.04584444,0.618637,0.47048512,-0.0616217,0.677802,0.43650565,-0.06778123,0.5912701,0.46119082,-0.023552496,0.564186,0.3961084,-0.061477974,0.5939138,0.46782717,-0.08011183,0.6081327,0.49363646,-0.090125054,0.638682,0.43237603,-0.021833954,0.6168961,0.3733848,-0.05175326,0.6402292,0.4674268,-0.046391357,0.6370568,0.46116155,-0.039584026,0.6860316,0.42257556,-0.027709274,0.6741454,0.35255152,-0.054508764,0.6824604,0.44414723,-0.032967445,0.6882571,0.4959979,-0.013872601,0.73390394,0.41978008,-0.03795002,0.730603,0.31912485,-0.058463,0.7266266,0.2554968,-0.05993143,0.72021973,0.18771517,-0.05882724,1.0,I
0.7296523,0.6929754,-5.671959e-07,0.6609938,0.6666835,-0.025043081,0.60066843,0.56908286,-0.03955239,0.6200314,0.46901777,-0.052906968,0.68003833,0.4384976,-0.057116378,0.5930175,0.46192735,-0.020909967,0.5638922,0.39640996,-0.056385886,0.59098315,0.46453768,-0.07445192,0.6037724,0.49211633,-0.08481883,0.63965875,0.43153447,-0.020013971,0.61515623,0.37342936,-0.046071194,0.63802207,0.46378836,-0.040017337,0.6325883,0.4571312,-0.03409916,0.68638456,0.4216063,-0.026127215,0.6718277,0.35101444,-0.048413564,0.67796946,0.43499818,-0.026346687,0.6808956,0.48449036,-0.008856178,0.73396707,0.41921124,-0.03648384,0.7297107,0.3186298,-0.0559294,0.7257756,0.25490493,-0.057862725,0.719088,0.18934542,-0.05780238,1.0,I
0.7307011,0.69260895,-6.340321e-07,0.66144395,0.66419506,-0.02567207,0.60298616,0.5676507,-0.042568024,0.62080777,0.4658073,-0.05761167,0.6805282,0.4320053,-0.06354226,0.59973544,0.46165767,-0.027925828,0.56723654,0.39827767,-0.06522465,0.5915411,0.4611834,-0.08211585,0.6064906,0.49287805,-0.09064141,0.6440098,0.43226546,-0.024876991,0.61599296,0.37308714,-0.045310844,0.64058,0.4675324,-0.031594872,0.6302733,0.45073646,-0.022046464,0.68752205,0.4222926,-0.028983027,0.6711447,0.35404682,-0.046505824,0.6791066,0.4371233,-0.018388374,0.68434435,0.48624095,0.001259166,0.735125,0.4213804,-0.03778255,0.72957486,0.3174311,-0.056288376,0.725137,0.24997754,-0.0575709,0.7188391,0.18456012,-0.057864543,1.0,I
0.73077,0.69169843,-4.882166e-07,0.66220546,0.6620148,-0.028065562,0.6023582,0.5685569,-0.04509631,0.6214509,0.4718417,-0.062305655,0.67846954,0.434792,-0.07066149,0.58983636,0.46187207,-0.017326828,0.564384,0.3925419,-0.055310234,0.5943174,0.46518922,-0.07508166,0.60821366,0.49598512,-0.084866434,0.6374321,0.43172616,-0.017303115,0.6180289,0.37341616,-0.05098631,0.64126945,0.46440548,-0.0517548,0.64219683,0.47313067,-0.047020417,0.6866913,0.4208213,-0.024842964,0.6757826,0.35066932,-0.05526886,0.68176514,0.44160765,-0.03951795,0.6829597,0.49604487,-0.021902595,0.73387265,0.41832966,-0.036291197,0.73006034,0.31920457,-0.056333814,0.7265297,0.25608605,-0.057611022,0.720025,0.18909362,-0.05513172,1.0,I
0.7313209,0.695402,-5.470655e-07,0.6631959,0.6632058,-0.030268863,0.6044106,0.5689922,-0.049742475,0.6192595,0.4683463,-0.06797974,0.677439,0.431508,-0.0769097,0.5957798,0.4608457,-0.02561595,0.56918085,0.39514738,-0.06170815,0.59525436,0.463444,-0.07705507,0.6078813,0.49460214,-0.08449483,0.6410924,0.43143824,-0.022858283,0.61872,0.3732184,-0.04916905,0.64155364,0.46637022,-0.041009184,0.63344574,0.4564745,-0.033012953,0.6873224,0.42097598,-0.027603563,0.67454547,0.3542093,-0.052021947,0.6818863,0.4415138,-0.029472975,0.68489647,0.493184,-0.010624754,0.73554426,0.41903815,-0.03691008,0.7305532,0.31708974,-0.05604356,0.72704375,0.25082844,-0.057236888,0.7201959,0.1841104,-0.056433074,1.0,I
0.7311906,0.6894792,-5.133192e-07,0.6623633,0.65936804,-0.027514732,0.6053438,0.56781185,-0.04521003,0.6216093,0.47064823,-0.06317257,0.67705846,0.42824584,-0.07268685,0.5946805,0.46570507,-0.019062417,0.56544644,0.39420897,-0.05643041,0.5945409,0.46331653,-0.07533946,0.61184627,0.49683377,-0.084220275,0.64028543,0.43562472,-0.018876811,0.61755514,0.3721909,-0.05006329,0.64183164,0.4633146,-0.049708273,0.6447441,0.47064716,-0.0450308,0.6879834,0.42376554,-0.025910798,0.675189,0.3505422,-0.054129653,0.6820659,0.4388778,-0.037981648,0.6871184,0.4935578,-0.021120155,0.7356257,0.4210938,-0.036853444,0.73064625,0.31966645,-0.055612855,0.7254615,0.25398308,-0.05717672,0.71836823,0.1870789,-0.055806804,1.0,I
0.7326459,0.6936583,-6.4769716e-07,0.6629422,0.6605589,-0.029464206,0.60995305,0.5647228,-0.05072512,0.6207558,0.46760565,-0.06976251,0.6762444,0.4269719,-0.078737296,0.60308105,0.46325484,-0.036954533,0.5708854,0.39901733,-0.07703304,0.5935593,0.46172827,-0.09036975,0.6099186,0.49863434,-0.09495187,0.64465284,0.43396568,-0.030999618,0.6178014,0.3727818,-0.050041772,0.64426,0.47196284,-0.029619806,0.62868685,0.44411275,-0.015208562,0.68783957,0.42263165,-0.032487124,0.6711893,0.35336798,-0.04933021,0.6829369,0.44101524,-0.014544555,0.6924897,0.4933658,0.009781811,0.7368471,0.42292085,-0.039303925,0.73139894,0.31671053,-0.060875967,0.7251635,0.24797316,-0.062666304,0.7192642,0.18263271,-0.06239375,1.0,I
0.7315817,0.68859386,-4.898375e-07,0.66214055,0.6623682,-0.028667677,0.60303825,0.5706213,-0.045668703,0.6203734,0.47094202,-0.06157142,0.67862374,0.43270776,-0.06802258,0.590578,0.4649615,-0.020558793,0.5619335,0.39503884,-0.057164818,0.5930604,0.46267763,-0.07565498,0.60990214,0.49180967,-0.085207716,0.63755107,0.43100932,-0.018942796,0.61555266,0.37080973,-0.048742227,0.6404248,0.45990965,-0.045497663,0.64119333,0.46331903,-0.03953264,0.6856609,0.41828346,-0.02478828,0.67410237,0.3463968,-0.05179036,0.6804354,0.43448922,-0.032583915,0.6839883,0.48852068,-0.014475671,0.73376054,0.41539428,-0.0348161,0.72940433,0.31739527,-0.055136934,0.7242669,0.25419742,-0.05685872,0.7162516,0.18822846,-0.05551508,1.0,I
0.7309267,0.6913689,-5.5368037e-07,0.66119343,0.65860397,-0.028384736,0.6033943,0.56690466,-0.047950413,0.6173937,0.46635002,-0.06590219,0.67671734,0.43156794,-0.07465629,0.5977901,0.45807123,-0.027786806,0.5689406,0.39221576,-0.06446898,0.59094155,0.45602542,-0.079113044,0.6053197,0.48996118,-0.0856403,0.6422973,0.42837694,-0.024358938,0.6174176,0.36975053,-0.047637224,0.6394334,0.4649879,-0.03498547,0.6308951,0.45146805,-0.024774501,0.68693715,0.41770023,-0.02832163,0.6722964,0.3499955,-0.04958004,0.6781122,0.4371606,-0.023043439,0.6832185,0.48962483,-0.0027389405,0.7344301,0.41729587,-0.036951832,0.7290855,0.31422222,-0.056394663,0.7240479,0.2480568,-0.057657205,0.71843815,0.18300682,-0.057136346,1.0,I
0.73033136,0.69124633,-5.334501e-07,0.66120565,0.6603828,-0.025664736,0.60165226,0.5678334,-0.041636076,0.62080455,0.4689196,-0.056932095,0.67951196,0.4348592,-0.063402995,0.59213233,0.45882785,-0.01993339,0.56611353,0.3911682,-0.05604111,0.5923491,0.46060333,-0.074828364,0.6051575,0.4908807,-0.08503709,0.6394818,0.42965603,-0.019323666,0.6175118,0.37246624,-0.0473757,0.63879997,0.46395117,-0.04381057,0.6367767,0.46438012,-0.038820334,0.6869602,0.4199819,-0.025795367,0.67410135,0.3498425,-0.050850652,0.67778486,0.43748662,-0.03177694,0.6798422,0.4903621,-0.0149698015,0.73383886,0.41843623,-0.036212865,0.7300839,0.31707436,-0.055531792,0.72552913,0.25272983,-0.05741917,0.7190171,0.1861844,-0.05683051,1.0,I
0.7279636,0.6892196,-5.66944e-07,0.6601991,0.6590098,-0.022816952,0.60125136,0.56500876,-0.039094146,0.61721927,0.46451807,-0.055398833,0.67553335,0.42867583,-0.0636953,0.5968332,0.45895147,-0.021913696,0.5654901,0.39051396,-0.058438975,0.5904245,0.45626467,-0.07621681,0.607529,0.4898625,-0.084928244,0.64161515,0.43160352,-0.02243248,0.6160555,0.36940232,-0.04976542,0.63841194,0.46020806,-0.04432916,0.6361533,0.4585785,-0.03791003,0.68717724,0.4216933,-0.029485648,0.67141414,0.35178348,-0.053655256,0.67872363,0.4402604,-0.03254189,0.6848393,0.49489844,-0.014439592,0.7344296,0.4200553,-0.040356852,0.72898257,0.3164557,-0.058650892,0.7243515,0.24886173,-0.059730675,0.7182595,0.18116218,-0.059036538,1.0,I
0.7274777,0.68898857,-5.975797e-07,0.6601371,0.65835714,-0.02379489,0.6024306,0.56450397,-0.0419365,0.61849725,0.4660294,-0.059465095,0.6760663,0.42955056,-0.068734504,0.59871894,0.45934138,-0.027681246,0.56712145,0.39350116,-0.065267265,0.59166807,0.458247,-0.0833314,0.6080613,0.49224168,-0.09258946,0.6428605,0.43185133,-0.026907083,0.61585337,0.37060916,-0.050394,0.63961476,0.46347106,-0.041303076,0.6333939,0.4522766,-0.034414764,0.68693113,0.42222685,-0.032610953,0.67028475,0.3534971,-0.052593213,0.67960894,0.44124347,-0.027637755,0.6875849,0.49504402,-0.009277922,0.7347716,0.421438,-0.04256621,0.7287443,0.31732267,-0.060317207,0.7243036,0.25010175,-0.061170347,0.7189057,0.18378824,-0.061309937,1.0,I
0.7267128,0.69085336,-5.3321236e-07,0.6593734,0.6594315,-0.025002193,0.6005706,0.5653059,-0.04240308,0.6175925,0.46614859,-0.059918206,0.6769772,0.43260568,-0.06909487,0.59399515,0.45960498,-0.021300055,0.56500167,0.3942405,-0.0582346,0.5902318,0.46015102,-0.07601411,0.6062585,0.49149406,-0.08489077,0.63925767,0.43107414,-0.021050997,0.6157508,0.3719831,-0.04723348,0.63871706,0.4649013,-0.03939032,0.63768584,0.46001416,-0.03115286,0.68615097,0.42164204,-0.02805668,0.6723279,0.35151872,-0.051616814,0.6795714,0.43969437,-0.028626973,0.68618095,0.49315667,-0.009008983,0.7335037,0.42170522,-0.039308127,0.7298273,0.31854546,-0.058282208,0.7245353,0.25261164,-0.059149675,0.71913177,0.18696159,-0.057709046,1.0,I
0.7275769,0.69049776,-5.1460427e-07,0.66007924,0.65936285,-0.0252386,0.6005466,0.5668129,-0.042429473,0.6175499,0.4667482,-0.060123116,0.67664474,0.43212092,-0.06973438,0.5931478,0.45918378,-0.018994844,0.5651198,0.39324492,-0.055784423,0.59069115,0.45881918,-0.073296756,0.6065741,0.4912763,-0.08146249,0.63853323,0.43036485,-0.019208843,0.61697364,0.37224227,-0.047563005,0.63972706,0.46324745,-0.04169357,0.64032817,0.46441603,-0.03359118,0.6864315,0.42019635,-0.026764965,0.67357594,0.3508391,-0.053134438,0.68055505,0.43961972,-0.032358676,0.6852945,0.493794,-0.01276525,0.7335318,0.41977677,-0.038344305,0.7295941,0.31827885,-0.058299538,0.7245059,0.25269812,-0.059394166,0.718567,0.18647891,-0.05733196,1.0,I
0.729619,0.69111735,-5.203827e-07,0.6629258,0.66187567,-0.032855526,0.6036638,0.5667936,-0.05409832,0.61747897,0.4656302,-0.07350652,0.6754969,0.4325952,-0.08371394,0.5937863,0.46124506,-0.029599259,0.56761557,0.3934447,-0.066547655,0.5929762,0.45921084,-0.08238764,0.6059561,0.48926947,-0.09015505,0.63958126,0.43141574,-0.025380617,0.6173246,0.3711781,-0.050151706,0.6407076,0.46505302,-0.040240932,0.6327162,0.452196,-0.031659525,0.68612987,0.4209433,-0.02887235,0.67290986,0.34889865,-0.05164239,0.6812013,0.43532455,-0.027902223,0.6854853,0.48752967,-0.009125842,0.7344307,0.41964257,-0.037250802,0.7285126,0.31702405,-0.056117326,0.7239018,0.24999587,-0.058000248,0.71655995,0.18241006,-0.058253307,1.0,I
0.730206,0.6924641,-6.2507104e-07,0.6589826,0.6592898,-0.024627727,0.603623,0.5647608,-0.042926464,0.61929166,0.46759704,-0.059676647,0.6768868,0.43078318,-0.06715347,0.6017941,0.46331766,-0.031412605,0.56834006,0.39526045,-0.06899151,0.5902222,0.46043682,-0.08466147,0.606096,0.49496347,-0.09220506,0.6455486,0.43589348,-0.028779112,0.616135,0.37321144,-0.04889082,0.63843817,0.47133362,-0.034761596,0.6296634,0.4524554,-0.025410881,0.688833,0.4254802,-0.03281538,0.6709753,0.35330957,-0.04941745,0.6768551,0.44353667,-0.02060923,0.68490475,0.49667716,-0.0009108214,0.7366539,0.42469138,-0.041508324,0.73104995,0.31803352,-0.059352163,0.7238576,0.25046247,-0.060557883,0.71775323,0.18520793,-0.061145905,1.0,I
0.7291068,0.68874925,-5.180047e-07,0.65918845,0.66014826,-0.025139112,0.59861696,0.56489474,-0.040242907,0.6183218,0.46609583,-0.055508673,0.6768022,0.43336526,-0.06177674,0.58830166,0.45588312,-0.016897943,0.561288,0.3894932,-0.0534131,0.5917839,0.46104628,-0.0714693,0.6065992,0.48795632,-0.08034533,0.6358304,0.42774215,-0.017489556,0.6156048,0.36993474,-0.049686268,0.63864964,0.4594486,-0.04704178,0.6395214,0.46652693,-0.039955135,0.6852191,0.41800842,-0.025258986,0.67232406,0.3487705,-0.054539315,0.68021744,0.43988916,-0.034891106,0.6840891,0.49304408,-0.014568061,0.7330789,0.4152491,-0.0368109,0.7283294,0.31559062,-0.05652921,0.7241364,0.2522486,-0.056040414,0.7174835,0.18440744,-0.052040733,1.0,I
0.726814,0.69129664,-5.2850106e-07,0.65932363,0.6607308,-0.029289844,0.5991641,0.5643815,-0.046340562,0.6167685,0.4646925,-0.062438764,0.676656,0.4313997,-0.069555074,0.59044707,0.45672035,-0.019829785,0.5659838,0.39179343,-0.055827152,0.592566,0.46230817,-0.0753977,0.6041769,0.48851594,-0.08660031,0.636951,0.4268385,-0.018333005,0.6176235,0.37075782,-0.04753887,0.6379614,0.46036255,-0.045903437,0.63294226,0.45734498,-0.041973196,0.6847698,0.4172817,-0.024220278,0.67436105,0.34778643,-0.05054288,0.6798459,0.43520278,-0.03224893,0.6812542,0.48705578,-0.015524683,0.7324844,0.41546905,-0.034455717,0.7284549,0.31407523,-0.052999225,0.724524,0.24940209,-0.053936128,0.71745473,0.18162385,-0.052758317,1.0,I
0.72682804,0.68935966,-4.9477035e-07,0.65843856,0.6584867,-0.028597161,0.59855515,0.564444,-0.045665357,0.61646074,0.4664734,-0.062410202,0.6750202,0.43277693,-0.070416264,0.58952856,0.4557481,-0.017991073,0.5649395,0.3910098,-0.053999845,0.59212965,0.46154073,-0.0732083,0.6045454,0.4889875,-0.083456084,0.63611025,0.42624813,-0.017359558,0.61786556,0.37107044,-0.048271146,0.63810754,0.45956707,-0.047951277,0.6363365,0.46387896,-0.04362595,0.6849233,0.41600955,-0.02404962,0.6745914,0.34500414,-0.05229287,0.67926425,0.43253613,-0.035462014,0.6797837,0.48529762,-0.018269377,0.7322371,0.41436213,-0.034847222,0.72854936,0.31431097,-0.053791586,0.7245615,0.2507249,-0.05436604,0.7177385,0.18348631,-0.051980134,1.0,I
0.73050237,0.68676174,-5.515167e-07,0.6580161,0.65764636,-0.022495538,0.6003981,0.567633,-0.037552673,0.61886877,0.47119454,-0.052093253,0.67569494,0.43370312,-0.057568356,0.59420824,0.46063775,-0.020824585,0.56282425,0.39875078,-0.0596169,0.59325033,0.46465287,-0.0797659,0.6108851,0.49405137,-0.08999669,0.6409777,0.43219066,-0.021013701,0.61547625,0.37607205,-0.05019023,0.64022076,0.46588352,-0.045751747,0.639635,0.46449104,-0.040065788,0.68708146,0.42177737,-0.02805589,0.67208624,0.3536737,-0.054478955,0.67932904,0.44315755,-0.0331409,0.6860094,0.49582037,-0.014363012,0.73407733,0.41880077,-0.038769472,0.73091,0.31906298,-0.0600195,0.7260814,0.25528103,-0.06151696,0.71922916,0.18817592,-0.0602029,1.0,I
0.7298383,0.69160235,-6.3070195e-07,0.65799636,0.6593436,-0.02499995,0.6021069,0.5649304,-0.041646987,0.6181195,0.4676076,-0.05675059,0.67596704,0.42915478,-0.06176849,0.5976049,0.45568147,-0.026011307,0.5680109,0.39595303,-0.06564095,0.59220237,0.46188205,-0.08193244,0.6072585,0.49168926,-0.089193664,0.6429366,0.4300941,-0.023490658,0.6170123,0.37193012,-0.04872609,0.6399335,0.46872765,-0.034599554,0.63030636,0.4497899,-0.022888348,0.6872083,0.42223608,-0.028552927,0.67132074,0.35445645,-0.05197993,0.6789593,0.44387507,-0.022534827,0.6871202,0.49195728,0.00034462727,0.73555547,0.42086187,-0.038094327,0.7315222,0.31805462,-0.061972644,0.7248538,0.25219613,-0.06424692,0.718174,0.18501657,-0.06347881,1.0,I
0.7297673,0.68949926,-4.6645027e-07,0.66083246,0.66198945,-0.02526737,0.5994973,0.568709,-0.04108509,0.6179563,0.4708558,-0.057645448,0.67837566,0.4354115,-0.06590399,0.5893766,0.46257308,-0.015207717,0.56171536,0.39401865,-0.051428758,0.5919882,0.4654997,-0.070111446,0.6089783,0.49363953,-0.07943602,0.6372173,0.43302128,-0.016602553,0.6164062,0.3710392,-0.05170248,0.63917303,0.46062124,-0.05255903,0.64603806,0.47771963,-0.046542026,0.6868594,0.4222821,-0.025009606,0.67474145,0.3475716,-0.056162972,0.6799269,0.43826523,-0.03980213,0.68290013,0.49407288,-0.020614572,0.7341154,0.42092174,-0.03703129,0.73049784,0.32276714,-0.05684005,0.7263232,0.25897175,-0.057200376,0.71981674,0.19021565,-0.0535518,1.0,I
0.7293112,0.6912687,-4.994813e-07,0.660995,0.66286975,-0.0285094,0.5982488,0.56792885,-0.04579016,0.6137393,0.46590886,-0.06307849,0.676479,0.43430057,-0.071859755,0.59239954,0.46016213,-0.018034674,0.56397754,0.39246312,-0.05406554,0.592497,0.4648858,-0.0713897,0.6085027,0.49299467,-0.07996221,0.638169,0.43110847,-0.017714247,0.61729646,0.3698607,-0.050246924,0.6394522,0.4615045,-0.0480365,0.6424086,0.47070965,-0.0408924,0.68660194,0.42091748,-0.024893919,0.67587084,0.34728462,-0.054480497,0.6812584,0.4362523,-0.036707364,0.683066,0.48935246,-0.017760264,0.7342925,0.41979018,-0.036160994,0.7292886,0.32079262,-0.05531648,0.7252848,0.25594896,-0.05589771,0.7188907,0.18712354,-0.053165734,1.0,I
0.730722,0.6909443,-6.3393543e-07,0.66062874,0.6616318,-0.03167998,0.60558695,0.56826127,-0.054314557,0.6136144,0.46843573,-0.074314,0.6709024,0.4296892,-0.08438323,0.60233176,0.46235144,-0.039920267,0.56886363,0.3994676,-0.08119159,0.5914219,0.4612081,-0.09474115,0.6088166,0.49682936,-0.09926833,0.64466035,0.43240622,-0.033526912,0.61603653,0.37226427,-0.05416191,0.6411825,0.47246763,-0.033825252,0.62733376,0.44679797,-0.019131765,0.6874173,0.42049983,-0.034877297,0.66979265,0.35252818,-0.053294115,0.67959505,0.44104207,-0.019461557,0.68774694,0.49295467,0.004560937,0.7357387,0.42094055,-0.041698862,0.73036945,0.3150682,-0.063069835,0.7242845,0.24559607,-0.064963594,0.71777534,0.17886919,-0.06498015,1.0,I
0.73054224,0.6922679,-6.1473554e-07,0.6594024,0.66295654,-0.027761897,0.6053846,0.5689909,-0.046176117,0.6181395,0.47061437,-0.062283464,0.6731836,0.43379945,-0.06824969,0.5955873,0.46225676,-0.03164946,0.56503475,0.40057462,-0.07062053,0.5931053,0.46704847,-0.08666879,0.6087634,0.49911365,-0.09429629,0.64176774,0.43212247,-0.027983023,0.6144561,0.3761121,-0.05116465,0.64131904,0.47286627,-0.037364997,0.6333785,0.45616716,-0.027364017,0.6871153,0.42179087,-0.03157386,0.6702166,0.35613877,-0.052237898,0.67894804,0.44301358,-0.023474885,0.68670285,0.4933304,-0.0026108802,0.7358002,0.42092517,-0.039829474,0.7304749,0.3178746,-0.0611983,0.7243833,0.25236076,-0.06288232,0.71727914,0.18801448,-0.06275954,1.0,I
0.72893107,0.69584155,-5.883484e-07,0.6590147,0.6668447,-0.02620085,0.60018355,0.56803846,-0.04261717,0.6196236,0.46805862,-0.057166558,0.67913836,0.43631777,-0.061785225,0.59313387,0.46061316,-0.026184436,0.5635903,0.39789447,-0.062445108,0.5889054,0.46601567,-0.07907947,0.60335904,0.4934592,-0.08830925,0.63942254,0.43139052,-0.023631258,0.613891,0.37492257,-0.046163812,0.63484716,0.47073728,-0.034095783,0.6272915,0.45299262,-0.025259668,0.6852259,0.42226678,-0.028313404,0.67025304,0.35156834,-0.04772923,0.6746325,0.44045126,-0.019956818,0.6802193,0.49125463,1.627246e-05,0.73302984,0.42104042,-0.037690185,0.7297607,0.31844786,-0.056941222,0.7236936,0.25367248,-0.057831887,0.71745276,0.18757728,-0.057492606,1.0,I
0.730245,0.6919819,-5.76152e-07,0.65881836,0.6626097,-0.027401436,0.60228455,0.56998855,-0.04540003,0.6193092,0.47282612,-0.06236694,0.6741356,0.43308198,-0.0701838,0.59519535,0.4677787,-0.026416507,0.56454617,0.39820582,-0.06309703,0.5912893,0.46752158,-0.07981485,0.6068251,0.5001174,-0.08848679,0.6404742,0.43631536,-0.02471698,0.6136944,0.37419865,-0.050870016,0.63801724,0.46930233,-0.04382328,0.6345218,0.46160772,-0.037521094,0.6855468,0.42399296,-0.03009693,0.67039824,0.35320145,-0.053322285,0.67677325,0.44191745,-0.031567566,0.68229467,0.4941256,-0.01453906,0.73320746,0.42056823,-0.039810766,0.7280771,0.31972122,-0.06004876,0.7228399,0.25440875,-0.06321785,0.71601367,0.18843919,-0.0645676,1.0,I
0.7293867,0.69474256,-5.7085043e-07,0.6594397,0.6654385,-0.028386567,0.60193735,0.56969684,-0.045829304,0.61876726,0.4701501,-0.06198978,0.6747514,0.43075728,-0.06862026,0.59430844,0.46598387,-0.025253301,0.5646038,0.39783198,-0.060854074,0.59137106,0.46721125,-0.07620879,0.6063245,0.49825647,-0.083943896,0.6392381,0.43494436,-0.022865385,0.614182,0.3747697,-0.048168957,0.63773215,0.4692341,-0.03939948,0.63226616,0.45837235,-0.031503685,0.684801,0.42336768,-0.027847882,0.67060924,0.3528046,-0.05124006,0.6776587,0.44301814,-0.0278707,0.68332887,0.49534816,-0.009235884,0.7328717,0.42014757,-0.037340246,0.7273032,0.3193754,-0.058033273,0.721857,0.25376683,-0.06066214,0.7153146,0.18687242,-0.06115418,1.0,I
0.730579,0.69291604,-5.764589e-07,0.6593968,0.66305435,-0.027291762,0.6033566,0.57065004,-0.046909373,0.6157759,0.4722293,-0.065174654,0.6693731,0.4318245,-0.07412798,0.5955137,0.4655624,-0.030832525,0.5635361,0.3964818,-0.06773989,0.5897355,0.45882836,-0.0816068,0.6075078,0.49600324,-0.08736495,0.6405264,0.43546957,-0.027931206,0.61359614,0.37377197,-0.04995034,0.63939965,0.46719277,-0.037034016,0.6313804,0.4528223,-0.02761951,0.68580604,0.42339876,-0.03205749,0.6682405,0.35264146,-0.052310463,0.67805505,0.44042206,-0.025196735,0.6865543,0.49501672,-0.005570335,0.7346631,0.42189336,-0.040730145,0.72975665,0.3189379,-0.06155122,0.7240726,0.2515272,-0.06424693,0.7166194,0.18546861,-0.06533008,1.0,I
0.73174906,0.69543314,-6.473277e-07,0.66024023,0.66426647,-0.028906276,0.6067557,0.56830955,-0.051301427,0.6161105,0.47045103,-0.07131018,0.6703319,0.42801696,-0.081343934,0.60106903,0.46749377,-0.042741712,0.5649137,0.39847073,-0.08379053,0.58866584,0.46004376,-0.09663661,0.60685426,0.49984616,-0.10089214,0.6439073,0.43764853,-0.037151944,0.6136443,0.37414494,-0.056361783,0.6407146,0.47225076,-0.03526631,0.625467,0.44357595,-0.021374902,0.68725914,0.42589363,-0.03865148,0.6677852,0.3567084,-0.054356363,0.6803003,0.44661656,-0.01847374,0.69108015,0.5014955,0.005320769,0.7366236,0.42602828,-0.04549802,0.7308048,0.31945407,-0.06765989,0.72440076,0.24953295,-0.07041255,0.7182922,0.18373215,-0.071618065,1.0,I
