f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3873809,0.8453108,9.697488e-07,0.46048474,0.80594254,-0.0451062,0.515688,0.7276738,-0.071665354,0.5226559,0.65895754,-0.099008374,0.49013227,0.60282505,-0.121151,0.50635296,0.531165,-0.04460307,0.5582137,0.40218925,-0.08528883,0.58035845,0.32181287,-0.10593805,0.59479356,0.25046453,-0.11598286,0.4403166,0.5180111,-0.052430492,0.445806,0.3540099,-0.10800897,0.457612,0.25261256,-0.13519566,0.4649896,0.16974857,-0.14284101,0.37989804,0.5471761,-0.06444302,0.4229695,0.5294583,-0.13379896,0.44381294,0.6282555,-0.13955157,0.44511166,0.6913123,-0.119940296,0.33201206,0.59736526,-0.0800758,0.38052,0.6077538,-0.124243595,0.39949518,0.6736891,-0.11919236,0.3971175,0.7109658,-0.1015193,0.0,Two
0.38481516,0.84859216,1.0463882e-06,0.45649865,0.8096993,-0.043923408,0.513909,0.7349833,-0.07224358,0.5184794,0.6622304,-0.10122961,0.4745981,0.61172867,-0.12502337,0.5034847,0.5388784,-0.0478665,0.5551573,0.40749457,-0.0897718,0.5780608,0.32696033,-0.110660695,0.59325016,0.25608647,-0.120798625,0.43668836,0.5217229,-0.05670858,0.44499785,0.35689753,-0.11432911,0.45691127,0.25299832,-0.14277244,0.46352994,0.1673978,-0.15091646,0.37496054,0.54811406,-0.068987936,0.42330253,0.54177696,-0.13776952,0.4433415,0.63476306,-0.1436105,0.44253772,0.69298923,-0.12440543,0.3252529,0.5974693,-0.08489331,0.3783218,0.6191046,-0.12754734,0.39732775,0.68241405,-0.12222938,0.39333776,0.71602243,-0.10464091,0.0,Two
0.38426945,0.8507645,1.0399048e-06,0.45775035,0.8107744,-0.044676635,0.5144187,0.7350089,-0.07351244,0.51847994,0.6638486,-0.10316649,0.47489116,0.61489624,-0.12756994,0.5041042,0.53874266,-0.048220187,0.554445,0.40681463,-0.089850016,0.576453,0.32632646,-0.11120638,0.59192467,0.25521624,-0.122149,0.43718413,0.52412885,-0.056896426,0.44410083,0.36228165,-0.11477019,0.45688874,0.25820294,-0.14414343,0.46590564,0.17226323,-0.15365957,0.3750124,0.55198276,-0.069051296,0.42241383,0.54065156,-0.13738656,0.4430544,0.6347931,-0.1424064,0.44337747,0.6947746,-0.1232042,0.32490107,0.60166264,-0.08507487,0.37646103,0.61855733,-0.12770733,0.39633507,0.681423,-0.12220391,0.39364344,0.7159946,-0.104860336,0.0,Two
0.38472912,0.8471161,1.0547876e-06,0.4554438,0.81056386,-0.047673363,0.5109874,0.7408107,-0.07754661,0.5136758,0.6736438,-0.10714189,0.47203058,0.6196127,-0.13113995,0.5065369,0.540206,-0.051037464,0.55693895,0.4083221,-0.09221841,0.57923925,0.32851624,-0.112573944,0.59423876,0.25804028,-0.12245445,0.43833682,0.52134526,-0.05837297,0.44329748,0.35698244,-0.11250895,0.45628032,0.25876868,-0.13837066,0.46490213,0.17509004,-0.14513254,0.37613833,0.54680955,-0.06980595,0.42613453,0.5477655,-0.13597803,0.44201985,0.6417069,-0.14160165,0.43796635,0.69383556,-0.12338134,0.3276015,0.59506106,-0.085384406,0.3828382,0.62595916,-0.12592785,0.39897954,0.6892949,-0.120922126,0.39359188,0.71641016,-0.10457698,0.0,Two
0.38015896,0.8510541,1.0204744e-06,0.4544546,0.81101716,-0.043546785,0.5107426,0.73729527,-0.07090412,0.5148421,0.6679067,-0.09911207,0.47441882,0.6162344,-0.122407414,0.5036229,0.5403417,-0.04684253,0.5535043,0.408894,-0.08745599,0.57554567,0.32747263,-0.10792436,0.5904992,0.25560454,-0.11762298,0.4368661,0.522767,-0.05508997,0.44421703,0.36062413,-0.10963919,0.456786,0.25613663,-0.13699147,0.46501017,0.17024335,-0.14475591,0.37460917,0.54942864,-0.06688329,0.4194555,0.5491625,-0.13323005,0.43660387,0.6415843,-0.13974698,0.43419382,0.69988257,-0.121244475,0.3241481,0.59938097,-0.08229561,0.37323686,0.61867017,-0.122833736,0.392427,0.68073726,-0.11710029,0.38999322,0.7157791,-0.09946006,0.0,Two
0.38157773,0.85038644,1.0179019e-06,0.45306465,0.8124006,-0.04389767,0.51080734,0.7373376,-0.07109795,0.51306623,0.66534424,-0.098658815,0.47050786,0.61177117,-0.12094463,0.50467265,0.54259235,-0.04725277,0.55437005,0.40903533,-0.08733693,0.5762013,0.32780784,-0.10697244,0.5901855,0.2555944,-0.11636484,0.43766576,0.5230584,-0.055653147,0.4440583,0.35695612,-0.11034405,0.4572476,0.2556218,-0.13704956,0.46534076,0.16984078,-0.14409947,0.37547413,0.54785585,-0.06756009,0.42339572,0.54960245,-0.13312119,0.43796855,0.641706,-0.13811585,0.4322605,0.69423795,-0.119109616,0.3255964,0.5957642,-0.08325888,0.3790189,0.6224032,-0.12278787,0.39395553,0.68653995,-0.11615478,0.38643584,0.7170932,-0.098333545,0.0,Two
0.38468575,0.85177135,1.0537068e-06,0.45673263,0.8134184,-0.047274612,0.51068705,0.74081373,-0.07714317,0.5129078,0.67013603,-0.10739268,0.47020918,0.6173578,-0.13243525,0.5032893,0.5396864,-0.05067501,0.5538737,0.40649468,-0.09225661,0.5761198,0.32557243,-0.11337956,0.590516,0.2543262,-0.12375269,0.43612692,0.5247987,-0.058362123,0.44374335,0.3571553,-0.11384882,0.45508477,0.25425446,-0.14174835,0.4614643,0.17094198,-0.1500152,0.37378204,0.55247104,-0.069881365,0.4183336,0.5379903,-0.13869584,0.4386228,0.6333502,-0.1457828,0.4390842,0.6944348,-0.12746464,0.3236708,0.6024183,-0.08519074,0.37422135,0.6189016,-0.12897335,0.39628196,0.6827198,-0.12493459,0.39663786,0.7189164,-0.10819965,0.0,Two
0.38447806,0.84922445,1.0619626e-06,0.45647323,0.8113777,-0.047286,0.5113304,0.7390631,-0.07697547,0.5128613,0.669424,-0.106875084,0.46944687,0.6161157,-0.13137814,0.50306034,0.5395543,-0.050331242,0.55218637,0.40505397,-0.091606475,0.57489085,0.32486847,-0.11220075,0.5905352,0.2543729,-0.12228041,0.43639672,0.5239584,-0.05778409,0.44425094,0.35722315,-0.11312258,0.4562036,0.25504193,-0.14111331,0.46361277,0.17179772,-0.14966455,0.3743631,0.55178255,-0.069049545,0.42034146,0.5398028,-0.13651723,0.43991628,0.63385534,-0.14292526,0.43989256,0.69248366,-0.12482313,0.32415828,0.60159415,-0.08424239,0.37402025,0.61906195,-0.12659465,0.39579105,0.68134576,-0.122139886,0.3956874,0.7147249,-0.10574113,0.0,Two
0.38441068,0.8503881,1.0597565e-06,0.4564324,0.81203115,-0.046486855,0.51096535,0.7392356,-0.07564042,0.5141823,0.6695584,-0.10525088,0.47137377,0.6167424,-0.12961082,0.5026983,0.53957754,-0.049059495,0.5525106,0.40538356,-0.08996809,0.57537526,0.32506114,-0.110482335,0.59118783,0.25474635,-0.12038504,0.43628892,0.52444726,-0.05669294,0.44431603,0.35893184,-0.111572824,0.45644405,0.25603375,-0.13929172,0.46402326,0.17231974,-0.14758877,0.3741804,0.5520963,-0.06814385,0.4199971,0.5398612,-0.13551143,0.4390899,0.63428247,-0.14194542,0.43887007,0.6939386,-0.123613074,0.32379743,0.60158193,-0.083444744,0.3734682,0.6185289,-0.12577704,0.3945692,0.68094254,-0.121265225,0.3941505,0.71517324,-0.10460542,0.0,Two
0.37977046,0.8500674,1.0583701e-06,0.45360225,0.8107337,-0.043998633,0.5107726,0.7387822,-0.07251008,0.513522,0.671822,-0.10212774,0.47021118,0.6238797,-0.12642077,0.50259596,0.5378297,-0.045747764,0.55276287,0.40357026,-0.085994,0.5748812,0.3233777,-0.10639075,0.589638,0.25329047,-0.116642274,0.4354602,0.5221711,-0.054855287,0.4428277,0.3598122,-0.11010839,0.45578626,0.2574851,-0.13855799,0.46447274,0.17326924,-0.14763536,0.37302917,0.55006504,-0.06760721,0.4190103,0.5405412,-0.13356295,0.43739048,0.6341356,-0.13869902,0.43659574,0.6919679,-0.120077774,0.32282162,0.60014135,-0.08423836,0.37181354,0.6174524,-0.12450699,0.3925368,0.6777954,-0.11855456,0.39206916,0.7098041,-0.10134579,0.0,Two
0.38110876,0.8485838,1.0448099e-06,0.454013,0.8108708,-0.045521993,0.5096134,0.7381077,-0.074342005,0.51505345,0.6682038,-0.10371406,0.47305378,0.61605537,-0.12790273,0.5026737,0.5397401,-0.04939483,0.5530102,0.4066738,-0.09099242,0.5744796,0.32549438,-0.11188352,0.58900845,0.25441694,-0.12203293,0.43530008,0.52129203,-0.056965735,0.44177806,0.35982984,-0.113348395,0.4556617,0.2578638,-0.14128917,0.46587765,0.17447159,-0.14939697,0.3729912,0.5458695,-0.06818106,0.4181664,0.5406423,-0.13510253,0.4380711,0.6316552,-0.14153638,0.43904948,0.6902276,-0.12347238,0.3234725,0.5934349,-0.08342195,0.37469947,0.6202343,-0.12559962,0.3954855,0.6832025,-0.12182255,0.39625216,0.7189523,-0.10552022,0.0,Two
0.38206363,0.84988064,1.040865e-06,0.45469365,0.8126657,-0.046709277,0.50968975,0.7404209,-0.07631888,0.5152612,0.6705791,-0.106231146,0.47434282,0.6189365,-0.1310721,0.50201535,0.5407598,-0.051369585,0.5515801,0.40867215,-0.09339242,0.573261,0.32744884,-0.11490772,0.5882385,0.25624362,-0.12539813,0.4347143,0.52338874,-0.058543198,0.44155306,0.36355633,-0.11461513,0.4553911,0.2612145,-0.1424071,0.46519902,0.17733523,-0.15053867,0.37253493,0.54841155,-0.069447584,0.41942412,0.54474866,-0.13709101,0.43865487,0.6359983,-0.14402054,0.43866786,0.6949502,-0.12606412,0.32320857,0.59651357,-0.08434943,0.37601867,0.62175167,-0.12719426,0.39588597,0.6856496,-0.12339734,0.3952179,0.72300553,-0.10691988,0.0,Two
0.38271737,0.84821105,1.1046773e-06,0.4533458,0.81572425,-0.049946904,0.5108283,0.74366784,-0.081418425,0.51221335,0.67443967,-0.112285174,0.4671412,0.62211823,-0.13765256,0.5013528,0.5398156,-0.054163855,0.5515988,0.40727285,-0.0965037,0.5743174,0.32578033,-0.11811945,0.5897016,0.253864,-0.1289173,0.43489745,0.5245126,-0.061028,0.44378546,0.35899365,-0.11839088,0.45656055,0.2566336,-0.1469001,0.46461773,0.17152065,-0.15544246,0.3736311,0.5511189,-0.07164338,0.423694,0.53905326,-0.14064744,0.44096962,0.6376337,-0.14435942,0.43817177,0.6975534,-0.12390285,0.32365054,0.59891534,-0.086486354,0.3775257,0.61425024,-0.12938534,0.39543363,0.6823841,-0.12204923,0.3907724,0.7190451,-0.10313666,0.0,Two
0.38017005,0.8485137,1.0877029e-06,0.45322415,0.81014144,-0.04821411,0.5115434,0.7395557,-0.0796685,0.51478285,0.6711935,-0.11050408,0.47185743,0.6177253,-0.13564274,0.5030786,0.53772753,-0.054768104,0.55244493,0.40602675,-0.097527504,0.5735835,0.32493454,-0.11922876,0.5883248,0.25249442,-0.13002911,0.4352312,0.52099437,-0.061594345,0.44334805,0.36068234,-0.120986514,0.45601302,0.25917608,-0.15075564,0.46499947,0.17237297,-0.15985945,0.37295753,0.5473893,-0.071739174,0.42360783,0.5517738,-0.14009385,0.44067997,0.64382255,-0.14507444,0.43776903,0.6963169,-0.12587163,0.32268608,0.59528226,-0.086003214,0.3755675,0.6200495,-0.1271174,0.39481872,0.6851185,-0.12014855,0.3909959,0.7160225,-0.10186856,0.0,Two
0.38260996,0.84729517,1.0503265e-06,0.45529535,0.80775607,-0.04682065,0.51192236,0.73831224,-0.07719678,0.51357645,0.67241925,-0.10785598,0.47302186,0.622376,-0.1333484,0.503202,0.53966194,-0.051863838,0.55315375,0.40732196,-0.09534651,0.57564026,0.3259264,-0.11741894,0.5908525,0.25400057,-0.12828846,0.43592757,0.5224964,-0.059806038,0.4435345,0.35964596,-0.11730137,0.45529756,0.25761202,-0.14596242,0.46220833,0.16973072,-0.15466136,0.3727534,0.5490492,-0.07153719,0.4199886,0.54924804,-0.13983855,0.436691,0.6410169,-0.1461792,0.4326076,0.692826,-0.12796192,0.32143602,0.59877175,-0.08721047,0.3704197,0.618815,-0.12799174,0.38796347,0.67829835,-0.12206399,0.38241127,0.7049105,-0.1049838,0.0,Two
0.37947422,0.8465817,1.0455489e-06,0.45135158,0.8091689,-0.045072634,0.5074251,0.7393209,-0.07368574,0.5139843,0.6736105,-0.1032618,0.4745044,0.6246134,-0.12789604,0.50047976,0.5390019,-0.047179244,0.5504049,0.40792286,-0.089548215,0.57295996,0.32598183,-0.11165617,0.5887326,0.2545745,-0.122509755,0.43452457,0.5216762,-0.055644322,0.44282547,0.35854292,-0.11129182,0.45504254,0.2537078,-0.13959824,0.46294183,0.16898179,-0.14823642,0.37266585,0.54722214,-0.06805053,0.41593522,0.5373318,-0.13587534,0.43449438,0.6320827,-0.14257026,0.43441948,0.6943802,-0.12415258,0.32237655,0.5961874,-0.084345266,0.37058437,0.61527705,-0.12757014,0.39051166,0.6785074,-0.12357735,0.38935354,0.714926,-0.10684941,0.0,Two
0.37975428,0.8483562,1.0488637e-06,0.4524275,0.8113623,-0.045823425,0.5087552,0.7397931,-0.0748161,0.5153177,0.6727291,-0.10464506,0.47401762,0.6247697,-0.12944998,0.5008952,0.5381247,-0.047363978,0.55077446,0.40688998,-0.08922632,0.5731276,0.3254099,-0.11127112,0.5884331,0.25370133,-0.12240823,0.4347587,0.52142143,-0.055839866,0.44264066,0.35719588,-0.111457534,0.45515603,0.25282726,-0.13980405,0.46286678,0.16770336,-0.14863344,0.37249961,0.5479151,-0.06826271,0.41737866,0.534518,-0.13642576,0.43626034,0.63006556,-0.14282556,0.43552807,0.69234765,-0.12428146,0.32195503,0.5977264,-0.08461297,0.37232637,0.6150116,-0.12830558,0.39253834,0.6791379,-0.12407237,0.39066845,0.71572065,-0.107219316,0.0,Two
0.38098752,0.84443706,1.0609057e-06,0.45384437,0.8050666,-0.046878085,0.50872594,0.7359555,-0.07657796,0.5126495,0.6710726,-0.106557705,0.47346887,0.6213886,-0.13158454,0.5012314,0.53700614,-0.051416606,0.5522921,0.40627486,-0.09396012,0.57431066,0.32430995,-0.1157696,0.5892477,0.251554,-0.1263577,0.43441787,0.51991045,-0.05884158,0.4429943,0.35774922,-0.114729375,0.45423847,0.25296435,-0.14303744,0.46121785,0.16585425,-0.15174745,0.37195036,0.5465262,-0.07003622,0.41414806,0.5433813,-0.13815154,0.4343784,0.635639,-0.14566411,0.4351195,0.6940354,-0.12783606,0.32066447,0.5962355,-0.08509566,0.36612955,0.61314744,-0.12736802,0.3893268,0.67497313,-0.12244063,0.39141443,0.70989364,-0.10534103,0.0,Two
0.38135403,0.84420055,1.0689573e-06,0.45393786,0.80634207,-0.048044953,0.50868547,0.73861,-0.07903086,0.5122091,0.6761905,-0.11001485,0.4731194,0.6271618,-0.13616475,0.5012237,0.537543,-0.053902615,0.55109495,0.4069478,-0.09648742,0.5728855,0.32501847,-0.11874522,0.58796316,0.25177997,-0.1297278,0.43458113,0.5211042,-0.060644258,0.44237655,0.3612396,-0.11648166,0.45387214,0.25643378,-0.14518566,0.46158862,0.1682392,-0.15456782,0.3721741,0.5480678,-0.07102204,0.41614234,0.5450862,-0.13884921,0.43671867,0.63691306,-0.14624259,0.43754214,0.69553703,-0.12874654,0.3206371,0.5976634,-0.08530231,0.36711287,0.61125916,-0.12719691,0.39003545,0.6737025,-0.12148657,0.39172512,0.71072805,-0.10408772,0.0,Two
0.37999356,0.8477733,1.0748129e-06,0.4510132,0.81090117,-0.046978433,0.5070075,0.73848605,-0.0767334,0.50988656,0.6705611,-0.10693005,0.46899563,0.6192363,-0.13186778,0.4995286,0.53898764,-0.05019267,0.54894733,0.4067176,-0.09222564,0.5708325,0.3246618,-0.113802314,0.5860199,0.25267923,-0.124531314,0.43330887,0.52419275,-0.057728335,0.43988547,0.36325118,-0.11565358,0.4522556,0.25816238,-0.14547224,0.4605681,0.16971111,-0.154927,0.37146237,0.55155075,-0.06884662,0.41643202,0.54337627,-0.13825606,0.43467343,0.6401971,-0.14353436,0.43327236,0.6998002,-0.123796046,0.3215456,0.6010901,-0.08383827,0.37145004,0.6165488,-0.12634191,0.38985154,0.6821861,-0.119597964,0.38569462,0.71777534,-0.10104007,0.0,Two
0.37957448,0.84879863,1.0891586e-06,0.45003685,0.8112038,-0.046995588,0.50557435,0.74066424,-0.076700665,0.50996673,0.67404145,-0.10662286,0.46853557,0.62237775,-0.13104568,0.49779543,0.53952783,-0.04949358,0.54833525,0.40805942,-0.09115225,0.57091355,0.32603705,-0.112354435,0.58644235,0.25419864,-0.12268168,0.43250445,0.523089,-0.05720076,0.4405401,0.3592161,-0.114346065,0.45226926,0.25450307,-0.14378296,0.45941305,0.1668911,-0.15272145,0.37120244,0.54974127,-0.0685153,0.4184701,0.5448557,-0.13711555,0.4350855,0.64176846,-0.14238562,0.4323884,0.6996297,-0.12261981,0.32158563,0.5987483,-0.08374251,0.3704361,0.61583704,-0.12506627,0.38791692,0.6806635,-0.11798956,0.38350776,0.7146899,-0.099312544,0.0,Two
0.3796268,0.84757984,1.0731459e-06,0.45161805,0.81019807,-0.046576846,0.50998014,0.73655653,-0.07716279,0.50901896,0.66676867,-0.10761206,0.46322626,0.6146964,-0.13233978,0.50034386,0.539375,-0.05391807,0.55026853,0.40457833,-0.09689728,0.57237893,0.32453302,-0.11764463,0.58693475,0.25299606,-0.12793611,0.43135163,0.5209115,-0.06171283,0.4406433,0.35869712,-0.12058922,0.45430747,0.25955534,-0.14879358,0.4618325,0.17390755,-0.15693295,0.36852348,0.546384,-0.072977625,0.41911718,0.5488512,-0.14075536,0.43569526,0.6424194,-0.1451136,0.43085474,0.69320124,-0.12606099,0.3192067,0.59514236,-0.088335395,0.3764424,0.62707937,-0.12897341,0.39309546,0.69104004,-0.12293942,0.38507527,0.71744907,-0.10597076,0.0,Two
0.3790072,0.8477594,1.0725921e-06,0.45135838,0.8099067,-0.04612115,0.5095824,0.7359184,-0.07655666,0.5101467,0.66638714,-0.1069586,0.46532258,0.61438453,-0.13160963,0.49982804,0.5395378,-0.05391971,0.54974496,0.40480673,-0.09708874,0.57219726,0.32463872,-0.11795563,0.58740616,0.25306648,-0.12829661,0.43109608,0.5215206,-0.061896585,0.44021353,0.359352,-0.121412516,0.45413607,0.25933698,-0.14990118,0.46212268,0.17297074,-0.15820122,0.36836922,0.54747546,-0.073242314,0.41899726,0.54859155,-0.14139044,0.4355218,0.64317685,-0.14521238,0.43040383,0.69502074,-0.1256126,0.3192845,0.59681207,-0.088631764,0.37627712,0.6261764,-0.12933052,0.39307246,0.69004387,-0.12274136,0.3842865,0.71671796,-0.10530551,0.0,Two
0.38048768,0.84473526,1.0674166e-06,0.45167524,0.80774,-0.046689577,0.5069015,0.73596996,-0.07609723,0.50714517,0.6713079,-0.10569534,0.46865073,0.6216645,-0.13026232,0.49983692,0.5395148,-0.051446855,0.54933107,0.4063988,-0.094443254,0.57124686,0.32479507,-0.11614102,0.58575773,0.25414717,-0.1264558,0.4320811,0.5242519,-0.059008796,0.44036582,0.3613485,-0.11550792,0.45334136,0.25595704,-0.1434846,0.46090543,0.16831231,-0.15158315,0.36974648,0.5510028,-0.07057446,0.41816434,0.5449728,-0.13866845,0.43743616,0.63757896,-0.14526153,0.43618578,0.6939968,-0.12696837,0.31931773,0.60009634,-0.0860208,0.37219504,0.6233018,-0.12805897,0.38981497,0.6847316,-0.12309987,0.38535824,0.71510255,-0.10616787,0.0,Two
0.37937364,0.84724724,1.0725199e-06,0.45263636,0.8094536,-0.047128025,0.50919217,0.73745763,-0.07729124,0.5106327,0.6705628,-0.10767124,0.46862724,0.6208278,-0.13274932,0.49935877,0.5390144,-0.052261997,0.548722,0.4071553,-0.09556055,0.5707154,0.3249309,-0.117607854,0.5860572,0.2539975,-0.12815452,0.4315029,0.5244967,-0.059618246,0.4390527,0.36381996,-0.11794828,0.4527666,0.25951096,-0.1468657,0.46230593,0.17429,-0.15540251,0.3693365,0.5506701,-0.0706934,0.4165921,0.5458775,-0.13981897,0.43634626,0.6406684,-0.14564359,0.43604097,0.7006756,-0.12630978,0.3200725,0.5986588,-0.08577263,0.3732871,0.6216416,-0.12863585,0.3924958,0.6875483,-0.12344724,0.38879398,0.7232519,-0.10578667,0.0,Two
0.3801096,0.8447598,1.0878027e-06,0.45069999,0.80936086,-0.046733234,0.50788367,0.7390363,-0.07630327,0.51155746,0.67406064,-0.106018275,0.46940348,0.6273697,-0.13032377,0.49954426,0.53826576,-0.050732903,0.54864883,0.40626448,-0.093230315,0.57042867,0.32532787,-0.11444403,0.58505154,0.25488198,-0.12475271,0.4315337,0.5204564,-0.058633834,0.43920577,0.35885805,-0.11560299,0.45300812,0.2567776,-0.14343575,0.46161318,0.17217952,-0.15126172,0.36911845,0.5457955,-0.070454955,0.41559237,0.546849,-0.13779862,0.43355247,0.64021844,-0.14334163,0.43156672,0.69584334,-0.124524914,0.3196366,0.59447366,-0.08649875,0.37209705,0.6254341,-0.12772238,0.38853386,0.6899122,-0.12275573,0.38290137,0.72041816,-0.1060077,0.0,Two
0.38170835,0.8465625,1.0625783e-06,0.45318866,0.8104061,-0.046409998,0.5102434,0.73683393,-0.076157145,0.51273155,0.6694339,-0.106315106,0.46895617,0.62480974,-0.13146174,0.5008583,0.53885335,-0.052324552,0.54953754,0.4058637,-0.09505676,0.57089543,0.3241868,-0.11645301,0.58595186,0.2538453,-0.12669735,0.43227765,0.523081,-0.060184043,0.4395614,0.36193085,-0.11769674,0.4524687,0.25738832,-0.14586233,0.46137702,0.17286563,-0.15402822,0.3695943,0.54910654,-0.07169134,0.41628525,0.5445012,-0.14010929,0.43514565,0.6397007,-0.14577669,0.43466356,0.70077777,-0.12665075,0.31986496,0.59782284,-0.0872161,0.3737335,0.622723,-0.12983021,0.39185217,0.6895687,-0.1248407,0.38807547,0.72613585,-0.10759482,0.0,Two
0.38143033,0.8474826,1.0789827e-06,0.45360994,0.80963767,-0.047018763,0.5096466,0.73339534,-0.07610042,0.5070946,0.66196644,-0.105108894,0.46069774,0.6132141,-0.12889771,0.49855745,0.5391824,-0.05198989,0.5464414,0.40460393,-0.09449166,0.5697891,0.3235457,-0.11567678,0.5858787,0.25198004,-0.12577935,0.4311164,0.5227935,-0.059045013,0.43918908,0.3631925,-0.115896784,0.4520847,0.26016182,-0.14419849,0.46079442,0.17489743,-0.15251298,0.36921424,0.54778457,-0.069796525,0.41576526,0.5499991,-0.13739061,0.4337353,0.6441847,-0.14283635,0.43265423,0.70204043,-0.1236681,0.32002237,0.5945595,-0.08467106,0.3718652,0.6224688,-0.1263377,0.39058742,0.6885711,-0.12095931,0.38753358,0.72324765,-0.103586145,0.0,Two
0.38279518,0.847648,1.1019957e-06,0.4537861,0.8095198,-0.04750898,0.50925505,0.7321374,-0.07623165,0.50717956,0.66170895,-0.10465681,0.46194866,0.6131578,-0.12764794,0.49790683,0.5376852,-0.050528437,0.5464785,0.4032588,-0.092101336,0.57014394,0.32261214,-0.11268938,0.58594674,0.251853,-0.1224842,0.43096742,0.52201664,-0.05727356,0.43836644,0.36100176,-0.11379989,0.45222694,0.25768268,-0.14203893,0.46135765,0.1720126,-0.15019423,0.36943445,0.5475349,-0.06789043,0.41655228,0.549003,-0.13546593,0.43466592,0.64262974,-0.14121757,0.4335486,0.69905424,-0.12217183,0.3202276,0.59393024,-0.082657896,0.37252152,0.6216334,-0.12462542,0.39102724,0.6877186,-0.11954718,0.38822356,0.72167945,-0.10233442,0.0,Two
0.37839574,0.8470371,1.0945332e-06,0.44697922,0.8117808,-0.047255695,0.5059203,0.7421203,-0.0768616,0.5084748,0.67590994,-0.106364295,0.46636924,0.6288079,-0.13046582,0.49866056,0.53920025,-0.05060304,0.54961437,0.40572965,-0.09177378,0.5713166,0.32355994,-0.11221277,0.5842541,0.25151002,-0.12206879,0.43184173,0.52221626,-0.05750326,0.44035858,0.36307687,-0.113225244,0.45458362,0.2600756,-0.14131804,0.4630588,0.17269132,-0.14954098,0.37040794,0.5475558,-0.068206586,0.41788733,0.55274016,-0.13357088,0.43487367,0.6433708,-0.1394577,0.4320538,0.6952805,-0.12128595,0.32124,0.5942455,-0.08315366,0.3732009,0.6254062,-0.12253374,0.38982403,0.6879111,-0.11724371,0.38487455,0.7176875,-0.10044138,0.0,Two
0.37770212,0.84940434,1.0556489e-06,0.44812942,0.81334066,-0.046104446,0.505938,0.74188477,-0.07490042,0.5093815,0.6737396,-0.10386851,0.46641418,0.6272063,-0.1278036,0.49873912,0.53975296,-0.050004233,0.5492947,0.40825635,-0.09136483,0.5708399,0.32567614,-0.11230064,0.58387023,0.25281343,-0.122515894,0.4315,0.52207667,-0.057726037,0.44069955,0.3617183,-0.11262073,0.45370117,0.25899303,-0.14022082,0.46124995,0.17291433,-0.14818925,0.37001082,0.5476956,-0.069147885,0.41787454,0.5519068,-0.13483603,0.4345408,0.6427203,-0.14121984,0.43169874,0.6968523,-0.12324198,0.32140893,0.5961993,-0.08464538,0.37369886,0.62577146,-0.12473189,0.39055222,0.6889119,-0.119607165,0.3859749,0.72128516,-0.10274943,0.0,Two
0.38227847,0.84888303,1.0680842e-06,0.4525719,0.8125322,-0.04713978,0.5082679,0.74033463,-0.07665073,0.5113603,0.6712583,-0.10613434,0.46734253,0.62400204,-0.13029769,0.4995802,0.54109716,-0.05260928,0.5485787,0.40651405,-0.0954917,0.57079875,0.32513225,-0.11658154,0.58526325,0.2531591,-0.1266016,0.43163723,0.5238062,-0.060439426,0.44067046,0.35894504,-0.11739871,0.45402804,0.25677183,-0.1448457,0.4620713,0.17146888,-0.15234542,0.3690974,0.5502669,-0.07202317,0.41688734,0.54913276,-0.14044303,0.4341441,0.643479,-0.14629479,0.4315271,0.69948494,-0.12718768,0.31951568,0.5999445,-0.08760013,0.37187463,0.62679124,-0.12939198,0.39006877,0.6899073,-0.124107845,0.3851437,0.7196919,-0.10690654,0.0,Two
0.37999025,0.85144097,1.074349e-06,0.45073304,0.8161416,-0.04654793,0.5085951,0.74499875,-0.07671373,0.5126481,0.67519563,-0.10685775,0.46837154,0.62709635,-0.13214566,0.49701068,0.542619,-0.053525757,0.5462052,0.40809724,-0.09617919,0.5673657,0.32526994,-0.11774359,0.58141124,0.25252935,-0.12782723,0.42947054,0.52684766,-0.061214395,0.43896195,0.3635891,-0.11672413,0.45337802,0.25893614,-0.14358802,0.46260098,0.17262968,-0.15091461,0.36712208,0.5529153,-0.07246896,0.4168985,0.5491828,-0.13873288,0.43478283,0.64338887,-0.14336401,0.43174645,0.70303,-0.123830155,0.3172055,0.60186327,-0.08771404,0.3716985,0.62325203,-0.12792408,0.38982785,0.688917,-0.120691575,0.38411897,0.72572136,-0.10200485,0.0,Two
