f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.33131963,0.6916226,5.381782e-07,0.41758236,0.6633371,0.0049677435,0.4817985,0.6163174,-0.008337348,0.5298695,0.59805185,-0.03028757,0.5782419,0.58582306,-0.05353464,0.44588122,0.46553594,0.0042158226,0.49778453,0.39096373,-0.024813406,0.54790115,0.38024735,-0.05158584,0.5943084,0.3845625,-0.07012638,0.42814636,0.46354994,-0.022028688,0.49800634,0.36591774,-0.050850775,0.5549644,0.35972655,-0.077927925,0.6017231,0.37624168,-0.09627136,0.41096655,0.47579578,-0.050504304,0.4793667,0.39455536,-0.07444855,0.5421852,0.38808578,-0.09279999,0.5916363,0.40208223,-0.10495442,0.39927334,0.50857466,-0.07956499,0.46353564,0.45431283,-0.095408514,0.51600033,0.44055146,-0.10379527,0.55836326,0.4402413,-0.110461324,0.0,No
0.33154017,0.6842327,5.146475e-07,0.41959634,0.65753865,0.00833841,0.47976196,0.61543894,-0.00464322,0.5249089,0.59672546,-0.027465397,0.5741565,0.58370197,-0.052303493,0.4537435,0.46138847,0.0058429358,0.5005363,0.38258153,-0.022591395,0.55008817,0.37202615,-0.049217444,0.59549594,0.37658548,-0.06816676,0.43531668,0.45822427,-0.022910086,0.49807557,0.36088318,-0.050589077,0.55655706,0.35603383,-0.07711103,0.6037636,0.37365597,-0.09626429,0.4164402,0.47045588,-0.05376163,0.48293614,0.3866769,-0.07743029,0.5459123,0.3826996,-0.09458529,0.5949388,0.3982439,-0.10686138,0.40187564,0.5032816,-0.084992595,0.4664697,0.44786945,-0.10250079,0.5202592,0.43481797,-0.11108997,0.56335604,0.4347368,-0.118069276,0.0,No
0.3318852,0.6828532,5.3449435e-07,0.41785893,0.6593251,0.0042590825,0.48282346,0.61459404,-0.009012457,0.5311963,0.59625983,-0.030549115,0.5785756,0.5831223,-0.05321206,0.44791412,0.45916387,0.0017579729,0.49885902,0.38421556,-0.026997209,0.54971063,0.37433714,-0.053501364,0.59593785,0.38088566,-0.07184638,0.4294847,0.45613945,-0.023538161,0.49831086,0.35984704,-0.051932137,0.55584717,0.35647973,-0.07847356,0.6022685,0.37592688,-0.09670656,0.41169614,0.4683614,-0.05086943,0.47971812,0.38855466,-0.07445594,0.54283214,0.3848995,-0.092488304,0.59168524,0.40240884,-0.10460749,0.3992399,0.5020082,-0.07879658,0.46432078,0.45000848,-0.094715655,0.5176147,0.43715307,-0.10342258,0.560405,0.43846476,-0.11033407,0.0,No
0.33344018,0.686313,5.266188e-07,0.42105225,0.65894103,0.0053476426,0.48296344,0.6149899,-0.008368657,0.52925366,0.596496,-0.030975904,0.57804286,0.58340096,-0.054808676,0.4528822,0.46201912,0.0031526492,0.50266576,0.38735074,-0.027066227,0.55318457,0.3804794,-0.054535888,0.59891456,0.38913956,-0.073281266,0.43307945,0.4587183,-0.02358616,0.49825898,0.36116713,-0.05298432,0.55644834,0.35731244,-0.07940246,0.6036624,0.37710312,-0.09730206,0.41362435,0.47123763,-0.052666582,0.48127696,0.38715655,-0.07796166,0.5441504,0.38340777,-0.09528531,0.59320617,0.40019587,-0.10642795,0.39969796,0.5048703,-0.08225996,0.46576965,0.45169607,-0.09984425,0.51877564,0.43777844,-0.10810337,0.56091386,0.43735033,-0.11421872,0.0,No
0.3321579,0.683067,5.543208e-07,0.42221725,0.6589767,0.0069213444,0.48647743,0.6161212,-0.0064513306,0.5354983,0.59891593,-0.02910895,0.5824285,0.58826154,-0.053372934,0.44658703,0.45683426,0.0050172005,0.49805892,0.3837155,-0.022617158,0.54888743,0.37336364,-0.049357787,0.5953261,0.37769735,-0.06870544,0.4290869,0.4563208,-0.022761844,0.5003074,0.36372206,-0.050667454,0.55850893,0.36053622,-0.07805258,0.60541177,0.38002002,-0.09743567,0.41267884,0.4708204,-0.052288078,0.48321646,0.39488572,-0.07434646,0.54688126,0.39072508,-0.09166685,0.59600097,0.40713137,-0.10414113,0.40239212,0.50777936,-0.082401864,0.46781597,0.4549335,-0.09645539,0.52212274,0.44168246,-0.10376835,0.56547725,0.44259852,-0.11039045,0.0,No
0.33623296,0.6894659,5.036072e-07,0.42323744,0.66241455,0.006111989,0.48482326,0.6192565,-0.0073838,0.5306366,0.60105276,-0.029695408,0.5803412,0.5903109,-0.053175475,0.45330036,0.463551,0.004553885,0.5006063,0.3919868,-0.023247035,0.5503295,0.3852107,-0.04912174,0.5943869,0.39134967,-0.06727139,0.43368176,0.4609303,-0.02202139,0.49554664,0.3673427,-0.048048776,0.5524984,0.3645087,-0.07158799,0.5973638,0.382491,-0.08843164,0.41472176,0.47466642,-0.050868828,0.48044306,0.3945941,-0.07371373,0.5416628,0.39197087,-0.08781981,0.5884007,0.40732193,-0.09747293,0.40132427,0.50953287,-0.0802795,0.46578765,0.45683426,-0.09621727,0.5185566,0.44465226,-0.102178946,0.5596266,0.44465366,-0.106918,0.0,No
0.33504495,0.6892785,5.291438e-07,0.421962,0.66243625,0.006905377,0.48359674,0.62212455,-0.007037856,0.53009903,0.60406786,-0.03001965,0.5803601,0.59182924,-0.054256037,0.45373648,0.46823847,0.002679414,0.50115967,0.39499944,-0.026406761,0.5509452,0.38605022,-0.052289896,0.59559834,0.38911504,-0.070329204,0.4341336,0.46397796,-0.025014408,0.49763525,0.37100306,-0.05234511,0.5565067,0.36767927,-0.0754793,0.60343444,0.38372248,-0.09187566,0.4145046,0.47653243,-0.0549586,0.48219422,0.39738685,-0.0793556,0.5445279,0.39478457,-0.09319225,0.593146,0.40842086,-0.102578,0.39949438,0.5094727,-0.08535186,0.4641038,0.45967382,-0.10348668,0.5170514,0.44814166,-0.110204585,0.55918914,0.44729766,-0.11516489,0.0,No
0.33948046,0.6859917,5.7032616e-07,0.42263964,0.6641116,0.0006864834,0.48396787,0.6241899,-0.015860751,0.53090674,0.60660213,-0.040215332,0.58067626,0.5918831,-0.06552232,0.45589888,0.4671788,-0.0040798085,0.5021346,0.39001703,-0.03468962,0.5524728,0.38172266,-0.061589275,0.59736496,0.38774693,-0.08004535,0.43621492,0.46341452,-0.028463302,0.49876037,0.36692595,-0.057954036,0.55770683,0.36549383,-0.08301383,0.6035875,0.38539124,-0.10023304,0.41701823,0.47569543,-0.055268735,0.48366657,0.3945642,-0.08070525,0.5468023,0.39287257,-0.096332625,0.59484464,0.40925482,-0.10650069,0.4022324,0.50847113,-0.08292314,0.4675479,0.45850062,-0.10140455,0.52101237,0.44694006,-0.10941534,0.56285465,0.44741747,-0.11514027,0.0,No
0.33861488,0.6831623,5.340948e-07,0.426996,0.6564018,0.008106223,0.4848629,0.61662894,-0.0050089215,0.52920383,0.5981672,-0.02750484,0.57804877,0.5886682,-0.05155364,0.45392942,0.46269113,0.0023162619,0.5000298,0.38333207,-0.02712423,0.55144644,0.37501082,-0.053536836,0.5963494,0.38047075,-0.071871735,0.4357633,0.4602548,-0.025700508,0.49744546,0.36580288,-0.053575687,0.5578094,0.36532342,-0.078127906,0.604427,0.3844418,-0.09565901,0.41727266,0.47448856,-0.055702556,0.48343495,0.3940184,-0.080179706,0.54648453,0.39361733,-0.0953061,0.5938945,0.41064817,-0.10564606,0.40303847,0.50947446,-0.0859475,0.4671779,0.4577839,-0.10381471,0.5206667,0.4460258,-0.11116112,0.562429,0.44614032,-0.11674958,0.0,No
0.33970192,0.680388,5.382521e-07,0.42323714,0.65706515,0.0033584582,0.48600093,0.6157583,-0.011496029,0.5324185,0.59895146,-0.034512762,0.5806392,0.58697,-0.058567345,0.45408037,0.4614642,-0.0011749022,0.5028966,0.38767236,-0.030960489,0.5533676,0.3826908,-0.057640404,0.5985892,0.3918696,-0.07595616,0.43542317,0.45878443,-0.02656328,0.49981898,0.36426944,-0.055283166,0.55802333,0.36420363,-0.08083423,0.6041082,0.38553393,-0.09846581,0.41698822,0.47171193,-0.054052703,0.4830495,0.39130312,-0.07876151,0.5460032,0.391067,-0.095381565,0.59416777,0.4102422,-0.10638517,0.40356827,0.50537324,-0.08213372,0.46721143,0.45421296,-0.099976934,0.5205536,0.44424564,-0.10824914,0.56276894,0.44763786,-0.11436117,0.0,No
0.33739412,0.6832854,5.2273634e-07,0.42328545,0.6577642,0.0044192118,0.48767218,0.6163062,-0.009836897,0.53504825,0.59959424,-0.03234212,0.5833883,0.58750665,-0.056243375,0.45370078,0.46315446,0.0016394815,0.50356764,0.39794803,-0.027743742,0.5540715,0.39244142,-0.055056266,0.5995162,0.40071234,-0.07399009,0.43415406,0.45967487,-0.024313653,0.49995956,0.36772257,-0.05319666,0.5563539,0.36459458,-0.079493694,0.6011528,0.38413194,-0.09738519,0.4152724,0.4726132,-0.05235185,0.48084575,0.39320344,-0.07705905,0.5430421,0.38861912,-0.09419495,0.59124553,0.40428215,-0.105328985,0.40180445,0.50773567,-0.08090047,0.4658221,0.4558918,-0.09823803,0.5189471,0.44305477,-0.106474414,0.561249,0.44409359,-0.11265783,0.0,No
0.34064513,0.68036646,5.539064e-07,0.42209625,0.6601674,0.00086615526,0.48765558,0.61910987,-0.014091307,0.53586406,0.60062176,-0.03616425,0.58097136,0.5868888,-0.058973394,0.451949,0.45855865,-0.0031129643,0.50347984,0.38474733,-0.031784475,0.55443025,0.38083562,-0.057851776,0.5993849,0.39224544,-0.07561592,0.43455112,0.45713875,-0.026227774,0.50270104,0.35985976,-0.054322276,0.5593724,0.35967344,-0.080043845,0.60295343,0.381513,-0.09736083,0.41747296,0.4709952,-0.051249277,0.4844907,0.390545,-0.07434727,0.547408,0.38844943,-0.091350324,0.59447324,0.40764084,-0.1024847,0.4056572,0.50663424,-0.07704274,0.4702026,0.45333165,-0.09275499,0.52368605,0.44149554,-0.100642316,0.56548345,0.44513077,-0.106520995,0.0,No
0.3407867,0.6824375,5.3656663e-07,0.42574418,0.65745026,0.0061250315,0.4863739,0.6171645,-0.008584871,0.53219414,0.5998823,-0.032410853,0.58040667,0.5851436,-0.05764102,0.4550739,0.45879814,0.0009534277,0.50432307,0.38363433,-0.029383808,0.557258,0.38074994,-0.056900777,0.6032307,0.3921074,-0.075797446,0.43643805,0.45633745,-0.026641408,0.5010406,0.3592696,-0.055383373,0.56240124,0.35986495,-0.081406936,0.60854316,0.38347656,-0.09963819,0.41773129,0.4702208,-0.056247707,0.48499894,0.3877908,-0.08108565,0.5498514,0.3884099,-0.09743981,0.5975938,0.40875757,-0.108487524,0.40361995,0.5053112,-0.086272754,0.46801317,0.4523851,-0.10490504,0.5224948,0.44271958,-0.1128837,0.5642359,0.44709808,-0.11870754,0.0,No
0.33923158,0.6792712,5.6039556e-07,0.42501348,0.6560031,0.0023014334,0.4889467,0.6148071,-0.01380431,0.53664666,0.59691226,-0.037840232,0.5827,0.58826363,-0.063445464,0.44763523,0.45397085,-0.005189488,0.50322735,0.38251084,-0.035944995,0.55631334,0.3787249,-0.06458813,0.6037919,0.39024812,-0.084982336,0.43165258,0.45536438,-0.030998606,0.5065048,0.36112255,-0.06283655,0.5651173,0.36383605,-0.093223475,0.61077094,0.3864711,-0.11426439,0.41533104,0.4707819,-0.0581358,0.48594838,0.393938,-0.083643444,0.5505995,0.39393598,-0.10403434,0.59868014,0.4162051,-0.11805348,0.4045548,0.5085809,-0.08584829,0.46805468,0.45358562,-0.10288203,0.5230588,0.4435296,-0.11245829,0.56624526,0.44948736,-0.12036939,0.0,No
0.33919495,0.6840264,5.463135e-07,0.42625043,0.65612715,0.006023783,0.48586953,0.615167,-0.009704392,0.53033924,0.5974268,-0.034864,0.57958716,0.58574235,-0.061705027,0.45526782,0.45996612,-6.7615605e-05,0.50592715,0.3854577,-0.03150082,0.55856836,0.38089573,-0.059877,0.6046704,0.38983682,-0.07991791,0.43591985,0.45859623,-0.029216895,0.5026999,0.36320657,-0.059743773,0.56407964,0.36243644,-0.087338604,0.61176944,0.38203943,-0.10700774,0.4162417,0.47318053,-0.060486056,0.4865257,0.39189517,-0.08741067,0.551365,0.3913104,-0.10510709,0.60017276,0.4086761,-0.11725669,0.40090886,0.5090561,-0.09214551,0.46705794,0.45814535,-0.11248638,0.521487,0.44701296,-0.121636994,0.56326324,0.4482259,-0.12869875,0.0,No
0.3367375,0.6820919,5.317352e-07,0.42356065,0.6571609,0.006039515,0.4844809,0.6164931,-0.007998574,0.5306509,0.5983535,-0.031271085,0.5785311,0.58811235,-0.056058675,0.4524203,0.45987546,0.0020356157,0.5024578,0.38426843,-0.028042836,0.5539769,0.37796283,-0.055325627,0.5998709,0.38582182,-0.07440942,0.43438342,0.45841601,-0.02532044,0.5029384,0.36666045,-0.05542338,0.56205285,0.3658988,-0.082192436,0.60786027,0.38661167,-0.10056223,0.4165014,0.4723046,-0.054713268,0.48697847,0.39672756,-0.07964483,0.55003726,0.39505303,-0.09649422,0.5976859,0.41231513,-0.10774986,0.40312892,0.50686944,-0.08468345,0.46851906,0.45734975,-0.10246743,0.52241796,0.4450377,-0.11095883,0.56511027,0.44548532,-0.11742419,0.0,No
0.3341304,0.6802508,5.2802676e-07,0.4224524,0.6573389,0.0051162695,0.485423,0.6166205,-0.009725518,0.53229266,0.6001981,-0.033073656,0.5792065,0.58950174,-0.05801539,0.44793698,0.4577467,-0.0009094432,0.50091904,0.3864522,-0.030590577,0.55315816,0.38285482,-0.05862072,0.5996738,0.39427224,-0.078639284,0.43032455,0.45778918,-0.027813528,0.5012226,0.36488038,-0.056937885,0.55904967,0.36578336,-0.085200824,0.6046288,0.38715267,-0.105422445,0.41311008,0.4733818,-0.05622036,0.48217186,0.39661145,-0.079598784,0.5450639,0.39388984,-0.09762834,0.5929199,0.41241765,-0.11064513,0.40207982,0.5120955,-0.08518393,0.4644532,0.45926398,-0.10093354,0.5175545,0.4458685,-0.10922832,0.5598177,0.44744307,-0.11647993,0.0,No
0.33555365,0.6802937,5.040161e-07,0.42144954,0.65754575,0.006214745,0.4836831,0.61356187,-0.007077154,0.5304431,0.59647644,-0.029025992,0.57876337,0.5877202,-0.052480225,0.45159885,0.46161658,-2.878782e-05,0.50144774,0.387406,-0.029422596,0.5527529,0.38041046,-0.055947054,0.598925,0.38867694,-0.07440831,0.43335682,0.45970935,-0.026966594,0.4980466,0.3617217,-0.055925615,0.55609477,0.3604368,-0.08187209,0.6023523,0.38056353,-0.099744394,0.4154244,0.47420758,-0.05563902,0.4808854,0.39277452,-0.08037244,0.54377896,0.3900711,-0.0976311,0.59186983,0.40654632,-0.109169394,0.4028782,0.51021785,-0.08461135,0.46549618,0.45582765,-0.10206406,0.51903313,0.44295073,-0.110620156,0.56173986,0.44319472,-0.11730769,0.0,No
0.3343926,0.6794508,5.4575156e-07,0.41844878,0.65767753,0.002753653,0.48380873,0.61563164,-0.011559023,0.53127927,0.5994121,-0.03397055,0.5781158,0.586979,-0.05783284,0.45240414,0.45992923,-0.00054786744,0.5038156,0.3866951,-0.030303365,0.5554861,0.38217652,-0.05810451,0.602085,0.39366412,-0.077368304,0.4346693,0.45779395,-0.025690043,0.5028829,0.3624798,-0.054545164,0.5609746,0.36013687,-0.08319277,0.6076577,0.3804833,-0.1032584,0.4161946,0.47030735,-0.052721485,0.48356438,0.39073437,-0.077045105,0.5471949,0.38781568,-0.09680842,0.5962119,0.40668535,-0.11030938,0.4024727,0.50455385,-0.08033414,0.4672485,0.45182675,-0.09752052,0.5212078,0.4406464,-0.107071504,0.564386,0.44433802,-0.114536114,0.0,No
0.33504176,0.6783563,5.1058146e-07,0.4235254,0.654672,0.007007785,0.48489228,0.6128296,-0.006431033,0.5307192,0.5953531,-0.02912629,0.5805102,0.5826148,-0.05305407,0.4539869,0.45599353,0.0051296377,0.502367,0.38256022,-0.023758909,0.5538924,0.38047,-0.050913244,0.5990422,0.39173478,-0.070172675,0.43516153,0.45230865,-0.022832593,0.5000775,0.35886633,-0.05070195,0.5586234,0.36079592,-0.07673831,0.6045238,0.38216722,-0.09530123,0.4163668,0.46530998,-0.053002916,0.48513836,0.38684654,-0.07696063,0.54759043,0.38698652,-0.09302306,0.5953195,0.40451193,-0.104186594,0.40270615,0.50106704,-0.08368913,0.46934697,0.45153967,-0.10099562,0.5231099,0.43982843,-0.10893243,0.5654664,0.43978634,-0.115298584,0.0,No
0.3359354,0.6823998,5.276854e-07,0.42155036,0.6582979,0.0038842743,0.4830547,0.6155193,-0.010537971,0.529478,0.5970478,-0.033484783,0.5793078,0.5841247,-0.057408858,0.45326358,0.4591385,0.002191651,0.5007267,0.38529682,-0.027480183,0.55208975,0.3818742,-0.054813784,0.5974841,0.39256686,-0.07373311,0.4340108,0.45551422,-0.023529638,0.496694,0.36057842,-0.051958926,0.55498135,0.3605696,-0.07746078,0.60092384,0.38263953,-0.09512339,0.41478765,0.46795788,-0.05164372,0.48143938,0.38951552,-0.07597081,0.5436538,0.38825023,-0.09156693,0.5914902,0.40617764,-0.10184069,0.40035343,0.5018381,-0.080536194,0.46552476,0.45229164,-0.098104574,0.51933885,0.44147825,-0.10573689,0.56205183,0.44349092,-0.11129343,0.0,No
0.33846197,0.68188643,5.777111e-07,0.4224716,0.6586297,0.0012840828,0.48555523,0.6153083,-0.014850802,0.53272843,0.5963267,-0.038929783,0.58118165,0.5836973,-0.064005,0.4509873,0.45703828,-0.0038080034,0.5019017,0.38131082,-0.035515122,0.554036,0.37569028,-0.063597,0.60071385,0.38544697,-0.08288437,0.43263558,0.45561922,-0.02906929,0.5022976,0.3593943,-0.0602987,0.5614149,0.35777694,-0.08766333,0.6087418,0.37849873,-0.10611382,0.41493917,0.46967274,-0.056538723,0.4860115,0.3920763,-0.08225349,0.54959,0.38974148,-0.0997337,0.5984993,0.4076192,-0.11113758,0.40199205,0.5048458,-0.08488689,0.46750277,0.4543461,-0.10280444,0.52173275,0.44229046,-0.11146306,0.5651349,0.4440151,-0.11790929,0.0,No
0.3370558,0.6835083,5.3911344e-07,0.4229487,0.65911824,0.0039804685,0.48369345,0.61827266,-0.011958991,0.5290026,0.5993719,-0.03665211,0.5780027,0.58566064,-0.06277124,0.4530675,0.4584059,-0.00052561756,0.5035676,0.38556886,-0.030759718,0.5547867,0.3814662,-0.058709342,0.6003711,0.39022654,-0.0786137,0.43471164,0.45674276,-0.027369963,0.50320524,0.36457205,-0.056458473,0.5607692,0.36467898,-0.08354081,0.6059006,0.38517973,-0.10299444,0.4161803,0.47078782,-0.05625027,0.48651063,0.3952015,-0.08031513,0.54813063,0.39457002,-0.09671112,0.5950015,0.41293827,-0.10840552,0.40211827,0.5069012,-0.08589883,0.4673928,0.45784888,-0.10343942,0.5209742,0.44657052,-0.111611165,0.5630236,0.4484142,-0.11823522,0.0,No
0.3372463,0.68261963,5.237369e-07,0.4238863,0.65907705,0.0063620983,0.48489237,0.616883,-0.0072588413,0.53122354,0.5982015,-0.029979013,0.5801273,0.5867535,-0.05415972,0.4545599,0.45928335,0.0021492192,0.50473773,0.38294208,-0.027074901,0.55635834,0.3798775,-0.05408222,0.6018094,0.39062452,-0.07320817,0.43670535,0.45674157,-0.025107041,0.50448424,0.36261946,-0.053620536,0.5635287,0.36363575,-0.08026239,0.6094836,0.38541,-0.0991144,0.41823795,0.4704172,-0.05423973,0.48816657,0.39261496,-0.07837675,0.55106705,0.39307582,-0.0951714,0.5987348,0.41239774,-0.106804274,0.40404803,0.5054763,-0.08384664,0.469552,0.45544934,-0.10199604,0.5237318,0.44502234,-0.11063969,0.56663895,0.44768435,-0.11726485,0.0,No
0.33659086,0.6767464,5.840941e-07,0.41962272,0.6546415,-6.114168e-05,0.48562953,0.61297166,-0.017046664,0.53401583,0.5955896,-0.041350655,0.5803304,0.58721304,-0.06702212,0.4478711,0.45489162,-0.008297005,0.5027979,0.37880772,-0.040430102,0.55524224,0.37175965,-0.06976807,0.6024361,0.38143444,-0.09037477,0.43092844,0.45626146,-0.03293397,0.50570846,0.35821158,-0.06659566,0.5628189,0.35765773,-0.097715065,0.6083301,0.37846476,-0.11868805,0.41372642,0.47136676,-0.05896938,0.48529586,0.39351144,-0.08565586,0.54838157,0.39072675,-0.10635367,0.5966451,0.41070578,-0.12018441,0.4014086,0.5078654,-0.0857826,0.46504194,0.45650017,-0.10372386,0.5187904,0.44434646,-0.113961905,0.56241316,0.44716224,-0.122078955,0.0,No
0.33824688,0.6739957,6.015955e-07,0.42165053,0.6514628,-0.0009400145,0.48795184,0.61226237,-0.018633517,0.5359703,0.5956884,-0.043909766,0.58136046,0.5851385,-0.07064975,0.44877923,0.45037588,-0.007023031,0.502732,0.373864,-0.038713917,0.5553297,0.3684165,-0.06823944,0.6022682,0.37920615,-0.08907635,0.43222612,0.45200968,-0.03138042,0.5058813,0.35461915,-0.064607196,0.5628055,0.35627043,-0.096763074,0.6072309,0.38052666,-0.11864242,0.41496512,0.46635738,-0.057269376,0.48517886,0.38934648,-0.08294912,0.5480853,0.38740405,-0.10439387,0.5953702,0.40965515,-0.11893493,0.40232158,0.5027284,-0.084105305,0.46717143,0.45122626,-0.10100461,0.5218959,0.4396582,-0.1114687,0.5652901,0.44462913,-0.11991419,0.0,No
0.33954203,0.67324144,5.46397e-07,0.42536944,0.6491432,0.004559354,0.48687723,0.60866165,-0.010856326,0.53297204,0.5916208,-0.035184074,0.5802826,0.58180654,-0.06111304,0.45491207,0.44905043,-0.0016835209,0.50588,0.3733737,-0.03238943,0.55773914,0.36959928,-0.06069635,0.60337734,0.37974462,-0.08088222,0.43684512,0.44905627,-0.02931084,0.50558007,0.35421413,-0.059803218,0.56382906,0.35491878,-0.08819266,0.60917974,0.37583035,-0.10832751,0.41823882,0.4637421,-0.05878353,0.48885298,0.38606143,-0.083938494,0.550863,0.38530162,-0.101936035,0.59758574,0.40390852,-0.11455248,0.403866,0.500054,-0.0889281,0.4699724,0.45053774,-0.10705796,0.52416295,0.43912938,-0.11624256,0.56688756,0.44122967,-0.12368194,0.0,No
0.33723912,0.6757849,5.468704e-07,0.42378187,0.65135235,0.004308462,0.48691994,0.61049455,-0.010855511,0.53303486,0.5929789,-0.034606233,0.58004767,0.5813514,-0.060005184,0.4522041,0.45144567,6.295142e-05,0.5056135,0.37926114,-0.029777544,0.55867153,0.3765795,-0.058414243,0.60556144,0.38843644,-0.078921475,0.4359665,0.45134732,-0.026664501,0.50740546,0.3568762,-0.056204483,0.5658608,0.35714993,-0.085868746,0.6113373,0.37861985,-0.107019775,0.418126,0.46551594,-0.05501412,0.4871979,0.38751704,-0.07895589,0.5502565,0.38440666,-0.09811875,0.59775114,0.40398312,-0.11176851,0.40508848,0.50309056,-0.08397628,0.46858135,0.45029083,-0.10083896,0.52295065,0.4382067,-0.11001958,0.56586087,0.44208327,-0.11764913,0.0,No
0.3392617,0.6780194,5.1029366e-07,0.42556298,0.6538304,0.0059742467,0.48831403,0.6119062,-0.008088047,0.5343619,0.5939691,-0.03112213,0.5812326,0.5830351,-0.05591804,0.45644632,0.4555128,-0.0006780886,0.5068455,0.37935162,-0.030241584,0.5583365,0.37571,-0.057614442,0.6037982,0.38696814,-0.07691412,0.43777093,0.45458442,-0.02809808,0.50494057,0.35722506,-0.057397265,0.56328833,0.35723346,-0.0852761,0.6084255,0.3795134,-0.104930975,0.41838077,0.4690038,-0.05711578,0.48615164,0.38724265,-0.08178502,0.54930747,0.38590997,-0.1005212,0.5964241,0.40674037,-0.11342901,0.40368056,0.50556564,-0.086455055,0.46813998,0.45135787,-0.10441948,0.5225496,0.4405097,-0.11376167,0.56474245,0.44573247,-0.12110273,0.0,No
0.33900684,0.6778176,5.975761e-07,0.42258146,0.6585311,-0.0017054828,0.4877306,0.61698073,-0.018598314,0.53568465,0.5977473,-0.042386368,0.58104676,0.5859158,-0.067000754,0.44824845,0.45087418,-0.00542602,0.50402486,0.37531137,-0.035926767,0.55825424,0.37043026,-0.06510863,0.60572016,0.38261175,-0.08569294,0.4334581,0.45228872,-0.028146544,0.508617,0.35624966,-0.05916788,0.5668918,0.35727423,-0.0898215,0.61157054,0.38036895,-0.11097733,0.4178013,0.46722794,-0.052517932,0.4887129,0.39138076,-0.076580614,0.5526447,0.38826585,-0.09633055,0.59992707,0.40993893,-0.11004413,0.40790114,0.50591195,-0.07795783,0.4715515,0.45399112,-0.09343667,0.52555835,0.4425484,-0.10218291,0.56783676,0.44771147,-0.10946676,0.0,No
0.33943978,0.676984,5.45337e-07,0.42678332,0.6533042,0.004878707,0.4884046,0.6128953,-0.010677117,0.5331005,0.59637606,-0.035497375,0.579399,0.58611107,-0.06220897,0.45836273,0.45007762,-0.00089535076,0.50859654,0.3731237,-0.031595573,0.56170964,0.37395686,-0.06060688,0.6073024,0.3899194,-0.081252515,0.4400269,0.45013398,-0.028699063,0.5078726,0.3534986,-0.05885792,0.56842285,0.35605723,-0.088817544,0.6146215,0.3797274,-0.110358104,0.4206135,0.46533006,-0.05823552,0.4899624,0.38344523,-0.08314724,0.5546223,0.3833909,-0.10308364,0.60262537,0.4048325,-0.11721784,0.40591598,0.5035975,-0.08830957,0.47312823,0.4512018,-0.10655994,0.5292631,0.43956134,-0.11678087,0.5727627,0.44319493,-0.12509677,0.0,No
0.33897924,0.6769445,5.3686404e-07,0.42709967,0.6538903,0.005973852,0.48817816,0.61219954,-0.008360796,0.5344912,0.59558594,-0.03200274,0.58071816,0.5834199,-0.057428025,0.45645127,0.4474868,-0.00050075876,0.50951797,0.37331787,-0.031899977,0.56281185,0.37385744,-0.060780425,0.6094574,0.3890719,-0.081203096,0.43852222,0.44801348,-0.028763082,0.5101298,0.3544783,-0.06000451,0.57064927,0.35867113,-0.089414656,0.61688924,0.38311687,-0.11007424,0.419951,0.463874,-0.058825735,0.49171993,0.38544798,-0.08478914,0.55647725,0.38704523,-0.10441073,0.6040696,0.40858305,-0.11786638,0.40549996,0.50221384,-0.08930956,0.47333154,0.45080078,-0.10803118,0.5291926,0.44079775,-0.11807139,0.57242244,0.44542205,-0.12603046,0.0,No
0.33534202,0.67162704,5.895021e-07,0.4227684,0.65073913,-0.0010395425,0.4907142,0.611064,-0.018140936,0.5400769,0.5940821,-0.04237765,0.5812238,0.58308494,-0.06831729,0.44741923,0.44679534,-0.008298748,0.5083061,0.37307692,-0.040852617,0.56383777,0.37221408,-0.0730278,0.6126612,0.3898578,-0.09637458,0.4339197,0.45109382,-0.032529753,0.51636094,0.35297695,-0.069677606,0.5750489,0.35891634,-0.10823793,0.619733,0.38460368,-0.13467598,0.41752157,0.46629965,-0.057494,0.49084878,0.38746697,-0.085745364,0.5570374,0.38542193,-0.1126094,0.60465705,0.41172376,-0.13106583,0.40680575,0.5058566,-0.08309178,0.47209358,0.44997618,-0.10078261,0.52844316,0.4380704,-0.11383501,0.5724611,0.44469047,-0.12504113,0.0,No
0.33917093,0.67089224,5.744355e-07,0.42318317,0.65065765,-0.0037630012,0.49206874,0.60995406,-0.021431163,0.54263246,0.5938285,-0.045300536,0.5822182,0.5809809,-0.07032253,0.44797543,0.44153,-0.011876211,0.5089708,0.36811334,-0.0451788,0.5640313,0.36609074,-0.077337794,0.6131784,0.3832764,-0.10020982,0.43389946,0.44620514,-0.034276206,0.5183183,0.34701335,-0.07122758,0.5744858,0.35357177,-0.10856286,0.6173707,0.38039088,-0.13363951,0.4179773,0.4618296,-0.057607844,0.4919036,0.38455528,-0.0854896,0.5570797,0.38290253,-0.112607084,0.60381365,0.41051602,-0.13086537,0.40760633,0.5021115,-0.08180914,0.47253132,0.44754982,-0.09885336,0.52757156,0.4360671,-0.112171546,0.570779,0.444463,-0.123347215,0.0,No
