f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3642265,0.7377896,-5.856435e-07,0.4694144,0.708209,-0.06520837,0.5646777,0.5778235,-0.08843273,0.6088577,0.4395928,-0.10198607,0.6456464,0.34549442,-0.101660274,0.5016502,0.42329225,-0.04565529,0.5062528,0.36866748,-0.09423429,0.4883351,0.49205267,-0.10847602,0.4809448,0.5063656,-0.11265872,0.42640823,0.40853095,-0.029923335,0.42515582,0.37368524,-0.07650954,0.41956922,0.5196113,-0.069954716,0.42049348,0.5123878,-0.05614688,0.35666496,0.41135556,-0.024986433,0.35437593,0.3666379,-0.07194891,0.35831717,0.5009198,-0.037304267,0.36653075,0.5062689,-0.0046797786,0.28949505,0.41718477,-0.026100803,0.28092593,0.38704064,-0.049475588,0.29464883,0.47694486,-0.023534406,0.3078981,0.49166936,0.0025323848,0.0,A
0.7594568,0.6417073,-8.2891285e-07,0.66137195,0.5994395,-0.042204022,0.5669301,0.483925,-0.0529316,0.5080545,0.38962287,-0.063083306,0.46884942,0.3185869,-0.062040783,0.6148174,0.35145968,0.004732724,0.5896214,0.3003829,-0.036960933,0.6199173,0.40015826,-0.051269837,0.6380069,0.41338357,-0.056863755,0.6807444,0.33355498,0.005415139,0.6633563,0.29423684,-0.04197294,0.67782575,0.42237538,-0.044088967,0.682874,0.4165164,-0.03440785,0.7468029,0.3359904,-0.005849368,0.73835033,0.29654822,-0.058759604,0.736761,0.41688657,-0.03690941,0.73759776,0.41983542,-0.009114077,0.8109666,0.35024753,-0.021367654,0.804008,0.30819574,-0.050066564,0.7918157,0.39266098,-0.031762715,0.78743213,0.4096628,-0.010452225,1.0,A
0.74092066,0.63140166,-8.6722434e-07,0.6437398,0.5977681,-0.041995604,0.5490658,0.47881374,-0.051722676,0.48798484,0.38259864,-0.061177786,0.4461248,0.31286937,-0.05928832,0.5907723,0.34242404,0.0091244485,0.5683545,0.2864136,-0.035104346,0.5972934,0.38911235,-0.052473407,0.61462736,0.41239244,-0.059074305,0.6566644,0.32182175,0.009587021,0.63835293,0.28095728,-0.0384822,0.65423113,0.4102308,-0.04186951,0.6603454,0.41046414,-0.031942528,0.72383875,0.32211012,-0.0025493777,0.71329296,0.28458342,-0.05483552,0.71399856,0.40513006,-0.03399576,0.7153671,0.41038066,-0.006410876,0.78962564,0.33394057,-0.019140538,0.77924716,0.29713348,-0.04649365,0.7692763,0.37965053,-0.028991673,0.7674644,0.39249447,-0.008187499,1.0,A
0.7406894,0.6315528,-8.8333775e-07,0.644102,0.5977987,-0.040909696,0.54901516,0.47671154,-0.05005291,0.48802975,0.38052458,-0.059119906,0.44580543,0.3116572,-0.05702751,0.5906901,0.3416064,0.009000444,0.5673974,0.28581583,-0.034773014,0.59637254,0.388308,-0.051549725,0.6144708,0.4127462,-0.057663135,0.6567005,0.32137832,0.008898054,0.6385674,0.27992815,-0.038727086,0.6540279,0.40995368,-0.041453872,0.6606531,0.4116433,-0.031063076,0.7240889,0.3221647,-0.003628123,0.7134049,0.28369904,-0.055693466,0.71374595,0.40534803,-0.03416981,0.7156095,0.41194722,-0.0061245295,0.7900707,0.33455676,-0.020487925,0.7792652,0.29610482,-0.047769133,0.7691068,0.3793563,-0.029583286,0.76774555,0.39338952,-0.008286137,1.0,A
0.7410594,0.63150275,-8.931639e-07,0.6443016,0.5978864,-0.040306695,0.5489969,0.4765283,-0.0489935,0.48789096,0.3802737,-0.057607986,0.446151,0.31145442,-0.05503251,0.5908781,0.34149107,0.0087791635,0.5675678,0.28495616,-0.034340885,0.5971274,0.38825533,-0.05058361,0.6149322,0.41354004,-0.056435727,0.65681016,0.321217,0.008632096,0.6382709,0.27929416,-0.038391046,0.6545297,0.4094533,-0.040887516,0.6608428,0.41202217,-0.03053074,0.7242724,0.32192063,-0.0037375381,0.71327496,0.28269923,-0.055159114,0.71439135,0.40468884,-0.033430666,0.7160315,0.41223565,-0.0054492666,0.7901901,0.33428547,-0.020366687,0.77912015,0.29542235,-0.047185972,0.76965785,0.37864673,-0.028828764,0.76839393,0.39274055,-0.007546744,1.0,A
0.7404526,0.62989867,-8.3867883e-07,0.64259195,0.59325945,-0.044420037,0.5461117,0.4740961,-0.054668035,0.48402166,0.37850574,-0.063800655,0.4453521,0.30647254,-0.061150808,0.5891483,0.3408824,0.0038914303,0.56476873,0.28586382,-0.037043747,0.597304,0.3882473,-0.050825424,0.6144764,0.40424526,-0.0564654,0.65533483,0.31831834,0.005901002,0.6362453,0.27830005,-0.041650366,0.6533956,0.40703154,-0.04353277,0.6587902,0.4045986,-0.03332993,0.72255045,0.31841812,-0.004240762,0.7119234,0.28179592,-0.056041576,0.7127923,0.40208623,-0.033962086,0.71452653,0.4060034,-0.0062135574,0.78757477,0.33125758,-0.019036666,0.77781427,0.29899418,-0.046859913,0.76774454,0.38023466,-0.029806193,0.7657784,0.39192942,-0.0097643975,1.0,A
0.739871,0.6308384,-8.265973e-07,0.6428553,0.5949264,-0.044048153,0.54714304,0.47500136,-0.05430187,0.48534423,0.3795221,-0.06325603,0.4433735,0.3102335,-0.060632665,0.5859467,0.33699685,0.0048235245,0.5652795,0.28735298,-0.03582576,0.60016865,0.3877623,-0.050407868,0.61543286,0.40009853,-0.056942884,0.6513976,0.31580734,0.006140427,0.63647705,0.2768765,-0.039973103,0.65666616,0.40315455,-0.042257648,0.65880996,0.40005848,-0.03295098,0.7191039,0.31631523,-0.0046590064,0.71410173,0.28151459,-0.05605202,0.71801686,0.4009539,-0.034876894,0.7152247,0.40588954,-0.008218636,0.7851184,0.32938343,-0.020081414,0.7809772,0.29624462,-0.04861219,0.77220505,0.38011053,-0.031974174,0.7645861,0.3957248,-0.012336142,1.0,A
0.7382976,0.6290271,-8.4296437e-07,0.63981265,0.5909027,-0.043802664,0.5452032,0.47534287,-0.055022333,0.48529047,0.38011622,-0.065956384,0.44502288,0.30780178,-0.06570153,0.58914495,0.33828014,0.0054733884,0.5643447,0.2829038,-0.039328936,0.5953158,0.3837359,-0.056632094,0.61336213,0.40581918,-0.06335051,0.65598196,0.31711757,0.0068500107,0.6363322,0.2774554,-0.04235403,0.6528693,0.40793696,-0.04559466,0.6590162,0.4094259,-0.03597272,0.72363234,0.31881806,-0.0043611256,0.7125228,0.28096372,-0.058633342,0.71163875,0.40480268,-0.037719727,0.7127781,0.4148443,-0.009737516,0.7896399,0.33391935,-0.020018592,0.7798967,0.29712683,-0.04956568,0.76767886,0.37885302,-0.032925643,0.76375127,0.3949572,-0.012453098,1.0,A
0.7386948,0.6302209,-8.398333e-07,0.64036226,0.59136283,-0.04531931,0.5458277,0.47524813,-0.057092052,0.4849158,0.3807298,-0.0677609,0.4450047,0.30901307,-0.066972025,0.58964545,0.33502972,0.0016682438,0.56336904,0.28416336,-0.041278698,0.59581405,0.38609743,-0.057237864,0.6154098,0.40601397,-0.063844696,0.656361,0.3151015,0.0039457013,0.6358019,0.27693403,-0.04445645,0.6529566,0.40724215,-0.04712522,0.6609094,0.4097228,-0.037666712,0.7241883,0.31875694,-0.0059568197,0.71281576,0.28099334,-0.059509445,0.7114261,0.40465125,-0.03788821,0.713808,0.4165195,-0.009813696,0.78981924,0.33630618,-0.020407941,0.7809354,0.29749,-0.05001403,0.7673729,0.3782417,-0.033288185,0.7630518,0.39565304,-0.012872001,1.0,A
0.7412,0.6328363,-8.275802e-07,0.6430541,0.591295,-0.04196614,0.54717106,0.47373825,-0.05159901,0.48430046,0.3822501,-0.060701158,0.44630718,0.31093085,-0.0579931,0.5938376,0.33466282,0.008169163,0.56395257,0.28454942,-0.03341541,0.5969474,0.38587168,-0.050190877,0.6154674,0.40096104,-0.057739392,0.6587077,0.31532696,0.009588222,0.63505936,0.27638775,-0.03623178,0.6529782,0.40350294,-0.039064143,0.6606383,0.40018848,-0.030372486,0.7252872,0.31873438,-0.0011030814,0.7123213,0.2784981,-0.050303005,0.7131237,0.39800778,-0.027789079,0.71683556,0.4032616,-0.0004542747,0.78950065,0.335427,-0.016505929,0.78044474,0.29613033,-0.041969776,0.76750124,0.37696478,-0.023974404,0.76398444,0.39183724,-0.0036139279,1.0,A
0.74194854,0.6330991,-8.238905e-07,0.64310735,0.5914652,-0.043811716,0.54700243,0.47532305,-0.054619383,0.48366034,0.38228068,-0.06468141,0.44525596,0.3099447,-0.06266219,0.5924849,0.3329683,0.008612321,0.5639676,0.2835794,-0.03377009,0.59743625,0.38616002,-0.050847847,0.61532176,0.40061072,-0.058545843,0.6579804,0.3128902,0.010499434,0.63510007,0.27656958,-0.036579072,0.65381694,0.4047691,-0.03998849,0.66031134,0.3996902,-0.031294256,0.72501856,0.31619966,-8.352858e-05,0.71260864,0.28023916,-0.05085382,0.71438056,0.39999714,-0.028766684,0.71713144,0.40238482,-0.0012598719,0.78961664,0.33237368,-0.015495968,0.7800238,0.29698303,-0.041633137,0.7685496,0.3786462,-0.023737935,0.7655763,0.39118165,-0.0032431898,1.0,A
0.74179816,0.63039815,-8.6051506e-07,0.6442339,0.59299797,-0.04380425,0.54771537,0.472421,-0.054005798,0.4860441,0.37597042,-0.06354448,0.44604388,0.3038652,-0.061686274,0.59254444,0.33459067,0.0056251944,0.5670532,0.28144044,-0.037635047,0.5976301,0.38407746,-0.053960726,0.615489,0.40266925,-0.060766418,0.6587571,0.31335062,0.0067696283,0.6377986,0.27447128,-0.041495346,0.6542939,0.40385288,-0.044124246,0.66181487,0.40237096,-0.034274615,0.7264802,0.3152464,-0.0046136007,0.71551454,0.28161484,-0.05754132,0.71537447,0.40198588,-0.036248405,0.7171985,0.40574506,-0.00868929,0.792963,0.32967836,-0.02061759,0.7826499,0.2960913,-0.04912317,0.77079,0.37727055,-0.032228924,0.76713145,0.3902484,-0.012071695,1.0,A
0.74172086,0.6270745,-8.634828e-07,0.64429134,0.5910226,-0.043092992,0.54723567,0.4708194,-0.053131387,0.48477787,0.37600395,-0.06240398,0.44728994,0.30402464,-0.059842605,0.59272856,0.3335696,0.0043527647,0.56697625,0.27901208,-0.03899719,0.598022,0.38284802,-0.054268718,0.61585844,0.40337595,-0.059990253,0.6590615,0.31317115,0.005381953,0.63912857,0.27212697,-0.043418005,0.6560016,0.4039576,-0.045067146,0.6628201,0.40258786,-0.03405941,0.72675383,0.31503862,-0.0059040063,0.71628827,0.27930152,-0.058585797,0.7163713,0.4013232,-0.03633346,0.7179437,0.40498003,-0.008058528,0.79270923,0.32908067,-0.021738537,0.78276515,0.29676193,-0.04977999,0.7712078,0.3785678,-0.032507483,0.76792586,0.39004004,-0.01201226,1.0,A
0.74188006,0.62501967,-8.082748e-07,0.6432474,0.58461267,-0.045536775,0.5462023,0.46904272,-0.057714045,0.48251855,0.3765991,-0.068851195,0.44427663,0.3029834,-0.068288766,0.59227806,0.32910702,0.004748135,0.5667119,0.28079543,-0.03814731,0.5998141,0.3814454,-0.054761183,0.61697465,0.39731416,-0.0622797,0.65833217,0.30761603,0.0064416872,0.6369164,0.27098823,-0.042664167,0.65606785,0.40009966,-0.04675255,0.66161305,0.397058,-0.038121406,0.72621906,0.3094171,-0.0042038215,0.71508664,0.27729586,-0.056795996,0.71706164,0.39701647,-0.035049547,0.7173777,0.3996572,-0.0075659133,0.79126745,0.3245265,-0.019682283,0.78234494,0.29456967,-0.04695262,0.7730193,0.37430784,-0.02920401,0.77013755,0.3832833,-0.008854745,1.0,A
0.7423749,0.6264142,-8.091736e-07,0.6436543,0.58520836,-0.04548569,0.5469334,0.46894926,-0.05767051,0.48299575,0.37644616,-0.06888317,0.44363898,0.30399543,-0.06848407,0.5937526,0.32910708,0.004595717,0.566549,0.28160304,-0.03833735,0.5999698,0.38240558,-0.055037342,0.61715657,0.39567748,-0.06270501,0.6592913,0.30808294,0.006418543,0.6366552,0.27140635,-0.04295007,0.6556584,0.4013455,-0.046949625,0.6613238,0.39748988,-0.038238514,0.7267116,0.31028256,-0.004038978,0.7143454,0.27735534,-0.057215523,0.71637726,0.39817736,-0.035247657,0.71758425,0.40108293,-0.0073611373,0.7914265,0.32534677,-0.019268408,0.78195655,0.29433352,-0.04677931,0.77216065,0.37464023,-0.028749676,0.7695751,0.3841337,-0.008050143,1.0,A
0.74184513,0.6265997,-8.009187e-07,0.64355206,0.5850938,-0.045606054,0.5470837,0.46933958,-0.057820898,0.48272008,0.37708944,-0.06903821,0.44386947,0.30426806,-0.06853343,0.5938033,0.33061555,0.0046428125,0.5668212,0.2820237,-0.038355343,0.6002929,0.38306785,-0.05495004,0.61725557,0.39633495,-0.062480737,0.6592836,0.30983275,0.00653166,0.63687295,0.2707277,-0.042858202,0.65598613,0.40082467,-0.046726618,0.661646,0.39686465,-0.037833326,0.72661024,0.31187037,-0.003885487,0.7147423,0.27678248,-0.057170175,0.7167721,0.3975443,-0.035219487,0.71770626,0.40059844,-0.007227222,0.7910641,0.32684043,-0.019067712,0.78275055,0.293729,-0.046697594,0.77260375,0.37381092,-0.028727792,0.7692022,0.38423768,-0.007992479,1.0,A
0.7428011,0.6347955,-8.265586e-07,0.6459764,0.58907163,-0.04166434,0.5496704,0.4722093,-0.052644227,0.48619285,0.37900734,-0.063414514,0.44750017,0.30624524,-0.06281485,0.5983507,0.3356458,0.0074017867,0.56815743,0.28004533,-0.034676105,0.5998872,0.3815476,-0.051653203,0.61889505,0.4004013,-0.05882827,0.66272026,0.31908965,0.008213109,0.63982534,0.27207658,-0.037652694,0.6573761,0.40262598,-0.040032472,0.66454357,0.4046021,-0.030695893,0.72855616,0.32433173,-0.0029045749,0.71657985,0.27369773,-0.053507347,0.7182464,0.39561296,-0.030045046,0.7216706,0.40824118,-0.0012403246,0.7919838,0.34289774,-0.01842379,0.78354543,0.29205707,-0.044757985,0.7715639,0.3751399,-0.024814298,0.76785153,0.39668402,-0.0025153186,1.0,A
0.7430049,0.63561475,-8.1351607e-07,0.645154,0.5902052,-0.044278998,0.55043507,0.47143155,-0.055816267,0.48841405,0.37723893,-0.06717997,0.44731015,0.3056204,-0.06699274,0.59618574,0.3358605,0.009933676,0.57150626,0.28119874,-0.033369403,0.602349,0.38323748,-0.05086086,0.6184912,0.4004148,-0.058351185,0.6625143,0.31608438,0.011319925,0.6437675,0.27359962,-0.03673949,0.6593217,0.4024586,-0.04082,0.66363156,0.39929813,-0.032206755,0.72990614,0.31995347,-2.3437657e-05,0.7206025,0.27829468,-0.052078072,0.72006446,0.39642164,-0.03129193,0.71956974,0.40100783,-0.0043305526,0.79468447,0.33696872,-0.0161037,0.78860706,0.2962815,-0.043033972,0.774798,0.37641364,-0.025455851,0.7683174,0.39201128,-0.0050797337,1.0,A
0.74415964,0.6329565,-8.3063327e-07,0.64551306,0.58960927,-0.044069707,0.5501856,0.46915907,-0.056117635,0.48885942,0.37439156,-0.06783636,0.44825578,0.3029375,-0.067992635,0.5988616,0.32768482,0.006625609,0.5709722,0.27951726,-0.03903136,0.60315186,0.38287053,-0.058168653,0.6223853,0.40028894,-0.06666139,0.6645589,0.30948463,0.0070222113,0.64335555,0.27231658,-0.043416772,0.660222,0.4026146,-0.04802782,0.66708815,0.40165186,-0.039346386,0.732016,0.3149202,-0.005236062,0.7207055,0.27957982,-0.059004564,0.72158474,0.3989303,-0.037874445,0.7235267,0.40341288,-0.010249232,0.79771906,0.33315137,-0.022261024,0.78922457,0.2956612,-0.05054298,0.7765454,0.37590268,-0.03299873,0.7718524,0.389856,-0.012303103,1.0,A
0.7439884,0.6339844,-8.308806e-07,0.6458786,0.5919975,-0.04525139,0.5507246,0.47138232,-0.057930354,0.48962295,0.37551764,-0.069812834,0.4493053,0.3031142,-0.06999259,0.5968617,0.32918936,0.0046293037,0.5716191,0.281286,-0.040109593,0.60373634,0.38415876,-0.058009256,0.6222749,0.4019245,-0.06592258,0.6631119,0.30997217,0.0055063753,0.64419043,0.27313235,-0.04440907,0.66082084,0.40369678,-0.04854375,0.6664552,0.40328565,-0.039699618,0.7312535,0.31459388,-0.006180217,0.7214887,0.28021032,-0.059896607,0.72211856,0.39975396,-0.038649153,0.72282547,0.4045335,-0.011126784,0.79741436,0.33249164,-0.022665923,0.78947103,0.29616845,-0.05154541,0.77729607,0.37638345,-0.034262426,0.77199006,0.3897611,-0.013768772,1.0,A
0.7434066,0.63096786,-8.5348864e-07,0.64481205,0.58833903,-0.04351424,0.54858434,0.46864408,-0.054252513,0.4859398,0.37432274,-0.064113766,0.44942945,0.30000338,-0.061607823,0.5974822,0.3251202,0.008094992,0.57323027,0.27771744,-0.03643501,0.605093,0.38343388,-0.05450686,0.6221788,0.39883167,-0.062347725,0.663918,0.30818173,0.009351218,0.6440537,0.2750486,-0.039067656,0.660276,0.4032403,-0.043499105,0.6653661,0.39518857,-0.035216812,0.73222774,0.31304651,-0.0019927202,0.71894944,0.28097153,-0.053261016,0.7198165,0.39950204,-0.03166176,0.7221385,0.39608598,-0.004628257,0.7979783,0.32905552,-0.018099489,0.7855782,0.2977987,-0.043704607,0.776142,0.3784513,-0.025433343,0.7766095,0.3849661,-0.0047746063,1.0,A
0.7436364,0.6335496,-8.2715866e-07,0.6453662,0.59039056,-0.0449235,0.54914397,0.470995,-0.057015095,0.48622197,0.3757664,-0.0682645,0.448252,0.30246973,-0.06726872,0.5982685,0.3285425,0.008134153,0.57275736,0.2798752,-0.03599339,0.6036066,0.3840766,-0.053520426,0.6209498,0.3984898,-0.061015747,0.6649595,0.312003,0.009844885,0.64418876,0.27537525,-0.038513713,0.65914434,0.40314916,-0.04250701,0.6646387,0.3941189,-0.03374601,0.7329014,0.31679678,-0.0012395496,0.71944416,0.28117082,-0.05279078,0.7191197,0.3991047,-0.030613886,0.72199565,0.3958019,-0.0029698159,0.7981461,0.33259335,-0.017208155,0.7860238,0.29786998,-0.042961765,0.7756741,0.37829116,-0.02411866,0.77608347,0.38616294,-0.0029627425,1.0,A
0.7431272,0.6357823,-8.159179e-07,0.6465945,0.59178394,-0.04569251,0.55082077,0.4726222,-0.058907002,0.4864167,0.38052982,-0.07111598,0.4479305,0.307785,-0.07098287,0.5961713,0.32951045,0.004722269,0.5693189,0.28157914,-0.039683808,0.6018247,0.38661253,-0.05748963,0.6202257,0.40482607,-0.06556897,0.66292286,0.30994865,0.0060311058,0.64158565,0.2746656,-0.043786388,0.657823,0.40497142,-0.047842044,0.66418624,0.4013855,-0.039165407,0.7317386,0.3150053,-0.00522111,0.72096926,0.28123084,-0.057513732,0.7204989,0.40065295,-0.03482596,0.7217783,0.40247324,-0.006987271,0.7973769,0.33427,-0.021584518,0.78996265,0.30158398,-0.049350187,0.7772927,0.38116053,-0.031659983,0.7733482,0.3917315,-0.011268355,1.0,A
0.7432344,0.6371258,-8.109867e-07,0.64697134,0.5917736,-0.045926172,0.5511194,0.47204095,-0.05912735,0.4861761,0.38038462,-0.07133875,0.44770035,0.30833825,-0.071155265,0.59707755,0.32883656,0.0056687566,0.569461,0.28044277,-0.03861419,0.60146254,0.38621035,-0.056677245,0.6197708,0.40347227,-0.064975046,0.66369736,0.30993712,0.007285157,0.6415748,0.27327618,-0.04232152,0.6573326,0.40446192,-0.046158366,0.6642736,0.40043733,-0.037283875,0.7321596,0.315894,-0.0037979134,0.72110915,0.28065497,-0.05570026,0.7201079,0.4001899,-0.03288275,0.7220068,0.4019491,-0.0049323533,0.79753673,0.33572978,-0.020052623,0.78996444,0.30164146,-0.047094613,0.7763115,0.381021,-0.029215213,0.77227986,0.3919946,-0.008780761,1.0,A
0.7460508,0.64058733,-8.450085e-07,0.64636314,0.5972334,-0.045157827,0.54925174,0.47636056,-0.056775562,0.4868589,0.38043067,-0.0675546,0.4479277,0.30510184,-0.066068076,0.5975648,0.3284643,0.0089064585,0.5727508,0.28571078,-0.034809135,0.6032157,0.389463,-0.052063774,0.62078,0.40236643,-0.05978154,0.6640114,0.30962917,0.01032903,0.64469665,0.2789507,-0.038806222,0.65922815,0.4099757,-0.04221751,0.6650025,0.40232715,-0.032897666,0.7321863,0.3148424,-0.0012080384,0.7213942,0.28632662,-0.05425976,0.7202572,0.40728948,-0.031984404,0.72269124,0.40664896,-0.0039042097,0.79813063,0.33245754,-0.017770916,0.78862834,0.3033891,-0.045465946,0.77615106,0.38619664,-0.027731033,0.7739099,0.39518666,-0.0070478315,1.0,A
0.7478178,0.63892937,-8.4481746e-07,0.6465014,0.59501404,-0.044957437,0.54922026,0.4746506,-0.05564552,0.48627692,0.37887785,-0.06477783,0.44720304,0.3044796,-0.061436255,0.5966378,0.32544068,0.006962526,0.57154113,0.2868683,-0.035726544,0.60358125,0.3915803,-0.052922253,0.62084645,0.3990713,-0.061287258,0.6633599,0.30645397,0.009269046,0.6434835,0.27956808,-0.038061228,0.6585937,0.40923595,-0.041192003,0.663966,0.39730275,-0.032602035,0.73170435,0.3114476,-0.0010031699,0.72036093,0.28668088,-0.052352637,0.7191917,0.40769714,-0.030449059,0.72143996,0.40321994,-0.003419311,0.79783624,0.32729512,-0.01624926,0.7879971,0.30141258,-0.042829335,0.7749571,0.38576555,-0.025434345,0.7723707,0.3938761,-0.005444088,1.0,A
0.74754876,0.6377824,-8.446317e-07,0.6464652,0.5948354,-0.045209527,0.5492499,0.475014,-0.056092568,0.48650113,0.37940633,-0.06556967,0.447443,0.30499357,-0.06258884,0.59588134,0.32694167,0.0075435997,0.5720358,0.2860322,-0.03575182,0.60357,0.3906056,-0.0530971,0.6204226,0.4000594,-0.061311696,0.6626329,0.30745062,0.009615894,0.644107,0.27911994,-0.038306333,0.65897065,0.40924576,-0.041613884,0.66352826,0.39844015,-0.032884415,0.7310299,0.3119995,-0.0011113613,0.72104174,0.28597575,-0.053152088,0.7199703,0.40716448,-0.031527415,0.7213771,0.40368673,-0.0044514164,0.79744565,0.32782444,-0.016833313,0.78861,0.30144033,-0.04406197,0.7760373,0.3855776,-0.026990263,0.77287704,0.3940446,-0.007074544,1.0,A
0.74671173,0.63465536,-8.0154405e-07,0.6457793,0.5937343,-0.044967387,0.5488685,0.47309437,-0.055202443,0.48643953,0.37970576,-0.064511634,0.447067,0.30759192,-0.061732765,0.5955699,0.33369836,0.008820698,0.5712964,0.2867018,-0.03322235,0.6033913,0.3888622,-0.049996827,0.62031585,0.39905477,-0.05790394,0.6631692,0.31367233,0.010565908,0.64460033,0.27721053,-0.03693249,0.6611422,0.4050978,-0.040711842,0.66651505,0.39610642,-0.032141127,0.73217905,0.3176158,-0.00036667488,0.72245634,0.28340822,-0.051007185,0.72289026,0.39923593,-0.029836556,0.72405857,0.39566857,-0.0033588638,0.79824036,0.33390224,-0.016310656,0.7903111,0.3005688,-0.042177964,0.7782028,0.37953216,-0.024757024,0.77418965,0.38855553,-0.004959721,1.0,A
0.74459296,0.6350359,-8.08659e-07,0.6447839,0.59288657,-0.044348948,0.5484807,0.47220725,-0.054499056,0.48655975,0.37892586,-0.06392713,0.44733548,0.30704933,-0.061443552,0.5961273,0.3348964,0.008006535,0.57071316,0.28659856,-0.03354618,0.6025267,0.38839918,-0.049636606,0.61998683,0.39841348,-0.057054613,0.663561,0.3150995,0.009651888,0.64477164,0.27785283,-0.037256196,0.6604756,0.40553507,-0.04021404,0.6662902,0.39695823,-0.031216891,0.7322518,0.31921837,-0.0012180014,0.7225677,0.2827204,-0.051534045,0.72184485,0.39887568,-0.029954616,0.72330517,0.39715815,-0.003200637,0.79803836,0.33592665,-0.017015923,0.7906662,0.29992124,-0.04297819,0.77743274,0.37829694,-0.02554559,0.77305514,0.38909352,-0.0056625004,1.0,A
0.74262816,0.6357497,-8.77892e-07,0.6461035,0.59521985,-0.042205088,0.5504806,0.47481078,-0.05247905,0.48885816,0.37881798,-0.062573865,0.4493239,0.3069084,-0.06096044,0.599615,0.33114684,0.0099685425,0.57295257,0.2830245,-0.033560425,0.60253054,0.3864955,-0.0499334,0.6210722,0.40155414,-0.05646448,0.6656523,0.3132556,0.010280666,0.64603686,0.27991265,-0.037647024,0.65912527,0.41115612,-0.040454313,0.66451424,0.40233812,-0.030631224,0.73349124,0.31806344,-0.0020389745,0.72220904,0.2856905,-0.055137817,0.7195274,0.40752304,-0.033471793,0.72102696,0.40540102,-0.00552895,0.79956496,0.33475313,-0.018831672,0.7889637,0.3009167,-0.046892222,0.77552724,0.38503146,-0.028836362,0.77287537,0.39596114,-0.0075916117,1.0,A
0.7406913,0.63701415,-8.7888753e-07,0.64436656,0.5965552,-0.042926423,0.54928255,0.47501993,-0.053934254,0.4874967,0.37814805,-0.064423636,0.44866568,0.30583638,-0.06290761,0.5977165,0.33037272,0.008287247,0.5742448,0.28112036,-0.03584171,0.60391665,0.38646546,-0.05251182,0.62003213,0.40486175,-0.05922229,0.66437656,0.3119735,0.008756293,0.6462761,0.279993,-0.040119726,0.65979826,0.41146296,-0.04404288,0.6630493,0.40428013,-0.03504309,0.7331715,0.31688866,-0.00325131,0.72328633,0.28660017,-0.056312688,0.72123754,0.40807053,-0.034717526,0.7209227,0.40613887,-0.007087047,0.79955167,0.33391875,-0.019793682,0.7892467,0.30353385,-0.047750074,0.77775496,0.38707426,-0.029702729,0.7754048,0.3953382,-0.008615766,1.0,A
0.7413626,0.63785386,-8.802552e-07,0.6443784,0.5963952,-0.04308661,0.54927945,0.4743633,-0.054314744,0.48749995,0.3763142,-0.064947896,0.44969815,0.30137083,-0.06363226,0.5999381,0.3319743,0.005486152,0.57179624,0.28016102,-0.03883554,0.60267127,0.3877431,-0.055211578,0.6223657,0.40827972,-0.061781563,0.66589594,0.31428176,0.005932117,0.6434996,0.27483872,-0.04408562,0.65992945,0.40868202,-0.0467277,0.6681406,0.40823725,-0.036190122,0.7335498,0.3191781,-0.0060372595,0.7203622,0.28488526,-0.060021065,0.7208875,0.40806657,-0.03742113,0.7241825,0.41106415,-0.008405441,0.7996411,0.33606613,-0.022508252,0.7878672,0.2993871,-0.05089069,0.7765263,0.38217026,-0.032597277,0.7749094,0.39389443,-0.011084189,1.0,A
0.7416661,0.63761234,-8.797907e-07,0.6443428,0.59658456,-0.042986736,0.54908264,0.47406515,-0.053872272,0.48765934,0.37618208,-0.06407957,0.4502666,0.30172077,-0.062352043,0.599778,0.33170766,0.0052290712,0.5718724,0.28031772,-0.038510967,0.6027262,0.3874261,-0.05447051,0.62237835,0.40842992,-0.060780678,0.6656918,0.31391677,0.0058835316,0.64359444,0.27475992,-0.043859277,0.6600565,0.40848008,-0.046277694,0.6684839,0.40893874,-0.03555383,0.73327523,0.31884402,-0.005782467,0.7205018,0.2847293,-0.05943111,0.72085387,0.40766275,-0.03691722,0.72423846,0.41170523,-0.007943414,0.79926026,0.33602542,-0.02193317,0.78787684,0.29921222,-0.050182175,0.77604663,0.3817188,-0.03202834,0.7739378,0.39428288,-0.01057917,1.0,A
0.7410711,0.63867354,-8.478298e-07,0.6437887,0.5980239,-0.044543885,0.5487827,0.47687605,-0.05635153,0.4862569,0.3809742,-0.06733211,0.44788367,0.3071561,-0.06628645,0.5946105,0.33662626,0.0060705827,0.57210106,0.28264892,-0.0370522,0.60191303,0.38910374,-0.053545356,0.6184409,0.4087619,-0.060730692,0.6621137,0.3179708,0.0071563004,0.64326125,0.27530116,-0.041576117,0.6578591,0.40901652,-0.044834442,0.6632584,0.40782064,-0.03525927,0.7310724,0.32201803,-0.0042125797,0.72146606,0.2814867,-0.05631972,0.7195791,0.4047597,-0.033786602,0.7199919,0.40961635,-0.005566929,0.79690886,0.33941978,-0.020402588,0.78902745,0.30354512,-0.047983,0.77609754,0.38530138,-0.030171897,0.77179086,0.3968913,-0.009457076,1.0,A
