f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.40672982,0.89180255,1.0011688e-07,0.5007811,0.841453,-0.017252745,0.5622721,0.78664297,-0.05266569,0.6051747,0.7478079,-0.09575078,0.61457276,0.7031907,-0.13748094,0.5276699,0.57423216,-0.043098763,0.55805695,0.4501542,-0.09229564,0.5775068,0.3615107,-0.12207171,0.5868566,0.28959996,-0.14196481,0.47128415,0.57149374,-0.06618411,0.5731167,0.6003997,-0.1299213,0.5740743,0.6951941,-0.14246838,0.5490396,0.7254814,-0.1405724,0.42777446,0.6044065,-0.09183169,0.53512,0.6704091,-0.14656949,0.52434236,0.7503876,-0.13090008,0.49289432,0.76432586,-0.110643506,0.3949714,0.6589877,-0.1208446,0.48496518,0.71598125,-0.15154241,0.4834947,0.77244383,-0.13573508,0.4570667,0.7803009,-0.11740637,0.0,One
0.40411752,0.8907926,9.821359e-08,0.50011975,0.8397662,-0.01831024,0.5644499,0.7852241,-0.05461324,0.6095128,0.74442905,-0.09856046,0.61067635,0.6996828,-0.14112139,0.5259093,0.57047266,-0.04350386,0.55450016,0.44729048,-0.09302432,0.57418,0.3590003,-0.12333752,0.5850253,0.2873096,-0.14363459,0.46950307,0.56877226,-0.06609886,0.57232076,0.60250574,-0.13023393,0.5726735,0.70012283,-0.14323653,0.54674417,0.73433375,-0.14165379,0.42592472,0.60327744,-0.091396734,0.5348931,0.6690048,-0.14687635,0.52523726,0.75097215,-0.13185965,0.49366164,0.7690356,-0.11183335,0.39371005,0.65969217,-0.12009965,0.48611647,0.71665454,-0.15127343,0.48456228,0.77336895,-0.13633807,0.4568045,0.78333265,-0.11862411,0.0,One
0.41070834,0.8940286,1.1661606e-07,0.50402397,0.8414888,-0.016003564,0.5682722,0.78679085,-0.051677004,0.6115833,0.7466314,-0.095371924,0.6108179,0.70612925,-0.13785483,0.52653456,0.5770394,-0.0435937,0.5580908,0.45144343,-0.09365188,0.577307,0.3618834,-0.12375915,0.58724946,0.28753406,-0.14412692,0.46937156,0.57484114,-0.06768833,0.57164294,0.60336053,-0.13260594,0.5737169,0.70341974,-0.14449194,0.5502379,0.7364128,-0.142164,0.42543277,0.60818785,-0.094133586,0.5357602,0.66944885,-0.14991693,0.52643734,0.7542101,-0.13234808,0.49598628,0.77158886,-0.11062431,0.39283192,0.6633408,-0.12388785,0.48589796,0.71694833,-0.15474564,0.48527026,0.77491844,-0.13770968,0.45893425,0.78460026,-0.11855904,0.0,One
0.40883064,0.89679444,1.16984985e-07,0.50363743,0.8463329,-0.017835135,0.56736404,0.7917363,-0.053822014,0.6089242,0.75153446,-0.09731659,0.60915875,0.7096551,-0.13961047,0.52646786,0.58088106,-0.044619374,0.5568896,0.45503372,-0.09408676,0.57666284,0.36725447,-0.12387114,0.5871637,0.29493418,-0.1437238,0.47005266,0.5783358,-0.067107774,0.5725508,0.60543454,-0.1304838,0.5774829,0.70216775,-0.14270851,0.5546719,0.73548967,-0.14088875,0.42667037,0.61146706,-0.09206957,0.53492916,0.67591715,-0.14712761,0.52649665,0.75908893,-0.131675,0.49633622,0.7767554,-0.11139892,0.39460987,0.66594124,-0.12031292,0.48574054,0.72162724,-0.15063277,0.48606503,0.7797796,-0.13466045,0.4603443,0.7905897,-0.116266236,0.0,One
0.40906274,0.8928903,1.1346969e-07,0.501853,0.8437144,-0.0181529,0.56564337,0.7899149,-0.053627755,0.60766125,0.7520138,-0.096393414,0.6081537,0.708589,-0.13793676,0.5272959,0.5790786,-0.04533166,0.5574875,0.45376295,-0.093987025,0.57586366,0.36607885,-0.124075726,0.58552015,0.29370672,-0.14435555,0.47086573,0.5764659,-0.067311175,0.5706502,0.60786945,-0.13029419,0.5772247,0.7044413,-0.14364983,0.55611765,0.740384,-0.14291224,0.42669064,0.6097713,-0.09152615,0.5334221,0.6718763,-0.14573751,0.52706325,0.755905,-0.13059376,0.49752492,0.7772031,-0.110835545,0.39397818,0.66454965,-0.119090736,0.48470595,0.71835166,-0.14980802,0.4860483,0.7775951,-0.1342245,0.4604785,0.7916203,-0.11596884,0.0,One
0.40757495,0.8920157,1.0641906e-07,0.50131094,0.8440919,-0.018075062,0.5639484,0.78970736,-0.05408431,0.60503733,0.7503728,-0.097393595,0.61198896,0.7098623,-0.1396028,0.5297331,0.57723033,-0.046579927,0.55932015,0.45261896,-0.096652746,0.5761587,0.36274713,-0.12766466,0.58350194,0.28815782,-0.14876728,0.47228846,0.57471824,-0.069536306,0.57452136,0.605147,-0.13479297,0.5781832,0.70271134,-0.14850444,0.5533372,0.737439,-0.14747362,0.4272771,0.60883313,-0.09472235,0.5344079,0.6735314,-0.15032499,0.5257883,0.75437266,-0.13547823,0.494552,0.7699987,-0.11584238,0.39373845,0.6642217,-0.12324479,0.48534206,0.72111684,-0.15435389,0.48507714,0.7786334,-0.13874188,0.45816818,0.7883598,-0.120652705,0.0,One
0.40943387,0.89166504,8.744354e-08,0.50425756,0.8427639,-0.015919065,0.5695672,0.78814155,-0.051082358,0.6107893,0.747987,-0.094007775,0.60831076,0.7078563,-0.1357967,0.5301211,0.5768223,-0.04548162,0.55938464,0.4522707,-0.09523862,0.57589096,0.3627608,-0.12544185,0.5833821,0.2884283,-0.14597708,0.4720679,0.5738947,-0.069376424,0.5755786,0.6073281,-0.13384952,0.57816094,0.7060943,-0.14613809,0.5536817,0.73969483,-0.14443088,0.42684618,0.60792613,-0.09536425,0.5361593,0.67495656,-0.15049165,0.5263196,0.7565537,-0.13433684,0.49437222,0.7715975,-0.114054345,0.3933499,0.6631292,-0.12456531,0.48628727,0.7205078,-0.1550952,0.4845586,0.7769517,-0.138828,0.45636716,0.7851291,-0.120568976,0.0,One
0.4096434,0.8951222,1.0749387e-07,0.50202686,0.84481156,-0.01764871,0.56561863,0.7913745,-0.053709902,0.6086522,0.75258726,-0.09708514,0.60973996,0.71317405,-0.13933277,0.52804404,0.5795259,-0.045847706,0.55660963,0.4538979,-0.094709046,0.5750779,0.3651898,-0.12374812,0.5847436,0.29286006,-0.14320324,0.47135714,0.5767591,-0.068738036,0.57472974,0.6040658,-0.13256612,0.57635534,0.7048358,-0.1441505,0.55090725,0.74047685,-0.14138433,0.4264632,0.6092991,-0.09393245,0.5344544,0.67213523,-0.14915743,0.5253009,0.75478923,-0.13306195,0.49471113,0.77195746,-0.112278976,0.39228445,0.6636509,-0.122337066,0.48250642,0.71699744,-0.15307061,0.4831338,0.77499896,-0.1367008,0.4575781,0.78629065,-0.11793882,0.0,One
0.4066712,0.8928288,1.1652782e-07,0.4999572,0.84318846,-0.019062249,0.5626466,0.79116064,-0.05558395,0.60526884,0.75389266,-0.09934469,0.60973275,0.71284866,-0.1418006,0.52746135,0.5764751,-0.046084344,0.55667204,0.45037234,-0.09502073,0.57505465,0.36228716,-0.124681726,0.5852953,0.290494,-0.14448507,0.47104025,0.57431996,-0.0681987,0.572316,0.60447645,-0.1328076,0.5762121,0.7055762,-0.14588901,0.55379635,0.7439634,-0.14391957,0.42651415,0.6075378,-0.092676915,0.5342662,0.6684703,-0.14813475,0.5275782,0.7537089,-0.13236746,0.49893346,0.7762071,-0.11141382,0.39295933,0.6626237,-0.12056496,0.4830359,0.7146978,-0.15165907,0.4848204,0.77397627,-0.13545127,0.4603763,0.78838396,-0.1163332,0.0,One
0.41079342,0.89286125,1.1860639e-07,0.5030352,0.84458786,-0.019882014,0.562039,0.79264027,-0.058049627,0.60192,0.7550586,-0.103388585,0.61047214,0.7114136,-0.14712559,0.5285755,0.5795395,-0.048588213,0.55759037,0.45525557,-0.09938862,0.5753412,0.36544272,-0.12965538,0.5833408,0.29188445,-0.14993955,0.47038755,0.5767576,-0.07073065,0.5718042,0.60472244,-0.13648915,0.57477784,0.70697093,-0.14813124,0.55069554,0.7426276,-0.14518885,0.42541134,0.60893035,-0.09545831,0.5322781,0.67157423,-0.151887,0.52320397,0.7563761,-0.1346235,0.4916236,0.773862,-0.11294531,0.3915055,0.66305125,-0.12368273,0.48254344,0.7175872,-0.15520647,0.4824416,0.7773221,-0.13838731,0.45556515,0.7875202,-0.11919103,0.0,One
0.41334927,0.89152634,1.0238392e-07,0.504588,0.84267616,-0.018449573,0.5648323,0.78910995,-0.055014614,0.6033335,0.75107676,-0.09887397,0.6074474,0.7090093,-0.14141609,0.52695954,0.5774016,-0.046849288,0.5564964,0.45437065,-0.09726608,0.5747411,0.36605564,-0.12748888,0.5840085,0.29334992,-0.14755648,0.46944374,0.57526153,-0.06881751,0.5696092,0.6049512,-0.13378873,0.5735317,0.70706,-0.14576171,0.5506082,0.7441513,-0.143031,0.42537695,0.60873026,-0.09317121,0.5319437,0.6728546,-0.1491194,0.5236758,0.7581069,-0.13276319,0.4932977,0.77674294,-0.11137694,0.392485,0.6636624,-0.12076757,0.4832512,0.7168302,-0.15156756,0.4827438,0.77569866,-0.13498674,0.45574903,0.78570175,-0.115871646,0.0,One
0.41516334,0.894883,1.4756276e-07,0.5070575,0.84361756,-0.020646935,0.5697424,0.7889857,-0.05883356,0.60956305,0.747624,-0.104092084,0.6070437,0.712032,-0.14834507,0.52623737,0.5768769,-0.048055224,0.557152,0.45235527,-0.09855626,0.5752889,0.3630725,-0.12840769,0.5848441,0.29078174,-0.14802603,0.4680965,0.57674646,-0.06961379,0.5714148,0.60608727,-0.13459097,0.5738059,0.7053356,-0.14635962,0.5499928,0.7379649,-0.143368,0.42366865,0.6119871,-0.093793556,0.5318435,0.6756044,-0.15079065,0.5238732,0.75702465,-0.1356507,0.49496272,0.7718322,-0.114870176,0.3906107,0.66796595,-0.1212537,0.4822111,0.7191795,-0.1521791,0.483576,0.7770864,-0.13544063,0.45893815,0.7882413,-0.116193585,0.0,One
0.40990615,0.8972343,1.2497794e-07,0.503913,0.84567785,-0.020153593,0.56796235,0.79101664,-0.057729904,0.60992867,0.750105,-0.102382995,0.6114382,0.7144321,-0.14608188,0.5255463,0.57655305,-0.046740737,0.55659986,0.45242214,-0.09594573,0.5748064,0.36391214,-0.12549178,0.5851687,0.29198736,-0.1450991,0.46794593,0.57521236,-0.06819907,0.57409936,0.6070123,-0.13176787,0.57651794,0.70460063,-0.14409538,0.5516353,0.7391391,-0.14181165,0.4234112,0.6109351,-0.09216437,0.53255886,0.6768899,-0.14712285,0.5244873,0.7555314,-0.13313313,0.49573588,0.7707739,-0.11367456,0.3902893,0.6679986,-0.11944832,0.48224896,0.721057,-0.14886126,0.48363304,0.77771926,-0.13280459,0.45942396,0.7896676,-0.11438596,0.0,One
0.4049121,0.89501214,1.2576452e-07,0.50030583,0.8462039,-0.021605825,0.5646239,0.79413974,-0.060486823,0.60827935,0.7547885,-0.10661484,0.6092116,0.71443194,-0.15163161,0.526129,0.57829064,-0.047901683,0.5554846,0.45402014,-0.09816554,0.5730449,0.36365664,-0.12860958,0.58086634,0.29069054,-0.14895664,0.46853015,0.5763561,-0.06958733,0.5704409,0.60726285,-0.13410771,0.57578254,0.7081728,-0.1462521,0.5541461,0.74066776,-0.14391738,0.42398295,0.61053556,-0.094001964,0.53054476,0.6711535,-0.14963074,0.52359307,0.75488335,-0.13289137,0.4944684,0.7724136,-0.11158085,0.3906597,0.66556865,-0.122160435,0.48022258,0.71597207,-0.15270267,0.481525,0.77397686,-0.13530847,0.45580688,0.78592837,-0.11569169,0.0,One
0.40858865,0.89749473,1.3026471e-07,0.5023133,0.8478224,-0.017826177,0.5673699,0.7948532,-0.05356203,0.6094833,0.7547184,-0.097062334,0.6073926,0.71437573,-0.13961868,0.5249207,0.58414376,-0.0455808,0.5550526,0.45862925,-0.09481982,0.5728774,0.36898744,-0.12477225,0.58185565,0.29487067,-0.14491048,0.46702188,0.5812271,-0.06831748,0.57025516,0.6114908,-0.13182706,0.57460374,0.7073018,-0.1444918,0.55186343,0.73957664,-0.14309715,0.42222816,0.6140373,-0.093311705,0.52958786,0.67683035,-0.14821064,0.5208276,0.7591399,-0.13249536,0.49109793,0.7773733,-0.11216645,0.38874775,0.667686,-0.12165618,0.48009324,0.72095853,-0.15164952,0.48018748,0.77900684,-0.13481799,0.45467678,0.7918572,-0.11585567,0.0,One
0.40546632,0.8973025,1.03051256e-07,0.49837247,0.84837073,-0.017427223,0.5626248,0.7954688,-0.052294303,0.6051455,0.7567193,-0.09458726,0.60859805,0.7162052,-0.13572438,0.52414125,0.58410597,-0.04474294,0.5548767,0.45823103,-0.09292042,0.5733645,0.3698179,-0.122386485,0.5830065,0.29562122,-0.14242773,0.46781367,0.5798988,-0.067031905,0.5683563,0.61183655,-0.12970337,0.57284534,0.7072364,-0.14297713,0.5502322,0.74103415,-0.14222474,0.42391434,0.6127774,-0.091405235,0.5298036,0.67981493,-0.14524907,0.52119714,0.7609746,-0.13052984,0.4918921,0.7787237,-0.111163884,0.39103442,0.66733927,-0.11907582,0.48117715,0.7243666,-0.14881876,0.48122355,0.7818307,-0.13323459,0.4565232,0.79385155,-0.11519525,0.0,One
0.40851206,0.8971586,1.03611484e-07,0.49967828,0.84763277,-0.016527696,0.56327754,0.79405826,-0.050948013,0.6046722,0.7554156,-0.09281991,0.6085916,0.71497995,-0.13339432,0.5250346,0.583943,-0.046012674,0.5551041,0.45745224,-0.094810024,0.5730727,0.36843538,-0.124854036,0.5825989,0.29445973,-0.14523536,0.46783778,0.57937276,-0.0686191,0.5673735,0.6137185,-0.1324252,0.57355213,0.71037835,-0.14585996,0.55306846,0.74817866,-0.14500012,0.42332903,0.61210907,-0.09310737,0.5292603,0.68083936,-0.14714111,0.5215511,0.7631276,-0.13159128,0.49304298,0.7840596,-0.11153919,0.39010036,0.66687876,-0.120910965,0.4804534,0.725173,-0.15082952,0.48133487,0.78258693,-0.13489598,0.45756084,0.79608065,-0.11641157,0.0,One
0.40955448,0.8993678,1.5047603e-07,0.50349,0.8491326,-0.019579086,0.57033557,0.7963492,-0.0564498,0.6118592,0.7548896,-0.10097114,0.6051431,0.71866226,-0.14481884,0.5230493,0.58552754,-0.04746803,0.5541335,0.4602219,-0.098478265,0.573268,0.3706409,-0.12948948,0.58347505,0.29646444,-0.14994161,0.46434578,0.58226556,-0.06955268,0.5665108,0.61367,-0.13463798,0.5712699,0.7111225,-0.14746475,0.548106,0.7443204,-0.14545223,0.41917622,0.6164177,-0.09406748,0.52596796,0.68147147,-0.15034077,0.5184027,0.7635179,-0.13513997,0.48952478,0.7814184,-0.11419801,0.38467422,0.67187375,-0.12201493,0.47627547,0.7245815,-0.15212508,0.479029,0.7805845,-0.13527104,0.45566115,0.79288876,-0.115807794,0.0,One
0.4075057,0.8987391,1.6772559e-07,0.5018725,0.8468752,-0.019785196,0.5670803,0.79452264,-0.05546833,0.6077448,0.7543908,-0.09878995,0.6046621,0.7161175,-0.1414389,0.51934904,0.5832996,-0.04413578,0.5518125,0.46001577,-0.094076246,0.5723145,0.3721405,-0.12521864,0.58418673,0.2990197,-0.14573343,0.4620283,0.58125675,-0.06521972,0.5644702,0.608129,-0.12917072,0.5705594,0.7007958,-0.14370921,0.547436,0.7344348,-0.14303274,0.41822377,0.6160438,-0.088861994,0.5240278,0.6777992,-0.14350298,0.518307,0.7566757,-0.13039294,0.49007216,0.7755494,-0.11102947,0.38469872,0.67241246,-0.115995966,0.47545835,0.724815,-0.14522444,0.47986373,0.77860093,-0.13011795,0.45767397,0.7915136,-0.111983284,0.0,One
0.40403885,0.8986014,1.076239e-07,0.49908686,0.8485023,-0.020435896,0.56268156,0.7968075,-0.05760965,0.60463446,0.7564171,-0.101958685,0.60266453,0.71507454,-0.14525306,0.5213676,0.5812083,-0.045327112,0.5542916,0.45872265,-0.09506398,0.5736221,0.3702537,-0.12551492,0.5833662,0.2968797,-0.14592098,0.46476015,0.57854676,-0.06646639,0.5659558,0.6138485,-0.12987368,0.56718665,0.7111472,-0.14257015,0.5416348,0.741737,-0.14122908,0.42125636,0.6131268,-0.09032286,0.5273532,0.6790345,-0.1458133,0.51818126,0.75970554,-0.13114297,0.4883858,0.7744009,-0.111509584,0.3887236,0.6689703,-0.11763789,0.47884572,0.72345215,-0.14818843,0.47871828,0.7802497,-0.13250425,0.45328942,0.79039305,-0.11439132,0.0,One
0.40367675,0.8997934,9.219477e-08,0.4974063,0.849988,-0.01592842,0.56350374,0.7961443,-0.04956467,0.6049327,0.75642085,-0.09105332,0.6029039,0.71578777,-0.13167807,0.5206008,0.58472127,-0.041984867,0.5533233,0.459519,-0.09086115,0.5734251,0.37141505,-0.121536024,0.5843511,0.29661718,-0.14229067,0.46412072,0.5820195,-0.06473394,0.5647952,0.6122579,-0.12868159,0.5679706,0.7089,-0.14275326,0.54289246,0.74373245,-0.14214493,0.4205353,0.61550593,-0.08953913,0.5268195,0.67725307,-0.14449069,0.5188781,0.76095223,-0.12965085,0.4890346,0.7804445,-0.10963758,0.38810408,0.67032695,-0.11749334,0.47886175,0.7249532,-0.1475125,0.47894043,0.78329706,-0.1315664,0.4533766,0.79572403,-0.11313134,0.0,One
0.40495837,0.9015242,1.0566149e-07,0.4977568,0.8530556,-0.018829191,0.5646939,0.79652625,-0.054191552,0.6075329,0.7561285,-0.096872926,0.604226,0.71693814,-0.13856967,0.5221592,0.58806807,-0.045871936,0.55464864,0.4630616,-0.095985696,0.57402027,0.37283486,-0.12627539,0.5837214,0.29810083,-0.14648825,0.4645069,0.5832951,-0.06782821,0.56615263,0.6123535,-0.13341801,0.56937426,0.71274006,-0.14656855,0.54460216,0.74859565,-0.14440008,0.41982937,0.615491,-0.09206149,0.52635866,0.678262,-0.1490011,0.51747113,0.76405966,-0.13362285,0.48653302,0.78283405,-0.112494946,0.38649344,0.6694628,-0.11963093,0.47722238,0.7257063,-0.15148422,0.4770968,0.78471005,-0.13578753,0.4504546,0.7964081,-0.11704905,0.0,One
0.40051588,0.8992822,1.2995747e-07,0.4919912,0.8520248,-0.020616157,0.55368644,0.7994201,-0.055443205,0.5957218,0.7622094,-0.09722755,0.6095763,0.7186096,-0.13758792,0.5193855,0.5878259,-0.04469541,0.5525714,0.4597025,-0.09410497,0.57188207,0.3698584,-0.12506549,0.5816503,0.2933945,-0.14598882,0.46342942,0.584028,-0.06514868,0.56226134,0.6088687,-0.13111007,0.5672607,0.7053695,-0.14662147,0.544469,0.7407109,-0.1461433,0.41994706,0.6151956,-0.08806672,0.5240731,0.67631495,-0.14393117,0.51825285,0.75859755,-0.12974314,0.4905364,0.7776478,-0.10961345,0.38658082,0.6678755,-0.11458178,0.47540444,0.7239902,-0.14533268,0.47703984,0.78206307,-0.12998839,0.45348644,0.794189,-0.11140659,0.0,One
0.40761554,0.8986561,1.3123214e-07,0.49981767,0.84989583,-0.019999849,0.5651283,0.7966638,-0.056197833,0.6057252,0.7561441,-0.09953755,0.60163933,0.71709055,-0.14150617,0.52218294,0.5855227,-0.048597917,0.55442077,0.456788,-0.09930651,0.5723601,0.36739036,-0.13037954,0.5819513,0.2909801,-0.15144059,0.4639731,0.58134013,-0.069984846,0.56461936,0.61325616,-0.13570103,0.56922317,0.7104052,-0.14963572,0.5474531,0.7436602,-0.14889105,0.41906905,0.6141762,-0.0936662,0.52755153,0.6796094,-0.14960225,0.5204498,0.7621715,-0.13442898,0.49194056,0.77952933,-0.11419448,0.38552046,0.6688543,-0.12092828,0.47750384,0.7262462,-0.15164092,0.47918576,0.7832516,-0.13600025,0.45506722,0.79382575,-0.117699586,0.0,One
0.40196764,0.90055066,1.07282375e-07,0.49512935,0.8526862,-0.020344159,0.55801845,0.79935944,-0.05777019,0.6001667,0.75819093,-0.10230609,0.6068573,0.7152926,-0.14581154,0.5218831,0.5850003,-0.04824351,0.55215895,0.4600414,-0.09800574,0.5712227,0.37087402,-0.12832211,0.58124554,0.29792896,-0.14882578,0.4640029,0.5819502,-0.06972434,0.56616646,0.61247563,-0.13376877,0.5706178,0.71094257,-0.14598547,0.54732186,0.74412656,-0.14414617,0.4191923,0.6158984,-0.093753055,0.52482146,0.67954427,-0.14899759,0.51682585,0.75971127,-0.13372922,0.48649937,0.77498794,-0.11387834,0.385379,0.6708488,-0.12121277,0.47498557,0.7238219,-0.15196823,0.4756464,0.779379,-0.13622724,0.4494784,0.78876555,-0.11810676,0.0,One
0.40211904,0.89951956,7.4823916e-08,0.4954328,0.8524142,-0.018878944,0.5591255,0.79874694,-0.053923097,0.60068136,0.7587421,-0.09606813,0.60434574,0.7160925,-0.13673379,0.5212176,0.58630955,-0.046459693,0.5524902,0.45914334,-0.09621135,0.5709322,0.3696243,-0.12674485,0.58115506,0.29429516,-0.14750859,0.4645783,0.581753,-0.067831606,0.563992,0.6149107,-0.1327868,0.5656256,0.71097875,-0.14638063,0.54189277,0.7463348,-0.14553721,0.4205143,0.61451936,-0.091572605,0.52546287,0.683255,-0.146814,0.51442224,0.7637758,-0.13219036,0.48411182,0.7805295,-0.11272347,0.38757312,0.6692582,-0.11873086,0.47572526,0.72865814,-0.14956807,0.47272432,0.7830995,-0.1351565,0.4463902,0.7905679,-0.11799868,0.0,One
0.4052512,0.899884,1.2617068e-07,0.49911082,0.84969014,-0.0178911,0.5641537,0.79467857,-0.053513657,0.6052505,0.7538103,-0.09671576,0.60176694,0.71747047,-0.13890012,0.51951873,0.5823556,-0.04475882,0.55090874,0.46002746,-0.09502133,0.5706367,0.3711372,-0.12619361,0.5806648,0.2973881,-0.14723413,0.46169585,0.5801004,-0.067435175,0.5633428,0.6123204,-0.13308367,0.5671237,0.711466,-0.14622137,0.5428228,0.7473722,-0.14436008,0.41725454,0.614545,-0.09249963,0.5241724,0.68110317,-0.1484998,0.51596797,0.7641306,-0.1325737,0.48567468,0.78243333,-0.11140453,0.38391328,0.6707542,-0.121021226,0.475932,0.72734183,-0.15125346,0.47606558,0.78436685,-0.13470595,0.45011666,0.7955418,-0.11573046,0.0,One
0.4075585,0.899686,1.2017415e-07,0.5021504,0.84711576,-0.019549564,0.568084,0.7941642,-0.057352193,0.6111399,0.7518147,-0.102712356,0.6012313,0.71579987,-0.14720629,0.5195689,0.58035314,-0.046185233,0.55115545,0.46005183,-0.09666878,0.56990457,0.37114745,-0.1273379,0.57931566,0.29836553,-0.14776388,0.4612284,0.5780272,-0.06819978,0.5631408,0.6149545,-0.13245346,0.56523323,0.71644515,-0.1437521,0.5411423,0.7499983,-0.14078267,0.4169762,0.61325294,-0.09285878,0.5238944,0.6818293,-0.14809608,0.5151467,0.76404464,-0.1311996,0.48556554,0.78087574,-0.109605595,0.38380364,0.6698615,-0.121148914,0.47465432,0.72527456,-0.15053925,0.47587895,0.7809141,-0.13327836,0.4512682,0.7916329,-0.11392113,0.0,One
0.40555945,0.8969201,1.1943341e-07,0.49944034,0.8460907,-0.018731404,0.56382847,0.79207015,-0.05395692,0.605337,0.7529194,-0.096352264,0.60300833,0.7148103,-0.13789853,0.51858795,0.58024275,-0.04423166,0.5493503,0.45728046,-0.092703655,0.56908387,0.3699741,-0.1227608,0.5806769,0.29847252,-0.14286138,0.46209922,0.5799174,-0.06569786,0.5630578,0.611986,-0.12929887,0.56804043,0.7100915,-0.14249358,0.5461984,0.74664634,-0.14114457,0.4178472,0.6157202,-0.089536235,0.5251856,0.67789406,-0.14414261,0.5169372,0.75928444,-0.1292595,0.4866443,0.77844703,-0.1091784,0.38400748,0.67209923,-0.11668474,0.47511452,0.72249055,-0.14641896,0.47659704,0.7777371,-0.13038354,0.4514203,0.78905517,-0.11184758,0.0,One
0.40391862,0.9011951,9.5608684e-08,0.4959681,0.8504599,-0.019783173,0.56023335,0.79554385,-0.05590219,0.6030037,0.7544593,-0.098962836,0.60382646,0.7170074,-0.14096072,0.5194381,0.5864812,-0.047631927,0.5509706,0.46060336,-0.097712226,0.5703132,0.37140432,-0.12775102,0.5805263,0.2975459,-0.14758226,0.46259934,0.5826561,-0.06843905,0.5649924,0.6127543,-0.13244717,0.5660772,0.7106976,-0.14431572,0.53931016,0.74654865,-0.14177105,0.4184772,0.61626667,-0.09174149,0.52486616,0.6819832,-0.14726636,0.51538444,0.76128256,-0.13302107,0.48451138,0.77738875,-0.11328673,0.3854184,0.67179394,-0.11833147,0.47572204,0.72675073,-0.1490472,0.47610593,0.78233534,-0.13414493,0.45077577,0.79278576,-0.116366066,0.0,One
0.40208364,0.8988014,7.6141994e-08,0.49574244,0.8483621,-0.0161583,0.5613312,0.7931086,-0.050221097,0.6030002,0.75450814,-0.092064194,0.59955764,0.71823984,-0.13308683,0.51900727,0.5806129,-0.042756185,0.5509393,0.45663655,-0.09112005,0.5691978,0.3678626,-0.12121121,0.57941324,0.2931539,-0.14174442,0.4630141,0.5773422,-0.065771006,0.56433463,0.6172275,-0.12803936,0.564963,0.71352184,-0.1409572,0.54048353,0.74515975,-0.14041416,0.41853938,0.6120347,-0.090939395,0.5265741,0.6795452,-0.14493251,0.51580137,0.76214653,-0.12946631,0.48579288,0.7796331,-0.10977508,0.38483605,0.6682408,-0.11935204,0.4757458,0.7238451,-0.1491843,0.47375786,0.7815583,-0.1329219,0.44770342,0.79300606,-0.114611775,0.0,One
0.4002234,0.9020069,9.124129e-08,0.49474663,0.8510923,-0.016494075,0.55927974,0.7947563,-0.050825268,0.6010009,0.75538456,-0.0929448,0.60305613,0.7198756,-0.13425444,0.51913077,0.58320117,-0.043355852,0.5507064,0.45848882,-0.09237563,0.56964564,0.36872336,-0.122718036,0.5801748,0.2937682,-0.14338332,0.46238318,0.5797589,-0.066429496,0.56498086,0.61548185,-0.12960733,0.5661679,0.71038926,-0.14267129,0.54083896,0.7417432,-0.14192806,0.41789675,0.6141536,-0.09173003,0.52594423,0.68077874,-0.14629114,0.51527345,0.7619525,-0.1312436,0.4847253,0.7786276,-0.11167236,0.38450742,0.6702083,-0.120316684,0.47623897,0.7266092,-0.15056312,0.47432047,0.78382796,-0.13479939,0.44785732,0.7943593,-0.116772614,0.0,One
0.40699947,0.89690137,1.044156e-07,0.49754032,0.8492945,-0.018738234,0.5612393,0.7951362,-0.053895943,0.601267,0.7579796,-0.09615605,0.60390574,0.7175643,-0.13722144,0.5197109,0.5827585,-0.046366833,0.54950666,0.45844248,-0.096027724,0.56783384,0.36956978,-0.12712516,0.5785389,0.29522097,-0.1482575,0.46344164,0.5794636,-0.06787861,0.5651745,0.6120905,-0.13292539,0.57012963,0.71149653,-0.1469884,0.5470549,0.750207,-0.1462608,0.41868752,0.6129813,-0.09158645,0.52546984,0.6730353,-0.14694713,0.5181344,0.7574598,-0.13152607,0.48814896,0.77861905,-0.11106214,0.38406122,0.6680961,-0.11866957,0.4744102,0.7199875,-0.14937957,0.4759078,0.77762324,-0.13355479,0.45047155,0.79024804,-0.11510508,0.0,One
0.40881997,0.90159434,1.2256729e-07,0.5006717,0.85092217,-0.02047915,0.56540215,0.7955318,-0.05775423,0.6074784,0.7528585,-0.102101505,0.6014946,0.713036,-0.14536884,0.5194524,0.58338004,-0.047095153,0.55073684,0.46355003,-0.097628415,0.56870705,0.37465328,-0.12827234,0.5774423,0.30177566,-0.14885528,0.46168184,0.58015066,-0.06868628,0.56372166,0.61465645,-0.13367927,0.567031,0.7139348,-0.14608152,0.54359895,0.74508464,-0.14406088,0.41717413,0.61414456,-0.09294512,0.5235896,0.678722,-0.1498076,0.5152536,0.76063645,-0.13416351,0.48539042,0.7751756,-0.11336943,0.3831697,0.66941494,-0.12067362,0.47428393,0.72179174,-0.15212457,0.47581077,0.7778505,-0.13588622,0.45077935,0.78757817,-0.11712768,0.0,One
