f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.34807745,0.6726726,-4.3466574e-07,0.43562487,0.6316979,-0.045667455,0.51533145,0.50243473,-0.060456593,0.48069036,0.39718902,-0.07204778,0.40215188,0.39654395,-0.07246554,0.5027987,0.36626813,-0.0082359435,0.51124465,0.2831363,-0.054194555,0.48764488,0.38481444,-0.0772177,0.47807127,0.4241591,-0.08879621,0.4328878,0.3513351,-0.009803636,0.4371556,0.25785816,-0.06507368,0.42489114,0.38095465,-0.07746534,0.41961214,0.41347647,-0.07115936,0.36588883,0.35998756,-0.02109369,0.35920018,0.27958634,-0.076022126,0.36499408,0.40130815,-0.06237164,0.36806732,0.43091956,-0.038416054,0.29655206,0.3797636,-0.036870815,0.29839954,0.34828115,-0.06558688,0.31126177,0.42328605,-0.050567407,0.31784362,0.43742824,-0.03203137,0.0,E
0.3495486,0.67335165,-4.3581423e-07,0.43563068,0.6306583,-0.045892697,0.51542497,0.5026007,-0.060713623,0.48184246,0.39816234,-0.072048165,0.40382114,0.3978507,-0.07227741,0.50062037,0.36835372,-0.010011647,0.5122289,0.2832514,-0.05418324,0.48766306,0.38534635,-0.075685225,0.47738937,0.4229479,-0.08633543,0.43155852,0.35365397,-0.010809762,0.43694654,0.25734103,-0.0639357,0.42362967,0.38021186,-0.07474794,0.41783822,0.4140063,-0.06759871,0.36551958,0.3625772,-0.020960186,0.35959345,0.2782611,-0.073298745,0.3647713,0.3992732,-0.05829773,0.36764085,0.43178272,-0.033768363,0.29714984,0.38246235,-0.03558217,0.29840562,0.3445533,-0.06197204,0.31206134,0.4188073,-0.045261957,0.3196971,0.4367919,-0.02569003,0.0,E
0.35003185,0.6761004,-4.4281285e-07,0.4358399,0.6290641,-0.04342907,0.5148128,0.5040563,-0.05872712,0.48296905,0.3994781,-0.07103829,0.40723065,0.39156654,-0.07281936,0.49877357,0.37036228,-0.012590577,0.5117936,0.28403607,-0.057034697,0.48926044,0.38697177,-0.07877403,0.48061436,0.42487457,-0.089637496,0.42998004,0.3563627,-0.014503044,0.43968713,0.26027536,-0.067472756,0.42560786,0.38361996,-0.07904705,0.41846266,0.41647568,-0.07299914,0.36387983,0.3652718,-0.02497108,0.3628624,0.2785818,-0.07626957,0.36693186,0.3983393,-0.061118294,0.3688232,0.42982137,-0.03725362,0.29440355,0.38553765,-0.03951694,0.29917467,0.34453043,-0.06536713,0.3139616,0.4177066,-0.048008062,0.32208562,0.43712255,-0.028199732,0.0,E
0.34967703,0.6746831,-4.5115937e-07,0.43543106,0.63038474,-0.045539547,0.51518387,0.50397146,-0.06124375,0.48310226,0.39749828,-0.07348549,0.4069198,0.39114955,-0.07473787,0.49942863,0.36848056,-0.013178206,0.51183647,0.2841575,-0.058191814,0.48891976,0.38922998,-0.07906443,0.48117727,0.4244324,-0.08948003,0.4306018,0.35428473,-0.014637471,0.4400723,0.25863916,-0.069067456,0.4252196,0.38441423,-0.07927627,0.41922113,0.41466084,-0.07174733,0.36408097,0.36363876,-0.025128974,0.36363232,0.28063154,-0.07885182,0.36666402,0.40139514,-0.06268275,0.36890206,0.42893916,-0.03749363,0.29405853,0.3839083,-0.039849482,0.29924726,0.34436107,-0.06735938,0.3133181,0.41857627,-0.04968375,0.3211433,0.43559355,-0.029368421,0.0,E
0.3484502,0.6744728,-4.4177477e-07,0.4355005,0.63320535,-0.04705236,0.51864517,0.50920856,-0.064065285,0.48951688,0.39994553,-0.076954156,0.41133177,0.3883789,-0.07889988,0.501127,0.37101856,-0.018304005,0.51344556,0.28255716,-0.0631961,0.4900524,0.39077953,-0.08355211,0.4812879,0.42264402,-0.0937106,0.43213513,0.35706145,-0.018459339,0.44158694,0.25778645,-0.0729005,0.42607173,0.38502946,-0.083487004,0.41873023,0.4120039,-0.07648436,0.36581928,0.36683753,-0.02697877,0.36369342,0.28215033,-0.08001172,0.36578178,0.40497127,-0.062798284,0.3684033,0.43081415,-0.037241418,0.2962072,0.38554442,-0.03962766,0.2988548,0.3450911,-0.06575581,0.3131643,0.42160174,-0.046345882,0.32259282,0.43791237,-0.024985274,0.0,E
0.34736663,0.675313,-4.695382e-07,0.43419498,0.6330104,-0.045899525,0.5181897,0.50620884,-0.06185628,0.4875294,0.39812785,-0.07350092,0.40860304,0.3928897,-0.073822215,0.5013602,0.36980426,-0.019152455,0.51567644,0.28175467,-0.062577754,0.48988804,0.39356554,-0.08139473,0.48047322,0.4238803,-0.090922125,0.4316485,0.35558972,-0.019394007,0.44235012,0.25631136,-0.07179468,0.4254253,0.3859672,-0.0798175,0.41724408,0.4125737,-0.07150662,0.36499184,0.36497164,-0.027810425,0.363634,0.27990675,-0.07740193,0.36608887,0.40413135,-0.058000207,0.36825758,0.4303964,-0.031908385,0.2956288,0.38239858,-0.040473014,0.29861555,0.3428762,-0.062722035,0.31335598,0.4191042,-0.04158463,0.32264557,0.43451303,-0.01992169,0.0,E
0.35052955,0.67866516,-4.1105474e-07,0.43569133,0.63088226,-0.04829654,0.5175977,0.50538915,-0.06681551,0.48531216,0.40308362,-0.08196115,0.404316,0.39797765,-0.08641565,0.50330114,0.3698264,-0.014636831,0.5145785,0.28781074,-0.06146564,0.48649126,0.38776585,-0.08615363,0.4745567,0.42489022,-0.099145584,0.43304166,0.35253096,-0.015733039,0.44120863,0.2558877,-0.073418714,0.4244553,0.3763564,-0.08871991,0.41717282,0.41482314,-0.0839591,0.36598107,0.35944894,-0.025947606,0.3641206,0.2753532,-0.079679325,0.36779892,0.39301822,-0.06783117,0.36925468,0.42957452,-0.045291904,0.297362,0.3789711,-0.041005053,0.3028288,0.34644014,-0.068491,0.3158671,0.4159518,-0.054612674,0.3229028,0.43389872,-0.037021894,0.0,E
0.3491454,0.67584044,-3.9284384e-07,0.4351873,0.63027495,-0.04740481,0.5169403,0.50734556,-0.064718,0.48630708,0.40261385,-0.079055235,0.40591365,0.3997022,-0.08325684,0.501961,0.3693488,-0.008735494,0.514416,0.28638053,-0.05405091,0.48735312,0.38162625,-0.07945116,0.47385085,0.4223812,-0.09277441,0.43315092,0.35269693,-0.0098131895,0.43918103,0.2558052,-0.06625094,0.42369992,0.37268427,-0.0833759,0.41689375,0.41587198,-0.07948472,0.367537,0.36023906,-0.020105187,0.3641217,0.27670497,-0.073968954,0.36838186,0.39152578,-0.064829916,0.37009147,0.43249,-0.043345194,0.2996633,0.3817098,-0.035109535,0.30384037,0.34800056,-0.06469477,0.3174187,0.41801137,-0.052843753,0.32536328,0.44023857,-0.0357332,0.0,E
0.34891406,0.67534614,-4.5526374e-07,0.43616372,0.63351583,-0.04465592,0.5199468,0.5009882,-0.05906696,0.49105433,0.392455,-0.070012726,0.4097546,0.3942442,-0.07008032,0.49781492,0.36678925,-0.011359645,0.516445,0.2861212,-0.05539403,0.488719,0.3915767,-0.077960484,0.47333574,0.42500764,-0.08986331,0.42859593,0.35286352,-0.012882032,0.4403446,0.25838876,-0.06709449,0.42526674,0.38236725,-0.079735495,0.41522607,0.41373667,-0.07365779,0.36274764,0.36179212,-0.023010157,0.36290094,0.2777652,-0.075104006,0.3698211,0.40177935,-0.06018832,0.37026018,0.4346209,-0.03580952,0.2948424,0.38107806,-0.037478015,0.30369008,0.34498012,-0.0637312,0.31943983,0.42273247,-0.046248805,0.3249979,0.4422189,-0.02607913,0.0,E
0.34903148,0.6732523,-4.479462e-07,0.4364932,0.63129175,-0.046465587,0.51948905,0.49990043,-0.06189991,0.4896093,0.39249974,-0.07373512,0.40759093,0.39419302,-0.07462976,0.49863005,0.3652612,-0.011526527,0.51558864,0.28500894,-0.056940008,0.4881143,0.3891719,-0.08029634,0.47326854,0.42353308,-0.092405885,0.42952967,0.3505466,-0.012522581,0.43913934,0.25857687,-0.06786398,0.424668,0.38251093,-0.080872335,0.41673756,0.41434848,-0.0746598,0.36372048,0.35936058,-0.022609232,0.36213833,0.27750674,-0.07597561,0.36957327,0.401138,-0.061740898,0.37204796,0.43406045,-0.037458483,0.2956919,0.37928557,-0.037247904,0.30280453,0.34659296,-0.06504255,0.31944886,0.423278,-0.048848666,0.327289,0.44181094,-0.029178325,0.0,E
0.34778997,0.673946,-4.4743663e-07,0.4344955,0.635146,-0.047939047,0.51842326,0.5085225,-0.06427346,0.48867387,0.4012946,-0.0763479,0.40794683,0.39809996,-0.07723395,0.5018468,0.36714455,-0.016924143,0.51604676,0.28479338,-0.06208666,0.4896366,0.39160258,-0.08298883,0.48046175,0.42327315,-0.09414867,0.43244565,0.35347936,-0.017301986,0.441725,0.25686976,-0.07300766,0.4262329,0.38178712,-0.083526626,0.42156613,0.41086334,-0.07634186,0.3664375,0.36440796,-0.026630696,0.3648169,0.28037798,-0.07985706,0.3689246,0.40166667,-0.062436093,0.37416926,0.42910454,-0.036934797,0.29828268,0.38537714,-0.040586498,0.3015339,0.34831268,-0.06708938,0.31631458,0.42293927,-0.049028564,0.32684404,0.438097,-0.02900473,0.0,E
0.34596634,0.68038714,-4.4357935e-07,0.4318619,0.63504505,-0.046020105,0.5170696,0.5043329,-0.06044428,0.48929748,0.39509222,-0.07122981,0.4100559,0.3943671,-0.07082306,0.50094295,0.3687564,-0.008549647,0.51254034,0.29048926,-0.05081759,0.48658648,0.3930704,-0.07190027,0.47671607,0.42286578,-0.083351575,0.4313402,0.3526308,-0.0093408385,0.43944547,0.26052225,-0.06267099,0.42446834,0.38621643,-0.074087225,0.41711083,0.41543663,-0.06712637,0.36475903,0.36068144,-0.019131692,0.3623785,0.27815777,-0.07107775,0.3675647,0.40136647,-0.0561256,0.36950395,0.43082845,-0.031816877,0.29619274,0.3796706,-0.03340032,0.30119523,0.34545565,-0.058968365,0.31565315,0.42109796,-0.041968614,0.3228565,0.4365179,-0.022343822,0.0,E
0.34559292,0.67957604,-4.4065592e-07,0.4321227,0.6359076,-0.04613839,0.5170373,0.50698394,-0.060508832,0.4896743,0.3963535,-0.07163731,0.41050845,0.39397815,-0.07143546,0.50183463,0.37154418,-0.004859949,0.5130116,0.28973678,-0.048608325,0.4883488,0.39148915,-0.07079143,0.47884434,0.42338833,-0.08229684,0.43329924,0.3557697,-0.005925363,0.43887913,0.2606337,-0.06063025,0.424432,0.38557905,-0.07333259,0.41903552,0.41597784,-0.06667581,0.36750734,0.36394513,-0.016507939,0.36263117,0.2803983,-0.07053239,0.36677924,0.40212452,-0.056689266,0.37058392,0.43190354,-0.032216977,0.29862738,0.38283825,-0.0315788,0.30083337,0.3457907,-0.058982495,0.31474417,0.42109442,-0.0427936,0.32393822,0.4385884,-0.023096366,0.0,E
0.34776035,0.6767638,-3.9875596e-07,0.43591964,0.6314162,-0.045822196,0.5167123,0.50539637,-0.062169585,0.48747033,0.39801243,-0.07532583,0.40816277,0.39352706,-0.0785004,0.50106484,0.37028706,-0.011135334,0.5155174,0.29096836,-0.053614583,0.4907039,0.38935265,-0.076838724,0.47811818,0.425463,-0.089771174,0.43089968,0.35171837,-0.012835641,0.4409119,0.25449947,-0.064887635,0.4254972,0.3750869,-0.07878576,0.4160033,0.4145849,-0.0743257,0.36377507,0.36035368,-0.023081064,0.3643803,0.27433467,-0.07408446,0.36813495,0.39287108,-0.06233905,0.36706433,0.4323928,-0.040545985,0.2940466,0.38350347,-0.037720807,0.30029044,0.34532994,-0.06576477,0.31582168,0.41581246,-0.051817443,0.32391316,0.43759787,-0.034136806,0.0,E
0.34829766,0.67233527,-4.5236175e-07,0.43463257,0.629984,-0.04594642,0.5196708,0.4963364,-0.06042113,0.48959422,0.3877942,-0.07113899,0.40811092,0.38345584,-0.070163906,0.5036463,0.35803828,-0.008198388,0.51351964,0.2814446,-0.053705636,0.49020895,0.3903544,-0.07524251,0.48067915,0.41836336,-0.086359575,0.4337275,0.34305745,-0.009932611,0.44022253,0.25357538,-0.06622714,0.42819354,0.38413095,-0.077187516,0.42257524,0.40725458,-0.06942275,0.3668089,0.35352275,-0.021189567,0.3633796,0.2784773,-0.076827176,0.36990798,0.40286747,-0.06059744,0.37281698,0.42191488,-0.034904957,0.29676354,0.37441668,-0.036757447,0.30112696,0.34485406,-0.0643445,0.3158871,0.422339,-0.04618716,0.32253253,0.4309788,-0.025501976,0.0,E
0.3484307,0.6735538,-4.775069e-07,0.43398437,0.6296554,-0.04546022,0.5189879,0.4958682,-0.059640262,0.48964247,0.38873014,-0.06999673,0.4088833,0.38389447,-0.06847339,0.5038188,0.35781616,-0.009966798,0.5151512,0.28045976,-0.054945324,0.48927695,0.39184618,-0.07622677,0.4795314,0.41913655,-0.08750097,0.4324608,0.3440466,-0.01141965,0.441103,0.2524017,-0.06756577,0.42724144,0.38439417,-0.078175016,0.42023593,0.4091492,-0.07034396,0.36478803,0.3541789,-0.022066746,0.3636241,0.27473235,-0.075847015,0.3689444,0.40120593,-0.05825283,0.37011376,0.42320058,-0.032180004,0.29470128,0.37375277,-0.037106704,0.30111274,0.34349293,-0.062452152,0.31465212,0.4212515,-0.04331916,0.31982508,0.4304899,-0.022427266,0.0,E
0.3485626,0.67024994,-4.3247485e-07,0.43821737,0.6228105,-0.049497873,0.5185716,0.4953362,-0.0672064,0.4797994,0.38898367,-0.081103496,0.39439973,0.391391,-0.08351602,0.5071352,0.36428887,-0.010231171,0.51480484,0.28222853,-0.05839672,0.48715797,0.38496986,-0.08250916,0.47737372,0.42307922,-0.09431362,0.43725282,0.3468067,-0.010694977,0.4391486,0.24928,-0.070502885,0.4242347,0.37423825,-0.083500646,0.4209615,0.41490424,-0.07536489,0.37024376,0.3526976,-0.021313127,0.3617164,0.27181208,-0.078600496,0.3662109,0.39400887,-0.06483369,0.3714006,0.43026435,-0.038952176,0.30109534,0.3707073,-0.036838073,0.30100197,0.33734372,-0.06627721,0.31351486,0.4125368,-0.05117196,0.3222028,0.4315969,-0.03151619,0.0,E
0.3480229,0.67517674,-3.7398388e-07,0.43483663,0.6308901,-0.04827104,0.5184711,0.50193393,-0.065008,0.48537785,0.3942983,-0.07807021,0.40150738,0.39564633,-0.07997662,0.50411546,0.3606801,-0.010392853,0.5163716,0.2813,-0.054644533,0.493034,0.38619694,-0.07599891,0.48510414,0.41767818,-0.08710369,0.43466175,0.3425959,-0.010811676,0.44167522,0.25457639,-0.064558595,0.4294052,0.3786587,-0.07487646,0.42593685,0.40508297,-0.06755789,0.36668104,0.35098708,-0.020909926,0.36302543,0.27366465,-0.07330523,0.3680881,0.39451176,-0.05760784,0.3721084,0.42062685,-0.03303697,0.29580626,0.37124598,-0.035842184,0.29926437,0.33699924,-0.06157843,0.31406665,0.41242555,-0.044204693,0.3232309,0.42821908,-0.024443362,0.0,E
0.6748611,0.5612675,-7.359183e-07,0.5801288,0.5536947,-0.026869424,0.48702404,0.48136434,-0.038414475,0.49290928,0.39762586,-0.052933622,0.5544925,0.35706553,-0.059593298,0.4902541,0.3328239,0.0022925746,0.45794687,0.26730007,-0.04631959,0.49089783,0.3580001,-0.06906823,0.5128621,0.387484,-0.07851009,0.547812,0.29934365,-0.0065557677,0.5193422,0.23883197,-0.057409227,0.5496986,0.3492914,-0.06212688,0.5646839,0.3658998,-0.050827682,0.60828364,0.28362554,-0.025812749,0.59042585,0.23706989,-0.07100233,0.6090145,0.3459492,-0.05327716,0.61450267,0.36155754,-0.028078947,0.6746155,0.28038228,-0.049259905,0.6543623,0.2500644,-0.06744921,0.65787077,0.32830995,-0.04932046,0.6594516,0.34466508,-0.029659092,1.0,E
0.66312444,0.5489398,-7.686702e-07,0.56860495,0.54136455,-0.022912998,0.47699997,0.47444797,-0.034023117,0.4756437,0.38953438,-0.04862684,0.53490186,0.3456404,-0.055724584,0.4763849,0.31994343,0.0034032585,0.4426485,0.25505617,-0.044997737,0.47685933,0.3430056,-0.06868806,0.4993925,0.37497064,-0.07864617,0.53379136,0.28838205,-0.0066164597,0.50398505,0.2302064,-0.05498157,0.53476626,0.33788356,-0.059755836,0.5486491,0.35436288,-0.04984439,0.5937818,0.27387044,-0.026339123,0.5732846,0.22502711,-0.07079161,0.5923057,0.33459738,-0.053239897,0.5983264,0.3539524,-0.028616088,0.6601528,0.27217433,-0.049660135,0.63742775,0.23714574,-0.06833474,0.641018,0.31692043,-0.05000615,0.6432966,0.33781007,-0.030126406,1.0,E
0.6609988,0.549097,-7.8450176e-07,0.5691972,0.54256904,-0.023373656,0.47588283,0.4678922,-0.032816004,0.47830778,0.3822497,-0.04591003,0.54019135,0.33860993,-0.051176954,0.47558835,0.3187346,0.0038689987,0.44161066,0.25126126,-0.044654302,0.47526902,0.34379697,-0.06641853,0.49640274,0.37460238,-0.07485721,0.5335438,0.28765115,-0.0062559163,0.5044177,0.22586775,-0.05588061,0.53367674,0.34019262,-0.05885381,0.5468467,0.35492063,-0.046582714,0.59457386,0.27428406,-0.026486704,0.5756788,0.22580454,-0.07223951,0.59382915,0.33998215,-0.053409614,0.5996666,0.35559314,-0.027135273,0.66140336,0.27256504,-0.050467223,0.64075196,0.23805515,-0.06952136,0.6436858,0.32019883,-0.05061403,0.6457248,0.33856648,-0.030019306,1.0,E
0.6627406,0.55077577,-7.972211e-07,0.56964827,0.5426369,-0.021673523,0.475414,0.4665784,-0.02884021,0.47682738,0.38169578,-0.03991476,0.5383894,0.34031758,-0.043109145,0.4740957,0.3224298,0.0067680455,0.4412865,0.24959531,-0.040404655,0.47325662,0.34094906,-0.061343413,0.49284136,0.372458,-0.06940535,0.53208673,0.29006836,-0.0034884936,0.5039381,0.22497304,-0.051921405,0.5329637,0.33802012,-0.054497413,0.5457055,0.35349146,-0.042067274,0.5934276,0.2749892,-0.023779327,0.57458967,0.2239956,-0.06813795,0.59303415,0.33775342,-0.04921436,0.59860235,0.35536936,-0.023189701,0.6603607,0.27191693,-0.047781926,0.64019096,0.23792154,-0.06663869,0.6433939,0.31893942,-0.048445225,0.6451794,0.3371672,-0.028520985,1.0,E
0.6619619,0.5522648,-7.820022e-07,0.5677459,0.5419352,-0.025236703,0.47723696,0.47249562,-0.037944,0.48095816,0.3870652,-0.054460622,0.54055494,0.3440654,-0.062714204,0.47344473,0.3227799,0.0027106246,0.43946853,0.25180438,-0.049504228,0.47595137,0.34618577,-0.07397837,0.49751964,0.37664315,-0.08381102,0.5313852,0.29106838,-0.00773133,0.501625,0.22943205,-0.060310174,0.5337459,0.3427722,-0.06517615,0.54681414,0.3546995,-0.054208256,0.5926459,0.2751251,-0.028743377,0.5722971,0.22318801,-0.07512968,0.59247875,0.3360672,-0.055721108,0.59805584,0.34976473,-0.02942274,0.65987504,0.27052292,-0.05396362,0.63900775,0.2376453,-0.072333194,0.6428755,0.31880334,-0.052896563,0.6450935,0.33570263,-0.032224603,1.0,E
0.6618573,0.55190694,-7.7660235e-07,0.56692266,0.54159176,-0.025049277,0.47704366,0.47251397,-0.038088977,0.48146898,0.3872034,-0.055007614,0.54043406,0.3438144,-0.06377041,0.4733174,0.32265887,0.002706326,0.43957156,0.25161254,-0.04936748,0.47516754,0.34605727,-0.073792815,0.49692774,0.3768416,-0.08355052,0.5313972,0.2909851,-0.007924849,0.5017029,0.22897434,-0.0603032,0.53294843,0.3417784,-0.06527192,0.5466659,0.35446358,-0.05439553,0.5926639,0.2752561,-0.029058484,0.57198113,0.22345138,-0.07526508,0.59184223,0.3359041,-0.05588223,0.59813786,0.35020086,-0.029594157,0.65996695,0.2709453,-0.054355484,0.6382555,0.23780748,-0.07242539,0.641956,0.3188782,-0.05266724,0.64463735,0.33636564,-0.03176309,1.0,E
0.65922606,0.5545,-7.660231e-07,0.56258476,0.54396194,-0.025231127,0.47360277,0.4710003,-0.03681304,0.48317084,0.39006236,-0.05238393,0.54475343,0.35067725,-0.060136218,0.47177446,0.3209573,0.0063949004,0.44314098,0.25248718,-0.04437069,0.47384238,0.3458238,-0.067820705,0.4940321,0.37948245,-0.07658617,0.5305438,0.28788805,-0.0038462186,0.5038226,0.22754598,-0.056180477,0.53180313,0.3410408,-0.06159117,0.5458,0.3555398,-0.049889337,0.5923976,0.27230132,-0.02485987,0.574865,0.22678901,-0.0716188,0.5920062,0.3381992,-0.05457451,0.5976133,0.35094717,-0.028770175,0.6597212,0.2686278,-0.049870014,0.6395921,0.23827824,-0.067341,0.6426089,0.3182192,-0.048083905,0.6456431,0.3328152,-0.027004512,1.0,E
0.6582093,0.551964,-7.584254e-07,0.56270105,0.54321665,-0.025703486,0.47307304,0.4722275,-0.037966583,0.48113886,0.38936403,-0.053881664,0.5429045,0.34844208,-0.06170531,0.4717874,0.32343733,0.0036962547,0.44113827,0.2516236,-0.0472025,0.4737392,0.34504542,-0.07039058,0.49520886,0.37791163,-0.07905673,0.530758,0.2900381,-0.005990618,0.5043388,0.22636011,-0.058046337,0.5331122,0.34065327,-0.06285523,0.54703695,0.35614315,-0.051039305,0.5920774,0.27352768,-0.026282942,0.5757462,0.22712162,-0.07272118,0.59308505,0.33944806,-0.055132337,0.59842974,0.35324806,-0.029199226,0.6590819,0.26834363,-0.050594293,0.6395693,0.23964557,-0.067724094,0.6426868,0.31967705,-0.048348516,0.6447032,0.33450797,-0.027395044,1.0,E
0.657447,0.5482736,-7.9844125e-07,0.5643832,0.5438634,-0.024757275,0.47095525,0.47328782,-0.035027966,0.47663313,0.38798532,-0.048749834,0.53764814,0.3414111,-0.054434113,0.46860304,0.32533398,0.0038428083,0.43510014,0.25562996,-0.04644886,0.4693906,0.34746063,-0.06930332,0.48901355,0.37584665,-0.07857697,0.52665764,0.29046115,-0.0061492925,0.5025561,0.23206924,-0.058545068,0.53261304,0.34649184,-0.06364593,0.5407576,0.35833684,-0.05279969,0.5876427,0.27222624,-0.026554931,0.57173526,0.2271449,-0.07422151,0.59091705,0.34083316,-0.056719165,0.5914028,0.35196888,-0.031618398,0.6546293,0.265252,-0.05083631,0.63704383,0.23953389,-0.07151658,0.6427216,0.3217655,-0.05383277,0.6422369,0.33509785,-0.034130156,1.0,E
0.65992236,0.54807967,-8.07846e-07,0.5662657,0.5454248,-0.024999617,0.47193402,0.47387052,-0.034920033,0.47502196,0.38830426,-0.04837266,0.5351006,0.342307,-0.053793494,0.4701692,0.32529175,0.004505337,0.4363426,0.25701192,-0.045642156,0.47129244,0.3501414,-0.06804688,0.49126366,0.37728876,-0.076969065,0.52755874,0.28986305,-0.0055673295,0.5001829,0.23162681,-0.05827722,0.53088546,0.3465788,-0.06272219,0.54204744,0.35861662,-0.050899774,0.58845896,0.27144113,-0.026211986,0.56960714,0.22842133,-0.07411353,0.5901407,0.34231862,-0.05595658,0.5939621,0.3527925,-0.029953584,0.65571034,0.26376432,-0.050815146,0.6352643,0.23835494,-0.070743866,0.64080346,0.321764,-0.052348003,0.64241916,0.3352835,-0.03212636,1.0,E
0.65817726,0.5492625,-7.872155e-07,0.5678726,0.54706746,-0.024335831,0.47188097,0.47880948,-0.034476064,0.46670982,0.39089832,-0.04798452,0.5243652,0.34290168,-0.053504743,0.47148296,0.3262524,0.0020015882,0.4377557,0.254201,-0.04759422,0.46953517,0.34435853,-0.06933264,0.49122348,0.37859672,-0.07729602,0.5290235,0.2926283,-0.007662179,0.49981946,0.2284511,-0.058679357,0.53107464,0.34074482,-0.061414942,0.5453401,0.3564815,-0.048498355,0.5898848,0.27591616,-0.027510932,0.57117534,0.22802174,-0.07499567,0.5917281,0.34056658,-0.05634165,0.5969644,0.35622117,-0.02978876,0.65691006,0.27067792,-0.05109425,0.6373187,0.23743513,-0.07168725,0.64196676,0.31839317,-0.053724837,0.64320916,0.33579886,-0.033629462,1.0,E
0.66090995,0.55258703,-8.246821e-07,0.5708042,0.54879874,-0.023245184,0.47539127,0.4747435,-0.032907207,0.47348452,0.38381723,-0.046449278,0.5360411,0.34401917,-0.052012134,0.47384998,0.32568514,0.0045167827,0.43905905,0.25321233,-0.04469258,0.47180057,0.3482692,-0.06660626,0.4927489,0.3814047,-0.07496061,0.53069526,0.29198894,-0.0055227256,0.49914998,0.23036844,-0.05527373,0.529935,0.3448756,-0.05767422,0.5448109,0.3589829,-0.04491287,0.59131676,0.275293,-0.025868423,0.56772727,0.22578403,-0.070544735,0.588657,0.33916542,-0.050704505,0.5970558,0.35372132,-0.024041276,0.6584097,0.2690276,-0.05016084,0.63332874,0.23752216,-0.06748778,0.6373348,0.31904903,-0.048498537,0.64161533,0.3353193,-0.028281318,1.0,E
0.6613136,0.55190474,-7.9387553e-07,0.5713731,0.54718673,-0.025965752,0.47436294,0.4757241,-0.036593463,0.47155985,0.3861128,-0.05065297,0.53606504,0.3450139,-0.056065578,0.471207,0.32449088,0.00441772,0.4374938,0.25157535,-0.04485784,0.4724668,0.34524778,-0.06612198,0.49271372,0.37549207,-0.07426508,0.5286866,0.28983027,-0.004694037,0.5001384,0.22959444,-0.055563115,0.5328305,0.34483093,-0.057887938,0.5451341,0.35555285,-0.04467778,0.5899924,0.27240604,-0.024563208,0.5703697,0.22580943,-0.07043493,0.5919638,0.33950794,-0.050981086,0.5967998,0.34998563,-0.02428423,0.6575513,0.26568872,-0.04868463,0.636599,0.23833701,-0.0668247,0.64221764,0.31898835,-0.048415136,0.64442575,0.33096033,-0.028399443,1.0,E
0.6621804,0.5525763,-7.9821996e-07,0.5656705,0.54446423,-0.026682686,0.47137308,0.47540283,-0.038911037,0.47590214,0.3906587,-0.05487532,0.5406854,0.3486777,-0.0625301,0.47000456,0.3137267,0.0057564247,0.4374212,0.2546279,-0.046910055,0.4711595,0.34864733,-0.07139948,0.49280187,0.37801167,-0.080939114,0.5276256,0.2812696,-0.004048082,0.50237346,0.22840747,-0.05819562,0.53191346,0.346521,-0.06274068,0.54382426,0.3562941,-0.05019747,0.58882964,0.2660909,-0.02514501,0.57399774,0.22692114,-0.07361719,0.5906079,0.34232008,-0.056032926,0.59320575,0.3511568,-0.029673086,0.6560748,0.26332054,-0.050624553,0.6385006,0.23906595,-0.069225535,0.6413048,0.3212853,-0.05075635,0.64198476,0.3335707,-0.03007952,1.0,E
0.65917146,0.5507271,-7.8881794e-07,0.5653764,0.54132473,-0.026130093,0.47348586,0.47302672,-0.0388521,0.47441337,0.3903627,-0.054634225,0.5372085,0.3477434,-0.062235605,0.47222835,0.31782186,0.0010727454,0.43880177,0.2548156,-0.047792427,0.471967,0.34905204,-0.07011548,0.49259505,0.37813988,-0.07943428,0.53041065,0.2860027,-0.008094373,0.5026296,0.2313362,-0.05843431,0.5319848,0.34654006,-0.062321875,0.54491824,0.35784465,-0.051179845,0.59130454,0.27123523,-0.027440218,0.57303685,0.22620073,-0.073188506,0.5899679,0.33983344,-0.05519582,0.59475344,0.35203472,-0.029904997,0.65834916,0.2686506,-0.050784845,0.6373269,0.24020013,-0.06881258,0.63971126,0.32083482,-0.05022207,0.6413415,0.335329,-0.030170249,1.0,E
0.65794104,0.55044603,-7.860249e-07,0.5659918,0.5429185,-0.025965732,0.47167915,0.47263163,-0.03757275,0.4742786,0.38830012,-0.05233747,0.5399497,0.34729788,-0.0588316,0.47022337,0.3199599,0.0025143067,0.4369285,0.25378618,-0.04704864,0.46917963,0.34807065,-0.06929064,0.48875102,0.37709546,-0.07835543,0.52834165,0.28690857,-0.006930071,0.5014895,0.2312337,-0.058071163,0.53047466,0.34770447,-0.061810136,0.5419249,0.35677186,-0.049993236,0.58981,0.27134195,-0.026885012,0.57249653,0.22655651,-0.073169924,0.58931845,0.3416382,-0.05516403,0.5923783,0.35095823,-0.029640334,0.6574493,0.2674377,-0.05091871,0.63770026,0.24100456,-0.06970396,0.64072514,0.32296184,-0.051534884,0.641883,0.3352163,-0.03157314,1.0,E
