f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.4612974,0.6442138,3.20046e-07,0.54197395,0.6214103,0.0076846047,0.60365397,0.57759154,0.0060191136,0.64796066,0.5485732,-0.004181022,0.6825842,0.5073609,-0.014018684,0.584862,0.42004898,0.031652883,0.61418074,0.34261855,0.015198864,0.65522707,0.32540965,-0.004026567,0.6892178,0.32687533,-0.016500369,0.5622158,0.40296125,0.010685436,0.5920759,0.29271635,-0.0067796055,0.6415576,0.28133357,-0.024961095,0.67826676,0.30260935,-0.036101524,0.54001063,0.40294072,-0.014172034,0.57347107,0.29138634,-0.033986446,0.6284641,0.2822765,-0.04826128,0.6716325,0.3038354,-0.055300564,0.52363205,0.42004114,-0.039530657,0.5704344,0.34347212,-0.057588983,0.62058556,0.3282547,-0.06558317,0.66217184,0.3365553,-0.068922184,0.0,No
0.4656111,0.64058065,3.1235513e-07,0.5472131,0.61642444,0.010819578,0.6067468,0.57449275,0.009525294,0.65026295,0.54648435,-0.0010070604,0.68634367,0.50693727,-0.011566039,0.59031826,0.415031,0.033869892,0.6185275,0.3374676,0.018434087,0.6585832,0.32158637,-0.00015048758,0.6914523,0.3243864,-0.012163338,0.56744385,0.39847034,0.011007524,0.59416926,0.2865073,-0.0053297128,0.6437173,0.2752566,-0.02288728,0.679314,0.2983064,-0.03386012,0.54426646,0.3996671,-0.01555041,0.57499903,0.2865339,-0.034757756,0.63105625,0.27912852,-0.049205013,0.67418706,0.30326796,-0.05657987,0.52651083,0.41819325,-0.042263772,0.5710013,0.3382359,-0.06068036,0.621544,0.3263541,-0.06876497,0.66342753,0.33905163,-0.072075255,0.0,No
0.46743086,0.6410531,3.1870744e-07,0.54695964,0.6185477,0.006760268,0.606235,0.57610196,0.0038726516,0.65002996,0.54647976,-0.0073804758,0.68809944,0.50576264,-0.018250039,0.59097856,0.4156868,0.031373397,0.61927754,0.33855522,0.015325435,0.6591789,0.32118905,-0.0036640582,0.69183177,0.32314944,-0.015887175,0.5679791,0.3980797,0.010659083,0.59385574,0.28761506,-0.006017047,0.64194924,0.27610195,-0.023741225,0.6770203,0.29968756,-0.034910727,0.5448413,0.39850342,-0.014132551,0.5753417,0.28701246,-0.03352117,0.6301018,0.27850538,-0.048043694,0.6731225,0.30242816,-0.055613182,0.5269412,0.41609296,-0.039443288,0.5713963,0.33813187,-0.05808182,0.6217255,0.32421947,-0.06658232,0.66395926,0.33533135,-0.07027769,0.0,No
0.46882385,0.63842523,3.5222348e-07,0.5478845,0.6178709,0.005463768,0.6069845,0.5772918,0.0013604928,0.6512145,0.5481603,-0.010959416,0.68870366,0.5080304,-0.022382863,0.58657426,0.41384858,0.029248256,0.6176757,0.332995,0.011524457,0.66090304,0.31956786,-0.008146206,0.695951,0.32681483,-0.020442598,0.5652484,0.39679426,0.009505105,0.59688795,0.2850137,-0.008569457,0.6479851,0.27785036,-0.026787475,0.68412924,0.3043963,-0.0377425,0.5446615,0.39736497,-0.014213236,0.5792378,0.28788453,-0.03335558,0.635742,0.28308377,-0.0469615,0.67826664,0.3094496,-0.05368962,0.52983075,0.4150129,-0.03870309,0.5757115,0.34014985,-0.05579622,0.6249207,0.32622546,-0.0631697,0.66478264,0.3363686,-0.06601639,0.0,No
0.46846634,0.63763857,3.8761772e-07,0.54849327,0.6156005,0.004375487,0.6095407,0.57619536,-0.0014875568,0.6529391,0.54821706,-0.015483824,0.6899555,0.5064497,-0.028786618,0.5828683,0.40951225,0.024801865,0.61387414,0.32507956,0.0050971643,0.6592441,0.31210107,-0.015801024,0.69702625,0.31983292,-0.028979208,0.5611965,0.3944622,0.004767517,0.5951572,0.28123993,-0.014515143,0.6488562,0.2748007,-0.03391819,0.6865696,0.3025874,-0.04599955,0.54150516,0.39705485,-0.019035203,0.57830596,0.28847146,-0.038200185,0.6368182,0.28322098,-0.052139,0.6806518,0.30853772,-0.05959999,0.52799374,0.4164595,-0.04376276,0.5739297,0.3418773,-0.06071738,0.6247612,0.32866067,-0.06801281,0.6655108,0.33920443,-0.071066074,0.0,No
0.46740896,0.6378209,3.9090168e-07,0.5472112,0.6149233,0.004784217,0.6092869,0.57703507,-0.0017172055,0.6534683,0.54933864,-0.016355202,0.6917693,0.5066054,-0.030402998,0.58236253,0.41091704,0.025610138,0.61609095,0.3284027,0.0068553453,0.6609497,0.3146258,-0.013645887,0.6980948,0.32151663,-0.026640207,0.5606748,0.39535347,0.005367332,0.5958195,0.28070658,-0.012490141,0.64852625,0.27253044,-0.03170879,0.68565756,0.29977274,-0.043846417,0.5407697,0.39760116,-0.018443093,0.57744175,0.28773326,-0.03625153,0.63572925,0.2812291,-0.049928416,0.6794484,0.30627826,-0.057531767,0.5273145,0.41712543,-0.043089785,0.5729302,0.34192002,-0.05868879,0.62312627,0.3290323,-0.064930856,0.6629577,0.3402187,-0.0673856,0.0,No
0.46717095,0.64108056,2.982472e-07,0.547016,0.62359303,0.00913517,0.60981303,0.5793201,0.0076185926,0.6558256,0.5503073,-0.0028423152,0.6937139,0.5114761,-0.013116544,0.5941522,0.41764727,0.033170298,0.62724245,0.34133503,0.01701553,0.66869736,0.32516918,-0.0020205309,0.7018229,0.328148,-0.014575761,0.5727779,0.3995594,0.010976213,0.6053318,0.2903167,-0.0061509525,0.6553381,0.28336775,-0.024323883,0.6907417,0.30899763,-0.035585247,0.5506839,0.39902282,-0.014973906,0.58577794,0.29048055,-0.033892438,0.6410968,0.2855843,-0.047115073,0.68313575,0.30972683,-0.053968642,0.53299737,0.4156149,-0.04143736,0.5786031,0.3399768,-0.059058484,0.6290729,0.32660562,-0.06645449,0.6705628,0.33672878,-0.06963313,0.0,No
0.4702909,0.64478755,3.3911334e-07,0.5553009,0.62017864,0.012733096,0.6144817,0.5782043,0.011233423,0.658606,0.55293286,-0.0005546173,0.6953551,0.51264054,-0.012223518,0.5935712,0.41526878,0.038113765,0.62323385,0.33389813,0.02146946,0.66623914,0.320296,0.001645119,0.70222056,0.32558995,-0.011606352,0.5723819,0.39962053,0.013023542,0.6049579,0.28761375,-0.004955834,0.6574625,0.2808388,-0.025104973,0.6950571,0.3067959,-0.037923437,0.5512377,0.4011411,-0.015892927,0.58773553,0.29029426,-0.035018425,0.645017,0.28503168,-0.049958423,0.68833274,0.30888164,-0.058138568,0.53567874,0.4210228,-0.04514051,0.58148116,0.3447947,-0.062868744,0.6314249,0.32821423,-0.07157657,0.6728755,0.33375695,-0.07600709,0.0,No
0.46972048,0.64449006,3.5867987e-07,0.552667,0.6216471,0.008211327,0.6131953,0.5797407,0.0043013613,0.6574163,0.55263335,-0.008942729,0.698358,0.51344854,-0.022002188,0.5926372,0.41609082,0.032671273,0.62360764,0.3346005,0.014704107,0.6668474,0.32003498,-0.0057048704,0.70352954,0.32391334,-0.019452775,0.57213676,0.4001138,0.009635213,0.6062377,0.2867911,-0.0098867,0.65940744,0.27922624,-0.03068067,0.6982885,0.30430818,-0.043829706,0.5510367,0.40112615,-0.017391644,0.5889198,0.2889765,-0.03837265,0.64787054,0.28395662,-0.053935755,0.6927544,0.30774853,-0.062245816,0.53476954,0.4196005,-0.044909116,0.5817632,0.34369126,-0.06393539,0.63318753,0.32999182,-0.07291621,0.67535216,0.33823937,-0.07734572,0.0,No
0.47714102,0.64722246,3.1315244e-07,0.55738056,0.6221136,0.0063117417,0.6166481,0.58159244,0.0015065918,0.66082203,0.5531563,-0.011563154,0.70144117,0.51541615,-0.023982722,0.60276514,0.42711788,0.027455656,0.6372111,0.3539038,0.008952425,0.67845035,0.34225696,-0.011223317,0.71153593,0.3469111,-0.024234202,0.58168864,0.40708977,0.0066687907,0.61551774,0.29836085,-0.012250419,0.66602314,0.28952068,-0.030517347,0.7021638,0.31218737,-0.0418389,0.5592979,0.40583676,-0.017983634,0.59583235,0.29636005,-0.038068827,0.65103775,0.28905535,-0.05132891,0.6936113,0.31115884,-0.058052253,0.541502,0.4220966,-0.04327107,0.58656955,0.34595203,-0.06102028,0.6352658,0.32989055,-0.06817947,0.6754401,0.33752042,-0.07124979,0.0,No
0.47779185,0.6446744,3.5782463e-07,0.5570325,0.62398857,0.0049187774,0.61774504,0.5839987,-0.00059003243,0.66328764,0.557018,-0.014431225,0.70403016,0.517686,-0.027815245,0.6046207,0.4265684,0.027374582,0.63862294,0.35155416,0.007569072,0.68174636,0.33940393,-0.013739783,0.7149817,0.34553647,-0.02694449,0.5833824,0.4069717,0.0067574773,0.6149785,0.2949801,-0.0136625655,0.6677328,0.2875958,-0.03314048,0.70420927,0.31329554,-0.04451674,0.560754,0.4054959,-0.017914416,0.5948881,0.29048383,-0.03953863,0.6525317,0.28761363,-0.05368216,0.69534004,0.31594366,-0.06000776,0.54235435,0.42193705,-0.043240763,0.5861648,0.3433057,-0.06283627,0.6377082,0.3325404,-0.07082062,0.67911434,0.34725118,-0.07352904,0.0,No
0.48217094,0.6441033,3.7408202e-07,0.56156445,0.62373376,0.004511067,0.6207816,0.5850589,-0.0015895878,0.6678447,0.5581206,-0.016045727,0.71053183,0.5238853,-0.030021321,0.6044767,0.4230542,0.02716446,0.6371294,0.34494323,0.00896296,0.67949474,0.33188912,-0.011084316,0.71377707,0.33836603,-0.024118984,0.5835363,0.40522665,0.0065616127,0.6198447,0.2958038,-0.01193145,0.6711287,0.28949094,-0.03044503,0.70722735,0.3153864,-0.04203467,0.56237847,0.40507963,-0.01813856,0.6017417,0.29657426,-0.037800204,0.6575153,0.2926837,-0.051356807,0.6991582,0.3179193,-0.058427375,0.54604113,0.42228436,-0.043701828,0.5933268,0.34787443,-0.061218094,0.64188755,0.3346625,-0.06864748,0.6805625,0.34454757,-0.071928546,0.0,No
0.48773086,0.64989495,3.4537447e-07,0.5641514,0.6309031,0.0013807788,0.625852,0.5930601,-0.0056691393,0.67160434,0.5645273,-0.019772109,0.71347153,0.5242979,-0.03302341,0.6117792,0.43149358,0.02347725,0.64633834,0.35889155,0.004239081,0.68779445,0.34790307,-0.01662859,0.72079986,0.3539606,-0.029896582,0.5913607,0.41194898,0.0052206274,0.62538946,0.30319124,-0.013910268,0.67515695,0.29542714,-0.032374587,0.7108637,0.3185653,-0.04364404,0.56938875,0.4104941,-0.017229455,0.60653085,0.30013007,-0.037381142,0.66100955,0.29317954,-0.0500883,0.7032427,0.3145769,-0.056262534,0.55135083,0.42685977,-0.040646043,0.59713507,0.35215265,-0.0582811,0.64509135,0.33391833,-0.06524229,0.6843094,0.33803773,-0.068023525,0.0,No
0.48825574,0.649487,3.2384307e-07,0.5646855,0.63228655,0.005442043,0.6261386,0.5925517,0.0009527981,0.67214686,0.56614316,-0.011307165,0.7116289,0.5267195,-0.023065059,0.6129117,0.4333591,0.026004521,0.6502871,0.36638546,0.0062451013,0.69210607,0.3591513,-0.014700941,0.7225246,0.36785328,-0.027227854,0.5920055,0.41355982,0.00570115,0.6238865,0.30279726,-0.012411604,0.674475,0.2938217,-0.029382797,0.7095256,0.31744266,-0.03943318,0.568965,0.41277498,-0.018695757,0.603708,0.30189574,-0.038668845,0.6585123,0.29207766,-0.05104044,0.7006148,0.3109373,-0.056767464,0.55045414,0.42953792,-0.043643255,0.59410423,0.35392392,-0.062214285,0.64311886,0.33697075,-0.06921698,0.6837718,0.34205025,-0.071588,0.0,No
0.48974854,0.6546936,3.688004e-07,0.568367,0.6361604,0.007492837,0.62676144,0.5953236,0.0036771558,0.67295116,0.566112,-0.009066101,0.7171972,0.52972054,-0.021320004,0.61093074,0.43511465,0.03538382,0.64552104,0.36240682,0.018606633,0.68851256,0.34771246,-0.00093503564,0.7221319,0.35184172,-0.013298102,0.5919186,0.4170878,0.013923776,0.6272226,0.30926108,-0.0027683107,0.67902166,0.29887283,-0.019913126,0.7154998,0.31929067,-0.030000536,0.57169217,0.41607156,-0.012033487,0.61140776,0.30656904,-0.030850243,0.66829664,0.29794636,-0.042514034,0.7108092,0.31682074,-0.047546744,0.5561763,0.43322527,-0.03868239,0.6046855,0.35859025,-0.055724923,0.6548385,0.3428698,-0.062069844,0.6952839,0.34808922,-0.06407664,0.0,No
0.49004033,0.65318656,3.515349e-07,0.5673073,0.63524556,0.0056343866,0.6275504,0.59751326,0.0013041002,0.67504466,0.5695481,-0.01151627,0.7178173,0.5291943,-0.023489289,0.61260086,0.43700442,0.03546332,0.65115315,0.37608257,0.017714435,0.69289124,0.37086543,-0.0034996606,0.7218998,0.38003308,-0.016324233,0.59415066,0.415191,0.015341044,0.6293863,0.31042823,-0.0012320362,0.68157065,0.30126458,-0.018814528,0.71691656,0.3248211,-0.029034426,0.57364535,0.4109748,-0.009451808,0.6112501,0.3017917,-0.027852077,0.6678145,0.29330596,-0.040198643,0.7099365,0.31497157,-0.045586236,0.55838776,0.42503935,-0.03505423,0.60577315,0.35048407,-0.051602945,0.6570529,0.33856118,-0.057242207,0.6981697,0.3497572,-0.058416445,0.0,No
0.48970115,0.6521447,3.4868293e-07,0.5677255,0.63395345,0.0070596486,0.62720007,0.5971677,0.0037034634,0.67470634,0.569342,-0.008587297,0.7175249,0.5285834,-0.02016625,0.6126514,0.438855,0.03936154,0.6503318,0.37884372,0.022859849,0.69126666,0.37088034,0.0020491434,0.72032696,0.3766452,-0.010746968,0.5947162,0.41682112,0.018575825,0.6291048,0.31246316,0.0030407314,0.6802174,0.30105153,-0.014434605,0.71549207,0.32246584,-0.024725426,0.5745796,0.41170803,-0.0069791265,0.61152446,0.30326623,-0.02462047,0.6674004,0.29308465,-0.03692571,0.70955676,0.31329352,-0.042369734,0.559839,0.42458895,-0.033320397,0.60691637,0.34968796,-0.049177673,0.65807134,0.3375104,-0.054628883,0.6995567,0.3486915,-0.055802006,0.0,No
0.49309796,0.6604366,3.4413688e-07,0.5714118,0.63981664,0.007864308,0.6307318,0.5995868,0.0043712505,0.67745817,0.57191074,-0.008059561,0.7212898,0.53582597,-0.02003627,0.6164689,0.43794215,0.03771066,0.6523905,0.3744771,0.021123374,0.69035715,0.36630452,0.00088994496,0.7197393,0.37172836,-0.011868914,0.59565157,0.41807684,0.016219137,0.6298897,0.31573516,0.0027834477,0.676532,0.29836243,-0.013075915,0.7108171,0.31029722,-0.02344834,0.57417023,0.41782308,-0.010086771,0.6124694,0.3154943,-0.02659524,0.66621643,0.29838106,-0.037981495,0.7087937,0.3091634,-0.043719143,0.55833036,0.43633714,-0.03722406,0.60629815,0.36330682,-0.052940596,0.6560028,0.3448609,-0.058664497,0.6979635,0.3473192,-0.060642034,0.0,No
0.49563316,0.66367126,3.2738788e-07,0.5761958,0.6409028,0.0101543665,0.63500154,0.60098016,0.009222186,0.6817703,0.57334656,-0.0010277159,0.7238402,0.53717655,-0.010717762,0.6197314,0.44657022,0.04319537,0.65648353,0.39039192,0.02902299,0.6939968,0.3826253,0.0092101535,0.72301704,0.38507724,-0.0039036234,0.599857,0.42512053,0.021043679,0.63154405,0.32348686,0.009358377,0.6795597,0.30345282,-0.0062465,0.716637,0.31182626,-0.017071687,0.5783266,0.42278832,-0.006015279,0.61419284,0.31985736,-0.021747263,0.6672974,0.2999742,-0.034527168,0.7108732,0.30759302,-0.041737575,0.5631714,0.43820915,-0.03371678,0.6096364,0.36667278,-0.048158444,0.65725344,0.3498693,-0.05369593,0.698104,0.3529193,-0.056234896,0.0,No
0.49508536,0.6613502,3.528525e-07,0.57578945,0.6408352,0.008837563,0.6358427,0.602829,0.0081205405,0.6839905,0.57615364,-0.0015430659,0.7264808,0.53900886,-0.010471318,0.61909646,0.44682193,0.045936286,0.6539742,0.39004987,0.03454889,0.68955094,0.37471735,0.016249467,0.71916634,0.3704942,0.0033912945,0.5987326,0.4243654,0.024869513,0.63144326,0.32580215,0.014603788,0.6765129,0.3015815,-0.0013742803,0.7130237,0.30546027,-0.012821102,0.57736623,0.42017198,-0.0011880358,0.61550415,0.31976533,-0.016719358,0.6682868,0.30105352,-0.03069629,0.7122376,0.30952573,-0.038838357,0.5626962,0.43414897,-0.027898384,0.610984,0.36480492,-0.0424441,0.6581641,0.34982216,-0.048802476,0.6991152,0.35373253,-0.052107036,0.0,No
0.49888426,0.6632854,4.1331037e-07,0.58002025,0.6405498,0.008093852,0.64151233,0.6024036,0.0031343144,0.6886133,0.57807124,-0.0113500515,0.73068523,0.5413621,-0.025619918,0.6216828,0.4389698,0.038286626,0.6556492,0.37133503,0.020246025,0.69728386,0.3613727,-0.0013246284,0.73111814,0.3672157,-0.015454947,0.6023153,0.41992074,0.014968099,0.6395755,0.31785083,-0.002175765,0.69056314,0.30531532,-0.020849682,0.7279185,0.32144675,-0.03250784,0.5824653,0.41986415,-0.013048803,0.62504727,0.3177336,-0.03177778,0.68205535,0.3078997,-0.043724447,0.7255559,0.3243176,-0.049518645,0.56670845,0.44040596,-0.042025387,0.6142682,0.36805817,-0.05966399,0.6655911,0.35294336,-0.06612074,0.7084405,0.35705495,-0.06842202,0.0,No
0.49878097,0.66597307,3.3154151e-07,0.57946914,0.6425516,0.0066613522,0.64245594,0.603943,0.0026480812,0.6905477,0.57791615,-0.009880227,0.73170775,0.5407306,-0.022146085,0.6238879,0.44847193,0.034642465,0.6604377,0.3849665,0.017056594,0.699475,0.37194213,-0.004328055,0.73021656,0.37147376,-0.018507477,0.60273844,0.42855477,0.013202468,0.63877106,0.32488853,-0.0029862945,0.68594664,0.30898386,-0.021428967,0.72138536,0.32063013,-0.033781353,0.5814293,0.427144,-0.01278466,0.621814,0.3244478,-0.031088727,0.6760349,0.30835617,-0.044059385,0.7192153,0.31797206,-0.051231083,0.564985,0.4437439,-0.039677892,0.612323,0.3708623,-0.05656994,0.66349405,0.3512606,-0.0637517,0.7078515,0.35119677,-0.067341745,0.0,No
0.49585706,0.6707535,3.596782e-07,0.57986045,0.6461803,0.012516433,0.6415751,0.6084384,0.010626473,0.6878151,0.5832276,-0.001471442,0.72983074,0.5479045,-0.013077741,0.6198336,0.45032296,0.043109737,0.65391564,0.37976784,0.027660863,0.6937118,0.36766142,0.007976435,0.72706115,0.3704082,-0.0054109558,0.6004227,0.43133014,0.018080082,0.6403179,0.32677078,0.0027185066,0.69037026,0.31133887,-0.015288504,0.727492,0.32480335,-0.02696022,0.5801852,0.43029338,-0.01148432,0.6252299,0.32694072,-0.029449038,0.68234384,0.31470257,-0.042313866,0.72724,0.32766277,-0.049164284,0.5654336,0.4488653,-0.041571487,0.6166468,0.3796242,-0.05796948,0.66635424,0.36142305,-0.06490685,0.70817125,0.36130756,-0.06823578,0.0,No
0.4985967,0.67075294,3.6737575e-07,0.57911044,0.64855397,0.009727038,0.6425756,0.6099045,0.0063904845,0.69010544,0.5847697,-0.0059465887,0.7306584,0.5499585,-0.01781902,0.6234966,0.4486715,0.035467684,0.6626915,0.38396487,0.018340448,0.7036728,0.37500972,-0.0020560443,0.73510814,0.3807845,-0.01511933,0.6028646,0.42934564,0.012786581,0.6465164,0.3273179,-0.0030947786,0.697756,0.3170045,-0.019779239,0.7333685,0.33475578,-0.029765774,0.5813571,0.4281258,-0.014057435,0.6270864,0.32087353,-0.031596277,0.68400073,0.31129274,-0.042226773,0.7269577,0.32712108,-0.047028117,0.5648566,0.4465887,-0.041501366,0.6151841,0.37410608,-0.05702807,0.6642023,0.35870618,-0.061717384,0.7039125,0.36259484,-0.062792756,0.0,No
0.49929088,0.6709655,3.5580592e-07,0.5797462,0.64910215,0.007147074,0.644578,0.60964245,0.0032383006,0.6922892,0.58336407,-0.009054687,0.7323592,0.54745567,-0.02089295,0.62551636,0.44797686,0.032387514,0.66160536,0.37898183,0.014273972,0.70281374,0.36721867,-0.007018534,0.73618895,0.3711856,-0.020927394,0.60362697,0.429943,0.011132219,0.6430563,0.32653907,-0.005881895,0.69282234,0.31518885,-0.023799602,0.7291563,0.3315318,-0.035083555,0.58168626,0.42984012,-0.014374374,0.62437665,0.3238396,-0.032967445,0.68012357,0.31172132,-0.044925503,0.7234232,0.3255344,-0.050926115,0.5648622,0.44877222,-0.04067608,0.615409,0.37769923,-0.0572533,0.6654695,0.36103266,-0.06335375,0.7067687,0.3638867,-0.065686665,0.0,No
0.5000243,0.6732453,3.368031e-07,0.583807,0.649519,0.013701377,0.6444548,0.6099424,0.011250022,0.6901618,0.58443356,-0.0013159335,0.7333169,0.5510904,-0.013679094,0.6201907,0.44629094,0.036618043,0.6543653,0.3709638,0.019646445,0.6966319,0.35934794,0.0006574689,0.73210824,0.36408353,-0.011954472,0.60000443,0.42953894,0.010872501,0.64088416,0.3212571,-0.005956564,0.6928588,0.31162465,-0.022411412,0.7303517,0.33018473,-0.032500457,0.580456,0.43216422,-0.01874909,0.62739706,0.32932782,-0.037571516,0.68682647,0.31971517,-0.048871767,0.73252195,0.33355808,-0.054355387,0.5669898,0.45388642,-0.048603937,0.6186061,0.38157862,-0.065904304,0.67024857,0.36507493,-0.07212774,0.7130091,0.3665014,-0.074477054,0.0,No
0.49971265,0.6715201,3.1832192e-07,0.5857561,0.6455915,0.01491243,0.6468346,0.6062995,0.012848099,0.69165957,0.581204,0.00044230255,0.7342933,0.54917955,-0.011805851,0.6198968,0.44371882,0.037398763,0.65237975,0.36579797,0.02183728,0.69278765,0.3499534,0.0036654118,0.727595,0.35080332,-0.009078862,0.5990326,0.42825016,0.010976146,0.6398768,0.32052672,-0.005731629,0.69168556,0.31172258,-0.0229461,0.7298231,0.33068025,-0.034104247,0.5795785,0.4313203,-0.019030588,0.62782705,0.33039162,-0.037976593,0.6870487,0.32267386,-0.050386906,0.73278266,0.33787584,-0.057173375,0.5668978,0.45300442,-0.049100507,0.6200437,0.38397965,-0.06589242,0.6706184,0.36741808,-0.07257241,0.7120627,0.3674811,-0.07591019,0.0,No
0.49900168,0.6715571,3.2074226e-07,0.58493227,0.6456495,0.014549722,0.6462612,0.6068364,0.012261304,0.6911179,0.5812767,-0.00033718892,0.7341887,0.5485712,-0.012666598,0.6195493,0.4445774,0.03779728,0.6529704,0.3671877,0.021918966,0.6941601,0.35370883,0.0033942703,0.72930384,0.35703304,-0.0093914615,0.5987173,0.42875743,0.011638977,0.6395571,0.32088315,-0.004849428,0.6914288,0.31174445,-0.02202776,0.729719,0.33058798,-0.03313947,0.5792824,0.43147546,-0.018222531,0.6274704,0.33015406,-0.036930945,0.68699163,0.3225169,-0.04916999,0.7329333,0.33824658,-0.05575436,0.5667107,0.4529196,-0.048208028,0.61983025,0.38327432,-0.06479317,0.67050135,0.36737558,-0.07119771,0.71191496,0.36868683,-0.07420884,0.0,No
0.4976548,0.67798454,3.2531312e-07,0.5834924,0.65098846,0.018284103,0.64332414,0.61094695,0.019546257,0.6903969,0.58546853,0.009553901,0.73350644,0.55074584,-0.00047079704,0.6250774,0.45120502,0.054393064,0.6611178,0.39064315,0.043447364,0.69864726,0.3753693,0.024586769,0.72953624,0.37267303,0.010909224,0.6046189,0.43173915,0.027029075,0.64231503,0.33113348,0.016455563,0.6901513,0.3132754,-0.0006558325,0.72660136,0.3252225,-0.012758368,0.5828855,0.43071145,-0.004707544,0.6269238,0.32944793,-0.018831877,0.682112,0.31225812,-0.03117614,0.72666645,0.32039195,-0.03891753,0.5678639,0.44960356,-0.036549028,0.62024766,0.38024163,-0.049820326,0.67033017,0.36402828,-0.054786686,0.71305406,0.36577237,-0.057473373,0.0,No
0.50238824,0.67236227,3.5683152e-07,0.58561254,0.64857084,0.010192619,0.6460135,0.6122879,0.0073974477,0.691291,0.5857338,-0.0045753447,0.7298591,0.54785174,-0.015992217,0.62423766,0.45118633,0.035150643,0.6568828,0.37630683,0.018597024,0.6960641,0.36247367,3.1970714e-05,0.7296767,0.36478415,-0.012188381,0.60403216,0.43300617,0.012248093,0.64435244,0.32642204,-0.0043912046,0.6929833,0.3132105,-0.020640818,0.7286875,0.32816607,-0.030629521,0.5834895,0.43294072,-0.014917283,0.62990886,0.3307479,-0.034213964,0.68623,0.32007092,-0.046122298,0.73028076,0.33284807,-0.051913347,0.56821924,0.45124108,-0.04252203,0.6195497,0.3836047,-0.060218308,0.66929,0.36826894,-0.06723783,0.71126336,0.3692147,-0.070196204,0.0,No
0.50560665,0.67116874,3.5016987e-07,0.5866508,0.6486266,0.008115373,0.6481479,0.6112183,0.004081016,0.69324034,0.5854362,-0.0085547045,0.731761,0.54907656,-0.020737128,0.62720454,0.44798282,0.02930321,0.66096866,0.37007305,0.0116849765,0.70076567,0.3558774,-0.0074005593,0.7351441,0.35806245,-0.020295981,0.6062228,0.43128896,0.0068616536,0.64668244,0.3244499,-0.01120064,0.69464207,0.31319952,-0.029233504,0.73021996,0.32926738,-0.04091247,0.58485377,0.43208683,-0.019476155,0.6315084,0.33146644,-0.039788306,0.6882209,0.3242969,-0.052983545,0.73232114,0.34016877,-0.06002128,0.56804305,0.45118946,-0.04627462,0.62050694,0.38405097,-0.064837895,0.6709572,0.36890554,-0.07283595,0.7131131,0.37067777,-0.076865114,0.0,No
0.49941283,0.6780995,3.6582355e-07,0.5848991,0.6532182,0.017794384,0.64572614,0.61634684,0.018103188,0.691892,0.59088266,0.006765209,0.7333261,0.5526854,-0.004569635,0.6221244,0.45393768,0.05045401,0.6540754,0.37839907,0.03944849,0.69279057,0.3577792,0.023349945,0.726902,0.3517715,0.011624391,0.60247964,0.4354032,0.022209607,0.64038056,0.32620257,0.0098276315,0.6893353,0.31139442,-0.006128734,0.72572976,0.32688063,-0.016459247,0.582499,0.4348202,-0.01024789,0.62816375,0.33062178,-0.026552083,0.6849705,0.31968552,-0.037688915,0.7290317,0.3331339,-0.043544654,0.56869566,0.45360142,-0.04285301,0.621676,0.38197982,-0.059329536,0.67286134,0.36601964,-0.065821424,0.7157357,0.36713135,-0.068673186,0.0,No
0.4991297,0.6807102,3.719399e-07,0.58325154,0.656073,0.0074275513,0.64501035,0.6164556,0.002855719,0.69127166,0.5889002,-0.0106309885,0.7331578,0.55290526,-0.023661025,0.6207522,0.45347792,0.031044278,0.65443504,0.3734044,0.0138089275,0.6942645,0.3519666,-0.005154345,0.7294717,0.3471623,-0.018342728,0.5993578,0.43757638,0.008055891,0.63795555,0.32784396,-0.010189949,0.6872281,0.31332183,-0.028398264,0.7253362,0.3266787,-0.040327292,0.5790044,0.44044042,-0.019140417,0.6260858,0.33765644,-0.040429387,0.68519104,0.32784727,-0.054224383,0.73200095,0.34177658,-0.061590876,0.5643575,0.4616569,-0.04689205,0.61799145,0.39185828,-0.06646771,0.6703683,0.37607804,-0.07503943,0.7143237,0.37708765,-0.07944985,0.0,No
0.49622345,0.68220866,3.2000753e-07,0.582274,0.6556279,0.014768092,0.6448432,0.61603785,0.013434645,0.6918442,0.5897947,0.0017313642,0.7328363,0.55416995,-0.009740265,0.619543,0.45607454,0.04035867,0.6547518,0.37987036,0.025283393,0.6958779,0.36875153,0.006617256,0.7312148,0.37306154,-0.0063718054,0.59908414,0.43927395,0.014084236,0.6406883,0.33304477,-0.0006522791,0.69107294,0.32259667,-0.017874708,0.72856224,0.3398575,-0.029352691,0.57898045,0.4412499,-0.016023971,0.6258802,0.33990884,-0.03300409,0.6838941,0.3296858,-0.0443959,0.7295716,0.3433206,-0.05073901,0.5651882,0.46290404,-0.04643375,0.6184228,0.39258397,-0.062132247,0.6691176,0.37456876,-0.068083495,0.7114214,0.373614,-0.0708862,0.0,No
