f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.52076745,0.81470734,5.9131656e-07,0.60680777,0.76627636,-0.022459095,0.6662915,0.6765529,-0.040276375,0.7094474,0.6078503,-0.05950411,0.74553293,0.543981,-0.08090054,0.63006264,0.519321,-0.036250275,0.666513,0.39656514,-0.0739025,0.69950306,0.32781988,-0.102890395,0.73439485,0.268912,-0.122715004,0.5900115,0.5084592,-0.050671738,0.61469305,0.36039823,-0.083377235,0.64338833,0.26382568,-0.11125731,0.67105126,0.17979151,-0.13239655,0.54607177,0.5277884,-0.068922944,0.555461,0.38487315,-0.10179112,0.579198,0.28711352,-0.12852685,0.6047865,0.20239902,-0.14733838,0.500768,0.5700682,-0.08888269,0.47699285,0.45854485,-0.1233717,0.4704483,0.3731741,-0.14381255,0.46812662,0.29094043,-0.15746543,0.0,Hello
0.48190433,0.8003862,5.615897e-07,0.57303447,0.7491013,-0.023251055,0.6340257,0.6525833,-0.04019061,0.6763051,0.5727388,-0.058529507,0.71468514,0.5030102,-0.07874794,0.597398,0.48810548,-0.035194684,0.63297,0.35908294,-0.07100773,0.6636931,0.28818136,-0.09872834,0.6964668,0.22541294,-0.11848956,0.5551692,0.47722393,-0.049692437,0.57841265,0.32598788,-0.08231247,0.60769933,0.2257601,-0.1101194,0.63594913,0.13683343,-0.13154101,0.509806,0.49968198,-0.068097904,0.516197,0.35236663,-0.10130976,0.5380302,0.2516299,-0.12773214,0.5619575,0.16418633,-0.14648125,0.46329153,0.54694027,-0.08840329,0.43524852,0.42948616,-0.12463309,0.42543158,0.34322986,-0.14588834,0.41922635,0.2598664,-0.15985304,0.0,Hello
0.48032632,0.79808354,5.515921e-07,0.5723512,0.7472152,-0.022101918,0.63459986,0.6511187,-0.038893443,0.676462,0.57175845,-0.05728427,0.7129966,0.50123143,-0.07757335,0.5963693,0.4860139,-0.034782164,0.630667,0.35602587,-0.07081388,0.6615339,0.28546262,-0.09852251,0.6950456,0.22379863,-0.11805899,0.55412203,0.47581968,-0.04977053,0.5751562,0.3237155,-0.0823256,0.60430735,0.22384655,-0.10981782,0.63291514,0.13581425,-0.13094369,0.50906765,0.49840572,-0.06858639,0.51322305,0.350424,-0.10139375,0.53460205,0.24940592,-0.12716305,0.5583143,0.16195035,-0.14551476,0.46296456,0.5455568,-0.08926415,0.43399534,0.42769134,-0.124933496,0.42414057,0.34087068,-0.1457166,0.4179983,0.25691655,-0.15934125,0.0,Hello
0.48512566,0.7990059,5.618331e-07,0.57272387,0.74675757,-0.023794862,0.63239646,0.6494409,-0.041782722,0.6751137,0.57059145,-0.06104925,0.7125134,0.49952364,-0.08214508,0.59466666,0.48526287,-0.03710353,0.6291677,0.3560095,-0.073568724,0.6596945,0.28498042,-0.101531684,0.69244814,0.22237888,-0.12143303,0.5520062,0.47526723,-0.051795762,0.57374126,0.32338688,-0.08457323,0.60326093,0.2235614,-0.11212591,0.63169444,0.13478863,-0.13349728,0.50692564,0.49817324,-0.070511565,0.51158243,0.35034567,-0.1041265,0.5334714,0.24878287,-0.13114958,0.55730236,0.1608713,-0.15039486,0.4613977,0.5459644,-0.091134205,0.43132338,0.42865115,-0.12789717,0.4205007,0.34078246,-0.15004422,0.41361248,0.25570446,-0.16476844,0.0,Hello
0.48150074,0.7986363,5.3776023e-07,0.57247525,0.74758565,-0.021565523,0.6327717,0.649683,-0.03738186,0.6736679,0.5712042,-0.05497184,0.7088442,0.50113994,-0.074650936,0.5938056,0.4855159,-0.03271073,0.6288619,0.35759306,-0.06795717,0.65904766,0.28681517,-0.09538401,0.6917026,0.2247878,-0.1150151,0.55093795,0.4740797,-0.047824807,0.5720177,0.3228143,-0.07978121,0.59980404,0.22425798,-0.107490204,0.6270851,0.13725474,-0.12884124,0.5059439,0.49586883,-0.06685551,0.5093322,0.34930438,-0.09975697,0.5307375,0.24885893,-0.12680802,0.55448747,0.16194606,-0.14606626,0.4607768,0.54274184,-0.08762988,0.43048528,0.4269038,-0.12364113,0.41920483,0.34009802,-0.14550656,0.41196367,0.25620553,-0.16009367,0.0,Hello
0.4824912,0.7976353,5.497001e-07,0.57120067,0.7457671,-0.022743529,0.6310405,0.6481013,-0.039788228,0.6720543,0.5703866,-0.058454547,0.7079285,0.49897406,-0.07908978,0.5924588,0.48500013,-0.035099618,0.62686294,0.35690594,-0.071584165,0.6570258,0.28626493,-0.099714406,0.6899523,0.22372764,-0.11971057,0.54950154,0.47436208,-0.050069775,0.5700064,0.32316548,-0.0831649,0.5985145,0.22368765,-0.11149275,0.62650216,0.1351152,-0.13325758,0.50442106,0.49684832,-0.06898974,0.507296,0.35080332,-0.102918044,0.5286442,0.2502487,-0.13041574,0.5523422,0.16276729,-0.1498478,0.45928407,0.5441364,-0.08969797,0.428041,0.4287859,-0.12632087,0.41686553,0.3419211,-0.14844936,0.40986645,0.25748143,-0.16317104,0.0,Hello
0.48290247,0.7982185,5.161039e-07,0.5710911,0.74735487,-0.021529237,0.6325405,0.6481259,-0.036686175,0.672696,0.5692038,-0.053346395,0.70582104,0.5001219,-0.07217493,0.59173,0.48761493,-0.03418947,0.62569755,0.35884795,-0.069073096,0.6550012,0.2882982,-0.09602508,0.68674314,0.22665358,-0.11534306,0.5488412,0.47726008,-0.049183007,0.5695204,0.32501364,-0.08104447,0.5971905,0.22618848,-0.10888349,0.623823,0.13903368,-0.1303716,0.50407726,0.499447,-0.067887425,0.5075887,0.35113013,-0.101146884,0.5290032,0.25039458,-0.12884386,0.5518515,0.163686,-0.14847784,0.4584327,0.54586315,-0.08818281,0.42835733,0.42916396,-0.12477914,0.41658655,0.34207696,-0.14720829,0.40845922,0.25820577,-0.16216007,0.0,Hello
0.47882912,0.7970443,5.0473335e-07,0.56842166,0.7464736,-0.020875534,0.63045675,0.64790857,-0.036335673,0.67112625,0.5708221,-0.053456698,0.7048942,0.501948,-0.07294337,0.5913247,0.4888462,-0.035175227,0.62534165,0.36090028,-0.070669696,0.6542943,0.2898258,-0.09801007,0.6857434,0.22706556,-0.1178014,0.54829925,0.47883585,-0.05097773,0.5687968,0.32744545,-0.0835994,0.5960209,0.2292803,-0.11194323,0.62239623,0.14150596,-0.13392413,0.50312656,0.5016521,-0.070385516,0.5062618,0.3550461,-0.104510896,0.52766645,0.25468376,-0.13289823,0.5506212,0.16699189,-0.1531219,0.45753223,0.5490112,-0.09123947,0.4263263,0.43406358,-0.1286347,0.414193,0.34693113,-0.15183224,0.4059647,0.26197448,-0.16750556,0.0,Hello
0.481583,0.80088377,5.3751165e-07,0.5702438,0.7494244,-0.02170446,0.6315404,0.64835036,-0.037348747,0.6725695,0.5710749,-0.05469346,0.7054987,0.5012598,-0.074301176,0.58984274,0.49010542,-0.035360195,0.6240903,0.36307874,-0.071841694,0.6539018,0.29170427,-0.10007208,0.6862046,0.22881594,-0.12053212,0.5461876,0.4801249,-0.051326394,0.5665997,0.3289097,-0.085232586,0.5957277,0.22968426,-0.11460373,0.624091,0.14087379,-0.13718668,0.5007595,0.50353676,-0.07108668,0.50340974,0.35679474,-0.106701896,0.5253412,0.25623766,-0.13591959,0.5490562,0.16839191,-0.15645039,0.4557984,0.55175525,-0.0923708,0.42478776,0.43739438,-0.13122337,0.4135992,0.34923056,-0.1553025,0.4067625,0.26289475,-0.17146575,0.0,Hello
0.47870654,0.80234873,5.2194343e-07,0.5678367,0.7516287,-0.02046036,0.6292121,0.65182704,-0.03597552,0.67022675,0.57374185,-0.053224,0.7038474,0.5053293,-0.07284182,0.58935964,0.49202803,-0.035661273,0.62280566,0.36265895,-0.07199839,0.6522419,0.2920528,-0.099661,0.6845614,0.23070958,-0.11947919,0.54579216,0.4827151,-0.05178015,0.56574,0.33026323,-0.08541729,0.59362274,0.23189184,-0.11400676,0.6210504,0.14487863,-0.13590086,0.50015867,0.50641555,-0.07146827,0.50229543,0.35901028,-0.10645159,0.52421594,0.25856668,-0.13477063,0.5481165,0.17143664,-0.15468669,0.45438635,0.5544672,-0.09253683,0.42379877,0.43962467,-0.13055797,0.41259807,0.3517217,-0.15384285,0.40536463,0.2661971,-0.16938446,0.0,Hello
0.4785017,0.8070781,5.285052e-07,0.5671724,0.75597084,-0.020715265,0.6277582,0.65594435,-0.036332496,0.6685272,0.5778913,-0.053824183,0.7019723,0.50838476,-0.07358161,0.58753586,0.4956596,-0.03403357,0.621687,0.36709225,-0.070040174,0.6512279,0.29656953,-0.09799408,0.6832449,0.2343423,-0.11829432,0.54431754,0.48615345,-0.05049053,0.5647845,0.33300748,-0.084000416,0.59330064,0.23434359,-0.11326421,0.621014,0.1462402,-0.13587207,0.49889368,0.50993365,-0.07064488,0.50181943,0.3630746,-0.10590667,0.52388287,0.2624652,-0.13472317,0.54741335,0.17482081,-0.15504265,0.45309448,0.5582785,-0.092200816,0.4226656,0.44315484,-0.13049084,0.41193306,0.35468134,-0.15392618,0.40496308,0.2681143,-0.16972834,0.0,Hello
0.47564194,0.81136334,5.075819e-07,0.56528246,0.7596446,-0.020190172,0.6266632,0.65832496,-0.03525758,0.6680208,0.57980275,-0.05220516,0.70189935,0.51096934,-0.071520895,0.5860786,0.49991646,-0.03448705,0.6195598,0.37015858,-0.07013671,0.6482934,0.29920298,-0.09758064,0.67972696,0.23637897,-0.11766942,0.54292655,0.4896666,-0.05114,0.5634154,0.33695862,-0.08492531,0.5912452,0.23794869,-0.11442923,0.61863303,0.14925098,-0.13729368,0.49717385,0.5132023,-0.07130737,0.5006434,0.36624426,-0.106772155,0.52319705,0.26609123,-0.1359375,0.54725385,0.17841688,-0.15663594,0.45081246,0.5614412,-0.09278503,0.42123702,0.4459123,-0.13144761,0.41030753,0.35799646,-0.155313,0.40284988,0.2717337,-0.17151622,0.0,Hello
0.473613,0.8138942,5.2786925e-07,0.5629676,0.76203275,-0.022976577,0.6253134,0.6618249,-0.03959984,0.6665228,0.5838103,-0.057648093,0.70044667,0.512002,-0.0777035,0.58442444,0.5015057,-0.035842817,0.6176609,0.3729146,-0.07245619,0.6464517,0.30144995,-0.1006262,0.67807627,0.23817012,-0.12092737,0.54038644,0.49181488,-0.051115334,0.5607579,0.34140697,-0.08511198,0.5892846,0.24314043,-0.11430723,0.6173823,0.15497556,-0.13678017,0.49420276,0.5152254,-0.0703004,0.49753886,0.3692449,-0.10597544,0.51989937,0.27012882,-0.1347072,0.5441953,0.18357274,-0.15482824,0.44825247,0.5634934,-0.091109775,0.4170137,0.44975042,-0.12978281,0.40530378,0.3622356,-0.15341309,0.3974383,0.2766335,-0.16917376,0.0,Hello
0.47216618,0.81395864,5.3407007e-07,0.56095994,0.7609563,-0.021858701,0.6235643,0.6611165,-0.03790528,0.6642584,0.5830662,-0.05550167,0.69816655,0.5129194,-0.07524723,0.58291054,0.5032651,-0.03561941,0.615834,0.37450725,-0.07211058,0.6448611,0.30330348,-0.10008374,0.67676103,0.24102882,-0.120092206,0.5383388,0.49393022,-0.051325362,0.5582692,0.34285533,-0.085067265,0.5865377,0.24440342,-0.11406661,0.6147454,0.15690538,-0.13630548,0.491723,0.5173787,-0.07079929,0.49506894,0.3713743,-0.10606616,0.51725566,0.27172643,-0.13465793,0.5419085,0.18524945,-0.15465736,0.44507515,0.5654356,-0.09177796,0.41412705,0.45099604,-0.12999146,0.40224472,0.3642368,-0.15321629,0.39440936,0.2796091,-0.16862246,0.0,Hello
0.4726435,0.8170496,5.446503e-07,0.5599632,0.76433396,-0.022286914,0.6209966,0.6620794,-0.037733093,0.6626072,0.582775,-0.054610033,0.69767666,0.51325184,-0.07349568,0.57961106,0.5032413,-0.03432757,0.61261964,0.3748957,-0.070654206,0.6428755,0.3033086,-0.098674625,0.67562485,0.24125585,-0.11860023,0.5349105,0.49376634,-0.049509153,0.5541802,0.34330517,-0.082944065,0.5831944,0.24504942,-0.111438155,0.6118202,0.15825647,-0.1330795,0.48863408,0.5169712,-0.0686959,0.49121165,0.37160426,-0.10377796,0.51316017,0.2714225,-0.13217701,0.537596,0.18456018,-0.15180753,0.4425614,0.5650049,-0.089515075,0.41081747,0.45120353,-0.12756608,0.3985645,0.364119,-0.1507532,0.39075798,0.27921623,-0.16598408,0.0,Hello
0.47022724,0.8166996,5.3445433e-07,0.55721164,0.7641262,-0.02073407,0.6182983,0.66121304,-0.035743043,0.66005164,0.5829983,-0.05247292,0.69532263,0.5159337,-0.07155022,0.57750666,0.5029705,-0.034598377,0.61049145,0.37467802,-0.07110841,0.640315,0.3025617,-0.099289395,0.6727947,0.23979366,-0.11934739,0.5329753,0.49385092,-0.050575715,0.55251795,0.3430472,-0.0838135,0.5798662,0.24444246,-0.11230587,0.60690236,0.15670756,-0.1340898,0.48669034,0.5173975,-0.07031202,0.48882532,0.37199086,-0.10491771,0.51006573,0.2718862,-0.13327764,0.5338122,0.18459311,-0.1531843,0.44032207,0.56534845,-0.09154114,0.409006,0.4523755,-0.12894742,0.3966095,0.36604512,-0.15188394,0.38864866,0.28149986,-0.16723584,0.0,Hello
0.46667957,0.8181021,5.223164e-07,0.55469465,0.7641275,-0.02137726,0.61629474,0.66255903,-0.0370477,0.65850437,0.58417225,-0.054306433,0.69202495,0.51412857,-0.073782206,0.5744778,0.50421596,-0.035130866,0.6067685,0.37544286,-0.07154885,0.635876,0.30391312,-0.09977019,0.66793126,0.24095553,-0.11990356,0.5300074,0.49584875,-0.050885454,0.5477329,0.34552732,-0.08405175,0.5748747,0.24771035,-0.11265184,0.60232174,0.16012567,-0.13469891,0.4836954,0.51996624,-0.070431314,0.48490253,0.37523454,-0.10484453,0.50571615,0.27461243,-0.13309455,0.5291904,0.18702641,-0.15297733,0.4375458,0.5686878,-0.091564834,0.40554434,0.45434138,-0.1289137,0.3930199,0.36671644,-0.15188947,0.38471782,0.28132948,-0.16724846,0.0,Hello
0.46475384,0.82048357,5.377068e-07,0.5536036,0.7648387,-0.02196121,0.61387414,0.66320294,-0.03698601,0.6558008,0.58360255,-0.053444654,0.689467,0.5141741,-0.07173325,0.5724206,0.5060265,-0.033553384,0.6048607,0.3767137,-0.068758085,0.6336239,0.30457753,-0.09617856,0.6645276,0.2410824,-0.11557418,0.5273406,0.49587074,-0.048276566,0.5451532,0.3474636,-0.08016532,0.57151175,0.24856609,-0.107750975,0.59839,0.16063789,-0.12896977,0.48054472,0.51838934,-0.06688488,0.48311877,0.37574375,-0.09959464,0.5032534,0.27571177,-0.12636746,0.52663463,0.18909904,-0.14525215,0.4334127,0.5659062,-0.08729154,0.40148702,0.45201898,-0.122864835,0.38854793,0.36632347,-0.14416406,0.38049194,0.28364503,-0.15820609,0.0,Hello
0.46429983,0.820153,5.600263e-07,0.55166847,0.76373017,-0.022479795,0.6107788,0.663029,-0.03815979,0.6529909,0.58418083,-0.055103227,0.6871157,0.51544577,-0.0738389,0.5697599,0.5054305,-0.034229912,0.6023772,0.3761688,-0.069188215,0.6306446,0.30419442,-0.0964555,0.6605841,0.2409293,-0.11554341,0.5242559,0.49548823,-0.048500836,0.54280174,0.34635684,-0.07970378,0.5682238,0.24707446,-0.10672229,0.59378946,0.15945739,-0.12755051,0.47712994,0.5181991,-0.06659966,0.4806274,0.3760677,-0.09805273,0.50001186,0.2758381,-0.12386106,0.52265143,0.18929136,-0.1422426,0.42908037,0.56551206,-0.086583324,0.39890504,0.45163023,-0.12050288,0.3869841,0.3663597,-0.14042833,0.37982225,0.28441122,-0.1535937,0.0,Hello
0.4591297,0.8197068,5.500772e-07,0.54814196,0.76357275,-0.024703918,0.6084331,0.6639338,-0.0415051,0.65053385,0.58316773,-0.059015814,0.68402064,0.51258874,-0.078351006,0.5674379,0.50706893,-0.036855027,0.6004955,0.37929678,-0.07218459,0.6274199,0.30554622,-0.09972751,0.6554396,0.23972687,-0.11914485,0.5212468,0.49661046,-0.05028373,0.53979623,0.347068,-0.08182908,0.5636509,0.24710736,-0.10894735,0.5870643,0.15849993,-0.12994766,0.4737696,0.5191438,-0.06763707,0.47792357,0.37654498,-0.09945438,0.49689236,0.274022,-0.12545078,0.51818997,0.18568337,-0.14398623,0.42536744,0.5659547,-0.08704546,0.3954754,0.45056477,-0.1211643,0.38467553,0.36256886,-0.14140128,0.3783542,0.278724,-0.15485387,0.0,Hello
0.45706952,0.8202928,5.631737e-07,0.5442853,0.76501906,-0.024012221,0.6050706,0.6632339,-0.03963094,0.6476494,0.58266926,-0.05606215,0.6808713,0.51261216,-0.074338034,0.5645776,0.50663006,-0.035502158,0.59783596,0.37888533,-0.07005685,0.6243993,0.30412996,-0.09712941,0.6516077,0.23836938,-0.1163774,0.5175167,0.49592346,-0.049483597,0.5369406,0.3453108,-0.08033318,0.56115335,0.24435502,-0.107628345,0.58429843,0.15573126,-0.1288431,0.46879327,0.5187053,-0.06733693,0.4742208,0.37481332,-0.09903482,0.4928369,0.27280363,-0.12591107,0.51337254,0.18511704,-0.14519896,0.41930902,0.56635135,-0.087099746,0.39004013,0.45232397,-0.121484,0.37891704,0.3667059,-0.14209086,0.37204227,0.28502366,-0.15588456,0.0,Hello
0.4523307,0.8224845,5.2766455e-07,0.5445343,0.76466596,-0.02083461,0.60220486,0.66471744,-0.03506391,0.6438825,0.5821023,-0.0506647,0.67657185,0.5126084,-0.06838857,0.56109583,0.5067861,-0.033078354,0.59433883,0.37911344,-0.06665807,0.6208702,0.3056789,-0.09315615,0.6483636,0.24007112,-0.11222134,0.5151397,0.49530736,-0.048083864,0.53383034,0.3458223,-0.079444036,0.5564511,0.24506444,-0.107495695,0.5786133,0.15599677,-0.12926264,0.46740445,0.5185292,-0.06642709,0.47135004,0.37640202,-0.09817953,0.48961404,0.2741714,-0.12468839,0.51008576,0.18580067,-0.14365828,0.41825736,0.5674855,-0.0863881,0.38859105,0.45015287,-0.120754406,0.3779291,0.36423653,-0.14086577,0.3714847,0.28214395,-0.15422368,0.0,Hello
0.4505031,0.8228934,5.30637e-07,0.5426709,0.76378417,-0.02065178,0.6015719,0.6641241,-0.03448787,0.64308846,0.583321,-0.04974844,0.6755252,0.5137329,-0.06722744,0.5594021,0.50644904,-0.032904632,0.5935065,0.37903303,-0.06664848,0.61929744,0.30420184,-0.09312716,0.6451212,0.2377212,-0.11219976,0.5122309,0.4945715,-0.048493374,0.53148127,0.34384838,-0.080003284,0.55351126,0.24302766,-0.10810775,0.57466376,0.15401366,-0.12966952,0.46336848,0.5182119,-0.06744433,0.4680996,0.375727,-0.09958019,0.48616156,0.2744507,-0.12661874,0.5064423,0.18559572,-0.14593685,0.41378844,0.56876516,-0.087915465,0.38517818,0.45364243,-0.12253086,0.37448412,0.36987036,-0.1425966,0.3680706,0.28923276,-0.1559025,0.0,Hello
0.449776,0.8251214,5.39432e-07,0.54115826,0.76515055,-0.022543514,0.59927636,0.66655254,-0.037342142,0.6401548,0.5857493,-0.053292844,0.6723516,0.5149007,-0.07137177,0.55627835,0.5082072,-0.034061726,0.5909686,0.3815217,-0.0683488,0.61674225,0.30666065,-0.09544398,0.64258933,0.23930246,-0.11504863,0.5090621,0.49554387,-0.048930343,0.52855414,0.3449832,-0.08098544,0.5498366,0.24437886,-0.1097955,0.5702953,0.15451959,-0.1319659,0.45994157,0.51861256,-0.06733059,0.4655878,0.37653327,-0.100037664,0.48363677,0.27536637,-0.12789918,0.5033942,0.18604669,-0.14782897,0.40987492,0.56847245,-0.08739634,0.38306808,0.45406634,-0.12219727,0.3722776,0.37164384,-0.14254515,0.3648377,0.29249126,-0.15617216,0.0,Hello
0.4500357,0.82868934,5.3542095e-07,0.5402188,0.7671663,-0.021461992,0.59774446,0.6682642,-0.036180582,0.6380133,0.58791494,-0.0523274,0.6694301,0.51789975,-0.07076114,0.5535197,0.5098689,-0.03354068,0.5895824,0.38423806,-0.06763561,0.6154167,0.30947873,-0.09501264,0.64088964,0.2408883,-0.11517401,0.50712335,0.49775353,-0.049662378,0.5263499,0.34541342,-0.08188437,0.5470791,0.24467504,-0.11124674,0.56669855,0.15383023,-0.13401921,0.45860592,0.5216751,-0.06914251,0.46388048,0.3791366,-0.10235399,0.48157865,0.2768415,-0.13095288,0.5004182,0.18591386,-0.1515943,0.40899447,0.57286096,-0.09013007,0.38126653,0.4582657,-0.12552118,0.3692848,0.3755943,-0.14619045,0.35976335,0.29587847,-0.1602826,0.0,Hello
0.4480345,0.8305037,5.166295e-07,0.5382644,0.7687843,-0.020839985,0.5953839,0.6697689,-0.035762604,0.6363655,0.5892785,-0.052210074,0.6693803,0.5192205,-0.07094052,0.5529823,0.5127009,-0.033196766,0.5879654,0.38602775,-0.067556925,0.6128416,0.3109954,-0.09474924,0.63755333,0.24289167,-0.11465915,0.5060758,0.5004819,-0.04931678,0.5249328,0.34826845,-0.082258515,0.54526246,0.24744219,-0.11176712,0.56455064,0.15720153,-0.1344714,0.45722902,0.52389514,-0.06874687,0.461694,0.3813818,-0.102441266,0.4795901,0.27995586,-0.13095695,0.49884817,0.19010344,-0.1513824,0.40758634,0.5740966,-0.08958866,0.3794525,0.46041036,-0.12538089,0.36713314,0.3770437,-0.14645797,0.35757023,0.29597527,-0.16073395,0.0,Hello
0.4462551,0.83047354,5.111637e-07,0.5360834,0.7706709,-0.021768715,0.59620994,0.67163205,-0.036557395,0.63736033,0.5917835,-0.052589096,0.66743064,0.5197286,-0.07082583,0.5521992,0.5140891,-0.034517158,0.58655125,0.38818473,-0.06904393,0.6116885,0.31348574,-0.09627039,0.63695854,0.245873,-0.11612229,0.5052972,0.502397,-0.050174598,0.52352965,0.3502983,-0.08269346,0.5442834,0.24976242,-0.11194599,0.5639446,0.16001481,-0.13454437,0.4564394,0.5262723,-0.06920603,0.45972586,0.38343424,-0.102429144,0.47756037,0.28241068,-0.1310186,0.49704474,0.19264969,-0.15168406,0.40702537,0.5769063,-0.08977892,0.37803993,0.4643577,-0.12537125,0.3654881,0.38120818,-0.14678407,0.35635874,0.30011526,-0.16142909,0.0,Hello
0.44932652,0.8285483,5.233218e-07,0.53811544,0.76778156,-0.02258633,0.596295,0.670526,-0.038219333,0.63634455,0.5919826,-0.054914013,0.6667808,0.52060795,-0.073800385,0.5523242,0.5148066,-0.0366004,0.5860119,0.38890734,-0.07175324,0.6102408,0.31352675,-0.09917501,0.6344751,0.24482799,-0.11922311,0.50526243,0.50242037,-0.05223038,0.52235526,0.34928966,-0.0857,0.54247206,0.24910697,-0.11513098,0.5620566,0.15960068,-0.13775495,0.4560623,0.52618146,-0.071179606,0.4596334,0.38357925,-0.105447054,0.47749436,0.28201813,-0.13428473,0.49716875,0.1915983,-0.15498985,0.40667278,0.57671916,-0.091627024,0.37825626,0.4635051,-0.1279678,0.36531073,0.38109416,-0.14928731,0.35539407,0.30083412,-0.16378804,0.0,Hello
0.4500071,0.83121383,5.07505e-07,0.53761756,0.770117,-0.022035502,0.5947179,0.6724658,-0.03839256,0.635533,0.5943957,-0.056005687,0.66656244,0.5232276,-0.07587294,0.55174834,0.5148348,-0.037391383,0.58470285,0.390087,-0.07314142,0.60896397,0.31566295,-0.10124778,0.63419294,0.24719584,-0.12202166,0.5056535,0.50358856,-0.0537523,0.5215656,0.35317358,-0.088061176,0.5414868,0.25279424,-0.11841187,0.5617458,0.16169953,-0.14196938,0.4573646,0.5290015,-0.07334356,0.45912763,0.38759083,-0.108374946,0.47721097,0.28589675,-0.13792713,0.49757552,0.19449061,-0.15927753,0.40892065,0.5816673,-0.094378956,0.37955925,0.46992898,-0.13156085,0.36582845,0.38588288,-0.15391682,0.35540706,0.3033474,-0.16934112,0.0,Hello
0.4491311,0.83020985,5.280222e-07,0.5384722,0.7725321,-0.02480992,0.5977843,0.6743978,-0.041604843,0.63803065,0.5953095,-0.059154633,0.6686622,0.5231433,-0.079028144,0.5541136,0.5180285,-0.03948328,0.5849493,0.39351916,-0.07605977,0.60899544,0.31808668,-0.10478843,0.6341279,0.24921092,-0.12586981,0.50646126,0.50615126,-0.054435816,0.5219102,0.35601407,-0.0887673,0.54285383,0.2558565,-0.11924396,0.56378967,0.1651985,-0.14290898,0.45706266,0.5298394,-0.072978005,0.4588655,0.38989252,-0.107968755,0.47689208,0.28925407,-0.13790691,0.49698403,0.19883949,-0.15955505,0.40774834,0.5797575,-0.09324751,0.3785258,0.46991718,-0.13014866,0.36497226,0.38767928,-0.15276766,0.35509485,0.30691737,-0.16843902,0.0,Hello
0.4514822,0.83105487,5.54884e-07,0.53919816,0.7731403,-0.026841199,0.5987629,0.67403644,-0.044965398,0.6392535,0.5938237,-0.0633308,0.67079747,0.52047026,-0.08355132,0.55456257,0.5184531,-0.04225369,0.5859379,0.39394152,-0.07974094,0.6107791,0.3192798,-0.10882493,0.63658935,0.25115493,-0.12997103,0.5072837,0.5068268,-0.056583133,0.5230483,0.3560906,-0.09199157,0.54457116,0.25539646,-0.122601695,0.565777,0.16487372,-0.14619094,0.45821372,0.53077656,-0.07459802,0.45959473,0.38961452,-0.11042067,0.4776984,0.28840905,-0.14003421,0.4978673,0.1982544,-0.16127087,0.40892595,0.58071256,-0.09450803,0.37993595,0.47038847,-0.1318955,0.36676955,0.38757557,-0.15439011,0.3568187,0.30663267,-0.169839,0.0,Hello
0.45374185,0.83155173,5.656228e-07,0.5405456,0.77078134,-0.025209276,0.599305,0.67300904,-0.04288233,0.639896,0.5940118,-0.061237317,0.670418,0.52116394,-0.08158654,0.553797,0.5181211,-0.039679322,0.5867321,0.39323896,-0.07666524,0.61261976,0.31815302,-0.10558017,0.6393237,0.2503585,-0.12639816,0.5071115,0.50756943,-0.054532804,0.52316916,0.35679007,-0.08891397,0.5448479,0.25573426,-0.11909067,0.56644684,0.16564035,-0.142339,0.45874524,0.5319782,-0.07303617,0.46078068,0.3905816,-0.10779846,0.47856015,0.28814042,-0.13711967,0.49853465,0.19720054,-0.15824519,0.41017556,0.5823673,-0.093332686,0.38193423,0.47188327,-0.12990992,0.36892018,0.38877016,-0.15182702,0.35903007,0.3079787,-0.16682564,0.0,Hello
0.4491018,0.827968,5.371771e-07,0.5388451,0.7711254,-0.023512803,0.5996549,0.6724502,-0.039656848,0.6406458,0.592039,-0.056650348,0.67325604,0.5207833,-0.07597636,0.5558692,0.5180249,-0.03784644,0.5877532,0.3929097,-0.073402114,0.6131277,0.31757712,-0.10099836,0.6394261,0.2501987,-0.121146075,0.50904155,0.50599605,-0.05299506,0.52513105,0.35440645,-0.086463064,0.54718703,0.25308228,-0.11608714,0.56854594,0.16367683,-0.13893893,0.46050155,0.5289187,-0.07167608,0.46241763,0.38633367,-0.10631162,0.48091775,0.2838143,-0.13632232,0.50148576,0.19318041,-0.1579213,0.41200152,0.57754767,-0.09186158,0.38152254,0.4666599,-0.12921983,0.36713642,0.38395154,-0.15233287,0.35653812,0.303239,-0.16812745,0.0,Hello
