f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7062794,0.9297719,7.56762e-07,0.6230276,0.8984404,-0.036777463,0.56134045,0.8108525,-0.06137131,0.58962333,0.72226864,-0.08497865,0.6525413,0.68568504,-0.11125764,0.5543768,0.62226576,-0.046221,0.51758236,0.48681128,-0.07991682,0.49607694,0.40058583,-0.10831002,0.4794855,0.32001358,-0.13192154,0.60883373,0.5908272,-0.057147127,0.5832807,0.42728454,-0.08562364,0.5730212,0.32128134,-0.11278161,0.5647732,0.22479832,-0.1349766,0.6641494,0.59516156,-0.072771825,0.64600706,0.4429471,-0.10122194,0.6331588,0.34564963,-0.12831706,0.61940414,0.2574677,-0.14952323,0.72306347,0.62399065,-0.09227491,0.71831954,0.50607055,-0.118753836,0.71052665,0.4249962,-0.13542826,0.69992656,0.34916577,-0.14954014,1.0,Four
0.70613635,0.9297329,7.598626e-07,0.62297934,0.8988234,-0.03694022,0.56115144,0.8106548,-0.061446235,0.58945185,0.72120774,-0.08492165,0.6525858,0.6852335,-0.11105111,0.55446494,0.62245387,-0.046357267,0.5174643,0.4870428,-0.079996146,0.49585247,0.40082127,-0.10829319,0.47921336,0.3203145,-0.13184686,0.6087677,0.5908141,-0.057174604,0.58306706,0.4272002,-0.08567791,0.5727834,0.32100317,-0.112701446,0.5646154,0.22462338,-0.13473077,0.6640189,0.5950375,-0.07271144,0.6456989,0.44275683,-0.10128309,0.6327489,0.3455047,-0.1284028,0.61901957,0.25744358,-0.1495645,0.7229523,0.6237807,-0.09214364,0.7183475,0.5058447,-0.11879311,0.71069413,0.42483926,-0.13560966,0.7002615,0.34914032,-0.14978139,1.0,Four
0.7033014,0.9291929,7.5900664e-07,0.6225122,0.8985181,-0.03751184,0.5636703,0.8134495,-0.06316194,0.5944136,0.7284775,-0.08768874,0.65645677,0.6910427,-0.11499441,0.55433077,0.6228045,-0.04738799,0.51781875,0.48666203,-0.08175903,0.49671745,0.39964718,-0.11086105,0.4805439,0.31888083,-0.13488756,0.60925287,0.5909795,-0.058056958,0.58313936,0.42807323,-0.08681215,0.57251567,0.32208708,-0.1151664,0.563905,0.22562355,-0.13846682,0.6645657,0.59561896,-0.073381916,0.645974,0.44319707,-0.10199166,0.6328858,0.34599522,-0.13006844,0.6188013,0.25774345,-0.15215039,0.7232136,0.6249837,-0.09255156,0.7187463,0.5075426,-0.11960977,0.7108032,0.4266535,-0.13700397,0.6999681,0.3505013,-0.15162905,1.0,Four
0.70228934,0.9307255,7.533495e-07,0.6216999,0.9000331,-0.03840699,0.56475806,0.8141731,-0.064695,0.5962181,0.7272711,-0.08970996,0.65630454,0.68742394,-0.11742262,0.5544361,0.6234601,-0.048204288,0.5185333,0.48614746,-0.08317378,0.49765372,0.39915264,-0.11271256,0.481965,0.31845888,-0.1368795,0.60949135,0.59083754,-0.05857524,0.5836755,0.42708692,-0.08790973,0.57257444,0.3205612,-0.116857,0.5635069,0.22396767,-0.14047457,0.6649071,0.5949505,-0.07365838,0.6466074,0.44197753,-0.10259715,0.63366324,0.3446801,-0.13103127,0.6197473,0.25618178,-0.15333784,0.72343075,0.62439185,-0.09261861,0.7182752,0.50687987,-0.119998604,0.7102134,0.42621845,-0.13763244,0.6994181,0.350293,-0.15232912,1.0,Four
0.70540154,0.93389696,7.288594e-07,0.6221817,0.90372056,-0.03638598,0.56175965,0.8144066,-0.060559146,0.5951777,0.7277988,-0.084096506,0.6586733,0.6893977,-0.110516734,0.55653304,0.6256466,-0.045334276,0.5201695,0.48623317,-0.079318896,0.49825138,0.39840323,-0.108098395,0.48146427,0.31768212,-0.13189913,0.6113384,0.5932651,-0.056486145,0.5848789,0.42836094,-0.0853411,0.5729516,0.32184508,-0.114225715,0.56303865,0.22584769,-0.13779779,0.66644603,0.59690034,-0.07229011,0.6476638,0.44409153,-0.10087317,0.63477874,0.3458759,-0.12974186,0.6204828,0.25789475,-0.15235835,0.7249755,0.62577975,-0.09185317,0.72029424,0.5073222,-0.11858535,0.7118991,0.42668808,-0.13637967,0.7001341,0.35185218,-0.15139525,1.0,Four
0.70555353,0.931656,7.3643884e-07,0.62246126,0.9016197,-0.036823887,0.5619401,0.81389,-0.06110371,0.5941866,0.72705555,-0.08450355,0.6586007,0.6888969,-0.110633574,0.55539405,0.62613297,-0.045242775,0.5197437,0.48759866,-0.07829726,0.49805486,0.4006375,-0.10638532,0.4807808,0.32036084,-0.1297662,0.6103611,0.5930657,-0.055920385,0.584487,0.42756408,-0.08358508,0.572736,0.32129702,-0.11127196,0.56271255,0.22521263,-0.13411501,0.66577506,0.5960653,-0.07128038,0.64759994,0.44323796,-0.09873038,0.6346515,0.34542033,-0.12662672,0.6202405,0.25709876,-0.14871977,0.7243016,0.62408775,-0.09047708,0.71929955,0.5062361,-0.1160543,0.7111639,0.4260667,-0.13285169,0.6999058,0.3512535,-0.14728352,1.0,Four
0.70306337,0.93250597,7.27805e-07,0.62071085,0.89862895,-0.034732968,0.5618378,0.8070289,-0.058761157,0.5900423,0.71903354,-0.08237664,0.6512131,0.6840082,-0.10874197,0.55619985,0.6232691,-0.043849353,0.5197699,0.48638505,-0.07733858,0.49757573,0.4001615,-0.10538656,0.4803186,0.3204049,-0.12859361,0.6107859,0.5929918,-0.055833835,0.5850894,0.42898822,-0.08436658,0.5745292,0.32274342,-0.11206978,0.5658524,0.22609663,-0.13458936,0.6663542,0.59769315,-0.072298594,0.64711237,0.44463807,-0.10068558,0.63509184,0.34762293,-0.12785955,0.62190706,0.25963083,-0.14905159,0.72523767,0.62661815,-0.09241982,0.719373,0.50891864,-0.118510835,0.7110522,0.42822933,-0.13482971,0.699945,0.35317338,-0.14867266,1.0,Four
0.70226276,0.9306781,7.2610356e-07,0.62074685,0.89747024,-0.035112884,0.5630292,0.81003696,-0.060005255,0.59117264,0.72403604,-0.08432006,0.64976543,0.68329567,-0.11121209,0.55585,0.6247506,-0.044665277,0.5202145,0.4866604,-0.07831602,0.49851966,0.40028644,-0.10616573,0.48208964,0.3209799,-0.12883331,0.6106989,0.5934482,-0.056206454,0.5852712,0.42828968,-0.08423627,0.5743822,0.321722,-0.111618765,0.5657535,0.22571358,-0.13394807,0.6665364,0.59722805,-0.072192565,0.6471742,0.44312906,-0.099720456,0.63475287,0.34576654,-0.12631634,0.62144643,0.25786218,-0.14730108,0.72549194,0.62569064,-0.091793306,0.71914256,0.5082538,-0.117076434,0.71065944,0.4277382,-0.13264537,0.6996192,0.35317728,-0.14592259,1.0,Four
0.7024707,0.931805,7.284526e-07,0.6223997,0.8988327,-0.035250857,0.5649912,0.8122143,-0.059863564,0.59431875,0.7279607,-0.083904035,0.6535622,0.69053304,-0.11069426,0.55552894,0.6254665,-0.044769637,0.5212134,0.4866624,-0.07904745,0.5005862,0.39939213,-0.1078756,0.48474818,0.31935954,-0.13132912,0.6101549,0.5933293,-0.056506705,0.584125,0.42826456,-0.08557791,0.5729461,0.32072532,-0.11416312,0.5642042,0.22397351,-0.13719685,0.6661282,0.5965694,-0.072720796,0.6470405,0.44259828,-0.101282254,0.6353653,0.3445008,-0.1289252,0.622591,0.25609183,-0.15044357,0.72552544,0.624683,-0.09254179,0.71952724,0.5067047,-0.11868436,0.7116558,0.4267438,-0.13483833,0.7012663,0.3523073,-0.14842306,1.0,Four
0.70518106,0.928432,7.3500735e-07,0.622195,0.8977467,-0.036130175,0.56391287,0.8126222,-0.061056253,0.5900093,0.7265237,-0.085202105,0.64718354,0.68564457,-0.11207678,0.5573424,0.62165606,-0.045230377,0.52199036,0.48373616,-0.07918633,0.5002501,0.3972944,-0.107798554,0.48354092,0.31775203,-0.13120507,0.6119948,0.59002876,-0.056410294,0.5865108,0.42524844,-0.08486433,0.5756419,0.3185183,-0.113150485,0.5669741,0.22220862,-0.13620007,0.6673627,0.5942214,-0.07216877,0.64848924,0.44122127,-0.100356415,0.6368229,0.3427804,-0.12817416,0.6240643,0.25424796,-0.15004689,0.7260366,0.6235475,-0.09158425,0.72070086,0.5064825,-0.117828116,0.7127158,0.42603973,-0.13448238,0.7019613,0.3509678,-0.1485342,1.0,Four
0.70437723,0.9295714,7.303867e-07,0.6215327,0.8994833,-0.036903005,0.56274146,0.81094944,-0.06206089,0.5895494,0.7223681,-0.08632033,0.64852023,0.681673,-0.113373205,0.5580742,0.62190866,-0.04658353,0.52234304,0.48365945,-0.081052035,0.5002847,0.39674747,-0.10997228,0.48365092,0.3165896,-0.1337073,0.6126331,0.59071416,-0.057650004,0.586644,0.42565387,-0.08671966,0.5756309,0.3188699,-0.11542657,0.56686515,0.22195959,-0.13881797,0.66760737,0.59549844,-0.07331714,0.6486543,0.44158334,-0.10214437,0.6367417,0.3430757,-0.13048388,0.6239846,0.25449732,-0.15275384,0.7256845,0.6252137,-0.09270936,0.72039205,0.50770676,-0.119695835,0.7121925,0.42652056,-0.13714358,0.70137346,0.3507312,-0.15185384,1.0,Four
0.70351213,0.93351674,7.33878e-07,0.622168,0.90049064,-0.034791645,0.56700665,0.8120564,-0.058816325,0.595855,0.72376287,-0.082331054,0.65177333,0.6877126,-0.10824409,0.5542933,0.6225279,-0.040971193,0.52040267,0.48465008,-0.07305595,0.49982297,0.39799964,-0.10054759,0.48398542,0.31861022,-0.12325136,0.60921675,0.59035033,-0.052295674,0.5860372,0.42563868,-0.07908868,0.57580745,0.31842282,-0.10605562,0.56742007,0.22306088,-0.12802064,0.6652121,0.59413207,-0.06818377,0.6474774,0.4418252,-0.09473712,0.63580567,0.3451597,-0.120641895,0.62262255,0.2583631,-0.14105472,0.7242843,0.6232916,-0.087797865,0.71951663,0.5062356,-0.11220889,0.7119106,0.42680472,-0.12705256,0.7011833,0.35316768,-0.13970564,1.0,Four
0.7060371,0.9333683,7.310749e-07,0.62332267,0.89939654,-0.034790296,0.56855965,0.8124587,-0.059040368,0.5978416,0.7247757,-0.08278822,0.6540592,0.68720084,-0.1090062,0.554581,0.62367374,-0.041508272,0.52097684,0.4854868,-0.07402756,0.50050044,0.39830208,-0.10194339,0.48454165,0.3179289,-0.12505169,0.609376,0.59121287,-0.0530737,0.5861629,0.42696396,-0.08017948,0.5760803,0.32011282,-0.10756119,0.5677569,0.22438726,-0.1300079,0.66543233,0.59478176,-0.06916653,0.6477547,0.4426772,-0.09590165,0.63604534,0.34575605,-0.122007854,0.62262815,0.2580238,-0.14271669,0.7249562,0.6238574,-0.088990405,0.7189633,0.5065076,-0.11368697,0.71069187,0.4267419,-0.12866098,0.69938844,0.35228485,-0.14149024,1.0,Four
0.7073291,0.9281223,7.391573e-07,0.62373227,0.89954054,-0.036739245,0.56561446,0.8155521,-0.062432904,0.59577477,0.7295474,-0.08729506,0.65397316,0.6909876,-0.11480374,0.55534494,0.62419045,-0.046079706,0.5196796,0.48652482,-0.0801696,0.49817112,0.40012756,-0.10895086,0.48154628,0.3197778,-0.1326401,0.6098365,0.59094244,-0.05705612,0.58389544,0.4276245,-0.08538685,0.5726331,0.3218112,-0.113571845,0.5634947,0.22607443,-0.13695422,0.6654722,0.5938464,-0.07261904,0.6470487,0.44041044,-0.100489154,0.63448405,0.34273013,-0.12789932,0.62022346,0.25457966,-0.14979132,0.72463846,0.6220926,-0.091952294,0.7194157,0.5041735,-0.1178433,0.71069056,0.424413,-0.1342043,0.69866836,0.35069123,-0.14824896,1.0,Four
0.70690846,0.9294456,7.4957103e-07,0.62354094,0.9007139,-0.035322152,0.5672923,0.815803,-0.06020768,0.59690124,0.7308257,-0.08455199,0.6494427,0.6931792,-0.11154384,0.55486476,0.62383896,-0.043881137,0.51866674,0.4877849,-0.077926934,0.49727637,0.4015249,-0.1067443,0.48090434,0.32148418,-0.130207,0.6090345,0.59125155,-0.055684578,0.5831565,0.428956,-0.08404583,0.5722875,0.32233772,-0.11211873,0.5642143,0.226578,-0.13507709,0.6645783,0.5949465,-0.07212118,0.64554244,0.4421237,-0.10038193,0.6330547,0.34418362,-0.12744449,0.61958337,0.25590426,-0.14872073,0.7237591,0.6237134,-0.092221476,0.71864045,0.50531954,-0.11842587,0.7104613,0.42533314,-0.1343594,0.69913423,0.35106075,-0.14777859,1.0,Four
0.7057376,0.93193907,7.4352744e-07,0.62348497,0.9021828,-0.03893148,0.56278014,0.8143505,-0.064550206,0.5922045,0.72475904,-0.08885029,0.65444773,0.687728,-0.11583108,0.556418,0.62277627,-0.04761345,0.52019656,0.48807544,-0.082228765,0.49803954,0.4017886,-0.11175974,0.48122475,0.3215936,-0.13626756,0.6103622,0.59012896,-0.05801456,0.58370584,0.42889297,-0.08733001,0.57278275,0.323172,-0.11607731,0.56429815,0.22669584,-0.13956204,0.6653418,0.5941345,-0.0733165,0.64657223,0.44231206,-0.102569826,0.6343497,0.34443325,-0.13114175,0.6211909,0.25570744,-0.15349437,0.72418946,0.6237611,-0.0926603,0.7185342,0.5064242,-0.12019514,0.7103746,0.4254967,-0.13811474,0.699388,0.35009834,-0.15312721,1.0,Four
0.70390505,0.9325037,7.2887286e-07,0.62133175,0.9013185,-0.037997093,0.5603419,0.81190395,-0.062684156,0.5913076,0.7230128,-0.08625755,0.65576434,0.68820226,-0.11262979,0.55617285,0.6231419,-0.046205416,0.52040553,0.48827058,-0.080188215,0.49862307,0.40195626,-0.10932042,0.4820273,0.321795,-0.13370946,0.6104368,0.5902751,-0.0569146,0.58420706,0.42830282,-0.0857903,0.57350403,0.3223574,-0.11433273,0.5650049,0.22533432,-0.13773799,0.6654571,0.59447545,-0.07248657,0.64704865,0.44220054,-0.101491496,0.63458335,0.34457117,-0.13015889,0.6209104,0.2556936,-0.15263373,0.724334,0.62444687,-0.09201806,0.7187934,0.50703526,-0.11938931,0.7104368,0.42661592,-0.13724387,0.6992088,0.35147852,-0.1523119,1.0,Four
0.70681566,0.92756414,7.3966515e-07,0.6238989,0.8986372,-0.03884993,0.56066734,0.8077562,-0.06350703,0.5897056,0.7154281,-0.086570114,0.6568361,0.6850215,-0.11201198,0.55603784,0.6207319,-0.04658907,0.5205732,0.4834669,-0.078881666,0.49872464,0.39707702,-0.10652043,0.48185262,0.31683916,-0.13001831,0.61130846,0.5881974,-0.05586188,0.58495295,0.4249617,-0.08317955,0.57392496,0.31896842,-0.10952295,0.565001,0.22264457,-0.13135682,0.6670798,0.5913001,-0.06997919,0.6489216,0.44036573,-0.097048484,0.6363651,0.34404427,-0.12347832,0.6231277,0.25607738,-0.14445047,0.725878,0.6182698,-0.08828778,0.7196595,0.5025495,-0.11389919,0.7116857,0.4228768,-0.13053438,0.70162094,0.34776923,-0.1447021,1.0,Four
0.7070857,0.92761767,7.445039e-07,0.6233363,0.89882636,-0.03941247,0.56069887,0.8088174,-0.06458394,0.59017015,0.7174862,-0.08815573,0.6572713,0.6856106,-0.114118576,0.5556234,0.6206633,-0.047044113,0.5198049,0.48446208,-0.080445915,0.4982642,0.3977482,-0.10893258,0.48182464,0.31725347,-0.13285081,0.61091024,0.5882473,-0.05643863,0.58482265,0.42643672,-0.08487183,0.5740071,0.32044142,-0.1120567,0.5654355,0.22411543,-0.1342819,0.66662884,0.5920348,-0.07080559,0.64874226,0.44196272,-0.09906088,0.6362102,0.34516695,-0.12623663,0.6227449,0.2571973,-0.14745699,0.72556746,0.61999196,-0.089369886,0.7202405,0.5040189,-0.115925334,0.7119227,0.42387897,-0.13310504,0.7010741,0.34849232,-0.14749794,1.0,Four
0.39267653,0.96174693,6.692646e-07,0.48250628,0.9344158,-0.039017253,0.56559443,0.8382411,-0.056804135,0.5656034,0.7309869,-0.07306823,0.511309,0.6767412,-0.09034174,0.5659028,0.64368755,-0.033045575,0.6247046,0.5200448,-0.06504234,0.654579,0.43955088,-0.091847025,0.67875254,0.3678575,-0.1124908,0.51707196,0.6088387,-0.04169284,0.5628153,0.44673315,-0.07109116,0.59237164,0.34170762,-0.098602764,0.6144205,0.250352,-0.119001485,0.4650421,0.61679465,-0.055937517,0.48961923,0.45849413,-0.088738285,0.50768644,0.35413992,-0.11611579,0.51989216,0.26220426,-0.13478516,0.40851876,0.65147716,-0.073929965,0.4323099,0.5369526,-0.10526409,0.44821966,0.4570036,-0.12322903,0.45897594,0.37922153,-0.13607244,0.0,Four
0.38935417,0.95401233,6.461489e-07,0.48238465,0.9318775,-0.040175796,0.5674975,0.8410069,-0.059789263,0.57367706,0.7334045,-0.07825408,0.5171908,0.67841685,-0.098347485,0.57229835,0.634562,-0.037547607,0.6275615,0.5060947,-0.071218155,0.6553085,0.4208693,-0.10019968,0.67768764,0.34200436,-0.12319433,0.5199902,0.59962404,-0.04738959,0.56273264,0.43353024,-0.07849167,0.5902669,0.3260923,-0.10876234,0.60943604,0.23016992,-0.1320699,0.46570876,0.60779715,-0.062388547,0.48848552,0.44875175,-0.09668773,0.50511676,0.3433902,-0.12536214,0.5141803,0.24893633,-0.14528973,0.40771723,0.6427996,-0.0812914,0.43078393,0.5239627,-0.11396704,0.44791475,0.4429026,-0.1326859,0.45895037,0.36442977,-0.14629956,0.0,Four
0.38888153,0.95439965,6.456065e-07,0.48196954,0.9292547,-0.038744915,0.56777835,0.83599067,-0.056692224,0.57212216,0.72759557,-0.0735812,0.512052,0.67890686,-0.092053086,0.57330805,0.63418525,-0.035102226,0.6286256,0.5051816,-0.066973515,0.6551466,0.41864914,-0.09460294,0.675803,0.33870605,-0.117019095,0.5215303,0.5987309,-0.045497462,0.5647954,0.43295875,-0.07505807,0.591844,0.3257535,-0.10430784,0.61032194,0.23012707,-0.12704483,0.46680912,0.6068613,-0.060954504,0.4895218,0.4476701,-0.09430166,0.50561315,0.3435301,-0.122575186,0.51415056,0.24960512,-0.14243674,0.40720037,0.64155805,-0.080247685,0.4304819,0.52516186,-0.11221626,0.44794342,0.44535208,-0.13069528,0.45948553,0.3673171,-0.14443131,0.0,Four
0.38805997,0.9539598,6.516929e-07,0.48504898,0.92837757,-0.041714422,0.5734485,0.83460563,-0.061517928,0.5740592,0.7246363,-0.07983679,0.51188695,0.6763296,-0.0993185,0.5758915,0.6362264,-0.03622105,0.628756,0.5054177,-0.069640554,0.6541567,0.41735226,-0.09823062,0.67465377,0.3375608,-0.12135499,0.5232179,0.5993477,-0.045427438,0.5656117,0.4325018,-0.07722426,0.59265614,0.32382306,-0.10768094,0.61131483,0.2286272,-0.13095541,0.46865556,0.6057078,-0.060163036,0.490231,0.4441061,-0.09519496,0.5058244,0.33859652,-0.12459071,0.51452726,0.24421948,-0.14500852,0.41036254,0.63969326,-0.07903929,0.43086463,0.5227828,-0.11180303,0.44765478,0.44109797,-0.13174704,0.4591619,0.36059594,-0.14666131,0.0,Four
0.38721722,0.95564455,6.4537693e-07,0.485281,0.92748165,-0.04039945,0.57385576,0.83275187,-0.059677824,0.57695305,0.7217922,-0.07796634,0.51445955,0.6733504,-0.09731603,0.57682574,0.6360149,-0.033321414,0.6283884,0.5041989,-0.065962315,0.6532856,0.4173094,-0.094166055,0.67372185,0.33805668,-0.11730488,0.52422833,0.59984165,-0.043431837,0.5657379,0.43410945,-0.07487343,0.59257686,0.32594645,-0.10523019,0.6112121,0.23020473,-0.12862602,0.46899164,0.60646397,-0.059241332,0.48921004,0.44445318,-0.09471157,0.50482434,0.338945,-0.12464561,0.51384175,0.24381688,-0.14549685,0.40983927,0.6405317,-0.07912126,0.43099397,0.5231247,-0.11257041,0.447034,0.44097933,-0.13314688,0.4572658,0.35979185,-0.14865878,0.0,Four
0.39128777,0.9548909,6.4003973e-07,0.48479754,0.9271616,-0.039872732,0.57085156,0.8339524,-0.05983485,0.5712719,0.7223542,-0.07866036,0.515077,0.6650362,-0.09862554,0.57689667,0.63421816,-0.037199814,0.63033676,0.50267136,-0.070775226,0.65579396,0.41551143,-0.09858301,0.67552525,0.3369347,-0.12089838,0.52363247,0.59943783,-0.047373716,0.56602806,0.43080944,-0.079576924,0.59240043,0.3235913,-0.10927291,0.61033374,0.23037279,-0.13178816,0.46826476,0.6083839,-0.062913574,0.4876954,0.4433908,-0.09897766,0.50192183,0.33786094,-0.12835306,0.5100922,0.24450967,-0.1486856,0.4089882,0.64441353,-0.08223922,0.43082398,0.526517,-0.11662613,0.44570804,0.44495022,-0.13706118,0.45506373,0.3652033,-0.15199992,0.0,Four
0.39039263,0.9570021,6.077093e-07,0.48456827,0.9311948,-0.03715368,0.5715464,0.8360552,-0.055604193,0.57398635,0.72685575,-0.07343346,0.5146607,0.67585284,-0.092957065,0.57841146,0.6344761,-0.035549574,0.63006055,0.5023835,-0.06860782,0.65586054,0.41659307,-0.0965316,0.6770953,0.33793065,-0.11917713,0.52480334,0.6001773,-0.04722519,0.56604147,0.43308282,-0.07873064,0.5920967,0.32608512,-0.10845171,0.6103105,0.23209274,-0.13151498,0.46882963,0.609889,-0.06403943,0.48910224,0.44618416,-0.099370435,0.503478,0.34110063,-0.12863964,0.5115454,0.24745518,-0.14925547,0.4089135,0.6469106,-0.084478624,0.43207678,0.5271148,-0.11817092,0.44726986,0.44509447,-0.1382882,0.45631292,0.3647987,-0.15344189,0.0,Four
0.38734877,0.9516895,6.579655e-07,0.48145717,0.9236002,-0.039954588,0.56900936,0.8374726,-0.0617974,0.5759111,0.7301714,-0.08264659,0.5177196,0.67520267,-0.10485263,0.57744086,0.6364214,-0.03941236,0.6310354,0.504444,-0.07370769,0.65518457,0.41693676,-0.10235722,0.6748879,0.3356708,-0.12520257,0.5245983,0.600084,-0.050036646,0.56833684,0.4346127,-0.082147434,0.5946273,0.32628575,-0.11182955,0.61269844,0.22963771,-0.13466899,0.4682658,0.6068028,-0.06580649,0.48785576,0.4446538,-0.10072866,0.50262856,0.3393083,-0.12870699,0.5114312,0.2442353,-0.14840032,0.40791237,0.6400279,-0.08551325,0.4302588,0.52089185,-0.11820823,0.4463615,0.4394318,-0.13674173,0.45695466,0.3593212,-0.15053795,0.0,Four
0.3848188,0.947531,6.3792476e-07,0.4803879,0.92303795,-0.04200779,0.5675829,0.8355747,-0.06353042,0.5763682,0.7294974,-0.083786726,0.5194104,0.67389977,-0.1053867,0.57565796,0.6353892,-0.039888654,0.6282524,0.50386554,-0.074611805,0.65238684,0.41542166,-0.10409049,0.6718273,0.33398965,-0.12786199,0.5224567,0.5987186,-0.049886387,0.5656,0.43222642,-0.0829284,0.59191686,0.32356468,-0.11450589,0.61045235,0.22648785,-0.13885885,0.4666351,0.60571545,-0.06523991,0.487698,0.44497597,-0.10175194,0.50168604,0.33818582,-0.1323324,0.5096841,0.2420029,-0.15368153,0.407333,0.64050907,-0.084670275,0.43076155,0.5238516,-0.11940042,0.4457039,0.44185698,-0.14042142,0.45440388,0.36164436,-0.15597092,0.0,Four
0.38385254,0.9479455,6.462957e-07,0.47939187,0.92334765,-0.04135591,0.56602114,0.8349608,-0.06240622,0.5760983,0.7288068,-0.082353696,0.52171224,0.6718874,-0.10346218,0.57467926,0.6349448,-0.038762935,0.62890303,0.50378644,-0.073038764,0.65428066,0.4160453,-0.102073245,0.6746365,0.33560562,-0.12543452,0.5218005,0.59841853,-0.048831854,0.56537646,0.4309612,-0.081299596,0.5920657,0.3231965,-0.11207603,0.6105009,0.22830302,-0.13579908,0.46616468,0.6053335,-0.06429899,0.4870798,0.4442616,-0.100165136,0.5013084,0.33757615,-0.13018723,0.50956887,0.24258858,-0.15122582,0.4072176,0.64010483,-0.08385487,0.43031195,0.52300423,-0.11815638,0.44532385,0.44107595,-0.13890839,0.45429212,0.36113992,-0.15428136,0.0,Four
0.38933116,0.94811374,6.477065e-07,0.48605895,0.91532576,-0.033165466,0.57082397,0.81927073,-0.048149657,0.56832165,0.7157701,-0.06342509,0.50772107,0.67121756,-0.08014186,0.5718165,0.6249031,-0.027450599,0.6277196,0.4953004,-0.05718651,0.6541226,0.40787902,-0.082612716,0.67376155,0.3299823,-0.103278786,0.51998496,0.5902131,-0.03978133,0.56429136,0.4265328,-0.06826985,0.5912211,0.31913477,-0.096462995,0.6089766,0.22589546,-0.118100084,0.4656035,0.59817857,-0.057091948,0.4861676,0.43850762,-0.0891016,0.5005316,0.33406475,-0.117384195,0.50824803,0.241326,-0.13714711,0.40758455,0.6327005,-0.077810034,0.43015686,0.5165936,-0.108001776,0.44628048,0.4358647,-0.12633036,0.45714575,0.3569329,-0.14012425,0.0,Four
0.3915191,0.9482258,6.053015e-07,0.48719978,0.9194475,-0.032588772,0.5697432,0.8244153,-0.047804195,0.5694581,0.7226007,-0.06340575,0.5112762,0.6757379,-0.081079684,0.57483673,0.62388647,-0.027881617,0.6271434,0.49520028,-0.058650564,0.6538149,0.41082677,-0.08551346,0.6756488,0.33489338,-0.107048176,0.5225541,0.5898385,-0.04061717,0.5641019,0.42612427,-0.069631696,0.59030044,0.31901377,-0.098945394,0.6090746,0.22541922,-0.12150887,0.46779305,0.5991948,-0.058176067,0.48810714,0.4406907,-0.09056887,0.502332,0.33625165,-0.11904174,0.5109602,0.24348634,-0.13896917,0.40900505,0.6359608,-0.079014465,0.4296725,0.51781785,-0.10938406,0.4455998,0.4370911,-0.12735641,0.4576062,0.35879663,-0.14087209,0.0,Four
0.38600397,0.9508239,6.1081846e-07,0.4827014,0.92698956,-0.03641205,0.56751215,0.8339356,-0.05409988,0.5722612,0.72739184,-0.0714994,0.51482755,0.6753205,-0.09061187,0.57534784,0.6312704,-0.032162596,0.6287302,0.5024466,-0.06500718,0.655639,0.41710413,-0.09325448,0.6770017,0.33957523,-0.11574689,0.5225973,0.5954408,-0.043697815,0.56556296,0.4305332,-0.07489589,0.59275126,0.32199347,-0.10532951,0.6105824,0.22597346,-0.12843384,0.4675429,0.6031445,-0.060343932,0.48894605,0.44360554,-0.094500996,0.5038955,0.33689252,-0.12406667,0.5118501,0.24125633,-0.1446743,0.40878835,0.6383424,-0.08054677,0.42975786,0.52226746,-0.11225649,0.44635496,0.44244084,-0.13136311,0.45801657,0.36481267,-0.14565353,0.0,Four
0.3840019,0.9497203,6.60984e-07,0.47998628,0.9226415,-0.04015982,0.5665491,0.8330212,-0.060379464,0.57033867,0.7261313,-0.07976751,0.51343477,0.6720607,-0.100149244,0.57363737,0.6297025,-0.03412848,0.6277158,0.50007045,-0.06762106,0.65399516,0.41382086,-0.096101,0.67463225,0.33548298,-0.118783735,0.5215185,0.592914,-0.04444731,0.56510425,0.42930645,-0.07661928,0.5931814,0.32126248,-0.10727936,0.6119476,0.2263717,-0.13044544,0.46666577,0.59897506,-0.060442977,0.4867902,0.43983373,-0.09591518,0.50235337,0.33340153,-0.12627845,0.5112974,0.2382763,-0.14730848,0.40825745,0.6327413,-0.08038736,0.42987436,0.5177314,-0.11312007,0.4461907,0.43839523,-0.13302948,0.45699778,0.3610846,-0.14786288,0.0,Four
0.3886474,0.9469813,6.61455e-07,0.48354414,0.9160232,-0.039836038,0.56629294,0.82994115,-0.061509952,0.5702162,0.7275706,-0.082332544,0.5183031,0.66949165,-0.10444564,0.5721547,0.6297457,-0.039480526,0.62665707,0.5009055,-0.074994,0.65297663,0.4139548,-0.10434745,0.6741123,0.33402172,-0.1274934,0.5199088,0.59521097,-0.050689533,0.56375355,0.4273535,-0.08424079,0.59119856,0.31958866,-0.115202986,0.61101484,0.22379044,-0.13888662,0.46473595,0.60389006,-0.06712294,0.48602098,0.44283974,-0.103709765,0.5008848,0.33666304,-0.13338763,0.5102539,0.24149624,-0.1539123,0.4057432,0.639113,-0.08736131,0.4284343,0.52094877,-0.121272475,0.44476798,0.4392538,-0.14110586,0.45623416,0.35956323,-0.1557436,0.0,Four
