f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.31932992,0.70966494,2.7791148e-07,0.40490562,0.7158756,-0.051717117,0.487924,0.6797079,-0.07870633,0.5288072,0.63602346,-0.106254354,0.52523017,0.5888139,-0.13172427,0.4705586,0.4494107,-0.02897039,0.49744573,0.34011903,-0.08101779,0.50543296,0.32260215,-0.12521894,0.49294943,0.37271708,-0.14509268,0.416445,0.4145293,-0.02622425,0.43473575,0.28458482,-0.06693188,0.44341004,0.26403797,-0.10641513,0.43454772,0.31972903,-0.12782301,0.36146605,0.40915546,-0.032300428,0.3677548,0.2924202,-0.06591252,0.37818274,0.26683277,-0.09825356,0.3774816,0.31344154,-0.11421424,0.30137885,0.42791876,-0.043749798,0.29198924,0.33075374,-0.07234116,0.2980566,0.29367596,-0.094378695,0.30289078,0.30605745,-0.10489306,0.0,C
0.31928328,0.70977116,3.0254265e-07,0.4049098,0.71673614,-0.049826864,0.48798218,0.6816535,-0.07764958,0.5274554,0.636314,-0.106676474,0.5149236,0.58993727,-0.13336767,0.47191116,0.448236,-0.027822929,0.49879038,0.3387537,-0.080494076,0.5055418,0.32402456,-0.12383449,0.4918647,0.37758666,-0.14284278,0.41729844,0.41437414,-0.026823586,0.43483812,0.27977866,-0.068849355,0.4425649,0.2645827,-0.106335744,0.43412095,0.3247088,-0.12512718,0.36196813,0.4102802,-0.03445532,0.36800396,0.2878164,-0.06821739,0.37601635,0.2717849,-0.094540596,0.3750582,0.32374787,-0.10537159,0.3022054,0.43032408,-0.047621034,0.29242784,0.33222672,-0.07484885,0.29832795,0.30032033,-0.09236676,0.30389985,0.31585005,-0.098875016,0.0,C
0.32063782,0.71345496,3.3697165e-07,0.4104853,0.71962947,-0.060259145,0.49186417,0.6820533,-0.092543155,0.5292512,0.6296597,-0.12437667,0.5138608,0.57872427,-0.15413195,0.47041476,0.44745705,-0.03454102,0.4947778,0.33538774,-0.086861916,0.5018557,0.3236981,-0.13115267,0.49029225,0.380592,-0.15154418,0.4153119,0.414274,-0.028212145,0.432513,0.2838835,-0.06953864,0.43991876,0.26484656,-0.11064619,0.43432432,0.31670588,-0.1337201,0.3605484,0.40938014,-0.03140849,0.36718804,0.29348534,-0.06617693,0.37679517,0.26591963,-0.10282781,0.37639222,0.31129372,-0.12222611,0.30183,0.42898065,-0.04055344,0.29409668,0.33287525,-0.06935581,0.29980955,0.29646525,-0.09436812,0.30379286,0.31009206,-0.1079799,0.0,C
0.3240828,0.7119963,3.2504855e-07,0.40930694,0.71676457,-0.05430992,0.48754075,0.68486077,-0.08613226,0.52307785,0.6434464,-0.11837678,0.51540804,0.5927746,-0.14815259,0.47392547,0.44909117,-0.034839448,0.4983144,0.3371483,-0.08868911,0.5049995,0.32270986,-0.13275215,0.49300876,0.37692147,-0.15225218,0.41861188,0.41526186,-0.032145143,0.43640903,0.28498983,-0.07468967,0.44352722,0.26566392,-0.11295171,0.43595496,0.32022017,-0.13302614,0.36302695,0.41091818,-0.03842636,0.37018663,0.29122663,-0.07263322,0.37829903,0.26689386,-0.10219043,0.37797847,0.31109,-0.116092645,0.3032536,0.43205646,-0.050391667,0.29438964,0.33493286,-0.077991195,0.29966894,0.29908618,-0.09740412,0.30480206,0.3102871,-0.105933964,0.0,C
0.3224817,0.71254927,3.1982765e-07,0.40785074,0.7167711,-0.052393537,0.48602223,0.68653846,-0.08346807,0.51891595,0.6434967,-0.11524514,0.5036834,0.5927105,-0.14483617,0.47381565,0.44951746,-0.03343246,0.49907103,0.3380133,-0.08662589,0.5049191,0.32426745,-0.13016047,0.49268046,0.3778223,-0.14922878,0.4185639,0.4158758,-0.031654168,0.43713194,0.28577614,-0.07308762,0.44381115,0.26571104,-0.1105027,0.43660223,0.3187964,-0.12998971,0.3628553,0.41121003,-0.038612958,0.37060323,0.2917731,-0.071857035,0.37804365,0.26809305,-0.100297086,0.3779748,0.31266832,-0.11344613,0.30266628,0.43189475,-0.05116565,0.29282558,0.33446306,-0.07760235,0.29881322,0.29829928,-0.09570546,0.306043,0.30969,-0.103321224,0.0,C
0.31877115,0.7061911,2.8767357e-07,0.40468058,0.7188626,-0.05812271,0.4859429,0.68674153,-0.09036347,0.5201073,0.63635474,-0.12187736,0.5023162,0.58130264,-0.15128867,0.47565714,0.44865867,-0.038573258,0.5030829,0.3404951,-0.09094505,0.5062924,0.32659245,-0.13486396,0.49163365,0.37835538,-0.15552562,0.42012876,0.41335836,-0.033991437,0.44116232,0.2819004,-0.07667194,0.44467363,0.26675954,-0.11865977,0.43668863,0.32149854,-0.14244491,0.36392322,0.40614238,-0.03794971,0.37322283,0.28914666,-0.07193664,0.3798244,0.26744032,-0.107241966,0.37893325,0.3151244,-0.12651533,0.30236992,0.42439908,-0.047549844,0.29418245,0.32797474,-0.074123375,0.29926664,0.2936518,-0.096776046,0.3041115,0.30846298,-0.109406754,0.0,C
0.31883618,0.7073113,2.8355797e-07,0.40518254,0.71869934,-0.05807232,0.48464546,0.6875028,-0.09014035,0.5194079,0.6360916,-0.12130432,0.5034963,0.5807164,-0.15073499,0.4754305,0.4512709,-0.04043425,0.50294006,0.34149158,-0.092921324,0.50863016,0.32304537,-0.13727082,0.49576604,0.37066022,-0.15847656,0.4200427,0.41560444,-0.035923425,0.43997282,0.28694546,-0.077841826,0.44737494,0.26559442,-0.11923421,0.44034156,0.31584424,-0.143547,0.36314255,0.4098346,-0.0401073,0.37300482,0.29496753,-0.075349934,0.38211903,0.2670651,-0.11286136,0.38014382,0.30915475,-0.13397619,0.30142146,0.4299048,-0.049749833,0.29539415,0.33333683,-0.07996997,0.29705268,0.2913217,-0.10585423,0.29456738,0.29669484,-0.12064663,0.0,C
0.31743422,0.7089674,3.1593527e-07,0.40808776,0.7175851,-0.05754722,0.4934138,0.6812556,-0.086756796,0.53893965,0.63483775,-0.11525056,0.55167437,0.58290696,-0.14140992,0.47448817,0.45228654,-0.03290648,0.49874145,0.3424,-0.08448602,0.50718975,0.3217535,-0.12884137,0.49740034,0.3667597,-0.15011756,0.41877058,0.41637206,-0.027618889,0.43670648,0.29220712,-0.068885945,0.4454721,0.2637738,-0.110804334,0.4399231,0.30727717,-0.13563916,0.36240748,0.41112593,-0.03170206,0.36912557,0.29731,-0.067229524,0.37859997,0.26413167,-0.10387794,0.37897047,0.30156466,-0.12394194,0.3024022,0.43201023,-0.04138462,0.29387277,0.33615685,-0.07241991,0.29964697,0.29390842,-0.09839852,0.3053087,0.29909647,-0.11273298,0.0,C
0.32162803,0.7082079,3.3361337e-07,0.41023004,0.7168968,-0.057668857,0.49159575,0.6809252,-0.08886951,0.5292636,0.6347631,-0.11985985,0.5368998,0.5873287,-0.14811765,0.47559494,0.44914258,-0.034072913,0.500069,0.33657223,-0.08758365,0.50867736,0.3267755,-0.13205136,0.49693942,0.38526168,-0.15207686,0.41958088,0.41501763,-0.028758626,0.43680707,0.2839796,-0.07280765,0.44488278,0.27075395,-0.114184216,0.43786585,0.32980275,-0.13591444,0.36434293,0.4098857,-0.032506425,0.36960185,0.29142022,-0.06745696,0.37840223,0.27159518,-0.099435836,0.3786683,0.3204422,-0.11457959,0.30475184,0.4298605,-0.04207677,0.29406637,0.33363095,-0.069111876,0.29976198,0.29768988,-0.090264365,0.30582955,0.30978733,-0.10021755,0.0,C
0.31779656,0.70950973,3.02271e-07,0.40762034,0.71618104,-0.059067402,0.49560088,0.6735914,-0.08720705,0.5467267,0.6202601,-0.114305824,0.5711943,0.5720084,-0.13870291,0.4738412,0.45578742,-0.029895073,0.49906105,0.34652084,-0.07942226,0.5056071,0.32181817,-0.12175855,0.49501082,0.36296156,-0.14193664,0.41799715,0.4184815,-0.022594646,0.43677604,0.2926069,-0.06257739,0.44345766,0.26697832,-0.10196637,0.43758494,0.31035566,-0.12465978,0.3628788,0.41052192,-0.025013246,0.37190214,0.29637712,-0.06128096,0.3786096,0.26874143,-0.09675285,0.37521735,0.30952674,-0.11535304,0.30408195,0.42718226,-0.033138506,0.29973632,0.33107725,-0.06520647,0.30206102,0.29756615,-0.090389125,0.3005294,0.31019622,-0.10362425,0.0,C
0.3248825,0.7125735,3.7613543e-07,0.411593,0.7127414,-0.0524959,0.49088916,0.68205124,-0.082696766,0.52311164,0.6309997,-0.11332822,0.49981204,0.58258754,-0.14192848,0.47949326,0.44946238,-0.029038005,0.5017086,0.33855885,-0.07929543,0.5098945,0.32317874,-0.121676154,0.50022954,0.37456048,-0.14093322,0.42371008,0.41659516,-0.026169332,0.44052985,0.29230595,-0.06438606,0.4461718,0.26538152,-0.10003086,0.43871507,0.31184596,-0.11950259,0.3671909,0.4136582,-0.032405894,0.3720631,0.29759252,-0.064154044,0.37726665,0.2697394,-0.09183392,0.37768903,0.3097425,-0.10527853,0.3061029,0.43473527,-0.04433957,0.2945076,0.33851326,-0.07062545,0.29739198,0.30173105,-0.08906554,0.30259538,0.31263322,-0.097380444,0.0,C
0.32184258,0.70905006,3.4273842e-07,0.4081044,0.717399,-0.053411875,0.48871475,0.6840522,-0.08413596,0.5243551,0.63270575,-0.115310974,0.50078183,0.58750075,-0.14456972,0.47924834,0.45061043,-0.033903662,0.5026037,0.33969888,-0.086709805,0.50963616,0.32230365,-0.130066,0.49860525,0.37138844,-0.14985603,0.4231762,0.41543934,-0.03193158,0.4405186,0.28630024,-0.07473449,0.44628242,0.26466322,-0.11224026,0.43883255,0.31570584,-0.1318319,0.3661763,0.40964738,-0.038751844,0.37239742,0.28937173,-0.07307318,0.3790822,0.26772296,-0.10026275,0.3800838,0.3140612,-0.112373106,0.30495095,0.42833567,-0.05136903,0.29237998,0.32755208,-0.078380495,0.2980774,0.2944559,-0.09615226,0.3068292,0.31136903,-0.10365407,0.0,C
0.3158816,0.7169055,3.649528e-07,0.40416846,0.725665,-0.05636981,0.48919165,0.69133604,-0.08613784,0.5327684,0.6393074,-0.11570777,0.51345974,0.58517104,-0.14331888,0.47751212,0.45773977,-0.02601341,0.5036634,0.34846106,-0.07302142,0.51064384,0.32349992,-0.11555552,0.5010304,0.3636186,-0.13687693,0.4233857,0.42138842,-0.020535054,0.44267818,0.30243182,-0.056120757,0.44855312,0.26816154,-0.095171265,0.44314462,0.30243474,-0.11972698,0.3681171,0.41442767,-0.02454344,0.37746036,0.30751547,-0.0542339,0.38375682,0.27325267,-0.08852152,0.38291907,0.30566692,-0.10911712,0.3085148,0.43317708,-0.034527563,0.30207705,0.34737456,-0.05998727,0.30257845,0.30659062,-0.08328459,0.30277616,0.3101349,-0.09741414,0.0,C
0.32242495,0.7140082,3.132304e-07,0.41115832,0.72083515,-0.049622107,0.49624768,0.68560594,-0.07666724,0.5294821,0.62930775,-0.1045544,0.49975598,0.5834272,-0.13036804,0.4789179,0.45169085,-0.020353839,0.50275207,0.34015754,-0.06908306,0.5099204,0.327958,-0.1121645,0.49671108,0.38139388,-0.1322797,0.423873,0.41883945,-0.01748113,0.44299802,0.29396152,-0.05512518,0.44843417,0.27142096,-0.09356625,0.43864462,0.32039207,-0.11509704,0.36930257,0.41507527,-0.023526171,0.37576172,0.30244976,-0.05295824,0.38154247,0.274754,-0.083746955,0.37957317,0.31451043,-0.1000931,0.3104976,0.4361212,-0.035088398,0.30176717,0.3491384,-0.05820897,0.30400097,0.31164497,-0.07863195,0.30712438,0.31795502,-0.08957462,0.0,C
0.3240759,0.71879816,3.4001738e-07,0.41173646,0.72119796,-0.04936444,0.49272713,0.6846503,-0.07661629,0.5307177,0.63228244,-0.10483699,0.50651544,0.58399,-0.13089316,0.47705817,0.4536365,-0.024508473,0.50148386,0.34481156,-0.07531129,0.5102764,0.32614785,-0.117605925,0.49913073,0.37427616,-0.13622887,0.42277688,0.41922757,-0.023293765,0.43863773,0.2880177,-0.06340831,0.44745654,0.26825786,-0.09842984,0.4396808,0.32465303,-0.11511019,0.3675043,0.4164287,-0.030918427,0.37247115,0.29637718,-0.06395333,0.38274658,0.27131927,-0.0887717,0.38460082,0.31446615,-0.09827337,0.30788904,0.43846798,-0.04411441,0.29761493,0.34374687,-0.07151123,0.30237156,0.30748433,-0.08846735,0.3073138,0.31793255,-0.09410728,0.0,C
0.80455434,0.7480214,2.1654876e-07,0.73175746,0.7561575,-0.0433099,0.6646141,0.7385272,-0.08410649,0.64190304,0.7189659,-0.12640055,0.6715464,0.6839274,-0.16551293,0.6569621,0.5035398,-0.04678762,0.6293824,0.3834175,-0.101967975,0.62492573,0.37760025,-0.14429009,0.63528425,0.4312746,-0.16638656,0.7163009,0.47308558,-0.05432091,0.7032958,0.32501727,-0.1117048,0.6925505,0.33954635,-0.15096796,0.6951485,0.4161439,-0.16751988,0.7764086,0.4767216,-0.06809253,0.7629781,0.33990836,-0.1114552,0.7538878,0.3572132,-0.13203968,0.7502069,0.42329144,-0.13726759,0.8383048,0.50644445,-0.08599678,0.8573006,0.41076756,-0.11994266,0.8569921,0.39249623,-0.13429923,0.8519565,0.41385144,-0.13735463,1.0,C
0.80624825,0.7498752,1.4542161e-07,0.7342988,0.7588626,-0.04468497,0.6708473,0.7382105,-0.086924866,0.64535135,0.7291902,-0.13133217,0.6620252,0.7017274,-0.17233191,0.6592831,0.5053162,-0.049121894,0.63463926,0.384264,-0.10836434,0.6201769,0.38458994,-0.15314753,0.622681,0.44405264,-0.1768292,0.715533,0.4772421,-0.05720021,0.7012039,0.32350665,-0.11910243,0.68701166,0.35011017,-0.16162345,0.68929774,0.42929912,-0.18049572,0.77307224,0.4813462,-0.071933925,0.76051843,0.33977598,-0.1190556,0.75009555,0.37175134,-0.14339301,0.7471431,0.44831824,-0.1509484,0.8361277,0.50957364,-0.09093452,0.86171365,0.40769613,-0.1277209,0.8534039,0.40234995,-0.1465378,0.8389298,0.44357336,-0.1534859,1.0,C
0.8007835,0.74936026,9.091091e-08,0.7310952,0.7597088,-0.045076225,0.6690162,0.7446161,-0.08939116,0.6420971,0.7392132,-0.13555917,0.6572099,0.7015295,-0.17883204,0.6555453,0.5036352,-0.05198773,0.6309566,0.37558636,-0.11414766,0.6176664,0.38667232,-0.16281688,0.619529,0.45493913,-0.18874335,0.7148443,0.47684425,-0.060839035,0.7018278,0.31671768,-0.12620822,0.6863363,0.3517378,-0.17353316,0.68554604,0.43716732,-0.19519095,0.7738128,0.4817041,-0.07593635,0.7602582,0.33733976,-0.12492303,0.74733025,0.37137973,-0.15359393,0.7443299,0.4480916,-0.16400869,0.8360345,0.5134402,-0.094697945,0.85349303,0.41954935,-0.13069123,0.85266954,0.40363464,-0.14992584,0.84962344,0.4237364,-0.15751812,1.0,C
0.79971665,0.75449586,1.1835385e-07,0.7303168,0.76008964,-0.044011172,0.66854984,0.7399854,-0.086956464,0.64306206,0.72695005,-0.13201731,0.66110885,0.68404096,-0.17381845,0.65469617,0.50317967,-0.047160897,0.6300811,0.3814155,-0.10651097,0.62006885,0.3801126,-0.15411623,0.627044,0.43940568,-0.17965037,0.7134302,0.4756773,-0.05595556,0.69985163,0.32185036,-0.1171956,0.6879108,0.34658325,-0.16289847,0.6909152,0.4262032,-0.18437666,0.7723773,0.48115182,-0.07097353,0.76008916,0.3406167,-0.117393926,0.750968,0.36995,-0.14290367,0.7519871,0.44543126,-0.15152869,0.83588064,0.5132798,-0.08988702,0.8539252,0.413109,-0.123818524,0.8507579,0.39915878,-0.13964331,0.84550667,0.42775786,-0.14471248,1.0,C
0.7990515,0.75036633,7.091374e-08,0.7276002,0.7590744,-0.048519958,0.6635945,0.736233,-0.0923224,0.6427173,0.7191211,-0.1373304,0.66299385,0.67431265,-0.17831618,0.6520359,0.5030341,-0.052410845,0.628268,0.3747455,-0.113220185,0.6174746,0.38399443,-0.16014346,0.62210476,0.45158362,-0.1848753,0.7121781,0.47600847,-0.05903739,0.69994706,0.3146066,-0.122286014,0.6850151,0.35049188,-0.16711122,0.6854203,0.4362681,-0.18727669,0.7712984,0.48212233,-0.07235327,0.7589539,0.33565474,-0.12014336,0.74815524,0.36846069,-0.14605254,0.7466696,0.44504997,-0.1546004,0.8344118,0.51309055,-0.089952916,0.85488975,0.40980983,-0.12583548,0.8497652,0.4012084,-0.14336061,0.8410152,0.43696293,-0.14943446,1.0,C
0.7952463,0.7542187,4.722274e-08,0.72189516,0.76042503,-0.048556786,0.6608249,0.7304576,-0.09105365,0.6451402,0.7018985,-0.13462546,0.665928,0.6522781,-0.17421168,0.64920205,0.5015614,-0.051082507,0.6256269,0.37482905,-0.11244375,0.6164932,0.38199177,-0.15987968,0.6241979,0.45102146,-0.18472214,0.70996624,0.47475198,-0.05784975,0.6994033,0.31465018,-0.12278449,0.68483007,0.35090846,-0.16863498,0.68486404,0.44012564,-0.18884028,0.76952434,0.48096994,-0.07146486,0.7593976,0.33644313,-0.12016173,0.74917835,0.36552286,-0.14711082,0.7477354,0.44139883,-0.15619709,0.8324028,0.5112409,-0.089385554,0.85383034,0.4095599,-0.12619638,0.8496813,0.3993113,-0.14471519,0.84234595,0.43439034,-0.15134369,1.0,C
0.80186963,0.74905235,7.330621e-08,0.7324918,0.7608956,-0.049540363,0.6700604,0.7412733,-0.095481604,0.64906037,0.729032,-0.14308399,0.6621727,0.6814039,-0.18764588,0.65428215,0.50217295,-0.057537667,0.62421155,0.37737185,-0.11824124,0.6166767,0.3845878,-0.1658802,0.62478787,0.45094788,-0.19144738,0.7130054,0.47489116,-0.064365216,0.69767225,0.31919074,-0.123830065,0.6876358,0.34457573,-0.17037593,0.6883831,0.42086896,-0.19501206,0.77153033,0.4794439,-0.07773089,0.7587407,0.3353172,-0.12360076,0.7497072,0.36774874,-0.15223771,0.7458568,0.4465623,-0.1651889,0.8352212,0.50781393,-0.09529868,0.85402566,0.40101534,-0.13073142,0.8470747,0.40255272,-0.14919943,0.83434856,0.45119506,-0.15765035,1.0,C
0.79719645,0.7489826,8.337819e-08,0.72834104,0.75891495,-0.047469087,0.66591924,0.7371651,-0.09194536,0.6450806,0.7219548,-0.13841495,0.66102517,0.6821743,-0.18172622,0.65234,0.5005483,-0.05479557,0.62364405,0.37577128,-0.115728155,0.61233234,0.3849008,-0.16184662,0.6188716,0.45289463,-0.18607391,0.71258354,0.4746173,-0.063215904,0.6995405,0.31456575,-0.12701681,0.68451416,0.3502782,-0.17192766,0.6846336,0.43331873,-0.19244705,0.7713702,0.47991765,-0.07815926,0.75958806,0.33353758,-0.1268813,0.7475777,0.37095642,-0.15362336,0.74522823,0.44993022,-0.16293015,0.8340023,0.50975627,-0.09722201,0.8533811,0.4077536,-0.13373393,0.8485803,0.40180707,-0.15213597,0.8411365,0.43766627,-0.1591965,1.0,C
0.80445933,0.7381778,9.145232e-08,0.7350147,0.7569597,-0.051030077,0.667339,0.74215,-0.09797039,0.6353521,0.7329773,-0.1464189,0.6668168,0.69405264,-0.19184497,0.6535728,0.5012919,-0.055524524,0.6281941,0.3728797,-0.11768384,0.61436063,0.37925297,-0.16677877,0.6182563,0.44475558,-0.19376755,0.71198964,0.47713363,-0.062023006,0.69895524,0.31623375,-0.12523384,0.68200654,0.3482538,-0.17190507,0.6805725,0.4307226,-0.19464263,0.7712653,0.48288262,-0.07544673,0.7583301,0.334251,-0.12230314,0.74458325,0.36634424,-0.15007582,0.74098855,0.44388786,-0.16135994,0.8347692,0.51291317,-0.09353459,0.8487662,0.41078565,-0.12838721,0.84274936,0.40953702,-0.14666341,0.8345301,0.45114356,-0.1546503,1.0,C
0.8043365,0.7407314,2.1524633e-07,0.7371151,0.7553228,-0.04876935,0.6707118,0.7429546,-0.09631411,0.63724303,0.7348211,-0.14586695,0.663746,0.6932094,-0.1921713,0.6541119,0.5079778,-0.057226244,0.6284649,0.38345015,-0.122097984,0.61712056,0.37766057,-0.17350446,0.62288314,0.43423054,-0.20170416,0.71050483,0.48062232,-0.065483406,0.6954137,0.327141,-0.13220711,0.6841642,0.34616512,-0.18026213,0.6860685,0.42374504,-0.20332074,0.77012867,0.48490542,-0.08015976,0.75708437,0.34016067,-0.13064225,0.74994504,0.36708882,-0.15593213,0.7466695,0.44297943,-0.16447406,0.83397585,0.5142264,-0.09928121,0.85471874,0.4132769,-0.13759783,0.8501799,0.4094349,-0.15389933,0.8386972,0.4504654,-0.15880477,1.0,C
0.7984814,0.75339764,2.4591228e-07,0.72833395,0.765846,-0.051142763,0.6646723,0.7480496,-0.097612694,0.6378395,0.73713315,-0.14498274,0.6582564,0.69669265,-0.18945825,0.65465045,0.51376873,-0.061444003,0.6296874,0.3903314,-0.1218555,0.6157524,0.37758702,-0.16888845,0.61780965,0.42625242,-0.19513656,0.711762,0.4852237,-0.06883308,0.69530356,0.3311651,-0.1336991,0.68322754,0.3488069,-0.18222125,0.6864595,0.4227641,-0.20658939,0.7718911,0.48837778,-0.082295425,0.75752723,0.344364,-0.13321228,0.7484045,0.36865795,-0.16319953,0.74709547,0.44306678,-0.17546882,0.8377417,0.51428914,-0.10007024,0.85997057,0.4038079,-0.13964108,0.8482489,0.40298432,-0.15961413,0.8320962,0.454559,-0.16795577,1.0,C
0.80135983,0.75193214,1.446614e-07,0.7297411,0.766616,-0.050157778,0.66492283,0.7504098,-0.09597679,0.6372424,0.7404286,-0.1428997,0.6580869,0.69972587,-0.1864503,0.6559614,0.5102389,-0.055148408,0.6311054,0.3861398,-0.117095925,0.6150132,0.38468114,-0.16570836,0.6148805,0.4422537,-0.19203694,0.714758,0.48251414,-0.061894126,0.70015246,0.32246763,-0.12650378,0.68533677,0.34818232,-0.17402916,0.68597096,0.42746288,-0.19649613,0.77327,0.48682025,-0.07538286,0.7583315,0.3423949,-0.12442394,0.74693865,0.37006626,-0.15278405,0.74434286,0.44507274,-0.16313747,0.8375477,0.51446,-0.0932783,0.8559272,0.40720275,-0.129384,0.8475307,0.4027828,-0.14772476,0.8341016,0.4461394,-0.15485378,1.0,C
0.8063265,0.7437813,4.8433414e-08,0.73620903,0.76019055,-0.049172413,0.6704178,0.74718046,-0.09600931,0.63639605,0.7423834,-0.14435731,0.6478105,0.70366645,-0.18896535,0.6539772,0.50679696,-0.05887091,0.6236452,0.37952024,-0.12259855,0.61132604,0.3910461,-0.17111696,0.61867416,0.46225867,-0.19678028,0.7132545,0.4797692,-0.066059716,0.6976742,0.3190955,-0.1301364,0.68300176,0.35785964,-0.17459053,0.6829005,0.4428778,-0.19520046,0.77238053,0.48424053,-0.07990755,0.7574177,0.3385156,-0.12674336,0.7467959,0.37407494,-0.15091082,0.7460085,0.4529137,-0.15941878,0.83556247,0.51387054,-0.09839712,0.85370135,0.41110152,-0.1337423,0.84595823,0.40832567,-0.1508794,0.8355581,0.4503786,-0.1573265,1.0,C
0.79107785,0.755453,1.6600757e-07,0.72277176,0.76214755,-0.04308359,0.6600672,0.74610263,-0.0861017,0.63211423,0.73285323,-0.13079189,0.6543832,0.69491494,-0.17139862,0.6539988,0.51027304,-0.05405053,0.62521595,0.38206792,-0.11355933,0.6148453,0.38582626,-0.15572846,0.6214013,0.45385975,-0.17596632,0.71154547,0.48436555,-0.061751414,0.6961787,0.32897022,-0.12137702,0.6836706,0.347808,-0.15782252,0.68609387,0.42613393,-0.1717352,0.7708249,0.4895751,-0.07576696,0.7545701,0.34599668,-0.12058657,0.74555475,0.36625808,-0.13754371,0.74271363,0.4356644,-0.13988346,0.83252996,0.5176887,-0.094052754,0.85519993,0.41533458,-0.13079457,0.8500871,0.40078235,-0.1451983,0.839349,0.43040514,-0.14746572,1.0,C
0.79654944,0.74982154,8.5653866e-08,0.72557545,0.7599616,-0.045039475,0.65969115,0.74097437,-0.088138275,0.6355658,0.7244829,-0.13316058,0.6576526,0.68141395,-0.17428869,0.6530404,0.5069522,-0.052855305,0.62412715,0.3784705,-0.11346594,0.61314297,0.38821387,-0.15845272,0.6194356,0.4582964,-0.18115045,0.71231276,0.47994164,-0.060458764,0.699048,0.32109582,-0.121828005,0.6847063,0.34932345,-0.16340804,0.68566054,0.4304697,-0.18129246,0.77121747,0.48602635,-0.074467525,0.7566885,0.34303373,-0.120438464,0.74523056,0.3691244,-0.14201704,0.7417742,0.44099078,-0.14760742,0.8330847,0.51524454,-0.09256465,0.8530346,0.4111308,-0.12786204,0.84831184,0.40042064,-0.14278667,0.83896834,0.43537912,-0.1462908,1.0,C
0.80272543,0.7447251,1.4158626e-07,0.73311025,0.76107216,-0.049839232,0.66593564,0.7452734,-0.09585202,0.6343622,0.73374224,-0.14326838,0.6614816,0.6926282,-0.18712388,0.6541807,0.5064724,-0.05671899,0.62625664,0.38122046,-0.11959932,0.6116351,0.38270587,-0.16759886,0.61742,0.4480304,-0.19285068,0.712653,0.47935966,-0.06342857,0.6980683,0.3187223,-0.12766209,0.6824291,0.34236273,-0.17366679,0.68518907,0.42281193,-0.19497742,0.7715891,0.48443213,-0.07685373,0.7561084,0.339283,-0.12524824,0.7456308,0.36659262,-0.15175031,0.74631274,0.44267133,-0.16075996,0.8343714,0.5131499,-0.09479509,0.85121495,0.40631443,-0.13190517,0.8472364,0.39677474,-0.15049748,0.8408245,0.43546355,-0.15724248,1.0,C
0.79753083,0.752025,1.8340376e-07,0.72708935,0.76387143,-0.04773554,0.6655218,0.7455594,-0.09241003,0.6410758,0.73356146,-0.13854384,0.65856737,0.69365704,-0.18166628,0.6555324,0.5095625,-0.055000484,0.62825245,0.38997453,-0.116100654,0.6147029,0.37967333,-0.16426237,0.619235,0.4328559,-0.189839,0.71119,0.48071635,-0.062396396,0.6945133,0.32987177,-0.123020284,0.6814665,0.34034243,-0.16770872,0.6849087,0.41415223,-0.1891497,0.7699247,0.48472935,-0.0763223,0.7563248,0.34418625,-0.123238474,0.74663496,0.35920712,-0.15006642,0.7455022,0.43077812,-0.16011892,0.8338229,0.51254445,-0.09461937,0.8550576,0.4047334,-0.1318593,0.8465835,0.39444464,-0.149828,0.8342036,0.43709806,-0.15603763,1.0,C
0.80386686,0.74480474,1.6158309e-07,0.73576486,0.75806046,-0.049709667,0.6679943,0.7426746,-0.0966004,0.6334699,0.7349666,-0.14439213,0.6554804,0.69123214,-0.18893372,0.653995,0.5063029,-0.057683945,0.6304325,0.38049516,-0.12082737,0.61521596,0.3799081,-0.17009698,0.6146208,0.44094968,-0.19662212,0.7125742,0.48058087,-0.06408961,0.6992619,0.3216043,-0.12967966,0.68388283,0.34795073,-0.17777114,0.6815491,0.4290378,-0.20053293,0.7722412,0.48486632,-0.076809466,0.75865424,0.34060574,-0.12540305,0.7449467,0.3691515,-0.15346868,0.7390218,0.4443819,-0.16377693,0.83535445,0.5152343,-0.093710765,0.8504778,0.41451263,-0.1292411,0.84713525,0.39795554,-0.14799382,0.83974695,0.42243654,-0.15540814,1.0,C
0.8023167,0.75026274,2.1998738e-07,0.7309124,0.7579527,-0.043832537,0.66472834,0.7415088,-0.08752373,0.6343457,0.73111653,-0.13310774,0.6575351,0.6902379,-0.17583473,0.6541412,0.510421,-0.05031433,0.62766933,0.3907495,-0.11161633,0.61522377,0.37978065,-0.16188407,0.6184606,0.428216,-0.18969032,0.7113881,0.48078176,-0.059505403,0.69570535,0.33307296,-0.12230565,0.68361264,0.34331515,-0.16918048,0.68414295,0.4158842,-0.1919804,0.771047,0.48480347,-0.07476156,0.7585898,0.34584042,-0.12276451,0.7498219,0.36433077,-0.14830099,0.745699,0.43458968,-0.15721518,0.8348871,0.51491123,-0.09397263,0.85629904,0.41355348,-0.13033506,0.85151273,0.39751455,-0.14652278,0.84021884,0.42592797,-0.15149564,1.0,C
