f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.64256257,0.57263404,-2.981676e-07,0.55563927,0.5896969,-0.03318862,0.49775672,0.6236474,-0.06736613,0.47718763,0.68947196,-0.097762845,0.4953569,0.7340282,-0.1251906,0.4737014,0.45605227,-0.07077696,0.4579082,0.6331342,-0.10442596,0.4766652,0.66877025,-0.11994101,0.48302805,0.64027756,-0.13144296,0.5416055,0.44397008,-0.07898832,0.52393156,0.66223806,-0.10822881,0.5351117,0.684538,-0.11183371,0.5326212,0.6486831,-0.115906306,0.61185384,0.4610532,-0.08889352,0.59271693,0.6772681,-0.11086358,0.6026335,0.6712468,-0.09587766,0.60272825,0.61971116,-0.08643032,0.6729814,0.4977052,-0.10332948,0.6551178,0.65677726,-0.11925368,0.6582257,0.6444008,-0.10834434,0.6576462,0.59036076,-0.09830875,1.0,Yes
0.46565324,0.52419585,4.364259e-07,0.5798909,0.57341516,-0.051732067,0.6518157,0.63072795,-0.12523544,0.6929176,0.71540815,-0.194029,0.6882261,0.7489827,-0.25724933,0.71989566,0.43259662,-0.16745514,0.7463063,0.65752465,-0.24101259,0.70458794,0.6902074,-0.2626343,0.6814083,0.64865583,-0.27559206,0.63357824,0.42059255,-0.1843224,0.67075545,0.68455935,-0.25774544,0.6316518,0.7027502,-0.2529456,0.6254598,0.6543924,-0.25057134,0.5506892,0.44920877,-0.20174783,0.5812473,0.6880546,-0.2557212,0.56114525,0.6916933,-0.22258607,0.55666,0.6375941,-0.20094505,0.4764833,0.49029326,-0.22532876,0.49917316,0.6774783,-0.26307908,0.49790925,0.6836327,-0.2509204,0.49886307,0.63315773,-0.24146807,0.0,Yes
0.44711092,0.4714638,3.9438956e-07,0.5448407,0.5083012,-0.062520675,0.6068421,0.5668998,-0.132846,0.63461614,0.6538583,-0.1988685,0.6195262,0.69105184,-0.26173556,0.66758287,0.36921,-0.14622952,0.6752176,0.60845804,-0.22295052,0.6470527,0.62930775,-0.25936833,0.6360367,0.5749867,-0.28265366,0.57811075,0.3530628,-0.15568,0.58840996,0.63662016,-0.22235565,0.5684729,0.63670456,-0.22310023,0.5736879,0.573051,-0.22571293,0.49105185,0.37594903,-0.16962841,0.50285274,0.62877387,-0.21864066,0.5009582,0.6152951,-0.18953204,0.5080659,0.5504701,-0.16923738,0.4129005,0.41222125,-0.19246915,0.42494074,0.60565406,-0.2301337,0.4390875,0.5988216,-0.22245477,0.44795457,0.54352915,-0.21407726,0.0,Yes
0.4386161,0.47119403,3.0300316e-07,0.5395031,0.51021,-0.056647032,0.60639054,0.56986386,-0.12082624,0.63476044,0.6565548,-0.1815239,0.618834,0.6944103,-0.2390442,0.66453433,0.37308294,-0.13356325,0.66988695,0.6144609,-0.20770156,0.6367995,0.6334555,-0.24556209,0.62507266,0.57551265,-0.27068007,0.5779878,0.35622764,-0.1444115,0.5858051,0.6433807,-0.20887324,0.56339633,0.63644373,-0.21311496,0.5670674,0.5692405,-0.21891266,0.49146906,0.378196,-0.15936752,0.5007076,0.6379255,-0.206576,0.49469116,0.61712474,-0.18078095,0.50072956,0.54844266,-0.16304769,0.41281128,0.41320795,-0.18274316,0.42161706,0.6123619,-0.21885166,0.43281138,0.5999347,-0.21245974,0.4415455,0.540892,-0.20524949,0.0,Yes
0.4427207,0.47004992,2.7069566e-07,0.53999186,0.5119746,-0.05401148,0.60541266,0.57864344,-0.114666775,0.6321076,0.6645802,-0.17117697,0.61096275,0.7031335,-0.22483617,0.6563052,0.3730498,-0.13331394,0.6676104,0.6181693,-0.20541547,0.6348051,0.63098365,-0.24359322,0.6247586,0.5670647,-0.26937175,0.5691992,0.3587892,-0.14423649,0.5816715,0.64281154,-0.20574038,0.56240165,0.6303143,-0.21084183,0.5639324,0.56487244,-0.21924253,0.48223117,0.3833237,-0.15849127,0.4952248,0.63992,-0.2031579,0.49058342,0.61555195,-0.17871471,0.494912,0.54925793,-0.16328071,0.40511006,0.42172492,-0.18062976,0.4198163,0.6169023,-0.21508215,0.43084073,0.6025744,-0.20849983,0.43676156,0.5425713,-0.20237125,0.0,Yes
0.43576744,0.47319397,3.3154598e-07,0.53618026,0.51095986,-0.051911976,0.60293984,0.57630825,-0.11384494,0.63042635,0.6628065,-0.17262457,0.60246897,0.6998741,-0.22898039,0.65248525,0.37513858,-0.13356057,0.66370296,0.61672145,-0.20118397,0.6334027,0.632395,-0.23320372,0.6222898,0.57195467,-0.25481594,0.56480473,0.35914856,-0.14595406,0.5782808,0.64174545,-0.20284668,0.55960107,0.6365523,-0.20250465,0.56143343,0.573311,-0.20693643,0.47755384,0.382489,-0.1613891,0.49215597,0.6389332,-0.20300846,0.48828936,0.6212799,-0.17588232,0.4913159,0.5570386,-0.15897915,0.39973664,0.42103106,-0.184678,0.41425273,0.62202936,-0.21710041,0.42693967,0.6153951,-0.20927842,0.43192878,0.5613658,-0.20237455,0.0,Yes
0.42989272,0.48049676,2.5511682e-07,0.52985334,0.5156733,-0.04973685,0.59719,0.5772288,-0.10753486,0.62513393,0.66167057,-0.16247903,0.6034428,0.6993194,-0.21466573,0.64765424,0.37726343,-0.12752892,0.6597417,0.6180464,-0.19725221,0.6251932,0.6340307,-0.23240608,0.6151992,0.5717162,-0.2565261,0.56049144,0.36057657,-0.14025968,0.57247853,0.6380693,-0.20113729,0.5521618,0.63683814,-0.20605855,0.5537724,0.5783134,-0.21431577,0.47263622,0.38352638,-0.15609697,0.48561928,0.63568634,-0.20126738,0.4790249,0.62192553,-0.17889965,0.48127595,0.5587412,-0.16483077,0.39524117,0.42255712,-0.17928949,0.40985754,0.6202213,-0.21350634,0.41995016,0.6163499,-0.20820369,0.42452163,0.5607994,-0.20323059,0.0,Yes
0.4233843,0.48464352,3.282774e-07,0.5245066,0.52137893,-0.058992635,0.59256524,0.5794414,-0.12427408,0.62505996,0.6627993,-0.18548495,0.6050498,0.70693094,-0.24418154,0.64420694,0.37566328,-0.1381251,0.65501744,0.6186415,-0.21084844,0.6241778,0.63594943,-0.24682927,0.6129477,0.57512283,-0.27105108,0.55503047,0.3614443,-0.1479733,0.56805116,0.6423019,-0.21018523,0.5481975,0.6406519,-0.21260823,0.55025786,0.5757578,-0.2182755,0.46682233,0.38569868,-0.16195433,0.4814054,0.63742626,-0.208655,0.47760704,0.6240076,-0.18374914,0.481125,0.5582341,-0.16735628,0.38851386,0.4250251,-0.18419811,0.4056341,0.61877054,-0.22020796,0.41617095,0.61399496,-0.2139347,0.41887176,0.558788,-0.20759663,0.0,Yes
0.42389038,0.48707372,3.8216183e-07,0.52426714,0.51699543,-0.055962294,0.58788556,0.57209814,-0.11941874,0.6134442,0.65510297,-0.17961523,0.5943094,0.6963636,-0.23717645,0.6380891,0.37382734,-0.13331889,0.6520741,0.6094753,-0.20248935,0.62273014,0.6351471,-0.23434252,0.61072767,0.5829223,-0.25497946,0.5493242,0.3590821,-0.14333758,0.56301594,0.63312167,-0.20164256,0.5472934,0.64477277,-0.2009622,0.54941624,0.5913869,-0.20393756,0.4616763,0.3816184,-0.15745667,0.4767989,0.6285107,-0.20222372,0.47597373,0.6275648,-0.1768291,0.4795113,0.5705642,-0.1594978,0.3846187,0.42092845,-0.17948756,0.4011272,0.61570716,-0.21230559,0.4117872,0.61928904,-0.20436764,0.41355556,0.5700106,-0.19669616,0.0,Yes
0.42950633,0.4749955,3.0061403e-07,0.52639586,0.49889904,-0.046647996,0.5869368,0.5513187,-0.1051055,0.6128077,0.6402303,-0.16221197,0.60333395,0.7044706,-0.21768215,0.6307781,0.3751903,-0.12291088,0.6439097,0.6018489,-0.19037372,0.61415285,0.6318861,-0.22317286,0.6034837,0.5849767,-0.2448287,0.54242647,0.36205316,-0.13672116,0.556354,0.6293478,-0.19350772,0.5417263,0.6472094,-0.19380131,0.5430004,0.59743094,-0.19749616,0.45564723,0.38422304,-0.15379281,0.4730633,0.6275872,-0.19833381,0.47400674,0.63221604,-0.17240644,0.47766134,0.57692754,-0.15430841,0.3800947,0.4215526,-0.1778698,0.39712867,0.613832,-0.20888701,0.4076451,0.62388766,-0.19774644,0.40959933,0.57842195,-0.18763937,0.0,Yes
0.41999757,0.48501337,1.6387172e-07,0.52333283,0.50820744,-0.046027407,0.6062151,0.5499635,-0.09702296,0.66189617,0.6350735,-0.14609379,0.69225264,0.704108,-0.19241208,0.6167446,0.37813577,-0.117881104,0.6279791,0.60858214,-0.1811867,0.6001953,0.63147986,-0.20959012,0.59022623,0.57722414,-0.22879039,0.5277665,0.3626486,-0.13010956,0.54349834,0.63629204,-0.1847784,0.5273485,0.6418415,-0.18260096,0.52883154,0.57728875,-0.18463972,0.4433675,0.38335153,-0.14598519,0.4600442,0.6289824,-0.19029224,0.4603558,0.6250398,-0.16400518,0.46494946,0.5610464,-0.14597946,0.3684519,0.4185715,-0.16880234,0.38619995,0.61232126,-0.20281993,0.39626098,0.61501646,-0.19394873,0.39639032,0.5648752,-0.18513316,0.0,Yes
0.4171776,0.48189196,3.361362e-07,0.51309395,0.50215626,-0.043140028,0.5735204,0.55520755,-0.09784668,0.5891818,0.6449392,-0.15272304,0.5620543,0.70711505,-0.20695364,0.60997367,0.36541593,-0.10850796,0.623807,0.59385335,-0.17458643,0.6026006,0.6184275,-0.2102239,0.59514546,0.5669822,-0.23369417,0.5244636,0.3532949,-0.123481214,0.53598917,0.6351105,-0.17491998,0.5279938,0.6401736,-0.17745787,0.5295802,0.5767095,-0.1831965,0.43833837,0.37709576,-0.14229707,0.45164543,0.6285558,-0.18442531,0.457438,0.6306057,-0.16238777,0.46434715,0.5731503,-0.14640152,0.36179358,0.41433328,-0.1681657,0.3750919,0.6120429,-0.19817734,0.3900286,0.62169975,-0.18829589,0.39575174,0.58038867,-0.17854732,0.0,Yes
0.40188724,0.5015284,2.2936264e-07,0.50494343,0.5163587,-0.050088473,0.5765073,0.5482753,-0.10302664,0.6085148,0.6210114,-0.1543293,0.61451274,0.6863456,-0.2040718,0.6061295,0.3750539,-0.10861929,0.6112293,0.6056112,-0.17450011,0.5877723,0.63702554,-0.21077052,0.5777146,0.5906699,-0.2351234,0.51791465,0.36320192,-0.11840498,0.5257931,0.64011425,-0.1721125,0.5145853,0.6516338,-0.17782561,0.5176259,0.58654666,-0.18520874,0.43087515,0.38596132,-0.13260363,0.4426713,0.62891793,-0.17825301,0.44561473,0.6286619,-0.15917279,0.45244268,0.5637179,-0.14444344,0.35208613,0.4209879,-0.1539312,0.36742234,0.6104278,-0.18764189,0.38163283,0.6195544,-0.17999502,0.387919,0.576559,-0.17084518,0.0,Yes
0.39886093,0.49702075,2.9062818e-07,0.49827045,0.5071114,-0.04759452,0.56592053,0.54044443,-0.10076864,0.59924185,0.617324,-0.15278073,0.6080151,0.6859924,-0.20414604,0.60442185,0.37117532,-0.11070845,0.6094855,0.5863695,-0.18013984,0.58606434,0.63336,-0.21903893,0.5792952,0.60133827,-0.24437627,0.515754,0.36269015,-0.12372008,0.5210691,0.6110037,-0.18123065,0.5137843,0.6509023,-0.19061546,0.52176213,0.61157346,-0.20012967,0.42677924,0.385598,-0.14086922,0.43688393,0.60676944,-0.19094768,0.44468093,0.6325236,-0.17646065,0.45592877,0.588137,-0.16443507,0.3469463,0.42132196,-0.16420095,0.3588292,0.59439963,-0.19694243,0.37726617,0.6255313,-0.1883647,0.38992888,0.605181,-0.17939626,0.0,Yes
0.39845186,0.49134004,2.49517e-07,0.5020931,0.50538933,-0.04671599,0.57816094,0.5387462,-0.0964453,0.6232814,0.6180581,-0.14497231,0.64552563,0.6870953,-0.1921906,0.6010509,0.37444085,-0.106514856,0.6054723,0.5976242,-0.17408274,0.58528143,0.635756,-0.21117176,0.57901394,0.5975214,-0.23504709,0.51230365,0.36404318,-0.11816677,0.5168921,0.62378883,-0.17399105,0.51492965,0.6478058,-0.17968422,0.5240637,0.5982083,-0.18590133,0.42500532,0.38507318,-0.13449503,0.43435976,0.61528957,-0.18214609,0.4463483,0.6254751,-0.16376019,0.459668,0.571292,-0.14857908,0.3472178,0.4192798,-0.1574823,0.35867536,0.60108465,-0.19145495,0.376754,0.61651707,-0.18363772,0.38708925,0.5820848,-0.17404673,0.0,Yes
0.4065001,0.48317263,3.4333013e-07,0.5025484,0.5025014,-0.047303315,0.565521,0.54949856,-0.099967495,0.58192164,0.6271063,-0.15167738,0.56460804,0.686337,-0.20322925,0.6003786,0.37737426,-0.109062135,0.6027606,0.618541,-0.17294767,0.57921064,0.62926227,-0.20901704,0.57402354,0.5714544,-0.23430024,0.51283675,0.36446714,-0.12117591,0.5221068,0.6441239,-0.17283279,0.5083802,0.63166934,-0.17719051,0.5116039,0.5605514,-0.18448332,0.42498526,0.38661423,-0.13728166,0.43503886,0.6327182,-0.18175545,0.43433696,0.6145687,-0.16251871,0.44240957,0.54833007,-0.1478679,0.345524,0.42026007,-0.16058561,0.3592839,0.6131988,-0.1938051,0.37142843,0.6076127,-0.18716183,0.3770272,0.5593094,-0.17944175,0.0,Yes
0.39139372,0.4979157,3.0906372e-07,0.49172664,0.5207706,-0.052183196,0.55605805,0.5625768,-0.10917153,0.5807698,0.6428582,-0.16491464,0.57189155,0.70271206,-0.21926159,0.6019209,0.3787893,-0.110515445,0.6048498,0.6055009,-0.17919698,0.5773192,0.63239825,-0.21641295,0.5696678,0.5832275,-0.24066357,0.5145126,0.3666852,-0.12123317,0.51984626,0.6351098,-0.17780851,0.50678235,0.64474595,-0.18374926,0.5149143,0.5807346,-0.19000435,0.42735624,0.38864103,-0.13693792,0.43543535,0.62529325,-0.18497668,0.4379736,0.62371063,-0.16636431,0.4491965,0.56190115,-0.15094276,0.3481617,0.42078185,-0.15995291,0.35815233,0.6030825,-0.19434388,0.37247515,0.61169326,-0.18727855,0.38195258,0.5735961,-0.17818582,0.0,Yes
0.40126207,0.49282718,3.073072e-07,0.503778,0.51705575,-0.053943817,0.5725039,0.56075,-0.1127625,0.60843456,0.6421013,-0.16942824,0.6175562,0.6988647,-0.22472551,0.6038456,0.3811003,-0.124202974,0.60469294,0.61615777,-0.1946549,0.57788277,0.6403063,-0.22964461,0.57161355,0.58581966,-0.2524719,0.5127485,0.36964637,-0.13542953,0.5207858,0.644106,-0.19471565,0.50647897,0.6495272,-0.19758318,0.514919,0.57761437,-0.20216891,0.42491606,0.39355317,-0.15104645,0.4357539,0.63155985,-0.20173547,0.43869758,0.6308327,-0.17806523,0.45036778,0.5668335,-0.15972807,0.34548828,0.42695537,-0.17400548,0.35694605,0.6093981,-0.21190844,0.37434644,0.6208223,-0.20295574,0.38671494,0.58279866,-0.19258977,0.0,Yes
0.40695035,0.49053448,3.3496306e-07,0.5061411,0.5119785,-0.048764553,0.5731685,0.55845255,-0.10338708,0.596094,0.6393782,-0.15675846,0.5869224,0.70551556,-0.21005636,0.60097563,0.38369888,-0.11635049,0.60458773,0.62284666,-0.18220627,0.5807525,0.6426797,-0.21731128,0.57491684,0.58880126,-0.24119262,0.5110999,0.37356412,-0.12877928,0.52256215,0.65034187,-0.18119153,0.51013,0.64928824,-0.18305665,0.5127868,0.5799674,-0.18834493,0.42264202,0.39731026,-0.14516626,0.43741038,0.6361059,-0.19103034,0.43987337,0.6282486,-0.16932607,0.44765708,0.5635962,-0.15268388,0.34341046,0.43130672,-0.16854541,0.36105466,0.6162325,-0.20267138,0.37602347,0.6204336,-0.19331694,0.38258612,0.5782554,-0.18320934,0.0,Yes
0.40048954,0.50050145,3.2914653e-07,0.5005692,0.5232946,-0.04813884,0.56071424,0.5751232,-0.10723041,0.58028334,0.6622619,-0.16598305,0.557249,0.71318823,-0.22359318,0.6088109,0.3879605,-0.11180365,0.610752,0.6086335,-0.18050517,0.58471566,0.6377256,-0.21759172,0.57809514,0.5914715,-0.24151647,0.5205981,0.3756566,-0.12447739,0.5265306,0.644909,-0.1781154,0.5129218,0.6550412,-0.18085247,0.5221792,0.5899396,-0.18562853,0.43428475,0.39800474,-0.1416651,0.4438914,0.642276,-0.18423238,0.445865,0.63961947,-0.1609396,0.45587754,0.57526004,-0.14375357,0.35702768,0.43128785,-0.16649862,0.3678171,0.6228582,-0.1955122,0.38092574,0.6270653,-0.18510026,0.38880163,0.5815291,-0.17470443,0.0,Yes
0.39964068,0.5070211,1.6844456e-07,0.5094526,0.52765757,-0.04472471,0.5958366,0.56648546,-0.091451794,0.6523677,0.64811754,-0.13688007,0.684277,0.71071464,-0.1796783,0.60947484,0.39093807,-0.10309544,0.6146355,0.61100584,-0.16891192,0.58955586,0.6448976,-0.20413299,0.5832887,0.60227954,-0.22701246,0.52121407,0.37708947,-0.11440634,0.52725226,0.641361,-0.16921619,0.51744133,0.6590184,-0.17360964,0.52602684,0.6034033,-0.17935804,0.43662322,0.39824662,-0.1302814,0.44565874,0.64031804,-0.17524453,0.45006856,0.64241385,-0.15461099,0.4602608,0.5821179,-0.13927902,0.36115324,0.43310753,-0.15297702,0.37065268,0.6258489,-0.18599282,0.38352168,0.6337855,-0.17813042,0.38989973,0.5908751,-0.16907254,0.0,Yes
0.40895575,0.50122094,3.2851443e-07,0.5062821,0.5273762,-0.04513386,0.57074565,0.58426046,-0.09828306,0.59034276,0.67054975,-0.15038553,0.5622054,0.7208016,-0.20138875,0.6080136,0.38682356,-0.10741017,0.620298,0.62769926,-0.17097591,0.5958349,0.63878155,-0.20782764,0.5880119,0.57934713,-0.23378024,0.52199537,0.37703425,-0.121086374,0.5373332,0.6571709,-0.1716254,0.5266561,0.6425815,-0.17607275,0.52862275,0.5746167,-0.1845702,0.43527466,0.40361673,-0.13856056,0.45323104,0.6559533,-0.17802276,0.45201278,0.63547206,-0.15600151,0.45617795,0.57019156,-0.14159995,0.3583644,0.4441709,-0.16362776,0.37847003,0.6429739,-0.19406834,0.38925785,0.6356011,-0.18602113,0.39110863,0.583809,-0.17841047,0.0,Yes
0.41157848,0.5204304,1.1445417e-08,0.52501154,0.53803265,-0.045866523,0.6310408,0.56275535,-0.0879007,0.7100834,0.63028026,-0.12773058,0.7690493,0.68696696,-0.16428141,0.6176565,0.39639348,-0.106842555,0.62622404,0.62012976,-0.17007516,0.59866685,0.64457554,-0.2026279,0.5911905,0.5914597,-0.22500615,0.5276792,0.38506255,-0.11712737,0.5406078,0.654673,-0.17080748,0.5266444,0.6591848,-0.17181933,0.52969706,0.5955348,-0.17651206,0.44306523,0.40788224,-0.13216719,0.45870712,0.6541728,-0.1747973,0.45873767,0.6449854,-0.15106715,0.46281338,0.5798728,-0.13547082,0.36764482,0.44533584,-0.15449388,0.38535017,0.63761127,-0.18866299,0.3952477,0.6346507,-0.18259144,0.39505136,0.5863369,-0.17583199,0.0,Yes
0.40840197,0.5098837,7.952847e-08,0.5031846,0.53786355,-0.040981263,0.5750847,0.586544,-0.088010184,0.60934734,0.665963,-0.1354574,0.6004392,0.71057796,-0.18035284,0.618709,0.3897236,-0.091773674,0.6309116,0.62070566,-0.15855458,0.6004535,0.63085186,-0.19816038,0.59217113,0.56871575,-0.22511588,0.5343728,0.37915266,-0.10720858,0.5492923,0.6622882,-0.16093339,0.52885807,0.64465714,-0.16811968,0.52960885,0.5687998,-0.17716499,0.44849002,0.4049481,-0.1274615,0.46610764,0.6616704,-0.1707033,0.45667544,0.63846326,-0.1506288,0.4588018,0.5677956,-0.13626464,0.3711549,0.44207513,-0.15505469,0.39154404,0.6441796,-0.18820958,0.39483207,0.63243055,-0.18233816,0.39352116,0.5749626,-0.17506151,0.0,Yes
0.4182097,0.51659894,1.5774232e-07,0.52408934,0.53518397,-0.04661722,0.60678387,0.56985646,-0.09664383,0.66172785,0.65117973,-0.14486888,0.69160706,0.7222601,-0.19047311,0.630272,0.39450556,-0.11209104,0.6425701,0.5989807,-0.18356805,0.6126785,0.65335435,-0.22165368,0.5995699,0.62822264,-0.24523316,0.5424981,0.38330686,-0.1241014,0.5519329,0.62639314,-0.18688661,0.5399251,0.670544,-0.19521026,0.5415061,0.6366327,-0.20236425,0.45655537,0.40561718,-0.14040194,0.47029945,0.6306561,-0.19138652,0.4735207,0.6614146,-0.17441268,0.47687942,0.6208427,-0.16043507,0.38222364,0.44317013,-0.16284125,0.39714324,0.6228496,-0.19496661,0.40573657,0.6479022,-0.18570876,0.40711817,0.6150402,-0.1762467,0.0,Yes
0.43192407,0.4987253,1.9226302e-07,0.5320868,0.5294753,-0.051279865,0.61493176,0.57697475,-0.10530484,0.6699583,0.6665646,-0.15735649,0.6937839,0.739645,-0.2074616,0.634897,0.39799368,-0.11337163,0.64290655,0.62941366,-0.18095714,0.6159033,0.6475933,-0.21708742,0.6071522,0.59398603,-0.24145828,0.54597133,0.3871376,-0.124231115,0.558738,0.6597615,-0.17820454,0.5421199,0.6587924,-0.17868614,0.54664814,0.59438455,-0.18247978,0.46192315,0.41059366,-0.14027901,0.47579867,0.65690225,-0.18168813,0.47531715,0.6444501,-0.15620448,0.48106787,0.58054185,-0.13886847,0.3861781,0.4466872,-0.1645202,0.40167958,0.63872576,-0.19602317,0.41109702,0.6322221,-0.18693008,0.41262597,0.58220047,-0.17798725,0.0,Yes
0.42044282,0.50109774,2.3493408e-07,0.5175051,0.5372547,-0.046209812,0.58684814,0.59630674,-0.10071905,0.6205865,0.68081415,-0.15331139,0.61048985,0.7267499,-0.20326918,0.63855827,0.39998388,-0.11526827,0.64634204,0.63082445,-0.18087614,0.61560196,0.64711213,-0.21387845,0.6068783,0.5902827,-0.23608099,0.5546233,0.38662866,-0.12869762,0.56439495,0.6620635,-0.184062,0.54453355,0.6569927,-0.18625532,0.5463429,0.5959451,-0.19195548,0.46959674,0.41047868,-0.14574069,0.48106247,0.6625383,-0.18739584,0.47378945,0.6450711,-0.16255428,0.47572267,0.5831048,-0.14624465,0.39295757,0.44769478,-0.17029984,0.40839028,0.64610416,-0.20142388,0.41402945,0.63780963,-0.19347288,0.41425264,0.5842794,-0.18599313,0.0,Yes
0.42188117,0.4999275,3.233901e-07,0.5203338,0.5343441,-0.049414124,0.58449477,0.59350026,-0.10713376,0.6153373,0.67801416,-0.16204236,0.60459685,0.71606195,-0.21335454,0.647887,0.40171158,-0.1237259,0.6560866,0.6335445,-0.19143616,0.62349087,0.64718765,-0.2240015,0.61341596,0.5888739,-0.24606822,0.56360036,0.38657498,-0.13658631,0.57298565,0.65735185,-0.19811888,0.5565671,0.6550275,-0.20394967,0.56157094,0.5985296,-0.21181974,0.47735983,0.40969914,-0.15256841,0.48660824,0.65718293,-0.19839552,0.48306805,0.6482005,-0.17591262,0.4880672,0.5926257,-0.16109039,0.4000091,0.44738603,-0.17583577,0.41077083,0.64110065,-0.20935269,0.41972297,0.64059603,-0.20305401,0.42585617,0.59062064,-0.19712985,0.0,Yes
0.41707394,0.51269037,2.3962846e-07,0.5180171,0.5520194,-0.04355669,0.586105,0.6064166,-0.09686187,0.6188719,0.68374467,-0.14768325,0.6091999,0.7148813,-0.19509138,0.6567979,0.4034338,-0.11810693,0.6657701,0.6238907,-0.1826449,0.629604,0.64764863,-0.21307938,0.6201431,0.60110396,-0.23341843,0.5737824,0.3889469,-0.13268453,0.58185524,0.6531118,-0.19218494,0.56232244,0.66456103,-0.19872358,0.5655484,0.6182211,-0.20664898,0.48649132,0.4111815,-0.14965299,0.49599725,0.6502443,-0.19618836,0.49134368,0.65734583,-0.17763428,0.49476144,0.6132364,-0.16451092,0.40770733,0.4477058,-0.17252767,0.42180628,0.63198674,-0.20489685,0.42969054,0.6437111,-0.19835335,0.43400192,0.60459626,-0.19171885,0.0,Yes
0.4274674,0.5067901,2.749061e-07,0.5249471,0.54868627,-0.05308025,0.5988765,0.6057813,-0.111091755,0.6397846,0.68807364,-0.16410719,0.63054264,0.71899503,-0.21331826,0.6612378,0.40157846,-0.13151565,0.67206794,0.62952954,-0.20033722,0.64092803,0.6470487,-0.23455916,0.6326936,0.5935237,-0.2579658,0.5771488,0.38691944,-0.14183806,0.5867306,0.66393316,-0.20554152,0.5659025,0.6566454,-0.2125706,0.56927943,0.5961856,-0.221266,0.4910277,0.41209418,-0.155042,0.49972153,0.66435313,-0.20094985,0.493737,0.64601123,-0.17857572,0.49860445,0.5871427,-0.16400716,0.41349986,0.45035174,-0.17574959,0.42416084,0.6404596,-0.21004362,0.43228608,0.6305004,-0.2048574,0.43794718,0.5760181,-0.19955857,0.0,Yes
0.44916964,0.5033777,2.681396e-07,0.54487574,0.54769695,-0.053611703,0.6112,0.61435395,-0.11644802,0.64697003,0.6986239,-0.17530398,0.6249358,0.71622163,-0.23024859,0.6672183,0.40313792,-0.13666181,0.6688485,0.63875955,-0.20698114,0.63792723,0.6462145,-0.23897779,0.62929654,0.5832479,-0.26037896,0.582557,0.38718504,-0.15010644,0.59033924,0.6696336,-0.21342055,0.5641791,0.65177214,-0.21459702,0.5688513,0.5801905,-0.21934032,0.4976091,0.41044724,-0.16696455,0.5045727,0.6670191,-0.21295156,0.4925886,0.63909894,-0.18559988,0.4963498,0.5724719,-0.1686909,0.42106485,0.4462032,-0.19202493,0.42695022,0.6387963,-0.22706543,0.4312767,0.6243132,-0.2209486,0.43613803,0.56641346,-0.2159671,0.0,Yes
0.4508111,0.49490312,2.6492327e-07,0.5468871,0.5405437,-0.055156577,0.607051,0.61123425,-0.12351693,0.63898975,0.69528973,-0.18705548,0.6146287,0.707885,-0.24600627,0.6704068,0.40385687,-0.15524456,0.67356795,0.6439332,-0.22744514,0.64401025,0.6496259,-0.25281677,0.6327296,0.58511645,-0.26825076,0.58452356,0.3882208,-0.16929965,0.5932526,0.6718323,-0.23543954,0.5667721,0.65466696,-0.2292578,0.5696843,0.58048904,-0.22764705,0.49890646,0.41161674,-0.18586934,0.50943905,0.6649147,-0.23443674,0.4982049,0.6368882,-0.19896862,0.49921346,0.5688717,-0.17566985,0.42202032,0.4477057,-0.21070842,0.43035483,0.636045,-0.24999426,0.43652153,0.6245794,-0.24168764,0.43996775,0.56921005,-0.23363338,0.0,Yes
0.4548804,0.4901268,3.854608e-07,0.5533881,0.54022986,-0.062261064,0.61043143,0.6119326,-0.14117809,0.6413187,0.6978531,-0.21422458,0.61261994,0.70728177,-0.2823494,0.6724152,0.39810222,-0.17438103,0.6748753,0.63472533,-0.2478561,0.64833605,0.64205885,-0.2692474,0.6379035,0.5816092,-0.28217053,0.58557975,0.38572115,-0.18878098,0.59815717,0.6665165,-0.2562331,0.5710114,0.6520999,-0.24407698,0.5762513,0.5784951,-0.23846295,0.5017831,0.4104297,-0.20617506,0.51363385,0.66181004,-0.25363916,0.5037838,0.63570553,-0.21459047,0.5080901,0.5681713,-0.19094673,0.42714193,0.44824445,-0.23267692,0.4334191,0.6327284,-0.27134356,0.44035053,0.6201995,-0.26337063,0.44646814,0.56460035,-0.25740588,0.0,Yes
