f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.36127517,0.78898174,-5.7036357e-07,0.4402294,0.7508408,-0.040683925,0.5064216,0.6525516,-0.07503866,0.5134344,0.5680183,-0.108358786,0.45358494,0.507621,-0.13551253,0.4746085,0.4626288,-0.027394634,0.5081418,0.38149706,-0.07926331,0.49130684,0.48224485,-0.11370146,0.47636247,0.5473121,-0.1317664,0.42019206,0.4476933,-0.03665876,0.44863877,0.3302987,-0.11672828,0.44068706,0.46371242,-0.14815174,0.438567,0.56543297,-0.14578132,0.36222896,0.45762473,-0.05477927,0.39227945,0.29534692,-0.109656274,0.40711942,0.21626621,-0.13498567,0.42221445,0.13007638,-0.14054748,0.30350038,0.48804247,-0.07445809,0.31850675,0.37306094,-0.096951544,0.32807705,0.29666108,-0.10344997,0.33746865,0.20636863,-0.10729825,0.0,B
0.35843125,0.79091257,-5.2738216e-07,0.4385655,0.7539619,-0.04442454,0.5060779,0.653561,-0.08046404,0.5106887,0.56615126,-0.11523548,0.44607922,0.5163077,-0.14306933,0.47495902,0.4697605,-0.025897732,0.5106095,0.38562223,-0.081734486,0.49240565,0.48521152,-0.119089,0.4763366,0.5497461,-0.13840537,0.41849086,0.45468387,-0.035240114,0.44876003,0.33510163,-0.12124437,0.4383875,0.46572924,-0.15658483,0.4334714,0.562294,-0.15520807,0.3598244,0.46037996,-0.054396547,0.386809,0.30251572,-0.1127179,0.40019384,0.2185275,-0.1406833,0.41387442,0.12403381,-0.14691041,0.30199873,0.4848236,-0.075662725,0.31849355,0.36960012,-0.09716495,0.32672054,0.29589558,-0.10289032,0.33315957,0.20807993,-0.1061857,0.0,B
0.3549059,0.78740174,-5.545711e-07,0.43459287,0.7503487,-0.044522185,0.5026775,0.6488749,-0.080240816,0.5099302,0.55953515,-0.114614636,0.44464582,0.5056243,-0.14212991,0.47468635,0.45926616,-0.027093431,0.50805056,0.37690622,-0.08237635,0.48900726,0.47572097,-0.118758306,0.47271317,0.53909194,-0.13797931,0.41740778,0.44453427,-0.036030862,0.44428182,0.3241321,-0.11941382,0.4372645,0.4553902,-0.15198854,0.43635136,0.5526297,-0.14964013,0.35812253,0.4540356,-0.05483684,0.3849846,0.29575294,-0.11199804,0.3988384,0.21886367,-0.13710092,0.4131586,0.12855318,-0.14178464,0.29895225,0.48461786,-0.07601408,0.3143056,0.37393355,-0.0997246,0.32268098,0.30010825,-0.106749624,0.329218,0.20959401,-0.11059342,0.0,B
0.36072397,0.7897246,-4.9868225e-07,0.44135335,0.75339675,-0.04664555,0.50810444,0.6550963,-0.08443438,0.51398134,0.5688594,-0.12051268,0.45159677,0.5116017,-0.14960071,0.47431403,0.45981017,-0.029204726,0.50703806,0.38287067,-0.086566426,0.49499106,0.4856759,-0.12477952,0.48311782,0.5490408,-0.14476271,0.4185668,0.446884,-0.037402343,0.44601268,0.32993352,-0.123357,0.44411397,0.46010438,-0.15816782,0.44597402,0.556693,-0.1569514,0.3604368,0.4568422,-0.055562787,0.38646778,0.29991478,-0.11422516,0.4036249,0.22168541,-0.13998361,0.41973752,0.13256109,-0.14461182,0.30304942,0.4885037,-0.07620726,0.31732678,0.37644696,-0.09971923,0.32677042,0.30305094,-0.106013894,0.33472353,0.21413165,-0.1090419,0.0,B
0.35919848,0.7911573,-5.610462e-07,0.43717575,0.7552538,-0.042750493,0.50566274,0.65345657,-0.07688401,0.5135549,0.5642255,-0.10983416,0.45032212,0.51378703,-0.1357245,0.47997987,0.4673733,-0.024434172,0.5120303,0.38109887,-0.07831553,0.49207366,0.48037532,-0.11340355,0.476363,0.5446198,-0.1312819,0.42325315,0.45175162,-0.0332273,0.44932613,0.33038783,-0.115134545,0.4399569,0.45976442,-0.14641382,0.43874234,0.5543713,-0.1429474,0.3637876,0.45920357,-0.051690537,0.38808143,0.29992485,-0.10695517,0.4008956,0.22242585,-0.12964086,0.41602904,0.13187668,-0.1325048,0.3043026,0.48644832,-0.07250701,0.31907058,0.37282187,-0.09348028,0.3276477,0.29922232,-0.09764304,0.33611524,0.20898145,-0.09930493,0.0,B
0.362159,0.79228145,-5.403158e-07,0.43845597,0.7554761,-0.041298445,0.5062494,0.6487349,-0.07405866,0.51142645,0.55760103,-0.10590504,0.44554186,0.5098313,-0.13020502,0.477125,0.4659753,-0.021525314,0.5112108,0.37955803,-0.07648894,0.491996,0.47995275,-0.11210151,0.47700727,0.54435086,-0.12982693,0.42163152,0.45049244,-0.031394333,0.44972876,0.3310364,-0.114655204,0.44111905,0.45871592,-0.14632896,0.4396856,0.5486282,-0.14216597,0.36341587,0.45839277,-0.050984927,0.38741162,0.29800975,-0.10739363,0.40220332,0.22011495,-0.12924983,0.41946647,0.12605485,-0.13064498,0.30445176,0.4862884,-0.07293474,0.31884518,0.3723961,-0.09422067,0.32816818,0.2982702,-0.09735639,0.33811212,0.20645636,-0.0975656,0.0,B
0.35934255,0.7899683,-5.301504e-07,0.43882555,0.75518984,-0.04277525,0.50726897,0.65400386,-0.077239186,0.51340246,0.5644989,-0.11093822,0.447637,0.5128432,-0.13785946,0.4788667,0.467806,-0.023587985,0.5137248,0.38534808,-0.07692123,0.49459404,0.48420027,-0.11228436,0.4789706,0.5441161,-0.13096859,0.4227692,0.4510896,-0.033709574,0.4521489,0.33233702,-0.11715149,0.44204795,0.4563431,-0.15164232,0.43848518,0.5477834,-0.15026036,0.36366725,0.45613515,-0.053401712,0.3883015,0.29872912,-0.110384166,0.39933982,0.2153951,-0.13763976,0.41238672,0.12040982,-0.14364523,0.30505612,0.4804537,-0.07522282,0.32065472,0.3660493,-0.097096756,0.3278018,0.29269904,-0.10308428,0.3341222,0.20329785,-0.10639543,0.0,B
0.35861108,0.7904811,-4.916482e-07,0.43736488,0.7584125,-0.044432975,0.5083164,0.65310067,-0.079020746,0.5154412,0.561459,-0.113099866,0.4473951,0.5145499,-0.14001179,0.47580463,0.4681371,-0.019410832,0.5120598,0.38435417,-0.075344525,0.4926677,0.48162895,-0.113286346,0.4763813,0.5436862,-0.13280065,0.4209105,0.45107886,-0.029439848,0.4514492,0.33557066,-0.11700518,0.4421706,0.4598855,-0.1538164,0.43941084,0.5505975,-0.15209974,0.36303416,0.45558056,-0.049708247,0.38616535,0.30152106,-0.1086399,0.3983662,0.21666285,-0.13599938,0.41293526,0.11956045,-0.14060341,0.3050215,0.47894666,-0.072589755,0.31985644,0.3637075,-0.0935249,0.32645655,0.29051396,-0.09812534,0.33258146,0.20188794,-0.099741146,0.0,B
0.3625036,0.794261,-5.227617e-07,0.43853143,0.75480914,-0.040520515,0.5063221,0.65326256,-0.073038116,0.5136629,0.5639683,-0.10441835,0.4498849,0.5150349,-0.12881935,0.47702092,0.4652129,-0.021687917,0.51156485,0.381532,-0.07396626,0.49532086,0.4768905,-0.108275995,0.48083782,0.54092747,-0.12575497,0.4209381,0.44983461,-0.031015053,0.4489463,0.33093196,-0.10892729,0.44558603,0.45220923,-0.13863717,0.44693193,0.54370475,-0.13525012,0.36297485,0.45985377,-0.049975943,0.38855055,0.3009978,-0.10341709,0.40210363,0.2214255,-0.12654597,0.41651392,0.13138402,-0.13043343,0.30475157,0.4915326,-0.07117211,0.31885943,0.37945735,-0.09272032,0.3268244,0.30505323,-0.09842914,0.3342008,0.21499509,-0.101285726,0.0,B
0.36246955,0.793509,-5.2361054e-07,0.4383705,0.75491506,-0.04142544,0.50615567,0.6531617,-0.07447772,0.5127066,0.5638723,-0.106352895,0.44809526,0.51467717,-0.13125548,0.4765653,0.46426314,-0.022296773,0.5117038,0.38115934,-0.07531543,0.49577236,0.4773603,-0.11027888,0.4815653,0.54130125,-0.12827118,0.42048654,0.4490605,-0.031573232,0.44831806,0.33065498,-0.110464044,0.4451378,0.453118,-0.14112513,0.44714695,0.5443318,-0.13830039,0.36257315,0.45955256,-0.050571896,0.38781834,0.30085224,-0.104513176,0.4016648,0.22108394,-0.12832974,0.41683608,0.12971187,-0.13270475,0.30414698,0.49215144,-0.071895435,0.31802204,0.38116604,-0.093543984,0.3262276,0.30700088,-0.09959864,0.3341503,0.21646446,-0.10281271,0.0,B
0.36216342,0.79067373,-5.081619e-07,0.43789363,0.7564527,-0.041607827,0.50306445,0.6604372,-0.07620966,0.51051337,0.57786936,-0.10964535,0.45338717,0.5174225,-0.13691477,0.47553784,0.46791026,-0.026934521,0.5113465,0.3834922,-0.08134557,0.49813956,0.4722598,-0.11783513,0.48568484,0.53524137,-0.13687807,0.42005545,0.44990793,-0.03648155,0.44912797,0.33383125,-0.118588105,0.44604743,0.4614568,-0.15093629,0.44810185,0.56048346,-0.14898324,0.3622815,0.45712,-0.055529896,0.38919017,0.2974445,-0.11130315,0.405168,0.21592483,-0.13651703,0.4221644,0.12631676,-0.14201887,0.30386797,0.4865772,-0.076667815,0.3181849,0.37394005,-0.09976906,0.32645234,0.29818314,-0.10642544,0.33472782,0.20744047,-0.110287316,0.0,B
0.36114794,0.7887409,-5.108829e-07,0.43803367,0.75142336,-0.0398723,0.50284207,0.65761393,-0.07375396,0.5121915,0.57675505,-0.10675341,0.45866466,0.5154713,-0.13367608,0.47196996,0.4677278,-0.025824957,0.51044667,0.38187444,-0.080038734,0.49815136,0.46871313,-0.11638943,0.4848537,0.53231287,-0.13526388,0.41746435,0.45095316,-0.036213156,0.44948906,0.3315336,-0.11715337,0.44712985,0.45931756,-0.14901213,0.44828737,0.5615152,-0.147027,0.3603695,0.45783693,-0.056146275,0.38925722,0.2973025,-0.110711224,0.40605602,0.21652028,-0.13571513,0.4229756,0.12931076,-0.14144588,0.30232298,0.48709404,-0.07812359,0.31634322,0.37474418,-0.1011427,0.32520476,0.29888046,-0.1081119,0.33327204,0.20947114,-0.1123264,0.0,B
0.36107564,0.7943642,-5.452638e-07,0.44104895,0.7573769,-0.04431763,0.51028156,0.6540348,-0.079159506,0.5151405,0.5654303,-0.11304168,0.44918412,0.52217764,-0.13893591,0.4754163,0.46159214,-0.02186031,0.5103964,0.3770855,-0.07866115,0.4937394,0.4807603,-0.11546558,0.47916347,0.5442525,-0.13407522,0.4191821,0.44924885,-0.031476025,0.4472265,0.33364686,-0.119204044,0.4416409,0.4628521,-0.15328126,0.44073927,0.55404294,-0.15016127,0.36125928,0.4578046,-0.051590357,0.3869323,0.2999127,-0.111630626,0.40095094,0.22222525,-0.13617113,0.41473877,0.12888959,-0.13879243,0.30413476,0.48564574,-0.07429077,0.3203323,0.37360036,-0.09799463,0.32939065,0.30084172,-0.10358004,0.3367955,0.20941687,-0.10538684,0.0,B
0.3628754,0.79416394,-5.1974536e-07,0.44045478,0.7579588,-0.041331984,0.5065617,0.65533495,-0.075789854,0.5156211,0.5694011,-0.10995429,0.45248434,0.51708484,-0.13697912,0.47521082,0.4654332,-0.020258917,0.5106683,0.3809106,-0.07570601,0.49509934,0.4770314,-0.113406956,0.48098254,0.5401888,-0.13324969,0.41960788,0.45007873,-0.031485487,0.44807136,0.33767354,-0.11891595,0.44423667,0.46912235,-0.1541923,0.44438645,0.56774795,-0.15210983,0.36151102,0.45649025,-0.052782383,0.38561356,0.30251265,-0.11164773,0.40086433,0.21995476,-0.1380997,0.41627696,0.12442976,-0.14299227,0.30447933,0.48317146,-0.076359734,0.32163122,0.3716438,-0.09893253,0.32936776,0.29797012,-0.104512826,0.33493528,0.2071423,-0.107337095,0.0,B
0.36198777,0.79123425,-5.5876694e-07,0.44025746,0.75360554,-0.040959828,0.5054673,0.655586,-0.07577834,0.51478016,0.5702926,-0.109848775,0.45427585,0.5162886,-0.13724925,0.4769594,0.46626163,-0.02684362,0.5132702,0.38225585,-0.08199427,0.49652782,0.48375127,-0.11802914,0.4816258,0.5497617,-0.13635579,0.42087108,0.45122173,-0.03663368,0.45064023,0.33175957,-0.11887143,0.44279954,0.46389908,-0.15005791,0.4411507,0.5604755,-0.1468023,0.362308,0.45989096,-0.055811573,0.39061493,0.30036685,-0.11114805,0.4036153,0.22300518,-0.13420066,0.41724795,0.13358301,-0.13765816,0.303424,0.4883829,-0.07703402,0.3199186,0.3744085,-0.09797668,0.32833344,0.30061007,-0.10211728,0.3358609,0.21140811,-0.104010515,0.0,B
0.3599107,0.78863007,-5.2962054e-07,0.43929994,0.7511006,-0.041325007,0.50545645,0.6564555,-0.07647709,0.5141526,0.57408786,-0.110863626,0.45787188,0.51644677,-0.13893838,0.4762567,0.4672215,-0.028218083,0.51216143,0.38357818,-0.084081024,0.49961996,0.48260868,-0.120829,0.48695228,0.54856366,-0.13950518,0.4205899,0.45290333,-0.03796129,0.4493947,0.33393317,-0.12106535,0.4442506,0.46578968,-0.15307133,0.44412538,0.56393045,-0.15042709,0.36177203,0.46110874,-0.057164174,0.38891843,0.30164206,-0.113053665,0.40492222,0.22292802,-0.13682848,0.4210274,0.13461825,-0.14069752,0.30249307,0.4891798,-0.07849983,0.31817207,0.37450683,-0.10026327,0.32804498,0.29954052,-0.10520304,0.33714563,0.21055245,-0.107537895,0.0,B
0.36372542,0.79063404,-5.006498e-07,0.44063696,0.7524817,-0.04085566,0.50549626,0.65553486,-0.074926496,0.51491386,0.5710249,-0.10835206,0.45538545,0.513992,-0.1356367,0.47709155,0.46981877,-0.023550943,0.5117065,0.38518518,-0.07619828,0.495265,0.47914746,-0.112015836,0.48142648,0.54224414,-0.13078256,0.4213419,0.4539272,-0.033717778,0.45134914,0.33353755,-0.114557244,0.4438272,0.45548806,-0.14860089,0.44219047,0.5484524,-0.14774236,0.3624138,0.46128672,-0.053113304,0.38886464,0.30494976,-0.10696112,0.40370357,0.21934754,-0.13385057,0.41977873,0.12579489,-0.14049937,0.30371475,0.48859188,-0.07456994,0.3174367,0.37385845,-0.09461539,0.32643694,0.29852915,-0.10032556,0.33544382,0.20988557,-0.10382318,0.0,B
0.35999,0.79184484,-5.422772e-07,0.4386495,0.75451267,-0.04194048,0.50514567,0.6565044,-0.0773953,0.51368064,0.57167614,-0.11182454,0.4538822,0.5144079,-0.13953239,0.4764017,0.46797442,-0.026955117,0.5117719,0.38554627,-0.08126035,0.4924425,0.48606846,-0.11727935,0.47562408,0.55192435,-0.13584055,0.42063344,0.45328042,-0.036717813,0.45170796,0.33424652,-0.119876966,0.44103795,0.46179098,-0.15385439,0.43694285,0.5579829,-0.15252283,0.36204445,0.4612162,-0.055716246,0.38996795,0.30333203,-0.11199709,0.40271807,0.22121468,-0.13879143,0.41659686,0.13065082,-0.14494649,0.3037907,0.4882899,-0.07654264,0.3201069,0.37361035,-0.09824356,0.3293684,0.2988159,-0.10432183,0.33801177,0.2096889,-0.10789589,0.0,B
0.36014378,0.7937337,-5.168381e-07,0.43848866,0.75633407,-0.041612692,0.50696594,0.6556994,-0.07565322,0.51558375,0.5679852,-0.10922583,0.45265514,0.5186098,-0.13595466,0.4762237,0.46755046,-0.02017329,0.5113658,0.38548067,-0.07511843,0.49368656,0.485023,-0.112442456,0.4777571,0.5516677,-0.13156016,0.4207577,0.45225042,-0.030562513,0.44988617,0.33517244,-0.11412602,0.44211522,0.45771337,-0.14911917,0.4407,0.5503555,-0.14804104,0.36217976,0.46021038,-0.05083312,0.3876301,0.30531967,-0.10727384,0.40137717,0.22137445,-0.13428552,0.41685152,0.12820941,-0.14006415,0.30383503,0.48784828,-0.07334662,0.31901267,0.37437794,-0.094417445,0.32775784,0.29919857,-0.10043383,0.33676684,0.20938641,-0.10376487,0.0,B
0.35955173,0.7955512,-5.0800946e-07,0.43646345,0.75932395,-0.040621534,0.50364316,0.6579422,-0.074070066,0.5143699,0.5707676,-0.10696895,0.4522672,0.51642644,-0.13289344,0.4740386,0.47168314,-0.021841148,0.5114564,0.378712,-0.07587762,0.49395216,0.4758568,-0.111889526,0.4781013,0.5390554,-0.13006753,0.41857776,0.45563698,-0.032123465,0.45098877,0.3299734,-0.1142317,0.44149655,0.4506449,-0.14835718,0.43757245,0.5390456,-0.14673081,0.36058894,0.4618235,-0.05182461,0.38868728,0.3050396,-0.10702077,0.40232238,0.22086334,-0.13338955,0.41666,0.12620276,-0.13878581,0.30287957,0.48661655,-0.07357623,0.3208977,0.37082052,-0.09391494,0.32988194,0.29584298,-0.098963894,0.33805376,0.20680758,-0.101372205,0.0,B
0.3592757,0.7934556,-5.0524096e-07,0.43630782,0.756827,-0.041051306,0.5027848,0.6567085,-0.07454665,0.512839,0.56969863,-0.10727601,0.45164078,0.51505315,-0.1332438,0.4732027,0.47042277,-0.02302238,0.51111585,0.3766926,-0.07721871,0.49414527,0.4716288,-0.113467604,0.478116,0.53556424,-0.1318604,0.41801548,0.45467424,-0.03274159,0.4496384,0.3279612,-0.11309024,0.44155806,0.44622362,-0.14666489,0.43912914,0.53416187,-0.14564656,0.36032408,0.46194696,-0.051889602,0.38830882,0.3044163,-0.10597571,0.40043506,0.22228074,-0.13164479,0.4134082,0.13031659,-0.1371478,0.30276513,0.4888174,-0.07324433,0.32011008,0.37386912,-0.09390876,0.32867447,0.29872382,-0.09955681,0.33648515,0.20929524,-0.10254548,0.0,B
0.7765695,0.76470697,-6.487859e-07,0.7034225,0.7355312,-0.020250058,0.6361034,0.6071314,-0.031887684,0.6329121,0.49554428,-0.047905784,0.68887824,0.4390812,-0.056933004,0.6501323,0.49510226,0.021558702,0.6137777,0.40043044,-0.01566765,0.62709695,0.46502137,-0.04031131,0.6476296,0.5011787,-0.05303546,0.68875813,0.4712166,0.010412926,0.6582124,0.35480475,-0.046615753,0.6633099,0.41597167,-0.06969964,0.6768396,0.46067244,-0.06467537,0.73012733,0.46303853,-0.010082702,0.69881475,0.33256805,-0.04603762,0.66762614,0.26691714,-0.06107896,0.64291406,0.1960598,-0.060966525,0.77492,0.46776906,-0.033563,0.751826,0.3746477,-0.04279654,0.7337042,0.31183025,-0.045361042,0.71693766,0.2446189,-0.045597143,1.0,B
0.7745945,0.764828,-6.026606e-07,0.6990422,0.73096263,-0.019299347,0.63559437,0.61161315,-0.0324217,0.6295224,0.506008,-0.050040692,0.6774641,0.43816563,-0.061473075,0.6464202,0.49418464,0.023086334,0.6139478,0.39967358,-0.014285179,0.62322915,0.45857978,-0.042120006,0.6412664,0.5010113,-0.05663459,0.6854005,0.46991983,0.012766364,0.656813,0.35555342,-0.038025826,0.6578284,0.40526843,-0.06229622,0.6669402,0.44855896,-0.060895722,0.7274318,0.46223298,-0.0066048736,0.69534063,0.3352592,-0.037920974,0.66311646,0.26769915,-0.052434206,0.6371651,0.20019653,-0.053806428,0.77365196,0.46870545,-0.02890856,0.74883646,0.37694183,-0.036418404,0.72955865,0.31513414,-0.037508704,0.71078175,0.25087535,-0.036989603,1.0,B
0.77050287,0.76182336,-5.5710103e-07,0.69674397,0.72901905,-0.020153595,0.6305425,0.6036246,-0.032533497,0.6261,0.49699435,-0.04924164,0.6805288,0.43927923,-0.0599893,0.64377403,0.49440506,0.019895842,0.6075995,0.40126446,-0.01596475,0.6179503,0.45730296,-0.041459773,0.63620144,0.49297616,-0.055128854,0.68324316,0.46935427,0.008523928,0.6526269,0.3518523,-0.042893328,0.6527259,0.3994007,-0.06639779,0.662444,0.44055682,-0.06446882,0.7258326,0.46141306,-0.011822695,0.6941187,0.33055303,-0.043225486,0.6597063,0.26506042,-0.058790226,0.6321207,0.19934809,-0.06107306,0.7711672,0.46757922,-0.03536299,0.7467339,0.37525296,-0.043080702,0.7266895,0.31216633,-0.046080243,0.7082872,0.24689561,-0.04747858,1.0,B
0.76941425,0.7644835,-5.702677e-07,0.69516355,0.72721803,-0.016363451,0.63288486,0.60229844,-0.027878458,0.63125086,0.49804875,-0.044382364,0.68228287,0.43988895,-0.05587754,0.64322585,0.49267432,0.022187393,0.6113348,0.39836046,-0.013595772,0.6174062,0.45079958,-0.040336985,0.6316872,0.48965126,-0.054662813,0.6826038,0.46943426,0.009601563,0.6533517,0.3542084,-0.040163483,0.6514213,0.39927197,-0.06423015,0.6593602,0.44201386,-0.06321897,0.7256827,0.46259826,-0.01148854,0.6942197,0.33530182,-0.04177227,0.66163176,0.26569846,-0.057442177,0.6353746,0.19734174,-0.060242407,0.7713559,0.4696337,-0.035278168,0.74678814,0.37698734,-0.04263153,0.72738653,0.3144077,-0.044199076,0.70934725,0.2501614,-0.044476695,1.0,B
0.7714101,0.7654684,-6.43753e-07,0.7011076,0.7364084,-0.0240135,0.63133484,0.60645103,-0.035780147,0.6226376,0.49066925,-0.05087487,0.68143654,0.4318813,-0.057596736,0.6435678,0.49463877,0.022157637,0.6086859,0.4013592,-0.015114233,0.6216803,0.46908867,-0.03973208,0.6403771,0.50439733,-0.052237306,0.68166816,0.46943069,0.014430621,0.6515906,0.35189688,-0.039471023,0.65606016,0.4094062,-0.059819806,0.6666324,0.4478463,-0.053368624,0.72291476,0.4603546,-0.0032703916,0.6904999,0.33294916,-0.036726296,0.6598717,0.26954773,-0.048172094,0.63505596,0.19957834,-0.0455301,0.76942414,0.46506697,-0.024676336,0.74488497,0.37412542,-0.031914987,0.7267238,0.31230658,-0.032743596,0.709383,0.24551213,-0.03138441,1.0,B
0.77198154,0.765224,-6.3183546e-07,0.7011702,0.7337036,-0.021977935,0.6330158,0.6074722,-0.03445985,0.6249367,0.49493673,-0.050816193,0.67948824,0.43301746,-0.05959627,0.64171284,0.49407578,0.021416705,0.60815936,0.40036684,-0.016142467,0.6193025,0.46651435,-0.041416135,0.63691133,0.5040232,-0.054311335,0.6801126,0.46977842,0.012038454,0.6498869,0.3526981,-0.04066017,0.65200496,0.4056481,-0.061710995,0.66160333,0.44531322,-0.05649465,0.72261626,0.46088436,-0.006975899,0.68863016,0.33436728,-0.039734155,0.6577424,0.26916555,-0.052144505,0.6319139,0.19835103,-0.050779074,0.7698314,0.46559766,-0.029356435,0.7452252,0.37465742,-0.03701239,0.72642136,0.31301415,-0.037977625,0.7078307,0.24721184,-0.03681318,1.0,B
0.7746701,0.76376086,-5.8036045e-07,0.698552,0.7315333,-0.017412039,0.6324568,0.60533565,-0.026787786,0.6248862,0.49568045,-0.041140493,0.67242694,0.4298224,-0.049833857,0.64693356,0.4918347,0.029271742,0.6137304,0.39972335,-0.004053566,0.6188497,0.45502836,-0.030302785,0.63294566,0.49487907,-0.044651322,0.68464255,0.46821862,0.017941345,0.6547824,0.35460392,-0.029938629,0.6482068,0.39612004,-0.054714493,0.6527602,0.4375177,-0.054275904,0.72544545,0.46081585,-0.002487391,0.69300807,0.33584726,-0.032032054,0.65826535,0.26453617,-0.048395563,0.63123727,0.1950056,-0.051580932,0.76952666,0.46682265,-0.025864277,0.7451799,0.37618923,-0.03284062,0.72536504,0.31408525,-0.03497149,0.7073891,0.24955258,-0.03557543,1.0,B
0.7740246,0.76365995,-5.671363e-07,0.69865865,0.7311069,-0.018680632,0.6321827,0.60532176,-0.028917298,0.62347406,0.4950422,-0.043879718,0.6740069,0.43255693,-0.052813817,0.6467624,0.4926523,0.02693997,0.6117806,0.40219045,-0.008257914,0.61936843,0.45928705,-0.034808747,0.6354598,0.4970317,-0.048982326,0.6850032,0.46831998,0.015916074,0.65561795,0.35426113,-0.03333054,0.6516236,0.39680937,-0.057472255,0.65766525,0.43561167,-0.056187816,0.7258977,0.4608506,-0.004370455,0.6936179,0.33465102,-0.035438385,0.6590721,0.26491323,-0.05143305,0.63180315,0.19605535,-0.053687155,0.76995915,0.4674987,-0.027699806,0.74522936,0.3756018,-0.035559785,0.7252431,0.3127621,-0.03807881,0.7068739,0.2479383,-0.038600463,1.0,B
0.772038,0.7596916,-5.0895966e-07,0.69567174,0.72653127,-0.019474607,0.62831223,0.6030735,-0.031192092,0.62160677,0.49448723,-0.047543842,0.67759407,0.43511802,-0.05750615,0.6409273,0.49417642,0.023450416,0.6062526,0.39894086,-0.013968462,0.61752206,0.45387238,-0.04083205,0.6365104,0.49181777,-0.054330204,0.6810746,0.4682869,0.012733469,0.65452385,0.35038164,-0.037174404,0.6548863,0.38682157,-0.060463082,0.6633341,0.42132586,-0.05854624,0.72301984,0.4590702,-0.0073335054,0.6928518,0.3322749,-0.037941903,0.6611961,0.263017,-0.052530803,0.6351851,0.19395155,-0.05372894,0.7679572,0.46434146,-0.030716488,0.7431968,0.37176305,-0.03788212,0.7239355,0.30881166,-0.039678212,0.7061353,0.2439793,-0.0395275,1.0,B
0.77115667,0.76223236,-5.410144e-07,0.6947973,0.7263429,-0.017296096,0.62922424,0.60200936,-0.028476262,0.62200963,0.49636647,-0.04460771,0.6758312,0.43555564,-0.055063043,0.64370954,0.4894617,0.024847178,0.6111338,0.39495438,-0.01028568,0.61897355,0.4488746,-0.03637739,0.6345706,0.48884246,-0.050158214,0.6830706,0.46641654,0.012772012,0.6536124,0.34816274,-0.037215568,0.647315,0.38858503,-0.06159253,0.6519329,0.4308462,-0.060476664,0.7242466,0.45954114,-0.00809302,0.6950999,0.3330276,-0.038328517,0.66138965,0.26177883,-0.054063205,0.6346714,0.19345444,-0.056471057,0.76841563,0.4654346,-0.03189427,0.7443093,0.37163597,-0.038194682,0.72483474,0.30819857,-0.039550453,0.70653045,0.24376902,-0.039717942,1.0,B
0.7709172,0.7576289,-6.111269e-07,0.69604564,0.72484064,-0.02019838,0.63126284,0.60412246,-0.033539537,0.62244695,0.49712053,-0.051404517,0.67115027,0.4288712,-0.06293301,0.6491428,0.49266008,0.021435605,0.6131978,0.39825848,-0.016468186,0.6199203,0.46105194,-0.044000138,0.6377948,0.501562,-0.05832047,0.68630886,0.46863782,0.011703603,0.6572289,0.3543776,-0.039352134,0.6542091,0.40105012,-0.06369741,0.66213495,0.4395775,-0.062604316,0.7262891,0.46025592,-0.0071676844,0.6940701,0.33369747,-0.03845432,0.6601092,0.26557606,-0.05396997,0.63387877,0.19668883,-0.056117024,0.76959145,0.4661036,-0.029093243,0.74466,0.37399626,-0.03633709,0.72476274,0.31217754,-0.038570866,0.7064277,0.24733871,-0.03905983,1.0,B
0.77240855,0.75659955,-5.660259e-07,0.69699347,0.72734964,-0.02340316,0.63069314,0.6058441,-0.03799486,0.6214187,0.49737996,-0.056361444,0.6720118,0.42806166,-0.06784757,0.6462045,0.49863532,0.018609306,0.6085724,0.405476,-0.018649463,0.6207494,0.4672798,-0.04510942,0.6400553,0.5031091,-0.05897742,0.6848503,0.4718482,0.010464177,0.6549552,0.3578808,-0.041465696,0.6582426,0.40554804,-0.06517279,0.6694046,0.44368756,-0.063032195,0.72596973,0.46069792,-0.006913945,0.6915488,0.3326384,-0.038780183,0.65816003,0.26467377,-0.053537995,0.6320965,0.19603845,-0.054568682,0.77031624,0.46344405,-0.027597444,0.74422634,0.37070775,-0.03469385,0.7248791,0.30796275,-0.036546573,0.70710313,0.24274379,-0.036563624,1.0,B
0.7693014,0.7594905,-5.741207e-07,0.69564646,0.72638667,-0.020587344,0.6286464,0.6023827,-0.032988086,0.62024343,0.49501187,-0.04944674,0.67329985,0.4315188,-0.05941522,0.6410033,0.49293417,0.022515498,0.6068606,0.4008273,-0.011410152,0.6172245,0.46044886,-0.035267886,0.6343003,0.49369058,-0.048314113,0.6803768,0.46726406,0.012233072,0.6505958,0.35027122,-0.040389188,0.65066993,0.40489072,-0.06389965,0.66121966,0.44893703,-0.060606316,0.7222689,0.4587354,-0.006934392,0.6912892,0.33018672,-0.03953964,0.6560998,0.26280212,-0.05568228,0.6292536,0.19510993,-0.057326745,0.76788455,0.4633087,-0.029012127,0.74442536,0.37053803,-0.03671513,0.7238915,0.30661225,-0.039680097,0.70445716,0.24074122,-0.040628884,1.0,B
