f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.38985336,0.79127693,3.6905072e-07,0.4687256,0.74933815,-0.030774578,0.53021556,0.6663614,-0.04809992,0.57005787,0.5916241,-0.06482305,0.6020382,0.52394754,-0.082785234,0.4954205,0.5177155,-0.035163313,0.5166101,0.40432692,-0.06411783,0.5244584,0.33287787,-0.08702469,0.5300085,0.2663838,-0.10454151,0.45022765,0.5024048,-0.043867327,0.45820194,0.3651141,-0.07132343,0.463031,0.27546614,-0.09543846,0.46508095,0.1960825,-0.11387807,0.40436587,0.51664597,-0.05669308,0.40370345,0.38884038,-0.085655734,0.40826917,0.3009787,-0.10934088,0.41250843,0.22211644,-0.12623799,0.35810846,0.5527854,-0.0720671,0.33300966,0.45582741,-0.10313611,0.31989276,0.38542855,-0.121298686,0.3096995,0.31763643,-0.13326928,0.0,Hello
0.3894342,0.7915735,3.842911e-07,0.46764475,0.75025123,-0.031933066,0.5301561,0.66872066,-0.04933744,0.5709383,0.59401,-0.06578638,0.60233897,0.524304,-0.08326849,0.49499938,0.5189017,-0.035387825,0.51602256,0.40595472,-0.06390349,0.5249074,0.33575803,-0.08638783,0.53158355,0.2702007,-0.103494175,0.44986656,0.5023521,-0.04342834,0.45856518,0.36385083,-0.07025487,0.4639389,0.2739624,-0.094053805,0.4662706,0.19482759,-0.112287454,0.40376255,0.5158837,-0.055739872,0.4037192,0.38838875,-0.08425141,0.40802535,0.30108696,-0.10796302,0.41214135,0.22247025,-0.124888726,0.35685787,0.55119467,-0.07071084,0.33234805,0.4536673,-0.101344585,0.31917322,0.38410062,-0.11938602,0.30887073,0.31673014,-0.13133925,0.0,Hello
0.38878655,0.7911227,3.999691e-07,0.4674272,0.7516336,-0.034722682,0.5288274,0.6701503,-0.053693812,0.5697171,0.5961105,-0.071403794,0.6013917,0.52584463,-0.09001974,0.49044353,0.5147108,-0.038015105,0.50874543,0.3999067,-0.06829982,0.51737005,0.32808578,-0.092430845,0.52415377,0.26061574,-0.11055061,0.44670218,0.5009742,-0.04500867,0.4562793,0.3643205,-0.07262963,0.46279487,0.27464965,-0.09688451,0.46572134,0.19495296,-0.115586,0.40195963,0.5159959,-0.056598376,0.4027238,0.39090988,-0.08526411,0.40788102,0.3044368,-0.10819921,0.41220772,0.22621047,-0.12458528,0.35637996,0.5519417,-0.07132126,0.33306795,0.4552096,-0.10173081,0.320527,0.3860849,-0.119174145,0.3097102,0.31962526,-0.13072416,0.0,Hello
0.38889998,0.7910088,4.0027066e-07,0.4676076,0.75104386,-0.03363946,0.5284392,0.6699149,-0.052660063,0.56920534,0.59669966,-0.07057083,0.6006601,0.52774024,-0.08959962,0.49076584,0.51436913,-0.038755987,0.50869083,0.39857286,-0.069516025,0.5174668,0.32607657,-0.09382496,0.52449644,0.25878096,-0.11191322,0.44644633,0.5013248,-0.046236083,0.4552259,0.36443704,-0.07420228,0.46125898,0.27518353,-0.098487824,0.46401006,0.19662675,-0.11708517,0.40141428,0.5169567,-0.058092486,0.40183696,0.39102852,-0.08676468,0.40683764,0.3043068,-0.1095177,0.4110575,0.22668785,-0.1257088,0.35582066,0.55377144,-0.07293271,0.3326705,0.4565069,-0.103185125,0.32049525,0.38647783,-0.120456964,0.31021956,0.31946832,-0.13179345,0.0,Hello
0.7639064,0.7836836,8.0724675e-07,0.67662036,0.7711845,-0.042068172,0.5909493,0.71324784,-0.06825106,0.5248108,0.6563488,-0.09078443,0.4778356,0.599652,-0.11324966,0.6079798,0.5200948,-0.05164127,0.56222117,0.39546213,-0.08696132,0.5319214,0.3163815,-0.11301817,0.50823253,0.24517673,-0.13223572,0.6663159,0.4847407,-0.058233388,0.6403842,0.33143204,-0.08912685,0.6229155,0.23136109,-0.11447796,0.6056139,0.14441323,-0.13316993,0.72618365,0.48170418,-0.06992609,0.7115758,0.34006882,-0.107351735,0.69977874,0.24345762,-0.13390167,0.68497705,0.15625808,-0.15182635,0.78617144,0.5054451,-0.08432224,0.80965054,0.39498436,-0.121542335,0.828349,0.31846836,-0.13955432,0.84123266,0.24754843,-0.15063219,1.0,Hello
0.763096,0.77507246,8.408372e-07,0.6727774,0.7617274,-0.041122768,0.5854356,0.7053085,-0.06793043,0.5181961,0.65168005,-0.09149576,0.47422114,0.59362936,-0.11490362,0.6055065,0.51278806,-0.05055823,0.55874836,0.39056396,-0.08689743,0.5297305,0.31157315,-0.11383916,0.5082947,0.24001992,-0.13353062,0.6634203,0.4783753,-0.057903297,0.63831383,0.32401207,-0.089580975,0.62320375,0.22246903,-0.11451424,0.60897416,0.13491374,-0.13263261,0.72313607,0.47513735,-0.07059145,0.7069856,0.3319986,-0.10846235,0.6952738,0.2351051,-0.13428245,0.68142265,0.14779568,-0.15154919,0.7841424,0.49819216,-0.086000554,0.8077787,0.38583708,-0.12313356,0.8271053,0.30726957,-0.14085144,0.840675,0.23482192,-0.15177841,1.0,Hello
0.7595831,0.7737868,8.219366e-07,0.67202216,0.7613039,-0.04035134,0.5855615,0.70575106,-0.066713616,0.51934296,0.6516061,-0.08987088,0.4732831,0.5959591,-0.113171056,0.60427946,0.5128776,-0.052145526,0.55773646,0.38969946,-0.088252366,0.5293913,0.31124067,-0.114768624,0.50845253,0.23934668,-0.13430133,0.6627237,0.47808343,-0.059859432,0.6370633,0.32362336,-0.0913624,0.62139565,0.22292292,-0.11652011,0.60645396,0.13510677,-0.1353105,0.72236824,0.4751687,-0.07260352,0.707155,0.33010262,-0.11055936,0.69568956,0.23459554,-0.13686565,0.68183845,0.14825684,-0.15486376,0.78254956,0.49934655,-0.08792939,0.8073255,0.38742623,-0.12619461,0.8271631,0.3088383,-0.14508228,0.84092975,0.23562282,-0.15698227,1.0,Hello
0.7604485,0.7743624,8.1208225e-07,0.67247075,0.76158,-0.03878396,0.5853788,0.7058438,-0.064575695,0.5196134,0.6519612,-0.08747488,0.47506773,0.59648126,-0.11056987,0.60455406,0.51332915,-0.051314954,0.5584054,0.3895143,-0.08713333,0.53056824,0.31102192,-0.11342423,0.5100985,0.23933601,-0.1327747,0.6629339,0.47871894,-0.059764747,0.63744134,0.3240242,-0.09107809,0.6216274,0.22332498,-0.11615654,0.60660905,0.13592908,-0.13487324,0.7225887,0.47550476,-0.07307629,0.7075658,0.33074078,-0.11053513,0.6960777,0.23509753,-0.13678797,0.6825491,0.14933056,-0.15482546,0.7826023,0.4994634,-0.08886749,0.8073703,0.38777298,-0.126452,0.8270583,0.30925536,-0.14511131,0.84105986,0.23629469,-0.15694532,1.0,Hello
0.7638204,0.77261305,8.337808e-07,0.6721465,0.7623939,-0.04158595,0.58408487,0.7068945,-0.068061866,0.5176377,0.65045583,-0.09105693,0.47347113,0.5913902,-0.113669425,0.60404915,0.511407,-0.049704913,0.55830765,0.38769716,-0.0841709,0.5305514,0.30820242,-0.10995754,0.510221,0.23642033,-0.129145,0.6622449,0.4768795,-0.056873795,0.6368363,0.32308254,-0.086914815,0.6211757,0.2224263,-0.11155971,0.606575,0.13572016,-0.12991816,0.72170633,0.47419593,-0.06941407,0.70580554,0.32973087,-0.106217295,0.6942851,0.23447582,-0.1323362,0.6804829,0.14840609,-0.15026802,0.78225744,0.4980857,-0.08472363,0.8066274,0.3867061,-0.121912785,0.8262893,0.30923796,-0.14037023,0.8398745,0.23707262,-0.1520216,1.0,Hello
0.7623971,0.7733798,8.2554317e-07,0.67202896,0.7625432,-0.0409999,0.5846348,0.7070265,-0.06701375,0.5184979,0.65175027,-0.08966109,0.47491553,0.5933434,-0.11201769,0.6038849,0.5116606,-0.04887314,0.5584924,0.38860613,-0.08303622,0.5305254,0.3097673,-0.108612485,0.5096801,0.23917139,-0.12774831,0.66183263,0.47712407,-0.05632278,0.6356411,0.3231443,-0.08638759,0.6202836,0.2224989,-0.11100367,0.606229,0.13586462,-0.12927276,0.72128004,0.47452262,-0.06915432,0.70449954,0.32872075,-0.10668603,0.6931484,0.23193327,-0.1335578,0.6795313,0.1443977,-0.15188645,0.7821557,0.49869633,-0.08461026,0.8063315,0.38706058,-0.12307209,0.8261835,0.3088386,-0.14247546,0.8398881,0.23588258,-0.15465388,1.0,Hello
0.76129246,0.7734846,8.1538906e-07,0.6716475,0.762226,-0.040052876,0.5840523,0.7070265,-0.06624982,0.5179185,0.6526052,-0.089232005,0.47356164,0.59418607,-0.11216395,0.6036845,0.5106408,-0.05015753,0.5581499,0.38817483,-0.0850684,0.5302242,0.30987018,-0.111014396,0.50910586,0.23897943,-0.13036649,0.66213226,0.47676867,-0.058313053,0.6359378,0.3232717,-0.08926656,0.6203422,0.22259808,-0.11447966,0.60526484,0.13492641,-0.13325532,0.7222516,0.47490978,-0.07159528,0.7059103,0.33127734,-0.109567285,0.6948681,0.23382124,-0.13629436,0.6809669,0.1449691,-0.15455249,0.7833839,0.49968702,-0.08736495,0.80626357,0.3870477,-0.12540616,0.82603157,0.30834162,-0.14398539,0.83950305,0.23487991,-0.15572542,1.0,Hello
0.7619308,0.7734615,8.125949e-07,0.67168206,0.7623156,-0.039063845,0.58384615,0.70579505,-0.06447244,0.5180088,0.6505446,-0.086837254,0.4733308,0.59324366,-0.109159686,0.60385096,0.51060843,-0.049062345,0.5579541,0.3876595,-0.08353168,0.5297937,0.30901656,-0.10911725,0.50843364,0.23809826,-0.12815034,0.6621452,0.47656357,-0.057453867,0.636247,0.32257664,-0.08776111,0.6206456,0.2217184,-0.112436876,0.6055261,0.13463879,-0.13079372,0.7221386,0.47457343,-0.070863016,0.70606947,0.3311171,-0.10784428,0.6951226,0.23392665,-0.13380706,0.68142843,0.1458849,-0.15160806,0.7830837,0.4993487,-0.08676219,0.8063697,0.3868326,-0.12369691,0.82608753,0.3082354,-0.1414663,0.83964485,0.23524687,-0.1526651,1.0,Hello
0.7632137,0.7754624,8.1983666e-07,0.6744198,0.76235044,-0.040406086,0.58707654,0.7042845,-0.06597852,0.5193937,0.6500198,-0.08829063,0.4725064,0.59430534,-0.11050992,0.60393274,0.5115789,-0.04899753,0.5598591,0.38799962,-0.08336028,0.5314641,0.30873987,-0.1090332,0.50966936,0.23789662,-0.12813067,0.66168445,0.47747806,-0.056429222,0.63699126,0.3235216,-0.08675172,0.62155604,0.2219786,-0.11145952,0.6069383,0.13445225,-0.12966922,0.721246,0.4747208,-0.06910223,0.70559824,0.33030593,-0.10647718,0.6939432,0.23272175,-0.13336559,0.6796301,0.14437073,-0.15158492,0.7818824,0.49867553,-0.084333435,0.8063771,0.38596582,-0.1220402,0.8263405,0.30763257,-0.14096804,0.84002066,0.23442617,-0.15282813,1.0,Hello
0.761412,0.77544093,8.2368155e-07,0.67349386,0.7619659,-0.040714588,0.5872073,0.70497894,-0.06677954,0.5198872,0.65140676,-0.08949045,0.47555065,0.59510607,-0.112103626,0.6038006,0.5115519,-0.049815692,0.5599576,0.38786137,-0.08440398,0.53120834,0.30902117,-0.110201724,0.50897515,0.23845288,-0.12937894,0.6617424,0.47770944,-0.057050705,0.63687724,0.32328987,-0.08744196,0.62133276,0.2220628,-0.112026826,0.6064616,0.13464314,-0.13016872,0.7213185,0.47513536,-0.06950291,0.70543635,0.33030617,-0.10689556,0.6937521,0.23266909,-0.13352768,0.6791995,0.14408502,-0.15156335,0.78173274,0.49921787,-0.08452676,0.80591077,0.38598996,-0.12211474,0.8257433,0.3074568,-0.14080565,0.8393023,0.2340397,-0.15248352,1.0,Hello
0.7665507,0.7714506,8.1754627e-07,0.67619735,0.7642759,-0.042012256,0.5878853,0.7084689,-0.06834696,0.5212844,0.6497195,-0.09113742,0.4731448,0.5910306,-0.11376454,0.6052703,0.5138781,-0.051683538,0.5589252,0.3904548,-0.08658667,0.5302963,0.311741,-0.112250514,0.5083683,0.23990533,-0.13134542,0.6639078,0.47814828,-0.058821537,0.6382491,0.32292354,-0.08956931,0.6219907,0.222366,-0.114532776,0.6061492,0.13473764,-0.13320448,0.7232234,0.47475237,-0.0711846,0.70736206,0.33136073,-0.108762644,0.6955405,0.23528442,-0.13511248,0.6809854,0.14847249,-0.15315199,0.7834015,0.497287,-0.08630763,0.80630344,0.38357067,-0.12390138,0.8262569,0.30549812,-0.14221725,0.8398182,0.23349944,-0.1537896,1.0,Hello
0.76655525,0.77397275,8.2343826e-07,0.6764379,0.7658702,-0.04116242,0.58751106,0.7092986,-0.066839755,0.5210587,0.652652,-0.08903471,0.47472018,0.594675,-0.11116823,0.60500586,0.51403975,-0.051124867,0.5587957,0.39105707,-0.086085424,0.5293891,0.31270164,-0.112028696,0.5064329,0.24143335,-0.13148558,0.6631599,0.478181,-0.058471438,0.63731927,0.32367316,-0.088999934,0.6218721,0.22262779,-0.11385953,0.60684276,0.13463897,-0.13253286,0.72243583,0.47460106,-0.07104729,0.70608747,0.33176288,-0.10884736,0.6947792,0.23491913,-0.13590154,0.6805597,0.14732435,-0.15441884,0.7827524,0.49744505,-0.0862764,0.80636257,0.38437918,-0.124938846,0.8264326,0.30619574,-0.14446844,0.8399712,0.23375937,-0.15679903,1.0,Hello
0.76530015,0.77271026,8.174541e-07,0.6754983,0.765484,-0.041478835,0.58673525,0.7106297,-0.067496344,0.5209522,0.6527908,-0.08998896,0.4769482,0.59354943,-0.112398565,0.6052185,0.5139998,-0.051595937,0.5593934,0.39097798,-0.08643199,0.53022313,0.31294265,-0.112261474,0.5074865,0.24179617,-0.1316976,0.6635046,0.47812933,-0.058773354,0.63755614,0.32353354,-0.08908707,0.6220599,0.22285542,-0.113798596,0.6070516,0.13488156,-0.13252111,0.7226497,0.47455877,-0.07117434,0.70619524,0.33148447,-0.108786084,0.69479984,0.23494697,-0.13557458,0.68051314,0.14733544,-0.1540525,0.7828628,0.49738777,-0.086265765,0.80627036,0.38443747,-0.124748774,0.82635367,0.30625594,-0.1440948,0.8399089,0.23366228,-0.15639094,1.0,Hello
0.7588605,0.775403,8.414826e-07,0.6695695,0.7628372,-0.040899858,0.5830115,0.70690835,-0.067095764,0.5173638,0.65196085,-0.089896664,0.4730708,0.5961082,-0.11271419,0.6033617,0.5130199,-0.052120358,0.5582008,0.388271,-0.087472916,0.5286763,0.30867437,-0.11346383,0.5054709,0.23725224,-0.13263491,0.66181606,0.4784853,-0.059582353,0.63623935,0.3229361,-0.090480685,0.62037534,0.22080684,-0.11511728,0.6051595,0.13290471,-0.13339938,0.72138935,0.47507748,-0.07218937,0.7055796,0.33089405,-0.109822124,0.69370484,0.23483816,-0.13627446,0.6790212,0.14839724,-0.1542033,0.7816989,0.4977858,-0.087448984,0.80576766,0.3851837,-0.12512264,0.825252,0.30717504,-0.14380938,0.8385827,0.23502013,-0.15553012,1.0,Hello
0.76501906,0.76970077,8.181557e-07,0.6755436,0.7612929,-0.041729376,0.5855933,0.70913595,-0.06888154,0.5167492,0.65326595,-0.09257933,0.47506672,0.5938389,-0.11608112,0.6048257,0.515732,-0.05390725,0.558191,0.3902812,-0.08956566,0.5300647,0.31046343,-0.11536333,0.5091948,0.23843783,-0.13429989,0.66298807,0.48102254,-0.0608055,0.6365734,0.32583767,-0.092306904,0.6201546,0.22453946,-0.11722317,0.60489655,0.13640308,-0.13561317,0.7229058,0.47737938,-0.07268715,0.7067228,0.33217385,-0.11002333,0.6952918,0.23554736,-0.13587126,0.68167573,0.14839539,-0.15353572,0.78373015,0.5002873,-0.08728179,0.80685353,0.38739693,-0.12442223,0.82618517,0.30913696,-0.14239448,0.83976966,0.23625073,-0.15361087,1.0,Hello
0.7618282,0.77094114,8.4463517e-07,0.67336595,0.76123583,-0.042910177,0.5854609,0.70710135,-0.070727415,0.51721966,0.65189636,-0.09475294,0.47682446,0.5925999,-0.11856877,0.6036766,0.5150906,-0.055535637,0.55734724,0.38913536,-0.09254752,0.5268224,0.30933353,-0.11948165,0.503464,0.23769075,-0.13925622,0.66152215,0.4802627,-0.061628956,0.6356543,0.32648465,-0.09354533,0.6203601,0.22471339,-0.11832648,0.6062375,0.13718328,-0.13659745,0.72133744,0.4767134,-0.07290918,0.7061275,0.3322022,-0.11099024,0.6958192,0.23443347,-0.13730884,0.6830251,0.14677697,-0.15513803,0.7822814,0.50021005,-0.08695818,0.806715,0.3878404,-0.12567423,0.8265471,0.30912596,-0.14499219,0.8403927,0.23614901,-0.15687564,1.0,Hello
0.7599751,0.77595127,8.3759033e-07,0.6706045,0.76149285,-0.04054786,0.5857043,0.704327,-0.067381345,0.5204697,0.6512646,-0.091039106,0.47291723,0.5960954,-0.11461996,0.6046546,0.5122238,-0.051738475,0.55921906,0.3870538,-0.08821278,0.52829045,0.3085488,-0.11517819,0.50386536,0.2389107,-0.13485123,0.66249484,0.47994858,-0.05963848,0.637331,0.32555395,-0.091555886,0.6215071,0.22389188,-0.116927296,0.6065095,0.13715199,-0.13533247,0.7220961,0.4780683,-0.072710335,0.70695746,0.33170152,-0.110889524,0.69616,0.23361135,-0.13729903,0.68283707,0.1457268,-0.15496632,0.7834663,0.5018475,-0.08835181,0.80891216,0.3887561,-0.12621555,0.82791543,0.30870137,-0.14472401,0.8406,0.23487893,-0.15610784,1.0,Hello
0.76068866,0.77779514,8.2427295e-07,0.6718487,0.7636463,-0.041045334,0.5869029,0.7062399,-0.06727427,0.5215179,0.6518702,-0.09020486,0.474383,0.5954211,-0.11296802,0.6058991,0.51367784,-0.050950654,0.56014514,0.38808626,-0.08660285,0.5304446,0.3088632,-0.112835884,0.5078546,0.23798919,-0.13177516,0.6639524,0.48068938,-0.05804654,0.63844675,0.3256479,-0.088850535,0.62243056,0.22391212,-0.11337124,0.60734814,0.13733593,-0.13117915,0.72362065,0.47800314,-0.07036586,0.7093662,0.3332642,-0.10673297,0.69811666,0.23616448,-0.13173544,0.68428826,0.14979583,-0.14848529,0.78450274,0.5002124,-0.08548415,0.8087775,0.38678598,-0.12063719,0.82638633,0.30756444,-0.1373364,0.83808535,0.23485905,-0.14761838,1.0,Hello
0.76666576,0.7745358,8.204782e-07,0.67554533,0.7619874,-0.03945431,0.58689564,0.70608354,-0.06451711,0.5185022,0.6523899,-0.086602494,0.47440416,0.5935078,-0.10850225,0.6054636,0.5146445,-0.04890294,0.56030566,0.3891818,-0.083390094,0.53063077,0.30950624,-0.108329386,0.5080404,0.23813301,-0.1267967,0.66325617,0.48038775,-0.056494057,0.6380567,0.32713193,-0.087025054,0.62266743,0.22589481,-0.11111695,0.60785407,0.13872832,-0.12900218,0.72260755,0.47741714,-0.06927247,0.7089507,0.3357459,-0.106558755,0.69833004,0.23960689,-0.1324357,0.68466556,0.15348175,-0.14989327,0.7828884,0.49997264,-0.08454505,0.8079046,0.3872492,-0.121255904,0.82708037,0.30890697,-0.13922876,0.8399555,0.23647243,-0.15058136,1.0,Hello
0.7653007,0.7743895,8.4174593e-07,0.67426693,0.7634728,-0.039414145,0.5854733,0.7078782,-0.06455166,0.52024275,0.65209985,-0.08668263,0.47497505,0.594874,-0.10892712,0.6041958,0.51421916,-0.050618466,0.558487,0.39037442,-0.086074814,0.52783215,0.31031084,-0.11182403,0.50417435,0.23856702,-0.13111885,0.66192144,0.48017007,-0.05901262,0.6374216,0.32606363,-0.09050649,0.6226892,0.22460648,-0.115263976,0.6089909,0.13768,-0.13364539,0.72126013,0.4775081,-0.07265096,0.70748794,0.3343799,-0.11164121,0.69647825,0.2367579,-0.13913421,0.6829668,0.14920676,-0.15770909,0.7821063,0.50060934,-0.08868489,0.8078189,0.3873688,-0.12812291,0.8283089,0.30778027,-0.1482641,0.8424696,0.23424223,-0.16102691,1.0,Hello
0.7639883,0.7762519,8.2492585e-07,0.6754371,0.7644398,-0.0397902,0.5879209,0.7062943,-0.06502389,0.52163243,0.65205926,-0.08694449,0.47572207,0.5975875,-0.109095745,0.60571724,0.51375055,-0.050478585,0.55957055,0.39020634,-0.08514904,0.52953976,0.31068283,-0.11099817,0.5060669,0.2394385,-0.13041076,0.663683,0.47988576,-0.058227044,0.6385691,0.32536194,-0.08851599,0.623897,0.22384322,-0.11305711,0.60968417,0.13599566,-0.13137648,0.72327536,0.47772047,-0.07105923,0.7073657,0.33232117,-0.10882646,0.6971514,0.23409253,-0.13570046,0.68383306,0.1450336,-0.15401866,0.78410625,0.5015083,-0.08631581,0.80808914,0.38775527,-0.12489477,0.8285718,0.3093679,-0.14398175,0.8423879,0.23620346,-0.1559616,1.0,Hello
0.76451975,0.77512014,8.245384e-07,0.6746788,0.76355684,-0.03976602,0.58643764,0.7065257,-0.065016694,0.5184605,0.65306354,-0.08700574,0.47503582,0.59751904,-0.10903396,0.60579944,0.5139869,-0.048882976,0.56043994,0.3901874,-0.08302302,0.5314583,0.31021154,-0.108467266,0.50932276,0.23851055,-0.1274601,0.663794,0.4795736,-0.056244295,0.6388786,0.32500982,-0.085800305,0.6240141,0.22351333,-0.10973582,0.6099616,0.13575861,-0.1276188,0.72316355,0.47662368,-0.068755284,0.70788074,0.3326186,-0.105200626,0.6972596,0.23587766,-0.131042,0.68385077,0.14839625,-0.14874612,0.7833052,0.49965677,-0.08383545,0.8074639,0.38767546,-0.120631956,0.82769656,0.31013298,-0.1386479,0.84160006,0.23753971,-0.1500128,1.0,Hello
0.76084936,0.7757338,8.360675e-07,0.67293984,0.76237655,-0.04135596,0.58612883,0.705656,-0.06828087,0.5202352,0.6506573,-0.09181676,0.47471368,0.59583336,-0.11527425,0.6052422,0.5098791,-0.051369697,0.5589192,0.38653994,-0.08723875,0.5285791,0.30768707,-0.114212304,0.5050246,0.23722258,-0.13412324,0.66373765,0.47595504,-0.058820862,0.63811344,0.32093596,-0.08951012,0.6228503,0.21973515,-0.11422216,0.60820836,0.1330367,-0.13252202,0.7238694,0.47367492,-0.07154719,0.707693,0.3292167,-0.10835144,0.6964482,0.23278475,-0.1339798,0.68281627,0.14672267,-0.15143333,0.785374,0.49794677,-0.08707775,0.80871904,0.3850485,-0.12369479,0.82815623,0.30611646,-0.14132647,0.8417065,0.23383102,-0.15227021,1.0,Hello
0.7618683,0.77592605,8.215915e-07,0.67277354,0.7608707,-0.040813215,0.5863497,0.7033009,-0.06747596,0.5193281,0.64853805,-0.09096167,0.47113565,0.5931202,-0.11429901,0.60613877,0.5105333,-0.050890658,0.5591744,0.38639385,-0.08687728,0.53020775,0.30733585,-0.11359233,0.5085417,0.23540899,-0.1331268,0.66451323,0.47651145,-0.058538534,0.6390072,0.3211735,-0.08963371,0.6235107,0.21987996,-0.11437088,0.6085122,0.13213694,-0.13259295,0.7244394,0.47395635,-0.07137658,0.7087999,0.33017337,-0.107892044,0.69719845,0.23470211,-0.13252544,0.6832687,0.1489841,-0.14927371,0.78552884,0.49778855,-0.08706443,0.8090079,0.3856008,-0.12237019,0.82735515,0.30705544,-0.1387699,0.83980083,0.2346082,-0.14902405,1.0,Hello
0.7602461,0.7763549,8.2036155e-07,0.67183805,0.7608473,-0.040815823,0.58573085,0.7032427,-0.0673379,0.51925325,0.6484014,-0.09065869,0.47109008,0.5929644,-0.11381594,0.60576904,0.5100323,-0.050698742,0.55909556,0.3862674,-0.086404935,0.53004986,0.30747995,-0.11296316,0.5082681,0.23588037,-0.13240649,0.6642844,0.4761281,-0.05827808,0.6389259,0.32125187,-0.089195274,0.62334824,0.22006223,-0.11391319,0.6082993,0.13241693,-0.13214085,0.72423637,0.47371474,-0.071040526,0.70890033,0.33033925,-0.10752614,0.6974369,0.23495653,-0.13227172,0.6835996,0.14938363,-0.1490802,0.7853839,0.49771377,-0.086638205,0.809096,0.3856876,-0.12201629,0.8274718,0.30708274,-0.13851674,0.83992684,0.23466119,-0.14881928,1.0,Hello
0.76781255,0.77394664,8.263628e-07,0.6784103,0.76182103,-0.040424045,0.59039026,0.7057422,-0.066436216,0.52148384,0.65252453,-0.08918021,0.47178578,0.5966795,-0.11177693,0.6064032,0.5111784,-0.050040342,0.56142724,0.38695008,-0.08497022,0.53304744,0.30817616,-0.11073564,0.5117929,0.23622721,-0.1297516,0.66412127,0.47759727,-0.05748605,0.63859075,0.32324892,-0.08797166,0.6229505,0.22125065,-0.112471275,0.60800564,0.13197654,-0.13069275,0.7235663,0.47541872,-0.07012628,0.7083165,0.3315347,-0.10731195,0.69621676,0.23601797,-0.13309233,0.6817773,0.14925936,-0.15057555,0.7843618,0.49874997,-0.085376315,0.8084721,0.38566637,-0.121894084,0.8281595,0.30755135,-0.1395649,0.84176993,0.23441517,-0.150725,1.0,Hello
0.76239043,0.7735044,8.343056e-07,0.67092985,0.7601111,-0.040704537,0.5837549,0.70532143,-0.06762924,0.51786166,0.65299714,-0.09144815,0.47493058,0.5955811,-0.11517039,0.60590434,0.5117002,-0.051654074,0.55988574,0.38833138,-0.08806601,0.52991164,0.30990782,-0.11490826,0.50683355,0.23955446,-0.13467541,0.6636975,0.47824445,-0.059719507,0.6376154,0.32479542,-0.09214642,0.62250984,0.22253892,-0.117755234,0.60902214,0.13374662,-0.13658586,0.72314805,0.47619414,-0.07309593,0.7066989,0.33173072,-0.112223536,0.69583386,0.23419216,-0.1393706,0.68269426,0.1457648,-0.15763016,0.78425705,0.5001891,-0.08905597,0.80847883,0.38638797,-0.1280299,0.82789695,0.30635712,-0.14741154,0.84121174,0.23175898,-0.15954976,1.0,Hello
0.76298994,0.7719703,8.322275e-07,0.6713654,0.7569823,-0.040043276,0.5846281,0.7025444,-0.06702244,0.5187755,0.65010005,-0.091135,0.47443807,0.5921076,-0.1152325,0.60560536,0.5120841,-0.05106163,0.55974627,0.38900757,-0.08776488,0.530007,0.31044134,-0.11496177,0.50728047,0.23986283,-0.13484019,0.6638116,0.47936985,-0.059491105,0.6381236,0.32543308,-0.09230023,0.6228356,0.22291008,-0.11828398,0.6089754,0.13414964,-0.13723183,0.72378093,0.47711194,-0.07316194,0.70753103,0.33278263,-0.11234588,0.6966239,0.235347,-0.13935572,0.68331224,0.14743173,-0.15743549,0.78536755,0.50048393,-0.08932284,0.80915296,0.38656756,-0.12776765,0.82875,0.30692607,-0.14640385,0.84205425,0.23298404,-0.15804406,1.0,Hello
0.76189953,0.7727385,8.4692056e-07,0.6734101,0.7605509,-0.041152775,0.58626884,0.7054329,-0.06802576,0.5197024,0.65248984,-0.09149331,0.47372434,0.59632665,-0.11505333,0.606194,0.51136464,-0.05257036,0.5606047,0.38916296,-0.088462174,0.5314914,0.3103577,-0.11510311,0.5091604,0.23863667,-0.1348725,0.6641243,0.47782964,-0.060405105,0.63943505,0.3227461,-0.09191626,0.624538,0.22077191,-0.117086746,0.61006933,0.1323075,-0.13562027,0.7238504,0.4763921,-0.07341799,0.7088306,0.33241177,-0.11194799,0.69734806,0.23467362,-0.1389713,0.6830653,0.14590466,-0.15718228,0.7848654,0.50089586,-0.08898812,0.809131,0.38758013,-0.12744913,0.8295763,0.3084729,-0.14622247,0.843344,0.2350302,-0.15796337,1.0,Hello
