f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7333608,0.89356816,3.494919e-07,0.7406661,0.79456025,0.0024863544,0.7200221,0.7192806,-0.0002501583,0.7030857,0.6595137,-0.0057304692,0.70044017,0.613652,-0.012210942,0.6216035,0.71633303,0.0018747709,0.55342275,0.6655264,-0.0040640472,0.51565206,0.63898474,-0.009787971,0.48695618,0.62030566,-0.0138838915,0.5959456,0.7542897,-0.007130791,0.5262392,0.6943566,-0.010365547,0.48378006,0.6625199,-0.0165382,0.45343953,0.6399534,-0.02184325,0.58036095,0.7992482,-0.016180616,0.5157827,0.7396655,-0.017981505,0.4771822,0.70400345,-0.024553629,0.4494052,0.6766551,-0.030882105,0.57289606,0.84944296,-0.025081638,0.52077436,0.8078406,-0.027777381,0.48854703,0.78182083,-0.028823802,0.4632042,0.7592932,-0.029517656,1.0,ThankYou
0.4127606,0.8914654,3.2210943e-07,0.42180544,0.7945594,0.0022826064,0.44678718,0.71134734,-0.0018691448,0.47077265,0.6563318,-0.008349277,0.48846903,0.61528164,-0.014849386,0.5339731,0.72068536,-0.002908509,0.60501826,0.68173087,-0.0136032645,0.6480448,0.66567117,-0.021323424,0.6798408,0.6577916,-0.025511617,0.5545477,0.75967014,-0.014465823,0.6319867,0.71114343,-0.021991119,0.6793647,0.68985265,-0.02772013,0.7147535,0.67751086,-0.03144825,0.5673844,0.80659777,-0.026921954,0.64082223,0.75867,-0.03438591,0.6859441,0.7330098,-0.04071687,0.7203857,0.71327037,-0.04495223,0.5741026,0.8610437,-0.03937377,0.636437,0.8277925,-0.04630019,0.67375714,0.8069541,-0.048062008,0.70493156,0.78899825,-0.048136014,0.0,ThankYou
0.41864586,0.8835323,3.6000185e-07,0.4268794,0.78674966,0.006282468,0.44775897,0.70756197,0.0015179062,0.46716076,0.65407056,-0.0060485164,0.4828066,0.6145259,-0.014127597,0.5351171,0.71892744,-0.0070682834,0.6093013,0.6814407,-0.017032282,0.6528246,0.66815174,-0.02231571,0.68441206,0.6627444,-0.024191359,0.55418515,0.7598434,-0.020430734,0.63438445,0.70764667,-0.027535293,0.6823898,0.683722,-0.031475592,0.71658266,0.67021847,-0.033830285,0.5659583,0.80830586,-0.0336894,0.64080215,0.75789016,-0.03945302,0.6863675,0.72975665,-0.044271395,0.7198981,0.7087786,-0.04776974,0.57238793,0.86250407,-0.046424393,0.635241,0.82578236,-0.05214765,0.6734146,0.8029391,-0.0530018,0.7054776,0.7839679,-0.052427005,0.0,ThankYou
0.4152171,0.8858232,3.4808306e-07,0.42458653,0.78732526,0.003945365,0.44880578,0.7072368,-5.9978538e-05,0.47061744,0.6556726,-0.0066346317,0.48928672,0.6157023,-0.013209361,0.5370631,0.7206349,-0.0031442079,0.611925,0.68003094,-0.012051623,0.65513146,0.6630856,-0.01717981,0.6859637,0.6545793,-0.019164398,0.55566007,0.76190615,-0.015178024,0.6356847,0.71150976,-0.02109273,0.68248546,0.68792236,-0.024641572,0.7158832,0.67421585,-0.026764587,0.56760925,0.80946285,-0.027821913,0.6427889,0.7604455,-0.032805666,0.68727374,0.73227626,-0.0372566,0.7204256,0.71111465,-0.040551838,0.57464784,0.8618501,-0.04038105,0.63692516,0.8267406,-0.045642193,0.67511284,0.8040091,-0.046581328,0.70741665,0.78506154,-0.046134233,0.0,ThankYou
0.41344035,0.8866286,3.3183616e-07,0.423095,0.79093695,0.0044849217,0.44773647,0.7100427,0.0007565398,0.46884868,0.65726453,-0.005857815,0.48794758,0.617025,-0.012342091,0.53747255,0.7183775,-1.6375805e-05,0.6113081,0.6786217,-0.008963673,0.6541353,0.66199565,-0.015026944,0.68480074,0.6544306,-0.017952269,0.55637974,0.7571826,-0.012466266,0.6356687,0.7065793,-0.017818416,0.6829345,0.68398637,-0.021681387,0.7168569,0.67235494,-0.024283154,0.56868523,0.8036456,-0.025782518,0.6438076,0.7536056,-0.030298797,0.6876306,0.72714585,-0.03465938,0.7208305,0.7077325,-0.038030762,0.5760603,0.85753924,-0.0391577,0.6383371,0.8228838,-0.044103783,0.675375,0.80098385,-0.04487712,0.7068274,0.78252995,-0.04434732,0.0,ThankYou
0.4183393,0.88721174,2.703313e-07,0.42739737,0.7876456,0.008343466,0.4519534,0.70836157,0.006640915,0.4767359,0.6539138,0.0017680274,0.4893752,0.6133344,-0.0036178757,0.5357519,0.71896595,0.002105274,0.60537815,0.68451226,-0.0048738252,0.64452994,0.6742872,-0.009628676,0.6720737,0.67077076,-0.011751978,0.5581747,0.7586987,-0.01144386,0.6362042,0.70770144,-0.016115107,0.6832857,0.6837889,-0.019706568,0.7163053,0.67083,-0.021975204,0.57113004,0.8051502,-0.025154915,0.6444255,0.754726,-0.029629126,0.68905115,0.7280591,-0.034468554,0.72248167,0.7083044,-0.038028102,0.5769691,0.85812074,-0.038235825,0.638664,0.8229716,-0.04246431,0.67488813,0.8017818,-0.042492505,0.70461094,0.7850604,-0.041521337,0.0,ThankYou
0.42077255,0.8826584,3.075964e-07,0.42870212,0.7851981,0.0036325068,0.45010042,0.70540893,-0.0010942533,0.4729412,0.6513382,-0.008130637,0.49037758,0.6151482,-0.015295154,0.53576034,0.7206666,-0.005557257,0.6062582,0.6859713,-0.01592247,0.6469803,0.67402375,-0.022517223,0.6756332,0.6688531,-0.025460634,0.5571007,0.76038116,-0.01745439,0.635607,0.7086902,-0.02526848,0.6831628,0.6835737,-0.029945789,0.7171775,0.6690021,-0.032631934,0.5702873,0.80643886,-0.029741513,0.6439831,0.7565155,-0.03663804,0.6890609,0.7296907,-0.04178193,0.7227846,0.70991606,-0.045062903,0.576867,0.858875,-0.041758336,0.63809425,0.82450193,-0.04774279,0.67456925,0.80283594,-0.048272613,0.70482934,0.7855449,-0.04728941,0.0,ThankYou
0.4165082,0.88507426,3.3509977e-07,0.42416972,0.78719217,0.003911394,0.44887412,0.7105255,0.00017485992,0.47197998,0.6593731,-0.005733928,0.48955202,0.62367237,-0.011850002,0.5356108,0.7199876,-0.0061834487,0.61142385,0.68214357,-0.016011693,0.6554053,0.6650739,-0.021052085,0.68650174,0.6561186,-0.022716893,0.55568653,0.7619896,-0.017610174,0.63673246,0.7119053,-0.025005307,0.6840272,0.688706,-0.028382875,0.71776193,0.6746752,-0.029825164,0.5690715,0.8104426,-0.029341497,0.6443432,0.7603565,-0.035621222,0.6886546,0.7325548,-0.03990912,0.7215216,0.71179783,-0.0424764,0.5768604,0.8626628,-0.04076705,0.6392274,0.8258458,-0.046852633,0.67709863,0.8048194,-0.047733165,0.7087937,0.7879237,-0.04681061,0.0,ThankYou
0.41609317,0.88282603,3.2929634e-07,0.42460483,0.78713,0.0034568417,0.44841552,0.7120531,-0.000847645,0.46935126,0.6602956,-0.0075880624,0.48628607,0.62396485,-0.014469321,0.5378992,0.7160574,-0.003783145,0.6099895,0.6798348,-0.014495718,0.65287,0.66418266,-0.021553144,0.68402284,0.6568858,-0.024995813,0.558136,0.7557274,-0.015285258,0.6372351,0.7071275,-0.022817766,0.6845323,0.686306,-0.02719401,0.7187318,0.6753162,-0.029682465,0.5707756,0.8031812,-0.02744626,0.6445984,0.75331664,-0.03385479,0.68791145,0.7279447,-0.03830713,0.7209385,0.7089781,-0.04115147,0.5774865,0.85735136,-0.039555468,0.6395386,0.8231661,-0.045652226,0.67601156,0.8026874,-0.046490498,0.7066218,0.7853927,-0.045640923,0.0,ThankYou
0.4164348,0.89084935,2.7787988e-07,0.42404932,0.7934729,0.0049683475,0.44924057,0.71005213,0.0027039843,0.4724023,0.6558841,-0.0023513883,0.4906558,0.623056,-0.0074242875,0.5374213,0.7216241,0.0014241767,0.6061436,0.682597,-0.0077827526,0.6496176,0.6668485,-0.014514182,0.6810522,0.65996057,-0.018021427,0.558674,0.7609064,-0.0107768485,0.6331578,0.71047294,-0.017528499,0.6797046,0.6875601,-0.022501888,0.7142122,0.6747062,-0.025653178,0.5725122,0.8069323,-0.023790557,0.6435401,0.7579477,-0.030123191,0.6878811,0.72999156,-0.035823014,0.7218706,0.70949197,-0.039723832,0.57989424,0.8590692,-0.036683187,0.63965446,0.8267981,-0.042332042,0.6765777,0.804575,-0.04368143,0.707571,0.7861767,-0.043651953,0.0,ThankYou
0.4153259,0.8888207,3.0309778e-07,0.42524415,0.7890467,0.004466029,0.45156822,0.70640707,0.00085219485,0.47548813,0.6513264,-0.0049971123,0.48920763,0.6094729,-0.011020975,0.5354066,0.72241545,-0.00517633,0.6078901,0.68125385,-0.014245802,0.6502217,0.6660733,-0.019449944,0.68036574,0.6594951,-0.021550834,0.5559559,0.76621157,-0.016947184,0.6345324,0.7116901,-0.023384117,0.6816735,0.68844664,-0.027039383,0.7154958,0.6757235,-0.029107893,0.56912345,0.815546,-0.0289252,0.6441944,0.7625492,-0.035123046,0.68952024,0.7347895,-0.039703514,0.7234062,0.7146531,-0.0425952,0.576228,0.8690987,-0.040461075,0.6386195,0.8296475,-0.046485342,0.6759065,0.8058387,-0.047056492,0.7069127,0.78668696,-0.046058923,0.0,ThankYou
0.4190423,0.88733447,2.5905348e-07,0.42688268,0.7898498,0.0029817193,0.44986075,0.7094281,-0.0011072835,0.47391263,0.65564513,-0.00713911,0.49147123,0.61744833,-0.012973082,0.53535366,0.7217978,-0.004802028,0.6011512,0.6860492,-0.01396792,0.6391657,0.67577475,-0.019345406,0.66589427,0.6735971,-0.021513522,0.5580264,0.7623845,-0.01548753,0.63364947,0.7106213,-0.022982698,0.68001425,0.6875769,-0.0273438,0.7132053,0.6756833,-0.029678715,0.57227236,0.80933154,-0.026609784,0.6444264,0.75812477,-0.034105066,0.6897503,0.7310958,-0.039928995,0.722945,0.71273744,-0.043302886,0.57941175,0.8617758,-0.037356537,0.6407262,0.8265618,-0.043790694,0.67747533,0.803899,-0.044897687,0.70710003,0.7868781,-0.044232566,0.0,ThankYou
0.42324084,0.88117975,3.1758435e-07,0.4301973,0.7864539,0.0020716204,0.4500576,0.705818,-0.004726863,0.47272953,0.6518349,-0.013497889,0.4900538,0.61267614,-0.022038622,0.5373639,0.71701115,-0.009886806,0.6069578,0.6813879,-0.021349404,0.64483,0.6747621,-0.02804385,0.67050093,0.6757766,-0.03066665,0.558607,0.76008475,-0.02100104,0.63571435,0.7074833,-0.028876677,0.68236107,0.68568915,-0.03338691,0.71498924,0.67399704,-0.03598959,0.5723921,0.80821383,-0.03234885,0.64422196,0.7557735,-0.03879279,0.6888003,0.7289629,-0.043612722,0.7209593,0.7104441,-0.04667592,0.580471,0.8616813,-0.043512,0.6419643,0.8247036,-0.048669305,0.67821693,0.8026409,-0.048394956,0.70711,0.7862593,-0.046711896,0.0,ThankYou
0.4233366,0.88434446,2.6761649e-07,0.42883754,0.78953964,0.00274452,0.4484738,0.7081117,-0.003843965,0.46947286,0.6521516,-0.012562486,0.48646683,0.61297834,-0.020991543,0.5350997,0.72140527,-0.010558746,0.60408884,0.68495333,-0.022307504,0.6375649,0.6811608,-0.028533097,0.6594346,0.68324775,-0.030639566,0.55682516,0.76470804,-0.02231729,0.6349051,0.7117852,-0.030921267,0.6810708,0.6891797,-0.03538452,0.71380174,0.6759741,-0.03786023,0.57091546,0.812703,-0.03427674,0.6433927,0.7602427,-0.041411594,0.68826956,0.7328433,-0.046387553,0.72107106,0.7131107,-0.04945435,0.5792385,0.8646016,-0.045912765,0.6403867,0.82700354,-0.05102812,0.6767299,0.8049629,-0.05057793,0.7060799,0.7887526,-0.0489488,0.0,ThankYou
0.41657507,0.87877184,3.261626e-07,0.42511225,0.7859163,0.0039902497,0.44886938,0.7061951,-6.284484e-05,0.471611,0.6524347,-0.0063143326,0.4877339,0.6136197,-0.012902368,0.53730273,0.7195437,-0.005935137,0.6101432,0.68454933,-0.015406532,0.65358114,0.66907156,-0.020834172,0.6842814,0.6616995,-0.023068013,0.5565145,0.7609245,-0.017647514,0.63534164,0.7114631,-0.025348963,0.6830199,0.68800724,-0.029546846,0.71698344,0.6739911,-0.031628657,0.5686523,0.8094077,-0.02957171,0.6429635,0.7614727,-0.036751695,0.6882084,0.73413545,-0.04183433,0.72116596,0.7134081,-0.04481711,0.57532,0.8629262,-0.04108008,0.6379922,0.8281525,-0.047961842,0.675955,0.80636626,-0.049248677,0.7072836,0.7881175,-0.04858805,0.0,ThankYou
0.41910568,0.8817055,3.193004e-07,0.42640644,0.7882276,0.0023213618,0.44915605,0.70733744,-0.0019976024,0.4705242,0.65235054,-0.008331129,0.48579356,0.61315644,-0.014759198,0.53950036,0.71690327,-0.0042909295,0.610639,0.6845302,-0.013228456,0.6532801,0.6689749,-0.019291136,0.6838676,0.6604179,-0.022492066,0.56016076,0.7571447,-0.014973073,0.63713837,0.71016973,-0.021574391,0.68368876,0.6878396,-0.026182903,0.7169328,0.6744485,-0.029158777,0.5730362,0.80502343,-0.02622204,0.6439411,0.7580257,-0.032796457,0.68774015,0.7312815,-0.038534652,0.71964157,0.71120554,-0.042403404,0.5800553,0.8589279,-0.037352927,0.6402817,0.8267861,-0.043735113,0.67646617,0.8057476,-0.045351278,0.706169,0.7880231,-0.045292813,0.0,ThankYou
0.42416185,0.8861579,3.0029017e-07,0.42752877,0.78844386,0.0020716877,0.44827008,0.7091677,-0.0025293876,0.47024477,0.6583475,-0.009004551,0.48791757,0.6218355,-0.015565506,0.54060626,0.72068036,-0.0067258137,0.6099292,0.6823788,-0.017470032,0.65283203,0.66445696,-0.024626907,0.68440735,0.65505326,-0.028168326,0.5610434,0.7601943,-0.017502856,0.637123,0.7112214,-0.025641592,0.68387055,0.6873541,-0.030436417,0.71846616,0.67365,-0.033477195,0.5745012,0.80607176,-0.028859833,0.6456888,0.75992423,-0.035860796,0.6891813,0.732246,-0.04095608,0.72181255,0.71239126,-0.044353664,0.58222467,0.8574161,-0.04022966,0.6419905,0.8255901,-0.046420846,0.67803913,0.80433744,-0.047545105,0.70758545,0.7872356,-0.04715301,0.0,ThankYou
0.42281246,0.8850881,3.2167392e-07,0.42407346,0.78750074,-0.0006619006,0.44500777,0.7076208,-0.0057650623,0.46876714,0.65838903,-0.012097867,0.48949924,0.6229453,-0.018215014,0.5431945,0.71850497,-0.006691524,0.6123258,0.6813813,-0.01691316,0.65495646,0.66313213,-0.02448559,0.6860938,0.653002,-0.028429423,0.5635385,0.7593259,-0.01609538,0.63843566,0.7118304,-0.02300892,0.6843562,0.6878079,-0.027896348,0.7182024,0.67325175,-0.031185627,0.5760343,0.8051998,-0.026475344,0.647226,0.760597,-0.032819856,0.69056433,0.7339183,-0.03839773,0.7230893,0.713984,-0.04225105,0.58220863,0.8555687,-0.037159257,0.64202535,0.8252555,-0.04316325,0.67798895,0.80443,-0.044651177,0.7074199,0.78730386,-0.044536542,0.0,ThankYou
0.41969883,0.8846787,3.1389177e-07,0.4254483,0.7897731,0.0032985094,0.44655684,0.707807,-0.0013116472,0.4682642,0.65276545,-0.008122676,0.4862963,0.6117594,-0.014876139,0.53953534,0.71575934,-0.0022679432,0.6082511,0.6836583,-0.010969296,0.6495423,0.669581,-0.017322684,0.6788354,0.66211474,-0.020560358,0.5603416,0.75460446,-0.014037656,0.6367332,0.7090072,-0.019458327,0.68248284,0.68612707,-0.023638602,0.7147986,0.6720586,-0.026520265,0.57283604,0.8012996,-0.026502814,0.6449153,0.75647193,-0.031303726,0.68931645,0.7302391,-0.03617791,0.7221074,0.7101872,-0.039857212,0.57861084,0.855162,-0.038956653,0.6402872,0.8228559,-0.043589268,0.67707765,0.8020251,-0.043911424,0.7071203,0.78513074,-0.04309799,0.0,ThankYou
0.4176882,0.8855304,3.221444e-07,0.42543012,0.78933954,0.00533307,0.44555596,0.70798916,0.00038586863,0.46713278,0.6522225,-0.00706917,0.4856638,0.6124325,-0.014792857,0.5370102,0.7189469,-0.0057581346,0.610205,0.68430185,-0.014976178,0.6530292,0.66845447,-0.020324558,0.6834038,0.6601113,-0.022523578,0.5569419,0.75973713,-0.01858185,0.63592684,0.71014184,-0.025071884,0.68252987,0.68518025,-0.028583566,0.7154106,0.6700223,-0.030651625,0.569451,0.8075794,-0.031471837,0.6435454,0.7590049,-0.03670447,0.6885661,0.7305031,-0.04072254,0.7215254,0.7089663,-0.043705292,0.5757308,0.8612356,-0.043970097,0.6382859,0.8251273,-0.049126275,0.6759666,0.80324376,-0.04919351,0.70720744,0.78577197,-0.047963835,0.0,ThankYou
0.4158052,0.88517725,3.084529e-07,0.4258165,0.78741986,0.005471777,0.44959414,0.7069973,0.0013969411,0.4715003,0.65453243,-0.005351509,0.4892835,0.6189591,-0.012177353,0.5374372,0.71838504,-0.0036275652,0.6107783,0.68453217,-0.012894901,0.65460986,0.6686748,-0.018854702,0.685405,0.6608011,-0.021703513,0.55767965,0.7591322,-0.016380671,0.63570005,0.70925766,-0.022650734,0.68249786,0.68567973,-0.02672834,0.7153753,0.6717471,-0.0294481,0.57099795,0.8064539,-0.029329231,0.64461476,0.75649,-0.03464486,0.6880565,0.729406,-0.038995616,0.7195054,0.7090762,-0.042320117,0.5783678,0.85897344,-0.04198359,0.6385864,0.82352877,-0.047546282,0.67461896,0.80132246,-0.048267774,0.70394105,0.7826245,-0.047625814,0.0,ThankYou
0.4154939,0.88451725,2.8530368e-07,0.42588502,0.78393453,0.0072453674,0.44923648,0.70482254,0.0057369913,0.4726675,0.6555001,0.0012453077,0.48977256,0.62208724,-0.0037411281,0.5352585,0.7193507,-0.0006223269,0.6084958,0.68268746,-0.009135108,0.6526857,0.6651753,-0.014696682,0.68500507,0.65515214,-0.017481608,0.55452716,0.7605295,-0.013837029,0.6320758,0.7110489,-0.0200538,0.67902434,0.68682545,-0.02448899,0.7137497,0.67218316,-0.02747276,0.5670638,0.80811375,-0.027243221,0.64029366,0.76022744,-0.03323424,0.6851476,0.7323174,-0.038757857,0.71952266,0.711049,-0.04272077,0.57358086,0.86142105,-0.040145677,0.6343795,0.8268182,-0.04675738,0.6709322,0.80488,-0.04833009,0.70175904,0.78661436,-0.04827881,0.0,ThankYou
0.41613752,0.88403475,3.2522382e-07,0.42486453,0.7848193,0.0042742924,0.44944587,0.7055997,0.00096378586,0.47299019,0.6557543,-0.004892414,0.4899814,0.6168895,-0.010918688,0.53719246,0.7181324,-0.0015272873,0.6095176,0.68168056,-0.010191926,0.6529766,0.664576,-0.016497986,0.6848637,0.65444684,-0.019819777,0.5564656,0.7598901,-0.013484864,0.6331093,0.71208274,-0.018863201,0.6796019,0.68837744,-0.023665607,0.7135349,0.6737803,-0.027118199,0.5686866,0.8076295,-0.025923703,0.64145845,0.760657,-0.030883377,0.685282,0.73397094,-0.035921685,0.71855867,0.71374524,-0.039668255,0.5749935,0.86078984,-0.038254153,0.63511693,0.826534,-0.04343464,0.6713842,0.8049004,-0.044077497,0.7018496,0.7869047,-0.04339312,0.0,ThankYou
0.41766116,0.88484293,3.3865837e-07,0.42426503,0.78753734,0.0007988035,0.44819346,0.707501,-0.004560423,0.47174227,0.6561244,-0.011033521,0.49052685,0.61661786,-0.017626448,0.53415084,0.71890754,-0.013676337,0.61081374,0.6786922,-0.02485202,0.65570533,0.6603116,-0.030340437,0.68751323,0.6503792,-0.03221096,0.55452245,0.763141,-0.023230238,0.6347973,0.7095721,-0.03127785,0.682959,0.68533057,-0.034883916,0.71723497,0.67223245,-0.03686205,0.5680793,0.81268877,-0.032913912,0.64151835,0.75972307,-0.040257562,0.68581855,0.7313849,-0.045378704,0.71816456,0.71217537,-0.048600588,0.5762477,0.8652759,-0.042347983,0.63767165,0.8268355,-0.04977564,0.6743869,0.80427766,-0.05191056,0.70465773,0.7867405,-0.051892415,0.0,ThankYou
0.41638505,0.88496363,3.348026e-07,0.42382127,0.78755015,0.0021417446,0.4476989,0.7074924,-0.0032574208,0.47057825,0.65476906,-0.010183513,0.48815238,0.6143453,-0.017347574,0.53293455,0.7190277,-0.01277037,0.60992944,0.6800196,-0.024533696,0.6546375,0.6625949,-0.030467587,0.6862365,0.6533343,-0.032581665,0.5534342,0.7625625,-0.02342281,0.63453454,0.7088983,-0.03227699,0.6828696,0.6844608,-0.036383502,0.71729946,0.6708976,-0.03852886,0.56718826,0.81171465,-0.03412277,0.64137393,0.75751245,-0.04216515,0.6865329,0.72913873,-0.04752105,0.71957105,0.7096007,-0.050739482,0.57524866,0.86463505,-0.04443207,0.6375531,0.826531,-0.05187899,0.6746091,0.80453515,-0.053632483,0.704878,0.7876541,-0.05330782,0.0,ThankYou
0.41477594,0.88802874,2.6738218e-07,0.4229098,0.7912689,0.00522915,0.4464891,0.7095121,0.0017006394,0.46892557,0.6557504,-0.004490122,0.4870065,0.6193771,-0.010442741,0.5351043,0.7214582,-0.0010786521,0.6035518,0.68983346,-0.011064788,0.6454381,0.67792827,-0.017843531,0.6750045,0.6737779,-0.021109443,0.5564412,0.7607657,-0.013619644,0.63197213,0.71188056,-0.02101999,0.67878866,0.6890503,-0.025363574,0.7130044,0.6759792,-0.027917141,0.5702543,0.80705893,-0.026779147,0.64269674,0.7576205,-0.033403825,0.68727314,0.73036706,-0.03791883,0.72091913,0.71015614,-0.040848017,0.5775062,0.85988283,-0.03968829,0.63797617,0.8253125,-0.046348423,0.67461246,0.8036319,-0.047349174,0.7048741,0.7865088,-0.046589352,0.0,ThankYou
0.4160399,0.8877294,2.6961882e-07,0.4236497,0.79149747,0.004613196,0.44759274,0.7112631,0.0009926276,0.46871668,0.6581704,-0.005113099,0.48487905,0.6206647,-0.011004504,0.5345744,0.7193338,-0.0011700374,0.6015834,0.6886936,-0.011159254,0.6427986,0.6791135,-0.018066093,0.6718268,0.67742324,-0.021363784,0.55667144,0.7586177,-0.013108925,0.6316957,0.70982033,-0.019920018,0.67883635,0.6878655,-0.024283772,0.71316856,0.6756743,-0.026954511,0.5712433,0.80599064,-0.025706219,0.6426333,0.7565882,-0.03183445,0.6868093,0.7297476,-0.03662211,0.7200452,0.71012795,-0.03987101,0.57947993,0.86048806,-0.03809139,0.6389011,0.8251648,-0.044569742,0.6745777,0.8031218,-0.04574823,0.7039856,0.7858827,-0.045172013,0.0,ThankYou
0.41732854,0.8858704,3.4587632e-07,0.42430365,0.78702915,0.0030584212,0.44899672,0.70612,-0.0007087612,0.47518665,0.6525214,-0.0065377885,0.49105498,0.6165649,-0.012562468,0.53508705,0.71724457,-0.0051609115,0.60808855,0.68160415,-0.014341573,0.65197676,0.6675063,-0.020030178,0.68290186,0.6612263,-0.022470528,0.55547166,0.7582903,-0.015835322,0.6339637,0.70966184,-0.022332374,0.6813221,0.68692863,-0.026530772,0.7152606,0.67414755,-0.029013932,0.56862676,0.80532295,-0.026858687,0.6421511,0.75765437,-0.032612115,0.6869982,0.7305988,-0.03780569,0.72010785,0.71148366,-0.041354578,0.5758791,0.8574066,-0.03773849,0.637789,0.8248791,-0.043185215,0.67474335,0.80404973,-0.044029057,0.70506537,0.7871405,-0.043376073,0.0,ThankYou
0.41686183,0.8858266,3.278646e-07,0.42435324,0.7866702,0.005234204,0.44919816,0.7073345,0.002769246,0.47671372,0.6564567,-0.0022372734,0.49336222,0.6233046,-0.007488228,0.5341805,0.7172229,-0.0020462282,0.6067147,0.6827766,-0.010439628,0.6503214,0.6694917,-0.0156259,0.6808653,0.66383606,-0.01775312,0.5552551,0.7576483,-0.013908263,0.6338178,0.7095289,-0.019921573,0.68138933,0.68657476,-0.023852497,0.7153594,0.67351854,-0.026120232,0.5686683,0.8042252,-0.026081638,0.6424159,0.7572651,-0.031485647,0.68761766,0.7305897,-0.0365987,0.7210682,0.71121615,-0.040117018,0.5757045,0.8561936,-0.037978683,0.63784355,0.8240352,-0.04308751,0.67479,0.803602,-0.043712065,0.70499915,0.7870143,-0.04297137,0.0,ThankYou
0.41976234,0.8767414,3.4907296e-07,0.42748466,0.78173876,0.0011344986,0.4490758,0.70598817,-0.004282853,0.4708869,0.6548598,-0.011718268,0.4891623,0.61569726,-0.018964302,0.53816694,0.71315384,-0.004632889,0.6091815,0.6757818,-0.014995211,0.65091217,0.66079473,-0.022052951,0.68119645,0.6543404,-0.025455693,0.55875224,0.752068,-0.015034434,0.63700247,0.7038705,-0.022061555,0.68253124,0.6826308,-0.02680398,0.71501875,0.6714318,-0.029674724,0.5721921,0.7977494,-0.026284061,0.6459414,0.75094587,-0.031967904,0.68896544,0.72569084,-0.03657909,0.72122693,0.7071939,-0.039741863,0.5793193,0.85051197,-0.03773745,0.6410632,0.8180434,-0.042739235,0.6771374,0.79811275,-0.04297935,0.7070161,0.7810384,-0.041841187,0.0,ThankYou
0.41805652,0.8874975,2.8420595e-07,0.4235313,0.7884026,0.0030419028,0.44895113,0.7031433,0.00017454624,0.47758892,0.65032876,-0.004828718,0.4943662,0.61450326,-0.010068811,0.5346931,0.71939933,-0.00288548,0.60435355,0.6814762,-0.01213335,0.6477903,0.6650357,-0.018711254,0.6784861,0.6568897,-0.022036992,0.556389,0.75946546,-0.01415127,0.6330288,0.7072663,-0.0216022,0.67992985,0.681524,-0.026872613,0.7134113,0.6660944,-0.030046662,0.57024235,0.8060342,-0.02605278,0.6435911,0.7560959,-0.033405673,0.689772,0.72688985,-0.04019697,0.7240937,0.7060146,-0.04456196,0.5774589,0.85784024,-0.037756275,0.63949424,0.821918,-0.044569694,0.6770725,0.7986762,-0.04670901,0.70792145,0.7806825,-0.047029912,0.0,ThankYou
0.41497427,0.8803425,3.1596647e-07,0.4234055,0.7844851,0.0043097353,0.44721302,0.70650053,-0.00083955826,0.4697317,0.6559161,-0.008603058,0.4878823,0.61911625,-0.016460693,0.5352151,0.7157551,-0.005739404,0.6071977,0.6773504,-0.016836017,0.65099305,0.6618855,-0.023897482,0.68227124,0.6552231,-0.027236413,0.5559354,0.75571215,-0.018408932,0.63432986,0.7057325,-0.025850458,0.6816617,0.6839328,-0.030000005,0.71619326,0.6722231,-0.032657996,0.569698,0.8028043,-0.03149617,0.6449891,0.7534395,-0.037422318,0.6890277,0.7286429,-0.040913425,0.7216369,0.7116588,-0.043483004,0.57665616,0.85526466,-0.044511836,0.63822407,0.8202028,-0.050238606,0.67536134,0.79785365,-0.05048469,0.706164,0.7794523,-0.04941199,0.0,ThankYou
0.41611937,0.8809655,2.7682128e-07,0.4236859,0.7851356,0.004246683,0.44685614,0.7035008,0.00028991106,0.47159365,0.65025467,-0.006186868,0.48861998,0.6153007,-0.012722569,0.53232354,0.7161733,-0.0029978098,0.60103935,0.685461,-0.013181706,0.64068353,0.6777232,-0.020466726,0.6685437,0.6762721,-0.024115505,0.55511606,0.75585556,-0.01520296,0.6329942,0.70732635,-0.022313017,0.6813226,0.6844824,-0.027404414,0.71563756,0.671486,-0.030827383,0.56940293,0.80199826,-0.027939165,0.6422954,0.7532647,-0.034207486,0.6876745,0.7261042,-0.0400467,0.7213479,0.70665246,-0.04428639,0.577203,0.8542404,-0.04046977,0.63822323,0.82053304,-0.04664923,0.6750502,0.79899794,-0.048160627,0.70566297,0.7825361,-0.04818511,0.0,ThankYou
