f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.359596,0.79445875,3.6236784e-07,0.4667908,0.7312955,0.02195221,0.5418186,0.66666555,0.005405055,0.59972566,0.634145,-0.024065472,0.62724376,0.5899337,-0.054997485,0.43951708,0.47689003,-0.009551292,0.46813637,0.34941483,-0.0363921,0.48696512,0.26052526,-0.058077276,0.49700853,0.19254127,-0.076088116,0.42102283,0.49170244,-0.050549578,0.5627664,0.3980252,-0.10060714,0.6237484,0.46069193,-0.12468153,0.6364299,0.5282081,-0.13139108,0.42154562,0.53345513,-0.088444635,0.547406,0.44348934,-0.12554327,0.61325157,0.49682498,-0.12555914,0.6332247,0.5512467,-0.11847156,0.43838704,0.5944623,-0.12514833,0.5176109,0.5222045,-0.14651518,0.56828976,0.5191899,-0.14142193,0.59293437,0.5272206,-0.13412496,0.0,D
0.36425054,0.787339,4.6303686e-07,0.47053546,0.7239482,0.020152671,0.5412645,0.6623215,0.0020016972,0.59920835,0.62901884,-0.0293443,0.6225011,0.5804446,-0.06172419,0.4378755,0.47258174,-0.008289724,0.46792406,0.34423822,-0.03509883,0.48929265,0.25467268,-0.056754988,0.500833,0.18964475,-0.073493324,0.41780442,0.48721778,-0.047498442,0.55681473,0.3974787,-0.09264548,0.6177412,0.45272887,-0.11341781,0.6320613,0.515162,-0.11870495,0.41932178,0.5261666,-0.08424695,0.543883,0.44307926,-0.11724767,0.60866237,0.49072143,-0.11498539,0.62817645,0.542551,-0.10680722,0.43942416,0.5835325,-0.12025004,0.52760625,0.5129841,-0.13582456,0.5807514,0.5198878,-0.12524375,0.60536754,0.54021424,-0.11422975,0.0,D
0.35771453,0.7832355,4.7382085e-07,0.4615915,0.72566146,0.01586774,0.5360197,0.6665484,-0.004201608,0.5963098,0.63512486,-0.03616424,0.62589765,0.5964223,-0.06913476,0.4349017,0.4724201,-0.014947722,0.46791402,0.34462416,-0.042218648,0.48841247,0.2546186,-0.06291957,0.50224036,0.18861994,-0.07914271,0.41884413,0.48619473,-0.05170498,0.5574869,0.40136293,-0.09666172,0.6185484,0.45251554,-0.11648371,0.6371131,0.51248556,-0.12150436,0.42161316,0.5255185,-0.08596488,0.54398334,0.44733274,-0.1185144,0.6083183,0.49017513,-0.1154681,0.63226587,0.53924686,-0.10719699,0.44054708,0.5833028,-0.11983571,0.52345306,0.5157885,-0.13569105,0.5752699,0.5177426,-0.12568836,0.6033023,0.53318274,-0.11502855,0.0,D
0.35888878,0.79141146,4.1377174e-07,0.46466917,0.732753,0.01812266,0.53949517,0.66907114,0.0008647948,0.5974452,0.6358359,-0.028395107,0.62377954,0.5926368,-0.0582604,0.43856332,0.47741222,-0.013175652,0.4674067,0.34769735,-0.04306473,0.48666972,0.2557609,-0.06690224,0.497727,0.1879729,-0.08467706,0.4191076,0.4899503,-0.050285745,0.5611124,0.40235,-0.09879984,0.62269896,0.46051124,-0.12152774,0.63667667,0.52588654,-0.12734468,0.42140087,0.5274972,-0.08465921,0.5465439,0.44397768,-0.12232533,0.61396956,0.4955641,-0.12240721,0.6355802,0.5514777,-0.11417296,0.44147745,0.5830817,-0.11793167,0.52946424,0.5104857,-0.1371708,0.58572155,0.5202389,-0.12788497,0.6143017,0.54408485,-0.116648994,0.0,D
0.3538438,0.7949008,3.8483526e-07,0.46185538,0.7358863,0.020463714,0.5376087,0.6706357,0.00554356,0.5947889,0.6363777,-0.021336982,0.6231878,0.5935011,-0.04918498,0.43989167,0.4747995,-0.007255198,0.46736163,0.34889814,-0.03340089,0.48706222,0.2587794,-0.056090746,0.49958798,0.19165272,-0.074182615,0.4205972,0.48830062,-0.044885345,0.55931073,0.39863414,-0.09075634,0.62114745,0.45504615,-0.11476736,0.63713735,0.52246934,-0.12194974,0.421823,0.5277588,-0.079400204,0.5458398,0.44574073,-0.113708064,0.6120004,0.49517426,-0.11506334,0.6344471,0.55000216,-0.10879777,0.4395995,0.5857962,-0.11271949,0.5253362,0.52060837,-0.13002838,0.57774657,0.52813137,-0.122107215,0.60395885,0.5467573,-0.11257295,0.0,D
0.35329264,0.79489267,3.871203e-07,0.46486038,0.7335397,0.024632664,0.53956676,0.66965306,0.009957122,0.5976283,0.63641816,-0.01833142,0.6236886,0.59197724,-0.04835692,0.44011873,0.47433698,-0.0039185765,0.4668159,0.34852046,-0.029933926,0.4885146,0.25916624,-0.052249715,0.50013864,0.19144842,-0.07064,0.41961452,0.48935133,-0.045116767,0.55866903,0.39389098,-0.09159422,0.62192684,0.4540882,-0.11544672,0.63683045,0.5206848,-0.12273532,0.42059812,0.53033996,-0.08325025,0.54492426,0.4420227,-0.118450016,0.61333454,0.4934413,-0.119512826,0.634912,0.5469939,-0.11349497,0.43874815,0.5896196,-0.11997246,0.5229732,0.5201177,-0.14042066,0.57731855,0.5221213,-0.13516726,0.60440296,0.5346495,-0.12790865,0.0,D
0.36281353,0.7947554,4.9159144e-07,0.46820447,0.7308909,0.01884768,0.54238856,0.6692129,0.0006655337,0.60402834,0.6344855,-0.030692216,0.62538755,0.58438087,-0.06286279,0.4384583,0.4771376,-0.0059790188,0.46927208,0.34700102,-0.034499016,0.49127987,0.25569066,-0.05853916,0.50449437,0.19062647,-0.07627775,0.4183329,0.4898868,-0.0446026,0.5605957,0.40154257,-0.092063345,0.62275887,0.45763806,-0.11722445,0.6379981,0.52256936,-0.124576114,0.41984355,0.5257711,-0.080848336,0.5434893,0.4400945,-0.11671529,0.6115872,0.49139512,-0.12080672,0.63507307,0.5487026,-0.1156692,0.44123685,0.5799133,-0.11603762,0.531018,0.507252,-0.13285075,0.5895709,0.5227317,-0.124780454,0.6206722,0.55383027,-0.11491624,0.0,D
0.3593633,0.7940458,4.6384125e-07,0.4636562,0.72913873,0.020114744,0.53869635,0.66612136,0.0018893732,0.59744626,0.63244295,-0.029332137,0.6253304,0.588395,-0.061758693,0.43608725,0.47910228,-0.007839034,0.4673856,0.34867775,-0.034363333,0.48887262,0.25826764,-0.056636892,0.5031049,0.19256812,-0.07404939,0.4179471,0.4932027,-0.04708784,0.55890304,0.4039004,-0.09257553,0.62151694,0.45434514,-0.11634625,0.63966423,0.5158994,-0.12409416,0.42091304,0.5315648,-0.08352082,0.5424426,0.44637716,-0.115845494,0.6106644,0.4903211,-0.11724429,0.6363851,0.5427429,-0.11219638,0.4422021,0.58791876,-0.11911466,0.5247262,0.5138831,-0.13394701,0.58036935,0.52117914,-0.12498485,0.6114402,0.5444463,-0.115508825,0.0,D
0.3540578,0.80134016,4.2314048e-07,0.45993507,0.738912,0.018269336,0.53801316,0.6714819,0.001960205,0.59826684,0.63472116,-0.026025828,0.6215415,0.59032625,-0.054692242,0.43851775,0.47659355,-0.010269767,0.47021216,0.3498123,-0.03701691,0.49097383,0.25929388,-0.059125688,0.5037116,0.19241366,-0.07603173,0.41935372,0.48818877,-0.04709912,0.5620529,0.40337345,-0.09164922,0.6247794,0.46041596,-0.11395839,0.6402363,0.52646685,-0.12003532,0.4212947,0.526861,-0.08092478,0.545966,0.44832045,-0.114101194,0.61471367,0.49779603,-0.11451275,0.63835,0.5538288,-0.107396685,0.44088173,0.5850619,-0.11380521,0.5299657,0.51327735,-0.12872656,0.587978,0.5266917,-0.11796936,0.61859185,0.55585486,-0.10609448,0.0,D
0.7358782,0.7820182,1.4403351e-08,0.6451915,0.73934734,0.008416658,0.5811414,0.69027436,-0.0064091044,0.523643,0.67529005,-0.02897222,0.47600317,0.6578996,-0.052764505,0.6420834,0.51568675,-0.004025441,0.61813205,0.41442418,-0.021943662,0.6105175,0.35106447,-0.035889905,0.6031179,0.29813132,-0.047223225,0.6589011,0.5212792,-0.022514585,0.53869605,0.49719638,-0.04695164,0.5002985,0.55578566,-0.057331443,0.49254167,0.60305935,-0.06285368,0.663228,0.5531602,-0.040583923,0.54733473,0.5291045,-0.05975962,0.5109083,0.5798718,-0.055859752,0.50190014,0.62609303,-0.05062517,0.6568093,0.59814996,-0.058366537,0.5736837,0.56783545,-0.072311565,0.53861207,0.5897995,-0.06928772,0.52193815,0.62079525,-0.06355151,1.0,D
0.7398222,0.77872556,1.28682895e-08,0.6430042,0.73497164,0.013205541,0.57767224,0.6865556,-0.00057865714,0.5188789,0.6745853,-0.023483377,0.47216377,0.6581803,-0.047738705,0.6430711,0.51272064,0.0030559218,0.6155927,0.41407904,-0.013206694,0.6079755,0.35120404,-0.026855813,0.5982398,0.30021212,-0.038448837,0.6573506,0.5193257,-0.019023798,0.5311828,0.49427167,-0.043426536,0.49615616,0.5543391,-0.055671677,0.49185765,0.6062971,-0.06257878,0.66091335,0.55203164,-0.040357407,0.5446499,0.5266603,-0.059666585,0.50773466,0.5778053,-0.057635102,0.49803552,0.6275386,-0.05371767,0.65368223,0.59660697,-0.060798876,0.57139796,0.5662159,-0.07327416,0.53313375,0.5902092,-0.06976149,0.5133781,0.62614787,-0.06418155,1.0,D
0.7381132,0.77950966,1.6505975e-08,0.6427937,0.7361722,0.012623938,0.5780353,0.68677783,-0.0011992644,0.51906085,0.67391753,-0.023788564,0.4701361,0.6579664,-0.047820292,0.64154786,0.51511526,0.00032000686,0.6142384,0.4155559,-0.016956294,0.6064701,0.35226488,-0.030305736,0.5978221,0.30019143,-0.041258465,0.6578512,0.51991683,-0.02042433,0.53455156,0.49338907,-0.04428319,0.4970082,0.55276495,-0.053846292,0.4909189,0.6034107,-0.058991175,0.6619729,0.55209655,-0.040575247,0.54598886,0.53003275,-0.058733698,0.50945926,0.58024895,-0.054398548,0.50056213,0.6275259,-0.04930843,0.6545852,0.59689236,-0.060103834,0.57396233,0.56971854,-0.07212731,0.53749627,0.5929886,-0.06842537,0.51932824,0.6262882,-0.062915035,1.0,D
0.7392732,0.78046703,2.3559132e-09,0.6435864,0.7370943,0.012319413,0.57909024,0.6891613,-0.0012864107,0.52058864,0.6758141,-0.024274398,0.47357672,0.65697944,-0.04854854,0.6416123,0.5124352,0.0035169076,0.61713344,0.41658005,-0.014395947,0.61018693,0.35311052,-0.028935686,0.6013114,0.30145487,-0.04097279,0.6573427,0.5169853,-0.018596219,0.53304774,0.4964806,-0.044129662,0.4959208,0.5568709,-0.05586729,0.48968273,0.6068253,-0.062351152,0.66117704,0.54936403,-0.04050046,0.545435,0.52552444,-0.062411755,0.5063151,0.5782071,-0.060194593,0.49586874,0.62806994,-0.05553747,0.65278023,0.5946799,-0.061609093,0.5685786,0.5661509,-0.07671059,0.5311287,0.59581184,-0.07338751,0.51395965,0.6355888,-0.0673742,1.0,D
0.7357718,0.78017867,2.0369662e-08,0.64409196,0.74095803,0.012569127,0.57716304,0.6894619,-0.0007419059,0.51750755,0.6764529,-0.02256303,0.47309327,0.65520346,-0.04551011,0.6405725,0.51548904,0.0013624908,0.6134403,0.41219062,-0.0134459315,0.60504276,0.34884226,-0.026075931,0.5938403,0.29827482,-0.03730554,0.65658784,0.51993775,-0.01912204,0.5322429,0.4974797,-0.04035235,0.49582034,0.5554518,-0.050941292,0.49011382,0.60460025,-0.057743505,0.66089785,0.5518403,-0.038613886,0.5451395,0.5246227,-0.05439401,0.5079561,0.5715458,-0.050721593,0.49840784,0.6185898,-0.046884235,0.6534847,0.596943,-0.057382647,0.56888795,0.5675784,-0.068602525,0.53528285,0.59221095,-0.0644564,0.5212369,0.62918514,-0.058659997,1.0,D
0.73735154,0.784267,-4.2759565e-09,0.6439066,0.7409472,0.011397241,0.57803637,0.6909759,-0.0034183129,0.51790166,0.67805785,-0.02722163,0.47025198,0.6595017,-0.052343607,0.641392,0.5138696,0.0004960373,0.6163312,0.4130194,-0.016993396,0.6083669,0.35065037,-0.03132315,0.5970196,0.30001834,-0.0435918,0.6576682,0.5196218,-0.020997193,0.5309187,0.4971544,-0.046353057,0.49351966,0.5576788,-0.058075055,0.4859271,0.608225,-0.06468689,0.66217154,0.5521536,-0.042005662,0.5431923,0.52598494,-0.062419843,0.50458103,0.5771528,-0.059804127,0.49293685,0.62678444,-0.055451546,0.654904,0.5974294,-0.062370047,0.5679176,0.5680547,-0.07770235,0.53007483,0.59527,-0.07506685,0.5112534,0.6332729,-0.06955573,1.0,D
0.7390903,0.7844478,9.0295575e-09,0.6447014,0.7416408,0.010347527,0.57859105,0.68909305,-0.0035861908,0.5190194,0.67546743,-0.026047425,0.47011086,0.6581476,-0.049682535,0.63918847,0.51372117,-0.00039393,0.6127392,0.41353995,-0.018079512,0.605192,0.3505346,-0.031735428,0.59666747,0.29845735,-0.042986438,0.65529287,0.520847,-0.02080449,0.5303596,0.496041,-0.045830816,0.4941688,0.5577749,-0.055965085,0.48964018,0.60755986,-0.060947455,0.66035074,0.55537564,-0.04086901,0.5440729,0.52782565,-0.061262153,0.5070505,0.57912165,-0.05731683,0.49858677,0.62713414,-0.051511586,0.65418017,0.6025101,-0.060444735,0.57276064,0.5691593,-0.074512385,0.5370667,0.5926771,-0.07079071,0.520828,0.6278516,-0.06442082,1.0,D
0.7369174,0.78703344,9.018909e-09,0.6426149,0.7408703,0.011537058,0.57747835,0.68670255,-0.0015898151,0.51854956,0.67310345,-0.023134463,0.46821314,0.6584276,-0.04597795,0.6419622,0.51538575,-0.00044005137,0.61592793,0.41456866,-0.01830976,0.6071529,0.35132048,-0.032068018,0.59760904,0.29975122,-0.043290157,0.6572876,0.52175575,-0.020574015,0.5333374,0.4954868,-0.044678092,0.4964586,0.5554205,-0.054162495,0.49149635,0.6040878,-0.059215907,0.660923,0.5560905,-0.040188342,0.5450825,0.52695084,-0.059408188,0.5082887,0.5765644,-0.05479357,0.5005789,0.62339544,-0.049026635,0.65288484,0.6033792,-0.05925519,0.5733375,0.5702753,-0.072837465,0.53950685,0.5928108,-0.06905574,0.5259002,0.6266791,-0.06285563,1.0,D
0.73841095,0.7823858,-2.7478309e-09,0.6444212,0.74023235,0.010316577,0.5784158,0.6921476,-0.0045872526,0.51881284,0.6784399,-0.028144773,0.47111645,0.65950334,-0.053268347,0.641438,0.51582056,-0.00040913234,0.6117935,0.41653344,-0.0175364,0.6039314,0.35377666,-0.031559765,0.594664,0.3015212,-0.043303568,0.65735316,0.52167344,-0.020842176,0.53015053,0.50057703,-0.04644622,0.49160907,0.5620113,-0.058593303,0.48533112,0.61518085,-0.06515929,0.6618226,0.55365735,-0.040650435,0.54376173,0.5316639,-0.060922533,0.5050197,0.5839829,-0.05829631,0.49471873,0.6346707,-0.053707674,0.65535897,0.5981562,-0.05984662,0.5725344,0.56891465,-0.07393871,0.5382764,0.59629804,-0.07025959,0.52295566,0.63589054,-0.06389963,1.0,D
0.73859,0.78308445,-1.4481242e-09,0.64670134,0.74170214,0.01003201,0.58009326,0.6929093,-0.0041317,0.51983297,0.67853874,-0.026473522,0.47275794,0.659958,-0.050174013,0.6422635,0.5177269,-0.0005647591,0.6152172,0.4181546,-0.017762827,0.6067804,0.354876,-0.031832762,0.5970654,0.3030245,-0.043623768,0.65802395,0.5221248,-0.020292478,0.53260344,0.5002127,-0.044702187,0.493223,0.55905825,-0.055866916,0.4862943,0.6107107,-0.062227964,0.6621002,0.5535627,-0.03953193,0.54428685,0.53135145,-0.058924,0.5055536,0.5824258,-0.05555282,0.4957567,0.63147086,-0.050759807,0.6551142,0.59826666,-0.058234762,0.5704099,0.5696057,-0.07212397,0.5368856,0.59728175,-0.06838591,0.52330583,0.635901,-0.062113784,1.0,D
0.73778254,0.7793134,2.1499188e-08,0.64279574,0.7396682,0.012959599,0.5780337,0.68893915,9.7489e-06,0.5179892,0.67673725,-0.021416288,0.4706022,0.6613125,-0.044352826,0.6418075,0.5145376,0.0010345732,0.61378646,0.4142152,-0.01381709,0.6054331,0.35109392,-0.027190847,0.5944599,0.30011317,-0.038993474,0.6562927,0.52048606,-0.0190073,0.53217304,0.49778256,-0.039486337,0.49545914,0.5533886,-0.05063256,0.48880112,0.60055405,-0.058381133,0.65951174,0.5546395,-0.037884533,0.5443247,0.52888024,-0.053369544,0.5075624,0.5772861,-0.050448313,0.49783194,0.6241531,-0.04726619,0.65108377,0.60209274,-0.055937354,0.56870323,0.57005495,-0.06601992,0.53417593,0.5940576,-0.061799176,0.51841587,0.6307493,-0.056322727,1.0,D
0.7368448,0.77960134,2.7144784e-08,0.64375585,0.7409428,0.012047968,0.5797286,0.68933,-0.0015092703,0.5196193,0.6769124,-0.023289485,0.46977907,0.6624216,-0.046672944,0.64013493,0.51544154,-0.0015848691,0.6122645,0.4147452,-0.017284958,0.6040736,0.35177374,-0.03076574,0.5940184,0.2994698,-0.04249042,0.6566492,0.51947534,-0.02092874,0.5347983,0.49868158,-0.04164486,0.49709314,0.5541897,-0.05136552,0.49043867,0.5995357,-0.05819885,0.6605371,0.55309504,-0.039220694,0.5448177,0.52889335,-0.054526117,0.5077406,0.5768374,-0.049834765,0.4988039,0.6218474,-0.045716766,0.65174437,0.60077196,-0.056940917,0.57035244,0.571404,-0.06751996,0.5377413,0.59482574,-0.063162856,0.5244976,0.62965804,-0.0576028,1.0,D
0.7411394,0.7789966,2.072699e-09,0.64489,0.73914903,0.012576581,0.5790422,0.69104624,-0.0015726514,0.5191197,0.6776192,-0.024544977,0.47180772,0.65977615,-0.048937526,0.6431537,0.5132855,0.0019854319,0.61515707,0.41666764,-0.013630526,0.60772043,0.35404563,-0.026837796,0.59756607,0.30331546,-0.0383981,0.65789336,0.51838416,-0.019330643,0.52902323,0.49791068,-0.042595636,0.49316528,0.55813396,-0.053639922,0.48790675,0.6094249,-0.060237873,0.6607338,0.55152303,-0.039823037,0.5426444,0.52781487,-0.058244824,0.5055799,0.5785916,-0.055235855,0.49531993,0.62822676,-0.051189236,0.651996,0.5972708,-0.059504334,0.567102,0.5708287,-0.07226646,0.53195375,0.5994313,-0.06842264,0.51511335,0.6388902,-0.062626705,1.0,D
0.7401768,0.77465427,1.2302511e-08,0.642023,0.7371162,0.012924347,0.57682985,0.6888641,-0.00026909038,0.5175241,0.6752948,-0.022226503,0.47013164,0.65756375,-0.045475386,0.640825,0.51294243,0.0026757882,0.6143568,0.4160605,-0.012408388,0.606796,0.3526525,-0.02540023,0.59643424,0.30244786,-0.03687349,0.6562693,0.51656467,-0.018191857,0.5310518,0.49658352,-0.039776396,0.49587864,0.55525494,-0.050235856,0.49077523,0.60447,-0.0570902,0.65990704,0.5494747,-0.038260788,0.54362124,0.5286312,-0.055318575,0.5075418,0.57869375,-0.052219406,0.498295,0.6263886,-0.048614487,0.6510907,0.59598684,-0.05754535,0.56721765,0.5700338,-0.06892405,0.5306061,0.5960219,-0.06527232,0.5128683,0.63248605,-0.060188957,1.0,D
0.7363507,0.77718097,1.3683672e-08,0.6440377,0.7403561,0.011282958,0.57981557,0.6935506,-0.0027887968,0.51992726,0.68080777,-0.025426656,0.472454,0.66188884,-0.049143855,0.640249,0.5145447,0.0019023255,0.6128609,0.41394907,-0.014108441,0.60350907,0.3488763,-0.02685051,0.5936346,0.2978191,-0.037509087,0.6558798,0.5188906,-0.01785878,0.53087056,0.4995071,-0.040477764,0.49595279,0.55924535,-0.050347973,0.4932292,0.60659194,-0.055829905,0.65927386,0.55057794,-0.03714649,0.54251695,0.52853185,-0.05496838,0.5070353,0.5786399,-0.05089621,0.5007666,0.62443703,-0.045713704,0.6508822,0.59532917,-0.055799834,0.56484693,0.5695714,-0.06730286,0.530474,0.5951023,-0.062831916,0.5172743,0.6295427,-0.056393497,1.0,D
0.7373207,0.7782971,1.5714882e-08,0.6461285,0.7411616,0.008740449,0.5809043,0.6932284,-0.0068088532,0.52050173,0.6798565,-0.030365074,0.47360656,0.6602823,-0.05508379,0.642899,0.51483566,-0.001900892,0.6139652,0.41462857,-0.018714212,0.6050175,0.34984577,-0.032753233,0.5942906,0.29854572,-0.04468223,0.65811783,0.5197987,-0.020488117,0.53113204,0.49931008,-0.044859637,0.49587268,0.5589977,-0.056102954,0.49212193,0.6083543,-0.062503025,0.66085255,0.5517899,-0.038434245,0.5438967,0.52446365,-0.057347346,0.50748706,0.57471204,-0.053448398,0.49989665,0.62391096,-0.048281975,0.65177053,0.5965902,-0.055881567,0.5657281,0.5673507,-0.06891787,0.53076285,0.5942148,-0.06465464,0.51630837,0.6322818,-0.058107764,1.0,D
0.73908716,0.78133845,2.4001709e-08,0.64579415,0.74086547,0.010583146,0.57970995,0.69147664,-0.0049126237,0.51951945,0.6796652,-0.028644914,0.47095144,0.66438097,-0.05355565,0.64344287,0.5141146,-0.0020304918,0.61349046,0.41271672,-0.020112254,0.60462373,0.34764522,-0.03442455,0.59443516,0.2957833,-0.045915578,0.6580266,0.52132523,-0.021756234,0.53004736,0.4964741,-0.046674382,0.4964432,0.5589803,-0.05613803,0.4943004,0.60942155,-0.06053375,0.6608068,0.5547197,-0.040784657,0.54261607,0.52812,-0.05902036,0.5083538,0.57837427,-0.052938942,0.50272566,0.6267485,-0.046012774,0.65246433,0.60056114,-0.059325423,0.5680597,0.5700778,-0.070377894,0.5342468,0.594079,-0.06408339,0.5209049,0.62925327,-0.056090023,1.0,D
0.7423277,0.7833972,1.5863463e-08,0.646849,0.74200666,0.01222565,0.58024436,0.6929742,-0.0028292947,0.52062523,0.6803649,-0.026796483,0.47206387,0.66372806,-0.05188101,0.6425529,0.513316,0.00030583603,0.61355215,0.41084522,-0.016907025,0.6047636,0.3453843,-0.030540925,0.59407496,0.29345596,-0.041791875,0.6574983,0.519685,-0.020960785,0.5297527,0.49674657,-0.045573656,0.4960178,0.5590902,-0.05497256,0.49355048,0.6100275,-0.059422005,0.6605365,0.5525904,-0.041556057,0.54195255,0.5268898,-0.059652783,0.5080169,0.57741636,-0.05378443,0.5023481,0.62632805,-0.04720674,0.6526209,0.59806645,-0.06161632,0.5663742,0.5701996,-0.07267897,0.53074884,0.59590447,-0.06663871,0.5155759,0.6325343,-0.05896511,1.0,D
0.7450825,0.7853873,-8.2103195e-09,0.6482425,0.744714,0.0102563035,0.5804614,0.6934859,-0.0048552486,0.5204897,0.6791551,-0.028243383,0.47101122,0.66267264,-0.052610688,0.64511627,0.5149193,-0.0037667444,0.6149833,0.41222245,-0.022107277,0.6062951,0.3471232,-0.03560031,0.5963291,0.29478705,-0.04654824,0.66042686,0.5214025,-0.023687081,0.5308945,0.4981382,-0.049639076,0.4950953,0.5613066,-0.0593627,0.48945007,0.61236733,-0.0639853,0.6638365,0.5552091,-0.04294759,0.54292417,0.5306683,-0.06341337,0.50694305,0.5839896,-0.058919143,0.49837637,0.63413346,-0.052860484,0.6555928,0.6018835,-0.0616144,0.56794775,0.5730949,-0.075255625,0.5285939,0.5989176,-0.0713948,0.5088024,0.6350935,-0.06505752,1.0,D
0.74557334,0.78497297,9.040644e-10,0.6468348,0.745037,0.011427861,0.57958275,0.6936502,-0.003138517,0.5209485,0.67926717,-0.02635474,0.47148114,0.6624396,-0.050735794,0.6441621,0.5133695,-0.0012368514,0.6155517,0.41229877,-0.018704185,0.6076311,0.3470094,-0.0322339,0.5977775,0.29462507,-0.043563314,0.65950173,0.5205854,-0.022353373,0.5295324,0.5008272,-0.04786727,0.49295124,0.5641694,-0.059336964,0.4868185,0.6151733,-0.06554944,0.6631752,0.5557342,-0.0426925,0.54334897,0.53284705,-0.06333127,0.5050615,0.5841228,-0.06085921,0.49425137,0.6332221,-0.056413937,0.6553343,0.6031089,-0.06222605,0.56902003,0.5744072,-0.075843126,0.5287962,0.5979999,-0.07253523,0.5075353,0.6329998,-0.06681701,1.0,D
0.7459566,0.790498,-1.4700939e-08,0.64834136,0.7499732,0.009871233,0.57925856,0.696799,-0.0052105477,0.51857823,0.68146926,-0.028807383,0.47092596,0.6614758,-0.0533129,0.64558583,0.515016,-0.002721651,0.6135506,0.41144645,-0.022123829,0.6047949,0.3443968,-0.03686355,0.5948303,0.2898616,-0.048867203,0.66122925,0.52338636,-0.023317778,0.52874506,0.50402826,-0.050040904,0.49267918,0.57116556,-0.060355626,0.4879384,0.6224878,-0.06550253,0.6650794,0.5578034,-0.04360165,0.5409428,0.53450114,-0.06542468,0.5031049,0.5909122,-0.061040513,0.49454474,0.6416521,-0.05504572,0.6572592,0.6048221,-0.06336842,0.5679003,0.5747637,-0.07900526,0.5287541,0.60409653,-0.07547545,0.51096004,0.6433334,-0.069100514,1.0,D
0.7468244,0.7928972,-1.507885e-08,0.64963496,0.74940085,0.010998097,0.5801025,0.69701165,-0.003826981,0.5193621,0.6822176,-0.027327823,0.47199285,0.6618806,-0.051852237,0.645799,0.51600987,-0.0027139445,0.61368495,0.41073388,-0.021229345,0.60546076,0.34414992,-0.035194024,0.5952924,0.28963706,-0.046796545,0.66123,0.524682,-0.02375407,0.5278698,0.50427705,-0.05046553,0.4910217,0.5695564,-0.0618354,0.48497885,0.6213281,-0.06789938,0.66473335,0.5589547,-0.044127095,0.5408242,0.53487486,-0.06580201,0.5016859,0.5902609,-0.062913634,0.49081522,0.6423635,-0.058119796,0.6568952,0.6050669,-0.063726775,0.56799346,0.5754479,-0.07873409,0.5275823,0.6038385,-0.075627595,0.50662464,0.64324766,-0.06979969,1.0,D
0.7432202,0.78778803,-5.071348e-09,0.6469596,0.7439174,0.013813828,0.5798079,0.6933052,0.00038422807,0.52109504,0.68118197,-0.0225009,0.47454888,0.66039854,-0.046538696,0.6422794,0.5119432,0.001687146,0.6135804,0.40980354,-0.015987217,0.6051331,0.3442976,-0.030437503,0.5949267,0.29021236,-0.042823736,0.657093,0.5211781,-0.02107155,0.5253453,0.50113404,-0.046155192,0.490551,0.56274915,-0.057853397,0.48757643,0.61208326,-0.06485951,0.66088563,0.55775476,-0.04299344,0.5404493,0.52889514,-0.06332424,0.50388,0.5804519,-0.059461936,0.49623078,0.6305798,-0.054252114,0.654334,0.6059658,-0.064066455,0.5662594,0.576042,-0.0784599,0.52912736,0.60204077,-0.074368104,0.51224667,0.6400893,-0.0678278,1.0,D
0.7447507,0.7885128,-8.6735813e-10,0.64928013,0.74499106,0.013291649,0.5807239,0.69320965,-0.0006218468,0.5202042,0.6806245,-0.023326175,0.4724654,0.6618164,-0.046940222,0.6465411,0.51278794,-0.00089947734,0.61601144,0.4094878,-0.018855434,0.6071287,0.3439079,-0.033082526,0.595626,0.2908031,-0.04518695,0.6604192,0.5218273,-0.022689473,0.52578074,0.4984559,-0.04778114,0.49162903,0.5615626,-0.058189932,0.48855296,0.6126766,-0.064139366,0.6626153,0.55837125,-0.043516804,0.5400989,0.52927536,-0.0630887,0.5043317,0.58175033,-0.05812865,0.49684846,0.63246506,-0.052339416,0.6536981,0.60671747,-0.06349737,0.5654941,0.5750057,-0.07693949,0.528314,0.60263133,-0.07238382,0.5111193,0.6416384,-0.06577702,1.0,D
0.7463578,0.786872,4.575374e-09,0.6499975,0.7437744,0.013560055,0.5824777,0.6909457,-0.00078020676,0.5224508,0.6789277,-0.024118295,0.47086173,0.6648117,-0.049069777,0.6444822,0.5154225,-0.0024908592,0.61480284,0.4115597,-0.02087268,0.60762596,0.34513646,-0.03510125,0.59819126,0.29031053,-0.04691711,0.66032237,0.52267885,-0.024389207,0.5302297,0.50227827,-0.050039325,0.4930706,0.5638408,-0.060695726,0.48698267,0.61387473,-0.06671032,0.6638976,0.55898684,-0.04519453,0.542251,0.53288776,-0.06502705,0.5045422,0.58342576,-0.0607996,0.4950859,0.63226026,-0.05554939,0.65574795,0.60757804,-0.0650849,0.5689787,0.5770787,-0.078586586,0.53123075,0.60120904,-0.07449676,0.5133885,0.6364852,-0.068272345,1.0,D
