f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.24774006,0.6780179,-6.10383e-07,0.3321667,0.6464148,-0.041717302,0.4048251,0.5703556,-0.05857092,0.45615193,0.5008863,-0.07061182,0.5033423,0.46048322,-0.07236255,0.34956062,0.43406713,-0.043319456,0.33042285,0.4378068,-0.07479464,0.32697308,0.5135915,-0.08499118,0.33007687,0.5222078,-0.08859019,0.29380926,0.41280568,-0.037874144,0.2769542,0.45371413,-0.07063819,0.28628993,0.5424243,-0.07020327,0.3000074,0.53673136,-0.067046195,0.24054956,0.42330983,-0.03846727,0.2235625,0.43945566,-0.079153575,0.23871715,0.5233261,-0.06824178,0.25229627,0.5473103,-0.052796483,0.1926704,0.43743008,-0.042729188,0.18069609,0.35636696,-0.07729775,0.17133081,0.30071327,-0.08079874,0.16121319,0.23386037,-0.07644446,0.0,Y
0.24873044,0.67404157,-6.242246e-07,0.33337155,0.6456367,-0.04020761,0.4059779,0.56928056,-0.054298263,0.456762,0.4986484,-0.06394846,0.5011077,0.45792386,-0.06338421,0.34342486,0.43852812,-0.039126035,0.33715615,0.4392193,-0.06828528,0.3289174,0.51390165,-0.07772033,0.32666537,0.5214138,-0.081521705,0.29031318,0.4182796,-0.03350149,0.28204417,0.4539343,-0.06479678,0.2883136,0.53978556,-0.06525028,0.2996517,0.5331769,-0.06346731,0.23903435,0.42686284,-0.03390275,0.22649622,0.43724307,-0.07336501,0.24115485,0.51812124,-0.06539903,0.25320485,0.54066163,-0.052769907,0.19241953,0.43713447,-0.03768838,0.18234989,0.3561849,-0.071326576,0.17260833,0.3010317,-0.07678587,0.16126677,0.23522627,-0.07481659,0.0,Y
0.24851163,0.67389715,-5.978382e-07,0.33270177,0.6449911,-0.040907122,0.40488607,0.56863016,-0.05609461,0.4560153,0.49957827,-0.06658323,0.50115466,0.45871326,-0.066776514,0.34572616,0.43606257,-0.040707916,0.332582,0.43876946,-0.07064043,0.32696757,0.51254904,-0.080544636,0.32824355,0.52089053,-0.08436725,0.29112393,0.41558272,-0.035001,0.2786462,0.45457584,-0.066246375,0.28723845,0.540454,-0.06595223,0.3012655,0.53379923,-0.06330384,0.2386949,0.4250921,-0.035359606,0.2242223,0.43842682,-0.07395462,0.23955417,0.5165639,-0.064403504,0.25335363,0.5372627,-0.05068312,0.19138697,0.43684274,-0.03936878,0.18187326,0.35523868,-0.07289517,0.17264779,0.2996447,-0.07736888,0.16227329,0.23471615,-0.07423519,0.0,Y
0.24959373,0.6721612,-5.944469e-07,0.33339137,0.6411352,-0.041628543,0.40420645,0.56772906,-0.059305113,0.45475385,0.49851617,-0.07249756,0.49951547,0.45806515,-0.07499249,0.34763592,0.43867764,-0.046333592,0.33437347,0.43151033,-0.076933675,0.3287112,0.50996226,-0.082874686,0.32784548,0.5201023,-0.083384976,0.29233056,0.4194879,-0.04153379,0.2810692,0.4452563,-0.07446783,0.2882494,0.53729904,-0.07127571,0.299368,0.5306398,-0.06602899,0.23980898,0.4282982,-0.042676013,0.22741203,0.43430117,-0.08272823,0.24196653,0.51885253,-0.07015124,0.2529553,0.5407942,-0.054090444,0.19201568,0.4400316,-0.047476735,0.17776722,0.35732538,-0.08007081,0.16943163,0.3019184,-0.08261651,0.16057745,0.23557833,-0.0784452,0.0,Y
0.24949265,0.67654777,-6.162297e-07,0.3326718,0.64711004,-0.04002608,0.40596104,0.56867135,-0.054759856,0.45685035,0.49742344,-0.06549635,0.5011316,0.45789778,-0.06632893,0.3439932,0.43571034,-0.03994423,0.33424535,0.43467563,-0.06828387,0.32831252,0.5105309,-0.07512355,0.32762343,0.52148,-0.07624691,0.28966627,0.4170172,-0.034837097,0.2814581,0.45015416,-0.06560404,0.2876278,0.5375647,-0.06504177,0.29741246,0.533377,-0.06191594,0.23858732,0.42639238,-0.03549292,0.22682533,0.43511748,-0.07490816,0.24025899,0.5183442,-0.06614968,0.24999113,0.5424156,-0.05252592,0.19233756,0.43833756,-0.039431494,0.18059087,0.35517624,-0.07099583,0.17069691,0.30081815,-0.07400449,0.15950331,0.23582035,-0.07017989,0.0,Y
0.24934407,0.67836475,-5.9702535e-07,0.33279333,0.6463899,-0.0389743,0.4054535,0.56733,-0.05390498,0.45689493,0.4974124,-0.06467494,0.5025953,0.45802623,-0.065430835,0.34628323,0.43582177,-0.038839467,0.33356607,0.43641853,-0.06647381,0.32964146,0.5105748,-0.073505506,0.33073455,0.51807994,-0.07547199,0.2914292,0.41715452,-0.034220934,0.28180453,0.45088786,-0.06379278,0.29082945,0.5378237,-0.062408872,0.30182174,0.53116685,-0.05920074,0.23981553,0.42712724,-0.03526744,0.22829661,0.43484327,-0.07244378,0.24352135,0.51612264,-0.061262093,0.25340372,0.53737116,-0.046925854,0.19305235,0.4394812,-0.039779842,0.18067399,0.3562578,-0.071551085,0.17190199,0.30224353,-0.07420364,0.16131373,0.23604256,-0.070225604,0.0,Y
0.24882892,0.6718909,-5.70195e-07,0.3320718,0.6461322,-0.042959888,0.403148,0.5701134,-0.059915192,0.4540135,0.49992394,-0.07221616,0.501385,0.45913962,-0.074409135,0.34952736,0.4302053,-0.04205813,0.33170313,0.4380166,-0.07175685,0.3263067,0.51117414,-0.07881426,0.3291476,0.51877946,-0.08018685,0.29480106,0.40864342,-0.03659178,0.27711797,0.4531472,-0.06973117,0.28455514,0.5404308,-0.0684349,0.30003414,0.53318983,-0.06393831,0.24148422,0.41847274,-0.037347548,0.22217596,0.4385452,-0.0783597,0.2367287,0.5190794,-0.06733515,0.25209236,0.53891593,-0.051677495,0.19197574,0.43159148,-0.04187913,0.17833859,0.35346496,-0.07621105,0.16813165,0.29920396,-0.07905999,0.15861909,0.23302332,-0.0741998,0.0,Y
0.2515509,0.6740504,-6.2990415e-07,0.33641517,0.6434016,-0.0419112,0.40721768,0.5694096,-0.059331775,0.45635176,0.4995859,-0.07249685,0.49973205,0.45993048,-0.07558233,0.3409514,0.43316582,-0.045068618,0.34098592,0.43410835,-0.0747096,0.3331501,0.50920135,-0.08056012,0.32736373,0.5197251,-0.08075952,0.28665286,0.4158968,-0.040073656,0.28781813,0.44711596,-0.072543845,0.2916197,0.5352431,-0.07139416,0.2964938,0.5320797,-0.06757054,0.23598784,0.42703956,-0.04082819,0.23206323,0.4382417,-0.08321809,0.24423254,0.5237624,-0.07468008,0.24908997,0.5482284,-0.06057517,0.19123457,0.44196454,-0.044754457,0.17973882,0.357607,-0.0781498,0.17086464,0.30238742,-0.08173379,0.1586704,0.2372497,-0.07823972,0.0,Y
0.2501883,0.67346257,-5.9402197e-07,0.33299753,0.6430724,-0.042028647,0.40324628,0.5684316,-0.060442355,0.4535973,0.50031674,-0.07464824,0.50252813,0.46355614,-0.07867347,0.34511954,0.43487695,-0.04269471,0.33519167,0.4350779,-0.0739487,0.330574,0.5098151,-0.08203246,0.33011398,0.519095,-0.08380046,0.28962383,0.41665903,-0.03776316,0.28305152,0.4499637,-0.070799455,0.29141563,0.53832746,-0.06913333,0.30142602,0.53224164,-0.0645997,0.2378155,0.42736256,-0.039031744,0.22881766,0.44058698,-0.079882815,0.243123,0.5236382,-0.06865802,0.251952,0.54545355,-0.052754212,0.19139773,0.4403121,-0.043908652,0.1787195,0.3573556,-0.076495595,0.17039853,0.30217457,-0.07861687,0.15997157,0.23679769,-0.07362142,0.0,Y
0.24941686,0.6709472,-5.8516616e-07,0.33386686,0.64098567,-0.0423157,0.40680295,0.56799877,-0.05954959,0.4559571,0.49809778,-0.073111616,0.5009488,0.45811424,-0.076318935,0.34684026,0.43277538,-0.039604448,0.33691958,0.4336866,-0.0701512,0.32846284,0.5084238,-0.07687268,0.32692292,0.51666164,-0.07727132,0.29182187,0.41348687,-0.034729626,0.28265244,0.45066223,-0.069212765,0.28836715,0.5374755,-0.068514235,0.29952094,0.529401,-0.063645,0.23947835,0.4236733,-0.036269136,0.2258869,0.43796578,-0.07944159,0.23996726,0.5207546,-0.070335954,0.25151464,0.5403842,-0.054745745,0.19165584,0.4361303,-0.041322377,0.17817251,0.35762697,-0.07420147,0.1682257,0.30337787,-0.07689847,0.15767209,0.23756656,-0.07186242,0.0,Y
0.25334126,0.67724955,-5.8887935e-07,0.3378565,0.6461945,-0.041849203,0.40732408,0.56846714,-0.059307754,0.45625973,0.49948063,-0.07209076,0.501647,0.45907617,-0.07485266,0.3469168,0.4303699,-0.04568302,0.33584464,0.44117913,-0.07701767,0.33284855,0.513651,-0.08539937,0.33283406,0.5204379,-0.08735085,0.29142103,0.41217595,-0.040469293,0.28231204,0.45536038,-0.07317614,0.2913195,0.54226774,-0.07124812,0.30293405,0.5345746,-0.0668809,0.23846859,0.42506605,-0.041205097,0.22753592,0.4447996,-0.08212057,0.24473007,0.5269447,-0.07030051,0.2565612,0.548796,-0.05451391,0.19090089,0.44288686,-0.04556438,0.17668134,0.35967213,-0.079902805,0.16822967,0.30252564,-0.08260869,0.15910228,0.23503342,-0.07800714,0.0,Y
0.81788194,0.63120425,-5.7905567e-07,0.7210955,0.61209476,-0.03452434,0.6283977,0.5453899,-0.054907512,0.5697041,0.48720914,-0.07355866,0.5174342,0.45492753,-0.07947777,0.6664067,0.39809847,-0.031727087,0.6358945,0.37707263,-0.066887215,0.6728488,0.45191422,-0.077214494,0.6840748,0.4541718,-0.082767345,0.715901,0.37580582,-0.029327413,0.6942999,0.3735531,-0.06490898,0.72304523,0.47076604,-0.057743274,0.72117627,0.44110104,-0.048734818,0.7664301,0.36788532,-0.034458093,0.74766064,0.3416538,-0.07044924,0.7621248,0.42719743,-0.045792274,0.7726474,0.4392873,-0.02233192,0.81171006,0.36330584,-0.04392387,0.81419563,0.2676801,-0.07312336,0.8099953,0.2068538,-0.07259641,0.81001294,0.13075072,-0.06664886,1.0,Y
0.82240784,0.63655704,-6.083929e-07,0.724862,0.6138092,-0.03337936,0.6298083,0.543197,-0.051704247,0.5688244,0.48780265,-0.06888928,0.5160339,0.46009642,-0.073529616,0.6691926,0.4020737,-0.025118258,0.63632905,0.38078076,-0.05944288,0.6740759,0.45696637,-0.06996838,0.68643135,0.45935047,-0.07531605,0.71835846,0.37593988,-0.022689508,0.69594944,0.375549,-0.058139972,0.7237736,0.47328195,-0.052312445,0.7217837,0.44527408,-0.04371478,0.7696065,0.36678776,-0.02800248,0.7513884,0.3413607,-0.06463148,0.76560307,0.42949235,-0.0413798,0.7762134,0.44444057,-0.017884554,0.8153285,0.36209792,-0.03747229,0.81725705,0.26613897,-0.06494979,0.8129716,0.20468113,-0.06370065,0.8131884,0.12910008,-0.057085022,1.0,Y
0.81748027,0.6307175,-5.747495e-07,0.7227478,0.6136411,-0.03540182,0.62952656,0.54701036,-0.055016644,0.5687276,0.49145228,-0.073045,0.51609796,0.46050915,-0.07880089,0.6671483,0.40357116,-0.026089711,0.6347378,0.3800162,-0.059061285,0.670648,0.45351493,-0.069415905,0.6835445,0.4572339,-0.07534079,0.715347,0.377698,-0.022937454,0.6940919,0.374019,-0.057630703,0.71949357,0.46803296,-0.053358186,0.71752316,0.44321498,-0.046708923,0.7661367,0.36822113,-0.027450122,0.7474021,0.33417684,-0.06398798,0.75891364,0.42082044,-0.041653074,0.7670821,0.43976307,-0.019582981,0.8113586,0.3635651,-0.036214564,0.814127,0.26957336,-0.06446912,0.81057405,0.20855191,-0.064074986,0.80929995,0.13146368,-0.058675494,1.0,Y
0.81860125,0.63375163,-6.04195e-07,0.7221486,0.6161926,-0.034669925,0.6300007,0.54762185,-0.054118633,0.56939036,0.4899086,-0.07229011,0.5166242,0.4582831,-0.077977866,0.6669993,0.40380412,-0.028996985,0.63368404,0.3776514,-0.062293727,0.6709708,0.45329738,-0.069718435,0.6860379,0.4598346,-0.07281917,0.71481526,0.37671453,-0.026998127,0.6938893,0.37474567,-0.063376956,0.72040397,0.4715318,-0.05761939,0.7212696,0.44824603,-0.048991427,0.7656366,0.3673803,-0.032496225,0.7486459,0.33993036,-0.07036263,0.76019794,0.4261877,-0.047903154,0.76945794,0.44212613,-0.02495004,0.81211996,0.36372513,-0.042175256,0.8142451,0.26618218,-0.07135645,0.8093722,0.20413363,-0.07084373,0.80872935,0.12904191,-0.064658016,1.0,Y
0.819289,0.6337837,-5.921277e-07,0.7231305,0.616567,-0.03568325,0.6303451,0.5495627,-0.055901073,0.56944615,0.49159533,-0.07464971,0.5170838,0.45842004,-0.08072463,0.6668898,0.40319243,-0.029204816,0.63393116,0.3784039,-0.062360737,0.67152464,0.45333663,-0.070095666,0.686162,0.45848796,-0.07363233,0.71458167,0.3761737,-0.026667058,0.69399965,0.37363476,-0.06224668,0.7210107,0.4709456,-0.056025155,0.72056913,0.44624016,-0.047287565,0.7653628,0.36682373,-0.031745996,0.7483856,0.33893406,-0.06891933,0.76056004,0.42548424,-0.04580011,0.7695642,0.44170925,-0.022616625,0.81172526,0.36332595,-0.041167688,0.81368417,0.2658794,-0.07018637,0.8090049,0.20355704,-0.0694841,0.80824006,0.1283992,-0.0631921,1.0,Y
0.8196165,0.6380517,-5.9806706e-07,0.72431684,0.61993366,-0.035497118,0.63036966,0.5526286,-0.055844765,0.56961566,0.49401975,-0.07508454,0.5165541,0.46016738,-0.08176232,0.66366446,0.4068254,-0.026692353,0.6321865,0.37804127,-0.059964992,0.6690521,0.45576373,-0.06847694,0.68218976,0.46358046,-0.07270902,0.7131836,0.3785746,-0.024399778,0.69173896,0.3700084,-0.059335858,0.71851236,0.47133064,-0.052893855,0.71658915,0.44933957,-0.04409684,0.765114,0.36847597,-0.029958444,0.74722517,0.33784765,-0.06776723,0.76224566,0.4325721,-0.043371916,0.77312404,0.45685783,-0.01888031,0.8115909,0.36452687,-0.039780114,0.8119714,0.2671379,-0.06916531,0.80793196,0.20507306,-0.06785307,0.80718297,0.13039094,-0.061082564,1.0,Y
0.8196152,0.63753617,-5.86885e-07,0.72383374,0.61998963,-0.035562564,0.6294721,0.5528898,-0.05585776,0.56897867,0.492867,-0.07511975,0.5163844,0.45793954,-0.08169144,0.6638573,0.40849635,-0.025939738,0.6313205,0.37894535,-0.05948252,0.66852564,0.45670047,-0.06771665,0.68307215,0.46422052,-0.07168378,0.71335006,0.37991217,-0.02377936,0.6915741,0.37038326,-0.05906731,0.71839327,0.47223997,-0.051851127,0.7175827,0.4500128,-0.0422946,0.76497597,0.36945543,-0.029756865,0.74735683,0.33826542,-0.067915834,0.76182,0.43308714,-0.04314952,0.7732041,0.45752606,-0.018292801,0.81146145,0.3652188,-0.040075097,0.8131614,0.2672162,-0.07019167,0.80888397,0.20501915,-0.06942544,0.8079334,0.13055182,-0.06296812,1.0,Y
0.81733227,0.6331236,-5.797527e-07,0.722169,0.6143378,-0.036621854,0.6295432,0.5516496,-0.057970356,0.5680515,0.4950344,-0.07806561,0.5167683,0.4595987,-0.08570189,0.66851175,0.40527102,-0.028204279,0.6325111,0.3837012,-0.06274207,0.67024827,0.4580726,-0.07175061,0.68696815,0.46389788,-0.075970285,0.7154945,0.37725076,-0.025356939,0.69267845,0.37597156,-0.061809536,0.7196417,0.47286493,-0.05598979,0.71899736,0.4489781,-0.04762111,0.76528317,0.366641,-0.030504012,0.7459596,0.3377361,-0.0690693,0.75879896,0.42740595,-0.045535315,0.7687962,0.44796854,-0.021762194,0.8102682,0.3627571,-0.040123176,0.81273335,0.26595637,-0.07032416,0.8080021,0.2039809,-0.07008506,0.8061238,0.12958005,-0.06407603,1.0,Y
0.81810796,0.637332,-5.802865e-07,0.7235206,0.61723554,-0.037999686,0.63077164,0.5536717,-0.060731433,0.56907266,0.4964829,-0.08182043,0.5166143,0.46148306,-0.09009776,0.66765577,0.40525544,-0.0312906,0.63307387,0.3832966,-0.06613321,0.6695989,0.4584772,-0.074500546,0.68489313,0.46531364,-0.07806208,0.71520245,0.37757164,-0.027993592,0.69264406,0.37725914,-0.06432894,0.7186635,0.4747776,-0.057782535,0.717267,0.4492769,-0.048788924,0.7656555,0.36731046,-0.032662034,0.74627876,0.3390256,-0.07047135,0.7581452,0.4273471,-0.046316788,0.76741445,0.44619855,-0.022384828,0.8111903,0.36364198,-0.04196877,0.81298447,0.267586,-0.07165186,0.80823964,0.205044,-0.07106797,0.8070848,0.13006663,-0.06481184,1.0,Y
0.8185685,0.6392364,-5.8645105e-07,0.7236834,0.6207172,-0.037469164,0.6292128,0.55381763,-0.05990597,0.56726176,0.49712572,-0.08015197,0.514506,0.46510297,-0.08762141,0.6653183,0.40623736,-0.037663396,0.631508,0.38342068,-0.07509769,0.6709973,0.45690888,-0.085308105,0.68140775,0.46136966,-0.08966179,0.71552765,0.38303065,-0.033051983,0.6912964,0.37627608,-0.06904319,0.7222889,0.47604764,-0.060038198,0.716748,0.4480255,-0.049350627,0.7666664,0.3731691,-0.036102314,0.74672014,0.34596506,-0.07239809,0.76398385,0.43465635,-0.046389103,0.77369446,0.4509895,-0.02143378,0.8123191,0.36711293,-0.043538887,0.8121601,0.26841885,-0.0720453,0.80850965,0.20611745,-0.070595525,0.8083278,0.13082215,-0.0636277,1.0,Y
0.8181498,0.6356716,-5.91444e-07,0.72087836,0.6183749,-0.036841553,0.62678164,0.54914093,-0.057318464,0.5652323,0.49186507,-0.07668913,0.5107637,0.4632829,-0.084076844,0.66177684,0.41005716,-0.027842764,0.63046813,0.38051778,-0.06212222,0.667503,0.45665637,-0.071144976,0.6811119,0.4667026,-0.07501972,0.7103428,0.38131708,-0.025205024,0.69156456,0.37759605,-0.060892742,0.7186461,0.47395945,-0.055971194,0.71668994,0.45295712,-0.048112523,0.7624766,0.37025595,-0.03063848,0.7460274,0.34262913,-0.06887432,0.75840366,0.42695838,-0.047968097,0.7655986,0.4443421,-0.02605584,0.8094318,0.36507887,-0.040290836,0.8104993,0.26718235,-0.06891571,0.80619156,0.2034209,-0.06856994,0.8040973,0.12826124,-0.06286642,1.0,Y
0.8183412,0.63705033,-6.085032e-07,0.72181946,0.6190699,-0.03627993,0.628349,0.5496169,-0.056108724,0.56657714,0.4922594,-0.07518348,0.5124897,0.4632768,-0.08234282,0.6644661,0.40751714,-0.025222616,0.63137645,0.37957597,-0.05933054,0.6672275,0.45676082,-0.06763453,0.68302864,0.46661937,-0.07077658,0.7119871,0.37899354,-0.023212085,0.69162786,0.37695915,-0.06058513,0.7187377,0.47488797,-0.055685766,0.7205708,0.45622528,-0.046935096,0.76336503,0.36857674,-0.029471748,0.74628675,0.34221423,-0.06986582,0.75762767,0.42813623,-0.04946191,0.76589185,0.44647738,-0.026840469,0.81017363,0.36425406,-0.039867207,0.81064564,0.2652775,-0.06958145,0.8048846,0.20140591,-0.06959707,0.8019966,0.1267463,-0.06361264,1.0,Y
0.8220828,0.6390642,-5.814267e-07,0.7252729,0.6185275,-0.035558283,0.6293284,0.55208427,-0.056831982,0.5660984,0.4940734,-0.077218175,0.51215345,0.4617215,-0.08473757,0.66407245,0.40551275,-0.02754678,0.62889194,0.3813708,-0.06289504,0.667834,0.45596173,-0.07125307,0.68253183,0.462716,-0.0741177,0.71247566,0.37970093,-0.025134549,0.69017756,0.37768573,-0.060915187,0.71945024,0.4767805,-0.052803442,0.7168679,0.4494006,-0.042127308,0.7633761,0.37008524,-0.030928144,0.74426556,0.3440518,-0.06883326,0.759172,0.4329744,-0.044188924,0.7693499,0.45082542,-0.01917694,0.8091539,0.36608198,-0.041088898,0.8095808,0.26802015,-0.06993337,0.8039864,0.20583922,-0.06839167,0.8023262,0.13202953,-0.061006434,1.0,Y
0.82250285,0.6393271,-5.7282136e-07,0.72597307,0.619816,-0.03713919,0.63030595,0.55314994,-0.058848117,0.5675499,0.49389452,-0.079557665,0.51251423,0.4621239,-0.087367915,0.6622033,0.40589532,-0.026989082,0.62854874,0.38050327,-0.062296852,0.66770214,0.4557595,-0.07065716,0.6826066,0.46275175,-0.07366042,0.7111131,0.37868506,-0.024207618,0.6910188,0.376347,-0.06051449,0.72023624,0.47671303,-0.052844316,0.71767473,0.4501626,-0.042227287,0.76288706,0.36874193,-0.029926635,0.7461881,0.3429479,-0.06856571,0.7602732,0.43258747,-0.044293545,0.76947486,0.4510591,-0.019316604,0.80952096,0.36488056,-0.04016117,0.81061417,0.26695764,-0.06978155,0.8046078,0.20447028,-0.06870364,0.8022827,0.13037166,-0.06152143,1.0,Y
0.8181216,0.6312137,-5.9476804e-07,0.7210893,0.613538,-0.034408707,0.6263595,0.5503969,-0.053568307,0.5651855,0.49465102,-0.07221772,0.51264393,0.46247354,-0.07893551,0.661813,0.41129068,-0.023715992,0.628826,0.3800552,-0.060416363,0.6669742,0.4572205,-0.07273837,0.68255603,0.46487215,-0.07885822,0.7117057,0.38325706,-0.021742603,0.6900975,0.3732702,-0.05955013,0.7180604,0.47386003,-0.05505512,0.7186678,0.45491716,-0.047055546,0.76266664,0.37167913,-0.028173989,0.74535185,0.3401388,-0.06900527,0.7599865,0.43500412,-0.046789832,0.7720838,0.4602286,-0.022647703,0.80827236,0.3656103,-0.038648922,0.80831414,0.26576358,-0.06922803,0.80235183,0.20388809,-0.06914416,0.800542,0.1304177,-0.06282513,1.0,Y
0.8186874,0.6311122,-6.040833e-07,0.7220407,0.61312115,-0.0345362,0.6278444,0.5508264,-0.053943757,0.5653541,0.49518406,-0.07286317,0.51132774,0.46505678,-0.07995427,0.66208863,0.4131963,-0.024471488,0.62918925,0.38169676,-0.060525432,0.6671314,0.45760033,-0.07096631,0.6831489,0.46862975,-0.07536392,0.7110955,0.3831331,-0.022578647,0.69031835,0.3742627,-0.060945526,0.7180815,0.47492236,-0.0561788,0.7193255,0.4595129,-0.047603644,0.76176256,0.37064022,-0.028954098,0.7463263,0.34135586,-0.071081154,0.7599852,0.43692303,-0.049696106,0.7714926,0.46524906,-0.025561593,0.80746716,0.3647686,-0.03919623,0.8086276,0.2644525,-0.07037794,0.8022549,0.2021308,-0.0705333,0.7997366,0.13018778,-0.06417666,1.0,Y
0.8198467,0.6350305,-6.0348555e-07,0.72264326,0.6157387,-0.035822213,0.6273855,0.5494689,-0.05526688,0.56593734,0.49395362,-0.07341586,0.5136061,0.46147367,-0.0794012,0.6584624,0.40070543,-0.02499842,0.6299149,0.37852955,-0.059688788,0.66815597,0.45583433,-0.07108897,0.68104565,0.46077093,-0.076972045,0.70867985,0.3726629,-0.022497457,0.69193643,0.37179098,-0.059259947,0.7191026,0.4728313,-0.05591911,0.7173807,0.45216542,-0.04877875,0.76140594,0.3640265,-0.028064737,0.7482316,0.34029174,-0.0685074,0.75995123,0.4356321,-0.04832975,0.76791894,0.4585514,-0.025622139,0.8089058,0.36089593,-0.037573863,0.8091543,0.26294965,-0.06803198,0.80220175,0.20099086,-0.06828599,0.79965305,0.12672395,-0.06193665,1.0,Y
0.82167083,0.63598067,-6.042661e-07,0.72442096,0.6157913,-0.03530624,0.6283509,0.5493046,-0.054681227,0.56608903,0.49317414,-0.072790444,0.5129895,0.46205983,-0.07861609,0.65980023,0.40228263,-0.02508199,0.63079524,0.37923062,-0.05951096,0.6698098,0.45556316,-0.07065126,0.6815191,0.46045044,-0.07646539,0.7095038,0.37436116,-0.02240876,0.6925688,0.37169552,-0.058062818,0.7209889,0.47274613,-0.053854655,0.7172971,0.45101678,-0.046580676,0.76171136,0.3649366,-0.027746962,0.7486253,0.33891624,-0.06662956,0.7612771,0.43346664,-0.045464985,0.7683296,0.45661214,-0.02280105,0.8085886,0.36111465,-0.03707815,0.8088349,0.2631082,-0.06666395,0.8028695,0.20118186,-0.066608354,0.8007629,0.12694994,-0.060442794,1.0,Y
0.8204364,0.6353977,-5.9523e-07,0.7224617,0.6143706,-0.03672318,0.626861,0.5467009,-0.057452813,0.56529164,0.48915046,-0.076490425,0.51085097,0.45977423,-0.08241488,0.6633514,0.40048602,-0.028972026,0.6304477,0.37677896,-0.06420563,0.6686904,0.45520678,-0.07440686,0.67989576,0.45845902,-0.07970507,0.7130682,0.37518492,-0.025121583,0.6911666,0.37119216,-0.061470702,0.7197774,0.4736016,-0.054872025,0.7154836,0.44515812,-0.045873906,0.76428086,0.36551413,-0.029327445,0.7457927,0.3364856,-0.06598554,0.7598336,0.42682704,-0.041319463,0.76953036,0.44229972,-0.017343473,0.8095647,0.36036482,-0.038058218,0.81064975,0.262851,-0.066002354,0.80404913,0.20218658,-0.06487899,0.8019679,0.12620509,-0.058518775,1.0,Y
0.82072586,0.63669735,-6.103857e-07,0.72166336,0.6138618,-0.03396728,0.62654966,0.54665226,-0.053913962,0.5646074,0.49053526,-0.07223081,0.5107933,0.46110138,-0.07750127,0.66605026,0.39913476,-0.029369071,0.63164824,0.37898138,-0.06445541,0.6694396,0.45559362,-0.0752075,0.68093175,0.45754403,-0.08083851,0.71498305,0.37592468,-0.026038548,0.69088817,0.37254524,-0.060953766,0.71948814,0.47394046,-0.05363626,0.7156006,0.44442624,-0.0446476,0.76523304,0.3669984,-0.030267254,0.7446981,0.3380618,-0.06504772,0.759042,0.42841884,-0.039714675,0.7701833,0.44397125,-0.015795201,0.8096163,0.36221704,-0.03881765,0.8098402,0.2637238,-0.06557598,0.8033305,0.20311922,-0.063928664,0.80269027,0.12778342,-0.05734475,1.0,Y
0.8196098,0.63685787,-5.9418966e-07,0.72231483,0.6153424,-0.036508594,0.628233,0.5479624,-0.05794301,0.5674516,0.4891496,-0.077826664,0.51379025,0.4578151,-0.08463769,0.66725653,0.39870563,-0.028680844,0.6318989,0.37676436,-0.06402819,0.66799283,0.45398313,-0.07381362,0.68052626,0.45658988,-0.07844053,0.7162705,0.37593848,-0.02513994,0.6913928,0.37315232,-0.06131961,0.71911544,0.47414586,-0.05394596,0.7165809,0.4424837,-0.04388245,0.7668694,0.36765474,-0.029667031,0.74516714,0.33937097,-0.065912075,0.7582632,0.4267508,-0.04070721,0.76840436,0.4380897,-0.016199024,0.8117474,0.36288303,-0.03878447,0.8115699,0.26852015,-0.066272534,0.8047103,0.20789033,-0.06458126,0.80278826,0.1309888,-0.057660665,1.0,Y
0.817352,0.6327115,-6.0945507e-07,0.7195976,0.6124929,-0.032313842,0.62684184,0.5428683,-0.05085329,0.56625295,0.4863742,-0.06888859,0.5136966,0.45998722,-0.074800216,0.66595274,0.40214282,-0.023848297,0.6325745,0.37688977,-0.057061125,0.66937405,0.4535945,-0.065022714,0.68546134,0.4629559,-0.068083204,0.71313024,0.3745688,-0.022957899,0.69319403,0.37420174,-0.05825578,0.71986353,0.47097388,-0.052334394,0.72007966,0.44887292,-0.043406405,0.7638521,0.3649101,-0.029738456,0.7465067,0.3405108,-0.0673189,0.7594316,0.42711687,-0.04557798,0.7690049,0.44528353,-0.022833027,0.8098374,0.361035,-0.040444314,0.81135565,0.26565027,-0.069124386,0.80721164,0.2036522,-0.0686383,0.8063144,0.12979355,-0.062489614,1.0,Y
