f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.74439555,0.83963096,3.319468e-07,0.6728186,0.81823015,-0.047771044,0.6016239,0.7599306,-0.086710244,0.55277234,0.71100736,-0.124380685,0.56198776,0.64117044,-0.15829895,0.6308763,0.5642438,-0.048446923,0.5830298,0.49208474,-0.11287791,0.5672479,0.54783106,-0.1612272,0.568762,0.6105628,-0.1856244,0.6825401,0.52539086,-0.054325704,0.65777516,0.3766175,-0.09374496,0.64351386,0.28181306,-0.12590736,0.6307433,0.19169557,-0.14847302,0.7399634,0.52896625,-0.069623195,0.73825073,0.38841182,-0.111430265,0.7366407,0.29358864,-0.14070414,0.72914404,0.2033895,-0.15883563,0.7959255,0.5693402,-0.088363476,0.8255963,0.46010578,-0.11874368,0.8484725,0.3869502,-0.12920709,0.8643445,0.3144176,-0.13510518,1.0,F
0.7438647,0.84100026,3.061036e-07,0.67345893,0.81844556,-0.04306373,0.60392267,0.7590635,-0.079655446,0.5564622,0.70978886,-0.116084546,0.5606559,0.639057,-0.14917211,0.6310936,0.56535745,-0.0414101,0.58407736,0.49329388,-0.10768635,0.5685606,0.54761374,-0.15900412,0.5703358,0.6088302,-0.18484299,0.6822186,0.52642024,-0.04952972,0.65822464,0.37655962,-0.08950424,0.64402014,0.2812026,-0.12239092,0.63164675,0.1910888,-0.14485657,0.73957264,0.5296964,-0.06717471,0.7380087,0.3883233,-0.109138414,0.7363681,0.2939777,-0.13773867,0.72894794,0.20336205,-0.15468836,0.79622227,0.569445,-0.088025786,0.8252097,0.45972815,-0.117327005,0.84784716,0.38682073,-0.12616277,0.8636838,0.31428358,-0.13049906,1.0,F
0.74672556,0.8421378,3.3426844e-07,0.67376184,0.82023615,-0.044613793,0.6016678,0.7614028,-0.082167074,0.55205095,0.7119216,-0.1195375,0.5620963,0.6423989,-0.15390484,0.63143516,0.56705487,-0.042292476,0.58291876,0.49737456,-0.108804554,0.56336063,0.54991245,-0.1610708,0.5629708,0.60798883,-0.18845244,0.6821925,0.52811366,-0.05075718,0.65878,0.37755477,-0.09276258,0.64371014,0.28045765,-0.12765156,0.6305095,0.18791991,-0.15154324,0.73873335,0.5313643,-0.068851836,0.73612803,0.38900906,-0.113545015,0.7343764,0.2944071,-0.14429452,0.7268292,0.2029207,-0.16245937,0.7951344,0.57131606,-0.09012315,0.8235508,0.46182832,-0.1218269,0.84671664,0.38864604,-0.13229015,0.86268526,0.31569463,-0.13780938,1.0,F
0.7416898,0.84252924,3.2791382e-07,0.6698393,0.8184561,-0.043116838,0.59978557,0.7592567,-0.07985075,0.5519679,0.7102612,-0.11650941,0.5594608,0.6419304,-0.150196,0.63002586,0.56638247,-0.041440543,0.579865,0.4971841,-0.10608537,0.5600426,0.5493757,-0.15674742,0.56058425,0.6075127,-0.18298863,0.6798484,0.527509,-0.049749628,0.65466326,0.37766483,-0.08859456,0.63973236,0.28100222,-0.12081349,0.6279129,0.19021249,-0.14328676,0.73607373,0.53059596,-0.06750466,0.7349272,0.3869453,-0.108929195,0.73353666,0.29224387,-0.13780743,0.7267802,0.20256427,-0.15540375,0.7922032,0.5706102,-0.08848897,0.8228777,0.46174198,-0.11855652,0.84640586,0.38789147,-0.12848644,0.862828,0.3149498,-0.13383822,1.0,F
0.7428068,0.84206367,3.115221e-07,0.66956383,0.81798613,-0.042384878,0.60046405,0.7594278,-0.07819581,0.5542717,0.7107899,-0.1140955,0.55870646,0.6442042,-0.14719686,0.6287689,0.5679371,-0.040660337,0.5792305,0.499051,-0.10489403,0.56101924,0.5507652,-0.1554989,0.5622089,0.60796446,-0.18190962,0.67939657,0.5268624,-0.049459506,0.6543924,0.37841982,-0.088956885,0.63920516,0.28329054,-0.122125864,0.62686336,0.1934272,-0.14528061,0.73585194,0.52903414,-0.067534104,0.7361131,0.38633934,-0.10956499,0.7354586,0.29285908,-0.13881254,0.7293504,0.20379326,-0.15661632,0.79171205,0.5689685,-0.08873585,0.82308745,0.46109718,-0.11886191,0.84676015,0.38793272,-0.1285957,0.86339915,0.3155829,-0.13386081,1.0,F
0.7408715,0.842471,3.393987e-07,0.67037946,0.81975913,-0.044818647,0.59918785,0.75929296,-0.082410194,0.5507365,0.7089563,-0.11923634,0.55853933,0.6391122,-0.15282224,0.6276438,0.5661503,-0.04645898,0.5771228,0.49728423,-0.110718206,0.55874306,0.5521903,-0.16031803,0.56006384,0.61040175,-0.18611676,0.6787122,0.5271644,-0.05388296,0.65393674,0.3782025,-0.09403855,0.6383984,0.2817892,-0.12719183,0.6260105,0.1904222,-0.1502772,0.73578256,0.5306271,-0.07026055,0.7351373,0.38707006,-0.11251713,0.73308223,0.29332575,-0.14171112,0.726106,0.20374751,-0.15941451,0.79229367,0.57119155,-0.089795366,0.82273006,0.4619727,-0.12012642,0.84564346,0.38813674,-0.12999251,0.8618938,0.31427664,-0.13523681,1.0,F
0.74145925,0.84429693,3.1738742e-07,0.6693916,0.81959826,-0.04204123,0.5986808,0.75856173,-0.07810365,0.55102956,0.7082924,-0.114029825,0.5577332,0.63976455,-0.14680426,0.62858665,0.5658832,-0.04236546,0.5777629,0.49828768,-0.10646817,0.558794,0.55310506,-0.15649098,0.559868,0.61120844,-0.18249206,0.6790367,0.52733004,-0.0512939,0.65373445,0.37834606,-0.09126495,0.6382397,0.28130388,-0.12430967,0.62624556,0.18987614,-0.14715615,0.7359798,0.53091383,-0.06916708,0.7348054,0.38660726,-0.11108539,0.7327212,0.29290596,-0.13955836,0.7260242,0.20345134,-0.15661956,0.79282564,0.57132006,-0.09010803,0.82281435,0.4612876,-0.11977226,0.8454301,0.38730723,-0.12875554,0.86154264,0.31365022,-0.13328461,1.0,F
0.74133086,0.83866525,3.3348658e-07,0.66795486,0.8153485,-0.045095135,0.59567344,0.75603944,-0.082791306,0.5456135,0.70617944,-0.12020459,0.5602956,0.6424538,-0.1542014,0.625222,0.5636306,-0.04149937,0.57804275,0.4966226,-0.10671419,0.5618301,0.5537592,-0.1572431,0.56470555,0.615901,-0.18318002,0.6767007,0.52449375,-0.049446788,0.6516106,0.37667865,-0.088531636,0.63535035,0.2812156,-0.12093308,0.6224192,0.1914109,-0.14355434,0.7348435,0.5276406,-0.06716452,0.732887,0.38558918,-0.10864693,0.7301309,0.2932021,-0.1367125,0.7226547,0.2053039,-0.1536726,0.7919651,0.56770915,-0.08839517,0.82136494,0.45970258,-0.11760782,0.8436713,0.38736224,-0.12635657,0.85939336,0.31550202,-0.13096017,1.0,F
0.7426396,0.8394209,3.25176e-07,0.66857743,0.8146475,-0.042151596,0.5978811,0.7554361,-0.07808787,0.5495547,0.7067883,-0.11434765,0.559895,0.6425356,-0.14747638,0.62746596,0.5651405,-0.038481403,0.5798066,0.49623564,-0.10424509,0.56262577,0.55059797,-0.15551251,0.5639923,0.61127037,-0.18157047,0.678191,0.5269975,-0.047598958,0.6537315,0.3767352,-0.08787542,0.63842076,0.27920648,-0.12078158,0.6253744,0.18750441,-0.14306131,0.7354995,0.5297426,-0.06636599,0.73210096,0.3866685,-0.10901711,0.7296068,0.29383394,-0.13764578,0.72150666,0.20495492,-0.1541786,0.79296803,0.56844026,-0.088347435,0.82105315,0.45889843,-0.11782451,0.8430909,0.38674772,-0.126347,0.8583519,0.31551635,-0.13029158,1.0,F
0.74187046,0.83765817,3.3355616e-07,0.66986257,0.81536543,-0.045212172,0.599391,0.75592875,-0.08287247,0.550931,0.70779914,-0.120079495,0.5571479,0.64098597,-0.1539411,0.6273397,0.5632575,-0.043972746,0.5777699,0.4937716,-0.10952357,0.560229,0.551914,-0.16018634,0.5616582,0.61406624,-0.1860043,0.67873454,0.5248861,-0.051428057,0.653744,0.3751163,-0.0917213,0.6385469,0.27921867,-0.12506562,0.6255278,0.18859679,-0.14800407,0.7359959,0.5274713,-0.068406984,0.73386735,0.38581738,-0.110676706,0.7312037,0.29240674,-0.13986455,0.72279763,0.20282108,-0.15734453,0.79233545,0.56593305,-0.08871909,0.8208357,0.45730138,-0.11839435,0.84266764,0.38422337,-0.12773226,0.85728115,0.31185395,-0.13256924,1.0,F
0.7405848,0.8362908,3.2743068e-07,0.6673386,0.81515694,-0.046490204,0.5954808,0.7551706,-0.08463621,0.5478454,0.70587325,-0.121652685,0.5572313,0.6378546,-0.15523307,0.62583125,0.5603916,-0.046714574,0.57661504,0.4938141,-0.11296899,0.5605533,0.5512718,-0.16405858,0.56274956,0.6128408,-0.1901842,0.6777306,0.5207115,-0.053529523,0.65183675,0.3723064,-0.09465142,0.6368272,0.27772135,-0.12857491,0.62418205,0.18872124,-0.15198782,0.7356315,0.5235911,-0.06975937,0.73430866,0.38325173,-0.11280593,0.73180485,0.29000866,-0.14257726,0.7237527,0.201242,-0.16051286,0.7922789,0.5636008,-0.08929146,0.8218789,0.45544636,-0.11936073,0.84377754,0.38310295,-0.12899268,0.85813713,0.31112444,-0.13415195,1.0,F
0.74321884,0.8395301,3.1791643e-07,0.6694297,0.8169501,-0.046988115,0.59846747,0.7567816,-0.08488779,0.5508887,0.7063623,-0.12193342,0.55836666,0.63627875,-0.15532872,0.6299299,0.5619627,-0.04413316,0.58046293,0.49006483,-0.10874379,0.5604085,0.5453873,-0.15881088,0.5595576,0.605926,-0.18462835,0.68047094,0.5237229,-0.050580677,0.6554467,0.3746347,-0.090386875,0.63969594,0.27904898,-0.12323096,0.6260578,0.18790734,-0.14606409,0.7367739,0.5270257,-0.06670699,0.73369455,0.38553596,-0.10837563,0.73105246,0.29195404,-0.13701735,0.7229183,0.20225859,-0.15441298,0.7926756,0.5666956,-0.08643686,0.8207867,0.45832044,-0.11568724,0.84250534,0.38519573,-0.12497106,0.8573421,0.31289813,-0.12999648,1.0,F
0.74314916,0.84204,3.0757258e-07,0.67012614,0.81788415,-0.045282267,0.5981079,0.7579341,-0.08257922,0.5492373,0.7076105,-0.11937881,0.5569818,0.63807565,-0.15277524,0.62903535,0.5610026,-0.041787133,0.57818913,0.4945253,-0.10729158,0.5607588,0.5530006,-0.15899222,0.5635179,0.6136079,-0.1858331,0.679698,0.5223334,-0.049447913,0.6525989,0.3735218,-0.0894628,0.6352192,0.27893054,-0.12338741,0.6215223,0.19058812,-0.14691111,0.7367624,0.5264436,-0.06671688,0.7344259,0.38340566,-0.10880672,0.7306801,0.29077658,-0.13788517,0.72248614,0.20338005,-0.15536103,0.7921368,0.56791615,-0.08740731,0.8204769,0.45893303,-0.11678168,0.84216475,0.38603705,-0.12592402,0.8574946,0.31484342,-0.13066621,1.0,F
0.7439997,0.8421902,3.1231926e-07,0.6701426,0.81938326,-0.04515174,0.5976189,0.759236,-0.08245617,0.54893297,0.7086875,-0.11919259,0.556247,0.6390702,-0.15250626,0.6292468,0.5617247,-0.042594627,0.5779853,0.49490064,-0.10756753,0.56007034,0.55244565,-0.15859328,0.56292766,0.61271167,-0.18513303,0.67980045,0.52249336,-0.050607484,0.65215695,0.37314522,-0.09013189,0.6350723,0.27734473,-0.12358586,0.6224975,0.18834281,-0.14711836,0.7366536,0.52648425,-0.06811862,0.73418593,0.38278723,-0.10950068,0.73059094,0.2899553,-0.13791189,0.7227391,0.20184761,-0.15546466,0.79221225,0.56775063,-0.08912403,0.8203322,0.45919278,-0.11811901,0.8420861,0.38598087,-0.12690185,0.85722905,0.3138529,-0.13171962,1.0,F
0.74424624,0.84162855,3.1494537e-07,0.67208654,0.8190481,-0.045368798,0.59998125,0.75801975,-0.08283499,0.548701,0.7087147,-0.119876586,0.5583919,0.6420121,-0.15374279,0.6264816,0.56317484,-0.04298101,0.57706285,0.4931332,-0.10804589,0.55922747,0.55037487,-0.15921134,0.56154454,0.6113167,-0.18601622,0.6772508,0.52430665,-0.050516866,0.6512182,0.37450716,-0.08981428,0.6353207,0.27866742,-0.12348924,0.6233698,0.18783325,-0.14733948,0.73491925,0.528419,-0.06754193,0.7325438,0.38397968,-0.10879903,0.7306554,0.29125354,-0.13780618,0.72438407,0.20219052,-0.15580034,0.7919477,0.5698393,-0.08803236,0.81988,0.4601218,-0.1174461,0.8414985,0.38675225,-0.12690498,0.8567497,0.31317416,-0.13220976,1.0,F
0.7449407,0.8429558,3.2704727e-07,0.6726499,0.8184466,-0.04373121,0.60099614,0.756827,-0.08034822,0.5489858,0.7072794,-0.116967514,0.5596774,0.6418797,-0.15043841,0.6278956,0.5640855,-0.040385623,0.5777434,0.49437556,-0.104804896,0.55838764,0.5497117,-0.15513054,0.559482,0.60951865,-0.18126358,0.67810106,0.52567005,-0.048664074,0.65177613,0.37487325,-0.08756979,0.6357265,0.27786857,-0.119997084,0.6232131,0.18654743,-0.14257532,0.73541975,0.52938247,-0.066522434,0.73221886,0.38484475,-0.107825644,0.72965586,0.29156023,-0.13638015,0.7223037,0.20250383,-0.15369996,0.7923978,0.5700316,-0.08775,0.82041174,0.4602955,-0.117036685,0.84188575,0.38646555,-0.12636706,0.8565996,0.31302822,-0.13140701,1.0,F
0.7448665,0.84289706,3.311149e-07,0.6723889,0.8181174,-0.043650426,0.60085195,0.7565801,-0.080396324,0.5485288,0.70649695,-0.11705538,0.5594184,0.641503,-0.15050404,0.62753594,0.5644727,-0.041208774,0.57758164,0.49468637,-0.10503347,0.55891085,0.54955727,-0.15447149,0.56065017,0.6090522,-0.18006067,0.67792803,0.5258919,-0.049496602,0.6514903,0.37449247,-0.08785974,0.635657,0.27728346,-0.11967061,0.6236157,0.1858649,-0.14197847,0.73532647,0.5295825,-0.06722912,0.7322009,0.3846733,-0.107834294,0.72997266,0.29125765,-0.13596725,0.72315735,0.20246622,-0.15330075,0.79234415,0.5702359,-0.088343605,0.82055354,0.46033424,-0.11733973,0.84227574,0.3865383,-0.1266454,0.8573331,0.31320092,-0.13181849,1.0,F
0.7432499,0.83796626,3.1747717e-07,0.6708597,0.8168081,-0.043372255,0.60084677,0.7563665,-0.07926109,0.55347145,0.7081983,-0.11509232,0.55658996,0.640676,-0.14750691,0.62646985,0.5633873,-0.03970426,0.57714635,0.4948646,-0.10503173,0.5617788,0.55433637,-0.15634836,0.56593454,0.61730546,-0.18244775,0.6774097,0.5248965,-0.04776128,0.6513721,0.3760944,-0.08721287,0.63649505,0.27996448,-0.12050994,0.6244696,0.1897389,-0.14357275,0.73460984,0.5277127,-0.06559067,0.73185,0.38551956,-0.107571945,0.7297422,0.29332545,-0.13658868,0.72191614,0.2047377,-0.1539472,0.7916641,0.56618875,-0.086650215,0.8197886,0.45664087,-0.11629891,0.8423006,0.38404924,-0.12549686,0.8574576,0.3124072,-0.13023172,1.0,F
0.74325114,0.8384641,3.2900303e-07,0.6691428,0.8159379,-0.042572115,0.5981916,0.7545142,-0.07866146,0.5494204,0.7056697,-0.11447831,0.5571865,0.6399436,-0.14694807,0.62784094,0.5626247,-0.043026995,0.5782388,0.49357226,-0.10672463,0.5597813,0.5480637,-0.1552197,0.5598821,0.607725,-0.17989698,0.6791327,0.52438253,-0.051568415,0.653196,0.3744519,-0.09110083,0.6385238,0.27753884,-0.122988984,0.625888,0.18636373,-0.14506848,0.73626244,0.52778006,-0.06926969,0.7332768,0.38546985,-0.11132644,0.7313342,0.2915373,-0.140104,0.723337,0.20236462,-0.15740038,0.79259115,0.5677468,-0.090015486,0.8211871,0.45741293,-0.12000838,0.84377235,0.3837548,-0.12973249,0.8588807,0.31109282,-0.13494945,1.0,F
0.7433517,0.84119475,3.2000696e-07,0.6697845,0.81572676,-0.04229771,0.599012,0.75533485,-0.07805291,0.5507676,0.70569265,-0.11409906,0.557634,0.6383126,-0.14706211,0.6307292,0.5670334,-0.040040545,0.57986444,0.49478573,-0.10519277,0.56080264,0.54670477,-0.1555815,0.5619219,0.6050031,-0.18131821,0.6808747,0.52873194,-0.04870565,0.6561188,0.37862182,-0.089726135,0.6406195,0.28126642,-0.12282609,0.62766063,0.19013318,-0.14530906,0.7369637,0.5310225,-0.06680493,0.7338566,0.38814765,-0.10954301,0.73014647,0.29363123,-0.13795747,0.721298,0.20367998,-0.15456845,0.79248023,0.5690458,-0.08811033,0.8200928,0.45900387,-0.117651656,0.8417575,0.38463652,-0.12649153,0.85682696,0.31169292,-0.1308877,1.0,F
0.7415604,0.8367622,3.3881048e-07,0.66963685,0.8138557,-0.04419274,0.5985926,0.7558767,-0.081664674,0.55016226,0.7055446,-0.119034596,0.5586754,0.6362835,-0.1532447,0.62550724,0.56521916,-0.041056253,0.5777804,0.4927364,-0.10695185,0.56008875,0.5434816,-0.15812127,0.5614919,0.6036063,-0.18403625,0.6771046,0.5256087,-0.048946474,0.6525733,0.37445396,-0.08714905,0.6378286,0.27903646,-0.11828793,0.6257287,0.19010743,-0.13973834,0.7347858,0.5277657,-0.066752896,0.7325631,0.38437873,-0.10715764,0.7304597,0.29015893,-0.13448459,0.72332495,0.20105723,-0.15106396,0.7916632,0.5663743,-0.08809296,0.8197517,0.45803663,-0.11727061,0.84253156,0.38494617,-0.12613171,0.8587779,0.31284347,-0.13060279,1.0,F
0.7407403,0.8393109,3.2426362e-07,0.66778505,0.81688523,-0.042825367,0.5980955,0.75828904,-0.07902508,0.550815,0.7096422,-0.11522019,0.5565772,0.64374596,-0.14846721,0.6260744,0.568163,-0.04102535,0.5775249,0.4977816,-0.10655663,0.55941963,0.5472956,-0.15766083,0.56006944,0.6042289,-0.18382123,0.67729753,0.52842623,-0.049405437,0.6524614,0.37898013,-0.08938452,0.6375029,0.28282976,-0.12203024,0.624914,0.19278392,-0.14431138,0.7345149,0.53011364,-0.067235924,0.7319458,0.38691103,-0.10906066,0.73031557,0.29339334,-0.13707197,0.7226585,0.20412293,-0.15363233,0.7915854,0.5684659,-0.08832999,0.81999147,0.4591511,-0.11740621,0.8414347,0.3855964,-0.12587914,0.8558157,0.31290308,-0.13003571,1.0,F
0.74013656,0.83865416,3.4006584e-07,0.6675959,0.81789875,-0.04519654,0.5972967,0.7587261,-0.08285787,0.54952586,0.7099039,-0.12000872,0.5569587,0.6437594,-0.15401022,0.6251881,0.5674657,-0.043990813,0.57726735,0.49761006,-0.11012698,0.56078386,0.5500888,-0.16149844,0.5628696,0.60867035,-0.18782225,0.67689353,0.52777976,-0.05135756,0.6520536,0.3784191,-0.09188809,0.6365064,0.28165394,-0.12537678,0.6231085,0.19014329,-0.14844152,0.7342437,0.52959645,-0.0682379,0.7325842,0.38662595,-0.110532984,0.73077697,0.29316267,-0.13937572,0.7228713,0.20367184,-0.1566331,0.790943,0.56813693,-0.088490196,0.8199997,0.45925945,-0.11815284,0.84161544,0.38600844,-0.12738512,0.856068,0.313247,-0.13217977,1.0,F
0.7399249,0.84238887,3.3626472e-07,0.66755515,0.8197968,-0.04296717,0.5958814,0.75669503,-0.079100676,0.54697615,0.7060282,-0.11512368,0.5591177,0.6388266,-0.14773735,0.62741363,0.5628204,-0.039562266,0.5788518,0.49366122,-0.10464023,0.5605374,0.5495062,-0.15562285,0.56152844,0.60952544,-0.18188278,0.6777719,0.5254828,-0.048126284,0.6525086,0.374706,-0.088308156,0.6364596,0.27847296,-0.12136154,0.62315196,0.18768215,-0.14371866,0.73467034,0.5300082,-0.066251524,0.7319145,0.3872996,-0.10870823,0.72886145,0.29440966,-0.13723229,0.7204609,0.20554239,-0.15385531,0.79093033,0.5706533,-0.087586395,0.81850135,0.46114898,-0.11737343,0.84015405,0.38814536,-0.12635231,0.85464203,0.3153355,-0.13075978,1.0,F
0.74248606,0.84478927,3.1441326e-07,0.6698655,0.8216225,-0.041827813,0.5978475,0.7589095,-0.07709913,0.547049,0.70745045,-0.11281189,0.5599736,0.6408668,-0.14526993,0.6284954,0.5652787,-0.035393476,0.5800291,0.49367687,-0.10009014,0.56026006,0.5466696,-0.15139796,0.56093633,0.6060294,-0.17806432,0.67810893,0.52692205,-0.044683084,0.6530837,0.37508208,-0.08420178,0.6367972,0.27861434,-0.117135204,0.62393373,0.18775064,-0.13963404,0.73456067,0.53107274,-0.06376977,0.7322898,0.38793293,-0.105462804,0.72910225,0.29456425,-0.13360798,0.72087514,0.20483616,-0.15030737,0.7904019,0.5716824,-0.08618551,0.8177811,0.46281546,-0.115266874,0.83944273,0.3897577,-0.12388013,0.8541152,0.31632674,-0.12835099,1.0,F
0.74429256,0.8473005,3.1026985e-07,0.6702137,0.8242356,-0.03995731,0.5972285,0.7604058,-0.07385264,0.54613143,0.70883894,-0.10841366,0.5581976,0.6428517,-0.13964808,0.62884885,0.5663576,-0.033647656,0.5789887,0.49272233,-0.09706295,0.5594358,0.5461928,-0.1470639,0.5605886,0.6068447,-0.17277043,0.67858773,0.52824676,-0.04341769,0.652837,0.37531716,-0.08179003,0.6368656,0.2778033,-0.113468885,0.6240555,0.18709868,-0.13508303,0.7349743,0.5321733,-0.062888466,0.7319536,0.38978836,-0.103641525,0.7286717,0.29564804,-0.13105518,0.7202156,0.2052508,-0.14732708,0.7911791,0.57202846,-0.08556815,0.81807446,0.46277523,-0.11406836,0.8397228,0.38946784,-0.12221393,0.85427314,0.31601351,-0.12636563,1.0,F
0.74213123,0.84236956,3.1748766e-07,0.66925097,0.8192426,-0.04311629,0.5980143,0.75871336,-0.07922663,0.5490205,0.70848775,-0.11532679,0.5591358,0.6405127,-0.14831723,0.6281326,0.5679351,-0.040064815,0.5784588,0.49582288,-0.10483563,0.5599636,0.5465059,-0.1557059,0.5620898,0.6047212,-0.18220104,0.678203,0.52788675,-0.048443984,0.65363944,0.37731516,-0.08834709,0.63855726,0.28078505,-0.121451035,0.6260848,0.19091466,-0.1444601,0.7347012,0.52997035,-0.06635314,0.73242193,0.3874702,-0.10781081,0.7297528,0.2939553,-0.13610528,0.7219548,0.20450893,-0.15335453,0.79121774,0.56885767,-0.08764667,0.8189575,0.45934922,-0.11657255,0.840244,0.386387,-0.12555073,0.8544303,0.3141604,-0.13055785,1.0,F
0.74277705,0.84129906,3.3657568e-07,0.67060226,0.8190269,-0.04651299,0.59941417,0.7590704,-0.08477475,0.55051774,0.70769095,-0.1224826,0.56102544,0.6400314,-0.15669605,0.62831074,0.5650668,-0.043799557,0.5787902,0.490799,-0.1088818,0.55921435,0.5495723,-0.159153,0.5598655,0.6123184,-0.18496521,0.67915875,0.52779,-0.05045454,0.6548722,0.37784404,-0.090261176,0.63915294,0.28160238,-0.1228344,0.6259455,0.18954352,-0.14548925,0.73586553,0.5315545,-0.066900276,0.7337993,0.389894,-0.108569875,0.73058814,0.29576966,-0.13696516,0.7222909,0.20500901,-0.15414207,0.7916136,0.57054985,-0.086925045,0.81916535,0.4611723,-0.11611766,0.8407809,0.38742214,-0.12531343,0.8556524,0.3141907,-0.1303068,1.0,F
0.7403385,0.84366184,3.4645626e-07,0.66824704,0.820783,-0.045094535,0.5966007,0.75973576,-0.08248241,0.548471,0.7076192,-0.119300306,0.5596813,0.64094853,-0.15224224,0.6264993,0.56460434,-0.0427756,0.57737714,0.4931736,-0.10680001,0.5608701,0.54856443,-0.15574998,0.5629046,0.6109886,-0.18048404,0.6772288,0.5264808,-0.05012565,0.6535094,0.37453902,-0.0893551,0.638045,0.27956912,-0.12086905,0.62431246,0.19097978,-0.14240439,0.73392373,0.5299139,-0.067029454,0.73468083,0.3848458,-0.108108886,0.7328247,0.29236174,-0.13485843,0.72518253,0.20494148,-0.15072407,0.79010385,0.5697367,-0.08745396,0.8194737,0.45906568,-0.11593602,0.8418714,0.38597664,-0.12399861,0.85636616,0.3144119,-0.12800694,1.0,F
0.74200094,0.84395003,3.191764e-07,0.6692109,0.82073814,-0.044448476,0.59704256,0.7604495,-0.08126407,0.54869235,0.70866853,-0.117726594,0.55943674,0.6396998,-0.15043272,0.62712246,0.56348133,-0.040663697,0.5773898,0.4921617,-0.10557187,0.5606388,0.5504758,-0.15612331,0.56302005,0.6137008,-0.18199219,0.67764485,0.52489436,-0.048526295,0.65280724,0.37312382,-0.088199414,0.63738775,0.27888632,-0.12075757,0.62424725,0.1904746,-0.14314254,0.73443896,0.528624,-0.066081956,0.7352632,0.38471717,-0.10745449,0.7334138,0.29248965,-0.13457365,0.7257828,0.20426989,-0.15068893,0.79038763,0.5691157,-0.08715281,0.81961274,0.45940733,-0.11531549,0.8418633,0.3867339,-0.122886814,0.8563767,0.31482726,-0.1266197,1.0,F
0.7391364,0.8436496,2.9885993e-07,0.66601926,0.8184558,-0.03852483,0.59674644,0.7582702,-0.072072625,0.5497778,0.7067949,-0.10654435,0.5563332,0.64092886,-0.13821797,0.62655383,0.5664321,-0.034094293,0.5770387,0.49938875,-0.097306676,0.5571308,0.5497898,-0.14756672,0.5575413,0.60586023,-0.17375112,0.6763354,0.52597183,-0.044662848,0.65124106,0.37523186,-0.08301639,0.63637704,0.27863243,-0.11455585,0.6253288,0.18895537,-0.13622054,0.7328147,0.5282935,-0.06449655,0.7312159,0.38351855,-0.104762845,0.7309655,0.29047328,-0.13096644,0.72549427,0.20191517,-0.1464956,0.7897518,0.5674688,-0.087506,0.817367,0.4590519,-0.11548787,0.8395822,0.3864298,-0.12253517,0.85517186,0.3145979,-0.12574469,1.0,F
0.7395605,0.83889115,3.2178076e-07,0.6679832,0.81966245,-0.048964385,0.59667945,0.7587532,-0.08868494,0.54655606,0.71057624,-0.12708025,0.55595154,0.64271575,-0.16201407,0.62479633,0.56386864,-0.049608022,0.5764849,0.49480692,-0.11530292,0.55850524,0.5533051,-0.16554277,0.5596716,0.6158086,-0.1916618,0.6766019,0.52479887,-0.05570672,0.6511757,0.37624514,-0.09646016,0.63599503,0.2818189,-0.13028815,0.6233478,0.19075525,-0.1543253,0.73418784,0.52823305,-0.07129144,0.7329306,0.38578022,-0.113681905,0.7322768,0.29311013,-0.14292946,0.7256777,0.20361695,-0.1612289,0.79063857,0.56874394,-0.09046613,0.81863284,0.45897266,-0.12035343,0.8406005,0.38578624,-0.13005249,0.8553456,0.3126065,-0.13581517,1.0,F
0.7393473,0.8358257,3.67031e-07,0.6667721,0.81814706,-0.051990815,0.5950149,0.75863355,-0.093735166,0.5462573,0.71124256,-0.1333225,0.55575734,0.6426739,-0.16967554,0.62242895,0.5650229,-0.057680648,0.5731795,0.4936745,-0.12621352,0.556421,0.550458,-0.1776924,0.5577672,0.61203754,-0.204301,0.6764556,0.5254965,-0.06311281,0.6514782,0.3747546,-0.10629443,0.6377303,0.2779316,-0.14207363,0.625245,0.18420711,-0.16745788,0.7351407,0.529172,-0.07796111,0.7332755,0.3892323,-0.12262076,0.7321575,0.29486975,-0.15487544,0.724437,0.20383751,-0.17521282,0.79221785,0.57002497,-0.09634177,0.8199166,0.461782,-0.1285982,0.84133214,0.38871455,-0.14059253,0.8549571,0.3147272,-0.14794402,1.0,F
0.74056476,0.8377111,3.4251852e-07,0.6671002,0.820374,-0.05221434,0.5952838,0.7600957,-0.093701966,0.5482516,0.71067506,-0.13315499,0.55570185,0.63889915,-0.1693155,0.6226954,0.5641163,-0.055777926,0.57372564,0.4918033,-0.12476073,0.5576689,0.5526308,-0.17774408,0.56007403,0.61438036,-0.2053871,0.67661077,0.5252418,-0.061043598,0.65350246,0.3753534,-0.10418112,0.6392196,0.2801607,-0.14059693,0.62623125,0.18704227,-0.16640568,0.73487085,0.52900535,-0.075974666,0.7333934,0.3868112,-0.12086792,0.73159784,0.29376808,-0.15304035,0.7235288,0.20251817,-0.17314151,0.7918023,0.5692813,-0.09451844,0.8186267,0.4596954,-0.12666076,0.839772,0.38719964,-0.13823698,0.8534023,0.31343478,-0.14514,1.0,F
