f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.28009513,0.75174487,5.982199e-07,0.366442,0.7153491,-0.04147408,0.4344803,0.6391698,-0.06482252,0.47934437,0.5691577,-0.085422136,0.5201136,0.5151591,-0.10694915,0.38138187,0.47159308,-0.052697595,0.41263163,0.35252807,-0.08705409,0.42953083,0.27361822,-0.11284599,0.44117445,0.20236257,-0.13234799,0.32460743,0.45175293,-0.05826617,0.3317683,0.3011632,-0.091101296,0.33957168,0.20626998,-0.11762779,0.3432974,0.12514809,-0.13726397,0.27131265,0.46664155,-0.06810463,0.26535976,0.33001113,-0.102847934,0.26721737,0.23324725,-0.1298811,0.26905745,0.1467135,-0.14830145,0.22129887,0.50687546,-0.08109512,0.19091189,0.40339977,-0.11757343,0.17055148,0.3311801,-0.13822533,0.15379703,0.25999004,-0.15126853,0.0,Hello
0.77141833,0.8334513,6.697071e-07,0.6821773,0.79404175,-0.030215729,0.6054816,0.71201354,-0.049461678,0.56056666,0.6419174,-0.06721694,0.5351138,0.5730561,-0.08518676,0.647411,0.5415571,-0.03792738,0.62115073,0.41109568,-0.069794446,0.60113764,0.33270195,-0.094203554,0.5839795,0.26252648,-0.11228076,0.7015462,0.51956016,-0.04849992,0.6812068,0.36736155,-0.078376085,0.6665986,0.26783508,-0.10328051,0.65163785,0.17980906,-0.12159383,0.7566265,0.52778566,-0.063158944,0.7444869,0.38498896,-0.0975064,0.73378396,0.29413047,-0.119321644,0.7205446,0.21176308,-0.13419983,0.81371593,0.55999225,-0.079926774,0.8354396,0.447382,-0.11171138,0.8500332,0.370117,-0.124982275,0.8592422,0.29617184,-0.13347885,1.0,Hello
0.75769675,0.819322,6.2424084e-07,0.6700697,0.77858233,-0.02637423,0.5957868,0.69407725,-0.042997953,0.5519165,0.62488925,-0.058811016,0.5213078,0.5578755,-0.07484366,0.634027,0.5249818,-0.03204833,0.6071217,0.39831716,-0.061789192,0.58746654,0.32133484,-0.085190885,0.5710981,0.25254357,-0.10265759,0.68713087,0.5037255,-0.043979116,0.6666043,0.35424012,-0.07144165,0.65205526,0.25658798,-0.095407054,0.6373109,0.17133099,-0.1131156,0.74150425,0.51211876,-0.059854858,0.7292178,0.3707893,-0.091708586,0.7182846,0.28036585,-0.11292661,0.70475554,0.19856557,-0.12774597,0.7976271,0.54473686,-0.07767246,0.8188641,0.434704,-0.10747404,0.83232814,0.3577022,-0.120229475,0.84067714,0.28399184,-0.12856461,1.0,Hello
0.7518709,0.80917215,6.2654175e-07,0.6637866,0.7730177,-0.026927285,0.5878085,0.69106686,-0.04379888,0.5427084,0.6225335,-0.059697896,0.509488,0.55603135,-0.07584049,0.6239418,0.51921594,-0.03348257,0.5957697,0.39240187,-0.06274525,0.5748658,0.31632763,-0.08555437,0.5566717,0.24927703,-0.10260227,0.6766972,0.49732703,-0.04536616,0.6551049,0.34716427,-0.07275419,0.6396549,0.25031057,-0.09636605,0.6240325,0.16718513,-0.113646135,0.7310069,0.5048341,-0.061222352,0.71725756,0.36304724,-0.09347325,0.7052977,0.27263883,-0.11525544,0.6907864,0.19090164,-0.13043366,0.7868243,0.5363134,-0.07896309,0.8074935,0.42656827,-0.10938411,0.8204713,0.35026348,-0.12274276,0.8284262,0.2770501,-0.1315184,1.0,Hello
0.74875546,0.8180822,6.5609566e-07,0.65755296,0.7811732,-0.028152408,0.5803276,0.69919217,-0.046297472,0.5362806,0.62993973,-0.063265204,0.5039705,0.5637898,-0.08053414,0.61642224,0.5275603,-0.03646591,0.5887021,0.39947325,-0.067572534,0.5683789,0.32239598,-0.09165126,0.5503518,0.25401342,-0.10952283,0.67073375,0.50549424,-0.048610106,0.6504713,0.35438335,-0.0777274,0.635297,0.256372,-0.10233975,0.6192765,0.1721488,-0.120365165,0.726463,0.51349753,-0.06478321,0.71311796,0.37124604,-0.09835235,0.7012881,0.28133136,-0.12035154,0.68669707,0.20022032,-0.1356308,0.7840224,0.54627466,-0.082934014,0.8046378,0.43429595,-0.11402364,0.81756914,0.35720885,-0.12739329,0.82512516,0.28333938,-0.1362065,1.0,Hello
0.7568658,0.84809613,7.020223e-07,0.6646859,0.813348,-0.030106386,0.5842279,0.7298472,-0.048731323,0.5383892,0.65540713,-0.06575214,0.50504625,0.5876901,-0.08301334,0.6247867,0.5527584,-0.03865237,0.60151124,0.4215414,-0.07021187,0.5838637,0.33987966,-0.094524324,0.5684881,0.26804084,-0.112843096,0.6821252,0.53027016,-0.05051699,0.66538596,0.37411928,-0.08000904,0.65381813,0.2723645,-0.104399964,0.6405944,0.18533832,-0.1224444,0.73968476,0.53927124,-0.06665356,0.72882617,0.39278072,-0.10178768,0.72118205,0.3000336,-0.12402994,0.7096962,0.21717307,-0.13924956,0.7987299,0.573604,-0.08485793,0.82187307,0.45949608,-0.1179311,0.83825403,0.38127387,-0.13221161,0.8485622,0.30726644,-0.14149788,1.0,Hello
0.7579933,0.8484198,7.0849717e-07,0.66424346,0.8136436,-0.029815344,0.58342624,0.7290069,-0.047861468,0.53778577,0.6540011,-0.06430991,0.50342506,0.58922046,-0.08117556,0.6248163,0.5522123,-0.03855205,0.60191935,0.4207181,-0.07008394,0.58452255,0.3384167,-0.09450025,0.5689899,0.26590285,-0.11299889,0.68288314,0.52998877,-0.05042198,0.6664864,0.3742393,-0.07997824,0.6554132,0.27222216,-0.10458264,0.64258695,0.18461943,-0.12286883,0.7410258,0.5393838,-0.066502884,0.7300929,0.3937594,-0.101805866,0.72248554,0.30106342,-0.12423873,0.71094185,0.21810362,-0.13957736,0.80040365,0.57401067,-0.08461664,0.8230758,0.45965368,-0.117936835,0.8390442,0.38146502,-0.13237938,0.84888756,0.30728528,-0.14179316,1.0,Hello
0.75980353,0.84638596,7.102233e-07,0.66555554,0.8118804,-0.03099513,0.5847222,0.72856814,-0.049544502,0.53878987,0.6538785,-0.06628135,0.50627255,0.587697,-0.08336041,0.62640584,0.5520956,-0.03955976,0.60298723,0.42107463,-0.07175793,0.5854215,0.33851168,-0.096487224,0.5701133,0.26582506,-0.114971675,0.6845161,0.5296545,-0.050828107,0.668106,0.3748479,-0.08095818,0.65637624,0.27271605,-0.10580324,0.6431503,0.18466923,-0.12412863,0.7423485,0.5385183,-0.06643181,0.7329436,0.39463565,-0.102162816,0.72500193,0.3014802,-0.1249093,0.7132083,0.21760416,-0.14028624,0.8014322,0.5723256,-0.08416702,0.82504684,0.45854434,-0.117778905,0.8411712,0.38017845,-0.13240916,0.85115075,0.30556506,-0.14182405,1.0,Hello
0.7604929,0.8472326,7.3253193e-07,0.66536874,0.8132838,-0.030593963,0.58474225,0.72856826,-0.04860551,0.5403285,0.65271384,-0.06487012,0.50897574,0.58671665,-0.08152885,0.6276097,0.55125797,-0.038365442,0.6047549,0.42001626,-0.07015428,0.58810735,0.3371324,-0.0947372,0.57366115,0.26421005,-0.113171905,0.68666863,0.5288216,-0.049827438,0.67152476,0.37311953,-0.079799525,0.6603577,0.2691788,-0.104981355,0.6472392,0.17978433,-0.12354204,0.74495196,0.5383033,-0.06565249,0.7359971,0.3941419,-0.101841,0.727898,0.3001814,-0.12552764,0.71559936,0.215464,-0.14142284,0.80388194,0.5728366,-0.083461866,0.8278705,0.45817736,-0.11783998,0.8436836,0.37967044,-0.13313854,0.85289276,0.3047839,-0.14299746,1.0,Hello
0.76210606,0.8462262,7.2022925e-07,0.6671317,0.8115092,-0.029816696,0.58640236,0.72648877,-0.047145624,0.541981,0.65071,-0.06282125,0.5116816,0.58403766,-0.07889627,0.63005006,0.55000603,-0.037636112,0.6077194,0.41828847,-0.06900062,0.5911316,0.3349465,-0.09317004,0.57668483,0.2618803,-0.111347795,0.6890428,0.52775615,-0.04929267,0.67451686,0.37142444,-0.0788423,0.66373825,0.2672036,-0.10362376,0.65092516,0.17783627,-0.12189468,0.747382,0.537423,-0.065234035,0.7392015,0.39249164,-0.10107893,0.73132783,0.29800826,-0.12447927,0.71905804,0.21282712,-0.14022405,0.806655,0.5722955,-0.08309132,0.83153224,0.45790645,-0.11756137,0.8472817,0.37867838,-0.13290197,0.85644615,0.30301142,-0.14273016,1.0,Hello
0.76382613,0.84690857,7.259212e-07,0.66891664,0.8119399,-0.030052103,0.5880962,0.7269175,-0.047919914,0.5430466,0.6518532,-0.0641095,0.5115404,0.58500075,-0.08078859,0.6317953,0.550248,-0.039053842,0.60973954,0.4175409,-0.07086395,0.5928229,0.33396316,-0.095317714,0.57788086,0.26090124,-0.11368201,0.6913605,0.52777636,-0.05086853,0.67714846,0.3706479,-0.080875754,0.66625607,0.26572886,-0.1060294,0.6530663,0.17586938,-0.12463024,0.74991083,0.53735405,-0.06691392,0.7420063,0.39119184,-0.10308996,0.73422784,0.29648182,-0.12686227,0.7218592,0.21125883,-0.14293924,0.80881107,0.57216114,-0.084835984,0.8342309,0.45746237,-0.11958732,0.85028374,0.37826627,-0.13514504,0.85965586,0.30276144,-0.14515263,1.0,Hello
0.76483005,0.84540236,7.309811e-07,0.66892344,0.8112998,-0.02998235,0.58779824,0.7270423,-0.04788813,0.5434194,0.6508132,-0.06413702,0.5118965,0.58366853,-0.08096059,0.6322901,0.55178624,-0.04024436,0.6104794,0.41820747,-0.07248208,0.5941193,0.33385628,-0.09700236,0.5798583,0.25993887,-0.11534651,0.69194174,0.5288052,-0.052025087,0.6784444,0.37098145,-0.08224084,0.66808367,0.26567176,-0.107320555,0.6556809,0.17534894,-0.12595944,0.75059533,0.53788203,-0.067926556,0.7434559,0.39187348,-0.10399982,0.7361037,0.29720235,-0.12745114,0.72447896,0.21224126,-0.14343894,0.8096701,0.57237375,-0.0857334,0.835816,0.45829725,-0.12036959,0.85249954,0.3794496,-0.1357157,0.8626896,0.30448645,-0.14561859,1.0,Hello
0.7646691,0.84787214,7.3911065e-07,0.67043394,0.81427705,-0.0310487,0.5885966,0.7303189,-0.049813185,0.54318523,0.6557031,-0.06680369,0.5130952,0.5874367,-0.084281385,0.63303626,0.5537162,-0.041269287,0.6111845,0.4201898,-0.07375906,0.5946086,0.33623934,-0.09846062,0.58007383,0.2622162,-0.11704481,0.69240075,0.53042525,-0.052804854,0.67959213,0.37324232,-0.08336336,0.66927516,0.26784432,-0.10873906,0.65655726,0.17726651,-0.12770008,0.750676,0.5393196,-0.06856741,0.7440569,0.39330512,-0.10507545,0.7372037,0.2991764,-0.12886794,0.7255281,0.21473107,-0.14512151,0.80908835,0.5739632,-0.08630886,0.8354459,0.46000996,-0.12145282,0.85249513,0.38175076,-0.13721953,0.86266685,0.30745915,-0.14746188,1.0,Hello
0.76553327,0.84731567,7.402225e-07,0.67083305,0.81408024,-0.03223749,0.5893336,0.7309265,-0.051318865,0.544058,0.65613246,-0.06846183,0.5136138,0.5875717,-0.08601705,0.63415754,0.5540597,-0.041329917,0.61140144,0.4214298,-0.07409322,0.5944033,0.33749676,-0.0991402,0.5798061,0.26365948,-0.11790397,0.69334495,0.53087556,-0.052243937,0.67952025,0.3743841,-0.08309746,0.6687904,0.2692021,-0.10886904,0.6562939,0.17889974,-0.12804905,0.7513952,0.53967506,-0.067560345,0.7443818,0.3951723,-0.10424805,0.7366651,0.30092072,-0.12834522,0.7246984,0.21609676,-0.14475729,0.8097503,0.5736606,-0.084980346,0.83573633,0.46036634,-0.119975224,0.8520832,0.38179964,-0.13584067,0.86188793,0.30688816,-0.1462014,1.0,Hello
0.7655667,0.84939253,7.3069964e-07,0.6704088,0.815386,-0.03015344,0.5896383,0.7303184,-0.047696237,0.54543483,0.65488017,-0.063543275,0.51297474,0.58960867,-0.07997042,0.6339932,0.5557698,-0.039554935,0.6114021,0.42259762,-0.07124224,0.5949775,0.33870324,-0.09552328,0.5806532,0.26493448,-0.11377593,0.6933665,0.5324823,-0.051134188,0.6796849,0.37506238,-0.08090871,0.6692597,0.26969874,-0.10593086,0.656688,0.17963621,-0.124590054,0.75158685,0.54110134,-0.066898264,0.74441916,0.39455664,-0.10266136,0.7369583,0.30027413,-0.12633336,0.725043,0.21566173,-0.14251576,0.8099535,0.5752293,-0.08458431,0.83595145,0.46109667,-0.11903095,0.8522718,0.38242164,-0.13461977,0.86198723,0.30752426,-0.14479738,1.0,Hello
0.76594204,0.8502157,7.28579e-07,0.6708965,0.8166602,-0.030747011,0.5897263,0.73199856,-0.048660558,0.5455566,0.65642005,-0.064764045,0.51352096,0.5913553,-0.08146199,0.6342061,0.5554318,-0.040236514,0.61141956,0.42303896,-0.0723077,0.59479064,0.33919603,-0.0970406,0.58042264,0.26502165,-0.11566769,0.6935054,0.53201485,-0.05166745,0.67956805,0.37568837,-0.081776835,0.6689503,0.27096924,-0.10704189,0.6565573,0.18097517,-0.12589544,0.751836,0.540869,-0.06731776,0.7448258,0.3949058,-0.103362806,0.7372217,0.301104,-0.12695338,0.7253859,0.21685049,-0.14305246,0.81043273,0.57547826,-0.08497409,0.8361703,0.4614421,-0.119625546,0.85249007,0.38287008,-0.13517866,0.86240315,0.30789888,-0.14527205,1.0,Hello
0.76610196,0.852144,7.21581e-07,0.67080635,0.8187113,-0.029725902,0.58930075,0.7335716,-0.046915606,0.5449748,0.6580954,-0.062475592,0.51353306,0.5929384,-0.07865797,0.6339677,0.55655843,-0.038936436,0.61036885,0.4239996,-0.07047796,0.5935863,0.34042597,-0.094737,0.57939863,0.26658812,-0.11298064,0.69356644,0.53293014,-0.05058356,0.6792544,0.37630022,-0.08015739,0.6687168,0.2712479,-0.1051585,0.6567024,0.18121666,-0.12385246,0.7520297,0.54148054,-0.06638002,0.74482405,0.39536384,-0.10195364,0.7372573,0.30185977,-0.12545764,0.7256231,0.2183946,-0.14150359,0.8106322,0.57580215,-0.08409089,0.83637446,0.46133026,-0.11831476,0.8526814,0.38287285,-0.1337058,0.8626052,0.30852482,-0.14370525,1.0,Hello
0.76440203,0.8525256,7.217506e-07,0.6700366,0.8180373,-0.029777259,0.58924484,0.7337308,-0.04731632,0.54462206,0.658529,-0.06325817,0.5138155,0.59305614,-0.07979042,0.6340797,0.55612516,-0.03851367,0.61098915,0.4242099,-0.069880165,0.594145,0.34092793,-0.09417359,0.57990897,0.26736426,-0.11252542,0.6932104,0.53268147,-0.050182495,0.6789122,0.3762314,-0.07955431,0.668383,0.27167553,-0.104468346,0.65657616,0.18233019,-0.123142436,0.7514222,0.5416921,-0.06603575,0.7439711,0.39608485,-0.101418376,0.73646176,0.30254835,-0.12489048,0.725237,0.21895087,-0.14100888,0.80968267,0.57654715,-0.08384206,0.8354041,0.4627149,-0.11803879,0.85212284,0.38412872,-0.13355555,0.86284137,0.3094231,-0.14368242,1.0,Hello
0.76244724,0.85310984,7.292979e-07,0.6679413,0.8195672,-0.0301158,0.5875792,0.73400784,-0.04787949,0.5433581,0.6585095,-0.06402123,0.5109549,0.593952,-0.08077762,0.63268834,0.5578332,-0.039364435,0.60971737,0.42503157,-0.07066824,0.5933901,0.3413298,-0.09471142,0.5796908,0.2673373,-0.112850524,0.69187367,0.5351266,-0.05099324,0.6779052,0.37747228,-0.08013796,0.6680071,0.27261078,-0.10462962,0.65680176,0.18329793,-0.12299219,0.75004977,0.54444194,-0.06681125,0.74259984,0.39741027,-0.10190618,0.73580754,0.30367526,-0.12489124,0.7252766,0.21984953,-0.14071044,0.80830544,0.57931805,-0.08464279,0.83443797,0.46517965,-0.11827327,0.8517213,0.3867072,-0.13329244,0.8628813,0.31223524,-0.14316525,1.0,Hello
0.7615033,0.8544066,7.235407e-07,0.6674222,0.8207103,-0.029929087,0.58675694,0.73516417,-0.047567785,0.5418013,0.66008985,-0.06355488,0.50937,0.5951122,-0.080126844,0.6318938,0.55864006,-0.039093744,0.60881644,0.42619246,-0.07024725,0.5923246,0.34266803,-0.094232924,0.5784514,0.2688032,-0.11233459,0.69078094,0.53560686,-0.050544277,0.6766222,0.37882912,-0.07950043,0.66669196,0.2743917,-0.103856206,0.65550107,0.18538013,-0.1221206,0.7487471,0.5447419,-0.06613575,0.74102026,0.39871335,-0.10093896,0.73413676,0.30515507,-0.123753555,0.72360736,0.22163776,-0.13947369,0.8067023,0.5795093,-0.08371991,0.8325573,0.46588397,-0.11706836,0.84988844,0.38758355,-0.13192771,0.8612429,0.31333047,-0.1416765,1.0,Hello
0.7585792,0.85544825,7.2301856e-07,0.6649617,0.8215568,-0.029923439,0.5849014,0.73532766,-0.047477234,0.5401886,0.65971756,-0.06330704,0.50681454,0.5949921,-0.07966446,0.63031846,0.5582232,-0.038937468,0.6079764,0.42625266,-0.06963653,0.5911958,0.34312415,-0.093348585,0.5769228,0.2694582,-0.11134097,0.68895096,0.53601325,-0.05033825,0.6746569,0.37914932,-0.0788025,0.6647906,0.27517626,-0.10280152,0.6537553,0.18661627,-0.12085332,0.74662334,0.5456891,-0.06586032,0.7388353,0.3997882,-0.10022988,0.73205614,0.30647942,-0.122755386,0.72169423,0.22314677,-0.138334,0.80431783,0.58073205,-0.083405524,0.8302445,0.46703798,-0.11639218,0.84773755,0.38875556,-0.1311103,0.8592644,0.31452698,-0.14079097,1.0,Hello
0.7566427,0.85677046,7.120123e-07,0.66360724,0.820791,-0.029758738,0.5836721,0.7343907,-0.047458153,0.5387666,0.6594989,-0.06349877,0.5045041,0.5959222,-0.07999818,0.6287359,0.5596718,-0.038366843,0.6054357,0.42743504,-0.068745725,0.5881321,0.34451014,-0.09218492,0.57341945,0.27100703,-0.10997463,0.6869731,0.53757054,-0.04976414,0.67236996,0.38068599,-0.077865236,0.6626918,0.27706414,-0.101452105,0.6519902,0.18847856,-0.11917884,0.7445272,0.5469692,-0.06528221,0.7361326,0.4007519,-0.098983124,0.7300171,0.30754405,-0.120707996,0.72067827,0.22403347,-0.13577111,0.8027858,0.5812826,-0.08288788,0.8275802,0.46744132,-0.114739686,0.8449005,0.3893285,-0.12846917,0.8564537,0.3150704,-0.13754526,1.0,Hello
0.755286,0.855836,7.153334e-07,0.6617798,0.82119524,-0.030418906,0.58232987,0.7353876,-0.048633475,0.53688747,0.66150266,-0.065106936,0.5015092,0.59793216,-0.08205406,0.6256003,0.5591043,-0.03879863,0.6015479,0.4272203,-0.069526345,0.5841346,0.34487104,-0.09333557,0.5694115,0.27150822,-0.11135224,0.6840652,0.5367725,-0.050012346,0.66923016,0.38142413,-0.07824006,0.65933704,0.278519,-0.102268025,0.6483791,0.18983355,-0.120385475,0.7417674,0.54610217,-0.06540413,0.73351675,0.40113953,-0.09920727,0.72750777,0.30830982,-0.1212933,0.7182226,0.22431773,-0.13665843,0.7998518,0.5805325,-0.08293349,0.8245715,0.46733138,-0.11496788,0.842045,0.38959876,-0.12882152,0.85384816,0.31520942,-0.13797952,1.0,Hello
0.74926645,0.85501766,7.35326e-07,0.65635055,0.8196698,-0.030440744,0.5775586,0.7358146,-0.049390625,0.5322014,0.6653859,-0.06652222,0.49902162,0.6034151,-0.08408513,0.61940074,0.55762637,-0.03996291,0.5952492,0.42565948,-0.07095947,0.57750916,0.34335947,-0.09488613,0.5622681,0.2704532,-0.11281079,0.6782303,0.53602064,-0.05124801,0.66357434,0.37927195,-0.079385996,0.6534594,0.2759143,-0.1033049,0.64196765,0.18715793,-0.121245034,0.7364149,0.5458548,-0.06658666,0.7279355,0.4002358,-0.10008786,0.7214413,0.30748326,-0.12178323,0.71151364,0.22373524,-0.13679248,0.7949145,0.5807814,-0.08403177,0.8190924,0.4665417,-0.115493745,0.8364251,0.38881814,-0.12859817,0.8479864,0.31471807,-0.13713403,1.0,Hello
0.74790686,0.85243315,7.396003e-07,0.6543471,0.817012,-0.03129063,0.57523113,0.73427856,-0.05100116,0.5294077,0.6646392,-0.06874885,0.49496815,0.60325056,-0.08694208,0.6169803,0.55715907,-0.041806865,0.5929702,0.4252147,-0.07335659,0.57472,0.3430733,-0.09752506,0.5587808,0.27041966,-0.11562308,0.67576766,0.53553396,-0.05285469,0.66066915,0.3785412,-0.08154765,0.6503925,0.27568144,-0.10539352,0.63868874,0.18764392,-0.123251595,0.7340013,0.5452646,-0.06799922,0.7249638,0.39928424,-0.101841085,0.71802676,0.30666852,-0.123478055,0.70767134,0.22335765,-0.13847503,0.79280657,0.5798017,-0.0853167,0.8168605,0.46567196,-0.117036395,0.83403134,0.38768852,-0.13033083,0.8453301,0.3132697,-0.13903229,1.0,Hello
0.74500823,0.85105056,7.3872883e-07,0.6515364,0.8144654,-0.030075928,0.5725114,0.7306231,-0.04878823,0.52712804,0.66084236,-0.06573079,0.4937793,0.59968334,-0.08316885,0.6147822,0.5548711,-0.040384088,0.5906021,0.42360967,-0.071587935,0.57232416,0.34217572,-0.09542367,0.556255,0.27040967,-0.11324633,0.673522,0.53332204,-0.051831335,0.65855306,0.37649113,-0.08018206,0.6481518,0.27337816,-0.10374181,0.6361141,0.18563321,-0.12140103,0.73158956,0.54300827,-0.067383915,0.72258425,0.3970536,-0.10114272,0.71516097,0.30449927,-0.12299072,0.7041647,0.22169653,-0.1381158,0.7901261,0.57767135,-0.08497694,0.8144283,0.46356773,-0.1167143,0.8312948,0.3855036,-0.13034229,0.84206426,0.3113172,-0.13932109,1.0,Hello
0.74313325,0.848201,7.429331e-07,0.64947265,0.81279325,-0.031565435,0.5708122,0.73007596,-0.050820388,0.52486706,0.6611732,-0.06807418,0.49025404,0.5999191,-0.08567035,0.61290944,0.5535748,-0.040496558,0.58873534,0.42196646,-0.07150875,0.5700327,0.34025735,-0.095227316,0.55381113,0.2684471,-0.11302434,0.6714258,0.53171885,-0.051244475,0.65665555,0.3749904,-0.07940416,0.64620364,0.27204764,-0.1027902,0.63429636,0.18456748,-0.12032312,0.72916895,0.5412914,-0.066323645,0.7203042,0.3954059,-0.099983245,0.7128843,0.3031999,-0.12168509,0.7019923,0.22002605,-0.13672812,0.787505,0.5758771,-0.083620526,0.8121845,0.46262792,-0.115385555,0.82922494,0.38481456,-0.12907064,0.84015036,0.3100522,-0.13808362,1.0,Hello
0.741747,0.8469972,7.558123e-07,0.6480652,0.8122194,-0.032217167,0.5687933,0.7300683,-0.052752007,0.5214696,0.6620522,-0.071257144,0.48810992,0.6005595,-0.09007506,0.61066604,0.55287164,-0.042347327,0.58703077,0.42145687,-0.07447626,0.5684128,0.34032398,-0.099000566,0.55185485,0.26853088,-0.11740707,0.6691699,0.5314167,-0.05321061,0.6544816,0.37500554,-0.08258973,0.64392537,0.2719035,-0.10653896,0.63158727,0.18380785,-0.12445086,0.7271816,0.54144317,-0.06841622,0.7174745,0.3959362,-0.10310105,0.70995444,0.30367377,-0.12501742,0.69887924,0.22044644,-0.14013807,0.7857518,0.5764354,-0.085851096,0.8098894,0.46252388,-0.11831354,0.82680416,0.38451266,-0.13220224,0.8375585,0.30964255,-0.1413649,1.0,Hello
0.741001,0.8477125,7.5796186e-07,0.64712656,0.8117106,-0.031099329,0.56778836,0.7293909,-0.051417995,0.52055657,0.6615759,-0.06991897,0.48643267,0.5998182,-0.088814355,0.60760915,0.5536809,-0.042393062,0.58297926,0.42169183,-0.07508318,0.5646316,0.3401436,-0.099863,0.54846483,0.26818436,-0.118242376,0.6664206,0.53211975,-0.053940672,0.65125215,0.3754738,-0.08391248,0.6408859,0.27163702,-0.108202815,0.6287501,0.18312481,-0.12618679,0.7248523,0.5420093,-0.06971556,0.71408516,0.39571616,-0.104872085,0.70615095,0.30347067,-0.1270556,0.69476706,0.2206881,-0.14221334,0.78418165,0.5768772,-0.08754611,0.8075761,0.46181345,-0.12027041,0.82405436,0.3831997,-0.13418508,0.83432066,0.30814162,-0.14326067,1.0,Hello
0.73965275,0.8463501,7.6128083e-07,0.6452368,0.8105284,-0.032220628,0.56599265,0.7300511,-0.053461432,0.5189838,0.6620259,-0.07269513,0.484608,0.5994709,-0.092318855,0.60623544,0.5542362,-0.04373471,0.58158094,0.42339286,-0.077316314,0.56361455,0.34174722,-0.102737196,0.5483213,0.26977655,-0.12147718,0.66528445,0.5322723,-0.054957017,0.65000623,0.3764259,-0.08583673,0.6397667,0.27309322,-0.11071214,0.62817746,0.18477884,-0.12910411,0.72357523,0.5417738,-0.07053092,0.7130633,0.39670256,-0.106697336,0.70500743,0.30426311,-0.12957595,0.69378984,0.22160402,-0.14511824,0.7826157,0.5764336,-0.088210724,0.80551815,0.46183056,-0.12185367,0.821731,0.38344187,-0.13637301,0.83187085,0.30893427,-0.14583011,1.0,Hello
0.74010646,0.8486674,7.602416e-07,0.64650935,0.81248796,-0.032400068,0.56795096,0.7299622,-0.053400006,0.52155596,0.6609322,-0.07244615,0.48484892,0.59951293,-0.091851905,0.60567045,0.5557094,-0.042876896,0.58171123,0.42559248,-0.07705963,0.5639424,0.34356397,-0.10306835,0.54834676,0.2713399,-0.12219177,0.6644985,0.53365517,-0.05440117,0.6495303,0.3780341,-0.08605519,0.63877076,0.27439713,-0.11147066,0.6261668,0.18562931,-0.13004002,0.7226476,0.54307824,-0.07041238,0.71203494,0.39760178,-0.10735234,0.7032401,0.305067,-0.13037995,0.6909547,0.22216186,-0.1457688,0.7820918,0.57777846,-0.08859156,0.8049425,0.4625211,-0.122602694,0.82085496,0.3837699,-0.13713308,0.83034223,0.30884114,-0.14650306,1.0,Hello
0.7404791,0.84841806,7.5956433e-07,0.6466619,0.8131339,-0.032394562,0.5679423,0.7311634,-0.052920137,0.52157915,0.6618527,-0.07141688,0.48473245,0.60062075,-0.0902399,0.60609245,0.55458075,-0.04177541,0.5814799,0.42473876,-0.074765965,0.56346,0.34322,-0.10008503,0.54780686,0.27128065,-0.11881631,0.6648486,0.5325714,-0.052856863,0.6495401,0.37760544,-0.08307043,0.6387778,0.27467775,-0.10771504,0.6264321,0.18668494,-0.12597275,0.7229222,0.54182804,-0.06848016,0.71238995,0.3969397,-0.10423134,0.7036099,0.30503824,-0.12692216,0.691353,0.22273272,-0.14230643,0.7821392,0.5759802,-0.08633014,0.8047407,0.4605739,-0.11952638,0.8208809,0.3825087,-0.1338449,0.8305831,0.3084199,-0.14318475,1.0,Hello
0.74161106,0.8462018,7.5704406e-07,0.64755833,0.81041193,-0.032771688,0.56959236,0.73000234,-0.054058705,0.52356887,0.66247,-0.07334462,0.48716608,0.6007089,-0.09299272,0.60802245,0.5551143,-0.04314627,0.5835347,0.42529926,-0.077307,0.56543845,0.3436173,-0.10334264,0.54946697,0.27150193,-0.12249682,0.6665799,0.53315026,-0.05445643,0.651051,0.3782606,-0.086078815,0.6399808,0.27520898,-0.11156382,0.62699807,0.18636668,-0.13024577,0.7244838,0.5424906,-0.070285045,0.7134078,0.39764866,-0.1072282,0.70434463,0.30522656,-0.13029803,0.6915935,0.22169596,-0.1457791,0.7839219,0.5768142,-0.08832554,0.80664384,0.4619449,-0.12238381,0.82240397,0.38344032,-0.13690463,0.83166915,0.30823,-0.14628571,1.0,Hello
