f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.77092814,0.5960568,-3.1286874e-07,0.68991,0.57003886,-0.0071873204,0.6243713,0.52828133,-0.026581887,0.57118756,0.509407,-0.050077915,0.5245172,0.49340943,-0.07170162,0.67722154,0.36152393,-0.00785157,0.61982894,0.28651625,-0.0439427,0.5632026,0.2894597,-0.07402048,0.5207305,0.31119215,-0.09146576,0.6925752,0.36218265,-0.022606503,0.6140957,0.279127,-0.057285886,0.552616,0.29474023,-0.08023644,0.51723665,0.32585302,-0.09314363,0.70238096,0.38315448,-0.04100947,0.63238066,0.3015694,-0.06799755,0.568726,0.3094678,-0.07972845,0.52867347,0.33670375,-0.084407605,0.70238,0.42050368,-0.060534205,0.6453078,0.35781455,-0.078924865,0.59769356,0.3471874,-0.085434355,0.5616432,0.35136276,-0.08770639,1.0,No
0.7705219,0.59664446,-3.1285336e-07,0.6888563,0.56848526,-0.0063814097,0.62401676,0.5266974,-0.025425809,0.5721305,0.507678,-0.048796482,0.5261503,0.49210033,-0.07037305,0.6759338,0.36239848,-0.0074108364,0.62028944,0.28734583,-0.04417838,0.56424487,0.29057664,-0.074582316,0.5235148,0.31285393,-0.0922138,0.6921687,0.3622502,-0.023134228,0.6152169,0.2778036,-0.05811805,0.55459064,0.29384232,-0.08076129,0.5204359,0.32482642,-0.09342171,0.7029922,0.3831681,-0.042584058,0.6339979,0.2998246,-0.07019031,0.5708904,0.30858266,-0.08147527,0.53172743,0.33613077,-0.08574228,0.7038182,0.4217795,-0.06311988,0.6473196,0.358341,-0.08226931,0.60013175,0.34682626,-0.088726185,0.5644329,0.34926575,-0.090906166,1.0,No
0.7716839,0.5975433,-3.1978848e-07,0.68935287,0.5678077,-0.0045584445,0.62422323,0.5266061,-0.022956414,0.5719431,0.5071062,-0.04611577,0.52618295,0.49063623,-0.06763158,0.6781672,0.3618796,-0.0048417407,0.6216272,0.2886979,-0.04037343,0.56518674,0.29107642,-0.07036882,0.52333724,0.31229088,-0.08798962,0.6936617,0.36186007,-0.021144029,0.61499435,0.2799369,-0.054699093,0.55441576,0.29426157,-0.07716562,0.51972306,0.32388884,-0.09027107,0.7035849,0.3828412,-0.041031588,0.6331368,0.30116266,-0.06757124,0.56964844,0.30868298,-0.07863825,0.52971816,0.3358211,-0.083149575,0.7034748,0.42103583,-0.061870348,0.64630663,0.3573922,-0.08025077,0.5987244,0.34600437,-0.08634022,0.5624265,0.3494033,-0.08848518,1.0,No
0.77036804,0.5966674,-3.262865e-07,0.6890685,0.5681852,-0.0064560636,0.62430274,0.5272752,-0.025886633,0.57257545,0.50802267,-0.049578838,0.52770275,0.4909,-0.071379684,0.6780302,0.36116478,-0.008846385,0.6205858,0.28576264,-0.046252973,0.56334853,0.29003215,-0.07704665,0.5213181,0.31393573,-0.094610445,0.69359046,0.3618057,-0.02398107,0.6137783,0.27871674,-0.05954354,0.5530236,0.29565966,-0.08260026,0.5189513,0.32714862,-0.09542832,0.7037562,0.38266736,-0.042663246,0.6332411,0.3002621,-0.07026018,0.5697026,0.3088319,-0.08166683,0.5300523,0.3369801,-0.08587632,0.70404166,0.42006472,-0.06237476,0.6467431,0.35613725,-0.081156634,0.59880155,0.34504876,-0.08749965,0.5623665,0.34886786,-0.089445315,1.0,No
0.7713125,0.59788585,-3.1654722e-07,0.689188,0.56734216,-0.0061234483,0.6245382,0.5258771,-0.025278186,0.57244086,0.5059042,-0.04879444,0.5269578,0.48875982,-0.07069555,0.67820954,0.36112717,-0.006837131,0.6210917,0.2897551,-0.042645525,0.5656364,0.2914889,-0.073054306,0.5237353,0.31170756,-0.09091108,0.6944272,0.361489,-0.022184856,0.61539036,0.28164786,-0.05631724,0.55550826,0.29539296,-0.0796933,0.52030563,0.32462114,-0.09335222,0.7048719,0.38275686,-0.04105275,0.63433725,0.3028855,-0.06797843,0.57105166,0.30943316,-0.07987531,0.5306575,0.33609372,-0.08484752,0.70498455,0.42118692,-0.06091769,0.6479902,0.3581801,-0.07943918,0.60112953,0.34619614,-0.085903265,0.5653422,0.34928247,-0.08824643,1.0,No
0.77094865,0.59838665,-3.01899e-07,0.68947524,0.5675931,-0.0067131347,0.6251082,0.5262281,-0.026064713,0.5719763,0.5060675,-0.049895957,0.5248509,0.48976117,-0.072078824,0.6779623,0.36351666,-0.0060183546,0.62207127,0.29175562,-0.041438695,0.56621933,0.29256755,-0.07162475,0.5233369,0.31158587,-0.0895507,0.69345313,0.36358097,-0.02134594,0.6161838,0.28136945,-0.05550799,0.5553244,0.29419506,-0.079102896,0.5183307,0.3225041,-0.09284065,0.7032138,0.38376325,-0.040309194,0.6338352,0.30112585,-0.06778276,0.570291,0.30802113,-0.080073796,0.5287763,0.33488822,-0.08505177,0.70252573,0.42132428,-0.060312662,0.64532983,0.3562166,-0.07912624,0.5977833,0.34479845,-0.08576346,0.5609682,0.34925357,-0.08812803,1.0,No
0.77143645,0.60060096,-3.1598975e-07,0.68995935,0.5713037,-0.005085085,0.62646013,0.5294991,-0.0233534,0.5743231,0.5098399,-0.046310246,0.5275555,0.49414006,-0.06774658,0.678911,0.36544558,-0.0048782537,0.62303597,0.2927273,-0.03972601,0.5674684,0.294685,-0.06913725,0.52627003,0.3142734,-0.08648365,0.6948727,0.3649295,-0.020789832,0.6179617,0.2837395,-0.053814933,0.55675775,0.29694715,-0.076084144,0.520737,0.32453206,-0.08909361,0.7046996,0.38528493,-0.040312316,0.63491654,0.3044604,-0.06703244,0.57110715,0.31162035,-0.0784921,0.5304119,0.33696753,-0.08323732,0.7041722,0.42260414,-0.060756393,0.64757735,0.35923985,-0.07928013,0.60081494,0.34857816,-0.085425116,0.5652153,0.35208875,-0.08758196,1.0,No
0.77139056,0.60042536,-3.2312147e-07,0.6907617,0.5719186,-0.0051188897,0.6264859,0.53026724,-0.023433344,0.5747409,0.51086503,-0.04656954,0.5292671,0.49343425,-0.06814449,0.67860335,0.36717576,-0.004994748,0.6235422,0.29361477,-0.04017004,0.56811994,0.29663092,-0.06986289,0.5264683,0.31753886,-0.08747144,0.6945727,0.36693352,-0.021270368,0.6182331,0.28463605,-0.055236716,0.5572951,0.2988146,-0.07838192,0.52133256,0.32811478,-0.09180217,0.7048541,0.3870713,-0.041187678,0.6349588,0.30565786,-0.06832805,0.5715757,0.3136853,-0.08039538,0.5310885,0.34030482,-0.08550961,0.70536685,0.42362863,-0.0620495,0.6482473,0.36020955,-0.08096973,0.6010787,0.34943497,-0.08771129,0.5649352,0.3528549,-0.09031588,1.0,No
0.7727643,0.6012986,-3.097353e-07,0.69299996,0.57291675,-0.0070694317,0.62863356,0.5329935,-0.027430097,0.5777831,0.5147149,-0.052149367,0.53391904,0.49583548,-0.07548289,0.6814907,0.36986724,-0.0105400365,0.625319,0.2959133,-0.04809934,0.5694952,0.29826453,-0.07937316,0.5269887,0.31923562,-0.09775313,0.69838756,0.37002033,-0.026663814,0.62156767,0.28715152,-0.062268443,0.5595219,0.30008644,-0.086424135,0.5218377,0.32768518,-0.10069003,0.7098221,0.39087093,-0.046323556,0.6407449,0.30780143,-0.0753943,0.5763654,0.3150632,-0.08798583,0.534666,0.3410789,-0.093323596,0.7115244,0.42862427,-0.066911615,0.6547112,0.36525762,-0.0876699,0.60768116,0.35383815,-0.09461519,0.5716173,0.35634595,-0.097138874,1.0,No
0.77387136,0.60086447,-3.205994e-07,0.6943089,0.5732492,-0.008970843,0.62888825,0.5317682,-0.030108348,0.5761009,0.51238996,-0.05528126,0.52883273,0.49367768,-0.0788516,0.6783265,0.37131765,-0.012589301,0.6217933,0.29591405,-0.051753826,0.5657331,0.30136245,-0.08387039,0.52392215,0.3250797,-0.10254514,0.6964176,0.3703823,-0.027944257,0.6199936,0.28704554,-0.06496189,0.55745137,0.30291197,-0.09013511,0.52011085,0.3321332,-0.1049045,0.709424,0.39023384,-0.04701395,0.6413516,0.30533242,-0.077211544,0.5771412,0.31525737,-0.090574965,0.53581285,0.34331253,-0.09621139,0.71247786,0.42758575,-0.067116484,0.65534425,0.363615,-0.088466,0.60818493,0.3532136,-0.09600543,0.5722844,0.35696828,-0.0988636,1.0,No
0.7742581,0.60251087,-3.428326e-07,0.6957531,0.5745063,-0.00817876,0.63051295,0.5327161,-0.028992008,0.57837725,0.51374257,-0.05424031,0.5316972,0.49513987,-0.07786434,0.67839557,0.37246293,-0.011423926,0.62154746,0.29729173,-0.05132857,0.56469536,0.3052836,-0.08421856,0.5222724,0.33127818,-0.103270054,0.696768,0.3712219,-0.027395666,0.62147385,0.28715146,-0.06539907,0.5570323,0.30468404,-0.09140737,0.518342,0.33602983,-0.10650257,0.7106352,0.39049312,-0.047100093,0.64434636,0.3049975,-0.07766963,0.5784841,0.3154111,-0.09164606,0.5360654,0.3445224,-0.09750652,0.71507114,0.42725798,-0.06785189,0.65843636,0.36286432,-0.089349486,0.60943824,0.35233375,-0.09729192,0.572274,0.35641402,-0.10036348,1.0,No
0.77819026,0.60667896,-3.3528497e-07,0.70028096,0.57634187,-0.008218452,0.6332833,0.5329512,-0.029169848,0.57948524,0.51186967,-0.054319527,0.53314275,0.49204794,-0.077616185,0.68787473,0.37268108,-0.010236696,0.6300907,0.2987157,-0.04853117,0.57327527,0.30503258,-0.080674805,0.52964544,0.32960418,-0.09953458,0.7053492,0.372541,-0.02570225,0.6269214,0.2895923,-0.06179992,0.56354684,0.3050501,-0.08676841,0.52508426,0.33574957,-0.10146931,0.71817297,0.3928406,-0.044846717,0.650089,0.31003356,-0.07387848,0.5839944,0.31739914,-0.08668062,0.5402385,0.3445862,-0.091978565,0.72176635,0.42981943,-0.06505392,0.66521853,0.36677814,-0.08530872,0.61739486,0.35439485,-0.092197016,0.58063036,0.3567316,-0.094601735,1.0,No
0.7801583,0.61135495,-3.3881278e-07,0.70155686,0.5784602,-0.0056982143,0.6369692,0.53507954,-0.024755586,0.5855319,0.51387006,-0.048771415,0.540721,0.4957902,-0.071210235,0.69153523,0.37923825,-0.0054645715,0.6387758,0.3065716,-0.041934263,0.58396155,0.3099081,-0.07255161,0.5424489,0.3306622,-0.09074407,0.7092788,0.37763613,-0.02250922,0.6373078,0.29114854,-0.057144415,0.57600003,0.30531934,-0.08017081,0.53894764,0.33487588,-0.093370646,0.7212062,0.396729,-0.043401446,0.6569884,0.31196773,-0.07197246,0.5922539,0.31914124,-0.08342199,0.54976296,0.34497657,-0.08764283,0.72300184,0.4329471,-0.065290764,0.6677422,0.36857983,-0.08492977,0.620194,0.3559688,-0.09093197,0.5834213,0.35749647,-0.09282553,1.0,No
0.78287923,0.6151755,-3.1061214e-07,0.7043975,0.58201015,-0.006662655,0.63884425,0.537331,-0.026156746,0.5866636,0.51587117,-0.050258584,0.54077363,0.4964365,-0.072722316,0.69167364,0.38498667,-0.0058224006,0.6416306,0.31061608,-0.042421825,0.58833253,0.31146342,-0.07305023,0.54736257,0.32993773,-0.091417,0.71028596,0.383731,-0.022956192,0.6412146,0.29437578,-0.057892345,0.5815389,0.3052702,-0.08092026,0.54408336,0.33361256,-0.09395335,0.72366077,0.40287936,-0.044126164,0.6604477,0.31645057,-0.072960265,0.5969086,0.32074726,-0.08436046,0.55340225,0.34414473,-0.088638335,0.7276585,0.43953723,-0.06640723,0.67335856,0.37522554,-0.0866535,0.62787145,0.36080164,-0.09300276,0.59190947,0.3600077,-0.09520497,1.0,No
0.78279656,0.61825794,-3.0047707e-07,0.70491636,0.581584,-0.00658712,0.63877106,0.53749067,-0.026358658,0.58474517,0.5164582,-0.050753083,0.5373241,0.49656394,-0.07351785,0.69368833,0.38691834,-0.004088691,0.64281744,0.31630415,-0.039440956,0.5909754,0.31627795,-0.07001928,0.55005354,0.33298236,-0.08887484,0.71249527,0.38564992,-0.021064812,0.6444046,0.2991045,-0.055563886,0.5859528,0.30902067,-0.07894234,0.54794043,0.33717075,-0.09250239,0.7265209,0.4049737,-0.04202044,0.6646137,0.3199466,-0.07000946,0.60270375,0.3224579,-0.08106566,0.55951345,0.3447302,-0.08543432,0.7310359,0.44223794,-0.06415364,0.6786191,0.38083175,-0.08359766,0.634148,0.36483532,-0.089789644,0.5984551,0.36209404,-0.09219779,1.0,No
0.7846946,0.61898553,-3.0196549e-07,0.7062344,0.5840507,-0.0060931346,0.6402419,0.5394874,-0.025516074,0.5874683,0.5180745,-0.04963152,0.5400165,0.50003415,-0.07201778,0.6950033,0.388467,-0.005270942,0.6452858,0.31616497,-0.041318096,0.59190524,0.31687462,-0.07157144,0.5509459,0.33382303,-0.08984449,0.7134242,0.3869525,-0.022319846,0.64604336,0.299788,-0.05718388,0.5850555,0.3110708,-0.07961117,0.54710174,0.33894187,-0.09212007,0.72637004,0.40565974,-0.043311477,0.6644446,0.32008094,-0.07144848,0.60140854,0.32496566,-0.081656635,0.5591451,0.34813228,-0.08509522,0.7297101,0.44210982,-0.06547251,0.67773086,0.3794371,-0.08476468,0.6326938,0.36433673,-0.090387575,0.5975127,0.36214563,-0.09205567,1.0,No
0.7854965,0.62121946,-3.0924053e-07,0.70817226,0.5858876,-0.006095194,0.64225173,0.54165214,-0.025832662,0.58953595,0.5200506,-0.0503061,0.542469,0.5010154,-0.073122315,0.6946159,0.39063638,-0.005792915,0.64404744,0.31897002,-0.04275065,0.59127855,0.3201459,-0.07384273,0.5502134,0.33770108,-0.092544734,0.71374226,0.38899732,-0.023189254,0.6462926,0.30163673,-0.058997255,0.5859343,0.31287974,-0.08224959,0.547953,0.34161943,-0.095219314,0.72801584,0.40773076,-0.044487644,0.66691846,0.32123053,-0.07313209,0.60364234,0.32631707,-0.08380051,0.56073785,0.3503946,-0.08748852,0.7328934,0.44419542,-0.0669437,0.68083394,0.38121167,-0.086760975,0.6350364,0.36631268,-0.09266343,0.5989563,0.36459798,-0.094457656,1.0,No
0.7890574,0.6240842,-3.0504546e-07,0.7104036,0.5864055,-0.0056265094,0.6430862,0.54080904,-0.025386875,0.58836055,0.5189072,-0.04989963,0.5398683,0.5012154,-0.07274421,0.6983925,0.39217308,-0.0051583718,0.6482096,0.32072333,-0.041517615,0.5955014,0.32104564,-0.07238946,0.55349845,0.3384492,-0.09111055,0.71730804,0.39084968,-0.02260687,0.6492325,0.30242673,-0.058280777,0.5893538,0.31361437,-0.081544615,0.55121857,0.3435375,-0.09456757,0.73107606,0.40994853,-0.043798126,0.6702928,0.32241797,-0.072120845,0.6068791,0.3266254,-0.08277393,0.56331533,0.351193,-0.0864881,0.7346734,0.4465683,-0.06605967,0.68275976,0.38267815,-0.08525509,0.6366799,0.36786386,-0.090905346,0.60002494,0.36732295,-0.092678495,1.0,No
0.7913274,0.62679183,-3.0702057e-07,0.7130554,0.5895337,-0.006007539,0.6462391,0.54309654,-0.026132038,0.5921659,0.5199231,-0.050791405,0.54379666,0.5032574,-0.07374498,0.70461583,0.39432773,-0.006841416,0.653484,0.3210711,-0.04374188,0.59910613,0.32090676,-0.074585095,0.5560759,0.33835787,-0.0931469,0.7224118,0.3942365,-0.024202595,0.65251994,0.30174202,-0.060715202,0.5918164,0.31246954,-0.08396931,0.55361426,0.3432762,-0.09660702,0.7348576,0.41419637,-0.045227524,0.6730157,0.3242417,-0.07392806,0.60952634,0.3270442,-0.08463874,0.5661793,0.35130432,-0.08809396,0.73751175,0.4509065,-0.06733914,0.68526834,0.38544196,-0.08661403,0.63931227,0.36884108,-0.09240507,0.6028084,0.36714435,-0.09419175,1.0,No
0.7932974,0.62755585,-3.058871e-07,0.7149611,0.5885329,-0.0064114262,0.6474611,0.54240763,-0.02739389,0.5920086,0.51947474,-0.05293868,0.54284096,0.50153536,-0.07676688,0.70570326,0.39378476,-0.0068330993,0.6546257,0.32047698,-0.044739258,0.59998417,0.31902713,-0.076725654,0.55575675,0.33596802,-0.09603229,0.72346306,0.39398763,-0.024299392,0.65317154,0.30281985,-0.061745595,0.5926329,0.31274474,-0.08632915,0.55368793,0.34278488,-0.10008759,0.73632973,0.41396773,-0.0455215,0.67515254,0.3253885,-0.07495477,0.61076224,0.32720166,-0.086679816,0.5655872,0.35103357,-0.09101347,0.739669,0.45042124,-0.06782836,0.68787074,0.3859603,-0.08767267,0.64151263,0.3690518,-0.0941087,0.60390633,0.3668759,-0.09646505,1.0,No
0.7955295,0.6298311,-3.1002602e-07,0.71723956,0.5917134,-0.0075778537,0.64863336,0.5442497,-0.029187255,0.5933163,0.5213551,-0.05478966,0.5459398,0.5033626,-0.078528255,0.71069294,0.39373493,-0.010519314,0.65960485,0.31850433,-0.049508955,0.603918,0.3172077,-0.081754796,0.5580712,0.3355677,-0.10095861,0.72808987,0.3957984,-0.027497288,0.6560909,0.30069792,-0.06639567,0.5950607,0.31190938,-0.09122111,0.5559466,0.3437431,-0.10458307,0.74072963,0.41703984,-0.048022807,0.6792559,0.3264653,-0.07844752,0.61414516,0.32806933,-0.09041585,0.568161,0.35219014,-0.09435787,0.74366486,0.45432335,-0.06957673,0.6912905,0.38829795,-0.08983844,0.6447695,0.37053892,-0.09616623,0.60684884,0.36758316,-0.09812886,1.0,No
0.7984084,0.6341152,-3.2237259e-07,0.7192975,0.59320015,-0.0063271546,0.65149945,0.54520637,-0.026930409,0.5966356,0.5211412,-0.052027512,0.5493937,0.50341743,-0.07537284,0.714456,0.39598647,-0.006579272,0.6652086,0.32170868,-0.04378683,0.61095345,0.31979033,-0.0754451,0.56604135,0.33696067,-0.09450504,0.7314584,0.39783415,-0.023522044,0.6620848,0.3033505,-0.060531847,0.60232186,0.3137743,-0.0848696,0.56387997,0.34477374,-0.09829018,0.7432145,0.4185887,-0.044057235,0.6838303,0.32926714,-0.07290796,0.6201004,0.33098423,-0.08479424,0.57565284,0.35531586,-0.08899061,0.7451991,0.45506305,-0.06562542,0.6939024,0.38865337,-0.08423476,0.6475095,0.3724191,-0.090103894,0.60995597,0.37155306,-0.09206597,1.0,No
0.79993916,0.63554144,-3.0513291e-07,0.7212451,0.5952442,-0.0069492846,0.65418565,0.54856056,-0.027919743,0.6002768,0.52526385,-0.053219605,0.55371624,0.50659055,-0.076911956,0.7148562,0.4005645,-0.009448678,0.6643633,0.3268438,-0.04774843,0.6099032,0.3228941,-0.07971623,0.5646834,0.3371591,-0.098895386,0.73240846,0.4013555,-0.026623908,0.66319734,0.30533427,-0.06547942,0.6021874,0.31342041,-0.090551674,0.56220776,0.34337154,-0.104077086,0.74476683,0.4210099,-0.04732071,0.6863562,0.32987505,-0.0777196,0.62140685,0.33037508,-0.09046908,0.57556856,0.35382083,-0.094884016,0.74702674,0.45691237,-0.069059394,0.6970271,0.39046955,-0.08909448,0.6503168,0.37254682,-0.095988326,0.61202943,0.36985734,-0.09842711,1.0,No
0.803022,0.63854283,-3.13974e-07,0.72501856,0.5981585,-0.007781213,0.6569704,0.5505119,-0.02881634,0.6026466,0.5271143,-0.05381397,0.55688655,0.50853246,-0.07708082,0.7186456,0.40149266,-0.009267508,0.666335,0.32933244,-0.04677655,0.61218697,0.32555652,-0.078718185,0.5665375,0.34032536,-0.0981103,0.7359981,0.40254292,-0.025700472,0.6643429,0.30877993,-0.06359948,0.6047326,0.31704777,-0.08897881,0.5651172,0.34734416,-0.10308209,0.748668,0.42275265,-0.045604657,0.68881845,0.3328911,-0.07527087,0.62455505,0.33276486,-0.08838434,0.5786769,0.35640907,-0.09330519,0.7513534,0.45927897,-0.06655753,0.6995604,0.3937526,-0.086199716,0.6531485,0.37559325,-0.093137756,0.6150201,0.37289897,-0.09576564,1.0,No
0.80404055,0.6396016,-3.0697586e-07,0.72619694,0.59866285,-0.008476181,0.6583335,0.552225,-0.030116051,0.6041333,0.52846056,-0.055672444,0.5586633,0.508257,-0.07935313,0.71993315,0.40254387,-0.010665553,0.6698235,0.32893556,-0.04931754,0.6153603,0.325171,-0.08171364,0.5692711,0.3399846,-0.101166554,0.7376112,0.40395877,-0.02695532,0.66779166,0.30823463,-0.06638479,0.6068075,0.31669882,-0.09200628,0.5664734,0.34755206,-0.10582437,0.7506722,0.42401043,-0.046772916,0.6919374,0.33370557,-0.07756749,0.6273752,0.33507836,-0.090558074,0.5818956,0.36037338,-0.094908595,0.75388515,0.46015987,-0.06773316,0.70285946,0.39410388,-0.088123664,0.6555885,0.37687096,-0.0951845,0.6169625,0.3755741,-0.097540274,1.0,No
0.8066697,0.6427224,-3.0718547e-07,0.7293616,0.6008486,-0.009331238,0.66164756,0.55410373,-0.03132576,0.6062572,0.531284,-0.05711016,0.55991024,0.5121141,-0.08094713,0.7249671,0.4048045,-0.010931594,0.6738565,0.33212197,-0.049480412,0.6191156,0.327768,-0.08183241,0.57241684,0.34233475,-0.10121213,0.741236,0.40703014,-0.026702967,0.6703907,0.31020653,-0.06624212,0.60967964,0.31912553,-0.09177441,0.5695645,0.35098687,-0.10532435,0.7530227,0.42715734,-0.04604646,0.6943643,0.33566898,-0.07679349,0.6299334,0.3371029,-0.08965142,0.584519,0.3629616,-0.09366972,0.75508934,0.46280283,-0.06660006,0.70396674,0.3952219,-0.086438715,0.656809,0.37821263,-0.0930718,0.61820805,0.3778112,-0.095064335,1.0,No
0.33622485,0.6045404,5.6570497e-07,0.4125548,0.5868233,-0.005117361,0.4756746,0.54999846,-0.021250077,0.5226343,0.5303752,-0.043535925,0.5683968,0.51444584,-0.066457,0.4544123,0.38669336,-0.00662178,0.49780124,0.30455714,-0.035301857,0.5444687,0.28768313,-0.060473904,0.58637893,0.28710514,-0.07708232,0.4311255,0.37514123,-0.025829101,0.48697862,0.27026504,-0.05243932,0.54232734,0.25788617,-0.07633478,0.5869394,0.27140698,-0.09269739,0.40864253,0.3821703,-0.04764537,0.4685964,0.29264623,-0.073267564,0.5288141,0.28219327,-0.09060562,0.5770021,0.29444152,-0.1012213,0.38967532,0.40760964,-0.07043547,0.4534744,0.35070527,-0.09106026,0.5054291,0.33271557,-0.1005315,0.54786825,0.33009782,-0.10631232,0.0,No
0.3422002,0.61417615,5.739338e-07,0.42250848,0.5946872,0.00078828423,0.4858274,0.5639146,-0.012315024,0.53224397,0.54728067,-0.033118043,0.57940996,0.5325618,-0.05410179,0.46339187,0.40573254,0.011179702,0.508366,0.33669204,-0.012062239,0.5524826,0.32693523,-0.035371758,0.591787,0.32994518,-0.051552206,0.4406942,0.3922974,-0.009745985,0.49337554,0.30492526,-0.031209718,0.5447332,0.29473448,-0.051888783,0.5862837,0.30854678,-0.06680801,0.4187702,0.39638582,-0.033931635,0.4798336,0.32092395,-0.055463776,0.5360284,0.3152148,-0.0685732,0.58098185,0.32956004,-0.077039555,0.40109095,0.41992,-0.05922341,0.4653775,0.37812254,-0.07719013,0.5134586,0.36852944,-0.08392791,0.5518339,0.37039268,-0.08792573,0.0,No
0.33982787,0.6121517,5.884952e-07,0.42138213,0.5931934,0.004635534,0.4850451,0.5619808,-0.006440588,0.53267753,0.5456948,-0.026201745,0.58102876,0.5306073,-0.0461313,0.45955244,0.40094215,0.018522447,0.50586665,0.33379382,-0.0024524485,0.55099005,0.3242591,-0.02479898,0.59074986,0.32775128,-0.040470287,0.43753693,0.387817,-0.0043743975,0.49332717,0.30357635,-0.023833977,0.5461314,0.2930231,-0.04401624,0.58850086,0.30662364,-0.058594562,0.41754782,0.39229977,-0.03050877,0.48315164,0.3209231,-0.05022935,0.54039556,0.31580612,-0.06256538,0.58538467,0.33018535,-0.0704979,0.4033635,0.4172549,-0.05763249,0.47287977,0.3763916,-0.07358988,0.5222121,0.36713982,-0.07890943,0.5606687,0.36951464,-0.081917636,0.0,No
0.34023532,0.6107606,6.046609e-07,0.42082202,0.5934212,0.0026061635,0.48633718,0.560531,-0.009530106,0.5345829,0.5442274,-0.029815717,0.58283144,0.530532,-0.050164223,0.45888713,0.39712867,0.013921529,0.5057799,0.32774508,-0.008121064,0.5519252,0.3199704,-0.030764561,0.59223944,0.32668018,-0.046468794,0.4373156,0.3851561,-0.007991306,0.49495858,0.29833782,-0.028449796,0.54847044,0.28819612,-0.049501564,0.590962,0.30241004,-0.06450862,0.41785967,0.39084765,-0.0329139,0.48336813,0.3180472,-0.05315344,0.5417385,0.314671,-0.06623822,0.5872905,0.33125883,-0.07459065,0.40408897,0.4173401,-0.05890466,0.47291452,0.37534684,-0.07530168,0.5230185,0.3670397,-0.0811761,0.56231123,0.3713323,-0.084481336,0.0,No
0.3397119,0.60966754,6.2172694e-07,0.4210422,0.5905347,0.0019006436,0.4854417,0.56001604,-0.011311144,0.5336179,0.5450509,-0.03271378,0.57946473,0.53223133,-0.054298848,0.45431337,0.39298847,0.011483311,0.50081456,0.31874633,-0.012210708,0.54835767,0.3066993,-0.036002126,0.5901975,0.3098908,-0.052315347,0.43424615,0.38346022,-0.010397782,0.49460158,0.29797632,-0.033463683,0.55018973,0.29030582,-0.05662732,0.5929173,0.3078061,-0.07255437,0.4167458,0.39081603,-0.035078384,0.48378074,0.32439744,-0.055898633,0.5437003,0.3201648,-0.07060409,0.59001076,0.33657506,-0.07995752,0.4046651,0.4185012,-0.060884032,0.47255594,0.37743998,-0.076314315,0.5231312,0.36847025,-0.08249948,0.56320816,0.37162355,-0.086214855,0.0,No
0.34129798,0.6065726,6.488858e-07,0.42101908,0.5892269,-0.0005902891,0.4855612,0.5576538,-0.014816673,0.53411096,0.542576,-0.036395866,0.57922643,0.5318398,-0.057823237,0.45410708,0.38882458,0.007182042,0.50254786,0.31389216,-0.017401867,0.55146784,0.30481547,-0.041366138,0.59357476,0.31237218,-0.057359036,0.43429098,0.3798924,-0.0129294405,0.4970093,0.29303598,-0.036189273,0.55350274,0.28519872,-0.05887919,0.59610003,0.30261415,-0.074199416,0.4171669,0.3880243,-0.03578243,0.48563626,0.3215713,-0.0566674,0.54653704,0.3182518,-0.07107457,0.5926719,0.33575308,-0.079979606,0.40586612,0.41685253,-0.05987992,0.47428983,0.3761042,-0.07520257,0.5250589,0.3683237,-0.08089409,0.5647059,0.37312296,-0.08399982,0.0,No
0.33956808,0.5982537,5.903808e-07,0.42265075,0.5792727,0.0030533506,0.4881254,0.5482471,-0.01195531,0.5358219,0.5367601,-0.03563836,0.5798316,0.53094393,-0.059473228,0.4536093,0.37651587,0.007378228,0.5033611,0.2963512,-0.019800942,0.55283105,0.29766804,-0.045480557,0.5923363,0.31841493,-0.062014364,0.4345481,0.37219194,-0.015774217,0.50440973,0.28661567,-0.045264184,0.559367,0.29717702,-0.072098896,0.59504735,0.33485258,-0.087821715,0.4184159,0.3832789,-0.040846497,0.48938507,0.32300496,-0.06333767,0.55008453,0.33275086,-0.078321,0.59297484,0.36371824,-0.086264834,0.40831825,0.4154753,-0.06691045,0.47570956,0.37460515,-0.080307655,0.5270829,0.3706439,-0.084620185,0.56584984,0.38118333,-0.0864869,0.0,No
