f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.6406113,0.5754348,-3.5181893e-07,0.5644752,0.6210486,-0.038635317,0.5106509,0.6732493,-0.0727462,0.5016136,0.7468498,-0.10307929,0.52475923,0.8028305,-0.13236009,0.4843394,0.5273525,-0.08019722,0.4768165,0.6947402,-0.11748685,0.4991328,0.7411969,-0.1345404,0.5116442,0.72547865,-0.14479624,0.5450346,0.49703035,-0.08519379,0.5481332,0.7061942,-0.11419844,0.5535452,0.7449805,-0.116428494,0.54642034,0.7215065,-0.118620045,0.61199987,0.49691945,-0.09249388,0.61324847,0.707973,-0.11702727,0.60425067,0.73590076,-0.10413914,0.59246856,0.7051198,-0.09501178,0.6716752,0.5179444,-0.10466272,0.67323685,0.6844692,-0.12148764,0.6597622,0.70795846,-0.112039104,0.64941466,0.6834453,-0.10310865,1.0,Yes
0.36152557,0.6510984,1.8367615e-07,0.46869668,0.6816726,-0.02346286,0.5463939,0.73256546,-0.05948043,0.5793359,0.8101036,-0.09564725,0.5431454,0.8428857,-0.12752509,0.5759855,0.5500832,-0.08232792,0.6024431,0.7370032,-0.12417778,0.5747124,0.7524841,-0.13707945,0.56100684,0.7150085,-0.14668375,0.5050826,0.53726995,-0.09909016,0.53014654,0.7613768,-0.13975798,0.50825375,0.76378083,-0.13839592,0.50664526,0.7263412,-0.14080152,0.43208694,0.5572235,-0.11630881,0.4537133,0.7776535,-0.14633895,0.4396487,0.7592829,-0.12962748,0.4381298,0.7082797,-0.119929016,0.36585397,0.59285426,-0.13799633,0.38694876,0.7659885,-0.16178624,0.38692012,0.74951494,-0.15919508,0.3839024,0.6977099,-0.15686947,0.0,Yes
0.36824888,0.6487916,2.56493e-07,0.4696997,0.6796306,-0.026414445,0.5439198,0.7313101,-0.067285344,0.5757888,0.8079267,-0.107512385,0.5415042,0.8336691,-0.14356172,0.5745552,0.54806113,-0.09513315,0.60204554,0.7323425,-0.13687634,0.57786685,0.7499023,-0.14555259,0.5634855,0.7141841,-0.15139867,0.5030274,0.5317494,-0.11112546,0.52995694,0.757565,-0.15046066,0.50480163,0.76469266,-0.14259179,0.5034853,0.7253684,-0.14004037,0.43095246,0.55175716,-0.12719664,0.45618498,0.77287245,-0.15685825,0.4402537,0.75546634,-0.13348725,0.4366251,0.70204973,-0.11949838,0.364452,0.58743995,-0.14783058,0.38677755,0.75897664,-0.17194085,0.38603297,0.7464508,-0.1651597,0.38130772,0.6988211,-0.15956613,0.0,Yes
0.37189114,0.64003813,3.600729e-07,0.47569236,0.6668375,-0.019321423,0.54598355,0.7136451,-0.056819096,0.57609224,0.79021585,-0.094927914,0.54917777,0.8271834,-0.12966198,0.574041,0.5408491,-0.08643226,0.60618174,0.70303106,-0.12807135,0.5904138,0.73757017,-0.14011905,0.5763651,0.72358394,-0.14788912,0.50498044,0.5241858,-0.10468297,0.53228605,0.7293504,-0.14443456,0.5183841,0.76234734,-0.14149177,0.51776046,0.7485387,-0.14205149,0.43350595,0.5417353,-0.12217098,0.4585747,0.75180805,-0.15168123,0.45114487,0.75558245,-0.13136408,0.44897094,0.71539533,-0.118934184,0.36811286,0.5775229,-0.1433611,0.38896996,0.7437846,-0.16402955,0.39261308,0.74493456,-0.15427278,0.3900943,0.704255,-0.1464908,0.0,Yes
0.3632769,0.64113975,2.8360452e-07,0.46532598,0.6668065,-0.023220945,0.5377741,0.714645,-0.061147857,0.57565784,0.7912144,-0.09901671,0.56053245,0.82717466,-0.1330781,0.5775932,0.5403026,-0.08380109,0.610407,0.71244353,-0.12980962,0.58997893,0.7426902,-0.1471479,0.57446176,0.7236258,-0.15830651,0.5096625,0.52947724,-0.10095021,0.53750086,0.74319905,-0.14544202,0.5219387,0.77035326,-0.14720961,0.5206376,0.75724816,-0.1502235,0.43753654,0.5506782,-0.11835458,0.4610655,0.76573265,-0.15106933,0.45065373,0.75930333,-0.13374305,0.44832063,0.7158167,-0.12248879,0.37090623,0.590083,-0.13991,0.38927817,0.7578804,-0.16200669,0.39038318,0.7492132,-0.15436368,0.38857877,0.70349836,-0.14767091,0.0,Yes
0.36734426,0.6469262,3.259321e-07,0.46693036,0.67179775,-0.020857872,0.5402833,0.7170002,-0.05637053,0.5754386,0.7906024,-0.09239127,0.55623525,0.8278212,-0.1246253,0.5794128,0.54523444,-0.078958765,0.61412156,0.70922434,-0.1240433,0.59523153,0.743189,-0.14150746,0.5789945,0.7295282,-0.15272155,0.51110595,0.52828544,-0.09619389,0.53813946,0.72887504,-0.14112076,0.52330726,0.76178515,-0.1452823,0.52220774,0.7531216,-0.14966673,0.44007957,0.5465156,-0.11334302,0.46423572,0.75366217,-0.14641222,0.45141637,0.7541683,-0.13089368,0.4473045,0.7147836,-0.120526224,0.37499845,0.58363783,-0.13424103,0.3955725,0.75190145,-0.15586665,0.39475825,0.7491083,-0.14832678,0.39164186,0.70723915,-0.141668,0.0,Yes
0.3724614,0.6455318,2.2445573e-07,0.47317928,0.67713827,-0.022194361,0.546063,0.726464,-0.059076883,0.58064467,0.79916734,-0.096208565,0.5543652,0.824162,-0.12941383,0.5843489,0.5489929,-0.08226772,0.6199924,0.725973,-0.124151506,0.59133273,0.74897814,-0.13646379,0.5713502,0.72098136,-0.14442854,0.51587456,0.5309013,-0.09840075,0.5415094,0.74661887,-0.13836184,0.51877815,0.76564205,-0.1363296,0.51723856,0.73882055,-0.1373471,0.44474447,0.5469063,-0.114654675,0.46717724,0.76098204,-0.14409901,0.45306984,0.75257534,-0.12524267,0.44973123,0.70514745,-0.113806576,0.3792738,0.5799106,-0.13490541,0.39772588,0.747623,-0.1567324,0.39884713,0.7459196,-0.1499665,0.39646038,0.7066872,-0.14405239,0.0,Yes
0.36818722,0.64355236,3.2193557e-07,0.47228658,0.66940606,-0.01807239,0.54418105,0.71375793,-0.052428775,0.5781209,0.7882564,-0.087994926,0.5609914,0.82777697,-0.11975799,0.58764464,0.5452685,-0.07373748,0.6215672,0.7097266,-0.11605621,0.6031198,0.7397577,-0.13204227,0.58916485,0.7220285,-0.14302655,0.51954776,0.5304809,-0.09224277,0.54422545,0.73524237,-0.134812,0.5297455,0.76236284,-0.1391638,0.53017104,0.74682677,-0.1445634,0.4479245,0.5480273,-0.11037629,0.46843648,0.7560616,-0.14053443,0.4557406,0.7490423,-0.12485526,0.45211712,0.7031057,-0.115393385,0.3814334,0.5829235,-0.13232052,0.40071017,0.74865824,-0.15326273,0.4013985,0.7443361,-0.14603984,0.39867812,0.7000705,-0.13984348,0.0,Yes
0.377352,0.6429952,2.2990442e-07,0.4780435,0.67770976,-0.02272347,0.5538731,0.7264858,-0.05856776,0.5889361,0.79979414,-0.09446149,0.5630392,0.83112836,-0.12611373,0.59476835,0.5502224,-0.078556545,0.6290492,0.72386086,-0.11879117,0.5986125,0.74315673,-0.13251,0.5821999,0.71044165,-0.14342044,0.52692044,0.5322572,-0.09507269,0.55064666,0.7460689,-0.13680363,0.5271497,0.7582465,-0.14030038,0.526593,0.72950405,-0.14635113,0.45608458,0.54774815,-0.11158133,0.47566822,0.7631078,-0.1403357,0.45733327,0.74473435,-0.1256544,0.45432666,0.69167525,-0.11871287,0.39049834,0.58066493,-0.13232152,0.40741652,0.75281805,-0.153067,0.40350735,0.742616,-0.14899632,0.40076753,0.69540095,-0.14667577,0.0,Yes
0.37553227,0.6462541,2.7875566e-07,0.47497746,0.6741668,-0.022453947,0.55001247,0.71731216,-0.057944037,0.58609825,0.7896068,-0.09336783,0.56632155,0.82696617,-0.1241271,0.6007474,0.54694974,-0.077421844,0.6360117,0.71616364,-0.11984699,0.6078709,0.7444836,-0.1340174,0.5892323,0.7226566,-0.14389327,0.5337324,0.52949667,-0.093336165,0.5569071,0.73346037,-0.13811806,0.53514016,0.760862,-0.14159039,0.5341025,0.74790174,-0.14580658,0.46193516,0.5449821,-0.109324984,0.480554,0.75327826,-0.14096819,0.46146655,0.7445442,-0.12532282,0.45596716,0.7006093,-0.1155318,0.39471087,0.57964957,-0.12933183,0.4148267,0.74673414,-0.15058118,0.41038817,0.7399204,-0.14472854,0.40610746,0.69508433,-0.13967359,0.0,Yes
0.38826174,0.64144444,2.9399183e-07,0.48784533,0.6753679,-0.024645355,0.56354827,0.7206994,-0.059967443,0.59906065,0.7906102,-0.094566904,0.57739276,0.8232773,-0.124646574,0.606364,0.5430986,-0.07715574,0.6397549,0.716027,-0.11785994,0.6138444,0.7394827,-0.13176052,0.5996319,0.71238416,-0.14208153,0.5400971,0.52671045,-0.09177436,0.5633539,0.73378253,-0.13421278,0.5440411,0.7554891,-0.13754009,0.54521513,0.73761415,-0.14202079,0.4698354,0.5421866,-0.106745675,0.48937714,0.7515576,-0.13702907,0.47335574,0.74232167,-0.1224652,0.4707459,0.69746816,-0.11381618,0.40422076,0.57653916,-0.12593463,0.42193574,0.74433464,-0.14729081,0.41918796,0.7394207,-0.14282966,0.41682488,0.69753593,-0.13900949,0.0,Yes
0.3924305,0.64253175,3.099198e-07,0.48825324,0.6748139,-0.025506653,0.56168014,0.71722907,-0.061709803,0.5974845,0.7841809,-0.096871845,0.584365,0.81948245,-0.12749314,0.6132544,0.540593,-0.07967439,0.643667,0.71006376,-0.12444518,0.62063044,0.73592687,-0.14238074,0.6080432,0.7131833,-0.1552817,0.5472604,0.52593833,-0.09474681,0.5692387,0.73326784,-0.14211558,0.5508993,0.7547466,-0.14885177,0.55181545,0.7391204,-0.15552615,0.47663674,0.543154,-0.110212624,0.49546412,0.75379395,-0.14389023,0.4766839,0.74019367,-0.12954347,0.47231767,0.69354385,-0.12074884,0.4100525,0.5789097,-0.13006039,0.4290015,0.74655306,-0.1534222,0.42378753,0.7375007,-0.14867973,0.42075047,0.6928869,-0.14447938,0.0,Yes
0.39869022,0.6451786,2.292573e-07,0.49577355,0.6807275,-0.023633273,0.571702,0.72531676,-0.05690194,0.6118824,0.7901675,-0.08937174,0.5950719,0.81729805,-0.1172524,0.62055707,0.5444533,-0.071577616,0.65112305,0.7132483,-0.11316352,0.622599,0.73809224,-0.13004017,0.60644364,0.71445554,-0.14245012,0.5543513,0.52899206,-0.08636965,0.5781674,0.7284453,-0.1299981,0.5596412,0.7572225,-0.1363788,0.5598639,0.750071,-0.14287588,0.48443547,0.5437692,-0.101877384,0.5038881,0.7508083,-0.13361152,0.49047247,0.74788207,-0.12324541,0.489462,0.70853114,-0.11728342,0.41958326,0.57845557,-0.12126759,0.43667737,0.7449921,-0.1420074,0.43437183,0.7423808,-0.1389218,0.43323624,0.7025129,-0.1366103,0.0,Yes
0.41149688,0.6459259,2.2511384e-07,0.506479,0.6843694,-0.027549863,0.5804023,0.7311021,-0.06398401,0.615939,0.79453236,-0.09889403,0.5939128,0.81611764,-0.12897386,0.6302799,0.5412639,-0.07924909,0.6562691,0.7236768,-0.122324966,0.6254727,0.74006766,-0.13889581,0.6102203,0.7048622,-0.15118408,0.56237155,0.526662,-0.093101196,0.5836574,0.74350744,-0.13727911,0.5597431,0.7533042,-0.14205016,0.5578855,0.72704124,-0.1480664,0.49137554,0.5442035,-0.10773561,0.51140445,0.75973713,-0.13949868,0.49103624,0.7410126,-0.12503976,0.48628762,0.6920139,-0.11671466,0.42495483,0.57992566,-0.12691587,0.44360173,0.74909747,-0.15020104,0.43769127,0.73659295,-0.14696187,0.4341886,0.69043714,-0.14413632,0.0,Yes
0.40754557,0.6436551,1.6572118e-07,0.5081143,0.67978346,-0.02277299,0.584402,0.7246828,-0.056085557,0.6222272,0.7893435,-0.08899044,0.6021378,0.8167157,-0.11701948,0.6343026,0.5404457,-0.07255346,0.66332835,0.7189236,-0.11666516,0.63246155,0.7453122,-0.1343403,0.6125062,0.7196518,-0.14664824,0.56665033,0.5274363,-0.0887889,0.5906833,0.73956966,-0.133936,0.567319,0.7608088,-0.13990813,0.56314206,0.7421969,-0.14582324,0.49584296,0.54537517,-0.10581153,0.516803,0.75654334,-0.13898529,0.4975587,0.74524885,-0.12679519,0.4928552,0.69850093,-0.11919587,0.43004566,0.58130604,-0.12684567,0.44864053,0.74943465,-0.15048909,0.44443923,0.73865515,-0.1477445,0.44208688,0.6916399,-0.14488843,0.0,Yes
0.41702843,0.64218986,1.7195545e-07,0.51436126,0.6792808,-0.027525295,0.5892572,0.72600365,-0.06453044,0.62635326,0.7919887,-0.100080684,0.6014443,0.8150096,-0.13047694,0.6413986,0.53689396,-0.08143596,0.6681265,0.7229891,-0.12607545,0.6361138,0.7407147,-0.14258634,0.6187177,0.7045467,-0.15451181,0.5730715,0.52451783,-0.095969856,0.5939348,0.74687934,-0.14119063,0.56740427,0.7551716,-0.14515427,0.565154,0.7243772,-0.15061095,0.50210303,0.54417324,-0.11152523,0.5210489,0.76193804,-0.14475015,0.4991233,0.73934484,-0.13154298,0.4955549,0.68616056,-0.124142475,0.4360838,0.58153147,-0.13156846,0.45297474,0.75149494,-0.15672706,0.4463232,0.73375887,-0.15566231,0.44350022,0.68325543,-0.15450123,0.0,Yes
0.41160148,0.63923633,7.1843225e-08,0.5118505,0.6775133,-0.026285151,0.59144235,0.72297275,-0.062345013,0.633912,0.78605646,-0.09752651,0.60764486,0.807047,-0.12700658,0.6464885,0.53092825,-0.076314904,0.673501,0.71360713,-0.120146796,0.6346157,0.73770654,-0.13512167,0.6137609,0.7056463,-0.1460148,0.5802565,0.51867676,-0.09191132,0.6026898,0.7405266,-0.13613766,0.5682713,0.75012994,-0.13936992,0.5634333,0.71771437,-0.1441754,0.5103842,0.5375662,-0.10888747,0.52821445,0.75545126,-0.14210553,0.49924204,0.7352621,-0.12953795,0.4933248,0.6838758,-0.122678965,0.44448632,0.5741861,-0.13030833,0.46223378,0.74705315,-0.15426917,0.44970602,0.7297504,-0.15324229,0.4432122,0.679705,-0.15250348,0.0,Yes
0.41168115,0.6384471,7.2638485e-08,0.51356345,0.6782881,-0.027427018,0.59347177,0.72400284,-0.06398567,0.634392,0.7856552,-0.099328436,0.6069668,0.80471545,-0.12885024,0.6479762,0.52824116,-0.078463376,0.6781691,0.71234316,-0.12216422,0.6376133,0.73713934,-0.13669284,0.61567605,0.7039468,-0.14730059,0.5818898,0.51525503,-0.093112856,0.60615903,0.73886085,-0.13703884,0.57030904,0.74688816,-0.14020401,0.56538284,0.7115628,-0.14528544,0.5119325,0.5350458,-0.10900584,0.53142667,0.7543701,-0.1419943,0.5020245,0.73384786,-0.13002037,0.4959317,0.6812954,-0.123883486,0.44606692,0.57273275,-0.12926608,0.46483123,0.7449965,-0.15297636,0.4528318,0.72814006,-0.15204132,0.44682363,0.677675,-0.15161158,0.0,Yes
0.41021693,0.6376831,4.9048243e-08,0.51281154,0.676256,-0.026815422,0.5933962,0.7202516,-0.062461052,0.63442814,0.7807897,-0.09707624,0.6083327,0.80296654,-0.12561022,0.6493722,0.5261118,-0.07447225,0.6801252,0.7092873,-0.11861103,0.63793415,0.73459494,-0.13431181,0.61568475,0.701529,-0.1458507,0.5831945,0.5134646,-0.089350015,0.60843146,0.73547125,-0.13399838,0.5707239,0.7444119,-0.13847561,0.56524676,0.7107909,-0.144347,0.51326907,0.5338026,-0.105685055,0.53275096,0.7531941,-0.13879232,0.50219285,0.73274326,-0.1274807,0.49613824,0.68054974,-0.12172219,0.4474085,0.5716796,-0.12640901,0.46696746,0.7443689,-0.14923672,0.4532799,0.72582245,-0.14820264,0.44668615,0.67338496,-0.14789021,0.0,Yes
0.4064126,0.6351066,4.6588493e-08,0.5093442,0.6734708,-0.026070977,0.59048694,0.7171133,-0.061166715,0.6319518,0.77838236,-0.09544178,0.6099474,0.801496,-0.12348572,0.65186,0.52384967,-0.072648555,0.6820409,0.70479184,-0.11683648,0.63948613,0.73041517,-0.13296618,0.6166501,0.6994454,-0.14481847,0.5863867,0.5110606,-0.08802178,0.6093157,0.731313,-0.1333259,0.5724732,0.74294746,-0.13864137,0.5672412,0.713334,-0.14480041,0.51620185,0.53053457,-0.1048956,0.5331182,0.7490196,-0.13834752,0.50194436,0.7290735,-0.12709129,0.49542633,0.6783831,-0.12109841,0.44928584,0.5681695,-0.12619829,0.4679401,0.74225116,-0.14900649,0.45329088,0.7238362,-0.14769985,0.44621462,0.67219615,-0.1469113,0.0,Yes
0.40483284,0.62925464,2.5282358e-08,0.51065844,0.6692913,-0.02529946,0.5912835,0.7142331,-0.06112609,0.63310474,0.7764015,-0.09647063,0.6133442,0.79892105,-0.12587096,0.65543014,0.52447534,-0.07337143,0.6826236,0.70309025,-0.11624798,0.6414274,0.7231718,-0.13139766,0.6210704,0.68907523,-0.14269832,0.59044313,0.51264846,-0.089006364,0.6098802,0.735604,-0.13190429,0.57219815,0.7406911,-0.13548048,0.5677445,0.706126,-0.14110453,0.51976806,0.53111464,-0.10596758,0.53334665,0.751829,-0.13783976,0.50308233,0.7286192,-0.12541586,0.49706706,0.67739147,-0.119175114,0.45210993,0.5668405,-0.12735862,0.4691923,0.7400383,-0.14948134,0.45575744,0.72085863,-0.14754649,0.44858313,0.6693451,-0.14642057,0.0,Yes
0.40434527,0.62879455,4.4589854e-08,0.512026,0.6733496,-0.024636986,0.59316134,0.7202179,-0.061436757,0.6335329,0.78275293,-0.09780352,0.6079031,0.80117595,-0.12850018,0.65569115,0.52375644,-0.078150384,0.68548113,0.69688624,-0.11947494,0.6415988,0.72470546,-0.1323219,0.6181123,0.6961284,-0.14237784,0.5903685,0.5112548,-0.094577715,0.61246085,0.7308495,-0.1347097,0.5725471,0.74470794,-0.13502106,0.5662747,0.7139821,-0.13893245,0.5194415,0.5295565,-0.11194873,0.5336467,0.7475422,-0.14104056,0.50276536,0.7307044,-0.12669703,0.49636173,0.6813757,-0.120253414,0.45180917,0.5652774,-0.13364531,0.46954054,0.73855025,-0.1531724,0.45603472,0.7224953,-0.14926818,0.44895467,0.67313087,-0.14767882,0.0,Yes
0.39455408,0.6079272,2.047153e-08,0.5008855,0.6463327,-0.022933975,0.5838964,0.68958485,-0.05668932,0.6280875,0.7476069,-0.09040932,0.60642296,0.7712187,-0.11817947,0.64414287,0.4946545,-0.06952521,0.6713717,0.6744132,-0.11145111,0.6313142,0.69925696,-0.12602107,0.61101055,0.66640747,-0.13700327,0.5788333,0.48076558,-0.08635116,0.59856004,0.7024102,-0.12817852,0.5650695,0.71342385,-0.1318012,0.5599912,0.68027705,-0.13748653,0.5068667,0.49786466,-0.104535826,0.5226937,0.71563596,-0.13728335,0.4964864,0.7012231,-0.12644671,0.49076918,0.65257484,-0.12075733,0.4379567,0.5335344,-0.12672728,0.45634657,0.706477,-0.15006523,0.44663924,0.69353634,-0.14940585,0.44070557,0.64457417,-0.14882274,0.0,Yes
0.3936634,0.60415226,1.9093255e-08,0.5010697,0.64079523,-0.022274394,0.58334816,0.6840815,-0.05668732,0.62518173,0.74369955,-0.09156142,0.60094905,0.76781994,-0.120951965,0.6419111,0.49001682,-0.069995224,0.66839355,0.6714055,-0.111583605,0.62635386,0.6934895,-0.12640297,0.6064885,0.6581939,-0.13789245,0.57607335,0.4755656,-0.08756397,0.5955967,0.70033574,-0.127746,0.5601576,0.7052248,-0.13001984,0.5546859,0.66641164,-0.1351452,0.5031933,0.49159735,-0.10653608,0.51889867,0.70910037,-0.13807666,0.49257806,0.6928769,-0.12676199,0.48749304,0.6433064,-0.12116205,0.43279776,0.5252833,-0.12950633,0.4517194,0.6970317,-0.1519154,0.44269097,0.68440604,-0.15045251,0.43692318,0.63613963,-0.14956972,0.0,Yes
0.39010367,0.5999599,3.7789583e-08,0.497843,0.6350037,-0.02331428,0.5797019,0.6777315,-0.057568807,0.6216034,0.73619163,-0.09212084,0.59779745,0.7592687,-0.1214452,0.63427293,0.48386937,-0.07018898,0.6633141,0.66459906,-0.11234524,0.6250465,0.68424666,-0.12844072,0.60591865,0.64812,-0.14098646,0.56791246,0.47077274,-0.087332375,0.5898977,0.6941676,-0.12883604,0.55618584,0.6969265,-0.13276722,0.5497381,0.6581012,-0.13925342,0.49493462,0.4874057,-0.105951905,0.51320493,0.70423895,-0.13795052,0.4879421,0.6836542,-0.12783383,0.48314032,0.632623,-0.12335478,0.4253275,0.5217037,-0.12871298,0.445539,0.68941027,-0.1512939,0.4367236,0.67238194,-0.15057167,0.43116638,0.62231934,-0.15060279,0.0,Yes
0.39020014,0.5943117,4.5336105e-08,0.49676055,0.627929,-0.023630003,0.5751217,0.6705372,-0.05874264,0.6162647,0.7301018,-0.09393759,0.59556115,0.75614816,-0.12412206,0.6280958,0.47743458,-0.07611524,0.65641737,0.6589004,-0.11977946,0.6187176,0.68392825,-0.13555644,0.5980556,0.6507467,-0.14727223,0.5604427,0.4635334,-0.093020275,0.5834256,0.68772835,-0.13539836,0.5503508,0.69298834,-0.13841131,0.5433225,0.6542429,-0.14431176,0.48666328,0.48037004,-0.11104858,0.5056606,0.6981262,-0.1441292,0.48184168,0.6804272,-0.13315292,0.47742528,0.63004524,-0.1278897,0.4166662,0.5145564,-0.13306956,0.4371561,0.6832517,-0.15665601,0.42970526,0.66719544,-0.15551475,0.42498595,0.6160312,-0.15505992,0.0,Yes
0.39061117,0.5867496,8.045558e-08,0.49465215,0.6169037,-0.019234892,0.5711959,0.6604238,-0.053689625,0.6148586,0.723943,-0.08906414,0.593583,0.7475163,-0.11990902,0.6200352,0.47539788,-0.07486516,0.64879423,0.6496116,-0.11662393,0.6150341,0.67580307,-0.13064502,0.5959433,0.646493,-0.14124294,0.5529484,0.457969,-0.09389766,0.57638806,0.6762882,-0.13645206,0.5473595,0.6861248,-0.1398322,0.5411365,0.6506425,-0.14581072,0.4797436,0.47342107,-0.1129102,0.49873024,0.6870671,-0.14495064,0.47872955,0.67408705,-0.13206863,0.47453034,0.6250343,-0.12557463,0.41074276,0.50675094,-0.13550702,0.42848098,0.6736254,-0.158317,0.42429632,0.66461587,-0.15535481,0.42105132,0.61602855,-0.15339921,0.0,Yes
0.39274555,0.5867457,1.4439865e-07,0.49325413,0.6149676,-0.02101592,0.5688411,0.6569455,-0.056102652,0.60975504,0.7206204,-0.09139618,0.58626753,0.74399245,-0.12286204,0.61123943,0.46649107,-0.08146763,0.63900197,0.6486788,-0.121752664,0.61104804,0.67095894,-0.13359323,0.5952927,0.6396515,-0.1422874,0.54432166,0.4503601,-0.09861777,0.5672117,0.6791334,-0.13650128,0.5417297,0.6847739,-0.13354248,0.53602076,0.64544374,-0.13525395,0.4712726,0.46684602,-0.11588357,0.49082828,0.6846798,-0.14466049,0.4741196,0.670647,-0.12750275,0.46934155,0.6230295,-0.11802693,0.40190703,0.5006342,-0.13716336,0.41887125,0.66568434,-0.15948534,0.42011583,0.65832776,-0.15575726,0.4185778,0.61726063,-0.15263814,0.0,Yes
0.3799389,0.58137316,8.021259e-08,0.48326844,0.6065155,-0.01757347,0.5582838,0.6488981,-0.04874901,0.5985515,0.7138885,-0.080986775,0.57448596,0.74280125,-0.1094233,0.6017716,0.46071523,-0.07093984,0.6326011,0.63433766,-0.11270326,0.6063765,0.6653882,-0.12737918,0.5903127,0.6421814,-0.13729583,0.53523123,0.44404498,-0.08899105,0.5582278,0.66806805,-0.12736458,0.5371194,0.6828009,-0.12716214,0.5321353,0.65173376,-0.12998356,0.4612543,0.4596044,-0.107727915,0.48027927,0.67718077,-0.13775253,0.46894196,0.66834646,-0.124631956,0.46750945,0.6217735,-0.1168176,0.39173472,0.49371946,-0.13008703,0.4080013,0.660679,-0.15362266,0.41151038,0.6540814,-0.15214628,0.41088578,0.6118983,-0.14978497,0.0,Yes
0.3773838,0.5790037,1.17426545e-07,0.48211306,0.6128992,-0.02129408,0.5595811,0.6564381,-0.053641096,0.59342927,0.7185204,-0.086419545,0.5592188,0.7415362,-0.11554724,0.5965328,0.4564134,-0.07440676,0.6231769,0.6347424,-0.11596906,0.59634286,0.6545166,-0.13124718,0.5842643,0.62229025,-0.14242359,0.5285426,0.43876868,-0.09115154,0.5502654,0.66655827,-0.12959576,0.53122467,0.6719502,-0.13020517,0.5297527,0.6336497,-0.13389915,0.45433664,0.45379376,-0.10883432,0.47379014,0.67355275,-0.13978541,0.46561202,0.663991,-0.12765536,0.46690208,0.617759,-0.12030475,0.3851096,0.48724306,-0.13047916,0.40045226,0.65226376,-0.15595812,0.40684354,0.6462778,-0.15641208,0.40915245,0.608289,-0.1552983,0.0,Yes
0.358781,0.57609916,-2.1021936e-08,0.46489468,0.60605437,-0.016636975,0.5461053,0.64882517,-0.044865385,0.5870223,0.7126885,-0.074568674,0.5542461,0.7383731,-0.100503236,0.58651024,0.45098573,-0.06633187,0.6200274,0.63600963,-0.10736293,0.5862668,0.6658418,-0.12122955,0.569177,0.6360704,-0.13079742,0.518507,0.43360525,-0.08473179,0.54277635,0.6621931,-0.12350374,0.5202581,0.6784028,-0.12504251,0.5167032,0.6451193,-0.12885104,0.4435013,0.44945812,-0.10387621,0.46681142,0.6672889,-0.1360813,0.4584448,0.6677773,-0.12678044,0.4594449,0.6253428,-0.12046146,0.37424773,0.48414624,-0.12606983,0.39274603,0.645779,-0.15001896,0.39744866,0.6453047,-0.14991203,0.39778414,0.6088446,-0.14817846,0.0,Yes
0.35458964,0.57737184,1.5629665e-07,0.46174675,0.60324675,-0.018817725,0.5421946,0.6440766,-0.050434727,0.58282596,0.7112355,-0.0828638,0.5527764,0.74374914,-0.11179071,0.5767088,0.44515893,-0.07299454,0.60951686,0.6168847,-0.115943596,0.5870075,0.654867,-0.13086511,0.57408893,0.63998765,-0.14062858,0.5075772,0.42884538,-0.09074956,0.5346341,0.6438419,-0.13205531,0.5221043,0.6748676,-0.13380133,0.5226524,0.6578441,-0.13692887,0.43340632,0.44636434,-0.10919206,0.45921975,0.6576144,-0.14367707,0.45887402,0.6689718,-0.13517253,0.4638246,0.63701105,-0.1287574,0.36571014,0.48433968,-0.13062112,0.3844998,0.6462992,-0.15504426,0.3905599,0.6466692,-0.15492612,0.39256334,0.60893995,-0.15319453,0.0,Yes
0.33959168,0.58079684,4.1069523e-08,0.44498578,0.5994422,-0.018193798,0.52484834,0.6364571,-0.048904207,0.5637198,0.70211077,-0.081243806,0.53699315,0.7439717,-0.11044459,0.5667716,0.4463007,-0.06904026,0.59878993,0.6300216,-0.1126909,0.56784064,0.6568193,-0.12949184,0.5561062,0.62488097,-0.14178316,0.49636534,0.42927277,-0.088162385,0.519309,0.6514718,-0.13211806,0.5023755,0.67377806,-0.13799235,0.50343424,0.6459,-0.14470246,0.41970277,0.44501942,-0.10811409,0.4426657,0.65540576,-0.14627461,0.44052306,0.66612196,-0.14159611,0.44635674,0.63207686,-0.1374503,0.35017622,0.47959238,-0.13081795,0.37028265,0.63449186,-0.15806036,0.3771106,0.6434393,-0.1602279,0.37948745,0.61563253,-0.159985,0.0,Yes
